"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
30,"Punto grid",41.4006,1.4058,0,11.7,11.7,98,4.6,"BAJO LLOBREGAT",2026-02-02 13:24:31.803154
31,"Punto grid",41.4406,1.4058,0,10.7,10.7,93,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:31.908191
32,"Punto grid",41.4806,1.4058,0,7.8,7.8,93,2.7,"BAJO LLOBREGAT",2026-02-02 13:24:32.013137
33,"Punto grid",41.5206,1.4058,0,7.8,7.8,93,2.7,"BAJO LLOBREGAT",2026-02-02 13:24:32.117422
34,"Punto grid",41.5606,1.4058,0,7.4,7.4,93,2,"BAJO LLOBREGAT",2026-02-02 13:24:32.221997
35,"Punto grid",41.6006,1.4058,0,7.2,7.2,98,1.8,"BAJO LLOBREGAT",2026-02-02 13:24:32.326211
36,"Punto grid",41.6406,1.4058,0,7.2,7.2,98,1.8,"BAJO LLOBREGAT",2026-02-02 13:24:32.431329
37,"Punto grid",41.6806,1.4058,0,8.6,8.6,98,2.2,"BAJO LLOBREGAT",2026-02-02 13:24:32.536177
38,"Punto grid",41.7206,1.4058,0,12.5,12.5,98,3,"MEDIO LLOBREGAT",2026-02-02 13:24:32.641204
39,"Punto grid",41.7606,1.4058,0,12.5,12.5,98,3,"MEDIO LLOBREGAT",2026-02-02 13:24:32.746096
40,"Punto grid",41.8006,1.4058,0,18.1,18.1,98,3.6,"MEDIO LLOBREGAT",2026-02-02 13:24:32.850743
41,"Punto grid",41.8406,1.4058,0,18.1,18.1,100,3.6,"MEDIO LLOBREGAT",2026-02-02 13:24:32.957892
42,"Punto grid",41.8806,1.4058,0,21.1,21.1,100,4,"MEDIO LLOBREGAT",2026-02-02 13:24:33.062124
43,"Punto grid",41.9206,1.4058,0,24.3,24.5,100,5,"MEDIO LLOBREGAT",2026-02-02 13:24:33.16777
44,"Punto grid",41.9606,1.4058,0,24.3,24.5,100,5,"MEDIO LLOBREGAT",2026-02-02 13:24:33.273541
45,"Punto grid",42.0006,1.4058,0,29,29,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:33.378326
46,"Punto grid",42.0406,1.4058,0,36.9,36.9,100,9.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:33.483491
47,"Punto grid",42.0806,1.4058,0,36.9,36.9,100,9.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:33.588107
48,"Punto grid",42.1206,1.4058,0,37.8,37.8,100,14.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:33.692786
49,"Punto grid",42.1606,1.4058,0,47.5,47.5,100,18.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:33.794772
50,"Punto grid",42.2006,1.4058,0,34.6,34.6,100,13.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:33.897836
51,"Punto grid",42.2406,1.4058,0,27.8,27.8,100,13,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:34.003174
52,"Punto grid",42.2806,1.4058,0,27,27,100,12.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:34.110026
53,"Punto grid",41.2806,1.4458,0,9.7,9.7,95,2.3,"DELTA",2026-02-02 13:24:34.215481
54,"Punto grid",41.3206,1.4458,0,14.3,14.3,95,4.2,"DELTA",2026-02-02 13:24:34.320816
55,"Punto grid",41.3606,1.4458,0,14.6,14.6,95,4.8,"DELTA",2026-02-02 13:24:34.427033
56,"Punto grid",41.4006,1.4458,0,14.6,14.6,95,4.8,"BAJO LLOBREGAT",2026-02-02 13:24:34.533146
57,"Punto grid",41.4406,1.4458,0,11.7,11.7,90,4.6,"BAJO LLOBREGAT",2026-02-02 13:24:34.64045
58,"Punto grid",41.4806,1.4458,0,8.7,8.7,90,3.5,"BAJO LLOBREGAT",2026-02-02 13:24:34.746811
59,"Punto grid",41.5206,1.4458,0,8.7,8.7,90,3.5,"BAJO LLOBREGAT",2026-02-02 13:24:34.852612
60,"Punto grid",41.5606,1.4458,0,8,8,90,2.6,"BAJO LLOBREGAT",2026-02-02 13:24:34.959062
61,"Punto grid",41.6006,1.4458,0,8.1,8.1,98,2.1,"BAJO LLOBREGAT",2026-02-02 13:24:35.065272
62,"Punto grid",41.6406,1.4458,0,8.1,8.1,98,2.1,"BAJO LLOBREGAT",2026-02-02 13:24:35.171334
63,"Punto grid",41.6806,1.4458,0,8.9,8.9,98,2.4,"BAJO LLOBREGAT",2026-02-02 13:24:35.277187
64,"Punto grid",41.7206,1.4458,0,11.8,11.8,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:35.3828
65,"Punto grid",41.7606,1.4458,0,11.8,11.8,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:35.489947
66,"Punto grid",41.8006,1.4458,0,15.8,15.8,95,3,"MEDIO LLOBREGAT",2026-02-02 13:24:35.596027
67,"Punto grid",41.8406,1.4458,0,15.8,15.8,98,3,"MEDIO LLOBREGAT",2026-02-02 13:24:35.702319
68,"Punto grid",41.8806,1.4458,0,19.3,19.3,98,3.6,"MEDIO LLOBREGAT",2026-02-02 13:24:35.808049
69,"Punto grid",41.9206,1.4458,0,23.4,23.4,98,5.4,"MEDIO LLOBREGAT",2026-02-02 13:24:35.913635
70,"Punto grid",41.9606,1.4458,0,23.4,23.4,100,5.4,"MEDIO LLOBREGAT",2026-02-02 13:24:36.018947
71,"Punto grid",42.0006,1.4458,0,29,29,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.124988
72,"Punto grid",42.0406,1.4458,0,35.7,35.7,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.231371
73,"Punto grid",42.0806,1.4458,0,35.7,35.7,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.34039
74,"Punto grid",42.1206,1.4458,0,37.6,37.6,100,15,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.445997
75,"Punto grid",42.1606,1.4458,0,55.9,56,100,18.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.552096
76,"Punto grid",42.2006,1.4458,0,43.1,43.3,100,16,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.658827
77,"Punto grid",42.2406,1.4458,0,33,33,100,15.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.764671
78,"Punto grid",42.2806,1.4458,0,24.1,24.1,100,12.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:36.870789
79,"Punto grid",41.2806,1.4858,0,6.7,6.7,95,2,"DELTA",2026-02-02 13:24:36.976909
80,"Punto grid",41.3206,1.4858,0,11.4,11.4,95,3.2,"DELTA",2026-02-02 13:24:37.082431
81,"Punto grid",41.3606,1.4858,0,14.4,14.4,95,5,"DELTA",2026-02-02 13:24:37.188252
82,"Punto grid",41.4006,1.4858,0,14.4,14.4,95,5,"BAJO LLOBREGAT",2026-02-02 13:24:37.294246
83,"Punto grid",41.4406,1.4858,0,12.3,12.3,90,5.2,"BAJO LLOBREGAT",2026-02-02 13:24:37.40075
84,"Punto grid",41.4806,1.4858,0,8.7,8.7,90,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:37.50661
85,"Punto grid",41.5206,1.4858,0,8.7,8.7,90,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:37.611884
86,"Punto grid",41.5606,1.4858,0,7.8,7.8,90,3,"BAJO LLOBREGAT",2026-02-02 13:24:37.717724
87,"Punto grid",41.6006,1.4858,0,8.1,8.1,98,2.6,"BAJO LLOBREGAT",2026-02-02 13:24:37.824254
88,"Punto grid",41.6406,1.4858,0,8.1,8.1,98,2.6,"BAJO LLOBREGAT",2026-02-02 13:24:37.931968
89,"Punto grid",41.6806,1.4858,0,9.2,9.2,98,2.6,"BAJO LLOBREGAT",2026-02-02 13:24:38.037937
90,"Punto grid",41.7206,1.4858,0,11.2,11.2,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:38.144036
91,"Punto grid",41.7606,1.4858,0,11.2,11.2,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:38.250138
92,"Punto grid",41.8006,1.4858,0,14.8,14.8,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:38.356364
93,"Punto grid",41.8406,1.4858,0,14.8,14.8,98,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:38.462323
94,"Punto grid",41.8806,1.4858,0,17.4,17.4,98,3.2,"MEDIO LLOBREGAT",2026-02-02 13:24:38.568766
95,"Punto grid",41.9206,1.4858,0,22.2,22.2,98,5.7,"MEDIO LLOBREGAT",2026-02-02 13:24:38.674002
96,"Punto grid",41.9606,1.4858,0,22.2,22.2,100,5.7,"MEDIO LLOBREGAT",2026-02-02 13:24:38.779781
97,"Punto grid",42.0006,1.4858,0,27.3,27.3,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:38.885291
98,"Punto grid",42.0406,1.4858,0,35.8,35.8,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:38.991285
99,"Punto grid",42.0806,1.4858,0,35.8,35.8,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:39.096968
100,"Punto grid",42.1206,1.4858,0,42.3,42.3,100,17.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:39.204234
101,"Punto grid",42.1606,1.4858,0,62.4,62.8,100,20,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:39.600377
102,"Punto grid",42.2006,1.4858,0,58.7,59,100,18,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:39.706422
103,"Punto grid",42.2406,1.4858,0,28.2,28.2,100,14.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:39.810204
104,"Punto grid",42.2806,1.4858,0,25.8,25.8,100,12,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:39.91805
105,"Punto grid",41.2806,1.5258,0,6.7,6.7,95,2,"DELTA",2026-02-02 13:24:40.023662
106,"Punto grid",41.3206,1.5258,0,11.4,11.4,95,3.2,"DELTA",2026-02-02 13:24:40.127288
107,"Punto grid",41.3606,1.5258,0,14.4,14.4,95,5,"DELTA",2026-02-02 13:24:40.241833
108,"Punto grid",41.4006,1.5258,0,14.4,14.4,95,5,"BAJO LLOBREGAT",2026-02-02 13:24:40.346333
109,"Punto grid",41.4406,1.5258,0,12.3,12.3,90,5.2,"BAJO LLOBREGAT",2026-02-02 13:24:40.450948
110,"Punto grid",41.4806,1.5258,0,8.7,8.7,90,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:40.556386
111,"Punto grid",41.5206,1.5258,0,8.7,8.7,90,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:40.661572
112,"Punto grid",41.5606,1.5258,0,7.8,7.8,90,3,"BAJO LLOBREGAT",2026-02-02 13:24:40.765854
113,"Punto grid",41.6006,1.5258,0,8.1,8.1,98,2.6,"BAJO LLOBREGAT",2026-02-02 13:24:40.871169
114,"Punto grid",41.6406,1.5258,0,8.1,8.1,98,2.6,"BAJO LLOBREGAT",2026-02-02 13:24:40.976012
115,"Punto grid",41.6806,1.5258,0,9.2,9.2,98,2.6,"BAJO LLOBREGAT",2026-02-02 13:24:41.080402
116,"Punto grid",41.7206,1.5258,0,11.2,11.2,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:41.185405
117,"Punto grid",41.7606,1.5258,0,11.2,11.2,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:41.290516
118,"Punto grid",41.8006,1.5258,0,14.8,14.8,95,2.8,"MEDIO LLOBREGAT",2026-02-02 13:24:41.394133
119,"Punto grid",41.8406,1.5258,0,17.4,17.4,98,3.2,"MEDIO LLOBREGAT",2026-02-02 13:24:41.50463
120,"Punto grid",41.8806,1.5258,0,17.4,17.4,98,3.2,"MEDIO LLOBREGAT",2026-02-02 13:24:41.609725
121,"Punto grid",41.9206,1.5258,0,22.2,22.2,98,5.7,"MEDIO LLOBREGAT",2026-02-02 13:24:41.714494
122,"Punto grid",41.9606,1.5258,0,22.2,22.2,100,5.7,"MEDIO LLOBREGAT",2026-02-02 13:24:41.819507
123,"Punto grid",42.0006,1.5258,0,27.3,27.3,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:41.924671
124,"Punto grid",42.0406,1.5258,0,35.8,35.8,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:42.029326
125,"Punto grid",42.0806,1.5258,0,35.8,35.8,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:42.134322
126,"Punto grid",42.1206,1.5258,0,46.4,46.4,100,18.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:42.239429
127,"Punto grid",42.1606,1.5258,0,65.9,66.4,100,17.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:42.34451
128,"Punto grid",42.2006,1.5258,0,51.1,51.4,100,15,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:42.449782
129,"Punto grid",42.2406,1.5258,0,30.4,30.4,100,11.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:42.554316
130,"Punto grid",42.2806,1.5258,0,29.1,29.4,100,10.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:42.659288
131,"Punto grid",41.2806,1.5658,0,8.5,8.5,93,2.4,"DELTA",2026-02-02 13:24:42.764567
132,"Punto grid",41.3206,1.5658,0,9.1,9.1,95,3.7,"DELTA",2026-02-02 13:24:42.869042
133,"Punto grid",41.3606,1.5658,0,11.4,11.4,95,3.8,"DELTA",2026-02-02 13:24:42.973232
134,"Punto grid",41.4006,1.5658,0,11.4,11.4,95,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:43.078353
135,"Punto grid",41.4406,1.5658,0,11.9,11.9,90,4.8,"BAJO LLOBREGAT",2026-02-02 13:24:43.185164
136,"Punto grid",41.4806,1.5658,0,8.8,8.8,90,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:43.290381
137,"Punto grid",41.5206,1.5658,0,8.8,8.8,90,3.8,"BAJO LLOBREGAT",2026-02-02 13:24:43.395936
138,"Punto grid",41.5606,1.5658,0,7.4,7.4,90,3,"BAJO LLOBREGAT",2026-02-02 13:24:43.501612
139,"Punto grid",41.6006,1.5658,0,8.5,8.5,90,3.2,"BAJO LLOBREGAT",2026-02-02 13:24:43.606097
140,"Punto grid",41.6406,1.5658,0,8.5,8.5,90,3.2,"BAJO LLOBREGAT",2026-02-02 13:24:43.710454
141,"Punto grid",41.6806,1.5658,0,10.1,10.1,90,3.5,"BAJO LLOBREGAT",2026-02-02 13:24:43.815281
142,"Punto grid",41.7206,1.5658,0,11.5,11.5,88,3.3,"MEDIO LLOBREGAT",2026-02-02 13:24:43.919542
143,"Punto grid",41.7606,1.5658,0,11.5,11.5,88,3.3,"MEDIO LLOBREGAT",2026-02-02 13:24:44.02415
144,"Punto grid",41.8006,1.5658,0,13.9,13.9,88,3.4,"MEDIO LLOBREGAT",2026-02-02 13:24:44.128885
145,"Punto grid",41.8406,1.5658,0,13.9,13.9,98,3.4,"MEDIO LLOBREGAT",2026-02-02 13:24:44.233451
146,"Punto grid",41.8806,1.5658,0,16.4,16.4,98,3.5,"MEDIO LLOBREGAT",2026-02-02 13:24:44.341468
147,"Punto grid",41.9206,1.5658,0,18.1,18.1,98,4.2,"MEDIO LLOBREGAT",2026-02-02 13:24:44.446698
148,"Punto grid",41.9606,1.5658,0,18.1,18.1,100,4.2,"MEDIO LLOBREGAT",2026-02-02 13:24:44.551584
149,"Punto grid",42.0006,1.5658,0,21.9,21.9,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:44.65695
150,"Punto grid",42.0406,1.5658,0,21.9,21.9,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:44.763964
151,"Punto grid",42.0806,1.5658,0,33.1,33.1,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:44.868807
152,"Punto grid",42.1206,1.5658,0,53.2,53.2,100,16.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:44.975515
153,"Punto grid",42.1606,1.5658,0,61.7,61.9,100,17.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:45.080713
154,"Punto grid",42.2006,1.5658,0,58.6,58.6,100,18.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:45.186916
155,"Punto grid",42.2406,1.5658,0,35.7,35.7,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:45.292584
156,"Punto grid",42.2806,1.5658,0,32.7,33.5,100,11.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:45.398481
157,"Punto grid",41.2806,1.6058,0,11.8,11.8,93,4.2,"DELTA",2026-02-02 13:24:45.503735
158,"Punto grid",41.3206,1.6058,0,11,11,95,5,"DELTA",2026-02-02 13:24:45.608086
159,"Punto grid",41.3606,1.6058,0,8.8,8.8,95,4,"DELTA",2026-02-02 13:24:45.712878
160,"Punto grid",41.4006,1.6058,0,8.8,8.8,95,4,"BAJO LLOBREGAT",2026-02-02 13:24:45.819137
161,"Punto grid",41.4406,1.6058,0,9,9,90,3.2,"BAJO LLOBREGAT",2026-02-02 13:24:45.924171
162,"Punto grid",41.4806,1.6058,0,8.3,8.3,90,3.4,"BAJO LLOBREGAT",2026-02-02 13:24:46.02931
163,"Punto grid",41.5206,1.6058,0,8.3,8.3,90,3.4,"BAJO LLOBREGAT",2026-02-02 13:24:46.134093
164,"Punto grid",41.5606,1.6058,0,7.7,7.7,90,2.8,"BAJO LLOBREGAT",2026-02-02 13:24:46.238886
165,"Punto grid",41.6006,1.6058,0,8.1,8.1,90,3,"BAJO LLOBREGAT",2026-02-02 13:24:46.345084
166,"Punto grid",41.6406,1.6058,0,8.1,8.1,90,3,"BAJO LLOBREGAT",2026-02-02 13:24:46.45119
167,"Punto grid",41.6806,1.6058,0,11,11,90,4,"BAJO LLOBREGAT",2026-02-02 13:24:46.556427
168,"Punto grid",41.7206,1.6058,0,11.8,11.8,88,3.8,"MEDIO LLOBREGAT",2026-02-02 13:24:46.661242
169,"Punto grid",41.7606,1.6058,0,11.8,11.8,88,3.8,"MEDIO LLOBREGAT",2026-02-02 13:24:46.766169
170,"Punto grid",41.8006,1.6058,0,13.6,13.6,88,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:46.8712
171,"Punto grid",41.8406,1.6058,0,13.6,13.6,98,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:46.976325
172,"Punto grid",41.8806,1.6058,0,13.9,13.9,98,3.1,"MEDIO LLOBREGAT",2026-02-02 13:24:47.080933
173,"Punto grid",41.9206,1.6058,0,15.1,15.1,98,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:47.186013
174,"Punto grid",41.9606,1.6058,0,15.1,15.1,100,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:47.290246
175,"Punto grid",42.0006,1.6058,0,17.4,17.4,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:47.395162
176,"Punto grid",42.0406,1.6058,0,29.6,29.6,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:47.500562
177,"Punto grid",42.0806,1.6058,0,38.7,38.7,100,10.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:47.605482
178,"Punto grid",42.1206,1.6058,0,37.6,37.6,100,14.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:47.713716
179,"Punto grid",42.1606,1.6058,0,54,54,100,13.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:47.818563
180,"Punto grid",42.2006,1.6058,0,60.2,60.2,100,12.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:47.924144
181,"Punto grid",42.2406,1.6058,0,49.4,50,100,11.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:48.03099
182,"Punto grid",42.2806,1.6058,0,34.9,36,100,12.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:48.136368
183,"Punto grid",41.2806,1.6458,0,11.8,11.8,93,4.2,"DELTA",2026-02-02 13:24:48.241539
184,"Punto grid",41.3206,1.6458,0,11,11,95,5,"DELTA",2026-02-02 13:24:48.347198
185,"Punto grid",41.3606,1.6458,0,8.8,8.8,95,4,"DELTA",2026-02-02 13:24:48.451886
186,"Punto grid",41.4006,1.6458,0,8.8,8.8,95,4,"BAJO LLOBREGAT",2026-02-02 13:24:48.557324
187,"Punto grid",41.4406,1.6458,0,9,9,90,3.2,"BAJO LLOBREGAT",2026-02-02 13:24:48.661712
188,"Punto grid",41.4806,1.6458,0,8.3,8.3,90,3.4,"BAJO LLOBREGAT",2026-02-02 13:24:48.766398
189,"Punto grid",41.5206,1.6458,0,8.3,8.3,90,3.4,"BAJO LLOBREGAT",2026-02-02 13:24:48.870846
190,"Punto grid",41.5606,1.6458,0,7.7,7.7,90,2.8,"BAJO LLOBREGAT",2026-02-02 13:24:48.976049
191,"Punto grid",41.6006,1.6458,0,8.1,8.1,90,3,"BAJO LLOBREGAT",2026-02-02 13:24:49.080091
192,"Punto grid",41.6406,1.6458,0,8.1,8.1,90,3,"BAJO LLOBREGAT",2026-02-02 13:24:49.184441
193,"Punto grid",41.6806,1.6458,0,11,11,90,4,"BAJO LLOBREGAT",2026-02-02 13:24:49.289499
194,"Punto grid",41.7206,1.6458,0,11.8,11.8,88,3.8,"MEDIO LLOBREGAT",2026-02-02 13:24:49.394947
195,"Punto grid",41.7606,1.6458,0,11.8,11.8,88,3.8,"MEDIO LLOBREGAT",2026-02-02 13:24:49.499673
196,"Punto grid",41.8006,1.6458,0,13.6,13.6,88,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:49.60544
197,"Punto grid",41.8406,1.6458,0,13.6,13.6,98,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:49.712832
198,"Punto grid",41.8806,1.6458,0,13.9,13.9,98,3.1,"MEDIO LLOBREGAT",2026-02-02 13:24:49.817595
199,"Punto grid",41.9206,1.6458,0,15.1,15.1,98,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:49.922304
200,"Punto grid",41.9606,1.6458,0,15.1,15.1,100,3.7,"MEDIO LLOBREGAT",2026-02-02 13:24:50.029205
201,"Punto grid",42.0006,1.6458,0,17.4,17.4,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:50.427637
202,"Punto grid",42.0406,1.6458,0,29.6,29.6,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:50.532948
203,"Punto grid",42.0806,1.6458,0,29.6,29.6,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:50.640352
204,"Punto grid",42.1206,1.6458,0,28.8,28.8,100,9.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:50.748336
205,"Punto grid",42.1606,1.6458,0,42,42,100,11,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:50.855881
206,"Punto grid",42.2006,1.6458,0,53,53,100,12.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:50.96349
207,"Punto grid",42.2406,1.6458,0,51.2,52,100,11.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 13:24:51.071268
