"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.3,20.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:50.003961
209,"Punto grid",41.2806,1.6858,0,1,3.3,93,0.6,"DELTA",2026-02-04 13:24:50.11426
210,"Punto grid",41.3206,1.6858,0,1.7,4.2,93,1,"DELTA",2026-02-04 13:24:50.225106
211,"Punto grid",41.3606,1.6858,0,2,5.3,93,1.2,"DELTA",2026-02-04 13:24:50.335708
212,"Punto grid",41.4006,1.6858,0,2,5.3,93,1.2,"BAJO LLOBREGAT",2026-02-04 13:24:50.445164
213,"Punto grid",41.4406,1.6858,0,1.7,6.7,98,1.4,"BAJO LLOBREGAT",2026-02-04 13:24:50.555285
214,"Punto grid",41.4806,1.6858,0,1.4,9.7,98,2.2,"BAJO LLOBREGAT",2026-02-04 13:24:50.665171
215,"Punto grid",41.5206,1.6858,0,1.4,9.7,98,2.2,"BAJO LLOBREGAT",2026-02-04 13:24:50.775339
216,"Punto grid",41.5606,1.6858,0,1.1,12.2,98,3,"BAJO LLOBREGAT",2026-02-04 13:24:50.88635
217,"Punto grid",41.6006,1.6858,0,1.1,14.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 13:24:50.996959
218,"Punto grid",41.6406,1.6858,0,1.1,14.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 13:24:51.106439
219,"Punto grid",41.6806,1.6858,0,1.7,15,98,4.1,"BAJO LLOBREGAT",2026-02-04 13:24:51.215991
220,"Punto grid",41.7206,1.6858,0,1.6,15.5,98,4.1,"MEDIO LLOBREGAT",2026-02-04 13:24:51.3262
221,"Punto grid",41.7606,1.6858,0,1.6,15.5,98,4.1,"MEDIO LLOBREGAT",2026-02-04 13:24:51.435598
222,"Punto grid",41.8006,1.6858,0,1.5,15.6,98,4.4,"MEDIO LLOBREGAT",2026-02-04 13:24:51.544206
223,"Punto grid",41.8406,1.6858,0,1.5,15.6,95,4.4,"MEDIO LLOBREGAT",2026-02-04 13:24:51.655847
224,"Punto grid",41.8806,1.6858,0,1.2,16.6,95,4.8,"MEDIO LLOBREGAT",2026-02-04 13:24:51.762735
225,"Punto grid",41.9206,1.6858,0,1,17.5,95,4.8,"MEDIO LLOBREGAT",2026-02-04 13:24:51.868538
226,"Punto grid",41.9606,1.6858,0,1,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-04 13:24:51.976381
227,"Punto grid",42.0006,1.6858,0,0.9,21.2,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.085853
228,"Punto grid",42.0406,1.6858,0,1.1,26.6,100,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.195329
229,"Punto grid",42.0806,1.6858,0,1.1,26.6,98,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.30553
230,"Punto grid",42.1206,1.6858,0,0.2,21,98,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.415309
231,"Punto grid",42.1606,1.6858,0,0.1,24.9,98,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.525521
232,"Punto grid",42.2006,1.6858,0,0,21,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.635276
233,"Punto grid",42.2406,1.6858,0,0.1,20.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.745143
234,"Punto grid",42.2806,1.6858,0,0.5,19.8,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:52.854553
235,"Punto grid",41.2806,1.7258,0,0.9,2.9,85,0.6,"DELTA",2026-02-04 13:24:52.963831
236,"Punto grid",41.3206,1.7258,0,1.6,4.2,95,0.8,"DELTA",2026-02-04 13:24:53.073489
237,"Punto grid",41.3606,1.7258,0,1.4,4.5,95,0.8,"DELTA",2026-02-04 13:24:53.183928
238,"Punto grid",41.4006,1.7258,0,1.4,4.5,95,0.8,"BAJO LLOBREGAT",2026-02-04 13:24:53.294335
239,"Punto grid",41.4406,1.7258,0,1.4,6.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 13:24:53.406147
240,"Punto grid",41.4806,1.7258,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 13:24:53.515775
241,"Punto grid",41.5206,1.7258,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 13:24:53.625793
242,"Punto grid",41.5606,1.7258,0,1.8,14.9,95,3,"BAJO LLOBREGAT",2026-02-04 13:24:53.735565
243,"Punto grid",41.6006,1.7258,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 13:24:53.845195
244,"Punto grid",41.6406,1.7258,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 13:24:53.954484
245,"Punto grid",41.6806,1.7258,0,1.6,15.3,98,4,"BAJO LLOBREGAT",2026-02-04 13:24:54.063562
246,"Punto grid",41.7206,1.7258,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 13:24:54.173426
247,"Punto grid",41.7606,1.7258,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 13:24:54.282579
248,"Punto grid",41.8006,1.7258,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 13:24:54.392217
249,"Punto grid",41.8406,1.7258,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 13:24:54.50371
250,"Punto grid",41.8806,1.7258,0,1.4,16.3,100,4.7,"MEDIO LLOBREGAT",2026-02-04 13:24:54.61321
251,"Punto grid",41.9206,1.7258,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 13:24:54.72402
252,"Punto grid",41.9606,1.7258,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 13:24:54.833425
253,"Punto grid",42.0006,1.7258,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:54.942941
254,"Punto grid",42.0406,1.7258,0,1.1,25.8,100,9.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:55.053522
255,"Punto grid",42.0806,1.7258,0,0.7,28.8,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:55.165656
256,"Punto grid",42.1206,1.7258,0,0.2,26.2,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:55.276652
257,"Punto grid",42.1606,1.7258,0,0.4,23,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:55.386806
258,"Punto grid",42.2006,1.7258,0,0.3,20,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:55.496557
259,"Punto grid",42.2406,1.7258,0,0,23.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:55.605677
260,"Punto grid",42.2806,1.7258,0,0.4,17.9,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:55.715892
261,"Punto grid",41.2806,1.7658,0,0.9,2.9,85,0.6,"DELTA",2026-02-04 13:24:55.825585
262,"Punto grid",41.3206,1.7658,0,1.6,4.2,95,0.8,"DELTA",2026-02-04 13:24:55.935124
263,"Punto grid",41.3606,1.7658,0,1.4,4.5,95,0.8,"DELTA",2026-02-04 13:24:56.044533
264,"Punto grid",41.4006,1.7658,0,1.4,4.5,95,0.8,"BAJO LLOBREGAT",2026-02-04 13:24:56.153549
265,"Punto grid",41.4406,1.7658,0,1.4,6.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 13:24:56.263798
266,"Punto grid",41.4806,1.7658,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 13:24:56.373902
267,"Punto grid",41.5206,1.7658,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 13:24:56.483326
268,"Punto grid",41.5606,1.7658,0,1.8,14.9,95,3,"BAJO LLOBREGAT",2026-02-04 13:24:56.596296
269,"Punto grid",41.6006,1.7658,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 13:24:56.706726
270,"Punto grid",41.6406,1.7658,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 13:24:56.818333
271,"Punto grid",41.6806,1.7658,0,1.6,15.3,98,4,"BAJO LLOBREGAT",2026-02-04 13:24:56.927502
272,"Punto grid",41.7206,1.7658,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 13:24:57.037802
273,"Punto grid",41.7606,1.7658,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 13:24:57.147559
274,"Punto grid",41.8006,1.7658,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 13:24:57.257149
275,"Punto grid",41.8406,1.7658,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 13:24:57.367245
276,"Punto grid",41.8806,1.7658,0,1.4,16.3,100,4.7,"MEDIO LLOBREGAT",2026-02-04 13:24:57.477235
277,"Punto grid",41.9206,1.7658,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 13:24:57.587707
278,"Punto grid",41.9606,1.7658,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 13:24:57.697428
279,"Punto grid",42.0006,1.7658,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:57.806855
280,"Punto grid",42.0406,1.7658,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:57.91687
281,"Punto grid",42.0806,1.7658,0,0.7,28.8,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:58.026115
282,"Punto grid",42.1206,1.7658,0,0.2,25.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:58.136539
283,"Punto grid",42.1606,1.7658,0,0.5,24.6,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:58.246844
284,"Punto grid",42.2006,1.7658,0,0.4,17,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:58.356659
285,"Punto grid",42.2406,1.7658,0,0,18,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:58.466681
286,"Punto grid",42.2806,1.7658,0,0,20.1,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:24:58.57961
287,"Punto grid",41.2806,1.8058,0,1.4,3.8,85,0.6,"DELTA",2026-02-04 13:24:58.689429
288,"Punto grid",41.3206,1.8058,0,1.4,3.8,95,0.6,"DELTA",2026-02-04 13:24:58.799698
289,"Punto grid",41.3606,1.8058,0,1.3,4.9,95,0.8,"DELTA",2026-02-04 13:24:58.910626
290,"Punto grid",41.4006,1.8058,0,1.3,4.9,95,0.8,"BAJO LLOBREGAT",2026-02-04 13:24:59.020468
291,"Punto grid",41.4406,1.8058,0,1.1,6.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 13:24:59.130217
292,"Punto grid",41.4806,1.8058,0,1.2,9.2,95,2.1,"BAJO LLOBREGAT",2026-02-04 13:24:59.240324
293,"Punto grid",41.5206,1.8058,0,1.2,9.2,95,2.1,"BAJO LLOBREGAT",2026-02-04 13:24:59.351447
294,"Punto grid",41.5606,1.8058,0,1.4,13.4,95,2.8,"BAJO LLOBREGAT",2026-02-04 13:24:59.461916
295,"Punto grid",41.6006,1.8058,0,1.5,15.3,98,3.6,"BAJO LLOBREGAT",2026-02-04 13:24:59.571576
296,"Punto grid",41.6406,1.8058,0,1.5,14.9,98,3.7,"BAJO LLOBREGAT",2026-02-04 13:24:59.680444
297,"Punto grid",41.6806,1.8058,0,1.5,14.9,98,3.7,"BAJO LLOBREGAT",2026-02-04 13:24:59.790313
298,"Punto grid",41.7206,1.8058,0,1.3,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 13:24:59.899316
299,"Punto grid",41.7606,1.8058,0,1.3,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 13:25:00.009329
300,"Punto grid",41.8006,1.8058,0,1.4,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:00.119983
301,"Punto grid",41.8406,1.8058,0,1.4,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:00.556469
302,"Punto grid",41.8806,1.8058,0,1.2,15.8,100,4.5,"MEDIO LLOBREGAT",2026-02-04 13:25:00.673868
303,"Punto grid",41.9206,1.8058,0,1.2,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 13:25:00.785483
304,"Punto grid",41.9606,1.8058,0,1.2,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 13:25:00.914641
305,"Punto grid",42.0006,1.8058,0,0.8,17.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.025564
306,"Punto grid",42.0406,1.8058,0,0.8,17.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.136199
307,"Punto grid",42.0806,1.8058,0,1,24.1,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.246969
308,"Punto grid",42.1206,1.8058,0,0.2,25.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.357199
309,"Punto grid",42.1606,1.8058,0,0.3,23.2,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.468209
310,"Punto grid",42.2006,1.8058,0,0,13.3,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.578832
311,"Punto grid",42.2406,1.8058,0,0,10.8,98,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.689831
312,"Punto grid",42.2806,1.8058,0,0,19,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:01.80059
313,"Punto grid",41.2806,1.8458,0,0.9,3,85,0.6,"DELTA",2026-02-04 13:25:01.910596
314,"Punto grid",41.3206,1.8458,0,1.2,4,100,1,"DELTA",2026-02-04 13:25:02.018723
315,"Punto grid",41.3606,1.8458,0,1.2,5,100,1,"DELTA",2026-02-04 13:25:02.125416
316,"Punto grid",41.4006,1.8458,0,1.2,5,100,1,"BAJO LLOBREGAT",2026-02-04 13:25:02.235168
317,"Punto grid",41.4406,1.8458,0,1,7.3,98,1.7,"BAJO LLOBREGAT",2026-02-04 13:25:02.345975
318,"Punto grid",41.4806,1.8458,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 13:25:02.459121
319,"Punto grid",41.5206,1.8458,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 13:25:02.569729
320,"Punto grid",41.5606,1.8458,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 13:25:02.679918
321,"Punto grid",41.6006,1.8458,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 13:25:02.790298
322,"Punto grid",41.6406,1.8458,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 13:25:02.901331
323,"Punto grid",41.6806,1.8458,0,1,14.2,98,3.4,"BAJO LLOBREGAT",2026-02-04 13:25:03.013159
324,"Punto grid",41.7206,1.8458,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:03.124338
325,"Punto grid",41.7606,1.8458,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:03.234662
326,"Punto grid",41.8006,1.8458,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 13:25:03.344862
327,"Punto grid",41.8406,1.8458,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 13:25:03.456649
328,"Punto grid",41.8806,1.8458,0,1.2,15.2,100,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:03.566235
329,"Punto grid",41.9206,1.8458,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:03.677346
330,"Punto grid",41.9606,1.8458,0,1,15.5,98,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:03.788517
331,"Punto grid",42.0006,1.8458,0,1.1,16.5,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:03.899958
332,"Punto grid",42.0406,1.8458,0,0.8,20.4,98,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:04.010708
333,"Punto grid",42.0806,1.8458,0,0.8,20.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:04.125597
334,"Punto grid",42.1206,1.8458,0,0.2,21.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:04.240188
335,"Punto grid",42.1606,1.8458,0,0,13.8,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:04.35099
336,"Punto grid",42.2006,1.8458,0,0,11.8,98,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:04.462104
337,"Punto grid",42.2406,1.8458,0,0,11.8,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:04.574781
338,"Punto grid",42.2806,1.8458,0,0,17.2,98,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:04.685537
339,"Punto grid",41.2806,1.8858,0,1.2,4,100,1,"DELTA",2026-02-04 13:25:04.795692
340,"Punto grid",41.3206,1.8858,0,1.2,4,100,1,"DELTA",2026-02-04 13:25:04.910333
341,"Punto grid",41.3606,1.8858,0,1.2,5,100,1,"DELTA",2026-02-04 13:25:05.020608
342,"Punto grid",41.4006,1.8858,0,1.2,5,100,1,"BAJO LLOBREGAT",2026-02-04 13:25:05.130315
343,"Punto grid",41.4406,1.8858,0,1,7.3,98,1.7,"BAJO LLOBREGAT",2026-02-04 13:25:05.241475
344,"Punto grid",41.4806,1.8858,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 13:25:05.351668
345,"Punto grid",41.5206,1.8858,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 13:25:05.462824
346,"Punto grid",41.5606,1.8858,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 13:25:05.575407
347,"Punto grid",41.6006,1.8858,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 13:25:05.684915
348,"Punto grid",41.6406,1.8858,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 13:25:05.795837
349,"Punto grid",41.6806,1.8858,0,1,14.2,98,3.4,"BAJO LLOBREGAT",2026-02-04 13:25:05.905924
350,"Punto grid",41.7206,1.8858,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:06.018717
351,"Punto grid",41.7606,1.8858,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:06.127847
352,"Punto grid",41.8006,1.8858,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 13:25:06.240314
353,"Punto grid",41.8406,1.8858,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 13:25:06.350818
354,"Punto grid",41.8806,1.8858,0,1.2,15.2,100,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:06.460562
355,"Punto grid",41.9206,1.8858,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:06.571836
356,"Punto grid",41.9606,1.8858,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 13:25:06.682502
357,"Punto grid",42.0006,1.8858,0,1.1,16.5,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:06.796544
358,"Punto grid",42.0406,1.8858,0,0.8,20.4,98,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:06.907535
359,"Punto grid",42.0806,1.8858,0,0.8,20.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:07.017038
360,"Punto grid",42.1206,1.8858,0,0.1,20.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:07.128475
361,"Punto grid",42.1606,1.8858,0,0,15,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:07.239301
362,"Punto grid",42.2006,1.8858,0,0,11.3,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:07.349482
363,"Punto grid",42.2406,1.8858,0,0,12.9,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:07.463848
364,"Punto grid",42.2806,1.8858,0,0,15.6,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:07.574895
365,"Punto grid",41.2806,1.9258,0,1.2,4.1,100,1,"DELTA",2026-02-04 13:25:07.68549
366,"Punto grid",41.3206,1.9258,0,1.2,4.1,100,1,"DELTA",2026-02-04 13:25:07.797907
367,"Punto grid",41.3606,1.9258,0,1.3,4.9,100,1,"DELTA",2026-02-04 13:25:07.908344
368,"Punto grid",41.4006,1.9258,0,1.3,4.9,100,1,"BAJO LLOBREGAT",2026-02-04 13:25:08.018736
369,"Punto grid",41.4406,1.9258,0,1,5.9,98,1.2,"BAJO LLOBREGAT",2026-02-04 13:25:08.129078
370,"Punto grid",41.4806,1.9258,0,0.6,8.1,98,2.3,"BAJO LLOBREGAT",2026-02-04 13:25:08.239984
371,"Punto grid",41.5206,1.9258,0,0.6,8.1,98,2.3,"BAJO LLOBREGAT",2026-02-04 13:25:08.35031
372,"Punto grid",41.5606,1.9258,0,0.8,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 13:25:08.460643
373,"Punto grid",41.6006,1.9258,0,1.1,14.7,98,3.1,"BAJO LLOBREGAT",2026-02-04 13:25:08.570983
374,"Punto grid",41.6406,1.9258,0,1.1,14.7,98,3.1,"BAJO LLOBREGAT",2026-02-04 13:25:08.681087
375,"Punto grid",41.6806,1.9258,0,1.1,14.9,98,3.4,"BAJO LLOBREGAT",2026-02-04 13:25:08.791623
376,"Punto grid",41.7206,1.9258,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:08.901753
377,"Punto grid",41.7606,1.9258,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:09.01284
378,"Punto grid",41.8006,1.9258,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 13:25:09.123928
379,"Punto grid",41.8406,1.9258,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 13:25:09.234453
380,"Punto grid",41.8806,1.9258,0,0.9,14.4,100,4,"MEDIO LLOBREGAT",2026-02-04 13:25:09.353347
381,"Punto grid",41.9206,1.9258,0,0.9,14.6,100,3.8,"MEDIO LLOBREGAT",2026-02-04 13:25:09.464562
382,"Punto grid",41.9606,1.9258,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 13:25:09.57762
383,"Punto grid",42.0006,1.9258,0,1,15.4,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:09.68853
384,"Punto grid",42.0406,1.9258,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:09.798977
385,"Punto grid",42.0806,1.9258,0,1,19.1,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:09.910605
386,"Punto grid",42.1206,1.9258,0,0,17.9,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:10.02276
387,"Punto grid",42.1606,1.9258,0,0,15.2,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:10.133478
388,"Punto grid",42.2006,1.9258,0,0,11.1,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:10.329093
389,"Punto grid",42.2406,1.9258,0,0,13.6,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:10.455042
390,"Punto grid",42.2806,1.9258,0,0,15.7,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:10.570341
391,"Punto grid",41.2806,1.9658,0,0.9,3.3,95,0.8,"DELTA",2026-02-04 13:25:10.681298
392,"Punto grid",41.3206,1.9658,0,1.2,4.1,95,1,"DELTA",2026-02-04 13:25:10.791327
393,"Punto grid",41.3606,1.9658,0,1.3,4.9,95,1,"DELTA",2026-02-04 13:25:10.902836
394,"Punto grid",41.4006,1.9658,0,1.5,3.8,95,0.5,"BAJO LLOBREGAT",2026-02-04 13:25:11.012091
395,"Punto grid",41.4406,1.9658,0,1,5.9,95,1.2,"BAJO LLOBREGAT",2026-02-04 13:25:11.120735
396,"Punto grid",41.4806,1.9658,0,0.6,8.1,95,2.3,"BAJO LLOBREGAT",2026-02-04 13:25:11.230993
397,"Punto grid",41.5206,1.9658,0,0.6,8.1,95,2.3,"BAJO LLOBREGAT",2026-02-04 13:25:11.340961
398,"Punto grid",41.5606,1.9658,0,0.8,11.7,95,2.6,"BAJO LLOBREGAT",2026-02-04 13:25:11.453885
399,"Punto grid",41.6006,1.9658,0,1.1,14.7,95,3.1,"BAJO LLOBREGAT",2026-02-04 13:25:11.563844
400,"Punto grid",41.6406,1.9658,0,1.1,14.7,95,3.1,"BAJO LLOBREGAT",2026-02-04 13:25:11.675846
401,"Punto grid",41.6806,1.9658,0,1,16.5,95,3.5,"BAJO LLOBREGAT",2026-02-04 13:25:12.087995
402,"Punto grid",41.7206,1.9658,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:12.196625
403,"Punto grid",41.7606,1.9658,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 13:25:12.304573
404,"Punto grid",41.8006,1.9658,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 13:25:12.414653
405,"Punto grid",41.8406,1.9658,0,0.8,13.5,98,3.9,"MEDIO LLOBREGAT",2026-02-04 13:25:12.525407
406,"Punto grid",41.8806,1.9658,0,0.9,14.4,98,4,"MEDIO LLOBREGAT",2026-02-04 13:25:12.636076
407,"Punto grid",41.9206,1.9658,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 13:25:12.747153
408,"Punto grid",41.9606,1.9658,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 13:25:12.858511
409,"Punto grid",42.0006,1.9658,0,1,15.4,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:12.96911
410,"Punto grid",42.0406,1.9658,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:13.079417
411,"Punto grid",42.0806,1.9658,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:13.190674
412,"Punto grid",42.1206,1.9658,0,0,16,98,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:13.301679
413,"Punto grid",42.1606,1.9658,0,0,15.8,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:13.414851
414,"Punto grid",42.2006,1.9658,0,0,13,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:13.525986
415,"Punto grid",42.2406,1.9658,0,0,12.3,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:13.636857
416,"Punto grid",42.2806,1.9658,0,0,15.6,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 13:25:13.747651
417,"Punto grid",41.2806,2.0058,0,0.9,3.3,95,0.8,"DELTA",2026-02-04 13:25:13.857096
