"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.3,20.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:36.464399
209,"Punto grid",41.2806,1.6858,0,1,3.3,93,0.6,"DELTA",2026-02-04 14:29:36.636828
210,"Punto grid",41.3206,1.6858,0,1.7,4.2,93,1,"DELTA",2026-02-04 14:29:36.808471
211,"Punto grid",41.3606,1.6858,0,2,5.3,93,1.2,"DELTA",2026-02-04 14:29:36.980536
212,"Punto grid",41.4006,1.6858,0,2,5.3,93,1.2,"BAJO LLOBREGAT",2026-02-04 14:29:37.152805
213,"Punto grid",41.4406,1.6858,0,1.7,6.7,98,1.4,"BAJO LLOBREGAT",2026-02-04 14:29:37.3274
214,"Punto grid",41.4806,1.6858,0,1.4,9.7,98,2.2,"BAJO LLOBREGAT",2026-02-04 14:29:37.499527
215,"Punto grid",41.5206,1.6858,0,1.4,9.7,98,2.2,"BAJO LLOBREGAT",2026-02-04 14:29:37.671277
216,"Punto grid",41.5606,1.6858,0,1.1,12.2,98,3,"BAJO LLOBREGAT",2026-02-04 14:29:37.843596
217,"Punto grid",41.6006,1.6858,0,1.1,14.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 14:29:38.016041
218,"Punto grid",41.6406,1.6858,0,1.1,14.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 14:29:38.188114
219,"Punto grid",41.6806,1.6858,0,1.7,15,98,4.1,"BAJO LLOBREGAT",2026-02-04 14:29:38.360397
220,"Punto grid",41.7206,1.6858,0,1.6,15.5,98,4.1,"MEDIO LLOBREGAT",2026-02-04 14:29:38.532663
221,"Punto grid",41.7606,1.6858,0,1.6,15.5,98,4.1,"MEDIO LLOBREGAT",2026-02-04 14:29:38.705513
222,"Punto grid",41.8006,1.6858,0,1.5,15.6,98,4.4,"MEDIO LLOBREGAT",2026-02-04 14:29:38.877874
223,"Punto grid",41.8406,1.6858,0,1.5,15.6,95,4.4,"MEDIO LLOBREGAT",2026-02-04 14:29:39.052196
224,"Punto grid",41.8806,1.6858,0,1.2,16.6,95,4.8,"MEDIO LLOBREGAT",2026-02-04 14:29:39.224514
225,"Punto grid",41.9206,1.6858,0,1,17.5,95,4.8,"MEDIO LLOBREGAT",2026-02-04 14:29:39.396272
226,"Punto grid",41.9606,1.6858,0,1,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-04 14:29:39.5693
227,"Punto grid",42.0006,1.6858,0,0.9,21.2,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:39.739668
228,"Punto grid",42.0406,1.6858,0,1.1,26.6,100,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:39.911079
229,"Punto grid",42.0806,1.6858,0,1.1,26.6,98,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:40.08308
230,"Punto grid",42.1206,1.6858,0,0.2,21,98,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:40.255795
231,"Punto grid",42.1606,1.6858,0,0.1,24.9,98,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:40.427865
232,"Punto grid",42.2006,1.6858,0,0,21,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:40.600239
233,"Punto grid",42.2406,1.6858,0,0.1,20.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:40.773091
234,"Punto grid",42.2806,1.6858,0,0.5,19.8,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:40.944602
235,"Punto grid",41.2806,1.7258,0,0.9,2.9,85,0.6,"DELTA",2026-02-04 14:29:41.117316
236,"Punto grid",41.3206,1.7258,0,1.6,4.2,95,0.8,"DELTA",2026-02-04 14:29:41.290392
237,"Punto grid",41.3606,1.7258,0,1.4,4.5,95,0.8,"DELTA",2026-02-04 14:29:41.4648
238,"Punto grid",41.4006,1.7258,0,1.4,4.5,95,0.8,"BAJO LLOBREGAT",2026-02-04 14:29:41.636532
239,"Punto grid",41.4406,1.7258,0,1.4,6.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 14:29:41.810383
240,"Punto grid",41.4806,1.7258,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 14:29:41.98223
241,"Punto grid",41.5206,1.7258,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 14:29:42.154233
242,"Punto grid",41.5606,1.7258,0,1.8,14.9,95,3,"BAJO LLOBREGAT",2026-02-04 14:29:42.321876
243,"Punto grid",41.6006,1.7258,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 14:29:42.494815
244,"Punto grid",41.6406,1.7258,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 14:29:42.666482
245,"Punto grid",41.6806,1.7258,0,1.6,15.3,98,4,"BAJO LLOBREGAT",2026-02-04 14:29:42.837902
246,"Punto grid",41.7206,1.7258,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 14:29:43.010102
247,"Punto grid",41.7606,1.7258,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 14:29:43.181587
248,"Punto grid",41.8006,1.7258,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 14:29:43.353717
249,"Punto grid",41.8406,1.7258,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 14:29:43.525537
250,"Punto grid",41.8806,1.7258,0,1.4,16.3,100,4.7,"MEDIO LLOBREGAT",2026-02-04 14:29:43.695075
251,"Punto grid",41.9206,1.7258,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 14:29:43.865643
252,"Punto grid",41.9606,1.7258,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 14:29:44.034871
253,"Punto grid",42.0006,1.7258,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:44.202662
254,"Punto grid",42.0406,1.7258,0,1.1,25.8,100,9.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:44.370757
255,"Punto grid",42.0806,1.7258,0,0.7,28.8,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:44.540743
256,"Punto grid",42.1206,1.7258,0,0.2,26.2,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:44.7088
257,"Punto grid",42.1606,1.7258,0,0.4,23,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:44.876543
258,"Punto grid",42.2006,1.7258,0,0.3,20,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:45.044688
259,"Punto grid",42.2406,1.7258,0,0,23.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:45.212985
260,"Punto grid",42.2806,1.7258,0,0.4,17.9,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:45.381006
261,"Punto grid",41.2806,1.7658,0,0.9,2.9,85,0.6,"DELTA",2026-02-04 14:29:45.548874
262,"Punto grid",41.3206,1.7658,0,1.6,4.2,95,0.8,"DELTA",2026-02-04 14:29:45.716428
263,"Punto grid",41.3606,1.7658,0,1.4,4.5,95,0.8,"DELTA",2026-02-04 14:29:45.884383
264,"Punto grid",41.4006,1.7658,0,1.4,4.5,95,0.8,"BAJO LLOBREGAT",2026-02-04 14:29:46.051895
265,"Punto grid",41.4406,1.7658,0,1.4,6.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 14:29:46.219836
266,"Punto grid",41.4806,1.7658,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 14:29:46.387805
267,"Punto grid",41.5206,1.7658,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 14:29:46.555515
268,"Punto grid",41.5606,1.7658,0,1.8,14.9,95,3,"BAJO LLOBREGAT",2026-02-04 14:29:46.723272
269,"Punto grid",41.6006,1.7658,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 14:29:46.89081
270,"Punto grid",41.6406,1.7658,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 14:29:47.060586
271,"Punto grid",41.6806,1.7658,0,1.6,15.3,98,4,"BAJO LLOBREGAT",2026-02-04 14:29:47.228714
272,"Punto grid",41.7206,1.7658,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 14:29:47.396897
273,"Punto grid",41.7606,1.7658,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 14:29:47.564817
274,"Punto grid",41.8006,1.7658,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 14:29:47.732604
275,"Punto grid",41.8406,1.7658,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 14:29:47.900251
276,"Punto grid",41.8806,1.7658,0,1.4,16.3,100,4.7,"MEDIO LLOBREGAT",2026-02-04 14:29:48.068527
277,"Punto grid",41.9206,1.7658,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 14:29:48.236152
278,"Punto grid",41.9606,1.7658,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 14:29:48.403854
279,"Punto grid",42.0006,1.7658,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:48.572263
280,"Punto grid",42.0406,1.7658,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:48.739966
281,"Punto grid",42.0806,1.7658,0,0.7,28.8,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:48.907778
282,"Punto grid",42.1206,1.7658,0,0.2,25.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:49.075909
283,"Punto grid",42.1606,1.7658,0,0.5,24.6,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:49.243711
284,"Punto grid",42.2006,1.7658,0,0.4,17,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:49.411556
285,"Punto grid",42.2406,1.7658,0,0,18,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:49.579235
286,"Punto grid",42.2806,1.7658,0,0,20.1,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:49.749064
287,"Punto grid",41.2806,1.8058,0,1.4,3.8,85,0.6,"DELTA",2026-02-04 14:29:49.917066
288,"Punto grid",41.3206,1.8058,0,1.4,3.8,95,0.6,"DELTA",2026-02-04 14:29:50.084701
289,"Punto grid",41.3606,1.8058,0,1.3,4.9,95,0.8,"DELTA",2026-02-04 14:29:50.252817
290,"Punto grid",41.4006,1.8058,0,1.3,4.9,95,0.8,"BAJO LLOBREGAT",2026-02-04 14:29:50.420754
291,"Punto grid",41.4406,1.8058,0,1.1,6.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 14:29:50.58896
292,"Punto grid",41.4806,1.8058,0,1.2,9.2,95,2.1,"BAJO LLOBREGAT",2026-02-04 14:29:50.756679
293,"Punto grid",41.5206,1.8058,0,1.2,9.2,95,2.1,"BAJO LLOBREGAT",2026-02-04 14:29:50.924357
294,"Punto grid",41.5606,1.8058,0,1.4,13.4,95,2.8,"BAJO LLOBREGAT",2026-02-04 14:29:51.09208
295,"Punto grid",41.6006,1.8058,0,1.5,15.3,98,3.6,"BAJO LLOBREGAT",2026-02-04 14:29:51.259706
296,"Punto grid",41.6406,1.8058,0,1.5,14.9,98,3.7,"BAJO LLOBREGAT",2026-02-04 14:29:51.427668
297,"Punto grid",41.6806,1.8058,0,1.5,14.9,98,3.7,"BAJO LLOBREGAT",2026-02-04 14:29:51.595564
298,"Punto grid",41.7206,1.8058,0,1.3,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 14:29:51.763154
299,"Punto grid",41.7606,1.8058,0,1.3,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 14:29:51.931857
300,"Punto grid",41.8006,1.8058,0,1.4,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 14:29:52.100849
301,"Punto grid",41.8406,1.8058,0,1.4,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 14:29:52.719516
302,"Punto grid",41.8806,1.8058,0,1.2,15.8,100,4.5,"MEDIO LLOBREGAT",2026-02-04 14:29:52.883765
303,"Punto grid",41.9206,1.8058,0,1.2,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 14:29:53.045184
304,"Punto grid",41.9606,1.8058,0,1.2,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 14:29:53.207192
305,"Punto grid",42.0006,1.8058,0,0.8,17.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:53.370224
306,"Punto grid",42.0406,1.8058,0,0.8,17.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:53.532288
307,"Punto grid",42.0806,1.8058,0,1,24.1,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:53.695021
308,"Punto grid",42.1206,1.8058,0,0.2,25.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:53.857578
309,"Punto grid",42.1606,1.8058,0,0.3,23.2,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:54.019541
310,"Punto grid",42.2006,1.8058,0,0,13.3,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:54.181729
311,"Punto grid",42.2406,1.8058,0,0,10.8,98,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:54.344177
312,"Punto grid",42.2806,1.8058,0,0,19,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:54.506959
313,"Punto grid",41.2806,1.8458,0,0.9,3,85,0.6,"DELTA",2026-02-04 14:29:54.669077
314,"Punto grid",41.3206,1.8458,0,1.2,4,100,1,"DELTA",2026-02-04 14:29:54.831305
315,"Punto grid",41.3606,1.8458,0,1.2,5,100,1,"DELTA",2026-02-04 14:29:54.993464
316,"Punto grid",41.4006,1.8458,0,1.2,5,100,1,"BAJO LLOBREGAT",2026-02-04 14:29:55.155499
317,"Punto grid",41.4406,1.8458,0,1,7.3,98,1.7,"BAJO LLOBREGAT",2026-02-04 14:29:55.317954
318,"Punto grid",41.4806,1.8458,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 14:29:55.482288
319,"Punto grid",41.5206,1.8458,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 14:29:55.644558
320,"Punto grid",41.5606,1.8458,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 14:29:55.806481
321,"Punto grid",41.6006,1.8458,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 14:29:55.969082
322,"Punto grid",41.6406,1.8458,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 14:29:56.131236
323,"Punto grid",41.6806,1.8458,0,1,14.2,98,3.4,"BAJO LLOBREGAT",2026-02-04 14:29:56.293982
324,"Punto grid",41.7206,1.8458,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 14:29:56.457463
325,"Punto grid",41.7606,1.8458,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 14:29:56.619313
326,"Punto grid",41.8006,1.8458,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 14:29:56.781592
327,"Punto grid",41.8406,1.8458,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 14:29:56.943596
328,"Punto grid",41.8806,1.8458,0,1.2,15.2,100,4.2,"MEDIO LLOBREGAT",2026-02-04 14:29:57.105421
329,"Punto grid",41.9206,1.8458,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 14:29:57.268256
330,"Punto grid",41.9606,1.8458,0,1,15.5,98,4.2,"MEDIO LLOBREGAT",2026-02-04 14:29:57.431521
331,"Punto grid",42.0006,1.8458,0,1.1,16.5,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:57.593356
332,"Punto grid",42.0406,1.8458,0,0.8,20.4,98,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:57.755478
333,"Punto grid",42.0806,1.8458,0,0.8,20.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:57.917819
334,"Punto grid",42.1206,1.8458,0,0.2,21.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:58.081979
335,"Punto grid",42.1606,1.8458,0,0,13.8,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:58.244117
336,"Punto grid",42.2006,1.8458,0,0,11.8,98,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:58.407115
337,"Punto grid",42.2406,1.8458,0,0,11.8,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:58.570119
338,"Punto grid",42.2806,1.8458,0,0,17.2,98,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:29:58.732524
339,"Punto grid",41.2806,1.8858,0,1.2,4,100,1,"DELTA",2026-02-04 14:29:58.89574
340,"Punto grid",41.3206,1.8858,0,1.2,4,100,1,"DELTA",2026-02-04 14:29:59.05863
341,"Punto grid",41.3606,1.8858,0,1.2,5,100,1,"DELTA",2026-02-04 14:29:59.220718
342,"Punto grid",41.4006,1.8858,0,1.2,5,100,1,"BAJO LLOBREGAT",2026-02-04 14:29:59.383238
343,"Punto grid",41.4406,1.8858,0,1,7.3,98,1.7,"BAJO LLOBREGAT",2026-02-04 14:29:59.54578
344,"Punto grid",41.4806,1.8858,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 14:29:59.70789
345,"Punto grid",41.5206,1.8858,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 14:29:59.870223
346,"Punto grid",41.5606,1.8858,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 14:30:00.033131
347,"Punto grid",41.6006,1.8858,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 14:30:00.241796
348,"Punto grid",41.6406,1.8858,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 14:30:04.356871
351,"Punto grid",41.7606,1.8858,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 14:30:07.555231
352,"Punto grid",41.8006,1.8858,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 14:30:09.077843
353,"Punto grid",41.8406,1.8858,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 14:30:09.868405
354,"Punto grid",41.8806,1.8858,0,1.2,15.2,100,4.2,"MEDIO LLOBREGAT",2026-02-04 14:30:10.629576
355,"Punto grid",41.9206,1.8858,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 14:30:11.177001
356,"Punto grid",41.9606,1.8858,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 14:30:11.650159
357,"Punto grid",42.0006,1.8858,0,1.1,16.5,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:12.337967
358,"Punto grid",42.0406,1.8858,0,0.8,20.4,98,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:12.711111
359,"Punto grid",42.0806,1.8858,0,0.8,20.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:13.072881
360,"Punto grid",42.1206,1.8858,0,0.1,20.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:13.575563
361,"Punto grid",42.1606,1.8858,0,0,15,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:13.986585
362,"Punto grid",42.2006,1.8858,0,0,11.3,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:14.344418
363,"Punto grid",42.2406,1.8858,0,0,12.9,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:14.605141
364,"Punto grid",42.2806,1.8858,0,0,15.6,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:14.813091
365,"Punto grid",41.2806,1.9258,0,1.2,4.1,100,1,"DELTA",2026-02-04 14:30:14.985735
366,"Punto grid",41.3206,1.9258,0,1.2,4.1,100,1,"DELTA",2026-02-04 14:30:15.155286
367,"Punto grid",41.3606,1.9258,0,1.3,4.9,100,1,"DELTA",2026-02-04 14:30:15.332768
368,"Punto grid",41.4006,1.9258,0,1.3,4.9,100,1,"BAJO LLOBREGAT",2026-02-04 14:30:15.492678
369,"Punto grid",41.4406,1.9258,0,1,5.9,98,1.2,"BAJO LLOBREGAT",2026-02-04 14:30:15.652984
370,"Punto grid",41.4806,1.9258,0,0.6,8.1,98,2.3,"BAJO LLOBREGAT",2026-02-04 14:30:15.814133
371,"Punto grid",41.5206,1.9258,0,0.6,8.1,98,2.3,"BAJO LLOBREGAT",2026-02-04 14:30:15.973882
372,"Punto grid",41.5606,1.9258,0,0.8,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 14:30:16.133379
373,"Punto grid",41.6006,1.9258,0,1.1,14.7,98,3.1,"BAJO LLOBREGAT",2026-02-04 14:30:16.294675
374,"Punto grid",41.6406,1.9258,0,1.1,14.7,98,3.1,"BAJO LLOBREGAT",2026-02-04 14:30:16.453902
375,"Punto grid",41.6806,1.9258,0,1.1,14.9,98,3.4,"BAJO LLOBREGAT",2026-02-04 14:30:16.61371
376,"Punto grid",41.7206,1.9258,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 14:30:16.773047
377,"Punto grid",41.7606,1.9258,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 14:30:16.933311
378,"Punto grid",41.8006,1.9258,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 14:30:17.093788
379,"Punto grid",41.8406,1.9258,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 14:30:17.25374
380,"Punto grid",41.8806,1.9258,0,0.9,14.4,100,4,"MEDIO LLOBREGAT",2026-02-04 14:30:17.414901
381,"Punto grid",41.9206,1.9258,0,0.9,14.6,100,3.8,"MEDIO LLOBREGAT",2026-02-04 14:30:17.579539
382,"Punto grid",41.9606,1.9258,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 14:30:17.73897
383,"Punto grid",42.0006,1.9258,0,1,15.4,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:17.900182
384,"Punto grid",42.0406,1.9258,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:18.060324
385,"Punto grid",42.0806,1.9258,0,1,19.1,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:18.220077
386,"Punto grid",42.1206,1.9258,0,0,17.9,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:18.379827
387,"Punto grid",42.1606,1.9258,0,0,15.2,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:18.539278
388,"Punto grid",42.2006,1.9258,0,0,11.1,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:18.69916
389,"Punto grid",42.2406,1.9258,0,0,13.6,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:18.858583
390,"Punto grid",42.2806,1.9258,0,0,15.7,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:19.018108
391,"Punto grid",41.2806,1.9658,0,0.9,3.3,95,0.8,"DELTA",2026-02-04 14:30:19.178108
392,"Punto grid",41.3206,1.9658,0,1.2,4.1,95,1,"DELTA",2026-02-04 14:30:19.338295
393,"Punto grid",41.3606,1.9658,0,1.3,4.9,95,1,"DELTA",2026-02-04 14:30:19.498151
394,"Punto grid",41.4006,1.9658,0,1.5,3.8,95,0.5,"BAJO LLOBREGAT",2026-02-04 14:30:19.657977
395,"Punto grid",41.4406,1.9658,0,1,5.9,95,1.2,"BAJO LLOBREGAT",2026-02-04 14:30:19.817697
396,"Punto grid",41.4806,1.9658,0,0.6,8.1,95,2.3,"BAJO LLOBREGAT",2026-02-04 14:30:19.977551
397,"Punto grid",41.5206,1.9658,0,0.6,8.1,95,2.3,"BAJO LLOBREGAT",2026-02-04 14:30:20.137806
398,"Punto grid",41.5606,1.9658,0,0.8,11.7,95,2.6,"BAJO LLOBREGAT",2026-02-04 14:30:20.298404
399,"Punto grid",41.6006,1.9658,0,1.1,14.7,95,3.1,"BAJO LLOBREGAT",2026-02-04 14:30:20.461623
400,"Punto grid",41.6406,1.9658,0,1.1,14.7,95,3.1,"BAJO LLOBREGAT",2026-02-04 14:30:20.621572
401,"Punto grid",41.6806,1.9658,0,1,16.5,95,3.5,"BAJO LLOBREGAT",2026-02-04 14:30:20.781794
402,"Punto grid",41.7206,1.9658,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 14:30:20.94158
403,"Punto grid",41.7606,1.9658,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 14:30:21.101542
404,"Punto grid",41.8006,1.9658,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 14:30:21.26158
405,"Punto grid",41.8406,1.9658,0,0.8,13.5,98,3.9,"MEDIO LLOBREGAT",2026-02-04 14:30:21.421051
406,"Punto grid",41.8806,1.9658,0,0.9,14.4,98,4,"MEDIO LLOBREGAT",2026-02-04 14:30:21.58102
407,"Punto grid",41.9206,1.9658,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 14:30:21.740904
408,"Punto grid",41.9606,1.9658,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 14:30:21.900944
409,"Punto grid",42.0006,1.9658,0,1,15.4,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:22.061161
410,"Punto grid",42.0406,1.9658,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:22.221641
411,"Punto grid",42.0806,1.9658,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:22.38589
412,"Punto grid",42.1206,1.9658,0,0,16,98,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:22.547319
413,"Punto grid",42.1606,1.9658,0,0,15.8,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:22.711293
414,"Punto grid",42.2006,1.9658,0,0,13,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:22.876058
415,"Punto grid",42.2406,1.9658,0,0,12.3,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:23.040271
416,"Punto grid",42.2806,1.9658,0,0,15.6,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 14:30:23.203272
417,"Punto grid",41.2806,2.0058,0,0.9,3.3,95,0.8,"DELTA",2026-02-04 14:30:23.370942
418,"Punto grid",41.3206,2.0058,0,0.9,3.3,95,0.8,"DELTA",2026-02-04 14:30:23.535861
419,"Punto grid",41.3606,2.0058,0,1.5,3.8,95,0.5,"DELTA",2026-02-04 14:30:23.699875
