"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.4,2.3,83,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:02:57.805349
209,"Punto grid",41.2806,1.6858,0,0,1.4,83,1,"DELTA",2026-02-06 20:02:57.981608
210,"Punto grid",41.3206,1.6858,0,0,1.4,75,1,"DELTA",2026-02-06 20:02:58.158822
211,"Punto grid",41.3606,1.6858,0,0.2,1.6,75,1,"DELTA",2026-02-06 20:02:58.335093
212,"Punto grid",41.4006,1.6858,0,0.2,1.6,75,1,"BAJO LLOBREGAT",2026-02-06 20:02:58.513421
213,"Punto grid",41.4406,1.6858,0,0.6,2,80,1,"BAJO LLOBREGAT",2026-02-06 20:02:58.690951
214,"Punto grid",41.4806,1.6858,0,0.6,2,80,1.2,"BAJO LLOBREGAT",2026-02-06 20:02:58.867062
215,"Punto grid",41.5206,1.6858,0,0.6,2,80,1.2,"BAJO LLOBREGAT",2026-02-06 20:02:59.043486
216,"Punto grid",41.5606,1.6858,0,0.5,1.9,80,1.4,"BAJO LLOBREGAT",2026-02-06 20:02:59.220066
217,"Punto grid",41.6006,1.6858,0,1.5,3.5,68,2,"BAJO LLOBREGAT",2026-02-06 20:02:59.396951
218,"Punto grid",41.6406,1.6858,0,1.5,3.5,68,2,"BAJO LLOBREGAT",2026-02-06 20:02:59.574413
219,"Punto grid",41.6806,1.6858,0,2.4,5,68,2.6,"BAJO LLOBREGAT",2026-02-06 20:02:59.753193
220,"Punto grid",41.7206,1.6858,0,1,3.6,80,2.6,"MEDIO LLOBREGAT",2026-02-06 20:02:59.931301
221,"Punto grid",41.7606,1.6858,0,1,3.6,80,2.6,"MEDIO LLOBREGAT",2026-02-06 20:03:00.107495
222,"Punto grid",41.8006,1.6858,0,1.1,3.3,80,2,"MEDIO LLOBREGAT",2026-02-06 20:03:00.28513
223,"Punto grid",41.8406,1.6858,0,1.1,3.3,75,2,"MEDIO LLOBREGAT",2026-02-06 20:03:00.474679
224,"Punto grid",41.8806,1.6858,0,1.2,2.7,75,1.2,"MEDIO LLOBREGAT",2026-02-06 20:03:00.673542
225,"Punto grid",41.9206,1.6858,0,1.4,2.4,75,1.2,"MEDIO LLOBREGAT",2026-02-06 20:03:00.850009
226,"Punto grid",41.9606,1.6858,0,1.4,2.4,68,1.2,"MEDIO LLOBREGAT",2026-02-06 20:03:01.026386
227,"Punto grid",42.0006,1.6858,0,1.5,3.1,68,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:01.203821
228,"Punto grid",42.0406,1.6858,0,0.7,4.9,68,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:01.380878
229,"Punto grid",42.0806,1.6858,0,0.7,4.9,78,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:01.557761
230,"Punto grid",42.1206,1.6858,0,0,0,78,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:01.734406
231,"Punto grid",42.1606,1.6858,0,0.7,1.1,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:01.910861
232,"Punto grid",42.2006,1.6858,0.5,0.8,1.4,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:02.087565
233,"Punto grid",42.2406,1.6858,0.2,0.7,1.4,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:02.265902
234,"Punto grid",42.2806,1.6858,0,0.1,1.5,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:02.442957
235,"Punto grid",41.2806,1.7258,0,0,1.4,73,1,"DELTA",2026-02-06 20:03:02.622448
236,"Punto grid",41.3206,1.7258,0,0,1.4,70,1,"DELTA",2026-02-06 20:03:02.799185
237,"Punto grid",41.3606,1.7258,0,0,1.3,70,1,"DELTA",2026-02-06 20:03:02.975895
238,"Punto grid",41.4006,1.7258,0,0,1.3,70,1,"BAJO LLOBREGAT",2026-02-06 20:03:03.152213
239,"Punto grid",41.4406,1.7258,0,0,1.2,63,1,"BAJO LLOBREGAT",2026-02-06 20:03:03.331516
240,"Punto grid",41.4806,1.7258,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:03.508717
241,"Punto grid",41.5206,1.7258,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:03.685197
242,"Punto grid",41.5606,1.7258,0,1,2.6,63,1.6,"BAJO LLOBREGAT",2026-02-06 20:03:03.861987
243,"Punto grid",41.6006,1.7258,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 20:03:04.038323
244,"Punto grid",41.6406,1.7258,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 20:03:04.21522
245,"Punto grid",41.6806,1.7258,0,1.7,4.1,68,2.4,"BAJO LLOBREGAT",2026-02-06 20:03:04.392743
246,"Punto grid",41.7206,1.7258,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 20:03:04.569261
247,"Punto grid",41.7606,1.7258,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 20:03:04.746242
248,"Punto grid",41.8006,1.7258,0,0.9,2.5,70,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:04.922934
249,"Punto grid",41.8406,1.7258,0,0.9,2.5,60,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:05.100059
250,"Punto grid",41.8806,1.7258,0,1,2.4,60,1,"MEDIO LLOBREGAT",2026-02-06 20:03:05.27718
251,"Punto grid",41.9206,1.7258,0,1,2.1,60,1,"MEDIO LLOBREGAT",2026-02-06 20:03:05.453646
252,"Punto grid",41.9606,1.7258,0,1,2.1,68,1,"MEDIO LLOBREGAT",2026-02-06 20:03:05.629633
253,"Punto grid",42.0006,1.7258,0,0.6,2,68,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:05.806116
254,"Punto grid",42.0406,1.7258,0,0.3,3.7,68,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:05.982886
255,"Punto grid",42.0806,1.7258,0,0.4,7.4,63,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:06.161304
256,"Punto grid",42.1206,1.7258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:06.340631
257,"Punto grid",42.1606,1.7258,0,0.9,1.1,83,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:06.517465
258,"Punto grid",42.2006,1.7258,0,0.2,0.9,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:06.694063
259,"Punto grid",42.2406,1.7258,0.1,0.4,1.2,83,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:06.870418
260,"Punto grid",42.2806,1.7258,0,0,0.9,83,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:07.049742
261,"Punto grid",41.2806,1.7658,0,0,1.4,73,1,"DELTA",2026-02-06 20:03:07.2268
262,"Punto grid",41.3206,1.7658,0,0,1.4,70,1,"DELTA",2026-02-06 20:03:07.405075
263,"Punto grid",41.3606,1.7658,0,0,1.3,70,1,"DELTA",2026-02-06 20:03:07.582005
264,"Punto grid",41.4006,1.7658,0,0,1.3,70,1,"BAJO LLOBREGAT",2026-02-06 20:03:07.758241
265,"Punto grid",41.4406,1.7658,0,0,1.2,63,1,"BAJO LLOBREGAT",2026-02-06 20:03:07.936915
266,"Punto grid",41.4806,1.7658,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:08.113541
267,"Punto grid",41.5206,1.7658,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:08.290093
268,"Punto grid",41.5606,1.7658,0,1,2.6,63,1.6,"BAJO LLOBREGAT",2026-02-06 20:03:08.467318
269,"Punto grid",41.6006,1.7658,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 20:03:08.643831
270,"Punto grid",41.6406,1.7658,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 20:03:08.82208
271,"Punto grid",41.6806,1.7658,0,1.7,4.1,68,2.4,"BAJO LLOBREGAT",2026-02-06 20:03:08.998259
272,"Punto grid",41.7206,1.7658,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 20:03:09.174217
273,"Punto grid",41.7606,1.7658,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 20:03:09.351713
274,"Punto grid",41.8006,1.7658,0,0.9,2.5,70,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:09.528474
275,"Punto grid",41.8406,1.7658,0,0.9,2.5,60,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:09.704896
276,"Punto grid",41.8806,1.7658,0,1,2.4,60,1,"MEDIO LLOBREGAT",2026-02-06 20:03:09.880814
277,"Punto grid",41.9206,1.7658,0,1,2.1,60,1,"MEDIO LLOBREGAT",2026-02-06 20:03:10.05775
278,"Punto grid",41.9606,1.7658,0,1,2.1,68,1,"MEDIO LLOBREGAT",2026-02-06 20:03:10.234728
279,"Punto grid",42.0006,1.7658,0,0.6,2,68,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:10.437117
280,"Punto grid",42.0406,1.7658,0,0.6,2,68,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:10.648908
281,"Punto grid",42.0806,1.7658,0,0.4,7.4,63,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:10.825463
282,"Punto grid",42.1206,1.7658,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:11.001781
283,"Punto grid",42.1606,1.7658,0,1.6,2,83,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:11.178176
284,"Punto grid",42.2006,1.7658,0,0,0.6,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:11.355055
285,"Punto grid",42.2406,1.7658,0,0,0.5,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:11.531621
286,"Punto grid",42.2806,1.7658,0,0,0.2,83,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:11.709776
287,"Punto grid",41.2806,1.8058,0,0,1,73,0.8,"DELTA",2026-02-06 20:03:11.886817
288,"Punto grid",41.3206,1.8058,0,0,1,70,0.8,"DELTA",2026-02-06 20:03:12.062754
289,"Punto grid",41.3606,1.8058,0,0,1.2,70,1,"DELTA",2026-02-06 20:03:12.23947
290,"Punto grid",41.4006,1.8058,0,0,1.2,70,1,"BAJO LLOBREGAT",2026-02-06 20:03:12.417164
291,"Punto grid",41.4406,1.8058,0,0,1.1,63,1,"BAJO LLOBREGAT",2026-02-06 20:03:12.593704
292,"Punto grid",41.4806,1.8058,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:12.771629
293,"Punto grid",41.5206,1.8058,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:12.948308
294,"Punto grid",41.5606,1.8058,0,0.5,2.1,63,1.6,"BAJO LLOBREGAT",2026-02-06 20:03:13.126983
295,"Punto grid",41.6006,1.8058,0,1,3.2,68,2.2,"BAJO LLOBREGAT",2026-02-06 20:03:13.303612
296,"Punto grid",41.6406,1.8058,0,0.2,2.4,68,2.2,"BAJO LLOBREGAT",2026-02-06 20:03:13.479862
297,"Punto grid",41.6806,1.8058,0,0.2,2.4,68,2.2,"BAJO LLOBREGAT",2026-02-06 20:03:13.656826
298,"Punto grid",41.7206,1.8058,0,0.5,2.1,70,1.6,"MEDIO LLOBREGAT",2026-02-06 20:03:13.83271
299,"Punto grid",41.7606,1.8058,0,0.5,2.1,70,1.6,"MEDIO LLOBREGAT",2026-02-06 20:03:14.010213
300,"Punto grid",41.8006,1.8058,0,0.8,2,70,1.2,"MEDIO LLOBREGAT",2026-02-06 20:03:14.18749
301,"Punto grid",41.8406,1.8058,0,0.8,2,60,1.2,"MEDIO LLOBREGAT",2026-02-06 20:03:14.850062
302,"Punto grid",41.8806,1.8058,0,0.8,1.6,60,0.6,"MEDIO LLOBREGAT",2026-02-06 20:03:15.024748
303,"Punto grid",41.9206,1.8058,0,0.6,1.2,60,0.6,"MEDIO LLOBREGAT",2026-02-06 20:03:15.197727
304,"Punto grid",41.9606,1.8058,0,0.6,1.2,68,0.6,"MEDIO LLOBREGAT",2026-02-06 20:03:15.370168
305,"Punto grid",42.0006,1.8058,0,0.4,1.2,68,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:15.542907
306,"Punto grid",42.0406,1.8058,0,0.4,1.2,68,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:15.717916
307,"Punto grid",42.0806,1.8058,0,0.2,3,63,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:15.890628
308,"Punto grid",42.1206,1.8058,0,0.3,0.5,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:16.063605
309,"Punto grid",42.1606,1.8058,0,0.6,1,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:16.235957
310,"Punto grid",42.2006,1.8058,0,0,0.3,83,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:16.408754
311,"Punto grid",42.2406,1.8058,0,0,0.3,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:16.581437
312,"Punto grid",42.2806,1.8058,0,0,0.1,83,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:16.75455
313,"Punto grid",41.2806,1.8458,0,0,1,73,0.8,"DELTA",2026-02-06 20:03:16.926893
314,"Punto grid",41.3206,1.8458,0,0,1,65,0.8,"DELTA",2026-02-06 20:03:17.101303
315,"Punto grid",41.3606,1.8458,0,0,1.1,65,1,"DELTA",2026-02-06 20:03:17.274966
316,"Punto grid",41.4006,1.8458,0,0,1.1,65,1,"BAJO LLOBREGAT",2026-02-06 20:03:17.448646
317,"Punto grid",41.4406,1.8458,0,0,1.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:17.621253
318,"Punto grid",41.4806,1.8458,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:17.795596
319,"Punto grid",41.5206,1.8458,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:17.968215
320,"Punto grid",41.5606,1.8458,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 20:03:18.140549
321,"Punto grid",41.6006,1.8458,0,0.4,2.2,68,1.8,"BAJO LLOBREGAT",2026-02-06 20:03:18.31799
322,"Punto grid",41.6406,1.8458,0,0.4,2.2,68,1.8,"BAJO LLOBREGAT",2026-02-06 20:03:18.490402
323,"Punto grid",41.6806,1.8458,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 20:03:18.663191
324,"Punto grid",41.7206,1.8458,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:18.836241
325,"Punto grid",41.7606,1.8458,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:19.008629
326,"Punto grid",41.8006,1.8458,0,0.5,1.3,58,0.8,"MEDIO LLOBREGAT",2026-02-06 20:03:19.181403
327,"Punto grid",41.8406,1.8458,0,0.5,1.3,55,0.8,"MEDIO LLOBREGAT",2026-02-06 20:03:19.353872
328,"Punto grid",41.8806,1.8458,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 20:03:19.542192
329,"Punto grid",41.9206,1.8458,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 20:03:19.714814
330,"Punto grid",41.9606,1.8458,0,0.4,0.8,60,0.4,"MEDIO LLOBREGAT",2026-02-06 20:03:19.887198
331,"Punto grid",42.0006,1.8458,0,0.2,0.8,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:20.060081
332,"Punto grid",42.0406,1.8458,0,0,1.3,60,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:20.232972
333,"Punto grid",42.0806,1.8458,0,0,1.3,63,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:20.405618
334,"Punto grid",42.1206,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:20.580476
335,"Punto grid",42.1606,1.8458,0,0,0.6,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:20.753439
336,"Punto grid",42.2006,1.8458,0,0,0.2,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:20.925843
337,"Punto grid",42.2406,1.8458,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:21.098933
338,"Punto grid",42.2806,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:21.275955
339,"Punto grid",41.2806,1.8858,0,0,1,65,0.8,"DELTA",2026-02-06 20:03:21.448712
340,"Punto grid",41.3206,1.8858,0,0,1,65,0.8,"DELTA",2026-02-06 20:03:21.621262
341,"Punto grid",41.3606,1.8858,0,0,1.1,65,1,"DELTA",2026-02-06 20:03:21.794145
342,"Punto grid",41.4006,1.8858,0,0,1.1,65,1,"BAJO LLOBREGAT",2026-02-06 20:03:21.966825
343,"Punto grid",41.4406,1.8858,0,0,1.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:22.139503
344,"Punto grid",41.4806,1.8858,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:22.313657
345,"Punto grid",41.5206,1.8858,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:22.486832
346,"Punto grid",41.5606,1.8858,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 20:03:22.659556
347,"Punto grid",41.6006,1.8858,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 20:03:22.832955
348,"Punto grid",41.6406,1.8858,0,0.4,2.2,68,1.8,"BAJO LLOBREGAT",2026-02-06 20:03:23.006118
349,"Punto grid",41.6806,1.8858,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 20:03:23.178822
350,"Punto grid",41.7206,1.8858,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:23.353316
351,"Punto grid",41.7606,1.8858,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 20:03:23.52593
352,"Punto grid",41.8006,1.8858,0,0.5,1.3,58,0.8,"MEDIO LLOBREGAT",2026-02-06 20:03:23.698341
353,"Punto grid",41.8406,1.8858,0,0.5,1.3,55,0.8,"MEDIO LLOBREGAT",2026-02-06 20:03:23.871021
354,"Punto grid",41.8806,1.8858,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 20:03:24.045161
355,"Punto grid",41.9206,1.8858,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 20:03:24.219082
356,"Punto grid",41.9606,1.8858,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 20:03:24.39206
357,"Punto grid",42.0006,1.8858,0,0.2,0.8,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:24.564697
358,"Punto grid",42.0406,1.8858,0,0,1.3,60,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:24.737
359,"Punto grid",42.0806,1.8858,0,0,1.3,63,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:24.909967
360,"Punto grid",42.1206,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:25.082555
361,"Punto grid",42.1606,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:25.255649
362,"Punto grid",42.2006,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:25.428776
363,"Punto grid",42.2406,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:25.603403
364,"Punto grid",42.2806,1.8858,0,0.3,0.3,33,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:25.775826
365,"Punto grid",41.2806,1.9258,0,0,0.9,65,0.8,"DELTA",2026-02-06 20:03:25.948675
366,"Punto grid",41.3206,1.9258,0,0,0.9,65,0.8,"DELTA",2026-02-06 20:03:26.124236
367,"Punto grid",41.3606,1.9258,0,0,1,65,1,"DELTA",2026-02-06 20:03:26.297905
368,"Punto grid",41.4006,1.9258,0,0,1,65,1,"BAJO LLOBREGAT",2026-02-06 20:03:26.472955
369,"Punto grid",41.4406,1.9258,0,0,1,68,1,"BAJO LLOBREGAT",2026-02-06 20:03:26.645343
370,"Punto grid",41.4806,1.9258,0,0,1,68,1,"BAJO LLOBREGAT",2026-02-06 20:03:26.819642
371,"Punto grid",41.5206,1.9258,0,0,1,68,1,"BAJO LLOBREGAT",2026-02-06 20:03:26.992425
372,"Punto grid",41.5606,1.9258,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 20:03:27.164776
373,"Punto grid",41.6006,1.9258,0,0.6,2.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 20:03:27.339004
374,"Punto grid",41.6406,1.9258,0,0.6,2.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 20:03:27.51158
375,"Punto grid",41.6806,1.9258,0,1.2,2.8,68,1.4,"BAJO LLOBREGAT",2026-02-06 20:03:27.684064
376,"Punto grid",41.7206,1.9258,0,0.4,1.4,58,1,"MEDIO LLOBREGAT",2026-02-06 20:03:27.856456
377,"Punto grid",41.7606,1.9258,0,0.4,1.4,58,1,"MEDIO LLOBREGAT",2026-02-06 20:03:28.029644
378,"Punto grid",41.8006,1.9258,0,0.2,0.8,58,0.6,"MEDIO LLOBREGAT",2026-02-06 20:03:28.20219
379,"Punto grid",41.8406,1.9258,0,0.2,0.8,55,0.6,"MEDIO LLOBREGAT",2026-02-06 20:03:28.375413
380,"Punto grid",41.8806,1.9258,0,0.2,0.4,55,0.2,"MEDIO LLOBREGAT",2026-02-06 20:03:28.548243
381,"Punto grid",41.9206,1.9258,0,0.2,0.2,55,0.2,"MEDIO LLOBREGAT",2026-02-06 20:03:28.720893
382,"Punto grid",41.9606,1.9258,0,0.2,0.2,60,0.2,"MEDIO LLOBREGAT",2026-02-06 20:03:28.895989
383,"Punto grid",42.0006,1.9258,0,0,0.3,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:29.069211
384,"Punto grid",42.0406,1.9258,0,0,0.8,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:29.242733
385,"Punto grid",42.0806,1.9258,0,0,0.8,63,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:29.415219
386,"Punto grid",42.1206,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:29.587859
387,"Punto grid",42.1606,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:29.761006
388,"Punto grid",42.2006,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:29.933402
389,"Punto grid",42.2406,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:30.106007
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:30.278662
391,"Punto grid",41.2806,1.9658,0,0,0.6,55,0.6,"DELTA",2026-02-06 20:03:30.451873
392,"Punto grid",41.3206,1.9658,0,0,0.9,55,0.8,"DELTA",2026-02-06 20:03:30.625314
393,"Punto grid",41.3606,1.9658,0,0,1,55,1,"DELTA",2026-02-06 20:03:30.797552
394,"Punto grid",41.4006,1.9658,0,0,0.8,55,0.8,"BAJO LLOBREGAT",2026-02-06 20:03:30.971065
395,"Punto grid",41.4406,1.9658,0,0,1,40,1,"BAJO LLOBREGAT",2026-02-06 20:03:31.144185
396,"Punto grid",41.4806,1.9658,0,0,1,40,1,"BAJO LLOBREGAT",2026-02-06 20:03:31.317087
397,"Punto grid",41.5206,1.9658,0,0,1,40,1,"BAJO LLOBREGAT",2026-02-06 20:03:31.489758
398,"Punto grid",41.5606,1.9658,0,0,1.4,40,1.4,"BAJO LLOBREGAT",2026-02-06 20:03:31.665071
399,"Punto grid",41.6006,1.9658,0,0.6,2.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 20:03:31.838098
400,"Punto grid",41.6406,1.9658,0,0.6,2.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 20:03:32.011785
401,"Punto grid",41.6806,1.9658,0,0.2,1.6,40,1.2,"BAJO LLOBREGAT",2026-02-06 20:03:32.670668
402,"Punto grid",41.7206,1.9658,0,0.4,1.4,40,1,"MEDIO LLOBREGAT",2026-02-06 20:03:32.842687
403,"Punto grid",41.7606,1.9658,0,0.4,1.4,40,1,"MEDIO LLOBREGAT",2026-02-06 20:03:33.014659
404,"Punto grid",41.8006,1.9658,0,0.2,0.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 20:03:33.187029
405,"Punto grid",41.8406,1.9658,0,0.2,0.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 20:03:33.359015
406,"Punto grid",41.8806,1.9658,0,0.2,0.4,40,0.2,"MEDIO LLOBREGAT",2026-02-06 20:03:33.531056
407,"Punto grid",41.9206,1.9658,0,0.2,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 20:03:33.703308
408,"Punto grid",41.9606,1.9658,0,0.2,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 20:03:33.874895
409,"Punto grid",42.0006,1.9658,0,0,0.3,40,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:34.047853
410,"Punto grid",42.0406,1.9658,0,0,0.8,40,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:34.219801
411,"Punto grid",42.0806,1.9658,0,0,0.8,40,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:34.397174
412,"Punto grid",42.1206,1.9658,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:34.569246
413,"Punto grid",42.1606,1.9658,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:34.742842
414,"Punto grid",42.2006,1.9658,0,2,2,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:34.914923
415,"Punto grid",42.2406,1.9658,0,0.1,0.1,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:35.0866
416,"Punto grid",42.2806,1.9658,0,0.8,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 20:03:35.258765
417,"Punto grid",41.2806,2.0058,0,0,0.6,55,0.6,"DELTA",2026-02-06 20:03:35.431699
418,"Punto grid",41.3206,2.0058,0,0,0.6,55,0.6,"DELTA",2026-02-06 20:03:35.603685
419,"Punto grid",41.3606,2.0058,0,0,0.8,55,0.8,"DELTA",2026-02-06 20:03:35.777602
