"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0,23,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:05.263413
209,"Punto grid",41.2806,1.6858,0,1,3.3,93,0.6,"DELTA",2026-02-04 12:01:05.494457
210,"Punto grid",41.3206,1.6858,0,1.7,4.2,93,1,"DELTA",2026-02-04 12:01:05.698204
211,"Punto grid",41.3606,1.6858,0,2,5.3,93,1.2,"DELTA",2026-02-04 12:01:05.874949
212,"Punto grid",41.4006,1.6858,0,2,5.3,93,1.2,"BAJO LLOBREGAT",2026-02-04 12:01:06.050443
213,"Punto grid",41.4406,1.6858,0,1.7,6.7,98,1.4,"BAJO LLOBREGAT",2026-02-04 12:01:06.603195
214,"Punto grid",41.4806,1.6858,0,1.4,9.7,98,2.2,"BAJO LLOBREGAT",2026-02-04 12:01:06.771907
215,"Punto grid",41.5206,1.6858,0,1.4,9.7,98,2.2,"BAJO LLOBREGAT",2026-02-04 12:01:06.940377
216,"Punto grid",41.5606,1.6858,0,1.1,12.2,98,3,"BAJO LLOBREGAT",2026-02-04 12:01:07.107667
217,"Punto grid",41.6006,1.6858,0,1.1,14.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 12:01:07.285659
218,"Punto grid",41.6406,1.6858,0,1.1,14.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 12:01:07.475138
219,"Punto grid",41.6806,1.6858,0,1.7,15,98,4.1,"BAJO LLOBREGAT",2026-02-04 12:01:07.652931
220,"Punto grid",41.7206,1.6858,0,1.6,15.5,98,4.1,"MEDIO LLOBREGAT",2026-02-04 12:01:07.821848
221,"Punto grid",41.7606,1.6858,0,1.6,15.5,98,4.1,"MEDIO LLOBREGAT",2026-02-04 12:01:07.991859
222,"Punto grid",41.8006,1.6858,0,1.5,15.6,98,4.4,"MEDIO LLOBREGAT",2026-02-04 12:01:08.172676
223,"Punto grid",41.8406,1.6858,0,1.5,15.6,95,4.4,"MEDIO LLOBREGAT",2026-02-04 12:01:08.347499
224,"Punto grid",41.8806,1.6858,0,1.2,16.6,95,4.8,"MEDIO LLOBREGAT",2026-02-04 12:01:08.527518
225,"Punto grid",41.9206,1.6858,0,1,17.5,95,4.8,"MEDIO LLOBREGAT",2026-02-04 12:01:08.70667
226,"Punto grid",41.9606,1.6858,0,1,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-04 12:01:08.878996
227,"Punto grid",42.0006,1.6858,0,0.9,21.2,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:09.051883
228,"Punto grid",42.0406,1.6858,0,1.1,26.6,100,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:09.222544
229,"Punto grid",42.0806,1.6858,0,1.1,26.6,98,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:09.394769
230,"Punto grid",42.1206,1.6858,0,0.9,23.4,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:09.6017
231,"Punto grid",42.1606,1.6858,0,0.3,26.7,98,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:09.773339
232,"Punto grid",42.2006,1.6858,0,0,22,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:09.940741
233,"Punto grid",42.2406,1.6858,0,0.1,19.3,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:10.108295
234,"Punto grid",42.2806,1.6858,0,0.2,21.6,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:10.300558
235,"Punto grid",41.2806,1.7258,0,0.9,2.9,85,0.6,"DELTA",2026-02-04 12:01:10.511354
236,"Punto grid",41.3206,1.7258,0,1.6,4.2,95,0.8,"DELTA",2026-02-04 12:01:10.745722
237,"Punto grid",41.3606,1.7258,0,1.4,4.5,95,0.8,"DELTA",2026-02-04 12:01:10.954203
238,"Punto grid",41.4006,1.7258,0,1.4,4.5,95,0.8,"BAJO LLOBREGAT",2026-02-04 12:01:11.141699
239,"Punto grid",41.4406,1.7258,0,1.4,6.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 12:01:11.330069
240,"Punto grid",41.4806,1.7258,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 12:01:11.520082
241,"Punto grid",41.5206,1.7258,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 12:01:11.702426
242,"Punto grid",41.5606,1.7258,0,1.8,14.9,95,3,"BAJO LLOBREGAT",2026-02-04 12:01:11.871023
243,"Punto grid",41.6006,1.7258,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 12:01:12.040669
244,"Punto grid",41.6406,1.7258,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 12:01:12.209328
245,"Punto grid",41.6806,1.7258,0,1.6,15.3,98,4,"BAJO LLOBREGAT",2026-02-04 12:01:12.37857
246,"Punto grid",41.7206,1.7258,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:12.548891
247,"Punto grid",41.7606,1.7258,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:12.719148
248,"Punto grid",41.8006,1.7258,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 12:01:12.88911
249,"Punto grid",41.8406,1.7258,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 12:01:13.058905
250,"Punto grid",41.8806,1.7258,0,1.4,16.3,100,4.7,"MEDIO LLOBREGAT",2026-02-04 12:01:13.231174
251,"Punto grid",41.9206,1.7258,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 12:01:13.414844
252,"Punto grid",41.9606,1.7258,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 12:01:13.602244
253,"Punto grid",42.0006,1.7258,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:13.77284
254,"Punto grid",42.0406,1.7258,0,1.1,25.8,100,9.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:13.94679
255,"Punto grid",42.0806,1.7258,0,0.7,28.8,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:14.115093
256,"Punto grid",42.1206,1.7258,0,0.5,27.6,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:14.2934
257,"Punto grid",42.1606,1.7258,0,0.6,24.6,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:14.462535
258,"Punto grid",42.2006,1.7258,0,0.5,22,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:14.653986
259,"Punto grid",42.2406,1.7258,0,0,23.3,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:14.839808
260,"Punto grid",42.2806,1.7258,0,0,17.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:15.007647
261,"Punto grid",41.2806,1.7658,0,0.9,2.9,85,0.6,"DELTA",2026-02-04 12:01:15.181854
262,"Punto grid",41.3206,1.7658,0,1.6,4.2,95,0.8,"DELTA",2026-02-04 12:01:15.357407
263,"Punto grid",41.3606,1.7658,0,1.4,4.5,95,0.8,"DELTA",2026-02-04 12:01:15.524836
264,"Punto grid",41.4006,1.7658,0,1.4,4.5,95,0.8,"BAJO LLOBREGAT",2026-02-04 12:01:15.702734
265,"Punto grid",41.4406,1.7658,0,1.4,6.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 12:01:15.871738
266,"Punto grid",41.4806,1.7658,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 12:01:16.051464
267,"Punto grid",41.5206,1.7658,0,1.2,9,95,2,"BAJO LLOBREGAT",2026-02-04 12:01:16.220735
268,"Punto grid",41.5606,1.7658,0,1.8,14.9,95,3,"BAJO LLOBREGAT",2026-02-04 12:01:16.392739
269,"Punto grid",41.6006,1.7658,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 12:01:16.562453
270,"Punto grid",41.6406,1.7658,0,1.5,15.9,98,3.6,"BAJO LLOBREGAT",2026-02-04 12:01:16.732035
271,"Punto grid",41.6806,1.7658,0,1.6,15.3,98,4,"BAJO LLOBREGAT",2026-02-04 12:01:16.902619
272,"Punto grid",41.7206,1.7658,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:17.074164
273,"Punto grid",41.7606,1.7658,0,1.4,14.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:17.242426
274,"Punto grid",41.8006,1.7658,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 12:01:17.426615
275,"Punto grid",41.8406,1.7658,0,1.4,15.5,100,4.4,"MEDIO LLOBREGAT",2026-02-04 12:01:17.595948
276,"Punto grid",41.8806,1.7658,0,1.4,16.3,100,4.7,"MEDIO LLOBREGAT",2026-02-04 12:01:17.763397
277,"Punto grid",41.9206,1.7658,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 12:01:17.951085
278,"Punto grid",41.9606,1.7658,0,1,17.4,100,4.8,"MEDIO LLOBREGAT",2026-02-04 12:01:18.12261
279,"Punto grid",42.0006,1.7658,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:18.305454
280,"Punto grid",42.0406,1.7658,0,0.9,19.3,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:18.498861
281,"Punto grid",42.0806,1.7658,0,0.7,28.8,100,10.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:18.675421
282,"Punto grid",42.1206,1.7658,0,0.3,25.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:18.848125
283,"Punto grid",42.1606,1.7658,0,1.1,26.7,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:19.022741
284,"Punto grid",42.2006,1.7658,0,0.4,17.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:19.191229
285,"Punto grid",42.2406,1.7658,0,0,16.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:19.364391
286,"Punto grid",42.2806,1.7658,0,0,19.9,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:19.918073
287,"Punto grid",41.2806,1.8058,0,1.4,3.8,85,0.6,"DELTA",2026-02-04 12:01:20.088403
288,"Punto grid",41.3206,1.8058,0,1.4,3.8,95,0.6,"DELTA",2026-02-04 12:01:20.287598
289,"Punto grid",41.3606,1.8058,0,1.3,4.9,95,0.8,"DELTA",2026-02-04 12:01:20.459893
290,"Punto grid",41.4006,1.8058,0,1.3,4.9,95,0.8,"BAJO LLOBREGAT",2026-02-04 12:01:20.629915
291,"Punto grid",41.4406,1.8058,0,1.1,6.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 12:01:20.796859
292,"Punto grid",41.4806,1.8058,0,1.2,9.2,95,2.1,"BAJO LLOBREGAT",2026-02-04 12:01:20.964603
293,"Punto grid",41.5206,1.8058,0,1.2,9.2,95,2.1,"BAJO LLOBREGAT",2026-02-04 12:01:21.137517
294,"Punto grid",41.5606,1.8058,0,1.4,13.4,95,2.8,"BAJO LLOBREGAT",2026-02-04 12:01:21.309384
295,"Punto grid",41.6006,1.8058,0,1.5,15.3,98,3.6,"BAJO LLOBREGAT",2026-02-04 12:01:21.493409
296,"Punto grid",41.6406,1.8058,0,1.5,14.9,98,3.7,"BAJO LLOBREGAT",2026-02-04 12:01:22.031737
297,"Punto grid",41.6806,1.8058,0,1.5,14.9,98,3.7,"BAJO LLOBREGAT",2026-02-04 12:01:22.198588
298,"Punto grid",41.7206,1.8058,0,1.3,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:22.368031
299,"Punto grid",41.7606,1.8058,0,1.3,14.4,100,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:22.538031
300,"Punto grid",41.8006,1.8058,0,1.4,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:22.706036
301,"Punto grid",41.8406,1.8058,0,1.4,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:23.344021
302,"Punto grid",41.8806,1.8058,0,1.2,15.8,100,4.5,"MEDIO LLOBREGAT",2026-02-04 12:01:23.950215
303,"Punto grid",41.9206,1.8058,0,1.2,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 12:01:24.116023
304,"Punto grid",41.9606,1.8058,0,1.2,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 12:01:24.291266
305,"Punto grid",42.0006,1.8058,0,0.8,17.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:24.463244
306,"Punto grid",42.0406,1.8058,0,0.8,17.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:24.630798
307,"Punto grid",42.0806,1.8058,0,1,24.1,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:24.796551
308,"Punto grid",42.1206,1.8058,0,0.4,26.7,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:24.962371
309,"Punto grid",42.1606,1.8058,0,0.3,24,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:25.128445
310,"Punto grid",42.2006,1.8058,0,0,14.1,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:25.301083
311,"Punto grid",42.2406,1.8058,0,0,11,98,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:25.470869
312,"Punto grid",42.2806,1.8058,0,0,18.4,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:25.636878
313,"Punto grid",41.2806,1.8458,0,0.9,3,85,0.6,"DELTA",2026-02-04 12:01:25.802369
314,"Punto grid",41.3206,1.8458,0,1.2,4,100,1,"DELTA",2026-02-04 12:01:25.967812
315,"Punto grid",41.3606,1.8458,0,1.2,5,100,1,"DELTA",2026-02-04 12:01:26.133194
316,"Punto grid",41.4006,1.8458,0,1.2,5,100,1,"BAJO LLOBREGAT",2026-02-04 12:01:26.299227
317,"Punto grid",41.4406,1.8458,0,1,7.3,98,1.7,"BAJO LLOBREGAT",2026-02-04 12:01:26.466102
318,"Punto grid",41.4806,1.8458,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 12:01:27.009809
319,"Punto grid",41.5206,1.8458,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 12:01:27.174609
320,"Punto grid",41.5606,1.8458,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 12:01:27.347388
321,"Punto grid",41.6006,1.8458,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 12:01:27.519032
322,"Punto grid",41.6406,1.8458,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 12:01:27.68485
323,"Punto grid",41.6806,1.8458,0,1,14.2,98,3.4,"BAJO LLOBREGAT",2026-02-04 12:01:27.851669
324,"Punto grid",41.7206,1.8458,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:28.01723
325,"Punto grid",41.7606,1.8458,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:28.549754
326,"Punto grid",41.8006,1.8458,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 12:01:28.719151
327,"Punto grid",41.8406,1.8458,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 12:01:28.889631
328,"Punto grid",41.8806,1.8458,0,1.2,15.2,100,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:29.059061
329,"Punto grid",41.9206,1.8458,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:29.22589
330,"Punto grid",41.9606,1.8458,0,1,15.5,98,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:29.393149
331,"Punto grid",42.0006,1.8458,0,1.1,16.5,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:29.561092
332,"Punto grid",42.0406,1.8458,0,0.8,20.4,98,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:29.751585
333,"Punto grid",42.0806,1.8458,0,0.8,20.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:29.917293
334,"Punto grid",42.1206,1.8458,0,0.4,22.3,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:30.822723
335,"Punto grid",42.1606,1.8458,0,0.1,14.7,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:30.990162
336,"Punto grid",42.2006,1.8458,0,0,13.7,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:31.528357
337,"Punto grid",42.2406,1.8458,0,0,11.2,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:31.695581
338,"Punto grid",42.2806,1.8458,0,0,15.4,98,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:31.86173
339,"Punto grid",41.2806,1.8858,0,1.2,4,100,1,"DELTA",2026-02-04 12:01:32.029275
340,"Punto grid",41.3206,1.8858,0,1.2,4,100,1,"DELTA",2026-02-04 12:01:32.557051
341,"Punto grid",41.3606,1.8858,0,1.2,5,100,1,"DELTA",2026-02-04 12:01:32.723046
342,"Punto grid",41.4006,1.8858,0,1.2,5,100,1,"BAJO LLOBREGAT",2026-02-04 12:01:32.888666
343,"Punto grid",41.4406,1.8858,0,1,7.3,98,1.7,"BAJO LLOBREGAT",2026-02-04 12:01:33.055193
344,"Punto grid",41.4806,1.8858,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 12:01:33.224973
345,"Punto grid",41.5206,1.8858,0,1,8.8,98,2.2,"BAJO LLOBREGAT",2026-02-04 12:01:33.396001
346,"Punto grid",41.5606,1.8858,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 12:01:33.568226
347,"Punto grid",41.6006,1.8858,0,1.1,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 12:01:33.734735
348,"Punto grid",41.6406,1.8858,0,1.3,14.2,98,3,"BAJO LLOBREGAT",2026-02-04 12:01:33.900786
349,"Punto grid",41.6806,1.8858,0,1,14.2,98,3.4,"BAJO LLOBREGAT",2026-02-04 12:01:34.066115
350,"Punto grid",41.7206,1.8858,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:34.233254
351,"Punto grid",41.7606,1.8858,0,0.8,13,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:34.399016
352,"Punto grid",41.8006,1.8858,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 12:01:34.571951
353,"Punto grid",41.8406,1.8858,0,1.3,14.7,100,4.1,"MEDIO LLOBREGAT",2026-02-04 12:01:34.736912
354,"Punto grid",41.8806,1.8858,0,1.2,15.2,100,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:34.902704
355,"Punto grid",41.9206,1.8858,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:35.429226
356,"Punto grid",41.9606,1.8858,0,1,15.5,100,4.2,"MEDIO LLOBREGAT",2026-02-04 12:01:35.59989
357,"Punto grid",42.0006,1.8858,0,1.1,16.5,98,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:35.769197
358,"Punto grid",42.0406,1.8858,0,0.8,20.4,98,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:35.93462
359,"Punto grid",42.0806,1.8858,0,0.8,20.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:36.100014
360,"Punto grid",42.1206,1.8858,0,0.3,22,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:36.265426
361,"Punto grid",42.1606,1.8858,0,0.1,16.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:36.797382
362,"Punto grid",42.2006,1.8858,0,0,12.4,98,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:36.963502
363,"Punto grid",42.2406,1.8858,0,0,11.7,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:37.130029
364,"Punto grid",42.2806,1.8858,0,0,14.5,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:37.29629
365,"Punto grid",41.2806,1.9258,0,1.2,4.1,100,1,"DELTA",2026-02-04 12:01:37.461494
366,"Punto grid",41.3206,1.9258,0,1.2,4.1,100,1,"DELTA",2026-02-04 12:01:37.62843
367,"Punto grid",41.3606,1.9258,0,1.3,4.9,100,1,"DELTA",2026-02-04 12:01:37.793537
368,"Punto grid",41.4006,1.9258,0,1.3,4.9,100,1,"BAJO LLOBREGAT",2026-02-04 12:01:37.95977
369,"Punto grid",41.4406,1.9258,0,1,5.9,98,1.2,"BAJO LLOBREGAT",2026-02-04 12:01:38.125631
370,"Punto grid",41.4806,1.9258,0,0.6,8.1,98,2.3,"BAJO LLOBREGAT",2026-02-04 12:01:38.291048
371,"Punto grid",41.5206,1.9258,0,0.6,8.1,98,2.3,"BAJO LLOBREGAT",2026-02-04 12:01:38.456471
372,"Punto grid",41.5606,1.9258,0,0.8,11.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 12:01:38.622028
373,"Punto grid",41.6006,1.9258,0,1.1,14.7,98,3.1,"BAJO LLOBREGAT",2026-02-04 12:01:38.787798
374,"Punto grid",41.6406,1.9258,0,1.1,14.7,98,3.1,"BAJO LLOBREGAT",2026-02-04 12:01:38.953508
375,"Punto grid",41.6806,1.9258,0,1.1,14.9,98,3.4,"BAJO LLOBREGAT",2026-02-04 12:01:39.121833
376,"Punto grid",41.7206,1.9258,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:39.287788
377,"Punto grid",41.7606,1.9258,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:39.453545
378,"Punto grid",41.8006,1.9258,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 12:01:39.618688
379,"Punto grid",41.8406,1.9258,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 12:01:39.78585
380,"Punto grid",41.8806,1.9258,0,0.9,14.4,100,4,"MEDIO LLOBREGAT",2026-02-04 12:01:39.951118
381,"Punto grid",41.9206,1.9258,0,0.9,14.6,100,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:40.11709
382,"Punto grid",41.9606,1.9258,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:40.643897
383,"Punto grid",42.0006,1.9258,0,1,15.4,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:40.809469
384,"Punto grid",42.0406,1.9258,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:40.974936
385,"Punto grid",42.0806,1.9258,0,1,19.1,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:41.140556
386,"Punto grid",42.1206,1.9258,0,0,18.7,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:41.668576
387,"Punto grid",42.1606,1.9258,0,0,16.1,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:41.833752
388,"Punto grid",42.2006,1.9258,0,0,12.5,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:41.999183
389,"Punto grid",42.2406,1.9258,0,0,12.6,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:42.524351
390,"Punto grid",42.2806,1.9258,0,0,13.9,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:42.689974
391,"Punto grid",41.2806,1.9658,0,0.9,3.3,95,0.8,"DELTA",2026-02-04 12:01:42.856115
392,"Punto grid",41.3206,1.9658,0,1.2,4.1,95,1,"DELTA",2026-02-04 12:01:43.021084
393,"Punto grid",41.3606,1.9658,0,1.3,4.9,95,1,"DELTA",2026-02-04 12:01:43.186387
394,"Punto grid",41.4006,1.9658,0,1.5,3.8,95,0.5,"BAJO LLOBREGAT",2026-02-04 12:01:43.351614
395,"Punto grid",41.4406,1.9658,0,1,5.9,95,1.2,"BAJO LLOBREGAT",2026-02-04 12:01:43.517063
396,"Punto grid",41.4806,1.9658,0,0.6,8.1,95,2.3,"BAJO LLOBREGAT",2026-02-04 12:01:44.044649
397,"Punto grid",41.5206,1.9658,0,0.6,8.1,95,2.3,"BAJO LLOBREGAT",2026-02-04 12:01:44.212333
398,"Punto grid",41.5606,1.9658,0,0.8,11.7,95,2.6,"BAJO LLOBREGAT",2026-02-04 12:01:44.379431
399,"Punto grid",41.6006,1.9658,0,1.1,14.7,95,3.1,"BAJO LLOBREGAT",2026-02-04 12:01:44.545324
400,"Punto grid",41.6406,1.9658,0,1.1,14.7,95,3.1,"BAJO LLOBREGAT",2026-02-04 12:01:44.711806
401,"Punto grid",41.6806,1.9658,0,1,16.5,95,3.5,"BAJO LLOBREGAT",2026-02-04 12:01:46.004919
402,"Punto grid",41.7206,1.9658,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:46.179979
403,"Punto grid",41.7606,1.9658,0,0.8,13.3,100,3.6,"MEDIO LLOBREGAT",2026-02-04 12:01:46.355695
404,"Punto grid",41.8006,1.9658,0,0.8,13.5,100,3.9,"MEDIO LLOBREGAT",2026-02-04 12:01:46.948697
405,"Punto grid",41.8406,1.9658,0,0.8,13.5,98,3.9,"MEDIO LLOBREGAT",2026-02-04 12:01:47.12245
406,"Punto grid",41.8806,1.9658,0,0.9,14.4,98,4,"MEDIO LLOBREGAT",2026-02-04 12:01:47.296666
407,"Punto grid",41.9206,1.9658,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:47.470271
408,"Punto grid",41.9606,1.9658,0,0.9,14.6,98,3.8,"MEDIO LLOBREGAT",2026-02-04 12:01:47.644231
409,"Punto grid",42.0006,1.9658,0,1,15.4,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:47.817897
410,"Punto grid",42.0406,1.9658,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:47.991733
411,"Punto grid",42.0806,1.9658,0,1,19.1,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:48.165405
412,"Punto grid",42.1206,1.9658,0,0,17.3,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:48.341084
413,"Punto grid",42.1606,1.9658,0,0,16.8,98,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:48.515359
414,"Punto grid",42.2006,1.9658,0,0,14.3,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:48.688867
415,"Punto grid",42.2406,1.9658,0,0,10.7,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:48.861881
416,"Punto grid",42.2806,1.9658,0,0,14.3,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 12:01:49.046749
