"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:34.371917
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:34.499727
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:34.627465
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.3,88,0.9,"DELTA",2026-02-08 09:42:34.755276
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 09:42:34.885231
211,"Punto grid",41.3606,1.6858,0.4,2.6,3.2,93,1.2,"DELTA",2026-02-08 09:42:35.013531
212,"Punto grid",41.4006,1.6858,0.4,2.6,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:35.139307
213,"Punto grid",41.4406,1.6858,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:35.264861
214,"Punto grid",41.4806,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:35.393921
215,"Punto grid",41.5206,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:35.523451
216,"Punto grid",41.5606,1.6858,0.4,2.6,3,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:35.651578
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:35.780194
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:35.907398
219,"Punto grid",41.6806,1.6858,0.6,3.8,3.8,95,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:36.038865
220,"Punto grid",41.7206,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:36.164392
221,"Punto grid",41.7606,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:36.291668
222,"Punto grid",41.8006,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 09:42:36.416911
223,"Punto grid",41.8406,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 09:42:36.546121
224,"Punto grid",41.8806,1.6858,1,6.4,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 09:42:36.674267
225,"Punto grid",41.9206,1.6858,1,6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 09:42:36.802635
226,"Punto grid",41.9606,1.6858,1,6,6,98,2,"MEDIO LLOBREGAT",2026-02-08 09:42:36.93504
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.062977
228,"Punto grid",42.0406,1.6858,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.191796
229,"Punto grid",42.0806,1.6858,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.321415
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.45816
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.586036
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.714396
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.842834
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:37.976049
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 09:42:38.104207
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 09:42:38.232167
237,"Punto grid",41.3606,1.7258,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 09:42:38.35769
238,"Punto grid",41.4006,1.7258,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:38.488729
239,"Punto grid",41.4406,1.7258,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:38.61804
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 09:42:38.74552
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 09:42:38.873019
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:39.001575
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:39.129241
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:39.256245
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:39.383878
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:39.514637
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:39.642448
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:39.770333
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:39.897448
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:40.025011
251,"Punto grid",41.9206,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:40.153348
252,"Punto grid",41.9606,1.7258,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:40.281437
253,"Punto grid",42.0006,1.7258,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:40.408865
254,"Punto grid",42.0406,1.7258,0.6,6.6,6.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:40.537706
255,"Punto grid",42.0806,1.7258,0.3,4.4,4.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:40.667371
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:40.795206
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:40.923572
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:41.051666
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:41.179199
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:41.307266
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 09:42:41.435527
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 09:42:41.563516
263,"Punto grid",41.3606,1.7658,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 09:42:41.690862
264,"Punto grid",41.4006,1.7658,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:41.820325
265,"Punto grid",41.4406,1.7658,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:41.947855
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 09:42:42.0756
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 09:42:42.203678
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:42.331729
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:42.458949
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 09:42:42.589708
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:42.718855
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:42.84649
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:42.974579
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:43.102276
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:43.22584
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:43.353022
277,"Punto grid",41.9206,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:43.480746
278,"Punto grid",41.9606,1.7658,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 09:42:43.608468
279,"Punto grid",42.0006,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:43.736694
280,"Punto grid",42.0406,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:43.864397
281,"Punto grid",42.0806,1.7658,0.3,4.4,4.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:43.991863
282,"Punto grid",42.1206,1.7658,0,4.5,4.5,98,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:44.120065
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:44.248836
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:44.376625
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:44.501247
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:44.63118
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 09:42:44.758107
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 09:42:44.885565
289,"Punto grid",41.3606,1.8058,0.2,2.5,3.1,93,1.3,"DELTA",2026-02-08 09:42:45.013608
290,"Punto grid",41.4006,1.8058,0.2,2.5,3.1,93,1.3,"BAJO LLOBREGAT",2026-02-08 09:42:45.141119
291,"Punto grid",41.4406,1.8058,0.2,2.6,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:45.26819
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:45.39668
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:45.524979
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.8,95,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:45.652775
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:45.780881
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:45.908705
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:46.035671
298,"Punto grid",41.7206,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:46.162496
299,"Punto grid",41.7606,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:46.293626
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:46.421281
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:46.891381
302,"Punto grid",41.8806,1.8058,0.4,5,5.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:47.018411
303,"Punto grid",41.9206,1.8058,0.4,4.8,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:47.145014
304,"Punto grid",41.9606,1.8058,0.4,4.8,4.8,98,1.6,"MEDIO LLOBREGAT",2026-02-08 09:42:47.271677
305,"Punto grid",42.0006,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:47.39854
306,"Punto grid",42.0406,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:47.525146
307,"Punto grid",42.0806,1.8058,0.4,6,6.2,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:47.650935
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:47.778907
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:47.905695
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:48.032465
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:48.158458
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:48.285085
313,"Punto grid",41.2806,1.8458,0.4,3.6,3.8,90,1.5,"DELTA",2026-02-08 09:42:48.410666
314,"Punto grid",41.3206,1.8458,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 09:42:48.538083
315,"Punto grid",41.3606,1.8458,0.2,3.2,3.9,90,1.4,"DELTA",2026-02-08 09:42:48.664329
316,"Punto grid",41.4006,1.8458,0.2,3.2,3.9,90,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:48.791435
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:48.918808
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:49.047677
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:49.17414
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:49.300517
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:49.426386
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:49.552842
323,"Punto grid",41.6806,1.8458,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:49.678199
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:49.804605
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:49.930951
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:50.05719
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:50.183187
328,"Punto grid",41.8806,1.8458,0.2,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:50.309447
329,"Punto grid",41.9206,1.8458,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:50.435033
330,"Punto grid",41.9606,1.8458,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:50.561325
331,"Punto grid",42.0006,1.8458,0.2,3.4,3.4,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:50.687993
332,"Punto grid",42.0406,1.8458,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:50.81461
333,"Punto grid",42.0806,1.8458,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:50.940402
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:51.069499
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:51.196713
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:51.325278
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:51.451605
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:51.577988
339,"Punto grid",41.2806,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 09:42:51.703777
340,"Punto grid",41.3206,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 09:42:51.830177
341,"Punto grid",41.3606,1.8858,0.2,3.2,3.9,90,1.4,"DELTA",2026-02-08 09:42:51.956187
342,"Punto grid",41.4006,1.8858,0.2,3.2,3.9,90,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:52.081859
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:52.2071
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:52.333415
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:52.459028
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:52.584453
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:52.710526
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:52.836459
349,"Punto grid",41.6806,1.8858,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:52.96233
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:53.090465
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:53.217745
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:53.344932
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:53.472019
354,"Punto grid",41.8806,1.8858,0.2,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:53.599854
355,"Punto grid",41.9206,1.8858,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:53.726621
356,"Punto grid",41.9606,1.8858,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:53.8572
357,"Punto grid",42.0006,1.8858,0.2,3.4,3.4,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:53.984459
358,"Punto grid",42.0406,1.8858,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:54.113178
359,"Punto grid",42.0806,1.8858,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:54.241165
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:54.36835
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:54.495176
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:54.621743
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:54.749426
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:54.876421
365,"Punto grid",41.2806,1.9258,0.2,3.5,4.2,90,1.3,"DELTA",2026-02-08 09:42:55.002589
366,"Punto grid",41.3206,1.9258,0.2,3.5,4.2,90,1.3,"DELTA",2026-02-08 09:42:55.130635
367,"Punto grid",41.3606,1.9258,0.2,3.4,4,90,1.2,"DELTA",2026-02-08 09:42:55.256929
368,"Punto grid",41.4006,1.9258,0.2,3.4,4,90,1.2,"BAJO LLOBREGAT",2026-02-08 09:42:55.387886
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:55.516127
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 09:42:55.641603
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 09:42:55.768335
372,"Punto grid",41.5606,1.9258,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:55.894861
373,"Punto grid",41.6006,1.9258,0.2,3.1,3.3,88,1,"BAJO LLOBREGAT",2026-02-08 09:42:56.021451
374,"Punto grid",41.6406,1.9258,0.2,3.1,3.3,88,1,"BAJO LLOBREGAT",2026-02-08 09:42:56.148018
375,"Punto grid",41.6806,1.9258,0.2,3.6,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:56.274741
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:56.402036
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:56.527936
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:42:56.652971
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:42:56.778711
380,"Punto grid",41.8806,1.9258,0.2,3.6,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:42:56.905764
381,"Punto grid",41.9206,1.9258,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:57.031088
382,"Punto grid",41.9606,1.9258,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:42:57.159145
383,"Punto grid",42.0006,1.9258,0.2,4.2,4.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:57.28601
384,"Punto grid",42.0406,1.9258,0.2,4.2,4.2,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:57.411745
385,"Punto grid",42.0806,1.9258,0.2,4.2,4.2,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:57.56503
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:57.690901
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:57.818087
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:57.945369
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:58.071908
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:42:58.199192
391,"Punto grid",41.2806,1.9658,0.2,4,4.8,88,1.6,"DELTA",2026-02-08 09:42:58.326139
392,"Punto grid",41.3206,1.9658,0.2,3.5,4.2,88,1.3,"DELTA",2026-02-08 09:42:58.452336
393,"Punto grid",41.3606,1.9658,0.2,3.4,4,88,1.2,"DELTA",2026-02-08 09:42:58.579613
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.5,88,1.6,"BAJO LLOBREGAT",2026-02-08 09:42:58.705748
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.8,85,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:58.832131
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 09:42:58.958281
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 09:42:59.084732
398,"Punto grid",41.5606,1.9658,0.2,2.6,2.8,85,0.8,"BAJO LLOBREGAT",2026-02-08 09:42:59.212736
399,"Punto grid",41.6006,1.9658,0.2,3.1,3.3,85,1,"BAJO LLOBREGAT",2026-02-08 09:42:59.338527
400,"Punto grid",41.6406,1.9658,0.2,3.1,3.3,85,1,"BAJO LLOBREGAT",2026-02-08 09:42:59.464958
401,"Punto grid",41.6806,1.9658,0.2,4.3,4.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 09:42:59.926722
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:00.049532
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:00.171714
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:00.296001
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:00.432239
406,"Punto grid",41.8806,1.9658,0.2,3.6,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 09:43:00.562165
407,"Punto grid",41.9206,1.9658,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:00.694677
408,"Punto grid",41.9606,1.9658,0.2,5.4,5.4,93,1.4,"MEDIO LLOBREGAT",2026-02-08 09:43:00.820769
409,"Punto grid",42.0006,1.9658,0.2,4.2,4.2,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 09:43:00.943107
