"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,1,4.1,90,1.4,"DELTA",2026-02-04 20:54:08.725351
210,"Punto grid",41.3206,1.6858,0,1.7,4.3,100,1.4,"DELTA",2026-02-04 20:54:08.827008
211,"Punto grid",41.3606,1.6858,0,2,5,100,1.6,"DELTA",2026-02-04 20:54:08.928991
212,"Punto grid",41.4006,1.6858,0,2,5,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:09.030483
213,"Punto grid",41.4406,1.6858,0,1.7,5.1,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:09.132373
214,"Punto grid",41.4806,1.6858,0,1.4,5.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:09.234035
215,"Punto grid",41.5206,1.6858,0,1.4,5.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:09.335141
216,"Punto grid",41.5606,1.6858,0,1.1,7.9,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:09.436425
217,"Punto grid",41.6006,1.6858,0,1.1,11.2,100,2.7,"BAJO LLOBREGAT",2026-02-04 20:54:09.537935
218,"Punto grid",41.6406,1.6858,0,1.1,11.2,100,2.7,"BAJO LLOBREGAT",2026-02-04 20:54:09.639173
219,"Punto grid",41.6806,1.6858,0,1.7,15.3,100,3.6,"BAJO LLOBREGAT",2026-02-04 20:54:09.740598
220,"Punto grid",41.7206,1.6858,0,1.6,17.2,100,4.8,"MEDIO LLOBREGAT",2026-02-04 20:54:09.842044
221,"Punto grid",41.7606,1.6858,0,1.6,17.2,100,4.8,"MEDIO LLOBREGAT",2026-02-04 20:54:09.94327
222,"Punto grid",41.8006,1.6858,0,1.5,18.5,100,6.4,"MEDIO LLOBREGAT",2026-02-04 20:54:10.044344
223,"Punto grid",41.8406,1.6858,0,1.5,18.5,100,6.4,"MEDIO LLOBREGAT",2026-02-04 20:54:10.147282
224,"Punto grid",41.8806,1.6858,0,1.2,22.5,100,7.3,"MEDIO LLOBREGAT",2026-02-04 20:54:10.257403
225,"Punto grid",41.9206,1.6858,0,1,27,100,7.4,"MEDIO LLOBREGAT",2026-02-04 20:54:10.366262
226,"Punto grid",41.9606,1.6858,0,1,27,100,7.4,"MEDIO LLOBREGAT",2026-02-04 20:54:10.471273
227,"Punto grid",42.0006,1.6858,0,0.9,28.7,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:10.572698
228,"Punto grid",42.0406,1.6858,0,1.1,33.7,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:10.674096
229,"Punto grid",42.0806,1.6858,0,1.1,33.7,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:10.775167
230,"Punto grid",42.1206,1.6858,0,0.2,30.7,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:10.877023
231,"Punto grid",42.1606,1.6858,0,0.1,32.3,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:10.979297
232,"Punto grid",42.2006,1.6858,0,0,26.4,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:11.080624
233,"Punto grid",42.2406,1.6858,0,0.1,24.9,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:11.183
234,"Punto grid",42.2806,1.6858,0,0.5,24.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:11.284482
235,"Punto grid",41.2806,1.7258,0,0.9,4.4,90,1.2,"DELTA",2026-02-04 20:54:11.385282
236,"Punto grid",41.3206,1.7258,0,1.6,4.4,100,1.4,"DELTA",2026-02-04 20:54:11.487063
237,"Punto grid",41.3606,1.7258,0,1.4,4.4,100,1.6,"DELTA",2026-02-04 20:54:11.589575
238,"Punto grid",41.4006,1.7258,0,1.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:11.691315
239,"Punto grid",41.4406,1.7258,0,1.4,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:11.795583
240,"Punto grid",41.4806,1.7258,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:11.897321
241,"Punto grid",41.5206,1.7258,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:11.999056
242,"Punto grid",41.5606,1.7258,0,1.8,9.8,100,2,"BAJO LLOBREGAT",2026-02-04 20:54:12.100935
243,"Punto grid",41.6006,1.7258,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 20:54:12.202857
244,"Punto grid",41.6406,1.7258,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 20:54:12.30456
245,"Punto grid",41.6806,1.7258,0,1.6,15.3,100,5.6,"BAJO LLOBREGAT",2026-02-04 20:54:12.406205
246,"Punto grid",41.7206,1.7258,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 20:54:12.508281
247,"Punto grid",41.7606,1.7258,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 20:54:12.609368
248,"Punto grid",41.8006,1.7258,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 20:54:12.710748
249,"Punto grid",41.8406,1.7258,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 20:54:12.812099
250,"Punto grid",41.8806,1.7258,0,1.4,21.2,100,6.8,"MEDIO LLOBREGAT",2026-02-04 20:54:12.913739
251,"Punto grid",41.9206,1.7258,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 20:54:13.015158
252,"Punto grid",41.9606,1.7258,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 20:54:13.117143
253,"Punto grid",42.0006,1.7258,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.218462
254,"Punto grid",42.0406,1.7258,0,1.1,33,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.319588
255,"Punto grid",42.0806,1.7258,0,0.7,34.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.422928
256,"Punto grid",42.1206,1.7258,0,0.2,34,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.523945
257,"Punto grid",42.1606,1.7258,0,0.4,28.5,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.625693
258,"Punto grid",42.2006,1.7258,0,0.3,24.3,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.727474
259,"Punto grid",42.2406,1.7258,0,0,27.1,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.829485
260,"Punto grid",42.2806,1.7258,0,0.4,21,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:13.930956
261,"Punto grid",41.2806,1.7658,0,0.9,4.4,90,1.2,"DELTA",2026-02-04 20:54:14.032886
262,"Punto grid",41.3206,1.7658,0,1.6,4.4,100,1.4,"DELTA",2026-02-04 20:54:14.133648
263,"Punto grid",41.3606,1.7658,0,1.4,4.4,100,1.6,"DELTA",2026-02-04 20:54:14.234886
264,"Punto grid",41.4006,1.7658,0,1.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:14.336664
265,"Punto grid",41.4406,1.7658,0,1.4,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:14.437824
266,"Punto grid",41.4806,1.7658,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:14.539223
267,"Punto grid",41.5206,1.7658,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:14.639895
268,"Punto grid",41.5606,1.7658,0,1.8,9.8,100,2,"BAJO LLOBREGAT",2026-02-04 20:54:14.740845
269,"Punto grid",41.6006,1.7658,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 20:54:14.842213
270,"Punto grid",41.6406,1.7658,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 20:54:14.945939
271,"Punto grid",41.6806,1.7658,0,1.6,15.3,100,5.6,"BAJO LLOBREGAT",2026-02-04 20:54:15.046922
272,"Punto grid",41.7206,1.7658,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 20:54:15.148254
273,"Punto grid",41.7606,1.7658,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 20:54:15.24947
274,"Punto grid",41.8006,1.7658,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 20:54:15.351078
275,"Punto grid",41.8406,1.7658,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 20:54:15.452199
276,"Punto grid",41.8806,1.7658,0,1.4,21.2,100,6.8,"MEDIO LLOBREGAT",2026-02-04 20:54:15.553765
277,"Punto grid",41.9206,1.7658,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 20:54:15.656595
278,"Punto grid",41.9606,1.7658,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 20:54:15.758153
279,"Punto grid",42.0006,1.7658,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:15.860557
280,"Punto grid",42.0406,1.7658,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:15.96275
281,"Punto grid",42.0806,1.7658,0,0.7,34.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:16.064146
282,"Punto grid",42.1206,1.7658,0,0.2,31.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:16.165602
283,"Punto grid",42.1606,1.7658,0,0.5,31.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:16.267527
284,"Punto grid",42.2006,1.7658,0,0.4,21.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:16.369652
285,"Punto grid",42.2406,1.7658,0,0,22.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:16.471866
286,"Punto grid",42.2806,1.7658,0,0,23.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:16.576457
287,"Punto grid",41.2806,1.8058,0,1.4,3.7,90,1.2,"DELTA",2026-02-04 20:54:16.678055
288,"Punto grid",41.3206,1.8058,0,1.4,3.7,100,1.2,"DELTA",2026-02-04 20:54:16.779073
289,"Punto grid",41.3606,1.8058,0,1.3,4.3,100,1.4,"DELTA",2026-02-04 20:54:16.880444
290,"Punto grid",41.4006,1.8058,0,1.3,4.3,100,1.4,"BAJO LLOBREGAT",2026-02-04 20:54:16.982272
291,"Punto grid",41.4406,1.8058,0,1.1,4.5,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:17.084744
292,"Punto grid",41.4806,1.8058,0,1.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:17.186724
293,"Punto grid",41.5206,1.8058,0,1.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:17.28813
294,"Punto grid",41.5606,1.8058,0,1.4,8.6,100,2,"BAJO LLOBREGAT",2026-02-04 20:54:17.38893
295,"Punto grid",41.6006,1.8058,0,1.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-04 20:54:17.489917
296,"Punto grid",41.6406,1.8058,0,1.5,14.7,100,5.7,"BAJO LLOBREGAT",2026-02-04 20:54:17.590883
297,"Punto grid",41.6806,1.8058,0,1.5,14.7,100,5.7,"BAJO LLOBREGAT",2026-02-04 20:54:17.692508
298,"Punto grid",41.7206,1.8058,0,1.3,15.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 20:54:17.794152
299,"Punto grid",41.7606,1.8058,0,1.3,15.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 20:54:17.895796
300,"Punto grid",41.8006,1.8058,0,1.4,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 20:54:17.99895
301,"Punto grid",41.8406,1.8058,0,1.4,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 20:54:18.383695
302,"Punto grid",41.8806,1.8058,0,1.2,19.9,100,5.9,"MEDIO LLOBREGAT",2026-02-04 20:54:18.489708
303,"Punto grid",41.9206,1.8058,0,1.2,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 20:54:18.593129
304,"Punto grid",41.9606,1.8058,0,1.2,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 20:54:18.696338
305,"Punto grid",42.0006,1.8058,0,0.8,27.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:18.799477
306,"Punto grid",42.0406,1.8058,0,0.8,27.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:18.902229
307,"Punto grid",42.0806,1.8058,0,1,31.4,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:19.005812
308,"Punto grid",42.1206,1.8058,0,0.2,34.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:19.109728
309,"Punto grid",42.1606,1.8058,0,0.3,32.9,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:19.213459
310,"Punto grid",42.2006,1.8058,0,0,17.2,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:19.317195
311,"Punto grid",42.2406,1.8058,0,0,14.7,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:19.420314
312,"Punto grid",42.2806,1.8058,0,0,21.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:19.523381
313,"Punto grid",41.2806,1.8458,0,0.9,3.1,90,1.2,"DELTA",2026-02-04 20:54:19.626711
314,"Punto grid",41.3206,1.8458,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 20:54:19.730186
315,"Punto grid",41.3606,1.8458,0,1.2,4.4,93,1.4,"DELTA",2026-02-04 20:54:19.833393
316,"Punto grid",41.4006,1.8458,0,1.2,4.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 20:54:19.936798
317,"Punto grid",41.4406,1.8458,0,1,5,98,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:20.041404
318,"Punto grid",41.4806,1.8458,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:20.146858
319,"Punto grid",41.5206,1.8458,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:20.250207
320,"Punto grid",41.5606,1.8458,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:20.353405
321,"Punto grid",41.6006,1.8458,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 20:54:20.45701
322,"Punto grid",41.6406,1.8458,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 20:54:20.560525
323,"Punto grid",41.6806,1.8458,0,1,13.7,98,6.2,"BAJO LLOBREGAT",2026-02-04 20:54:20.664479
324,"Punto grid",41.7206,1.8458,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 20:54:20.767943
325,"Punto grid",41.7606,1.8458,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 20:54:20.871683
326,"Punto grid",41.8006,1.8458,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 20:54:20.975199
327,"Punto grid",41.8406,1.8458,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 20:54:21.07873
328,"Punto grid",41.8806,1.8458,0,1.2,17.5,100,4.7,"MEDIO LLOBREGAT",2026-02-04 20:54:21.184703
329,"Punto grid",41.9206,1.8458,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 20:54:21.289363
330,"Punto grid",41.9606,1.8458,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 20:54:21.392691
331,"Punto grid",42.0006,1.8458,0,1.1,26.7,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:21.495353
332,"Punto grid",42.0406,1.8458,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:21.599326
333,"Punto grid",42.0806,1.8458,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:21.702357
334,"Punto grid",42.1206,1.8458,0,0.2,28.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:21.807608
335,"Punto grid",42.1606,1.8458,0,0,19.3,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:21.911239
336,"Punto grid",42.2006,1.8458,0,0,16.8,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:22.015489
337,"Punto grid",42.2406,1.8458,0,0,14,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:22.119567
338,"Punto grid",42.2806,1.8458,0,0,14.7,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:22.223189
339,"Punto grid",41.2806,1.8858,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 20:54:22.329592
340,"Punto grid",41.3206,1.8858,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 20:54:22.433154
341,"Punto grid",41.3606,1.8858,0,1.2,4.4,93,1.4,"DELTA",2026-02-04 20:54:22.536431
342,"Punto grid",41.4006,1.8858,0,1.2,4.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 20:54:22.640306
343,"Punto grid",41.4406,1.8858,0,1,5,98,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:22.743309
344,"Punto grid",41.4806,1.8858,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:22.846735
345,"Punto grid",41.5206,1.8858,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:22.950197
346,"Punto grid",41.5606,1.8858,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:23.05353
347,"Punto grid",41.6006,1.8858,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:23.156476
348,"Punto grid",41.6406,1.8858,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 20:54:23.259312
349,"Punto grid",41.6806,1.8858,0,1,13.7,98,6.2,"BAJO LLOBREGAT",2026-02-04 20:54:23.362263
350,"Punto grid",41.7206,1.8858,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 20:54:23.46737
351,"Punto grid",41.7606,1.8858,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 20:54:23.575127
352,"Punto grid",41.8006,1.8858,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 20:54:23.678298
353,"Punto grid",41.8406,1.8858,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 20:54:23.781456
354,"Punto grid",41.8806,1.8858,0,1.2,17.5,100,4.7,"MEDIO LLOBREGAT",2026-02-04 20:54:23.885027
355,"Punto grid",41.9206,1.8858,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 20:54:23.988432
356,"Punto grid",41.9606,1.8858,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 20:54:24.099028
357,"Punto grid",42.0006,1.8858,0,1.1,26.7,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.202558
358,"Punto grid",42.0406,1.8858,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.305368
359,"Punto grid",42.0806,1.8858,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.409018
360,"Punto grid",42.1206,1.8858,0,0.1,23.9,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.514946
361,"Punto grid",42.1606,1.8858,0,0,20.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.618807
362,"Punto grid",42.2006,1.8858,0,0,13.5,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.722696
363,"Punto grid",42.2406,1.8858,0,0,11.8,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.826176
364,"Punto grid",42.2806,1.8858,0,0,14.2,100,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:24.929505
365,"Punto grid",41.2806,1.9258,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 20:54:25.033017
366,"Punto grid",41.3206,1.9258,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 20:54:25.138286
367,"Punto grid",41.3606,1.9258,0,1.3,4.3,93,1.4,"DELTA",2026-02-04 20:54:25.241611
368,"Punto grid",41.4006,1.9258,0,1.3,4.3,93,1.4,"BAJO LLOBREGAT",2026-02-04 20:54:25.344305
369,"Punto grid",41.4406,1.9258,0,1,5,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:25.447583
370,"Punto grid",41.4806,1.9258,0,0.6,5,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:25.550549
371,"Punto grid",41.5206,1.9258,0,0.6,5,98,2,"BAJO LLOBREGAT",2026-02-04 20:54:25.654106
372,"Punto grid",41.5606,1.9258,0,0.8,5.6,98,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:25.758139
373,"Punto grid",41.6006,1.9258,0,1.1,9.7,98,3.4,"BAJO LLOBREGAT",2026-02-04 20:54:25.862395
374,"Punto grid",41.6406,1.9258,0,1.1,9.7,98,3.4,"BAJO LLOBREGAT",2026-02-04 20:54:25.96575
375,"Punto grid",41.6806,1.9258,0,1.1,13.4,98,5.6,"BAJO LLOBREGAT",2026-02-04 20:54:26.068719
376,"Punto grid",41.7206,1.9258,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 20:54:26.171561
377,"Punto grid",41.7606,1.9258,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 20:54:26.2756
378,"Punto grid",41.8006,1.9258,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 20:54:26.391651
379,"Punto grid",41.8406,1.9258,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 20:54:26.495497
380,"Punto grid",41.8806,1.9258,0,0.9,16,100,3.6,"MEDIO LLOBREGAT",2026-02-04 20:54:26.599061
381,"Punto grid",41.9206,1.9258,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 20:54:26.701902
382,"Punto grid",41.9606,1.9258,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 20:54:26.806753
383,"Punto grid",42.0006,1.9258,0,1,24.9,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:26.910334
384,"Punto grid",42.0406,1.9258,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:27.013791
385,"Punto grid",42.0806,1.9258,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:27.117336
386,"Punto grid",42.1206,1.9258,0,0,18.7,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:27.221164
387,"Punto grid",42.1606,1.9258,0,0,16.7,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:27.325095
388,"Punto grid",42.2006,1.9258,0,0,11.9,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:27.428251
389,"Punto grid",42.2406,1.9258,0,0,12.4,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:27.53154
390,"Punto grid",42.2806,1.9258,0,0,13.6,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:27.635697
391,"Punto grid",41.2806,1.9658,0,0.9,3.1,90,1,"DELTA",2026-02-04 20:54:27.739142
392,"Punto grid",41.3206,1.9658,0,1.2,3.6,90,1.2,"DELTA",2026-02-04 20:54:27.843402
393,"Punto grid",41.3606,1.9658,0,1.3,4.3,90,1.4,"DELTA",2026-02-04 20:54:27.947093
394,"Punto grid",41.4006,1.9658,0,1.5,4.3,90,1.6,"BAJO LLOBREGAT",2026-02-04 20:54:28.049884
395,"Punto grid",41.4406,1.9658,0,1,5,93,2,"BAJO LLOBREGAT",2026-02-04 20:54:28.15253
396,"Punto grid",41.4806,1.9658,0,0.6,5,93,2,"BAJO LLOBREGAT",2026-02-04 20:54:28.256131
397,"Punto grid",41.5206,1.9658,0,0.6,5,93,2,"BAJO LLOBREGAT",2026-02-04 20:54:28.359564
398,"Punto grid",41.5606,1.9658,0,0.8,5.6,93,1.8,"BAJO LLOBREGAT",2026-02-04 20:54:28.46629
399,"Punto grid",41.6006,1.9658,0,1.1,9.7,93,3.4,"BAJO LLOBREGAT",2026-02-04 20:54:28.570774
400,"Punto grid",41.6406,1.9658,0,1.1,9.7,93,3.4,"BAJO LLOBREGAT",2026-02-04 20:54:28.675265
401,"Punto grid",41.6806,1.9658,0,1,13.1,93,5.8,"BAJO LLOBREGAT",2026-02-04 20:54:29.06225
402,"Punto grid",41.7206,1.9658,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 20:54:29.166121
403,"Punto grid",41.7606,1.9658,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 20:54:29.270344
404,"Punto grid",41.8006,1.9658,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 20:54:29.373997
405,"Punto grid",41.8406,1.9658,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 20:54:29.477449
406,"Punto grid",41.8806,1.9658,0,0.9,16,100,3.6,"MEDIO LLOBREGAT",2026-02-04 20:54:29.58007
407,"Punto grid",41.9206,1.9658,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 20:54:29.683979
408,"Punto grid",41.9606,1.9658,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 20:54:29.787196
409,"Punto grid",42.0006,1.9658,0,1,24.9,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:29.89043
410,"Punto grid",42.0406,1.9658,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:29.994166
411,"Punto grid",42.0806,1.9658,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:30.09728
412,"Punto grid",42.1206,1.9658,0,0,17,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:30.200438
413,"Punto grid",42.1606,1.9658,0,0,16.3,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:30.305526
414,"Punto grid",42.2006,1.9658,0,0,13,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:30.409028
415,"Punto grid",42.2406,1.9658,0,0,10.8,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:30.51218
416,"Punto grid",42.2806,1.9658,0,0,12.9,100,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:54:30.615823
417,"Punto grid",41.2806,2.0058,0,0.9,3.1,90,1,"DELTA",2026-02-04 20:54:30.719242
418,"Punto grid",41.3206,2.0058,0,0.9,3.1,90,1,"DELTA",2026-02-04 20:54:30.822799
