"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,1.1,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:43.388417
208,"Punto grid",42.2806,1.6458,0,0.7,1.3,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:43.544735
209,"Punto grid",41.2806,1.6858,0,4.1,8.4,98,2,"DELTA",2026-02-07 11:53:43.701197
210,"Punto grid",41.3206,1.6858,0,4.1,7.7,95,2.2,"DELTA",2026-02-07 11:53:43.858344
211,"Punto grid",41.3606,1.6858,0,4.1,7.3,95,2.3,"DELTA",2026-02-07 11:53:44.015256
212,"Punto grid",41.4006,1.6858,0,4.1,7.3,95,2.3,"BAJO LLOBREGAT",2026-02-07 11:53:44.172642
213,"Punto grid",41.4406,1.6858,0,3.6,7,93,2,"BAJO LLOBREGAT",2026-02-07 11:53:44.329344
214,"Punto grid",41.4806,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:44.486365
215,"Punto grid",41.5206,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:44.643189
216,"Punto grid",41.5606,1.6858,0,3.7,8.5,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:53:44.799776
217,"Punto grid",41.6006,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:53:44.956672
218,"Punto grid",41.6406,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:53:45.113238
219,"Punto grid",41.6806,1.6858,0,4.8,12.8,90,3.6,"BAJO LLOBREGAT",2026-02-07 11:53:45.270515
220,"Punto grid",41.7206,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 11:53:45.428158
221,"Punto grid",41.7606,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 11:53:45.582277
222,"Punto grid",41.8006,1.6858,0.2,3.6,13.8,90,4,"MEDIO LLOBREGAT",2026-02-07 11:53:45.735018
223,"Punto grid",41.8406,1.6858,0.2,3.6,13.8,95,4,"MEDIO LLOBREGAT",2026-02-07 11:53:45.89392
224,"Punto grid",41.8806,1.6858,0.4,2.8,13.2,95,4.2,"MEDIO LLOBREGAT",2026-02-07 11:53:46.051657
225,"Punto grid",41.9206,1.6858,0.8,2.4,12.6,95,4.4,"MEDIO LLOBREGAT",2026-02-07 11:53:46.208029
226,"Punto grid",41.9606,1.6858,0.8,2.4,12.6,93,4.4,"MEDIO LLOBREGAT",2026-02-07 11:53:46.363973
227,"Punto grid",42.0006,1.6858,2,2.9,12.1,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:46.519461
228,"Punto grid",42.0406,1.6858,2.9,5.5,14.4,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:46.675306
229,"Punto grid",42.0806,1.6858,2.9,5.5,14.4,90,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:46.830842
230,"Punto grid",42.1206,1.6858,0,0,3.2,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:46.987185
231,"Punto grid",42.1606,1.6858,0,0,1.7,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:47.145183
232,"Punto grid",42.2006,1.6858,0,0,0.5,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:47.303904
233,"Punto grid",42.2406,1.6858,0,0.1,0.3,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:47.461879
234,"Punto grid",42.2806,1.6858,0,0.4,0.7,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:47.620093
235,"Punto grid",41.2806,1.7258,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 11:53:47.777284
236,"Punto grid",41.3206,1.7258,0,4,7.4,93,2,"DELTA",2026-02-07 11:53:47.934951
237,"Punto grid",41.3606,1.7258,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 11:53:48.092333
238,"Punto grid",41.4006,1.7258,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:53:48.249228
239,"Punto grid",41.4406,1.7258,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 11:53:48.407825
240,"Punto grid",41.4806,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:48.565444
241,"Punto grid",41.5206,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:48.723069
242,"Punto grid",41.5606,1.7258,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:53:48.880977
243,"Punto grid",41.6006,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:53:49.037624
244,"Punto grid",41.6406,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:53:49.194911
245,"Punto grid",41.6806,1.7258,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 11:53:49.352529
246,"Punto grid",41.7206,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:53:49.510139
247,"Punto grid",41.7606,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:53:49.66713
248,"Punto grid",41.8006,1.7258,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 11:53:49.825498
249,"Punto grid",41.8406,1.7258,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 11:53:49.982608
250,"Punto grid",41.8806,1.7258,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 11:53:50.140945
251,"Punto grid",41.9206,1.7258,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 11:53:50.301645
252,"Punto grid",41.9606,1.7258,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 11:53:50.45873
253,"Punto grid",42.0006,1.7258,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:50.614781
254,"Punto grid",42.0406,1.7258,3.6,6.3,16.1,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:50.768313
255,"Punto grid",42.0806,1.7258,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:50.926362
256,"Punto grid",42.1206,1.7258,0,0,2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:51.084373
257,"Punto grid",42.1606,1.7258,0,0,1,88,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:51.241466
258,"Punto grid",42.2006,1.7258,0,0,0.9,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:51.399831
259,"Punto grid",42.2406,1.7258,0,0.1,0.2,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:51.558448
260,"Punto grid",42.2806,1.7258,0,0.4,0.5,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:51.716212
261,"Punto grid",41.2806,1.7658,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 11:53:51.875538
262,"Punto grid",41.3206,1.7658,0,4,7.4,93,2,"DELTA",2026-02-07 11:53:52.033479
263,"Punto grid",41.3606,1.7658,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 11:53:52.193402
264,"Punto grid",41.4006,1.7658,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:53:52.350223
265,"Punto grid",41.4406,1.7658,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 11:53:52.50683
266,"Punto grid",41.4806,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:52.660355
267,"Punto grid",41.5206,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:52.814905
268,"Punto grid",41.5606,1.7658,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:53:52.970281
269,"Punto grid",41.6006,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:53:53.127442
270,"Punto grid",41.6406,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:53:53.283539
271,"Punto grid",41.6806,1.7658,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 11:53:53.440365
272,"Punto grid",41.7206,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:53:53.599067
273,"Punto grid",41.7606,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:53:53.75593
274,"Punto grid",41.8006,1.7658,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 11:53:53.91231
275,"Punto grid",41.8406,1.7658,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 11:53:54.075043
276,"Punto grid",41.8806,1.7658,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 11:53:54.232535
277,"Punto grid",41.9206,1.7658,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 11:53:54.391627
278,"Punto grid",41.9606,1.7658,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 11:53:54.549313
279,"Punto grid",42.0006,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:54.706278
280,"Punto grid",42.0406,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:54.863411
281,"Punto grid",42.0806,1.7658,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:55.020402
282,"Punto grid",42.1206,1.7658,0,0,1.9,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:55.176835
283,"Punto grid",42.1606,1.7658,0,0,1.5,88,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:55.337704
284,"Punto grid",42.2006,1.7658,0,0,0.5,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:55.495468
285,"Punto grid",42.2406,1.7658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:55.652595
286,"Punto grid",42.2806,1.7658,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:55.812413
287,"Punto grid",41.2806,1.8058,0,3.8,7.4,98,1.8,"DELTA",2026-02-07 11:53:55.969398
288,"Punto grid",41.3206,1.8058,0,3.8,7.4,93,1.8,"DELTA",2026-02-07 11:53:56.127607
289,"Punto grid",41.3606,1.8058,0,4,7.2,93,2,"DELTA",2026-02-07 11:53:56.284435
290,"Punto grid",41.4006,1.8058,0,4,7.2,93,2,"BAJO LLOBREGAT",2026-02-07 11:53:56.441843
291,"Punto grid",41.4406,1.8058,0,3.5,6.3,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:56.599946
292,"Punto grid",41.4806,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:56.757178
293,"Punto grid",41.5206,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:53:56.913512
294,"Punto grid",41.5606,1.8058,0,3.5,8.4,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:53:57.069992
295,"Punto grid",41.6006,1.8058,0,4.2,12.2,90,3.2,"BAJO LLOBREGAT",2026-02-07 11:53:57.22818
296,"Punto grid",41.6406,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 11:53:57.385619
297,"Punto grid",41.6806,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 11:53:57.542788
298,"Punto grid",41.7206,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 11:53:57.69974
299,"Punto grid",41.7606,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 11:53:57.857097
300,"Punto grid",41.8006,1.8058,0,2.4,11.6,95,3.6,"MEDIO LLOBREGAT",2026-02-07 11:53:58.017658
301,"Punto grid",41.8406,1.8058,0,2.4,11.6,90,3.6,"MEDIO LLOBREGAT",2026-02-07 11:53:58.604293
302,"Punto grid",41.8806,1.8058,0.2,2,11.4,90,3.6,"MEDIO LLOBREGAT",2026-02-07 11:53:58.759949
303,"Punto grid",41.9206,1.8058,0.3,1.5,10.9,90,4,"MEDIO LLOBREGAT",2026-02-07 11:53:58.915211
304,"Punto grid",41.9606,1.8058,0.3,1.5,10.9,93,4,"MEDIO LLOBREGAT",2026-02-07 11:53:59.069195
305,"Punto grid",42.0006,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:59.224915
306,"Punto grid",42.0406,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:59.380123
307,"Punto grid",42.0806,1.8058,3,5.6,14.8,93,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:59.534348
308,"Punto grid",42.1206,1.8058,0,0,0.9,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:59.687572
309,"Punto grid",42.1606,1.8058,0,0,0.7,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:59.841519
310,"Punto grid",42.2006,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:53:59.996518
311,"Punto grid",42.2406,1.8058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:00.150894
312,"Punto grid",42.2806,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:00.342057
313,"Punto grid",41.2806,1.8458,0,3.6,8.4,98,1.8,"DELTA",2026-02-07 11:54:00.50798
314,"Punto grid",41.3206,1.8458,0,3.8,7.6,93,2,"DELTA",2026-02-07 11:54:00.732193
315,"Punto grid",41.3606,1.8458,0,4,7.3,93,2.2,"DELTA",2026-02-07 11:54:00.886913
316,"Punto grid",41.4006,1.8458,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:01.042157
317,"Punto grid",41.4406,1.8458,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:01.196551
318,"Punto grid",41.4806,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:01.35703
319,"Punto grid",41.5206,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:01.510588
320,"Punto grid",41.5606,1.8458,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:01.664234
321,"Punto grid",41.6006,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:01.818984
322,"Punto grid",41.6406,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:01.972258
323,"Punto grid",41.6806,1.8458,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 11:54:02.125167
324,"Punto grid",41.7206,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:02.279787
325,"Punto grid",41.7606,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:02.439097
326,"Punto grid",41.8006,1.8458,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 11:54:02.592948
327,"Punto grid",41.8406,1.8458,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:54:02.746572
328,"Punto grid",41.8806,1.8458,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:54:02.900444
329,"Punto grid",41.9206,1.8458,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 11:54:03.052107
330,"Punto grid",41.9606,1.8458,0.4,1.4,10,93,3.4,"MEDIO LLOBREGAT",2026-02-07 11:54:03.205962
331,"Punto grid",42.0006,1.8458,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:03.358902
332,"Punto grid",42.0406,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:03.513806
333,"Punto grid",42.0806,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:03.668542
334,"Punto grid",42.1206,1.8458,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:03.825604
335,"Punto grid",42.1606,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:03.980894
336,"Punto grid",42.2006,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:04.135937
337,"Punto grid",42.2406,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:04.29086
338,"Punto grid",42.2806,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:04.445753
339,"Punto grid",41.2806,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 11:54:04.600919
340,"Punto grid",41.3206,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 11:54:04.756201
341,"Punto grid",41.3606,1.8858,0,4,7.3,93,2.2,"DELTA",2026-02-07 11:54:04.911461
342,"Punto grid",41.4006,1.8858,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:05.067069
343,"Punto grid",41.4406,1.8858,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:05.222696
344,"Punto grid",41.4806,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:05.377774
345,"Punto grid",41.5206,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:05.532633
346,"Punto grid",41.5606,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:06.039469
347,"Punto grid",41.6006,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:54:06.195709
348,"Punto grid",41.6406,1.8858,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:06.350893
349,"Punto grid",41.6806,1.8858,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 11:54:06.50674
350,"Punto grid",41.7206,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:06.663975
351,"Punto grid",41.7606,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:06.818419
352,"Punto grid",41.8006,1.8858,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 11:54:06.974921
353,"Punto grid",41.8406,1.8858,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:54:07.131515
354,"Punto grid",41.8806,1.8858,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:54:07.28646
355,"Punto grid",41.9206,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 11:54:07.443275
356,"Punto grid",41.9606,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 11:54:07.599796
357,"Punto grid",42.0006,1.8858,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:07.754682
358,"Punto grid",42.0406,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:07.909484
359,"Punto grid",42.0806,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:08.06495
360,"Punto grid",42.1206,1.8858,0,0,1.3,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:08.220432
361,"Punto grid",42.1606,1.8858,0,0,0.4,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:08.375315
362,"Punto grid",42.2006,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:08.530121
363,"Punto grid",42.2406,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:08.684909
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:08.840419
365,"Punto grid",41.2806,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 11:54:08.995794
366,"Punto grid",41.3206,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 11:54:09.152705
367,"Punto grid",41.3606,1.9258,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 11:54:09.307126
368,"Punto grid",41.4006,1.9258,0,3.6,7.2,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:09.462954
369,"Punto grid",41.4406,1.9258,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:09.617826
370,"Punto grid",41.4806,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:09.772506
371,"Punto grid",41.5206,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:09.927206
372,"Punto grid",41.5606,1.9258,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:54:10.082396
373,"Punto grid",41.6006,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:54:10.241164
374,"Punto grid",41.6406,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:54:10.415857
375,"Punto grid",41.6806,1.9258,0,2.8,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:10.600417
376,"Punto grid",41.7206,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:10.756231
377,"Punto grid",41.7606,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:10.911069
378,"Punto grid",41.8006,1.9258,0,1.6,8.8,93,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:11.066052
379,"Punto grid",41.8406,1.9258,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:11.220091
380,"Punto grid",41.8806,1.9258,0,1.2,9,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:11.374
381,"Punto grid",41.9206,1.9258,0.2,1,9.5,90,3,"MEDIO LLOBREGAT",2026-02-07 11:54:11.528412
382,"Punto grid",41.9606,1.9258,0.2,1,9.5,93,3,"MEDIO LLOBREGAT",2026-02-07 11:54:11.68378
383,"Punto grid",42.0006,1.9258,0.4,1,8.1,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:11.837657
384,"Punto grid",42.0406,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:11.990899
385,"Punto grid",42.0806,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:12.144495
386,"Punto grid",42.1206,1.9258,0,0,1.3,93,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:12.297762
387,"Punto grid",42.1606,1.9258,0,0,0.5,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:12.451221
388,"Punto grid",42.2006,1.9258,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:12.604942
389,"Punto grid",42.2406,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:12.760944
390,"Punto grid",42.2806,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:12.913292
391,"Punto grid",41.2806,1.9658,0,2.9,7,93,1.6,"DELTA",2026-02-07 11:54:13.066427
392,"Punto grid",41.3206,1.9658,0,3.9,8,93,2.1,"DELTA",2026-02-07 11:54:13.220393
393,"Punto grid",41.3606,1.9658,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 11:54:13.374464
394,"Punto grid",41.4006,1.9658,0,2.8,6.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:54:13.528189
395,"Punto grid",41.4406,1.9658,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:13.683234
396,"Punto grid",41.4806,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:13.836997
397,"Punto grid",41.5206,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:54:13.987029
398,"Punto grid",41.5606,1.9658,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:54:14.138524
399,"Punto grid",41.6006,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:54:14.290447
400,"Punto grid",41.6406,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:54:14.444852
401,"Punto grid",41.6806,1.9658,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:54:15.03682
402,"Punto grid",41.7206,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:15.190509
403,"Punto grid",41.7606,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 11:54:15.344332
404,"Punto grid",41.8006,1.9658,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:15.499467
405,"Punto grid",41.8406,1.9658,0,1.6,8.8,88,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:15.65403
406,"Punto grid",41.8806,1.9658,0,1.2,9,88,2.8,"MEDIO LLOBREGAT",2026-02-07 11:54:15.808239
407,"Punto grid",41.9206,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 11:54:15.962214
408,"Punto grid",41.9606,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 11:54:16.117963
409,"Punto grid",42.0006,1.9658,0.4,1,8.1,88,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:16.269279
410,"Punto grid",42.0406,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:16.420244
411,"Punto grid",42.0806,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:16.57088
412,"Punto grid",42.1206,1.9658,0,0,1.3,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:16.722846
413,"Punto grid",42.1606,1.9658,0,0,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:16.87919
414,"Punto grid",42.2006,1.9658,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:17.032061
415,"Punto grid",42.2406,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:17.186099
416,"Punto grid",42.2806,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:54:17.339689
