"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,2.5,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:24.321342
208,"Punto grid",42.2806,1.6458,0,0.7,3.3,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:24.426206
209,"Punto grid",41.2806,1.6858,0,1,2.5,98,0.9,"DELTA",2026-02-07 20:41:24.53239
210,"Punto grid",41.3206,1.6858,0,1,2.8,98,1,"DELTA",2026-02-07 20:41:24.636962
211,"Punto grid",41.3606,1.6858,0,1.2,2.6,98,0.8,"DELTA",2026-02-07 20:41:24.741522
212,"Punto grid",41.4006,1.6858,0,1.2,2.6,98,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:24.846731
213,"Punto grid",41.4406,1.6858,0,1.2,2.1,98,1,"BAJO LLOBREGAT",2026-02-07 20:41:24.952105
214,"Punto grid",41.4806,1.6858,0,1.2,2.2,98,1,"BAJO LLOBREGAT",2026-02-07 20:41:25.056346
215,"Punto grid",41.5206,1.6858,0,1.2,2.2,98,1,"BAJO LLOBREGAT",2026-02-07 20:41:25.160829
216,"Punto grid",41.5606,1.6858,0,1,2.4,98,1,"BAJO LLOBREGAT",2026-02-07 20:41:25.265675
217,"Punto grid",41.6006,1.6858,0,1.2,3.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:25.371112
218,"Punto grid",41.6406,1.6858,0,1.2,3.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:25.476022
219,"Punto grid",41.6806,1.6858,0,1.4,4.4,98,1.4,"BAJO LLOBREGAT",2026-02-07 20:41:25.580453
220,"Punto grid",41.7206,1.6858,0,1.4,5.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:25.68541
221,"Punto grid",41.7606,1.6858,0,1.4,5.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:25.790504
222,"Punto grid",41.8006,1.6858,0.2,1,5.5,93,1.5,"MEDIO LLOBREGAT",2026-02-07 20:41:25.894956
223,"Punto grid",41.8406,1.6858,0.2,1,5.5,98,1.5,"MEDIO LLOBREGAT",2026-02-07 20:41:26.002692
224,"Punto grid",41.8806,1.6858,0.4,0.8,5.6,98,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:26.10712
225,"Punto grid",41.9206,1.6858,0.8,1,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:26.211222
226,"Punto grid",41.9606,1.6858,0.8,1,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:26.31609
227,"Punto grid",42.0006,1.6858,2,2.3,7.1,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:26.420584
228,"Punto grid",42.0406,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:26.525227
229,"Punto grid",42.0806,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:26.630182
230,"Punto grid",42.1206,1.6858,0,0,7.3,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:26.735409
231,"Punto grid",42.1606,1.6858,0,0,6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:26.841169
232,"Punto grid",42.2006,1.6858,0,0,2.6,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:26.945517
233,"Punto grid",42.2406,1.6858,0,0.1,2.2,98,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:27.049928
234,"Punto grid",42.2806,1.6858,0,0.4,2.3,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:27.154446
235,"Punto grid",41.2806,1.7258,0,1,2.2,93,0.6,"DELTA",2026-02-07 20:41:27.259696
236,"Punto grid",41.3206,1.7258,0,1,2.4,95,0.8,"DELTA",2026-02-07 20:41:27.36387
237,"Punto grid",41.3606,1.7258,0,0.8,2.2,95,0.8,"DELTA",2026-02-07 20:41:27.468822
238,"Punto grid",41.4006,1.7258,0,0.8,2.2,95,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:27.573526
239,"Punto grid",41.4406,1.7258,0,1,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:27.680581
240,"Punto grid",41.4806,1.7258,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:27.785516
241,"Punto grid",41.5206,1.7258,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:27.889942
242,"Punto grid",41.5606,1.7258,0,0.9,2.3,90,0.9,"BAJO LLOBREGAT",2026-02-07 20:41:27.99449
243,"Punto grid",41.6006,1.7258,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:28.098694
244,"Punto grid",41.6406,1.7258,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:28.203316
245,"Punto grid",41.6806,1.7258,0,1.2,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:28.308403
246,"Punto grid",41.7206,1.7258,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:28.412988
247,"Punto grid",41.7606,1.7258,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:28.517762
248,"Punto grid",41.8006,1.7258,0,0.6,4.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:28.622174
249,"Punto grid",41.8406,1.7258,0,0.6,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:28.726771
250,"Punto grid",41.8806,1.7258,0.2,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:28.831496
251,"Punto grid",41.9206,1.7258,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 20:41:28.940567
252,"Punto grid",41.9606,1.7258,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 20:41:29.044997
253,"Punto grid",42.0006,1.7258,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.150861
254,"Punto grid",42.0406,1.7258,3.6,5.9,13.7,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.2565
255,"Punto grid",42.0806,1.7258,2.7,6.5,12.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.363153
256,"Punto grid",42.1206,1.7258,0,0,6.2,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.468124
257,"Punto grid",42.1606,1.7258,0,0,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.573037
258,"Punto grid",42.2006,1.7258,0,0,3.4,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.679154
259,"Punto grid",42.2406,1.7258,0,0.1,1.7,98,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.784716
260,"Punto grid",42.2806,1.7258,0,0.4,1.6,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:29.889212
261,"Punto grid",41.2806,1.7658,0,1,2.2,93,0.6,"DELTA",2026-02-07 20:41:29.994005
262,"Punto grid",41.3206,1.7658,0,1,2.4,95,0.8,"DELTA",2026-02-07 20:41:30.098468
263,"Punto grid",41.3606,1.7658,0,0.8,2.2,95,0.8,"DELTA",2026-02-07 20:41:30.203681
264,"Punto grid",41.4006,1.7658,0,0.8,2.2,95,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:30.308035
265,"Punto grid",41.4406,1.7658,0,1,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:30.413779
266,"Punto grid",41.4806,1.7658,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:30.518394
267,"Punto grid",41.5206,1.7658,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:30.622965
268,"Punto grid",41.5606,1.7658,0,0.9,2.3,90,0.9,"BAJO LLOBREGAT",2026-02-07 20:41:30.728503
269,"Punto grid",41.6006,1.7658,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:30.833958
270,"Punto grid",41.6406,1.7658,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:30.940274
271,"Punto grid",41.6806,1.7658,0,1.2,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:31.045184
272,"Punto grid",41.7206,1.7658,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:31.149509
273,"Punto grid",41.7606,1.7658,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:31.253974
274,"Punto grid",41.8006,1.7658,0,0.6,4.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:31.358862
275,"Punto grid",41.8406,1.7658,0,0.6,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:31.464108
276,"Punto grid",41.8806,1.7658,0.2,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:31.568815
277,"Punto grid",41.9206,1.7658,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 20:41:31.67342
278,"Punto grid",41.9606,1.7658,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 20:41:31.777924
279,"Punto grid",42.0006,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:31.882281
280,"Punto grid",42.0406,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:31.986824
281,"Punto grid",42.0806,1.7658,2.7,6.5,12.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:32.091152
282,"Punto grid",42.1206,1.7658,0,0,5.3,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:32.195996
283,"Punto grid",42.1606,1.7658,0,0,4.5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:32.30051
284,"Punto grid",42.2006,1.7658,0,0,2.1,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:32.40498
285,"Punto grid",42.2406,1.7658,0,0,1.1,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:32.50949
286,"Punto grid",42.2806,1.7658,0,0,0.9,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:32.616375
287,"Punto grid",41.2806,1.8058,0,0.8,2.2,93,1,"DELTA",2026-02-07 20:41:32.721432
288,"Punto grid",41.3206,1.8058,0,0.8,2.2,95,1,"DELTA",2026-02-07 20:41:32.826695
289,"Punto grid",41.3606,1.8058,0,0.8,2.2,95,1,"DELTA",2026-02-07 20:41:32.931226
290,"Punto grid",41.4006,1.8058,0,0.8,2.2,95,1,"BAJO LLOBREGAT",2026-02-07 20:41:33.03613
291,"Punto grid",41.4406,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:33.140321
292,"Punto grid",41.4806,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:33.245603
293,"Punto grid",41.5206,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:33.349815
294,"Punto grid",41.5606,1.8058,0,0.8,2.4,90,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:33.454506
295,"Punto grid",41.6006,1.8058,0,1.2,4,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:33.559464
296,"Punto grid",41.6406,1.8058,0,1.2,4.7,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:33.664215
297,"Punto grid",41.6806,1.8058,0,1.2,4.7,98,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:33.770276
298,"Punto grid",41.7206,1.8058,0,0.8,4.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:33.874545
299,"Punto grid",41.7606,1.8058,0,0.8,4.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:33.979461
300,"Punto grid",41.8006,1.8058,0,0.6,4.8,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:34.085832
301,"Punto grid",41.8406,1.8058,0,0.6,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:34.473944
302,"Punto grid",41.8806,1.8058,0.2,0.6,5,98,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:34.580596
303,"Punto grid",41.9206,1.8058,0.3,0.5,5.7,98,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:34.68491
304,"Punto grid",41.9606,1.8058,0.3,0.5,5.7,98,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:34.789163
305,"Punto grid",42.0006,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:34.893314
306,"Punto grid",42.0406,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:34.999444
307,"Punto grid",42.0806,1.8058,3,5.2,12.8,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:35.103283
308,"Punto grid",42.1206,1.8058,0,0,4.6,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:35.208134
309,"Punto grid",42.1606,1.8058,0,0,2.6,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:35.31281
310,"Punto grid",42.2006,1.8058,0,0,0.8,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:35.41819
311,"Punto grid",42.2406,1.8058,0,0,0.5,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:35.522563
312,"Punto grid",42.2806,1.8058,0,0,0.6,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:35.627247
313,"Punto grid",41.2806,1.8458,0,0.6,2.2,93,0.8,"DELTA",2026-02-07 20:41:35.732058
314,"Punto grid",41.3206,1.8458,0,0.8,2.2,90,1,"DELTA",2026-02-07 20:41:35.836879
315,"Punto grid",41.3606,1.8458,0,0.6,2,90,1.2,"DELTA",2026-02-07 20:41:35.940838
316,"Punto grid",41.4006,1.8458,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:36.045077
317,"Punto grid",41.4406,1.8458,0,0.6,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:36.14925
318,"Punto grid",41.4806,1.8458,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:36.266849
319,"Punto grid",41.5206,1.8458,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:36.372469
320,"Punto grid",41.5606,1.8458,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:36.479104
321,"Punto grid",41.6006,1.8458,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:36.585427
322,"Punto grid",41.6406,1.8458,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:36.692036
323,"Punto grid",41.6806,1.8458,0,0.8,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:36.798263
324,"Punto grid",41.7206,1.8458,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:36.904961
325,"Punto grid",41.7606,1.8458,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:37.010635
326,"Punto grid",41.8006,1.8458,0,0.4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:37.1175
327,"Punto grid",41.8406,1.8458,0,0.4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:37.223219
328,"Punto grid",41.8806,1.8458,0,0.4,4.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:37.328859
329,"Punto grid",41.9206,1.8458,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:37.435215
330,"Punto grid",41.9606,1.8458,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:37.54162
331,"Punto grid",42.0006,1.8458,0.6,1,5.8,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:37.649512
332,"Punto grid",42.0406,1.8458,1.4,3,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:37.755916
333,"Punto grid",42.0806,1.8458,1.4,3,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:37.863334
334,"Punto grid",42.1206,1.8458,0,0,3.9,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:37.970855
335,"Punto grid",42.1606,1.8458,0,0,2,93,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:38.076683
336,"Punto grid",42.2006,1.8458,0,0,0.7,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:38.186136
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:38.292406
338,"Punto grid",42.2806,1.8458,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:38.397171
339,"Punto grid",41.2806,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 20:41:38.501441
340,"Punto grid",41.3206,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 20:41:38.605402
341,"Punto grid",41.3606,1.8858,0,0.6,2,90,1.2,"DELTA",2026-02-07 20:41:38.709194
342,"Punto grid",41.4006,1.8858,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:38.813793
343,"Punto grid",41.4406,1.8858,0,0.6,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:38.91823
344,"Punto grid",41.4806,1.8858,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:39.022061
345,"Punto grid",41.5206,1.8858,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:39.126556
346,"Punto grid",41.5606,1.8858,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:39.230929
347,"Punto grid",41.6006,1.8858,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:39.335402
348,"Punto grid",41.6406,1.8858,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:39.439683
349,"Punto grid",41.6806,1.8858,0,0.8,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:39.544094
350,"Punto grid",41.7206,1.8858,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:39.650294
351,"Punto grid",41.7606,1.8858,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:39.754316
352,"Punto grid",41.8006,1.8858,0,0.4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:39.858395
353,"Punto grid",41.8406,1.8858,0,0.4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:39.962153
354,"Punto grid",41.8806,1.8858,0,0.4,4.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:40.065844
355,"Punto grid",41.9206,1.8858,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:40.169761
356,"Punto grid",41.9606,1.8858,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 20:41:40.274047
357,"Punto grid",42.0006,1.8858,0.6,1,5.8,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:40.378241
358,"Punto grid",42.0406,1.8858,1.4,3,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:40.482228
359,"Punto grid",42.0806,1.8858,1.4,3,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:40.586189
360,"Punto grid",42.1206,1.8858,0,0,4.6,93,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:40.690211
361,"Punto grid",42.1606,1.8858,0,0,3,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:40.795204
362,"Punto grid",42.2006,1.8858,0,0,1.4,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:40.900311
363,"Punto grid",42.2406,1.8858,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:41.005207
364,"Punto grid",42.2806,1.8858,0,0,0.2,23,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:41.109652
365,"Punto grid",41.2806,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 20:41:41.214072
366,"Punto grid",41.3206,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 20:41:41.320523
367,"Punto grid",41.3606,1.9258,0,0.4,1.6,90,1,"DELTA",2026-02-07 20:41:41.424763
368,"Punto grid",41.4006,1.9258,0,0.4,1.6,90,1,"BAJO LLOBREGAT",2026-02-07 20:41:41.52986
369,"Punto grid",41.4406,1.9258,0,0.4,1.6,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:41.634089
370,"Punto grid",41.4806,1.9258,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:41.738371
371,"Punto grid",41.5206,1.9258,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:41.842567
372,"Punto grid",41.5606,1.9258,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:41.946556
373,"Punto grid",41.6006,1.9258,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:42.050595
374,"Punto grid",41.6406,1.9258,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:42.154814
375,"Punto grid",41.6806,1.9258,0,0.6,4,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:42.258648
376,"Punto grid",41.7206,1.9258,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:42.363089
377,"Punto grid",41.7606,1.9258,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:42.467324
378,"Punto grid",41.8006,1.9258,0,0.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:42.571852
379,"Punto grid",41.8406,1.9258,0,0.4,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:42.676225
380,"Punto grid",41.8806,1.9258,0,0.2,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:42.780337
381,"Punto grid",41.9206,1.9258,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:42.884862
382,"Punto grid",41.9606,1.9258,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:42.991235
383,"Punto grid",42.0006,1.9258,0.4,0.6,5.6,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.095172
384,"Punto grid",42.0406,1.9258,0.8,2.2,8.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.199379
385,"Punto grid",42.0806,1.9258,0.8,2.2,8.8,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.305202
386,"Punto grid",42.1206,1.9258,0,0,4.3,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.41056
387,"Punto grid",42.1606,1.9258,0,0,2.7,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.515129
388,"Punto grid",42.2006,1.9258,0,0,1.5,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.625121
389,"Punto grid",42.2406,1.9258,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.732249
390,"Punto grid",42.2806,1.9258,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:43.838602
391,"Punto grid",41.2806,1.9658,0,0.4,1.9,85,1,"DELTA",2026-02-07 20:41:43.944416
392,"Punto grid",41.3206,1.9658,0,0.4,1.8,85,1,"DELTA",2026-02-07 20:41:44.050472
393,"Punto grid",41.3606,1.9658,0,0.4,1.6,85,1,"DELTA",2026-02-07 20:41:44.154403
394,"Punto grid",41.4006,1.9658,0,0.4,1.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 20:41:44.259021
395,"Punto grid",41.4406,1.9658,0,0.4,1.6,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:44.363656
396,"Punto grid",41.4806,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:44.46869
397,"Punto grid",41.5206,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:44.57636
398,"Punto grid",41.5606,1.9658,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 20:41:44.685476
399,"Punto grid",41.6006,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:44.789708
400,"Punto grid",41.6406,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 20:41:44.89533
401,"Punto grid",41.6806,1.9658,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 20:41:45.290216
402,"Punto grid",41.7206,1.9658,0,0.6,4.2,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:45.396801
403,"Punto grid",41.7606,1.9658,0,0.6,4.2,93,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:45.503561
404,"Punto grid",41.8006,1.9658,0,0.4,3.6,93,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:45.60974
405,"Punto grid",41.8406,1.9658,0,0.4,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 20:41:45.715912
406,"Punto grid",41.8806,1.9658,0,0.2,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:45.821949
407,"Punto grid",41.9206,1.9658,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:45.928324
408,"Punto grid",41.9606,1.9658,0.2,0.4,5.7,88,1.4,"MEDIO LLOBREGAT",2026-02-07 20:41:46.03523
409,"Punto grid",42.0006,1.9658,0.4,0.6,5.6,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.141605
410,"Punto grid",42.0406,1.9658,0.8,2.2,8.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.247794
411,"Punto grid",42.0806,1.9658,0.8,2.2,8.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.354074
412,"Punto grid",42.1206,1.9658,0,0,3.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.460125
413,"Punto grid",42.1606,1.9658,0,0,2.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.568818
414,"Punto grid",42.2006,1.9658,0,0,1.2,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 20:41:46.675012
