"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,1.9,75,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:54:55.125383
208,"Punto grid",42.2806,1.6458,0,0.7,2.1,75,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:54:55.295882
209,"Punto grid",41.2806,1.6858,0,1.9,5.2,93,1.1,"DELTA",2026-02-07 05:54:55.466247
210,"Punto grid",41.3206,1.6858,0,2.1,4.2,93,1.3,"DELTA",2026-02-07 05:54:55.636682
211,"Punto grid",41.3606,1.6858,0,2.2,4,93,1.4,"DELTA",2026-02-07 05:54:55.806901
212,"Punto grid",41.4006,1.6858,0,2.2,4,93,1.4,"BAJO LLOBREGAT",2026-02-07 05:54:56.351389
213,"Punto grid",41.4406,1.6858,0,2.6,4.6,93,1.6,"BAJO LLOBREGAT",2026-02-07 05:54:56.521577
214,"Punto grid",41.4806,1.6858,0,1.6,4,93,1.2,"BAJO LLOBREGAT",2026-02-07 05:54:56.691418
215,"Punto grid",41.5206,1.6858,0,1.6,4,93,1.2,"BAJO LLOBREGAT",2026-02-07 05:54:56.8614
216,"Punto grid",41.5606,1.6858,0,1.7,4.7,93,1.4,"BAJO LLOBREGAT",2026-02-07 05:54:57.031763
217,"Punto grid",41.6006,1.6858,0,2.1,5.4,88,1.6,"BAJO LLOBREGAT",2026-02-07 05:54:57.202428
218,"Punto grid",41.6406,1.6858,0,2.1,5.4,88,1.6,"BAJO LLOBREGAT",2026-02-07 05:54:57.372834
219,"Punto grid",41.6806,1.6858,0,2.4,6.6,88,2,"BAJO LLOBREGAT",2026-02-07 05:54:57.542904
220,"Punto grid",41.7206,1.6858,0,2.4,7.4,85,2.2,"MEDIO LLOBREGAT",2026-02-07 05:54:57.712963
221,"Punto grid",41.7606,1.6858,0,2.4,7.4,85,2.2,"MEDIO LLOBREGAT",2026-02-07 05:54:57.883001
222,"Punto grid",41.8006,1.6858,0.2,2.4,7.6,85,2.4,"MEDIO LLOBREGAT",2026-02-07 05:54:58.053255
223,"Punto grid",41.8406,1.6858,0.2,2.4,7.6,85,2.4,"MEDIO LLOBREGAT",2026-02-07 05:54:58.22555
224,"Punto grid",41.8806,1.6858,0.4,2,7.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 05:54:58.395651
225,"Punto grid",41.9206,1.6858,0.8,2,7.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 05:54:58.566091
226,"Punto grid",41.9606,1.6858,0.8,2,7.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 05:54:58.736317
227,"Punto grid",42.0006,1.6858,2,3.1,8.1,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:54:58.90636
228,"Punto grid",42.0406,1.6858,2.9,5.7,11.9,83,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:54:59.076896
229,"Punto grid",42.0806,1.6858,2.9,5.7,11.9,75,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:54:59.615987
230,"Punto grid",42.1206,1.6858,0,0,8.2,75,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:54:59.78629
231,"Punto grid",42.1606,1.6858,0,0,6.3,75,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:54:59.956285
232,"Punto grid",42.2006,1.6858,0,0,2.5,75,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:00.508912
233,"Punto grid",42.2406,1.6858,0,0.1,1.3,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:00.680223
234,"Punto grid",42.2806,1.6858,0,0.4,1.4,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:00.850204
235,"Punto grid",41.2806,1.7258,0,2.1,5.6,85,1.3,"DELTA",2026-02-07 05:55:01.751717
236,"Punto grid",41.3206,1.7258,0,1.9,4.2,90,1.1,"DELTA",2026-02-07 05:55:02.288237
237,"Punto grid",41.3606,1.7258,0,2.2,3.8,90,1.4,"DELTA",2026-02-07 05:55:02.460019
238,"Punto grid",41.4006,1.7258,0,2.2,3.8,90,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:02.630204
239,"Punto grid",41.4406,1.7258,0,2,3.9,88,1,"BAJO LLOBREGAT",2026-02-07 05:55:02.803065
240,"Punto grid",41.4806,1.7258,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:02.972747
241,"Punto grid",41.5206,1.7258,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:03.143845
242,"Punto grid",41.5606,1.7258,0,1.6,4.4,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:03.313984
243,"Punto grid",41.6006,1.7258,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:03.484193
244,"Punto grid",41.6406,1.7258,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:03.654031
245,"Punto grid",41.6806,1.7258,0,2.2,6.6,88,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:03.824145
246,"Punto grid",41.7206,1.7258,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:03.994286
247,"Punto grid",41.7606,1.7258,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:04.16466
248,"Punto grid",41.8006,1.7258,0,1.6,6.6,88,2,"MEDIO LLOBREGAT",2026-02-07 05:55:04.703893
249,"Punto grid",41.8406,1.7258,0,1.6,6.6,85,2,"MEDIO LLOBREGAT",2026-02-07 05:55:04.874253
250,"Punto grid",41.8806,1.7258,0.2,1.6,6.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 05:55:05.044203
251,"Punto grid",41.9206,1.7258,0.7,1.7,6.9,85,2.4,"MEDIO LLOBREGAT",2026-02-07 05:55:05.214141
252,"Punto grid",41.9606,1.7258,0.7,1.7,6.9,83,2.4,"MEDIO LLOBREGAT",2026-02-07 05:55:05.384207
253,"Punto grid",42.0006,1.7258,1.6,2.5,7.5,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:05.558054
254,"Punto grid",42.0406,1.7258,3.6,6.5,13.7,83,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:05.730524
255,"Punto grid",42.0806,1.7258,2.7,6.8,11.5,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:05.902883
256,"Punto grid",42.1206,1.7258,0,0,7.8,75,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:06.07338
257,"Punto grid",42.1606,1.7258,0,0,4.6,75,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:06.24315
258,"Punto grid",42.2006,1.7258,0,0,3.1,75,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:06.413813
259,"Punto grid",42.2406,1.7258,0,0.1,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:06.583617
260,"Punto grid",42.2806,1.7258,0,0.4,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:06.751197
261,"Punto grid",41.2806,1.7658,0,2.1,5.6,85,1.3,"DELTA",2026-02-07 05:55:06.921954
262,"Punto grid",41.3206,1.7658,0,1.9,4.2,90,1.1,"DELTA",2026-02-07 05:55:07.092469
263,"Punto grid",41.3606,1.7658,0,2.2,3.8,90,1.4,"DELTA",2026-02-07 05:55:07.272314
264,"Punto grid",41.4006,1.7658,0,2.2,3.8,90,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:07.439667
265,"Punto grid",41.4406,1.7658,0,2,3.9,88,1,"BAJO LLOBREGAT",2026-02-07 05:55:07.610254
266,"Punto grid",41.4806,1.7658,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:07.780089
267,"Punto grid",41.5206,1.7658,0,1.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:07.95285
268,"Punto grid",41.5606,1.7658,0,1.6,4.4,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:08.123048
269,"Punto grid",41.6006,1.7658,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:08.29312
270,"Punto grid",41.6406,1.7658,0,2,5.6,88,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:08.464783
271,"Punto grid",41.6806,1.7658,0,2.2,6.6,88,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:08.636061
272,"Punto grid",41.7206,1.7658,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:08.805589
273,"Punto grid",41.7606,1.7658,0,2,6.6,88,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:08.975837
274,"Punto grid",41.8006,1.7658,0,1.6,6.6,88,2,"MEDIO LLOBREGAT",2026-02-07 05:55:09.147659
275,"Punto grid",41.8406,1.7658,0,1.6,6.6,85,2,"MEDIO LLOBREGAT",2026-02-07 05:55:09.319034
276,"Punto grid",41.8806,1.7658,0.2,1.6,6.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 05:55:09.489164
277,"Punto grid",41.9206,1.7658,0.7,1.7,6.9,85,2.4,"MEDIO LLOBREGAT",2026-02-07 05:55:09.656108
278,"Punto grid",41.9606,1.7658,0.7,1.7,6.9,83,2.4,"MEDIO LLOBREGAT",2026-02-07 05:55:09.825938
279,"Punto grid",42.0006,1.7658,1.6,2.5,7.5,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:09.995803
280,"Punto grid",42.0406,1.7658,1.6,2.5,7.5,83,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:10.165797
281,"Punto grid",42.0806,1.7658,2.7,6.8,11.5,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:10.374311
282,"Punto grid",42.1206,1.7658,0,0,7.6,75,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:10.590834
283,"Punto grid",42.1606,1.7658,0,0,5,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:10.762138
284,"Punto grid",42.2006,1.7658,0,0,1.8,75,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:10.932022
285,"Punto grid",42.2406,1.7658,0,0,0.4,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:11.101515
286,"Punto grid",42.2806,1.7658,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:11.274904
287,"Punto grid",41.2806,1.8058,0,1.3,3.7,85,0.8,"DELTA",2026-02-07 05:55:11.443763
288,"Punto grid",41.3206,1.8058,0,1.3,3.7,90,0.8,"DELTA",2026-02-07 05:55:11.61392
289,"Punto grid",41.3606,1.8058,0,1.5,3.5,90,1,"DELTA",2026-02-07 05:55:11.783901
290,"Punto grid",41.4006,1.8058,0,1.5,3.5,90,1,"BAJO LLOBREGAT",2026-02-07 05:55:11.953576
291,"Punto grid",41.4406,1.8058,0,2.2,4,88,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:12.123615
292,"Punto grid",41.4806,1.8058,0,1.3,3.5,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:12.292972
293,"Punto grid",41.5206,1.8058,0,1.3,3.5,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:12.464337
294,"Punto grid",41.5606,1.8058,0,1.4,4.1,88,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:12.636402
295,"Punto grid",41.6006,1.8058,0,2,6.2,88,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:12.80722
296,"Punto grid",41.6406,1.8058,0,2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 05:55:12.977025
297,"Punto grid",41.6806,1.8058,0,2,6.8,88,2,"BAJO LLOBREGAT",2026-02-07 05:55:13.146797
298,"Punto grid",41.7206,1.8058,0,1.6,5.8,88,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:13.316961
299,"Punto grid",41.7606,1.8058,0,1.6,5.8,88,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:13.486911
300,"Punto grid",41.8006,1.8058,0,1.4,6.4,88,2,"MEDIO LLOBREGAT",2026-02-07 05:55:13.656346
301,"Punto grid",41.8406,1.8058,0,1.4,6.4,85,2,"MEDIO LLOBREGAT",2026-02-07 05:55:14.29445
302,"Punto grid",41.8806,1.8058,0.2,1.4,6.4,85,2,"MEDIO LLOBREGAT",2026-02-07 05:55:14.4633
303,"Punto grid",41.9206,1.8058,0.3,1.3,6.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 05:55:14.629951
304,"Punto grid",41.9606,1.8058,0.3,1.3,6.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 05:55:14.796328
305,"Punto grid",42.0006,1.8058,1,2,7.4,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:14.963085
306,"Punto grid",42.0406,1.8058,1,2,7.4,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:15.127604
307,"Punto grid",42.0806,1.8058,3,5.8,12.7,75,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:15.292743
308,"Punto grid",42.1206,1.8058,0,0,4.9,75,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:15.467383
309,"Punto grid",42.1606,1.8058,0,0,2.5,75,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:15.634085
310,"Punto grid",42.2006,1.8058,0,0,0.4,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:15.800067
311,"Punto grid",42.2406,1.8058,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:15.9672
312,"Punto grid",42.2806,1.8058,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:16.133289
313,"Punto grid",41.2806,1.8458,0,2,5.8,85,1.2,"DELTA",2026-02-07 05:55:16.300484
314,"Punto grid",41.3206,1.8458,0,1.8,4.6,88,1,"DELTA",2026-02-07 05:55:16.4677
315,"Punto grid",41.3606,1.8458,0,1.4,3.4,88,0.8,"DELTA",2026-02-07 05:55:16.63401
316,"Punto grid",41.4006,1.8458,0,1.4,3.4,88,0.8,"BAJO LLOBREGAT",2026-02-07 05:55:16.79999
317,"Punto grid",41.4406,1.8458,0,1.4,3.2,83,1,"BAJO LLOBREGAT",2026-02-07 05:55:16.965421
318,"Punto grid",41.4806,1.8458,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:17.13533
319,"Punto grid",41.5206,1.8458,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:17.302584
320,"Punto grid",41.5606,1.8458,0,1.4,4.4,83,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:17.468913
321,"Punto grid",41.6006,1.8458,0,1.8,5.6,83,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:17.635712
322,"Punto grid",41.6406,1.8458,0,1.8,5.6,83,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:17.802703
323,"Punto grid",41.6806,1.8458,0,1.6,6,83,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:17.969094
324,"Punto grid",41.7206,1.8458,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:18.133037
325,"Punto grid",41.7606,1.8458,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:18.300142
326,"Punto grid",41.8006,1.8458,0,1.4,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:18.466776
327,"Punto grid",41.8406,1.8458,0,1.4,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:18.634018
328,"Punto grid",41.8806,1.8458,0,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 05:55:18.800368
329,"Punto grid",41.9206,1.8458,0.4,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 05:55:18.968443
330,"Punto grid",41.9606,1.8458,0.4,1.2,6.2,80,2,"MEDIO LLOBREGAT",2026-02-07 05:55:19.135272
331,"Punto grid",42.0006,1.8458,0.6,1.4,6.4,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:19.302646
332,"Punto grid",42.0406,1.8458,1.4,3.4,9.1,80,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:19.468887
333,"Punto grid",42.0806,1.8458,1.4,3.4,9.1,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:19.636123
334,"Punto grid",42.1206,1.8458,0,0,2.5,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:19.805304
335,"Punto grid",42.1606,1.8458,0,0,0.7,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:19.971809
336,"Punto grid",42.2006,1.8458,0,0,0.2,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:20.139015
337,"Punto grid",42.2406,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:20.305343
338,"Punto grid",42.2806,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:20.83618
339,"Punto grid",41.2806,1.8858,0,1.8,4.6,88,1,"DELTA",2026-02-07 05:55:21.002918
340,"Punto grid",41.3206,1.8858,0,1.8,4.6,88,1,"DELTA",2026-02-07 05:55:21.170001
341,"Punto grid",41.3606,1.8858,0,1.4,3.4,88,0.8,"DELTA",2026-02-07 05:55:21.336945
342,"Punto grid",41.4006,1.8858,0,1.4,3.4,88,0.8,"BAJO LLOBREGAT",2026-02-07 05:55:21.503741
343,"Punto grid",41.4406,1.8858,0,1.4,3.2,83,1,"BAJO LLOBREGAT",2026-02-07 05:55:21.671155
344,"Punto grid",41.4806,1.8858,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:21.839422
345,"Punto grid",41.5206,1.8858,0,1.2,3.4,83,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:22.007402
346,"Punto grid",41.5606,1.8858,0,1.4,4.4,83,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:22.173944
347,"Punto grid",41.6006,1.8858,0,1.4,4.4,83,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:22.341078
348,"Punto grid",41.6406,1.8858,0,1.8,5.6,83,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:22.508342
349,"Punto grid",41.6806,1.8858,0,1.6,6,83,1.6,"BAJO LLOBREGAT",2026-02-07 05:55:22.675797
350,"Punto grid",41.7206,1.8858,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:22.84531
351,"Punto grid",41.7606,1.8858,0,1.4,5.3,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:23.012579
352,"Punto grid",41.8006,1.8858,0,1.4,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:23.179673
353,"Punto grid",41.8406,1.8858,0,1.4,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:23.348471
354,"Punto grid",41.8806,1.8858,0,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 05:55:23.515818
355,"Punto grid",41.9206,1.8858,0.4,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 05:55:23.683428
356,"Punto grid",41.9606,1.8858,0.4,1.2,6.2,83,2,"MEDIO LLOBREGAT",2026-02-07 05:55:23.850369
357,"Punto grid",42.0006,1.8858,0.6,1.4,6.4,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:24.020215
358,"Punto grid",42.0406,1.8858,1.4,3.4,9.1,80,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:24.187033
359,"Punto grid",42.0806,1.8858,1.4,3.4,9.1,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:24.354285
360,"Punto grid",42.1206,1.8858,0,0,2.6,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:24.521323
361,"Punto grid",42.1606,1.8858,0,0,0.9,75,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:24.709545
362,"Punto grid",42.2006,1.8858,0,0,0.1,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:24.87719
363,"Punto grid",42.2406,1.8858,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:25.044575
364,"Punto grid",42.2806,1.8858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:25.211896
365,"Punto grid",41.2806,1.9258,0,2,5.3,88,1,"DELTA",2026-02-07 05:55:25.378945
366,"Punto grid",41.3206,1.9258,0,2,5.3,88,1,"DELTA",2026-02-07 05:55:25.548176
367,"Punto grid",41.3606,1.9258,0,1.8,4.3,88,1,"DELTA",2026-02-07 05:55:25.715271
368,"Punto grid",41.4006,1.9258,0,1.8,4.3,88,1,"BAJO LLOBREGAT",2026-02-07 05:55:25.88227
369,"Punto grid",41.4406,1.9258,0,1.2,3,83,1,"BAJO LLOBREGAT",2026-02-07 05:55:26.04939
370,"Punto grid",41.4806,1.9258,0,1.2,3.5,83,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:26.216695
371,"Punto grid",41.5206,1.9258,0,1.2,3.5,83,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:26.383505
372,"Punto grid",41.5606,1.9258,0,1.5,4.1,83,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:26.550255
373,"Punto grid",41.6006,1.9258,0,1.8,5.4,83,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:26.717354
374,"Punto grid",41.6406,1.9258,0,1.8,5.4,83,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:26.884017
375,"Punto grid",41.6806,1.9258,0,1.8,6,83,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:27.051409
376,"Punto grid",41.7206,1.9258,0,1.6,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:27.221559
377,"Punto grid",41.7606,1.9258,0,1.6,5.8,85,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:27.387962
378,"Punto grid",41.8006,1.9258,0,1.2,5,85,1.4,"MEDIO LLOBREGAT",2026-02-07 05:55:27.555274
379,"Punto grid",41.8406,1.9258,0,1.2,5,83,1.4,"MEDIO LLOBREGAT",2026-02-07 05:55:27.722383
380,"Punto grid",41.8806,1.9258,0,0.8,5.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:27.889568
381,"Punto grid",41.9206,1.9258,0.2,0.8,5.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:28.060066
382,"Punto grid",41.9606,1.9258,0.2,0.8,5.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:28.225533
383,"Punto grid",42.0006,1.9258,0.4,1,5.4,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:28.391754
384,"Punto grid",42.0406,1.9258,0.8,2.4,7.8,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:28.558734
385,"Punto grid",42.0806,1.9258,0.8,2.4,7.8,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:28.725618
386,"Punto grid",42.1206,1.9258,0,0,2.7,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:28.892368
387,"Punto grid",42.1606,1.9258,0,0,1.1,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:29.059264
388,"Punto grid",42.2006,1.9258,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:29.22691
389,"Punto grid",42.2406,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:29.393732
390,"Punto grid",42.2806,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:29.560356
391,"Punto grid",41.2806,1.9658,0,1.5,5.9,88,1.6,"DELTA",2026-02-07 05:55:29.726744
392,"Punto grid",41.3206,1.9658,0,2,5.3,88,1,"DELTA",2026-02-07 05:55:29.893777
393,"Punto grid",41.3606,1.9658,0,1.8,4.3,88,1,"DELTA",2026-02-07 05:55:30.06091
394,"Punto grid",41.4006,1.9658,0,1.4,4.6,88,1,"BAJO LLOBREGAT",2026-02-07 05:55:30.227961
395,"Punto grid",41.4406,1.9658,0,1.2,3,85,1,"BAJO LLOBREGAT",2026-02-07 05:55:30.394307
396,"Punto grid",41.4806,1.9658,0,1.2,3.5,85,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:30.560878
397,"Punto grid",41.5206,1.9658,0,1.2,3.5,85,1.2,"BAJO LLOBREGAT",2026-02-07 05:55:30.727037
398,"Punto grid",41.5606,1.9658,0,1.5,4.1,85,1.4,"BAJO LLOBREGAT",2026-02-07 05:55:30.896105
399,"Punto grid",41.6006,1.9658,0,1.8,5.4,85,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:31.062736
400,"Punto grid",41.6406,1.9658,0,1.8,5.4,85,1.8,"BAJO LLOBREGAT",2026-02-07 05:55:31.229429
401,"Punto grid",41.6806,1.9658,0,2,6.4,85,2,"BAJO LLOBREGAT",2026-02-07 05:55:31.880894
402,"Punto grid",41.7206,1.9658,0,1.6,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:32.050917
403,"Punto grid",41.7606,1.9658,0,1.6,5.8,83,1.6,"MEDIO LLOBREGAT",2026-02-07 05:55:32.220865
404,"Punto grid",41.8006,1.9658,0,1.2,5,83,1.4,"MEDIO LLOBREGAT",2026-02-07 05:55:32.39083
405,"Punto grid",41.8406,1.9658,0,1.2,5,80,1.4,"MEDIO LLOBREGAT",2026-02-07 05:55:32.561415
406,"Punto grid",41.8806,1.9658,0,0.8,5.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:32.731971
407,"Punto grid",41.9206,1.9658,0.2,0.8,5.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:32.901823
408,"Punto grid",41.9606,1.9658,0.2,0.8,5.4,70,1.8,"MEDIO LLOBREGAT",2026-02-07 05:55:33.072539
409,"Punto grid",42.0006,1.9658,0.4,1,5.4,70,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:33.243088
410,"Punto grid",42.0406,1.9658,0.8,2.4,7.8,70,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:33.413336
411,"Punto grid",42.0806,1.9658,0.8,2.4,7.8,70,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:33.583703
412,"Punto grid",42.1206,1.9658,0,0,2.5,70,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:33.753816
413,"Punto grid",42.1606,1.9658,0,0,2,70,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:33.925833
414,"Punto grid",42.2006,1.9658,0,0,4,70,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:34.096156
415,"Punto grid",42.2406,1.9658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 05:55:34.266089
