"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,2.1,5.6,98,1.2,"DELTA",2026-02-07 14:58:22.642695
210,"Punto grid",41.3206,1.6858,0,1.8,4,95,1.3,"DELTA",2026-02-07 14:58:22.771741
211,"Punto grid",41.3606,1.6858,0,2,4.4,95,1.4,"DELTA",2026-02-07 14:58:22.899758
212,"Punto grid",41.4006,1.6858,0,2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:23.027282
213,"Punto grid",41.4406,1.6858,0,2.2,4.8,93,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:23.155478
214,"Punto grid",41.4806,1.6858,0,2.6,5.2,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:23.283831
215,"Punto grid",41.5206,1.6858,0,2.6,5.2,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:23.411794
216,"Punto grid",41.5606,1.6858,0,3,6.4,93,2,"BAJO LLOBREGAT",2026-02-07 14:58:23.540145
217,"Punto grid",41.6006,1.6858,0,3.4,7.6,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:23.668784
218,"Punto grid",41.6406,1.6858,0,3.4,7.6,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:23.796655
219,"Punto grid",41.6806,1.6858,0,3.8,9.3,90,3.2,"BAJO LLOBREGAT",2026-02-07 14:58:23.924398
220,"Punto grid",41.7206,1.6858,0,3.2,9.8,90,3,"MEDIO LLOBREGAT",2026-02-07 14:58:24.052372
221,"Punto grid",41.7606,1.6858,0,3.2,9.8,90,3,"MEDIO LLOBREGAT",2026-02-07 14:58:24.180535
222,"Punto grid",41.8006,1.6858,0.2,2.8,9.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:24.308595
223,"Punto grid",41.8406,1.6858,0.2,2.8,9.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:24.439033
224,"Punto grid",41.8806,1.6858,0.4,2.2,9,95,2.8,"MEDIO LLOBREGAT",2026-02-07 14:58:24.566608
225,"Punto grid",41.9206,1.6858,0.8,2,8.4,95,3,"MEDIO LLOBREGAT",2026-02-07 14:58:24.694579
226,"Punto grid",41.9606,1.6858,0.8,2,8.4,93,3,"MEDIO LLOBREGAT",2026-02-07 14:58:24.822776
227,"Punto grid",42.0006,1.6858,2,2.9,9.1,93,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:24.950431
228,"Punto grid",42.0406,1.6858,2.9,5.5,12.5,93,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:25.078213
229,"Punto grid",42.0806,1.6858,2.9,5.5,12.5,90,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:25.206639
230,"Punto grid",42.1206,1.6858,0,0,4.3,90,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:25.335013
231,"Punto grid",42.1606,1.6858,0,0,3.1,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:25.463272
232,"Punto grid",42.2006,1.6858,0,0,1.5,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:25.590974
233,"Punto grid",42.2406,1.6858,0,0.1,0.7,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:25.719515
234,"Punto grid",42.2806,1.6858,0,0.4,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:25.847572
235,"Punto grid",41.2806,1.7258,0,1.6,5,98,1.2,"DELTA",2026-02-07 14:58:25.976005
236,"Punto grid",41.3206,1.7258,0,1.9,4.3,93,1.5,"DELTA",2026-02-07 14:58:26.104148
237,"Punto grid",41.3606,1.7258,0,2.4,4,93,1.8,"DELTA",2026-02-07 14:58:26.23228
238,"Punto grid",41.4006,1.7258,0,2.4,4,93,1.8,"BAJO LLOBREGAT",2026-02-07 14:58:26.361485
239,"Punto grid",41.4406,1.7258,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:26.491239
240,"Punto grid",41.4806,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:26.618702
241,"Punto grid",41.5206,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:26.747234
242,"Punto grid",41.5606,1.7258,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:58:26.875712
243,"Punto grid",41.6006,1.7258,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:27.004748
244,"Punto grid",41.6406,1.7258,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:27.132873
245,"Punto grid",41.6806,1.7258,0,3.2,8.6,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:27.262641
246,"Punto grid",41.7206,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:27.391582
247,"Punto grid",41.7606,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:27.519486
248,"Punto grid",41.8006,1.7258,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:27.647861
249,"Punto grid",41.8406,1.7258,0,2,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:27.776808
250,"Punto grid",41.8806,1.7258,0.2,1.8,8.6,90,3,"MEDIO LLOBREGAT",2026-02-07 14:58:27.905213
251,"Punto grid",41.9206,1.7258,0.7,1.7,8.1,90,3.2,"MEDIO LLOBREGAT",2026-02-07 14:58:28.036506
252,"Punto grid",41.9606,1.7258,0.7,1.7,8.1,93,3.2,"MEDIO LLOBREGAT",2026-02-07 14:58:28.165875
253,"Punto grid",42.0006,1.7258,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:28.294222
254,"Punto grid",42.0406,1.7258,3.6,6.5,13.5,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:28.422849
255,"Punto grid",42.0806,1.7258,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:28.552211
256,"Punto grid",42.1206,1.7258,0,0,3.1,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:28.680777
257,"Punto grid",42.1606,1.7258,0,0,2.2,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:28.808809
258,"Punto grid",42.2006,1.7258,0,0,1.8,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:28.937313
259,"Punto grid",42.2406,1.7258,0,0.1,0.6,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:29.065921
260,"Punto grid",42.2806,1.7258,0,0.4,0.7,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:29.194418
261,"Punto grid",41.2806,1.7658,0,1.6,5,98,1.2,"DELTA",2026-02-07 14:58:29.322619
262,"Punto grid",41.3206,1.7658,0,1.9,4.3,93,1.5,"DELTA",2026-02-07 14:58:29.450812
263,"Punto grid",41.3606,1.7658,0,2.4,4,93,1.8,"DELTA",2026-02-07 14:58:29.57948
264,"Punto grid",41.4006,1.7658,0,2.4,4,93,1.8,"BAJO LLOBREGAT",2026-02-07 14:58:29.707607
265,"Punto grid",41.4406,1.7658,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:29.836154
266,"Punto grid",41.4806,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:29.964513
267,"Punto grid",41.5206,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:30.09294
268,"Punto grid",41.5606,1.7658,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:58:30.221016
269,"Punto grid",41.6006,1.7658,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:30.349349
270,"Punto grid",41.6406,1.7658,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:30.479624
271,"Punto grid",41.6806,1.7658,0,3.2,8.6,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:30.611584
272,"Punto grid",41.7206,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:30.739909
273,"Punto grid",41.7606,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:30.867956
274,"Punto grid",41.8006,1.7658,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:30.996224
275,"Punto grid",41.8406,1.7658,0,2,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:31.124599
276,"Punto grid",41.8806,1.7658,0.2,1.8,8.6,90,3,"MEDIO LLOBREGAT",2026-02-07 14:58:31.252765
277,"Punto grid",41.9206,1.7658,0.7,1.7,8.1,90,3.2,"MEDIO LLOBREGAT",2026-02-07 14:58:31.381306
278,"Punto grid",41.9606,1.7658,0.7,1.7,8.1,93,3.2,"MEDIO LLOBREGAT",2026-02-07 14:58:31.509442
279,"Punto grid",42.0006,1.7658,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:31.637912
280,"Punto grid",42.0406,1.7658,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:31.766299
281,"Punto grid",42.0806,1.7658,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:31.894893
282,"Punto grid",42.1206,1.7658,0,0,2.4,93,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:32.023313
283,"Punto grid",42.1606,1.7658,0,0,2.8,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:32.151582
284,"Punto grid",42.2006,1.7658,0,0,1.3,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:32.279909
285,"Punto grid",42.2406,1.7658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:32.408134
286,"Punto grid",42.2806,1.7658,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:32.538267
287,"Punto grid",41.2806,1.8058,0,2.3,4.7,98,1.7,"DELTA",2026-02-07 14:58:32.666005
288,"Punto grid",41.3206,1.8058,0,2.3,4.7,93,1.7,"DELTA",2026-02-07 14:58:32.7939
289,"Punto grid",41.3606,1.8058,0,2.4,4.4,93,1.6,"DELTA",2026-02-07 14:58:32.922212
290,"Punto grid",41.4006,1.8058,0,2.4,4.4,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:33.050356
291,"Punto grid",41.4406,1.8058,0,2,3.4,90,1,"BAJO LLOBREGAT",2026-02-07 14:58:33.178838
292,"Punto grid",41.4806,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:33.30725
293,"Punto grid",41.5206,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 14:58:33.435529
294,"Punto grid",41.5606,1.8058,0,3,5.9,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:58:33.563713
295,"Punto grid",41.6006,1.8058,0,3.6,8.4,90,3,"BAJO LLOBREGAT",2026-02-07 14:58:33.692392
296,"Punto grid",41.6406,1.8058,0,3,8.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:33.82028
297,"Punto grid",41.6806,1.8058,0,3,8.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 14:58:33.948353
298,"Punto grid",41.7206,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 14:58:34.076342
299,"Punto grid",41.7606,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 14:58:34.204796
300,"Punto grid",41.8006,1.8058,0,1.8,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:34.334113
301,"Punto grid",41.8406,1.8058,0,1.8,8.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:34.817836
302,"Punto grid",41.8806,1.8058,0.2,1.6,8.2,90,3,"MEDIO LLOBREGAT",2026-02-07 14:58:34.947436
303,"Punto grid",41.9206,1.8058,0.3,1.1,7.3,90,3,"MEDIO LLOBREGAT",2026-02-07 14:58:35.075684
304,"Punto grid",41.9606,1.8058,0.3,1.1,7.3,93,3,"MEDIO LLOBREGAT",2026-02-07 14:58:35.203283
305,"Punto grid",42.0006,1.8058,1,1.8,7.2,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:35.331731
306,"Punto grid",42.0406,1.8058,1,1.8,7.2,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:35.459847
307,"Punto grid",42.0806,1.8058,3,5.6,12,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:35.58813
308,"Punto grid",42.1206,1.8058,0,0,1.6,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:35.71539
309,"Punto grid",42.1606,1.8058,0,0,1.7,88,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:35.843083
310,"Punto grid",42.2006,1.8058,0,0,0.1,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:35.971544
311,"Punto grid",42.2406,1.8058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:36.100054
312,"Punto grid",42.2806,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:36.229952
313,"Punto grid",41.2806,1.8458,0,1.8,4.7,98,1.2,"DELTA",2026-02-07 14:58:36.358806
314,"Punto grid",41.3206,1.8458,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 14:58:36.493691
315,"Punto grid",41.3606,1.8458,0,2,3.7,93,1.2,"DELTA",2026-02-07 14:58:36.621867
316,"Punto grid",41.4006,1.8458,0,2,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:36.749732
317,"Punto grid",41.4406,1.8458,0,2.2,3.8,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:36.877747
318,"Punto grid",41.4806,1.8458,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:37.008158
319,"Punto grid",41.5206,1.8458,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:37.136164
320,"Punto grid",41.5606,1.8458,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:58:37.264308
321,"Punto grid",41.6006,1.8458,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:37.392431
322,"Punto grid",41.6406,1.8458,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:37.521322
323,"Punto grid",41.6806,1.8458,0,2.6,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:58:37.649661
324,"Punto grid",41.7206,1.8458,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:58:37.777815
325,"Punto grid",41.7606,1.8458,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:58:37.905678
326,"Punto grid",41.8006,1.8458,0,1.6,7.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:38.033615
327,"Punto grid",41.8406,1.8458,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:38.161912
328,"Punto grid",41.8806,1.8458,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:38.290577
329,"Punto grid",41.9206,1.8458,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:38.418477
330,"Punto grid",41.9606,1.8458,0.4,1,6.8,93,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:38.546828
331,"Punto grid",42.0006,1.8458,0.6,1.2,6,93,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:38.675002
332,"Punto grid",42.0406,1.8458,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:38.803083
333,"Punto grid",42.0806,1.8458,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:38.930616
334,"Punto grid",42.1206,1.8458,0,0,1.3,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:39.060263
335,"Punto grid",42.1606,1.8458,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:39.18854
336,"Punto grid",42.2006,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:39.317077
337,"Punto grid",42.2406,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:39.445483
338,"Punto grid",42.2806,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:39.573061
339,"Punto grid",41.2806,1.8858,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 14:58:39.701103
340,"Punto grid",41.3206,1.8858,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 14:58:39.829187
341,"Punto grid",41.3606,1.8858,0,2,3.7,93,1.2,"DELTA",2026-02-07 14:58:39.95711
342,"Punto grid",41.4006,1.8858,0,2,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:40.085394
343,"Punto grid",41.4406,1.8858,0,2.2,3.8,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:40.213126
344,"Punto grid",41.4806,1.8858,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:40.341067
345,"Punto grid",41.5206,1.8858,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:40.468987
346,"Punto grid",41.5606,1.8858,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:58:40.597323
347,"Punto grid",41.6006,1.8858,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 14:58:40.725484
348,"Punto grid",41.6406,1.8858,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:40.853917
349,"Punto grid",41.6806,1.8858,0,2.6,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:58:40.982806
350,"Punto grid",41.7206,1.8858,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:58:41.113423
351,"Punto grid",41.7606,1.8858,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 14:58:41.242601
352,"Punto grid",41.8006,1.8858,0,1.6,7.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:41.371337
353,"Punto grid",41.8406,1.8858,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:41.499646
354,"Punto grid",41.8806,1.8858,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:41.62844
355,"Punto grid",41.9206,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:41.756752
356,"Punto grid",41.9606,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:41.885334
357,"Punto grid",42.0006,1.8858,0.6,1.2,6,93,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.013542
358,"Punto grid",42.0406,1.8858,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.142116
359,"Punto grid",42.0806,1.8858,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.270575
360,"Punto grid",42.1206,1.8858,0,0,1.9,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.398779
361,"Punto grid",42.1606,1.8858,0,0,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.526833
362,"Punto grid",42.2006,1.8858,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.656207
363,"Punto grid",42.2406,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.784244
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:42.912257
365,"Punto grid",41.2806,1.9258,0,2.8,5.4,93,2,"DELTA",2026-02-07 14:58:43.040295
366,"Punto grid",41.3206,1.9258,0,2.8,5.4,93,2,"DELTA",2026-02-07 14:58:43.170036
367,"Punto grid",41.3606,1.9258,0,2.6,4.8,93,1.6,"DELTA",2026-02-07 14:58:43.298501
368,"Punto grid",41.4006,1.9258,0,2.6,4.8,93,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:43.426823
369,"Punto grid",41.4406,1.9258,0,2,3.4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:43.555056
370,"Punto grid",41.4806,1.9258,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:43.682869
371,"Punto grid",41.5206,1.9258,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:43.810646
372,"Punto grid",41.5606,1.9258,0,2.8,5.7,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:58:43.939981
373,"Punto grid",41.6006,1.9258,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:44.067717
374,"Punto grid",41.6406,1.9258,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:44.195906
375,"Punto grid",41.6806,1.9258,0,2.4,6.8,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:58:44.324224
376,"Punto grid",41.7206,1.9258,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 14:58:44.452772
377,"Punto grid",41.7606,1.9258,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 14:58:44.580955
378,"Punto grid",41.8006,1.9258,0,1.2,6.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:44.708494
379,"Punto grid",41.8406,1.9258,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:44.836447
380,"Punto grid",41.8806,1.9258,0,0.8,6.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:44.96463
381,"Punto grid",41.9206,1.9258,0.2,0.6,6.3,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:45.092551
382,"Punto grid",41.9606,1.9258,0.2,0.6,6.3,93,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:45.222118
383,"Punto grid",42.0006,1.9258,0.4,0.8,5.4,93,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:45.350092
384,"Punto grid",42.0406,1.9258,0.8,2.4,7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:45.482289
385,"Punto grid",42.0806,1.9258,0.8,2.4,7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:45.612347
386,"Punto grid",42.1206,1.9258,0,0,2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:45.740246
387,"Punto grid",42.1606,1.9258,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:45.868985
388,"Punto grid",42.2006,1.9258,0,0,0.3,73,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:45.997241
389,"Punto grid",42.2406,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:46.125644
390,"Punto grid",42.2806,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:46.253727
391,"Punto grid",41.2806,1.9658,0,1.9,4.2,93,1.1,"DELTA",2026-02-07 14:58:46.381757
392,"Punto grid",41.3206,1.9658,0,2.8,5.4,93,2,"DELTA",2026-02-07 14:58:46.509687
393,"Punto grid",41.3606,1.9658,0,2.6,4.8,93,1.6,"DELTA",2026-02-07 14:58:46.637856
394,"Punto grid",41.4006,1.9658,0,1.9,3.7,93,1,"BAJO LLOBREGAT",2026-02-07 14:58:46.765856
395,"Punto grid",41.4406,1.9658,0,2,3.4,90,1.2,"BAJO LLOBREGAT",2026-02-07 14:58:46.894295
396,"Punto grid",41.4806,1.9658,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:47.022453
397,"Punto grid",41.5206,1.9658,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 14:58:47.150438
398,"Punto grid",41.5606,1.9658,0,2.8,5.7,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:58:47.280011
399,"Punto grid",41.6006,1.9658,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:47.408285
400,"Punto grid",41.6406,1.9658,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 14:58:47.53754
401,"Punto grid",41.6806,1.9658,0,2.4,7.4,90,2.4,"BAJO LLOBREGAT",2026-02-07 14:58:48.034811
402,"Punto grid",41.7206,1.9658,0,1.6,6.4,90,2,"MEDIO LLOBREGAT",2026-02-07 14:58:48.166144
403,"Punto grid",41.7606,1.9658,0,1.6,6.4,90,2,"MEDIO LLOBREGAT",2026-02-07 14:58:48.297363
404,"Punto grid",41.8006,1.9658,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:48.430248
405,"Punto grid",41.8406,1.9658,0,1.2,6.4,88,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:48.561687
406,"Punto grid",41.8806,1.9658,0,0.8,6.4,88,2.6,"MEDIO LLOBREGAT",2026-02-07 14:58:48.692652
407,"Punto grid",41.9206,1.9658,0.2,0.6,6.3,88,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:48.82444
408,"Punto grid",41.9606,1.9658,0.2,0.6,6.3,88,2.4,"MEDIO LLOBREGAT",2026-02-07 14:58:48.955663
409,"Punto grid",42.0006,1.9658,0.4,0.8,5.4,88,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:49.087336
410,"Punto grid",42.0406,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:49.218701
411,"Punto grid",42.0806,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:49.350247
412,"Punto grid",42.1206,1.9658,0,0,2.2,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:49.482619
413,"Punto grid",42.1606,1.9658,0,0,1.8,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:49.616211
414,"Punto grid",42.2006,1.9658,0,0,0.6,73,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:49.747912
415,"Punto grid",42.2406,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:49.879186
416,"Punto grid",42.2806,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 14:58:50.010804
417,"Punto grid",41.2806,2.0058,0,1.9,4.2,93,1.1,"DELTA",2026-02-07 14:58:50.142002
