"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
211,"Punto grid",41.3606,1.6858,0,0,0.8,48,0.4,"DELTA",2026-02-03 06:01:15.11358
212,"Punto grid",41.4006,1.6858,0,0,0.8,48,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:15.227619
213,"Punto grid",41.4406,1.6858,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:15.33739
214,"Punto grid",41.4806,1.6858,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:15.438909
215,"Punto grid",41.5206,1.6858,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:15.549392
216,"Punto grid",41.5606,1.6858,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:15.652207
217,"Punto grid",41.6006,1.6858,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:15.758161
218,"Punto grid",41.6406,1.6858,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:15.86164
219,"Punto grid",41.6806,1.6858,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:15.9635
220,"Punto grid",41.7206,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:16.065918
221,"Punto grid",41.7606,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:16.177991
222,"Punto grid",41.8006,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:16.281371
223,"Punto grid",41.8406,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 06:01:16.384166
224,"Punto grid",41.8806,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 06:01:16.489772
225,"Punto grid",41.9206,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 06:01:16.59158
226,"Punto grid",41.9606,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 06:01:16.692841
227,"Punto grid",42.0006,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:16.795083
228,"Punto grid",42.0406,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:16.898444
229,"Punto grid",42.0806,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:17.000449
230,"Punto grid",42.1206,1.6858,0,0.2,0.4,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:17.102442
231,"Punto grid",42.1606,1.6858,0,0,0.5,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:17.204112
232,"Punto grid",42.2006,1.6858,0,0,0.2,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:17.316528
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.3,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:17.418869
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:17.535424
235,"Punto grid",41.2806,1.7258,1.6,1.6,2.1,45,1.6,"DELTA",2026-02-03 06:01:17.636291
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.2,38,0.6,"DELTA",2026-02-03 06:01:17.737916
237,"Punto grid",41.3606,1.7258,0,0,0.9,38,0.4,"DELTA",2026-02-03 06:01:17.84025
238,"Punto grid",41.4006,1.7258,0,0,0.9,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:17.942058
239,"Punto grid",41.4406,1.7258,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:18.04371
240,"Punto grid",41.4806,1.7258,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:18.146263
241,"Punto grid",41.5206,1.7258,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:18.247754
242,"Punto grid",41.5606,1.7258,0,0,0.8,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:18.351257
243,"Punto grid",41.6006,1.7258,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:18.456624
244,"Punto grid",41.6406,1.7258,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:18.560322
245,"Punto grid",41.6806,1.7258,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:18.665755
246,"Punto grid",41.7206,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:18.768347
247,"Punto grid",41.7606,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:18.871137
248,"Punto grid",41.8006,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:18.975018
249,"Punto grid",41.8406,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:19.081071
250,"Punto grid",41.8806,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:19.194552
251,"Punto grid",41.9206,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:19.333771
252,"Punto grid",41.9606,1.7258,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 06:01:19.440626
253,"Punto grid",42.0006,1.7258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:19.555519
254,"Punto grid",42.0406,1.7258,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:19.678426
255,"Punto grid",42.0806,1.7258,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:19.781837
256,"Punto grid",42.1206,1.7258,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:19.886811
257,"Punto grid",42.1606,1.7258,0,0,0.9,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:19.991992
258,"Punto grid",42.2006,1.7258,0,0,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:20.093004
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.3,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:20.199616
260,"Punto grid",42.2806,1.7258,0,0.1,0.4,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:20.318689
261,"Punto grid",41.2806,1.7658,1.6,1.6,2.1,45,1.6,"DELTA",2026-02-03 06:01:20.419647
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.2,38,0.6,"DELTA",2026-02-03 06:01:20.521644
263,"Punto grid",41.3606,1.7658,0,0,0.9,38,0.4,"DELTA",2026-02-03 06:01:20.623873
264,"Punto grid",41.4006,1.7658,0,0,0.9,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:20.725616
265,"Punto grid",41.4406,1.7658,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:20.826733
266,"Punto grid",41.4806,1.7658,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:20.928042
267,"Punto grid",41.5206,1.7658,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:21.03208
268,"Punto grid",41.5606,1.7658,0,0,0.8,30,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:21.137104
269,"Punto grid",41.6006,1.7658,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:21.238543
270,"Punto grid",41.6406,1.7658,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:21.350033
271,"Punto grid",41.6806,1.7658,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:21.451433
272,"Punto grid",41.7206,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:21.555749
273,"Punto grid",41.7606,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:21.658744
274,"Punto grid",41.8006,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:21.763183
275,"Punto grid",41.8406,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:21.86427
276,"Punto grid",41.8806,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:21.966517
277,"Punto grid",41.9206,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:22.067779
278,"Punto grid",41.9606,1.7658,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 06:01:22.170925
279,"Punto grid",42.0006,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.274576
280,"Punto grid",42.0406,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.376657
281,"Punto grid",42.0806,1.7658,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.478606
282,"Punto grid",42.1206,1.7658,0,0,0.7,38,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.580534
283,"Punto grid",42.1606,1.7658,0,0.5,2,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.684699
284,"Punto grid",42.2006,1.7658,0,0,0.8,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.78607
285,"Punto grid",42.2406,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.888329
286,"Punto grid",42.2806,1.7658,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:22.989822
287,"Punto grid",41.2806,1.8058,0.2,0.2,0.9,45,0.3,"DELTA",2026-02-03 06:01:23.091177
288,"Punto grid",41.3206,1.8058,0.2,0.2,0.9,38,0.3,"DELTA",2026-02-03 06:01:23.194112
289,"Punto grid",41.3606,1.8058,0,0,0.7,38,0.4,"DELTA",2026-02-03 06:01:23.302271
290,"Punto grid",41.4006,1.8058,0,0,0.7,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:23.413182
291,"Punto grid",41.4406,1.8058,0,0,0.7,30,0.5,"BAJO LLOBREGAT",2026-02-03 06:01:23.514791
292,"Punto grid",41.4806,1.8058,0,0,0.2,30,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:23.617172
293,"Punto grid",41.5206,1.8058,0,0,0.2,30,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:23.719329
294,"Punto grid",41.5606,1.8058,0,0,0.5,30,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:23.820093
295,"Punto grid",41.6006,1.8058,0,0,0.5,33,0.5,"BAJO LLOBREGAT",2026-02-03 06:01:23.921579
296,"Punto grid",41.6406,1.8058,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:24.023083
297,"Punto grid",41.6806,1.8058,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:24.123752
298,"Punto grid",41.7206,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:24.225893
299,"Punto grid",41.7606,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:24.336402
300,"Punto grid",41.8006,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 06:01:24.446557
301,"Punto grid",41.8406,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:24.825866
302,"Punto grid",41.8806,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:24.936727
303,"Punto grid",41.9206,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:25.037725
304,"Punto grid",41.9606,1.8058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 06:01:25.14065
305,"Punto grid",42.0006,1.8058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.24665
306,"Punto grid",42.0406,1.8058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.347824
307,"Punto grid",42.0806,1.8058,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.46118
308,"Punto grid",42.1206,1.8058,0,0,0.2,38,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.563409
309,"Punto grid",42.1606,1.8058,0,0,0.9,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.674269
310,"Punto grid",42.2006,1.8058,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.792035
311,"Punto grid",42.2406,1.8058,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.89583
312,"Punto grid",42.2806,1.8058,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:25.997197
313,"Punto grid",41.2806,1.8458,4.6,4.6,6.2,45,4.6,"DELTA",2026-02-03 06:01:26.103505
314,"Punto grid",41.3206,1.8458,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 06:01:26.204717
315,"Punto grid",41.3606,1.8458,0,0,1.2,40,0.6,"DELTA",2026-02-03 06:01:26.325087
316,"Punto grid",41.4006,1.8458,0,0,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:26.430682
317,"Punto grid",41.4406,1.8458,0,0,0.9,38,0.5,"BAJO LLOBREGAT",2026-02-03 06:01:26.532816
318,"Punto grid",41.4806,1.8458,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:26.635586
319,"Punto grid",41.5206,1.8458,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:26.736431
320,"Punto grid",41.5606,1.8458,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:26.838246
321,"Punto grid",41.6006,1.8458,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:26.941913
322,"Punto grid",41.6406,1.8458,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:27.04335
323,"Punto grid",41.6806,1.8458,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:27.144857
324,"Punto grid",41.7206,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:27.249188
325,"Punto grid",41.7606,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:27.350815
326,"Punto grid",41.8006,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:27.451913
327,"Punto grid",41.8406,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:27.552868
328,"Punto grid",41.8806,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:27.653951
329,"Punto grid",41.9206,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:27.755239
330,"Punto grid",41.9606,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:27.857024
331,"Punto grid",42.0006,1.8458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:27.962192
332,"Punto grid",42.0406,1.8458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:28.073798
333,"Punto grid",42.0806,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:28.175171
334,"Punto grid",42.1206,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:28.284307
335,"Punto grid",42.1606,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:28.410208
336,"Punto grid",42.2006,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:28.528949
337,"Punto grid",42.2406,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:28.6524
338,"Punto grid",42.2806,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:28.755315
339,"Punto grid",41.2806,1.8858,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 06:01:28.857013
340,"Punto grid",41.3206,1.8858,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 06:01:28.958493
341,"Punto grid",41.3606,1.8858,0,0,1.2,40,0.6,"DELTA",2026-02-03 06:01:29.059608
342,"Punto grid",41.4006,1.8858,0,0,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:29.161516
343,"Punto grid",41.4406,1.8858,0,0,0.9,38,0.5,"BAJO LLOBREGAT",2026-02-03 06:01:29.271708
344,"Punto grid",41.4806,1.8858,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:29.391411
345,"Punto grid",41.5206,1.8858,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 06:01:29.494656
346,"Punto grid",41.5606,1.8858,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:29.596838
347,"Punto grid",41.6006,1.8858,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:29.720495
348,"Punto grid",41.6406,1.8858,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 06:01:29.821555
349,"Punto grid",41.6806,1.8858,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:29.922583
350,"Punto grid",41.7206,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:30.037482
351,"Punto grid",41.7606,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:30.144654
352,"Punto grid",41.8006,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:30.251401
353,"Punto grid",41.8406,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:30.35729
354,"Punto grid",41.8806,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:30.459137
355,"Punto grid",41.9206,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:30.562026
356,"Punto grid",41.9606,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:30.66282
357,"Punto grid",42.0006,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:30.764356
358,"Punto grid",42.0406,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:30.865406
359,"Punto grid",42.0806,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:30.966331
360,"Punto grid",42.1206,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:31.067758
361,"Punto grid",42.1606,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:31.173635
362,"Punto grid",42.2006,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:31.275185
363,"Punto grid",42.2406,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:31.381205
364,"Punto grid",42.2806,1.8858,0,0,0,10,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:31.483097
365,"Punto grid",41.2806,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 06:01:31.585402
366,"Punto grid",41.3206,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 06:01:31.686118
367,"Punto grid",41.3606,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 06:01:31.791051
368,"Punto grid",41.4006,1.9258,0,0,1.6,40,0.8,"BAJO LLOBREGAT",2026-02-03 06:01:31.892136
369,"Punto grid",41.4406,1.9258,0,0,1.2,38,0.8,"BAJO LLOBREGAT",2026-02-03 06:01:31.993435
370,"Punto grid",41.4806,1.9258,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 06:01:32.094549
371,"Punto grid",41.5206,1.9258,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 06:01:32.196441
372,"Punto grid",41.5606,1.9258,0,0,0.7,38,0.5,"BAJO LLOBREGAT",2026-02-03 06:01:32.301432
373,"Punto grid",41.6006,1.9258,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:32.403328
374,"Punto grid",41.6406,1.9258,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:32.505286
375,"Punto grid",41.6806,1.9258,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:32.607485
376,"Punto grid",41.7206,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:32.730252
377,"Punto grid",41.7606,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:32.831864
378,"Punto grid",41.8006,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:32.935169
379,"Punto grid",41.8406,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:33.036189
380,"Punto grid",41.8806,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:33.137647
381,"Punto grid",41.9206,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:33.23931
382,"Punto grid",41.9606,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 06:01:33.358576
383,"Punto grid",42.0006,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:33.459333
384,"Punto grid",42.0406,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:33.560282
385,"Punto grid",42.0806,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:33.664243
386,"Punto grid",42.1206,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:33.765453
387,"Punto grid",42.1606,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:33.867899
388,"Punto grid",42.2006,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:33.968876
389,"Punto grid",42.2406,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:34.070224
390,"Punto grid",42.2806,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:34.171473
391,"Punto grid",41.2806,1.9658,0,0,1.2,45,0.6,"DELTA",2026-02-03 06:01:34.275031
392,"Punto grid",41.3206,1.9658,0,0,1.6,45,0.8,"DELTA",2026-02-03 06:01:34.382989
393,"Punto grid",41.3606,1.9658,0,0,1.6,45,0.8,"DELTA",2026-02-03 06:01:34.485378
394,"Punto grid",41.4006,1.9658,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 06:01:34.588444
395,"Punto grid",41.4406,1.9658,0,0,1.2,38,0.8,"BAJO LLOBREGAT",2026-02-03 06:01:34.689748
396,"Punto grid",41.4806,1.9658,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 06:01:34.79101
397,"Punto grid",41.5206,1.9658,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 06:01:34.894274
398,"Punto grid",41.5606,1.9658,0,0,0.7,38,0.5,"BAJO LLOBREGAT",2026-02-03 06:01:34.995275
399,"Punto grid",41.6006,1.9658,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:35.097005
400,"Punto grid",41.6406,1.9658,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:35.200238
401,"Punto grid",41.6806,1.9658,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:35.578771
402,"Punto grid",41.7206,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:35.680325
403,"Punto grid",41.7606,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:35.781517
404,"Punto grid",41.8006,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:35.88261
405,"Punto grid",41.8406,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 06:01:35.98402
406,"Punto grid",41.8806,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 06:01:36.102277
407,"Punto grid",41.9206,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 06:01:36.203256
408,"Punto grid",41.9606,1.9658,0,0,0,28,0,"MEDIO LLOBREGAT",2026-02-03 06:01:36.305487
409,"Punto grid",42.0006,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:36.410055
410,"Punto grid",42.0406,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:36.511767
411,"Punto grid",42.0806,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:36.614062
412,"Punto grid",42.1206,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:36.716579
413,"Punto grid",42.1606,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:36.820012
414,"Punto grid",42.2006,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:36.922372
415,"Punto grid",42.2406,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:37.024621
416,"Punto grid",42.2806,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 06:01:37.12923
417,"Punto grid",41.2806,2.0058,0,0,1.2,45,0.6,"DELTA",2026-02-03 06:01:37.232311
418,"Punto grid",41.3206,2.0058,0,0,1.2,45,0.6,"DELTA",2026-02-03 06:01:37.335148
419,"Punto grid",41.3606,2.0058,0,0,1.1,45,0.7,"DELTA",2026-02-03 06:01:37.436487
420,"Punto grid",41.4006,2.0058,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 06:01:37.542387
421,"Punto grid",41.4406,2.0058,0,0.2,1.4,38,1,"BAJO LLOBREGAT",2026-02-03 06:01:37.644696
422,"Punto grid",41.4806,2.0058,0,0,1.3,38,1.3,"BAJO LLOBREGAT",2026-02-03 06:01:37.745906
423,"Punto grid",41.5206,2.0058,0,0,1.3,38,1.3,"BAJO LLOBREGAT",2026-02-03 06:01:37.847482
424,"Punto grid",41.5606,2.0058,0,0,1.1,38,0.8,"BAJO LLOBREGAT",2026-02-03 06:01:37.948813
425,"Punto grid",41.6006,2.0058,0,0,0.7,38,0.4,"BAJO LLOBREGAT",2026-02-03 06:01:38.050065
426,"Punto grid",41.6406,2.0058,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:38.151304
427,"Punto grid",41.6806,2.0058,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 06:01:38.262158
428,"Punto grid",41.7206,2.0058,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:38.368438
429,"Punto grid",41.7606,2.0058,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 06:01:38.470439
