"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:21.049515
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:21.15329
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:21.255952
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.5,88,0.9,"DELTA",2026-02-08 14:59:21.358557
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 14:59:21.463011
211,"Punto grid",41.3606,1.6858,0.4,2.6,3,93,1.2,"DELTA",2026-02-08 14:59:21.566451
212,"Punto grid",41.4006,1.6858,0.4,2.6,3,93,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:21.669739
213,"Punto grid",41.4406,1.6858,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:21.77299
214,"Punto grid",41.4806,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:21.875679
215,"Punto grid",41.5206,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:21.978237
216,"Punto grid",41.5606,1.6858,0.4,2.6,2.8,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:22.080716
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:22.183569
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:22.287347
219,"Punto grid",41.6806,1.6858,0.6,3.8,4,95,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:22.390338
220,"Punto grid",41.7206,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:22.493019
221,"Punto grid",41.7606,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:22.595601
222,"Punto grid",41.8006,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 14:59:22.698328
223,"Punto grid",41.8406,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 14:59:22.803115
224,"Punto grid",41.8806,1.6858,1,6.4,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 14:59:22.906023
225,"Punto grid",41.9206,1.6858,1,6,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 14:59:23.008775
226,"Punto grid",41.9606,1.6858,1,6,6.4,98,2,"MEDIO LLOBREGAT",2026-02-08 14:59:23.112233
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.214928
228,"Punto grid",42.0406,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.317697
229,"Punto grid",42.0806,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.420258
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.523556
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.626385
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.730422
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.836498
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:23.939052
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 14:59:24.04124
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 14:59:24.143751
237,"Punto grid",41.3606,1.7258,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 14:59:24.246322
238,"Punto grid",41.4006,1.7258,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:24.348677
239,"Punto grid",41.4406,1.7258,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:24.453428
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:59:24.555959
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:59:24.658472
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:24.760975
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:24.863465
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:24.966329
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:25.069349
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:25.172292
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:25.275721
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:25.378476
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:25.481596
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:25.584411
251,"Punto grid",41.9206,1.7258,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:25.687525
252,"Punto grid",41.9606,1.7258,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:25.7902
253,"Punto grid",42.0006,1.7258,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:25.89292
254,"Punto grid",42.0406,1.7258,0.6,6.6,7.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:25.995643
255,"Punto grid",42.0806,1.7258,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:26.100151
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:26.203027
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:26.305556
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:26.407733
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:26.509916
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:26.612548
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 14:59:26.714782
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 14:59:26.817701
263,"Punto grid",41.3606,1.7658,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 14:59:26.920548
264,"Punto grid",41.4006,1.7658,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:27.025157
265,"Punto grid",41.4406,1.7658,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:27.128604
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:59:27.231038
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:59:27.333477
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:27.435807
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:27.538598
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:59:27.643234
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:27.745532
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:27.847858
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:27.950356
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:28.053154
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:28.155778
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:28.257908
277,"Punto grid",41.9206,1.7658,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:28.360837
278,"Punto grid",41.9606,1.7658,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 14:59:28.463566
279,"Punto grid",42.0006,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:28.567434
280,"Punto grid",42.0406,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:28.670005
281,"Punto grid",42.0806,1.7658,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:28.772357
282,"Punto grid",42.1206,1.7658,0,2.8,2.8,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:28.874708
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:28.977242
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:29.080593
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:29.183035
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:29.288167
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 14:59:29.391019
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 14:59:29.493729
289,"Punto grid",41.3606,1.8058,0.2,2.5,2.9,93,1.3,"DELTA",2026-02-08 14:59:29.596241
290,"Punto grid",41.4006,1.8058,0.2,2.5,2.9,93,1.3,"BAJO LLOBREGAT",2026-02-08 14:59:29.698485
291,"Punto grid",41.4406,1.8058,0.2,2.6,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:29.801597
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:29.904046
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:30.006162
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:30.109347
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:30.212481
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:30.314786
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:30.41721
298,"Punto grid",41.7206,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:30.519578
299,"Punto grid",41.7606,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:30.62211
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:30.727513
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:31.106613
302,"Punto grid",41.8806,1.8058,0.4,5,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:31.210145
303,"Punto grid",41.9206,1.8058,0.4,4.8,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:31.31173
304,"Punto grid",41.9606,1.8058,0.4,4.8,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-08 14:59:31.414467
305,"Punto grid",42.0006,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:31.51565
306,"Punto grid",42.0406,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:31.617033
307,"Punto grid",42.0806,1.8058,0.4,6,6.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:31.718415
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:31.819669
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:31.920894
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:32.023074
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:32.125034
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:32.228348
313,"Punto grid",41.2806,1.8458,0.4,3.6,4,90,1.5,"DELTA",2026-02-08 14:59:32.329736
314,"Punto grid",41.3206,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:59:32.430903
315,"Punto grid",41.3606,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:59:32.532272
316,"Punto grid",41.4006,1.8458,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:32.634784
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:32.735908
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:32.839115
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:32.940339
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:33.040995
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:33.142618
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:33.244109
323,"Punto grid",41.6806,1.8458,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:33.345655
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:33.447332
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:33.549285
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:33.651201
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:33.753057
328,"Punto grid",41.8806,1.8458,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:33.855782
329,"Punto grid",41.9206,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:33.957246
330,"Punto grid",41.9606,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:34.059432
331,"Punto grid",42.0006,1.8458,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.161504
332,"Punto grid",42.0406,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.263747
333,"Punto grid",42.0806,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.365818
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.469307
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.571287
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.672862
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.774294
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:34.87607
339,"Punto grid",41.2806,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:59:34.978366
340,"Punto grid",41.3206,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:59:35.08046
341,"Punto grid",41.3606,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:59:35.182901
342,"Punto grid",41.4006,1.8858,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:35.284694
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:35.386742
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:35.48802
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:35.590411
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:35.693131
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:35.794873
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:35.896613
349,"Punto grid",41.6806,1.8858,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:35.997874
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:36.101315
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:36.203322
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:36.304542
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:36.405545
354,"Punto grid",41.8806,1.8858,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:36.506413
355,"Punto grid",41.9206,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:36.607594
356,"Punto grid",41.9606,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:36.71009
357,"Punto grid",42.0006,1.8858,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:36.812454
358,"Punto grid",42.0406,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:36.913687
359,"Punto grid",42.0806,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:37.014548
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:37.116892
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:37.218464
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:37.320589
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:37.422367
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:37.523559
365,"Punto grid",41.2806,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 14:59:37.62504
366,"Punto grid",41.3206,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 14:59:37.728074
367,"Punto grid",41.3606,1.9258,0.2,3.2,3.6,90,1.2,"DELTA",2026-02-08 14:59:37.829283
368,"Punto grid",41.4006,1.9258,0.2,3.2,3.6,90,1.2,"BAJO LLOBREGAT",2026-02-08 14:59:37.930433
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:38.031884
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 14:59:38.133178
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 14:59:38.234042
372,"Punto grid",41.5606,1.9258,0.2,2.6,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:38.33536
373,"Punto grid",41.6006,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 14:59:38.436472
374,"Punto grid",41.6406,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 14:59:38.537524
375,"Punto grid",41.6806,1.9258,0.2,3.6,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:38.638584
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:38.740882
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:38.841767
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:59:38.944051
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:59:39.044993
380,"Punto grid",41.8806,1.9258,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:59:39.146251
381,"Punto grid",41.9206,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 14:59:39.247306
382,"Punto grid",41.9606,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 14:59:39.351621
383,"Punto grid",42.0006,1.9258,0.2,3.6,4.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:39.453079
384,"Punto grid",42.0406,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:39.554345
385,"Punto grid",42.0806,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:39.655324
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:39.756428
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:39.858109
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:39.964252
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:40.065822
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:40.168034
391,"Punto grid",41.2806,1.9658,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 14:59:40.268816
392,"Punto grid",41.3206,1.9658,0.2,3.3,4.1,88,1.3,"DELTA",2026-02-08 14:59:40.369968
393,"Punto grid",41.3606,1.9658,0.2,3.2,3.6,88,1.2,"DELTA",2026-02-08 14:59:40.470999
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.3,88,1.6,"BAJO LLOBREGAT",2026-02-08 14:59:40.572306
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.6,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:40.673281
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:59:40.774408
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:59:40.875418
398,"Punto grid",41.5606,1.9658,0.2,2.6,2.6,85,0.8,"BAJO LLOBREGAT",2026-02-08 14:59:40.978738
399,"Punto grid",41.6006,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 14:59:41.079625
400,"Punto grid",41.6406,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 14:59:41.182064
401,"Punto grid",41.6806,1.9658,0.2,4.1,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:59:41.560486
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:41.662392
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:59:41.763651
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 14:59:41.864703
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:59:41.96568
406,"Punto grid",41.8806,1.9658,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:59:42.066839
407,"Punto grid",41.9206,1.9658,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 14:59:42.167812
408,"Punto grid",41.9606,1.9658,0.2,4,4.6,93,1,"MEDIO LLOBREGAT",2026-02-08 14:59:42.268895
409,"Punto grid",42.0006,1.9658,0.2,3.6,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:59:42.370493
