"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
212,"Punto grid",41.4006,1.6858,0,0,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-02 23:40:58.504475
213,"Punto grid",41.4406,1.6858,0,0,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-02 23:40:58.667785
214,"Punto grid",41.4806,1.6858,0,0,0.3,40,0.3,"BAJO LLOBREGAT",2026-02-02 23:40:58.830467
215,"Punto grid",41.5206,1.6858,0,0,0.3,40,0.3,"BAJO LLOBREGAT",2026-02-02 23:40:58.993167
216,"Punto grid",41.5606,1.6858,0,0,0.4,40,0.3,"BAJO LLOBREGAT",2026-02-02 23:40:59.154698
217,"Punto grid",41.6006,1.6858,0,0,0.4,35,0.2,"BAJO LLOBREGAT",2026-02-02 23:40:59.316713
218,"Punto grid",41.6406,1.6858,0,0,0.4,35,0.2,"BAJO LLOBREGAT",2026-02-02 23:40:59.478454
219,"Punto grid",41.6806,1.6858,0,0,0.7,35,0.6,"BAJO LLOBREGAT",2026-02-02 23:40:59.640387
220,"Punto grid",41.7206,1.6858,0,0,1,33,0.8,"MEDIO LLOBREGAT",2026-02-02 23:40:59.801792
221,"Punto grid",41.7606,1.6858,0,0,1,33,0.8,"MEDIO LLOBREGAT",2026-02-02 23:40:59.963422
222,"Punto grid",41.8006,1.6858,0,0,0.9,33,0.7,"MEDIO LLOBREGAT",2026-02-02 23:41:00.125127
223,"Punto grid",41.8406,1.6858,0,0,0.9,40,0.7,"MEDIO LLOBREGAT",2026-02-02 23:41:00.299202
224,"Punto grid",41.8806,1.6858,0,0,0.8,40,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:00.462211
225,"Punto grid",41.9206,1.6858,0,0,0.8,40,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:00.623981
226,"Punto grid",41.9606,1.6858,0,0,0.8,38,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:00.785631
227,"Punto grid",42.0006,1.6858,0,0,0.4,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:00.950109
228,"Punto grid",42.0406,1.6858,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:01.113627
229,"Punto grid",42.0806,1.6858,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:01.275727
230,"Punto grid",42.1206,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:01.437507
231,"Punto grid",42.1606,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:01.599147
232,"Punto grid",42.2006,1.6858,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:01.762696
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.3,50,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:01.924606
234,"Punto grid",42.2806,1.6858,0.3,0.5,0.7,50,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:02.086982
235,"Punto grid",41.2806,1.7258,0,0,0.9,48,0.4,"DELTA",2026-02-02 23:41:02.249872
236,"Punto grid",41.3206,1.7258,0,0,0.6,45,0.4,"DELTA",2026-02-02 23:41:02.411416
237,"Punto grid",41.3606,1.7258,0,0,0.6,45,0.4,"DELTA",2026-02-02 23:41:02.572846
238,"Punto grid",41.4006,1.7258,0,0,0.6,45,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:02.734629
239,"Punto grid",41.4406,1.7258,0,0,0.6,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:02.897396
240,"Punto grid",41.4806,1.7258,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:03.060007
241,"Punto grid",41.5206,1.7258,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:03.22171
242,"Punto grid",41.5606,1.7258,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:03.38411
243,"Punto grid",41.6006,1.7258,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:03.5457
244,"Punto grid",41.6406,1.7258,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:03.708761
245,"Punto grid",41.6806,1.7258,0,0,0.5,35,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:03.871905
246,"Punto grid",41.7206,1.7258,0,0,0.8,33,0.7,"MEDIO LLOBREGAT",2026-02-02 23:41:04.034088
247,"Punto grid",41.7606,1.7258,0,0,0.8,33,0.7,"MEDIO LLOBREGAT",2026-02-02 23:41:04.196179
248,"Punto grid",41.8006,1.7258,0,0,0.8,33,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:04.358325
249,"Punto grid",41.8406,1.7258,0,0,0.8,35,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:04.520142
250,"Punto grid",41.8806,1.7258,0,0,0.8,35,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:04.681822
251,"Punto grid",41.9206,1.7258,0,0,0.8,35,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:04.844589
252,"Punto grid",41.9606,1.7258,0,0,0.8,38,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:05.006293
253,"Punto grid",42.0006,1.7258,0,0,0.4,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:05.170796
254,"Punto grid",42.0406,1.7258,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:05.334439
255,"Punto grid",42.0806,1.7258,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:05.496014
256,"Punto grid",42.1206,1.7258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:05.657687
257,"Punto grid",42.1606,1.7258,0,0,0.3,50,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:05.819563
258,"Punto grid",42.2006,1.7258,0,0,0.6,50,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:05.982559
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.3,50,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:06.147246
260,"Punto grid",42.2806,1.7258,0.1,0.1,0.1,50,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:06.30979
261,"Punto grid",41.2806,1.7658,0,0,0.9,48,0.4,"DELTA",2026-02-02 23:41:06.471588
262,"Punto grid",41.3206,1.7658,0,0,0.6,45,0.4,"DELTA",2026-02-02 23:41:06.633735
263,"Punto grid",41.3606,1.7658,0,0,0.6,45,0.4,"DELTA",2026-02-02 23:41:06.796766
264,"Punto grid",41.4006,1.7658,0,0,0.6,45,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:06.959265
265,"Punto grid",41.4406,1.7658,0,0,0.6,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:07.121074
266,"Punto grid",41.4806,1.7658,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:07.283184
267,"Punto grid",41.5206,1.7658,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:07.445439
268,"Punto grid",41.5606,1.7658,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:07.6072
269,"Punto grid",41.6006,1.7658,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:07.769072
270,"Punto grid",41.6406,1.7658,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:07.931458
271,"Punto grid",41.6806,1.7658,0,0,0.5,35,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:08.093224
272,"Punto grid",41.7206,1.7658,0,0,0.8,33,0.7,"MEDIO LLOBREGAT",2026-02-02 23:41:08.254732
273,"Punto grid",41.7606,1.7658,0,0,0.8,33,0.7,"MEDIO LLOBREGAT",2026-02-02 23:41:08.415926
274,"Punto grid",41.8006,1.7658,0,0,0.8,33,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:08.579621
275,"Punto grid",41.8406,1.7658,0,0,0.8,35,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:08.741313
276,"Punto grid",41.8806,1.7658,0,0,0.8,35,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:08.90308
277,"Punto grid",41.9206,1.7658,0,0,0.8,35,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:09.065124
278,"Punto grid",41.9606,1.7658,0,0,0.8,38,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:09.226708
279,"Punto grid",42.0006,1.7658,0,0,0.4,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:09.388655
280,"Punto grid",42.0406,1.7658,0,0,0.4,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:09.55021
281,"Punto grid",42.0806,1.7658,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:09.711587
282,"Punto grid",42.1206,1.7658,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:09.873787
283,"Punto grid",42.1606,1.7658,0,0.2,1.2,50,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:10.036211
284,"Punto grid",42.2006,1.7658,0,0,0.4,50,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:10.197746
285,"Punto grid",42.2406,1.7658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:10.37663
286,"Punto grid",42.2806,1.7658,0,0.1,0.1,50,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:10.539183
287,"Punto grid",41.2806,1.8058,0,0,0.6,48,0.2,"DELTA",2026-02-02 23:41:10.700603
288,"Punto grid",41.3206,1.8058,0,0,0.6,45,0.2,"DELTA",2026-02-02 23:41:10.862173
289,"Punto grid",41.3606,1.8058,0,0,0.4,45,0.2,"DELTA",2026-02-02 23:41:11.026857
290,"Punto grid",41.4006,1.8058,0,0,0.4,45,0.2,"BAJO LLOBREGAT",2026-02-02 23:41:11.190589
291,"Punto grid",41.4406,1.8058,0,0,0.4,33,0.2,"BAJO LLOBREGAT",2026-02-02 23:41:11.352368
292,"Punto grid",41.4806,1.8058,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:11.513964
293,"Punto grid",41.5206,1.8058,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:11.676266
294,"Punto grid",41.5606,1.8058,0,0,0.6,33,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:11.838236
295,"Punto grid",41.6006,1.8058,0,0,0.8,35,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:12.000932
296,"Punto grid",41.6406,1.8058,0,0,0.6,35,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:12.162747
297,"Punto grid",41.6806,1.8058,0,0,0.6,35,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:12.324659
298,"Punto grid",41.7206,1.8058,0,0,0.6,33,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:12.486482
299,"Punto grid",41.7606,1.8058,0,0,0.6,33,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:12.648591
300,"Punto grid",41.8006,1.8058,0,0,0.8,33,0.5,"MEDIO LLOBREGAT",2026-02-02 23:41:12.812457
301,"Punto grid",41.8406,1.8058,0,0,0.8,35,0.5,"MEDIO LLOBREGAT",2026-02-02 23:41:13.459426
302,"Punto grid",41.8806,1.8058,0,0,0.8,35,0.5,"MEDIO LLOBREGAT",2026-02-02 23:41:13.628212
303,"Punto grid",41.9206,1.8058,0,0,0.8,35,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:13.797186
304,"Punto grid",41.9606,1.8058,0,0,0.8,38,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:13.966175
305,"Punto grid",42.0006,1.8058,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:14.136929
306,"Punto grid",42.0406,1.8058,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:14.30661
307,"Punto grid",42.0806,1.8058,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:14.475652
308,"Punto grid",42.1206,1.8058,0,0.2,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:14.644829
309,"Punto grid",42.1606,1.8058,0,0.1,0.5,50,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:14.813844
310,"Punto grid",42.2006,1.8058,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:14.983269
311,"Punto grid",42.2406,1.8058,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:15.152678
312,"Punto grid",42.2806,1.8058,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:15.322116
313,"Punto grid",41.2806,1.8458,0.8,0.8,2.4,48,0.8,"DELTA",2026-02-02 23:41:15.491612
314,"Punto grid",41.3206,1.8458,0.2,0.2,0.8,38,0.4,"DELTA",2026-02-02 23:41:15.660569
315,"Punto grid",41.3606,1.8458,0,0,0.4,38,0.2,"DELTA",2026-02-02 23:41:15.830294
316,"Punto grid",41.4006,1.8458,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-02 23:41:15.999367
317,"Punto grid",41.4406,1.8458,0,0,0.4,28,0.2,"BAJO LLOBREGAT",2026-02-02 23:41:16.16834
318,"Punto grid",41.4806,1.8458,0,0,0.4,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:16.337227
319,"Punto grid",41.5206,1.8458,0,0,0.4,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:16.506986
320,"Punto grid",41.5606,1.8458,0,0,0.8,28,0.6,"BAJO LLOBREGAT",2026-02-02 23:41:16.675983
321,"Punto grid",41.6006,1.8458,0,0,0.8,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:16.847251
322,"Punto grid",41.6406,1.8458,0,0,0.8,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:17.016318
323,"Punto grid",41.6806,1.8458,0,0,0.6,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:17.185446
324,"Punto grid",41.7206,1.8458,0,0,0.4,30,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:17.354672
325,"Punto grid",41.7606,1.8458,0,0,0.4,30,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:17.525277
326,"Punto grid",41.8006,1.8458,0,0,0.6,30,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:17.694285
327,"Punto grid",41.8406,1.8458,0,0,0.6,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:17.863435
328,"Punto grid",41.8806,1.8458,0,0,0.6,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:18.032962
329,"Punto grid",41.9206,1.8458,0,0,0.4,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:18.202035
330,"Punto grid",41.9606,1.8458,0,0,0.4,35,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:18.371198
331,"Punto grid",42.0006,1.8458,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:18.5405
332,"Punto grid",42.0406,1.8458,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:18.710501
333,"Punto grid",42.0806,1.8458,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:18.879445
334,"Punto grid",42.1206,1.8458,0,0.1,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:19.048451
335,"Punto grid",42.1606,1.8458,0,0.1,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:19.217795
336,"Punto grid",42.2006,1.8458,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:19.389163
337,"Punto grid",42.2406,1.8458,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:19.559353
338,"Punto grid",42.2806,1.8458,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:19.728728
339,"Punto grid",41.2806,1.8858,0.2,0.2,0.8,38,0.4,"DELTA",2026-02-02 23:41:19.897912
340,"Punto grid",41.3206,1.8858,0.2,0.2,0.8,38,0.4,"DELTA",2026-02-02 23:41:20.06717
341,"Punto grid",41.3606,1.8858,0,0,0.4,38,0.2,"DELTA",2026-02-02 23:41:20.236244
342,"Punto grid",41.4006,1.8858,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-02 23:41:20.40556
343,"Punto grid",41.4406,1.8858,0,0,0.4,28,0.2,"BAJO LLOBREGAT",2026-02-02 23:41:20.574422
344,"Punto grid",41.4806,1.8858,0,0,0.4,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:20.743763
345,"Punto grid",41.5206,1.8858,0,0,0.4,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:20.913065
346,"Punto grid",41.5606,1.8858,0,0,0.8,28,0.6,"BAJO LLOBREGAT",2026-02-02 23:41:21.082146
347,"Punto grid",41.6006,1.8858,0,0,0.8,28,0.6,"BAJO LLOBREGAT",2026-02-02 23:41:21.251144
348,"Punto grid",41.6406,1.8858,0,0,0.8,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:21.420191
349,"Punto grid",41.6806,1.8858,0,0,0.6,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:21.589718
350,"Punto grid",41.7206,1.8858,0,0,0.4,30,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:21.759221
351,"Punto grid",41.7606,1.8858,0,0,0.4,30,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:21.931959
352,"Punto grid",41.8006,1.8858,0,0,0.6,30,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:22.101509
353,"Punto grid",41.8406,1.8858,0,0,0.6,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:22.270823
354,"Punto grid",41.8806,1.8858,0,0,0.6,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:22.439766
355,"Punto grid",41.9206,1.8858,0,0,0.4,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:22.608826
356,"Punto grid",41.9606,1.8858,0,0,0.4,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:22.778023
357,"Punto grid",42.0006,1.8858,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:22.947512
358,"Punto grid",42.0406,1.8858,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:23.116994
359,"Punto grid",42.0806,1.8858,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:23.287421
360,"Punto grid",42.1206,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:23.456448
361,"Punto grid",42.1606,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:23.625577
362,"Punto grid",42.2006,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:23.795784
363,"Punto grid",42.2406,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:23.966249
364,"Punto grid",42.2806,1.8858,0,0,0,10,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:24.135537
365,"Punto grid",41.2806,1.9258,0,0,0.7,38,0.4,"DELTA",2026-02-02 23:41:24.304935
366,"Punto grid",41.3206,1.9258,0,0,0.7,38,0.4,"DELTA",2026-02-02 23:41:24.473943
367,"Punto grid",41.3606,1.9258,0,0,0.5,38,0.3,"DELTA",2026-02-02 23:41:24.645086
368,"Punto grid",41.4006,1.9258,0,0,0.5,38,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:24.814177
369,"Punto grid",41.4406,1.9258,0,0,0.5,28,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:24.983803
370,"Punto grid",41.4806,1.9258,0,0,0.5,28,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:25.152854
371,"Punto grid",41.5206,1.9258,0,0,0.5,28,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:25.322175
372,"Punto grid",41.5606,1.9258,0,0,0.6,28,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:25.491551
373,"Punto grid",41.6006,1.9258,0,0,0.7,28,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:25.660733
374,"Punto grid",41.6406,1.9258,0,0,0.7,28,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:25.830486
375,"Punto grid",41.6806,1.9258,0,0,0.6,28,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:25.999697
376,"Punto grid",41.7206,1.9258,0,0,0.6,30,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:26.16883
377,"Punto grid",41.7606,1.9258,0,0,0.6,30,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:26.337948
378,"Punto grid",41.8006,1.9258,0,0,0.5,30,0.3,"MEDIO LLOBREGAT",2026-02-02 23:41:26.50662
379,"Punto grid",41.8406,1.9258,0,0,0.5,33,0.3,"MEDIO LLOBREGAT",2026-02-02 23:41:26.675725
380,"Punto grid",41.8806,1.9258,0,0,0.6,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:26.845349
381,"Punto grid",41.9206,1.9258,0,0,0.4,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:27.01429
382,"Punto grid",41.9606,1.9258,0,0,0.4,35,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:27.185568
383,"Punto grid",42.0006,1.9258,0,0,0.2,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:27.35574
384,"Punto grid",42.0406,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:27.525301
385,"Punto grid",42.0806,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:27.694452
386,"Punto grid",42.1206,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:27.865855
387,"Punto grid",42.1606,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:28.035201
388,"Punto grid",42.2006,1.9258,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:28.20433
389,"Punto grid",42.2406,1.9258,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:28.373783
390,"Punto grid",42.2806,1.9258,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:28.542802
391,"Punto grid",41.2806,1.9658,0,0,0.8,35,0.4,"DELTA",2026-02-02 23:41:28.711755
392,"Punto grid",41.3206,1.9658,0,0,0.7,35,0.4,"DELTA",2026-02-02 23:41:28.880697
393,"Punto grid",41.3606,1.9658,0,0,0.5,35,0.3,"DELTA",2026-02-02 23:41:29.049957
394,"Punto grid",41.4006,1.9658,0,0,0.6,35,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:29.218969
395,"Punto grid",41.4406,1.9658,0,0,0.5,30,0.3,"BAJO LLOBREGAT",2026-02-02 23:41:29.388115
396,"Punto grid",41.4806,1.9658,0,0,0.5,30,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:29.557052
397,"Punto grid",41.5206,1.9658,0,0,0.5,30,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:29.72795
398,"Punto grid",41.5606,1.9658,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:29.896785
399,"Punto grid",41.6006,1.9658,0,0,0.7,30,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:30.066082
400,"Punto grid",41.6406,1.9658,0,0,0.7,30,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:30.236645
401,"Punto grid",41.6806,1.9658,0,0,1,30,0.8,"BAJO LLOBREGAT",2026-02-02 23:41:30.882086
402,"Punto grid",41.7206,1.9658,0,0,0.6,30,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:31.051471
403,"Punto grid",41.7606,1.9658,0,0,0.6,30,0.6,"MEDIO LLOBREGAT",2026-02-02 23:41:31.220416
404,"Punto grid",41.8006,1.9658,0,0,0.5,30,0.3,"MEDIO LLOBREGAT",2026-02-02 23:41:31.389365
405,"Punto grid",41.8406,1.9658,0,0,0.5,33,0.3,"MEDIO LLOBREGAT",2026-02-02 23:41:31.55794
406,"Punto grid",41.8806,1.9658,0,0,0.6,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:31.726301
407,"Punto grid",41.9206,1.9658,0,0,0.4,33,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:31.894781
408,"Punto grid",41.9606,1.9658,0,0,0.4,20,0.4,"MEDIO LLOBREGAT",2026-02-02 23:41:32.063284
409,"Punto grid",42.0006,1.9658,0,0,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:32.231943
410,"Punto grid",42.0406,1.9658,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:32.400539
411,"Punto grid",42.0806,1.9658,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:32.569514
412,"Punto grid",42.1206,1.9658,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:32.737947
413,"Punto grid",42.1606,1.9658,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:32.90848
414,"Punto grid",42.2006,1.9658,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:33.078328
415,"Punto grid",42.2406,1.9658,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:33.247066
416,"Punto grid",42.2806,1.9658,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 23:41:33.415603
417,"Punto grid",41.2806,2.0058,0,0,0.8,35,0.4,"DELTA",2026-02-02 23:41:33.584296
418,"Punto grid",41.3206,2.0058,0,0,0.8,35,0.4,"DELTA",2026-02-02 23:41:33.753202
419,"Punto grid",41.3606,2.0058,0,0,0.6,35,0.4,"DELTA",2026-02-02 23:41:33.921883
420,"Punto grid",41.4006,2.0058,0,0,0.6,35,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:34.090348
421,"Punto grid",41.4406,2.0058,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:34.258943
422,"Punto grid",41.4806,2.0058,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:34.427441
423,"Punto grid",41.5206,2.0058,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-02 23:41:34.596096
424,"Punto grid",41.5606,2.0058,0,0,0.4,30,0.2,"BAJO LLOBREGAT",2026-02-02 23:41:34.76551
425,"Punto grid",41.6006,2.0058,0,0,0.6,30,0.5,"BAJO LLOBREGAT",2026-02-02 23:41:34.934054
