"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,2.5,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:07.27125
208,"Punto grid",42.2806,1.6458,0,0.7,3.3,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:07.37586
209,"Punto grid",41.2806,1.6858,0,1,2.5,98,0.9,"DELTA",2026-02-07 19:35:07.481502
210,"Punto grid",41.3206,1.6858,0,1,2.8,98,1,"DELTA",2026-02-07 19:35:07.587439
211,"Punto grid",41.3606,1.6858,0,1.2,2.6,98,0.8,"DELTA",2026-02-07 19:35:07.692492
212,"Punto grid",41.4006,1.6858,0,1.2,2.6,98,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:07.798785
213,"Punto grid",41.4406,1.6858,0,1.2,2.1,98,1,"BAJO LLOBREGAT",2026-02-07 19:35:07.903517
214,"Punto grid",41.4806,1.6858,0,1.2,2.2,98,1,"BAJO LLOBREGAT",2026-02-07 19:35:08.008168
215,"Punto grid",41.5206,1.6858,0,1.2,2.2,98,1,"BAJO LLOBREGAT",2026-02-07 19:35:08.113341
216,"Punto grid",41.5606,1.6858,0,1,2.4,98,1,"BAJO LLOBREGAT",2026-02-07 19:35:08.218326
217,"Punto grid",41.6006,1.6858,0,1.2,3.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:08.324211
218,"Punto grid",41.6406,1.6858,0,1.2,3.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:08.429232
219,"Punto grid",41.6806,1.6858,0,1.4,4.4,98,1.4,"BAJO LLOBREGAT",2026-02-07 19:35:08.534211
220,"Punto grid",41.7206,1.6858,0,1.4,5.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:08.639761
221,"Punto grid",41.7606,1.6858,0,1.4,5.6,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:08.744405
222,"Punto grid",41.8006,1.6858,0.2,1,5.5,93,1.5,"MEDIO LLOBREGAT",2026-02-07 19:35:08.850247
223,"Punto grid",41.8406,1.6858,0.2,1,5.5,98,1.5,"MEDIO LLOBREGAT",2026-02-07 19:35:08.958359
224,"Punto grid",41.8806,1.6858,0.4,0.8,5.6,98,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:09.06294
225,"Punto grid",41.9206,1.6858,0.8,1,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:09.168131
226,"Punto grid",41.9606,1.6858,0.8,1,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:09.273162
227,"Punto grid",42.0006,1.6858,2,2.3,7.1,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:09.380166
228,"Punto grid",42.0406,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:09.486864
229,"Punto grid",42.0806,1.6858,2.9,5.1,11.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:09.591902
230,"Punto grid",42.1206,1.6858,0,0,7.3,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:09.697391
231,"Punto grid",42.1606,1.6858,0,0,6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:09.802568
232,"Punto grid",42.2006,1.6858,0,0,2.6,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:09.907675
233,"Punto grid",42.2406,1.6858,0,0.1,2.2,98,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:10.012735
234,"Punto grid",42.2806,1.6858,0,0.4,2.3,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:10.118298
235,"Punto grid",41.2806,1.7258,0,1,2.2,93,0.6,"DELTA",2026-02-07 19:35:10.231228
236,"Punto grid",41.3206,1.7258,0,1,2.4,95,0.8,"DELTA",2026-02-07 19:35:10.350976
237,"Punto grid",41.3606,1.7258,0,0.8,2.2,95,0.8,"DELTA",2026-02-07 19:35:10.471495
238,"Punto grid",41.4006,1.7258,0,0.8,2.2,95,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:10.593822
239,"Punto grid",41.4406,1.7258,0,1,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:10.700743
240,"Punto grid",41.4806,1.7258,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:10.805935
241,"Punto grid",41.5206,1.7258,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:10.910581
242,"Punto grid",41.5606,1.7258,0,0.9,2.3,90,0.9,"BAJO LLOBREGAT",2026-02-07 19:35:11.015373
243,"Punto grid",41.6006,1.7258,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:11.120191
244,"Punto grid",41.6406,1.7258,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:11.224967
245,"Punto grid",41.6806,1.7258,0,1.2,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:11.329963
246,"Punto grid",41.7206,1.7258,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:11.435597
247,"Punto grid",41.7606,1.7258,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:11.550225
248,"Punto grid",41.8006,1.7258,0,0.6,4.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:11.65495
249,"Punto grid",41.8406,1.7258,0,0.6,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:11.760285
250,"Punto grid",41.8806,1.7258,0.2,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:11.86592
251,"Punto grid",41.9206,1.7258,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 19:35:11.970685
252,"Punto grid",41.9606,1.7258,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 19:35:12.075744
253,"Punto grid",42.0006,1.7258,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.180674
254,"Punto grid",42.0406,1.7258,3.6,5.9,13.7,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.286838
255,"Punto grid",42.0806,1.7258,2.7,6.5,12.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.393549
256,"Punto grid",42.1206,1.7258,0,0,6.2,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.499202
257,"Punto grid",42.1606,1.7258,0,0,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.609771
258,"Punto grid",42.2006,1.7258,0,0,3.4,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.718725
259,"Punto grid",42.2406,1.7258,0,0.1,1.7,98,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.828061
260,"Punto grid",42.2806,1.7258,0,0.4,1.6,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:12.937176
261,"Punto grid",41.2806,1.7658,0,1,2.2,93,0.6,"DELTA",2026-02-07 19:35:13.04639
262,"Punto grid",41.3206,1.7658,0,1,2.4,95,0.8,"DELTA",2026-02-07 19:35:13.156005
263,"Punto grid",41.3606,1.7658,0,0.8,2.2,95,0.8,"DELTA",2026-02-07 19:35:13.265751
264,"Punto grid",41.4006,1.7658,0,0.8,2.2,95,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:13.37518
265,"Punto grid",41.4406,1.7658,0,1,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:13.485212
266,"Punto grid",41.4806,1.7658,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:13.595286
267,"Punto grid",41.5206,1.7658,0,0.8,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:13.707722
268,"Punto grid",41.5606,1.7658,0,0.9,2.3,90,0.9,"BAJO LLOBREGAT",2026-02-07 19:35:13.816906
269,"Punto grid",41.6006,1.7658,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:13.926913
270,"Punto grid",41.6406,1.7658,0,1.2,3.4,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:14.039185
271,"Punto grid",41.6806,1.7658,0,1.2,4.2,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:14.149689
272,"Punto grid",41.7206,1.7658,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:14.26187
273,"Punto grid",41.7606,1.7658,0,1,4.8,95,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:14.3711
274,"Punto grid",41.8006,1.7658,0,0.6,4.6,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:14.481027
275,"Punto grid",41.8406,1.7658,0,0.6,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:14.590258
276,"Punto grid",41.8806,1.7658,0.2,0.6,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:14.700496
277,"Punto grid",41.9206,1.7658,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 19:35:14.810647
278,"Punto grid",41.9606,1.7658,0.7,0.9,6.1,98,1.8,"MEDIO LLOBREGAT",2026-02-07 19:35:14.919697
279,"Punto grid",42.0006,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.03017
280,"Punto grid",42.0406,1.7658,1.6,1.9,6.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.14004
281,"Punto grid",42.0806,1.7658,2.7,6.5,12.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.249615
282,"Punto grid",42.1206,1.7658,0,0,5.3,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.359689
283,"Punto grid",42.1606,1.7658,0,0,4.5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.469271
284,"Punto grid",42.2006,1.7658,0,0,2.1,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.578328
285,"Punto grid",42.2406,1.7658,0,0,1.1,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.687678
286,"Punto grid",42.2806,1.7658,0,0,0.9,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:15.798226
287,"Punto grid",41.2806,1.8058,0,0.8,2.2,93,1,"DELTA",2026-02-07 19:35:15.907563
288,"Punto grid",41.3206,1.8058,0,0.8,2.2,95,1,"DELTA",2026-02-07 19:35:16.016933
289,"Punto grid",41.3606,1.8058,0,0.8,2.2,95,1,"DELTA",2026-02-07 19:35:16.126222
290,"Punto grid",41.4006,1.8058,0,0.8,2.2,95,1,"BAJO LLOBREGAT",2026-02-07 19:35:16.235648
291,"Punto grid",41.4406,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:16.347263
292,"Punto grid",41.4806,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:16.458493
293,"Punto grid",41.5206,1.8058,0,0.6,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:16.567903
294,"Punto grid",41.5606,1.8058,0,0.8,2.4,90,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:16.677516
295,"Punto grid",41.6006,1.8058,0,1.2,4,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:16.787138
296,"Punto grid",41.6406,1.8058,0,1.2,4.7,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:16.90051
297,"Punto grid",41.6806,1.8058,0,1.2,4.7,98,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:17.009904
298,"Punto grid",41.7206,1.8058,0,0.8,4.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:17.119973
299,"Punto grid",41.7606,1.8058,0,0.8,4.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:17.228933
300,"Punto grid",41.8006,1.8058,0,0.6,4.8,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:17.339949
301,"Punto grid",41.8406,1.8058,0,0.6,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:17.749362
302,"Punto grid",41.8806,1.8058,0.2,0.6,5,98,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:17.859812
303,"Punto grid",41.9206,1.8058,0.3,0.5,5.7,98,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:17.968784
304,"Punto grid",41.9606,1.8058,0.3,0.5,5.7,98,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:18.076743
305,"Punto grid",42.0006,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.185167
306,"Punto grid",42.0406,1.8058,1,1.4,6.4,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.293417
307,"Punto grid",42.0806,1.8058,3,5.2,12.8,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.403143
308,"Punto grid",42.1206,1.8058,0,0,4.6,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.512196
309,"Punto grid",42.1606,1.8058,0,0,2.6,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.621638
310,"Punto grid",42.2006,1.8058,0,0,0.8,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.729891
311,"Punto grid",42.2406,1.8058,0,0,0.5,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.838559
312,"Punto grid",42.2806,1.8058,0,0,0.6,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:18.947417
313,"Punto grid",41.2806,1.8458,0,0.6,2.2,93,0.8,"DELTA",2026-02-07 19:35:19.05487
314,"Punto grid",41.3206,1.8458,0,0.8,2.2,90,1,"DELTA",2026-02-07 19:35:19.162526
315,"Punto grid",41.3606,1.8458,0,0.6,2,90,1.2,"DELTA",2026-02-07 19:35:19.270172
316,"Punto grid",41.4006,1.8458,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:19.378338
317,"Punto grid",41.4406,1.8458,0,0.6,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:19.486961
318,"Punto grid",41.4806,1.8458,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:19.597469
319,"Punto grid",41.5206,1.8458,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:19.706044
320,"Punto grid",41.5606,1.8458,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:19.814875
321,"Punto grid",41.6006,1.8458,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:19.923789
322,"Punto grid",41.6406,1.8458,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:20.03311
323,"Punto grid",41.6806,1.8458,0,0.8,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:20.141329
324,"Punto grid",41.7206,1.8458,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:20.250747
325,"Punto grid",41.7606,1.8458,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:20.358869
326,"Punto grid",41.8006,1.8458,0,0.4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:20.467109
327,"Punto grid",41.8406,1.8458,0,0.4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:20.575324
328,"Punto grid",41.8806,1.8458,0,0.4,4.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:20.683993
329,"Punto grid",41.9206,1.8458,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:20.792657
330,"Punto grid",41.9606,1.8458,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:20.900967
331,"Punto grid",42.0006,1.8458,0.6,1,5.8,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.010687
332,"Punto grid",42.0406,1.8458,1.4,3,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.119137
333,"Punto grid",42.0806,1.8458,1.4,3,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.224434
334,"Punto grid",42.1206,1.8458,0,0,3.9,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.336067
335,"Punto grid",42.1606,1.8458,0,0,2,93,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.446163
336,"Punto grid",42.2006,1.8458,0,0,0.7,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.554857
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.663779
338,"Punto grid",42.2806,1.8458,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:21.771977
339,"Punto grid",41.2806,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 19:35:21.880548
340,"Punto grid",41.3206,1.8858,0,0.8,2.2,90,1,"DELTA",2026-02-07 19:35:21.989135
341,"Punto grid",41.3606,1.8858,0,0.6,2,90,1.2,"DELTA",2026-02-07 19:35:22.098254
342,"Punto grid",41.4006,1.8858,0,0.6,2,90,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:22.205708
343,"Punto grid",41.4406,1.8858,0,0.6,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:22.312331
344,"Punto grid",41.4806,1.8858,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:22.421838
345,"Punto grid",41.5206,1.8858,0,0.4,1.6,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:22.528486
346,"Punto grid",41.5606,1.8858,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:22.638408
347,"Punto grid",41.6006,1.8858,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:22.747327
348,"Punto grid",41.6406,1.8858,0,0.8,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:22.856695
349,"Punto grid",41.6806,1.8858,0,0.8,4.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:22.96646
350,"Punto grid",41.7206,1.8858,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:23.077393
351,"Punto grid",41.7606,1.8858,0,0.6,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:23.18591
352,"Punto grid",41.8006,1.8858,0,0.4,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:23.294487
353,"Punto grid",41.8406,1.8858,0,0.4,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:23.404321
354,"Punto grid",41.8806,1.8858,0,0.4,4.8,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:23.512788
355,"Punto grid",41.9206,1.8858,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:23.621596
356,"Punto grid",41.9606,1.8858,0.4,0.6,5.4,90,1.6,"MEDIO LLOBREGAT",2026-02-07 19:35:23.731292
357,"Punto grid",42.0006,1.8858,0.6,1,5.8,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:23.839964
358,"Punto grid",42.0406,1.8858,1.4,3,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:23.948904
359,"Punto grid",42.0806,1.8858,1.4,3,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:24.095964
360,"Punto grid",42.1206,1.8858,0,0,4.6,93,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:24.205178
361,"Punto grid",42.1606,1.8858,0,0,3,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:24.31372
362,"Punto grid",42.2006,1.8858,0,0,1.4,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:24.423433
363,"Punto grid",42.2406,1.8858,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:24.532644
364,"Punto grid",42.2806,1.8858,0,0,0.2,23,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:24.642048
365,"Punto grid",41.2806,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 19:35:24.753255
366,"Punto grid",41.3206,1.9258,0,0.4,1.8,90,1,"DELTA",2026-02-07 19:35:24.863629
367,"Punto grid",41.3606,1.9258,0,0.4,1.6,90,1,"DELTA",2026-02-07 19:35:24.972792
368,"Punto grid",41.4006,1.9258,0,0.4,1.6,90,1,"BAJO LLOBREGAT",2026-02-07 19:35:25.081956
369,"Punto grid",41.4406,1.9258,0,0.4,1.6,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:25.190361
370,"Punto grid",41.4806,1.9258,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:25.299269
371,"Punto grid",41.5206,1.9258,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:25.408407
372,"Punto grid",41.5606,1.9258,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:25.516918
373,"Punto grid",41.6006,1.9258,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:25.626168
374,"Punto grid",41.6406,1.9258,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:25.733985
375,"Punto grid",41.6806,1.9258,0,0.6,4,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:25.839617
376,"Punto grid",41.7206,1.9258,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:25.94975
377,"Punto grid",41.7606,1.9258,0,0.6,4.2,95,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:26.059132
378,"Punto grid",41.8006,1.9258,0,0.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:26.165316
379,"Punto grid",41.8406,1.9258,0,0.4,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:26.278641
380,"Punto grid",41.8806,1.9258,0,0.2,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:26.387133
381,"Punto grid",41.9206,1.9258,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:26.495334
382,"Punto grid",41.9606,1.9258,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:26.606303
383,"Punto grid",42.0006,1.9258,0.4,0.6,5.6,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:26.715447
384,"Punto grid",42.0406,1.9258,0.8,2.2,8.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:26.825501
385,"Punto grid",42.0806,1.9258,0.8,2.2,8.8,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:26.935668
386,"Punto grid",42.1206,1.9258,0,0,4.3,93,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:27.044575
387,"Punto grid",42.1606,1.9258,0,0,2.7,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:27.15397
388,"Punto grid",42.2006,1.9258,0,0,1.5,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:27.266251
389,"Punto grid",42.2406,1.9258,0,0,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:27.376832
390,"Punto grid",42.2806,1.9258,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:27.489346
391,"Punto grid",41.2806,1.9658,0,0.4,1.9,85,1,"DELTA",2026-02-07 19:35:27.598706
392,"Punto grid",41.3206,1.9658,0,0.4,1.8,85,1,"DELTA",2026-02-07 19:35:27.707896
393,"Punto grid",41.3606,1.9658,0,0.4,1.6,85,1,"DELTA",2026-02-07 19:35:27.816909
394,"Punto grid",41.4006,1.9658,0,0.4,1.4,85,0.8,"BAJO LLOBREGAT",2026-02-07 19:35:27.926073
395,"Punto grid",41.4406,1.9658,0,0.4,1.6,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:28.034704
396,"Punto grid",41.4806,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:28.145007
397,"Punto grid",41.5206,1.9658,0,0.4,1.8,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:28.255373
398,"Punto grid",41.5606,1.9658,0,0.6,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 19:35:28.368428
399,"Punto grid",41.6006,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:28.477816
400,"Punto grid",41.6406,1.9658,0,0.6,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 19:35:28.588704
401,"Punto grid",41.6806,1.9658,0,0.6,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-07 19:35:28.999849
402,"Punto grid",41.7206,1.9658,0,0.6,4.2,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:29.111146
403,"Punto grid",41.7606,1.9658,0,0.6,4.2,93,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:29.220667
404,"Punto grid",41.8006,1.9658,0,0.4,3.6,93,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:29.330079
405,"Punto grid",41.8406,1.9658,0,0.4,3.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 19:35:29.443999
406,"Punto grid",41.8806,1.9658,0,0.2,4.2,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:29.553893
407,"Punto grid",41.9206,1.9658,0.2,0.4,5.7,90,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:29.663129
408,"Punto grid",41.9606,1.9658,0.2,0.4,5.7,88,1.4,"MEDIO LLOBREGAT",2026-02-07 19:35:29.771559
409,"Punto grid",42.0006,1.9658,0.4,0.6,5.6,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:29.881665
410,"Punto grid",42.0406,1.9658,0.8,2.2,8.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:29.992395
411,"Punto grid",42.0806,1.9658,0.8,2.2,8.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:30.101744
412,"Punto grid",42.1206,1.9658,0,0,3.8,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:30.212046
413,"Punto grid",42.1606,1.9658,0,0,2.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:30.327188
414,"Punto grid",42.2006,1.9658,0,0,1.2,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 19:35:30.436265
