"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.3,20.4,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:33.274286
209,"Punto grid",41.2806,1.6858,0,1,4.1,90,1.4,"DELTA",2026-02-04 18:14:33.447791
210,"Punto grid",41.3206,1.6858,0,1.7,4.3,100,1.4,"DELTA",2026-02-04 18:14:33.621708
211,"Punto grid",41.3606,1.6858,0,2,5,100,1.6,"DELTA",2026-02-04 18:14:33.796917
212,"Punto grid",41.4006,1.6858,0,2,5,100,1.6,"BAJO LLOBREGAT",2026-02-04 18:14:33.971944
213,"Punto grid",41.4406,1.6858,0,1.7,5.1,100,1.6,"BAJO LLOBREGAT",2026-02-04 18:14:34.145898
214,"Punto grid",41.4806,1.6858,0,1.4,5.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:34.319934
215,"Punto grid",41.5206,1.6858,0,1.4,5.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:34.493871
216,"Punto grid",41.5606,1.6858,0,1.1,7.9,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:34.667986
217,"Punto grid",41.6006,1.6858,0,1.1,11.2,100,2.7,"BAJO LLOBREGAT",2026-02-04 18:14:34.842313
218,"Punto grid",41.6406,1.6858,0,1.1,11.2,100,2.7,"BAJO LLOBREGAT",2026-02-04 18:14:35.016265
219,"Punto grid",41.6806,1.6858,0,1.7,15.3,100,3.6,"BAJO LLOBREGAT",2026-02-04 18:14:35.189424
220,"Punto grid",41.7206,1.6858,0,1.6,17.2,100,4.8,"MEDIO LLOBREGAT",2026-02-04 18:14:35.363555
221,"Punto grid",41.7606,1.6858,0,1.6,17.2,100,4.8,"MEDIO LLOBREGAT",2026-02-04 18:14:35.538997
222,"Punto grid",41.8006,1.6858,0,1.5,18.5,100,6.4,"MEDIO LLOBREGAT",2026-02-04 18:14:35.712295
223,"Punto grid",41.8406,1.6858,0,1.5,18.5,100,6.4,"MEDIO LLOBREGAT",2026-02-04 18:14:35.886583
224,"Punto grid",41.8806,1.6858,0,1.2,22.5,100,7.3,"MEDIO LLOBREGAT",2026-02-04 18:14:36.060261
225,"Punto grid",41.9206,1.6858,0,1,27,100,7.4,"MEDIO LLOBREGAT",2026-02-04 18:14:36.234292
226,"Punto grid",41.9606,1.6858,0,1,27,100,7.4,"MEDIO LLOBREGAT",2026-02-04 18:14:36.407946
227,"Punto grid",42.0006,1.6858,0,0.9,28.7,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:36.581541
228,"Punto grid",42.0406,1.6858,0,1.1,33.7,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:36.754227
229,"Punto grid",42.0806,1.6858,0,1.1,33.7,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:36.927886
230,"Punto grid",42.1206,1.6858,0,0.2,28.7,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:37.100497
231,"Punto grid",42.1606,1.6858,0,0.1,30.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:37.27461
232,"Punto grid",42.2006,1.6858,0,0,26.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:37.448987
233,"Punto grid",42.2406,1.6858,0,0.1,20.3,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:37.623569
234,"Punto grid",42.2806,1.6858,0,0.5,19.8,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:37.797489
235,"Punto grid",41.2806,1.7258,0,0.9,4.4,90,1.2,"DELTA",2026-02-04 18:14:37.970412
236,"Punto grid",41.3206,1.7258,0,1.6,4.4,100,1.4,"DELTA",2026-02-04 18:14:38.144467
237,"Punto grid",41.3606,1.7258,0,1.4,4.4,100,1.6,"DELTA",2026-02-04 18:14:38.319406
238,"Punto grid",41.4006,1.7258,0,1.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-04 18:14:38.493402
239,"Punto grid",41.4406,1.7258,0,1.4,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-04 18:14:38.668698
240,"Punto grid",41.4806,1.7258,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:38.847736
241,"Punto grid",41.5206,1.7258,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:39.023105
242,"Punto grid",41.5606,1.7258,0,1.8,9.8,100,2,"BAJO LLOBREGAT",2026-02-04 18:14:39.197202
243,"Punto grid",41.6006,1.7258,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 18:14:39.373055
244,"Punto grid",41.6406,1.7258,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 18:14:39.547122
245,"Punto grid",41.6806,1.7258,0,1.6,15.3,100,5.6,"BAJO LLOBREGAT",2026-02-04 18:14:39.720306
246,"Punto grid",41.7206,1.7258,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 18:14:39.893871
247,"Punto grid",41.7606,1.7258,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 18:14:40.067725
248,"Punto grid",41.8006,1.7258,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 18:14:40.241333
249,"Punto grid",41.8406,1.7258,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 18:14:40.415156
250,"Punto grid",41.8806,1.7258,0,1.4,21.2,100,6.8,"MEDIO LLOBREGAT",2026-02-04 18:14:40.627305
251,"Punto grid",41.9206,1.7258,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 18:14:40.800684
252,"Punto grid",41.9606,1.7258,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 18:14:40.974251
253,"Punto grid",42.0006,1.7258,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:41.14799
254,"Punto grid",42.0406,1.7258,0,1.1,33,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:41.321372
255,"Punto grid",42.0806,1.7258,0,0.7,34.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:41.497062
256,"Punto grid",42.1206,1.7258,0,0.2,32.2,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:41.671282
257,"Punto grid",42.1606,1.7258,0,0.4,27,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:41.846369
258,"Punto grid",42.2006,1.7258,0,0.3,25.2,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:42.021251
259,"Punto grid",42.2406,1.7258,0,0,23.8,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:42.19614
260,"Punto grid",42.2806,1.7258,0,0.4,16.5,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:42.366543
261,"Punto grid",41.2806,1.7658,0,0.9,4.4,90,1.2,"DELTA",2026-02-04 18:14:42.540596
262,"Punto grid",41.3206,1.7658,0,1.6,4.4,100,1.4,"DELTA",2026-02-04 18:14:42.71624
263,"Punto grid",41.3606,1.7658,0,1.4,4.4,100,1.6,"DELTA",2026-02-04 18:14:42.890923
264,"Punto grid",41.4006,1.7658,0,1.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-04 18:14:43.064817
265,"Punto grid",41.4406,1.7658,0,1.4,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-04 18:14:43.23905
266,"Punto grid",41.4806,1.7658,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:43.413034
267,"Punto grid",41.5206,1.7658,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:43.585151
268,"Punto grid",41.5606,1.7658,0,1.8,9.8,100,2,"BAJO LLOBREGAT",2026-02-04 18:14:43.762133
269,"Punto grid",41.6006,1.7658,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 18:14:43.935818
270,"Punto grid",41.6406,1.7658,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 18:14:44.11147
271,"Punto grid",41.6806,1.7658,0,1.6,15.3,100,5.6,"BAJO LLOBREGAT",2026-02-04 18:14:44.28681
272,"Punto grid",41.7206,1.7658,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 18:14:44.460224
273,"Punto grid",41.7606,1.7658,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 18:14:44.634982
274,"Punto grid",41.8006,1.7658,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 18:14:44.808464
275,"Punto grid",41.8406,1.7658,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 18:14:44.982118
276,"Punto grid",41.8806,1.7658,0,1.4,21.2,100,6.8,"MEDIO LLOBREGAT",2026-02-04 18:14:45.15568
277,"Punto grid",41.9206,1.7658,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 18:14:45.331214
278,"Punto grid",41.9606,1.7658,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 18:14:45.505742
279,"Punto grid",42.0006,1.7658,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:45.679501
280,"Punto grid",42.0406,1.7658,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:45.852691
281,"Punto grid",42.0806,1.7658,0,0.7,34.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:46.026145
282,"Punto grid",42.1206,1.7658,0,0.2,29.2,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:46.200405
283,"Punto grid",42.1606,1.7658,0,0.5,28.7,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:46.374172
284,"Punto grid",42.2006,1.7658,0,0.4,21.7,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:46.547969
285,"Punto grid",42.2406,1.7658,0,0,20.9,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:46.722016
286,"Punto grid",42.2806,1.7658,0,0,19.6,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:46.898017
287,"Punto grid",41.2806,1.8058,0,1.4,3.7,90,1.2,"DELTA",2026-02-04 18:14:47.071995
288,"Punto grid",41.3206,1.8058,0,1.4,3.7,100,1.2,"DELTA",2026-02-04 18:14:47.241866
289,"Punto grid",41.3606,1.8058,0,1.3,4.3,100,1.4,"DELTA",2026-02-04 18:14:47.415268
290,"Punto grid",41.4006,1.8058,0,1.3,4.3,100,1.4,"BAJO LLOBREGAT",2026-02-04 18:14:47.588984
291,"Punto grid",41.4406,1.8058,0,1.1,4.5,100,1.6,"BAJO LLOBREGAT",2026-02-04 18:14:47.762137
292,"Punto grid",41.4806,1.8058,0,1.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:47.936174
293,"Punto grid",41.5206,1.8058,0,1.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:48.110101
294,"Punto grid",41.5606,1.8058,0,1.4,8.6,100,2,"BAJO LLOBREGAT",2026-02-04 18:14:48.283602
295,"Punto grid",41.6006,1.8058,0,1.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-04 18:14:48.457322
296,"Punto grid",41.6406,1.8058,0,1.5,14.7,100,5.7,"BAJO LLOBREGAT",2026-02-04 18:14:48.631197
297,"Punto grid",41.6806,1.8058,0,1.5,14.7,100,5.7,"BAJO LLOBREGAT",2026-02-04 18:14:48.804702
298,"Punto grid",41.7206,1.8058,0,1.3,15.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 18:14:48.977926
299,"Punto grid",41.7606,1.8058,0,1.3,15.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 18:14:49.151276
300,"Punto grid",41.8006,1.8058,0,1.4,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 18:14:49.328104
301,"Punto grid",41.8406,1.8058,0,1.4,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 18:14:50.009397
302,"Punto grid",41.8806,1.8058,0,1.2,19.9,100,5.9,"MEDIO LLOBREGAT",2026-02-04 18:14:50.188929
303,"Punto grid",41.9206,1.8058,0,1.2,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 18:14:50.367282
304,"Punto grid",41.9606,1.8058,0,1.2,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 18:14:50.54465
305,"Punto grid",42.0006,1.8058,0,0.8,27.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:50.723529
306,"Punto grid",42.0406,1.8058,0,0.8,27.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:50.900545
307,"Punto grid",42.0806,1.8058,0,1,31.4,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:51.07988
308,"Punto grid",42.1206,1.8058,0,0.2,29.5,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:51.262685
309,"Punto grid",42.1606,1.8058,0,0.3,29.4,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:51.440973
310,"Punto grid",42.2006,1.8058,0,0,17.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:51.618644
311,"Punto grid",42.2406,1.8058,0,0,13.7,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:51.796551
312,"Punto grid",42.2806,1.8058,0,0,18.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:51.973556
313,"Punto grid",41.2806,1.8458,0,0.9,3.1,90,1.2,"DELTA",2026-02-04 18:14:52.154563
314,"Punto grid",41.3206,1.8458,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 18:14:52.334111
315,"Punto grid",41.3606,1.8458,0,1.2,4.4,93,1.4,"DELTA",2026-02-04 18:14:52.507378
316,"Punto grid",41.4006,1.8458,0,1.2,4.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 18:14:52.686095
317,"Punto grid",41.4406,1.8458,0,1,5,98,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:52.863979
318,"Punto grid",41.4806,1.8458,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 18:14:53.044906
319,"Punto grid",41.5206,1.8458,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 18:14:53.222846
320,"Punto grid",41.5606,1.8458,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 18:14:53.400449
321,"Punto grid",41.6006,1.8458,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 18:14:53.579412
322,"Punto grid",41.6406,1.8458,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 18:14:53.759973
323,"Punto grid",41.6806,1.8458,0,1,13.7,98,6.2,"BAJO LLOBREGAT",2026-02-04 18:14:53.937518
324,"Punto grid",41.7206,1.8458,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 18:14:54.114981
325,"Punto grid",41.7606,1.8458,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 18:14:54.293198
326,"Punto grid",41.8006,1.8458,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 18:14:54.470673
327,"Punto grid",41.8406,1.8458,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 18:14:54.647846
328,"Punto grid",41.8806,1.8458,0,1.2,17.5,100,4.7,"MEDIO LLOBREGAT",2026-02-04 18:14:54.824841
329,"Punto grid",41.9206,1.8458,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 18:14:55.002151
330,"Punto grid",41.9606,1.8458,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 18:14:55.180535
331,"Punto grid",42.0006,1.8458,0,1.1,26.7,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:55.357724
332,"Punto grid",42.0406,1.8458,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:55.534586
333,"Punto grid",42.0806,1.8458,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:55.712282
334,"Punto grid",42.1206,1.8458,0,0.2,25.4,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:55.891601
335,"Punto grid",42.1606,1.8458,0,0,18.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:56.069072
336,"Punto grid",42.2006,1.8458,0,0,16.9,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:56.246913
337,"Punto grid",42.2406,1.8458,0,0,12.9,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:56.423897
338,"Punto grid",42.2806,1.8458,0,0,13.4,100,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:56.601129
339,"Punto grid",41.2806,1.8858,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 18:14:56.779232
340,"Punto grid",41.3206,1.8858,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 18:14:56.957183
341,"Punto grid",41.3606,1.8858,0,1.2,4.4,93,1.4,"DELTA",2026-02-04 18:14:57.134385
342,"Punto grid",41.4006,1.8858,0,1.2,4.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 18:14:57.313431
343,"Punto grid",41.4406,1.8858,0,1,5,98,1.8,"BAJO LLOBREGAT",2026-02-04 18:14:57.491037
344,"Punto grid",41.4806,1.8858,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 18:14:57.667951
345,"Punto grid",41.5206,1.8858,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 18:14:57.847744
346,"Punto grid",41.5606,1.8858,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 18:14:58.025126
347,"Punto grid",41.6006,1.8858,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 18:14:58.203029
348,"Punto grid",41.6406,1.8858,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 18:14:58.381173
349,"Punto grid",41.6806,1.8858,0,1,13.7,98,6.2,"BAJO LLOBREGAT",2026-02-04 18:14:58.561425
350,"Punto grid",41.7206,1.8858,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 18:14:58.740016
351,"Punto grid",41.7606,1.8858,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 18:14:58.916128
352,"Punto grid",41.8006,1.8858,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 18:14:59.095295
353,"Punto grid",41.8406,1.8858,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 18:14:59.272327
354,"Punto grid",41.8806,1.8858,0,1.2,17.5,100,4.7,"MEDIO LLOBREGAT",2026-02-04 18:14:59.448361
355,"Punto grid",41.9206,1.8858,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 18:14:59.626283
356,"Punto grid",41.9606,1.8858,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 18:14:59.804791
357,"Punto grid",42.0006,1.8858,0,1.1,26.7,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:14:59.984331
358,"Punto grid",42.0406,1.8858,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:00.162633
359,"Punto grid",42.0806,1.8858,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:00.365265
360,"Punto grid",42.1206,1.8858,0,0.1,21.5,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:00.655168
361,"Punto grid",42.1606,1.8858,0,0,18.7,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:00.947294
362,"Punto grid",42.2006,1.8858,0,0,14,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:01.199796
363,"Punto grid",42.2406,1.8858,0,0,11.2,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:01.44647
364,"Punto grid",42.2806,1.8858,0,0,13,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:01.665811
365,"Punto grid",41.2806,1.9258,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 18:15:01.854774
366,"Punto grid",41.3206,1.9258,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 18:15:02.04668
367,"Punto grid",41.3606,1.9258,0,1.3,4.3,93,1.4,"DELTA",2026-02-04 18:15:02.225206
368,"Punto grid",41.4006,1.9258,0,1.3,4.3,93,1.4,"BAJO LLOBREGAT",2026-02-04 18:15:02.404243
369,"Punto grid",41.4406,1.9258,0,1,5,98,2,"BAJO LLOBREGAT",2026-02-04 18:15:02.583001
370,"Punto grid",41.4806,1.9258,0,0.6,5,98,2,"BAJO LLOBREGAT",2026-02-04 18:15:02.7566
371,"Punto grid",41.5206,1.9258,0,0.6,5,98,2,"BAJO LLOBREGAT",2026-02-04 18:15:02.93189
372,"Punto grid",41.5606,1.9258,0,0.8,5.6,98,1.8,"BAJO LLOBREGAT",2026-02-04 18:15:03.109075
373,"Punto grid",41.6006,1.9258,0,1.1,9.7,98,3.4,"BAJO LLOBREGAT",2026-02-04 18:15:03.289129
374,"Punto grid",41.6406,1.9258,0,1.1,9.7,98,3.4,"BAJO LLOBREGAT",2026-02-04 18:15:03.466773
375,"Punto grid",41.6806,1.9258,0,1.1,13.4,98,5.6,"BAJO LLOBREGAT",2026-02-04 18:15:03.647173
376,"Punto grid",41.7206,1.9258,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 18:15:03.824822
377,"Punto grid",41.7606,1.9258,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 18:15:04.002332
378,"Punto grid",41.8006,1.9258,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 18:15:04.182806
379,"Punto grid",41.8406,1.9258,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 18:15:04.360006
380,"Punto grid",41.8806,1.9258,0,0.9,16,100,3.6,"MEDIO LLOBREGAT",2026-02-04 18:15:04.536576
381,"Punto grid",41.9206,1.9258,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 18:15:04.713717
382,"Punto grid",41.9606,1.9258,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 18:15:04.894026
383,"Punto grid",42.0006,1.9258,0,1,24.9,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:05.071336
384,"Punto grid",42.0406,1.9258,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:05.248333
385,"Punto grid",42.0806,1.9258,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:05.425952
386,"Punto grid",42.1206,1.9258,0,0,17.1,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:05.603442
387,"Punto grid",42.1606,1.9258,0,0,15.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:05.780616
388,"Punto grid",42.2006,1.9258,0,0,12.5,100,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:05.958091
389,"Punto grid",42.2406,1.9258,0,0,12.2,100,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:06.136396
390,"Punto grid",42.2806,1.9258,0,0,13.1,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:06.314576
391,"Punto grid",41.2806,1.9658,0,0.9,3.1,90,1,"DELTA",2026-02-04 18:15:06.492124
392,"Punto grid",41.3206,1.9658,0,1.2,3.6,90,1.2,"DELTA",2026-02-04 18:15:06.66924
393,"Punto grid",41.3606,1.9658,0,1.3,4.3,90,1.4,"DELTA",2026-02-04 18:15:06.847405
394,"Punto grid",41.4006,1.9658,0,1.5,4.3,90,1.6,"BAJO LLOBREGAT",2026-02-04 18:15:07.02525
395,"Punto grid",41.4406,1.9658,0,1,5,93,2,"BAJO LLOBREGAT",2026-02-04 18:15:07.202771
396,"Punto grid",41.4806,1.9658,0,0.6,5,93,2,"BAJO LLOBREGAT",2026-02-04 18:15:07.379935
397,"Punto grid",41.5206,1.9658,0,0.6,5,93,2,"BAJO LLOBREGAT",2026-02-04 18:15:07.557414
398,"Punto grid",41.5606,1.9658,0,0.8,5.6,93,1.8,"BAJO LLOBREGAT",2026-02-04 18:15:07.736592
399,"Punto grid",41.6006,1.9658,0,1.1,9.7,93,3.4,"BAJO LLOBREGAT",2026-02-04 18:15:07.913965
400,"Punto grid",41.6406,1.9658,0,1.1,9.7,93,3.4,"BAJO LLOBREGAT",2026-02-04 18:15:08.092152
401,"Punto grid",41.6806,1.9658,0,1,13.1,93,5.8,"BAJO LLOBREGAT",2026-02-04 18:15:08.80634
402,"Punto grid",41.7206,1.9658,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 18:15:08.989905
403,"Punto grid",41.7606,1.9658,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 18:15:09.175565
404,"Punto grid",41.8006,1.9658,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 18:15:09.361565
405,"Punto grid",41.8406,1.9658,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 18:15:09.547375
406,"Punto grid",41.8806,1.9658,0,0.9,16,100,3.6,"MEDIO LLOBREGAT",2026-02-04 18:15:09.732995
407,"Punto grid",41.9206,1.9658,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 18:15:09.918413
408,"Punto grid",41.9606,1.9658,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 18:15:10.104644
409,"Punto grid",42.0006,1.9658,0,1,24.9,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:10.30138
410,"Punto grid",42.0406,1.9658,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:10.508479
411,"Punto grid",42.0806,1.9658,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:10.702215
412,"Punto grid",42.1206,1.9658,0,0,15.5,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:10.888136
413,"Punto grid",42.1606,1.9658,0,0,15.1,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:11.076455
414,"Punto grid",42.2006,1.9658,0,0,13.3,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:11.262086
415,"Punto grid",42.2406,1.9658,0,0,10.9,100,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:11.447403
416,"Punto grid",42.2806,1.9658,0,0,12.6,100,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 18:15:11.633824
417,"Punto grid",41.2806,2.0058,0,0.9,3.1,90,1,"DELTA",2026-02-04 18:15:11.819957
