"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
53,"Punto grid",41.2806,1.4458,0,6.4,6.4,100,2.4,"DELTA",2026-02-05 09:59:48.349726
54,"Punto grid",41.3206,1.4458,0,7.8,7.8,100,2.6,"DELTA",2026-02-05 09:59:48.455919
55,"Punto grid",41.3606,1.4458,0,9.6,9.6,100,3.2,"DELTA",2026-02-05 09:59:48.562304
56,"Punto grid",41.4006,1.4458,0,9.6,9.6,100,3.2,"BAJO LLOBREGAT",2026-02-05 09:59:48.668061
57,"Punto grid",41.4406,1.4458,0,11.7,11.7,100,4,"BAJO LLOBREGAT",2026-02-05 09:59:48.774312
58,"Punto grid",41.4806,1.4458,0,14.3,14.5,100,4.8,"BAJO LLOBREGAT",2026-02-05 09:59:48.880439
59,"Punto grid",41.5206,1.4458,0,14.3,14.5,100,4.8,"BAJO LLOBREGAT",2026-02-05 09:59:48.986482
60,"Punto grid",41.5606,1.4458,0,16.2,16.8,100,5,"BAJO LLOBREGAT",2026-02-05 09:59:49.092155
61,"Punto grid",41.6006,1.4458,0,17.8,18.4,100,5.3,"BAJO LLOBREGAT",2026-02-05 09:59:49.200208
62,"Punto grid",41.6406,1.4458,0,17.8,18.4,100,5.3,"BAJO LLOBREGAT",2026-02-05 09:59:49.306326
63,"Punto grid",41.6806,1.4458,0,18.8,19,100,6.4,"BAJO LLOBREGAT",2026-02-05 09:59:49.415783
64,"Punto grid",41.7206,1.4458,0,19,19.2,100,6.3,"MEDIO LLOBREGAT",2026-02-05 09:59:49.521787
65,"Punto grid",41.7606,1.4458,0,19,19.2,100,6.3,"MEDIO LLOBREGAT",2026-02-05 09:59:49.627864
66,"Punto grid",41.8006,1.4458,0,18.6,19,100,6.1,"MEDIO LLOBREGAT",2026-02-05 09:59:49.733934
67,"Punto grid",41.8406,1.4458,0,18.6,19,100,6.1,"MEDIO LLOBREGAT",2026-02-05 09:59:49.840344
68,"Punto grid",41.8806,1.4458,0,18.5,19.1,100,6,"MEDIO LLOBREGAT",2026-02-05 09:59:49.94704
69,"Punto grid",41.9206,1.4458,0,19.2,19.6,100,6,"MEDIO LLOBREGAT",2026-02-05 09:59:50.052765
70,"Punto grid",41.9606,1.4458,0,19.2,19.6,100,6,"MEDIO LLOBREGAT",2026-02-05 09:59:50.158887
71,"Punto grid",42.0006,1.4458,0,19.3,19.5,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:50.265488
72,"Punto grid",42.0406,1.4458,0,19,19.4,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:50.371347
73,"Punto grid",42.0806,1.4458,0,19,19.4,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:50.477535
74,"Punto grid",42.1206,1.4458,0,26.6,26.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:50.583656
75,"Punto grid",42.1606,1.4458,0,28.2,28.6,100,8.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:50.690693
76,"Punto grid",42.2006,1.4458,0,25,27.6,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:50.797503
77,"Punto grid",42.2406,1.4458,0,27.8,31.4,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:50.906454
78,"Punto grid",42.2806,1.4458,0,24.3,25.7,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:51.014586
79,"Punto grid",41.2806,1.4858,0,6,6,100,2,"DELTA",2026-02-05 09:59:51.122995
80,"Punto grid",41.3206,1.4858,0,7.2,7.2,100,2.4,"DELTA",2026-02-05 09:59:51.229912
81,"Punto grid",41.3606,1.4858,0,8.4,8.4,100,2.8,"DELTA",2026-02-05 09:59:51.337394
82,"Punto grid",41.4006,1.4858,0,8.4,8.4,100,2.8,"BAJO LLOBREGAT",2026-02-05 09:59:51.443365
83,"Punto grid",41.4406,1.4858,0,11.2,11.2,100,3.6,"BAJO LLOBREGAT",2026-02-05 09:59:51.549371
84,"Punto grid",41.4806,1.4858,0,12.8,12.8,100,4.2,"BAJO LLOBREGAT",2026-02-05 09:59:51.655388
85,"Punto grid",41.5206,1.4858,0,12.8,12.8,100,4.2,"BAJO LLOBREGAT",2026-02-05 09:59:51.76129
86,"Punto grid",41.5606,1.4858,0,15.3,15.5,100,4.6,"BAJO LLOBREGAT",2026-02-05 09:59:51.867346
87,"Punto grid",41.6006,1.4858,0,17.2,17.4,100,5.4,"BAJO LLOBREGAT",2026-02-05 09:59:51.973819
88,"Punto grid",41.6406,1.4858,0,17.2,17.4,100,5.4,"BAJO LLOBREGAT",2026-02-05 09:59:52.079531
89,"Punto grid",41.6806,1.4858,0,18.1,18.5,100,6,"BAJO LLOBREGAT",2026-02-05 09:59:52.185722
90,"Punto grid",41.7206,1.4858,0,17.7,17.9,100,5.7,"MEDIO LLOBREGAT",2026-02-05 09:59:52.293327
91,"Punto grid",41.7606,1.4858,0,17.7,17.9,100,5.7,"MEDIO LLOBREGAT",2026-02-05 09:59:52.399599
92,"Punto grid",41.8006,1.4858,0,17.3,17.6,100,5.6,"MEDIO LLOBREGAT",2026-02-05 09:59:52.505787
93,"Punto grid",41.8406,1.4858,0,17.3,17.6,100,5.6,"MEDIO LLOBREGAT",2026-02-05 09:59:52.611635
94,"Punto grid",41.8806,1.4858,0,18,18.4,100,5.7,"MEDIO LLOBREGAT",2026-02-05 09:59:52.720863
95,"Punto grid",41.9206,1.4858,0,18.2,18.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 09:59:52.827462
96,"Punto grid",41.9606,1.4858,0,18.2,18.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 09:59:52.933278
97,"Punto grid",42.0006,1.4858,0,18,18.2,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:53.039197
98,"Punto grid",42.0406,1.4858,0,19.4,19.7,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:53.144947
99,"Punto grid",42.0806,1.4858,0,19.4,19.7,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:53.252668
100,"Punto grid",42.1206,1.4858,0,30.4,30.8,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:53.360127
101,"Punto grid",42.1606,1.4858,0,29.9,31.4,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:53.766604
102,"Punto grid",42.2006,1.4858,0,28.5,32.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:53.875753
103,"Punto grid",42.2406,1.4858,0,30.2,33.3,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:53.984374
104,"Punto grid",42.2806,1.4858,0,22.9,23.9,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:54.093563
105,"Punto grid",41.2806,1.5258,0,6,6,100,2,"DELTA",2026-02-05 09:59:54.202419
106,"Punto grid",41.3206,1.5258,0,7.2,7.2,100,2.4,"DELTA",2026-02-05 09:59:54.311516
107,"Punto grid",41.3606,1.5258,0,8.4,8.4,100,2.8,"DELTA",2026-02-05 09:59:54.420677
108,"Punto grid",41.4006,1.5258,0,8.4,8.4,100,2.8,"BAJO LLOBREGAT",2026-02-05 09:59:54.530063
109,"Punto grid",41.4406,1.5258,0,11.2,11.2,100,3.6,"BAJO LLOBREGAT",2026-02-05 09:59:54.639319
110,"Punto grid",41.4806,1.5258,0,12.8,12.8,100,4.2,"BAJO LLOBREGAT",2026-02-05 09:59:54.754919
111,"Punto grid",41.5206,1.5258,0,12.8,12.8,100,4.2,"BAJO LLOBREGAT",2026-02-05 09:59:54.864122
112,"Punto grid",41.5606,1.5258,0,15.3,15.5,100,4.6,"BAJO LLOBREGAT",2026-02-05 09:59:54.973947
113,"Punto grid",41.6006,1.5258,0,17.2,17.4,100,5.4,"BAJO LLOBREGAT",2026-02-05 09:59:55.083235
114,"Punto grid",41.6406,1.5258,0,17.2,17.4,100,5.4,"BAJO LLOBREGAT",2026-02-05 09:59:55.192505
115,"Punto grid",41.6806,1.5258,0,18.1,18.5,100,6,"BAJO LLOBREGAT",2026-02-05 09:59:55.301476
116,"Punto grid",41.7206,1.5258,0,17.7,17.9,100,5.7,"MEDIO LLOBREGAT",2026-02-05 09:59:55.410979
117,"Punto grid",41.7606,1.5258,0,17.7,17.9,100,5.7,"MEDIO LLOBREGAT",2026-02-05 09:59:55.520063
118,"Punto grid",41.8006,1.5258,0,17.3,17.6,100,5.6,"MEDIO LLOBREGAT",2026-02-05 09:59:55.628875
119,"Punto grid",41.8406,1.5258,0,18,18.4,100,5.7,"MEDIO LLOBREGAT",2026-02-05 09:59:55.737654
120,"Punto grid",41.8806,1.5258,0,18,18.4,100,5.7,"MEDIO LLOBREGAT",2026-02-05 09:59:55.84811
121,"Punto grid",41.9206,1.5258,0,18.2,18.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 09:59:55.956784
122,"Punto grid",41.9606,1.5258,0,18.2,18.4,100,5.8,"MEDIO LLOBREGAT",2026-02-05 09:59:56.066254
123,"Punto grid",42.0006,1.5258,0,18,18.2,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.17529
124,"Punto grid",42.0406,1.5258,0,19.4,19.7,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.284337
125,"Punto grid",42.0806,1.5258,0,19.4,19.7,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.39473
126,"Punto grid",42.1206,1.5258,0,30.5,30.9,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.505831
127,"Punto grid",42.1606,1.5258,0,33.7,35.9,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.614486
128,"Punto grid",42.2006,1.5258,0,27.6,30.2,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.723613
129,"Punto grid",42.2406,1.5258,0,26.9,29.9,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.832501
130,"Punto grid",42.2806,1.5258,0,22.5,24.5,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:56.94153
131,"Punto grid",41.2806,1.5658,0,5.4,5.4,100,1.8,"DELTA",2026-02-05 09:59:57.0506
132,"Punto grid",41.3206,1.5658,0,6,6,100,2,"DELTA",2026-02-05 09:59:57.1593
133,"Punto grid",41.3606,1.5658,0,8,8,100,2.6,"DELTA",2026-02-05 09:59:57.268232
134,"Punto grid",41.4006,1.5658,0,8,8,100,2.6,"BAJO LLOBREGAT",2026-02-05 09:59:57.377477
135,"Punto grid",41.4406,1.5658,0,9.8,9.8,100,3.2,"BAJO LLOBREGAT",2026-02-05 09:59:57.486892
136,"Punto grid",41.4806,1.5658,0,11.4,11.4,100,3.6,"BAJO LLOBREGAT",2026-02-05 09:59:57.595808
137,"Punto grid",41.5206,1.5658,0,11.4,11.4,100,3.6,"BAJO LLOBREGAT",2026-02-05 09:59:57.704418
138,"Punto grid",41.5606,1.5658,0,14.1,14.1,100,4,"BAJO LLOBREGAT",2026-02-05 09:59:57.813372
139,"Punto grid",41.6006,1.5658,0,15.6,16.2,100,4.6,"BAJO LLOBREGAT",2026-02-05 09:59:57.922522
140,"Punto grid",41.6406,1.5658,0,15.6,16.2,100,4.6,"BAJO LLOBREGAT",2026-02-05 09:59:58.032142
141,"Punto grid",41.6806,1.5658,0,16.6,17.5,100,5.1,"BAJO LLOBREGAT",2026-02-05 09:59:58.140819
142,"Punto grid",41.7206,1.5658,0,16.6,16.8,100,5.1,"MEDIO LLOBREGAT",2026-02-05 09:59:58.25197
143,"Punto grid",41.7606,1.5658,0,16.6,16.8,100,5.1,"MEDIO LLOBREGAT",2026-02-05 09:59:58.361285
144,"Punto grid",41.8006,1.5658,0,17.4,17.7,100,5.4,"MEDIO LLOBREGAT",2026-02-05 09:59:58.470531
145,"Punto grid",41.8406,1.5658,0,17.4,17.7,100,5.4,"MEDIO LLOBREGAT",2026-02-05 09:59:58.580575
146,"Punto grid",41.8806,1.5658,0,17.8,18.2,100,5.5,"MEDIO LLOBREGAT",2026-02-05 09:59:58.68985
147,"Punto grid",41.9206,1.5658,0,17.7,17.9,100,5.4,"MEDIO LLOBREGAT",2026-02-05 09:59:58.79949
148,"Punto grid",41.9606,1.5658,0,17.7,17.9,100,5.4,"MEDIO LLOBREGAT",2026-02-05 09:59:58.908642
149,"Punto grid",42.0006,1.5658,0,17,17.2,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.021078
150,"Punto grid",42.0406,1.5658,0,17,17.2,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.140873
151,"Punto grid",42.0806,1.5658,0,19,19.2,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.256299
152,"Punto grid",42.1206,1.5658,0,33.1,35.1,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.368454
153,"Punto grid",42.1606,1.5658,0,36.6,38.3,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.477818
154,"Punto grid",42.2006,1.5658,0,33.8,35.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.586784
155,"Punto grid",42.2406,1.5658,0,27.5,31.5,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.70003
156,"Punto grid",42.2806,1.5658,0,20.5,22.7,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 09:59:59.809948
157,"Punto grid",41.2806,1.6058,0,5,5,100,1.6,"DELTA",2026-02-05 09:59:59.919491
158,"Punto grid",41.3206,1.6058,0,5.8,5.8,100,1.8,"DELTA",2026-02-05 10:00:00.032624
159,"Punto grid",41.3606,1.6058,0,6.6,6.8,100,2,"DELTA",2026-02-05 10:00:00.705242
160,"Punto grid",41.4006,1.6058,0,6.6,6.8,100,2,"BAJO LLOBREGAT",2026-02-05 10:00:05.527988
161,"Punto grid",41.4406,1.6058,0,8.4,8.8,100,2.6,"BAJO LLOBREGAT",2026-02-05 10:00:08.167948
162,"Punto grid",41.4806,1.6058,0,10.3,10.3,100,3,"BAJO LLOBREGAT",2026-02-05 10:00:11.409748
163,"Punto grid",41.5206,1.6058,0,10.3,10.3,100,3,"BAJO LLOBREGAT",2026-02-05 10:00:13.479861
164,"Punto grid",41.5606,1.6058,0,12.6,12.6,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:00:14.971206
165,"Punto grid",41.6006,1.6058,0,14.4,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 10:00:16.292565
166,"Punto grid",41.6406,1.6058,0,14.4,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 10:00:17.567651
167,"Punto grid",41.6806,1.6058,0,15.7,16.3,100,4.6,"BAJO LLOBREGAT",2026-02-05 10:00:18.475304
168,"Punto grid",41.7206,1.6058,0,16.2,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:00:19.266551
169,"Punto grid",41.7606,1.6058,0,16.2,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:00:20.040275
170,"Punto grid",41.8006,1.6058,0,17.1,17.3,100,5.1,"MEDIO LLOBREGAT",2026-02-05 10:00:20.843693
171,"Punto grid",41.8406,1.6058,0,17.1,17.3,100,5.1,"MEDIO LLOBREGAT",2026-02-05 10:00:21.542407
172,"Punto grid",41.8806,1.6058,0,16.6,16.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 10:00:22.404825
173,"Punto grid",41.9206,1.6058,0,16.5,16.7,100,5,"MEDIO LLOBREGAT",2026-02-05 10:00:22.991954
174,"Punto grid",41.9606,1.6058,0,16.5,16.7,100,5,"MEDIO LLOBREGAT",2026-02-05 10:00:23.566376
175,"Punto grid",42.0006,1.6058,0,15.9,16.1,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:24.070359
176,"Punto grid",42.0406,1.6058,0,18.3,18.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:24.560586
177,"Punto grid",42.0806,1.6058,0,21.9,22.1,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:25.013655
178,"Punto grid",42.1206,1.6058,0,31,31,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:25.690035
179,"Punto grid",42.1606,1.6058,0,43.3,43.9,100,10,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:26.321808
180,"Punto grid",42.2006,1.6058,0,34,34.9,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:26.822881
181,"Punto grid",42.2406,1.6058,0,26.8,30.9,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:27.325129
182,"Punto grid",42.2806,1.6058,0,22.6,24.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:27.781111
183,"Punto grid",41.2806,1.6458,0,5,5,100,1.6,"DELTA",2026-02-05 10:00:28.003512
184,"Punto grid",41.3206,1.6458,0,5.8,5.8,100,1.8,"DELTA",2026-02-05 10:00:28.221704
185,"Punto grid",41.3606,1.6458,0,6.6,6.8,100,2,"DELTA",2026-02-05 10:00:28.467627
186,"Punto grid",41.4006,1.6458,0,6.6,6.8,100,2,"BAJO LLOBREGAT",2026-02-05 10:00:28.674623
187,"Punto grid",41.4406,1.6458,0,8.4,8.8,100,2.6,"BAJO LLOBREGAT",2026-02-05 10:00:28.881259
188,"Punto grid",41.4806,1.6458,0,10.3,10.3,100,3,"BAJO LLOBREGAT",2026-02-05 10:00:29.050682
189,"Punto grid",41.5206,1.6458,0,10.3,10.3,100,3,"BAJO LLOBREGAT",2026-02-05 10:00:29.229353
190,"Punto grid",41.5606,1.6458,0,12.6,12.6,100,3.6,"BAJO LLOBREGAT",2026-02-05 10:00:29.414166
191,"Punto grid",41.6006,1.6458,0,14.4,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 10:00:29.593835
192,"Punto grid",41.6406,1.6458,0,14.4,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 10:00:29.755738
193,"Punto grid",41.6806,1.6458,0,15.7,16.3,100,4.6,"BAJO LLOBREGAT",2026-02-05 10:00:29.908648
194,"Punto grid",41.7206,1.6458,0,16.2,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:00:30.049143
195,"Punto grid",41.7606,1.6458,0,16.2,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 10:00:30.201392
196,"Punto grid",41.8006,1.6458,0,17.1,17.3,100,5.1,"MEDIO LLOBREGAT",2026-02-05 10:00:30.367485
197,"Punto grid",41.8406,1.6458,0,17.1,17.3,100,5.1,"MEDIO LLOBREGAT",2026-02-05 10:00:30.508702
198,"Punto grid",41.8806,1.6458,0,16.6,16.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 10:00:30.639547
199,"Punto grid",41.9206,1.6458,0,16.5,16.7,100,5,"MEDIO LLOBREGAT",2026-02-05 10:00:30.768501
200,"Punto grid",41.9606,1.6458,0,16.5,16.7,100,5,"MEDIO LLOBREGAT",2026-02-05 10:00:30.895701
201,"Punto grid",42.0006,1.6458,0,15.9,16.1,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:31.016822
202,"Punto grid",42.0406,1.6458,0,18.3,18.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:31.136951
203,"Punto grid",42.0806,1.6458,0,18.3,18.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:31.257269
204,"Punto grid",42.1206,1.6458,0,27.5,27.5,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:31.402862
205,"Punto grid",42.1606,1.6458,0,35.7,35.9,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:31.525716
206,"Punto grid",42.2006,1.6458,0,28.7,29.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:31.63856
207,"Punto grid",42.2406,1.6458,0,26.1,30,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:31.75689
208,"Punto grid",42.2806,1.6458,0,24,25.3,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 10:00:32.189379
