"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0.9,4.4,5.6,78,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:39.61072
208,"Punto grid",42.2806,1.6458,0,3.2,4.3,78,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:39.717578
209,"Punto grid",41.2806,1.6858,0,0.4,2.6,73,1.6,"DELTA",2026-02-06 14:27:39.826378
210,"Punto grid",41.3206,1.6858,0,0.4,2.4,75,1.6,"DELTA",2026-02-06 14:27:39.934334
211,"Punto grid",41.3606,1.6858,0,0.6,2.5,75,1.6,"DELTA",2026-02-06 14:27:40.042649
212,"Punto grid",41.4006,1.6858,0,0.6,2.5,75,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.150615
213,"Punto grid",41.4406,1.6858,0,1.8,3.6,70,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.258317
214,"Punto grid",41.4806,1.6858,0,2.1,3.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.365944
215,"Punto grid",41.5206,1.6858,0,2.1,3.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.472749
216,"Punto grid",41.5606,1.6858,0,2.4,4,70,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.580492
217,"Punto grid",41.6006,1.6858,0,1.9,3.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.690337
218,"Punto grid",41.6406,1.6858,0,1.9,3.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.798398
219,"Punto grid",41.6806,1.6858,0,2.9,4.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:40.905455
220,"Punto grid",41.7206,1.6858,0,3.1,4.1,58,2.5,"MEDIO LLOBREGAT",2026-02-06 14:27:41.010605
221,"Punto grid",41.7606,1.6858,0,3.1,4.1,58,2.5,"MEDIO LLOBREGAT",2026-02-06 14:27:41.149029
222,"Punto grid",41.8006,1.6858,0,3,3.4,58,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:41.256632
223,"Punto grid",41.8406,1.6858,0,3,3.4,55,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:41.366198
224,"Punto grid",41.8806,1.6858,0,3.1,3.3,55,1.9,"MEDIO LLOBREGAT",2026-02-06 14:27:41.474891
225,"Punto grid",41.9206,1.6858,0,3,3.2,55,2,"MEDIO LLOBREGAT",2026-02-06 14:27:41.582994
226,"Punto grid",41.9606,1.6858,0,3,3.2,53,2,"MEDIO LLOBREGAT",2026-02-06 14:27:41.693072
227,"Punto grid",42.0006,1.6858,0,2.8,3.2,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:41.802053
228,"Punto grid",42.0406,1.6858,0,3.6,5.2,53,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:41.911305
229,"Punto grid",42.0806,1.6858,0,3.6,5.2,60,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:42.019539
230,"Punto grid",42.1206,1.6858,0,3.9,6.9,60,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:42.129345
231,"Punto grid",42.1606,1.6858,0,4.2,7.2,60,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:42.238807
232,"Punto grid",42.2006,1.6858,0.5,2.7,3.8,78,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:42.350468
233,"Punto grid",42.2406,1.6858,0.2,2.6,3.5,78,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:42.460036
234,"Punto grid",42.2806,1.6858,0,2.3,2.9,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:42.568975
235,"Punto grid",41.2806,1.7258,0,0.2,2,73,1.4,"DELTA",2026-02-06 14:27:42.678117
236,"Punto grid",41.3206,1.7258,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 14:27:42.7882
237,"Punto grid",41.3606,1.7258,0,0.8,2.6,60,1.6,"DELTA",2026-02-06 14:27:42.896227
238,"Punto grid",41.4006,1.7258,0,0.8,2.6,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:43.004628
239,"Punto grid",41.4406,1.7258,0,1,2.6,53,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:43.115195
240,"Punto grid",41.4806,1.7258,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:43.224033
241,"Punto grid",41.5206,1.7258,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:43.33277
242,"Punto grid",41.5606,1.7258,0,4.4,6.1,53,2,"BAJO LLOBREGAT",2026-02-06 14:27:43.442579
243,"Punto grid",41.6006,1.7258,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:43.551444
244,"Punto grid",41.6406,1.7258,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:43.660195
245,"Punto grid",41.6806,1.7258,0,3,4.6,60,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:43.768727
246,"Punto grid",41.7206,1.7258,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 14:27:43.878488
247,"Punto grid",41.7606,1.7258,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 14:27:43.988515
248,"Punto grid",41.8006,1.7258,0,3.1,3.5,48,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:44.097547
249,"Punto grid",41.8406,1.7258,0,3.1,3.5,38,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:44.206411
250,"Punto grid",41.8806,1.7258,0,3,3,38,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:44.315734
251,"Punto grid",41.9206,1.7258,0,2.8,3,38,2.4,"MEDIO LLOBREGAT",2026-02-06 14:27:44.728238
252,"Punto grid",41.9606,1.7258,0,2.8,3,53,2.4,"MEDIO LLOBREGAT",2026-02-06 14:27:45.149397
253,"Punto grid",42.0006,1.7258,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:45.257961
254,"Punto grid",42.0406,1.7258,0,3.3,4.8,53,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:45.366715
255,"Punto grid",42.0806,1.7258,0,2.9,7.3,45,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:45.477978
256,"Punto grid",42.1206,1.7258,0,3.7,6.6,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:45.58852
257,"Punto grid",42.1606,1.7258,0,2.9,4.8,78,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:45.696789
258,"Punto grid",42.2006,1.7258,0,1.8,3,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:45.804977
259,"Punto grid",42.2406,1.7258,0.1,1.5,2.3,78,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:45.913035
260,"Punto grid",42.2806,1.7258,0,1,1.3,78,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:46.02176
261,"Punto grid",41.2806,1.7658,0,0.2,2,73,1.4,"DELTA",2026-02-06 14:27:46.13078
262,"Punto grid",41.3206,1.7658,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 14:27:46.237889
263,"Punto grid",41.3606,1.7658,0,0.8,2.6,60,1.6,"DELTA",2026-02-06 14:27:46.346578
264,"Punto grid",41.4006,1.7658,0,0.8,2.6,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:46.45495
265,"Punto grid",41.4406,1.7658,0,1,2.6,53,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:46.563263
266,"Punto grid",41.4806,1.7658,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:46.671011
267,"Punto grid",41.5206,1.7658,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:46.779134
268,"Punto grid",41.5606,1.7658,0,4.4,6.1,53,2,"BAJO LLOBREGAT",2026-02-06 14:27:46.889769
269,"Punto grid",41.6006,1.7658,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:46.998739
270,"Punto grid",41.6406,1.7658,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:47.110289
271,"Punto grid",41.6806,1.7658,0,3,4.6,60,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:47.217439
272,"Punto grid",41.7206,1.7658,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 14:27:47.326417
273,"Punto grid",41.7606,1.7658,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 14:27:47.435267
274,"Punto grid",41.8006,1.7658,0,3.1,3.5,48,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:47.543365
275,"Punto grid",41.8406,1.7658,0,3.1,3.5,38,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:47.6517
276,"Punto grid",41.8806,1.7658,0,3,3,38,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:47.761035
277,"Punto grid",41.9206,1.7658,0,2.8,3,38,2.4,"MEDIO LLOBREGAT",2026-02-06 14:27:47.870077
278,"Punto grid",41.9606,1.7658,0,2.8,3,53,2.4,"MEDIO LLOBREGAT",2026-02-06 14:27:47.978285
279,"Punto grid",42.0006,1.7658,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.090015
280,"Punto grid",42.0406,1.7658,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.198758
281,"Punto grid",42.0806,1.7658,0,2.9,7.3,45,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.307447
282,"Punto grid",42.1206,1.7658,0,2.7,4.7,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.41637
283,"Punto grid",42.1606,1.7658,0,2,3.8,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.524181
284,"Punto grid",42.2006,1.7658,0,0.8,1.5,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.632787
285,"Punto grid",42.2406,1.7658,0,0.3,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.740931
286,"Punto grid",42.2806,1.7658,0,0.3,0.5,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:48.850781
287,"Punto grid",41.2806,1.8058,0,1,2.6,73,1.4,"DELTA",2026-02-06 14:27:48.959609
288,"Punto grid",41.3206,1.8058,0,1,2.6,60,1.4,"DELTA",2026-02-06 14:27:49.067696
289,"Punto grid",41.3606,1.8058,0,1.2,3,60,1.4,"DELTA",2026-02-06 14:27:49.175429
290,"Punto grid",41.4006,1.8058,0,1.2,3,60,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:49.285501
291,"Punto grid",41.4406,1.8058,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:49.393556
292,"Punto grid",41.4806,1.8058,0,2.8,4.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:49.501672
293,"Punto grid",41.5206,1.8058,0,2.8,4.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:49.611057
294,"Punto grid",41.5606,1.8058,0,4.4,6,53,2,"BAJO LLOBREGAT",2026-02-06 14:27:49.718296
295,"Punto grid",41.6006,1.8058,0,3.3,4.9,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:50.127597
296,"Punto grid",41.6406,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:50.236351
297,"Punto grid",41.6806,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:50.344712
298,"Punto grid",41.7206,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 14:27:50.453128
299,"Punto grid",41.7606,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 14:27:50.58761
300,"Punto grid",41.8006,1.8058,0,3.2,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:50.697512
301,"Punto grid",41.8406,1.8058,0,3.2,3.4,38,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:51.095713
302,"Punto grid",41.8806,1.8058,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 14:27:51.204792
303,"Punto grid",41.9206,1.8058,0,3,3.1,38,2.4,"MEDIO LLOBREGAT",2026-02-06 14:27:51.311688
304,"Punto grid",41.9606,1.8058,0,3,3.1,53,2.4,"MEDIO LLOBREGAT",2026-02-06 14:27:51.418459
305,"Punto grid",42.0006,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:51.525068
306,"Punto grid",42.0406,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:51.631278
307,"Punto grid",42.0806,1.8058,0,3,4.4,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:51.740541
308,"Punto grid",42.1206,1.8058,0,1.6,3.1,45,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:51.848124
309,"Punto grid",42.1606,1.8058,0,0.7,1.5,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:51.954562
310,"Punto grid",42.2006,1.8058,0,0,0.3,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:52.06285
311,"Punto grid",42.2406,1.8058,0,0,0.2,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:52.169418
312,"Punto grid",42.2806,1.8058,0,0.1,0.4,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:52.275946
313,"Punto grid",41.2806,1.8458,0,0.6,2.1,73,1.2,"DELTA",2026-02-06 14:27:52.382259
314,"Punto grid",41.3206,1.8458,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 14:27:52.488965
315,"Punto grid",41.3606,1.8458,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 14:27:52.593178
316,"Punto grid",41.4006,1.8458,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:53.009516
317,"Punto grid",41.4406,1.8458,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:53.11608
318,"Punto grid",41.4806,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 14:27:53.22396
319,"Punto grid",41.5206,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 14:27:53.329857
320,"Punto grid",41.5606,1.8458,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:53.436446
321,"Punto grid",41.6006,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:53.542492
322,"Punto grid",41.6406,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:53.649666
323,"Punto grid",41.6806,1.8458,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 14:27:53.756012
324,"Punto grid",41.7206,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:53.861058
325,"Punto grid",41.7606,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:53.96899
326,"Punto grid",41.8006,1.8458,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 14:27:54.074828
327,"Punto grid",41.8406,1.8458,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 14:27:54.194172
328,"Punto grid",41.8806,1.8458,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:54.301217
329,"Punto grid",41.9206,1.8458,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:54.407681
330,"Punto grid",41.9606,1.8458,0,2.4,2.5,40,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:54.514807
331,"Punto grid",42.0006,1.8458,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:54.624223
332,"Punto grid",42.0406,1.8458,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:54.730637
333,"Punto grid",42.0806,1.8458,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:54.837643
334,"Punto grid",42.1206,1.8458,0,0.2,0.8,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:54.946514
335,"Punto grid",42.1606,1.8458,0,0.1,0.4,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:55.061749
336,"Punto grid",42.2006,1.8458,0,0,0.2,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:55.169459
337,"Punto grid",42.2406,1.8458,0,0,0.3,53,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:55.276974
338,"Punto grid",42.2806,1.8458,0,0,0.8,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:55.387361
339,"Punto grid",41.2806,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 14:27:55.49448
340,"Punto grid",41.3206,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 14:27:55.601372
341,"Punto grid",41.3606,1.8858,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 14:27:55.708422
342,"Punto grid",41.4006,1.8858,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:55.81595
343,"Punto grid",41.4406,1.8858,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:55.922957
344,"Punto grid",41.4806,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 14:27:56.029774
345,"Punto grid",41.5206,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 14:27:56.136766
346,"Punto grid",41.5606,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:56.244134
347,"Punto grid",41.6006,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 14:27:56.351506
348,"Punto grid",41.6406,1.8858,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 14:27:56.458884
349,"Punto grid",41.6806,1.8858,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 14:27:56.566346
350,"Punto grid",41.7206,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:56.67532
351,"Punto grid",41.7606,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:56.782323
352,"Punto grid",41.8006,1.8858,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 14:27:56.890059
353,"Punto grid",41.8406,1.8858,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 14:27:56.997282
354,"Punto grid",41.8806,1.8858,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 14:27:57.104667
355,"Punto grid",41.9206,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:57.211797
356,"Punto grid",41.9606,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 14:27:57.318449
357,"Punto grid",42.0006,1.8858,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:57.727791
358,"Punto grid",42.0406,1.8858,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:57.83606
359,"Punto grid",42.0806,1.8858,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:57.94347
360,"Punto grid",42.1206,1.8858,0,0,0.1,45,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:58.050492
361,"Punto grid",42.1606,1.8858,0,0,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:58.157428
362,"Punto grid",42.2006,1.8858,0,0,0.6,53,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:58.265004
363,"Punto grid",42.2406,1.8858,0,0,0.5,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:58.37228
364,"Punto grid",42.2806,1.8858,0,0.6,1.2,23,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:27:58.479461
365,"Punto grid",41.2806,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 14:27:58.586611
366,"Punto grid",41.3206,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 14:27:58.695844
367,"Punto grid",41.3606,1.9258,0,1.4,3.5,58,1.3,"DELTA",2026-02-06 14:27:58.803558
368,"Punto grid",41.4006,1.9258,0,1.4,3.5,58,1.3,"BAJO LLOBREGAT",2026-02-06 14:27:58.910667
369,"Punto grid",41.4406,1.9258,0,0.4,1.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 14:27:59.017677
370,"Punto grid",41.4806,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 14:27:59.124957
371,"Punto grid",41.5206,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 14:27:59.232976
372,"Punto grid",41.5606,1.9258,0,2.8,3.8,48,1.4,"BAJO LLOBREGAT",2026-02-06 14:27:59.340254
373,"Punto grid",41.6006,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 14:27:59.447748
374,"Punto grid",41.6406,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 14:27:59.554213
375,"Punto grid",41.6806,1.9258,0,3.9,4.7,48,2.2,"BAJO LLOBREGAT",2026-02-06 14:27:59.660929
376,"Punto grid",41.7206,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 14:28:00.070673
377,"Punto grid",41.7606,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 14:28:00.178053
378,"Punto grid",41.8006,1.9258,0,2.9,2.9,48,1.8,"MEDIO LLOBREGAT",2026-02-06 14:28:00.286438
379,"Punto grid",41.8406,1.9258,0,2.9,2.9,30,1.8,"MEDIO LLOBREGAT",2026-02-06 14:28:00.401176
380,"Punto grid",41.8806,1.9258,0,2.5,2.7,30,1.6,"MEDIO LLOBREGAT",2026-02-06 14:28:00.511161
381,"Punto grid",41.9206,1.9258,0,2.4,2.7,30,2.2,"MEDIO LLOBREGAT",2026-02-06 14:28:00.663797
382,"Punto grid",41.9606,1.9258,0,2.4,2.7,40,2.2,"MEDIO LLOBREGAT",2026-02-06 14:28:00.772764
383,"Punto grid",42.0006,1.9258,0,2.4,2.8,40,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:00.880213
384,"Punto grid",42.0406,1.9258,0,1.6,2.8,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:00.987462
385,"Punto grid",42.0806,1.9258,0,1.6,2.8,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:01.094314
386,"Punto grid",42.1206,1.9258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:01.201377
387,"Punto grid",42.1606,1.9258,0,0,0.4,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:01.309314
388,"Punto grid",42.2006,1.9258,0,0,0.6,53,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:01.416023
389,"Punto grid",42.2406,1.9258,0,0.1,0.6,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:01.522862
390,"Punto grid",42.2806,1.9258,0,0.5,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:01.629868
391,"Punto grid",41.2806,1.9658,0,0.6,2.2,50,1.2,"DELTA",2026-02-06 14:28:01.737291
392,"Punto grid",41.3206,1.9658,0,1.6,3.8,50,1.4,"DELTA",2026-02-06 14:28:01.844187
393,"Punto grid",41.3606,1.9658,0,1.4,3.5,50,1.3,"DELTA",2026-02-06 14:28:01.950973
394,"Punto grid",41.4006,1.9658,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-06 14:28:02.057437
395,"Punto grid",41.4406,1.9658,0,0.4,1.8,45,1.2,"BAJO LLOBREGAT",2026-02-06 14:28:02.163673
396,"Punto grid",41.4806,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 14:28:02.270303
397,"Punto grid",41.5206,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 14:28:02.37736
398,"Punto grid",41.5606,1.9658,0,2.8,3.8,45,1.4,"BAJO LLOBREGAT",2026-02-06 14:28:02.486886
399,"Punto grid",41.6006,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 14:28:02.593799
400,"Punto grid",41.6406,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 14:28:02.701465
401,"Punto grid",41.6806,1.9658,0,4.7,5.5,45,3.2,"BAJO LLOBREGAT",2026-02-06 14:28:03.101577
402,"Punto grid",41.7206,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 14:28:03.208391
403,"Punto grid",41.7606,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 14:28:03.315631
404,"Punto grid",41.8006,1.9658,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 14:28:03.42276
405,"Punto grid",41.8406,1.9658,0,2.9,2.9,28,1.8,"MEDIO LLOBREGAT",2026-02-06 14:28:03.529335
406,"Punto grid",41.8806,1.9658,0,2.5,2.7,28,1.6,"MEDIO LLOBREGAT",2026-02-06 14:28:03.63601
407,"Punto grid",41.9206,1.9658,0,2.4,2.7,28,2.2,"MEDIO LLOBREGAT",2026-02-06 14:28:03.742963
408,"Punto grid",41.9606,1.9658,0,2.4,2.7,23,2.2,"MEDIO LLOBREGAT",2026-02-06 14:28:03.850436
409,"Punto grid",42.0006,1.9658,0,2.4,2.8,23,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:03.957015
410,"Punto grid",42.0406,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:04.063857
411,"Punto grid",42.0806,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:04.170254
412,"Punto grid",42.1206,1.9658,0,0,0.4,23,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:04.277553
413,"Punto grid",42.1606,1.9658,0,0,0.7,23,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:04.386301
414,"Punto grid",42.2006,1.9658,0,0,1,48,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 14:28:04.493474
