"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
41,"Punto grid",41.8406,1.4058,0,1.4,20.7,100,5.7,"MEDIO LLOBREGAT",2026-02-04 07:08:43.202291
42,"Punto grid",41.8806,1.4058,0,1.6,20.6,100,6.2,"MEDIO LLOBREGAT",2026-02-04 07:08:43.326743
43,"Punto grid",41.9206,1.4058,0,1.6,21.4,100,7.8,"MEDIO LLOBREGAT",2026-02-04 07:08:43.450835
44,"Punto grid",41.9606,1.4058,0,1.6,21.4,100,7.8,"MEDIO LLOBREGAT",2026-02-04 07:08:43.574764
45,"Punto grid",42.0006,1.4058,0,1.6,21.3,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:43.700748
46,"Punto grid",42.0406,1.4058,0,1.1,19.9,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:43.824771
47,"Punto grid",42.0806,1.4058,0,1.1,19.9,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:43.949681
48,"Punto grid",42.1206,1.4058,0,0,13.9,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:44.073695
49,"Punto grid",42.1606,1.4058,0,0,16.6,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:44.205418
50,"Punto grid",42.2006,1.4058,0,0,21.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:44.329693
51,"Punto grid",42.2406,1.4058,0,0,21.6,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:44.45376
52,"Punto grid",42.2806,1.4058,0,0,18.1,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:44.577652
53,"Punto grid",41.2806,1.4458,0,1.7,6.7,95,1.8,"DELTA",2026-02-04 07:08:44.702157
54,"Punto grid",41.3206,1.4458,0,2.2,8.8,100,2,"DELTA",2026-02-04 07:08:44.825919
55,"Punto grid",41.3606,1.4458,0,2.7,10.9,100,2.4,"DELTA",2026-02-04 07:08:44.949625
56,"Punto grid",41.4006,1.4458,0,2.7,10.9,100,2.4,"BAJO LLOBREGAT",2026-02-04 07:08:45.073706
57,"Punto grid",41.4406,1.4458,0,3.3,12.9,98,3.2,"BAJO LLOBREGAT",2026-02-04 07:08:45.197414
58,"Punto grid",41.4806,1.4458,0,2.4,13.7,98,4.4,"BAJO LLOBREGAT",2026-02-04 07:08:45.32534
59,"Punto grid",41.5206,1.4458,0,2.4,13.7,98,4.4,"BAJO LLOBREGAT",2026-02-04 07:08:45.449254
60,"Punto grid",41.5606,1.4458,0,2,16.5,98,4.4,"BAJO LLOBREGAT",2026-02-04 07:08:45.572868
61,"Punto grid",41.6006,1.4458,0,1.5,19,98,5.2,"BAJO LLOBREGAT",2026-02-04 07:08:45.698815
62,"Punto grid",41.6406,1.4458,0,1.5,19,98,5.2,"BAJO LLOBREGAT",2026-02-04 07:08:45.823163
63,"Punto grid",41.6806,1.4458,0,1.2,21.5,98,5.7,"BAJO LLOBREGAT",2026-02-04 07:08:45.947044
64,"Punto grid",41.7206,1.4458,0,0.7,21.3,98,5.9,"MEDIO LLOBREGAT",2026-02-04 07:08:46.071092
65,"Punto grid",41.7606,1.4458,0,0.7,21.3,98,5.9,"MEDIO LLOBREGAT",2026-02-04 07:08:46.196198
66,"Punto grid",41.8006,1.4458,0,0.8,19.8,98,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:46.319891
67,"Punto grid",41.8406,1.4458,0,0.8,19.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:46.444518
68,"Punto grid",41.8806,1.4458,0,1.3,19.9,100,6,"MEDIO LLOBREGAT",2026-02-04 07:08:46.568345
69,"Punto grid",41.9206,1.4458,0,1.9,21.6,100,7.4,"MEDIO LLOBREGAT",2026-02-04 07:08:46.693902
70,"Punto grid",41.9606,1.4458,0,1.9,21.6,100,7.4,"MEDIO LLOBREGAT",2026-02-04 07:08:46.817842
71,"Punto grid",42.0006,1.4458,0,2,21.8,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:46.941893
72,"Punto grid",42.0406,1.4458,0,1.2,19.8,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:47.066641
73,"Punto grid",42.0806,1.4458,0,1.2,19.8,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:47.190415
74,"Punto grid",42.1206,1.4458,0,0,16.3,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:47.31459
75,"Punto grid",42.1606,1.4458,0,0,18.9,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:47.43808
76,"Punto grid",42.2006,1.4458,0,0,22.6,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:47.562043
77,"Punto grid",42.2406,1.4458,0,0,23.4,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:47.685957
78,"Punto grid",42.2806,1.4458,0,0,17.2,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:47.81222
79,"Punto grid",41.2806,1.4858,0,1.6,5.8,95,1.8,"DELTA",2026-02-04 07:08:47.935739
80,"Punto grid",41.3206,1.4858,0,2.2,7.8,100,2,"DELTA",2026-02-04 07:08:48.060161
81,"Punto grid",41.3606,1.4858,0,2.7,9.9,100,2.6,"DELTA",2026-02-04 07:08:48.184161
82,"Punto grid",41.4006,1.4858,0,2.7,9.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 07:08:48.307944
83,"Punto grid",41.4406,1.4858,0,3.5,12.5,98,3.4,"BAJO LLOBREGAT",2026-02-04 07:08:48.432129
84,"Punto grid",41.4806,1.4858,0,2.8,13.8,98,4.2,"BAJO LLOBREGAT",2026-02-04 07:08:48.556036
85,"Punto grid",41.5206,1.4858,0,2.8,13.8,98,4.2,"BAJO LLOBREGAT",2026-02-04 07:08:48.679866
86,"Punto grid",41.5606,1.4858,0,2,15.6,98,4.4,"BAJO LLOBREGAT",2026-02-04 07:08:48.803879
87,"Punto grid",41.6006,1.4858,0,1.8,18.6,98,5.4,"BAJO LLOBREGAT",2026-02-04 07:08:48.927771
88,"Punto grid",41.6406,1.4858,0,1.8,18.6,98,5.4,"BAJO LLOBREGAT",2026-02-04 07:08:49.051452
89,"Punto grid",41.6806,1.4858,0,1.3,21.1,98,6,"BAJO LLOBREGAT",2026-02-04 07:08:49.175594
90,"Punto grid",41.7206,1.4858,0,0.6,21,98,6,"MEDIO LLOBREGAT",2026-02-04 07:08:49.300733
91,"Punto grid",41.7606,1.4858,0,0.6,21,98,6,"MEDIO LLOBREGAT",2026-02-04 07:08:49.425889
92,"Punto grid",41.8006,1.4858,0,0.5,19.1,98,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:49.549926
93,"Punto grid",41.8406,1.4858,0,0.5,19.1,100,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:49.673976
94,"Punto grid",41.8806,1.4858,0,1,19.2,100,5.8,"MEDIO LLOBREGAT",2026-02-04 07:08:49.800745
95,"Punto grid",41.9206,1.4858,0,1.9,21.1,100,7.2,"MEDIO LLOBREGAT",2026-02-04 07:08:49.924571
96,"Punto grid",41.9606,1.4858,0,1.9,21.1,100,7.2,"MEDIO LLOBREGAT",2026-02-04 07:08:50.048678
97,"Punto grid",42.0006,1.4858,0,1.8,21.2,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:50.172728
98,"Punto grid",42.0406,1.4858,0,1.2,20.6,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:50.296722
99,"Punto grid",42.0806,1.4858,0,1.2,20.6,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:50.420972
100,"Punto grid",42.1206,1.4858,0,0,18.7,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:50.545974
101,"Punto grid",42.1606,1.4858,0,0,21.2,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:51.022936
102,"Punto grid",42.2006,1.4858,0,0,24.3,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:51.149175
103,"Punto grid",42.2406,1.4858,0,0,21.9,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:51.276323
104,"Punto grid",42.2806,1.4858,0,0,17.1,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:51.40373
105,"Punto grid",41.2806,1.5258,0,1.6,5.8,95,1.8,"DELTA",2026-02-04 07:08:51.530065
106,"Punto grid",41.3206,1.5258,0,2.2,7.8,100,2,"DELTA",2026-02-04 07:08:51.656561
107,"Punto grid",41.3606,1.5258,0,2.7,9.9,100,2.6,"DELTA",2026-02-04 07:08:51.783679
108,"Punto grid",41.4006,1.5258,0,2.7,9.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 07:08:51.910485
109,"Punto grid",41.4406,1.5258,0,3.5,12.5,98,3.4,"BAJO LLOBREGAT",2026-02-04 07:08:52.03735
110,"Punto grid",41.4806,1.5258,0,2.8,13.8,98,4.2,"BAJO LLOBREGAT",2026-02-04 07:08:52.17261
111,"Punto grid",41.5206,1.5258,0,2.8,13.8,98,4.2,"BAJO LLOBREGAT",2026-02-04 07:08:52.299383
112,"Punto grid",41.5606,1.5258,0,2,15.6,98,4.4,"BAJO LLOBREGAT",2026-02-04 07:08:52.426506
113,"Punto grid",41.6006,1.5258,0,1.8,18.6,98,5.4,"BAJO LLOBREGAT",2026-02-04 07:08:52.55635
114,"Punto grid",41.6406,1.5258,0,1.8,18.6,98,5.4,"BAJO LLOBREGAT",2026-02-04 07:08:52.686807
115,"Punto grid",41.6806,1.5258,0,1.3,21.1,98,6,"BAJO LLOBREGAT",2026-02-04 07:08:52.812913
116,"Punto grid",41.7206,1.5258,0,0.6,21,98,6,"MEDIO LLOBREGAT",2026-02-04 07:08:52.940153
117,"Punto grid",41.7606,1.5258,0,0.6,21,98,6,"MEDIO LLOBREGAT",2026-02-04 07:08:53.066946
118,"Punto grid",41.8006,1.5258,0,0.5,19.1,98,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:53.19359
119,"Punto grid",41.8406,1.5258,0,1,19.2,100,5.8,"MEDIO LLOBREGAT",2026-02-04 07:08:53.320291
120,"Punto grid",41.8806,1.5258,0,1,19.2,100,5.8,"MEDIO LLOBREGAT",2026-02-04 07:08:53.446782
121,"Punto grid",41.9206,1.5258,0,1.9,21.1,100,7.2,"MEDIO LLOBREGAT",2026-02-04 07:08:53.57335
122,"Punto grid",41.9606,1.5258,0,1.9,21.1,100,7.2,"MEDIO LLOBREGAT",2026-02-04 07:08:53.700046
123,"Punto grid",42.0006,1.5258,0,1.8,21.2,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:53.826829
124,"Punto grid",42.0406,1.5258,0,1.2,20.6,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:53.953072
125,"Punto grid",42.0806,1.5258,0,1.2,20.6,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:54.080015
126,"Punto grid",42.1206,1.5258,0,0,19.4,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:54.208512
127,"Punto grid",42.1606,1.5258,0,0,20.6,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:54.335295
128,"Punto grid",42.2006,1.5258,0,0,19.5,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:54.461915
129,"Punto grid",42.2406,1.5258,0,0,21.1,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:54.58964
130,"Punto grid",42.2806,1.5258,0,0,17.7,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:54.71636
131,"Punto grid",41.2806,1.5658,0,1.4,5.4,95,1.6,"DELTA",2026-02-04 07:08:54.842736
132,"Punto grid",41.3206,1.5658,0,2.1,6.5,98,2,"DELTA",2026-02-04 07:08:54.969517
133,"Punto grid",41.3606,1.5658,0,2.7,8.7,98,2.6,"DELTA",2026-02-04 07:08:55.096164
134,"Punto grid",41.4006,1.5658,0,2.7,8.7,98,2.6,"BAJO LLOBREGAT",2026-02-04 07:08:55.223554
135,"Punto grid",41.4406,1.5658,0,3.3,11.5,98,3.6,"BAJO LLOBREGAT",2026-02-04 07:08:55.349996
136,"Punto grid",41.4806,1.5658,0,2.7,13.1,98,3.8,"BAJO LLOBREGAT",2026-02-04 07:08:55.476653
137,"Punto grid",41.5206,1.5658,0,2.7,13.1,98,3.8,"BAJO LLOBREGAT",2026-02-04 07:08:55.603788
138,"Punto grid",41.5606,1.5658,0,2.1,15.4,98,4.2,"BAJO LLOBREGAT",2026-02-04 07:08:55.730493
139,"Punto grid",41.6006,1.5658,0,1.7,18.3,98,5.2,"BAJO LLOBREGAT",2026-02-04 07:08:55.857007
140,"Punto grid",41.6406,1.5658,0,1.7,18.3,98,5.2,"BAJO LLOBREGAT",2026-02-04 07:08:55.983458
141,"Punto grid",41.6806,1.5658,0,1.6,21.7,98,5.8,"BAJO LLOBREGAT",2026-02-04 07:08:56.111662
142,"Punto grid",41.7206,1.5658,0,0.7,20.3,100,5.9,"MEDIO LLOBREGAT",2026-02-04 07:08:56.240563
143,"Punto grid",41.7606,1.5658,0,0.7,20.3,100,5.9,"MEDIO LLOBREGAT",2026-02-04 07:08:56.367108
144,"Punto grid",41.8006,1.5658,0,0.7,18.9,100,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:56.494011
145,"Punto grid",41.8406,1.5658,0,0.7,18.9,100,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:56.621161
146,"Punto grid",41.8806,1.5658,0,1,19,100,5.6,"MEDIO LLOBREGAT",2026-02-04 07:08:56.748174
147,"Punto grid",41.9206,1.5658,0,1.2,19.3,100,6.6,"MEDIO LLOBREGAT",2026-02-04 07:08:56.875043
148,"Punto grid",41.9606,1.5658,0,1.2,19.3,100,6.6,"MEDIO LLOBREGAT",2026-02-04 07:08:57.001779
149,"Punto grid",42.0006,1.5658,0,1.2,19.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:57.12841
150,"Punto grid",42.0406,1.5658,0,1.2,19.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:57.254954
151,"Punto grid",42.0806,1.5658,0,0.8,20.3,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:57.381555
152,"Punto grid",42.1206,1.5658,0,0,21,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:57.508329
153,"Punto grid",42.1606,1.5658,0,0,19.3,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:57.637838
154,"Punto grid",42.2006,1.5658,0,0,22.6,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:57.764445
155,"Punto grid",42.2406,1.5658,0,0,21.1,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:57.891306
156,"Punto grid",42.2806,1.5658,0,0,17.6,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:08:58.017766
157,"Punto grid",41.2806,1.6058,0,1.3,5.1,95,1.6,"DELTA",2026-02-04 07:08:58.144158
158,"Punto grid",41.3206,1.6058,0,1.9,6.1,98,2,"DELTA",2026-02-04 07:08:58.272701
159,"Punto grid",41.3606,1.6058,0,1.9,7.1,98,2.6,"DELTA",2026-02-04 07:08:58.400638
160,"Punto grid",41.4006,1.6058,0,1.9,7.1,98,2.6,"BAJO LLOBREGAT",2026-02-04 07:08:58.526917
161,"Punto grid",41.4406,1.6058,0,2.1,8.9,98,3.2,"BAJO LLOBREGAT",2026-02-04 07:08:58.653296
162,"Punto grid",41.4806,1.6058,0,2.2,11.6,98,3.6,"BAJO LLOBREGAT",2026-02-04 07:08:58.781378
163,"Punto grid",41.5206,1.6058,0,2.2,11.6,98,3.6,"BAJO LLOBREGAT",2026-02-04 07:08:58.910791
164,"Punto grid",41.5606,1.6058,0,2,14.6,98,3.8,"BAJO LLOBREGAT",2026-02-04 07:08:59.037156
165,"Punto grid",41.6006,1.6058,0,1.6,17.8,98,4.8,"BAJO LLOBREGAT",2026-02-04 07:08:59.164285
166,"Punto grid",41.6406,1.6058,0,1.6,17.8,98,4.8,"BAJO LLOBREGAT",2026-02-04 07:08:59.29114
167,"Punto grid",41.6806,1.6058,0,1.5,21.2,98,5.4,"BAJO LLOBREGAT",2026-02-04 07:08:59.420694
168,"Punto grid",41.7206,1.6058,0,0.9,20.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 07:08:59.54737
169,"Punto grid",41.7606,1.6058,0,0.9,20.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 07:08:59.674117
170,"Punto grid",41.8006,1.6058,0,0.8,18.5,100,5.4,"MEDIO LLOBREGAT",2026-02-04 07:08:59.800754
171,"Punto grid",41.8406,1.6058,0,0.8,18.5,100,5.4,"MEDIO LLOBREGAT",2026-02-04 07:08:59.927487
172,"Punto grid",41.8806,1.6058,0,0.7,17.8,100,5.4,"MEDIO LLOBREGAT",2026-02-04 07:09:00.054316
173,"Punto grid",41.9206,1.6058,0,1,18.2,100,6.2,"MEDIO LLOBREGAT",2026-02-04 07:09:00.183786
174,"Punto grid",41.9606,1.6058,0,1,18.2,100,6.2,"MEDIO LLOBREGAT",2026-02-04 07:09:00.330644
175,"Punto grid",42.0006,1.6058,0,0.8,18.3,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:00.521382
176,"Punto grid",42.0406,1.6058,0,0.8,20.5,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:00.656739
177,"Punto grid",42.0806,1.6058,0,0.5,21.1,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:00.801882
178,"Punto grid",42.1206,1.6058,0,0,20,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:00.928946
179,"Punto grid",42.1606,1.6058,0,0,21.6,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:01.056428
180,"Punto grid",42.2006,1.6058,0,0,18.4,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:01.182575
181,"Punto grid",42.2406,1.6058,0,0,20.9,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:01.308816
182,"Punto grid",42.2806,1.6058,0,0,17.7,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:01.43568
183,"Punto grid",41.2806,1.6458,0,1.3,5.1,95,1.6,"DELTA",2026-02-04 07:09:01.561922
184,"Punto grid",41.3206,1.6458,0,1.9,6.1,98,2,"DELTA",2026-02-04 07:09:01.687831
185,"Punto grid",41.3606,1.6458,0,1.9,7.1,98,2.6,"DELTA",2026-02-04 07:09:01.814891
186,"Punto grid",41.4006,1.6458,0,1.9,7.1,98,2.6,"BAJO LLOBREGAT",2026-02-04 07:09:01.941273
187,"Punto grid",41.4406,1.6458,0,2.1,8.9,98,3.2,"BAJO LLOBREGAT",2026-02-04 07:09:02.067575
188,"Punto grid",41.4806,1.6458,0,2.2,11.6,98,3.6,"BAJO LLOBREGAT",2026-02-04 07:09:02.194023
189,"Punto grid",41.5206,1.6458,0,2.2,11.6,98,3.6,"BAJO LLOBREGAT",2026-02-04 07:09:02.320439
190,"Punto grid",41.5606,1.6458,0,2,14.6,98,3.8,"BAJO LLOBREGAT",2026-02-04 07:09:02.449128
191,"Punto grid",41.6006,1.6458,0,1.6,17.8,98,4.8,"BAJO LLOBREGAT",2026-02-04 07:09:02.575041
192,"Punto grid",41.6406,1.6458,0,1.6,17.8,98,4.8,"BAJO LLOBREGAT",2026-02-04 07:09:02.701797
193,"Punto grid",41.6806,1.6458,0,1.5,21.2,98,5.4,"BAJO LLOBREGAT",2026-02-04 07:09:02.828543
194,"Punto grid",41.7206,1.6458,0,0.9,20.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 07:09:02.955024
195,"Punto grid",41.7606,1.6458,0,0.9,20.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 07:09:03.081524
196,"Punto grid",41.8006,1.6458,0,0.8,18.5,100,5.4,"MEDIO LLOBREGAT",2026-02-04 07:09:03.209218
197,"Punto grid",41.8406,1.6458,0,0.8,18.5,100,5.4,"MEDIO LLOBREGAT",2026-02-04 07:09:03.336074
198,"Punto grid",41.8806,1.6458,0,0.7,17.8,100,5.4,"MEDIO LLOBREGAT",2026-02-04 07:09:03.462492
199,"Punto grid",41.9206,1.6458,0,1,18.2,100,6.2,"MEDIO LLOBREGAT",2026-02-04 07:09:03.589118
200,"Punto grid",41.9606,1.6458,0,1,18.2,100,6.2,"MEDIO LLOBREGAT",2026-02-04 07:09:03.716459
201,"Punto grid",42.0006,1.6458,0,0.8,18.3,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:04.192082
202,"Punto grid",42.0406,1.6458,0,0.8,20.5,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:04.318056
203,"Punto grid",42.0806,1.6458,0,0.8,20.5,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:04.443955
204,"Punto grid",42.1206,1.6458,0,0,18.5,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:04.5698
205,"Punto grid",42.1606,1.6458,0,0,17.4,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:04.696071
206,"Punto grid",42.2006,1.6458,0,0,15.8,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:04.824443
207,"Punto grid",42.2406,1.6458,0,0,19.7,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:04.951088
208,"Punto grid",42.2806,1.6458,0,0,17,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 07:09:05.077813
