"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
212,"Punto grid",41.4006,1.6858,0,0,1.2,55,1,"BAJO LLOBREGAT",2026-02-03 10:11:45.303994
213,"Punto grid",41.4406,1.6858,0,0,0.9,53,0.9,"BAJO LLOBREGAT",2026-02-03 10:11:45.405994
214,"Punto grid",41.4806,1.6858,0,0,1.1,53,0.7,"BAJO LLOBREGAT",2026-02-03 10:11:45.507728
215,"Punto grid",41.5206,1.6858,0,0,1.1,53,0.7,"BAJO LLOBREGAT",2026-02-03 10:11:45.60949
216,"Punto grid",41.5606,1.6858,0,0,1.1,53,0.9,"BAJO LLOBREGAT",2026-02-03 10:11:45.711379
217,"Punto grid",41.6006,1.6858,0,0,0.6,50,0.6,"BAJO LLOBREGAT",2026-02-03 10:11:45.813098
218,"Punto grid",41.6406,1.6858,0,0,0.6,50,0.6,"BAJO LLOBREGAT",2026-02-03 10:11:45.917262
219,"Punto grid",41.6806,1.6858,0,0,0.4,50,0.4,"BAJO LLOBREGAT",2026-02-03 10:11:46.019247
220,"Punto grid",41.7206,1.6858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:46.121119
221,"Punto grid",41.7606,1.6858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:46.222953
222,"Punto grid",41.8006,1.6858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:46.325056
223,"Punto grid",41.8406,1.6858,0,0,0,53,0,"MEDIO LLOBREGAT",2026-02-03 10:11:46.429172
224,"Punto grid",41.8806,1.6858,0,0,0,53,0,"MEDIO LLOBREGAT",2026-02-03 10:11:46.531037
225,"Punto grid",41.9206,1.6858,0,0,0,53,0,"MEDIO LLOBREGAT",2026-02-03 10:11:46.632922
226,"Punto grid",41.9606,1.6858,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 10:11:46.739684
227,"Punto grid",42.0006,1.6858,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:46.841834
228,"Punto grid",42.0406,1.6858,0,0,0.2,48,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:46.945046
229,"Punto grid",42.0806,1.6858,0,0,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:47.04767
230,"Punto grid",42.1206,1.6858,0,0.2,0.4,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:47.150409
231,"Punto grid",42.1606,1.6858,0,0,0.5,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:47.252285
232,"Punto grid",42.2006,1.6858,0,0,0.2,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:47.354379
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.3,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:47.457328
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:47.559641
235,"Punto grid",41.2806,1.7258,1.6,1.6,2.8,50,1.6,"DELTA",2026-02-03 10:11:47.662714
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.9,53,1,"DELTA",2026-02-03 10:11:47.764579
237,"Punto grid",41.3606,1.7258,0,0,1.3,53,1.1,"DELTA",2026-02-03 10:11:47.866711
238,"Punto grid",41.4006,1.7258,0,0,1.3,53,1.1,"BAJO LLOBREGAT",2026-02-03 10:11:47.968821
239,"Punto grid",41.4406,1.7258,0,0,1.2,45,1,"BAJO LLOBREGAT",2026-02-03 10:11:48.072601
240,"Punto grid",41.4806,1.7258,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:48.174376
241,"Punto grid",41.5206,1.7258,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:48.276385
242,"Punto grid",41.5606,1.7258,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 10:11:48.378091
243,"Punto grid",41.6006,1.7258,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 10:11:48.480204
244,"Punto grid",41.6406,1.7258,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 10:11:48.582208
245,"Punto grid",41.6806,1.7258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 10:11:48.68439
246,"Punto grid",41.7206,1.7258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:48.786408
247,"Punto grid",41.7606,1.7258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:48.888481
248,"Punto grid",41.8006,1.7258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:48.990669
249,"Punto grid",41.8406,1.7258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:49.092578
250,"Punto grid",41.8806,1.7258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:49.194795
251,"Punto grid",41.9206,1.7258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:49.296802
252,"Punto grid",41.9606,1.7258,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 10:11:49.399515
253,"Punto grid",42.0006,1.7258,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:49.501576
254,"Punto grid",42.0406,1.7258,0,0,0.2,48,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:49.603473
255,"Punto grid",42.0806,1.7258,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:49.707733
256,"Punto grid",42.1206,1.7258,0,0,0.3,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:49.810438
257,"Punto grid",42.1606,1.7258,0,0,0.9,60,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:49.912456
258,"Punto grid",42.2006,1.7258,0,0,0.8,60,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:50.014907
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.3,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:50.116977
260,"Punto grid",42.2806,1.7258,0,0.1,0.4,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:50.219488
261,"Punto grid",41.2806,1.7658,1.6,1.6,2.8,50,1.6,"DELTA",2026-02-03 10:11:50.321717
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.9,53,1,"DELTA",2026-02-03 10:11:50.423639
263,"Punto grid",41.3606,1.7658,0,0,1.3,53,1.1,"DELTA",2026-02-03 10:11:50.525658
264,"Punto grid",41.4006,1.7658,0,0,1.3,53,1.1,"BAJO LLOBREGAT",2026-02-03 10:11:50.628826
265,"Punto grid",41.4406,1.7658,0,0,1.2,45,1,"BAJO LLOBREGAT",2026-02-03 10:11:50.730827
266,"Punto grid",41.4806,1.7658,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:50.833536
267,"Punto grid",41.5206,1.7658,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:50.935489
268,"Punto grid",41.5606,1.7658,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 10:11:51.037239
269,"Punto grid",41.6006,1.7658,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 10:11:51.138984
270,"Punto grid",41.6406,1.7658,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 10:11:51.240776
271,"Punto grid",41.6806,1.7658,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 10:11:51.344871
272,"Punto grid",41.7206,1.7658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:51.447294
273,"Punto grid",41.7606,1.7658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:51.554023
274,"Punto grid",41.8006,1.7658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:51.674934
275,"Punto grid",41.8406,1.7658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:51.776602
276,"Punto grid",41.8806,1.7658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:51.879695
277,"Punto grid",41.9206,1.7658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:51.981851
278,"Punto grid",41.9606,1.7658,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 10:11:52.084151
279,"Punto grid",42.0006,1.7658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.186288
280,"Punto grid",42.0406,1.7658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.288151
281,"Punto grid",42.0806,1.7658,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.390231
282,"Punto grid",42.1206,1.7658,0,0,0.7,43,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.492134
283,"Punto grid",42.1606,1.7658,0,0.5,2,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.594908
284,"Punto grid",42.2006,1.7658,0,0,0.8,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.69664
285,"Punto grid",42.2406,1.7658,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.7987
286,"Punto grid",42.2806,1.7658,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:52.900639
287,"Punto grid",41.2806,1.8058,0.2,0.2,1.5,50,1,"DELTA",2026-02-03 10:11:53.00448
288,"Punto grid",41.3206,1.8058,0.2,0.2,1.5,53,1,"DELTA",2026-02-03 10:11:53.106678
289,"Punto grid",41.3606,1.8058,0,0,1.6,53,1.4,"DELTA",2026-02-03 10:11:53.208559
290,"Punto grid",41.4006,1.8058,0,0,1.6,53,1.4,"BAJO LLOBREGAT",2026-02-03 10:11:53.312003
291,"Punto grid",41.4406,1.8058,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 10:11:53.413705
292,"Punto grid",41.4806,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:53.515817
293,"Punto grid",41.5206,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:53.618703
294,"Punto grid",41.5606,1.8058,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 10:11:53.720756
295,"Punto grid",41.6006,1.8058,0,0,0.9,50,0.9,"BAJO LLOBREGAT",2026-02-03 10:11:53.822635
296,"Punto grid",41.6406,1.8058,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 10:11:53.924303
297,"Punto grid",41.6806,1.8058,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 10:11:54.026721
298,"Punto grid",41.7206,1.8058,0,0,0.2,50,0.2,"MEDIO LLOBREGAT",2026-02-03 10:11:54.12844
299,"Punto grid",41.7606,1.8058,0,0,0.2,50,0.2,"MEDIO LLOBREGAT",2026-02-03 10:11:54.230362
300,"Punto grid",41.8006,1.8058,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 10:11:54.333403
301,"Punto grid",41.8406,1.8058,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:54.713577
302,"Punto grid",41.8806,1.8058,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:54.815621
303,"Punto grid",41.9206,1.8058,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:54.919399
304,"Punto grid",41.9606,1.8058,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 10:11:55.021033
305,"Punto grid",42.0006,1.8058,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.122513
306,"Punto grid",42.0406,1.8058,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.224244
307,"Punto grid",42.0806,1.8058,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.326439
308,"Punto grid",42.1206,1.8058,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.428932
309,"Punto grid",42.1606,1.8058,0,0,0.9,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.530898
310,"Punto grid",42.2006,1.8058,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.632852
311,"Punto grid",42.2406,1.8058,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.735734
312,"Punto grid",42.2806,1.8058,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:55.837798
313,"Punto grid",41.2806,1.8458,4.6,4.6,6.6,50,4.6,"DELTA",2026-02-03 10:11:55.939313
314,"Punto grid",41.3206,1.8458,1.6,1.6,4,55,1.8,"DELTA",2026-02-03 10:11:56.041065
315,"Punto grid",41.3606,1.8458,0,0,2.4,55,2.1,"DELTA",2026-02-03 10:11:56.142751
316,"Punto grid",41.4006,1.8458,0,0,2.4,55,2.1,"BAJO LLOBREGAT",2026-02-03 10:11:56.244344
317,"Punto grid",41.4406,1.8458,0,0,2,50,1.4,"BAJO LLOBREGAT",2026-02-03 10:11:56.347032
318,"Punto grid",41.4806,1.8458,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:56.450777
319,"Punto grid",41.5206,1.8458,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:56.552807
320,"Punto grid",41.5606,1.8458,0,0,1.3,50,1.1,"BAJO LLOBREGAT",2026-02-03 10:11:56.655266
321,"Punto grid",41.6006,1.8458,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:56.781489
322,"Punto grid",41.6406,1.8458,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:56.88407
323,"Punto grid",41.6806,1.8458,0,0,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-03 10:11:56.985912
324,"Punto grid",41.7206,1.8458,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 10:11:57.087631
325,"Punto grid",41.7606,1.8458,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 10:11:57.189215
326,"Punto grid",41.8006,1.8458,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 10:11:57.294276
327,"Punto grid",41.8406,1.8458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:11:57.396067
328,"Punto grid",41.8806,1.8458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:11:57.497751
329,"Punto grid",41.9206,1.8458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:11:57.60062
330,"Punto grid",41.9606,1.8458,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:11:57.702324
331,"Punto grid",42.0006,1.8458,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:57.804188
332,"Punto grid",42.0406,1.8458,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:57.906167
333,"Punto grid",42.0806,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:58.008164
334,"Punto grid",42.1206,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:58.114932
335,"Punto grid",42.1606,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:58.217667
336,"Punto grid",42.2006,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:58.322363
337,"Punto grid",42.2406,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:58.424343
338,"Punto grid",42.2806,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:11:58.527041
339,"Punto grid",41.2806,1.8858,1.6,1.6,4,55,1.8,"DELTA",2026-02-03 10:11:58.629163
340,"Punto grid",41.3206,1.8858,1.6,1.6,4,55,1.8,"DELTA",2026-02-03 10:11:58.731442
341,"Punto grid",41.3606,1.8858,0,0,2.4,55,2.1,"DELTA",2026-02-03 10:11:58.833104
342,"Punto grid",41.4006,1.8858,0,0,2.4,55,2.1,"BAJO LLOBREGAT",2026-02-03 10:11:58.934886
343,"Punto grid",41.4406,1.8858,0,0,2,50,1.4,"BAJO LLOBREGAT",2026-02-03 10:11:59.03646
344,"Punto grid",41.4806,1.8858,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:59.138143
345,"Punto grid",41.5206,1.8858,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:59.24004
346,"Punto grid",41.5606,1.8858,0,0,1.3,50,1.1,"BAJO LLOBREGAT",2026-02-03 10:11:59.34159
347,"Punto grid",41.6006,1.8858,0,0,1.3,50,1.1,"BAJO LLOBREGAT",2026-02-03 10:11:59.443772
348,"Punto grid",41.6406,1.8858,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:11:59.545592
349,"Punto grid",41.6806,1.8858,0,0,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-03 10:11:59.647157
350,"Punto grid",41.7206,1.8858,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 10:11:59.750585
351,"Punto grid",41.7606,1.8858,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 10:11:59.851989
352,"Punto grid",41.8006,1.8858,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 10:11:59.955452
353,"Punto grid",41.8406,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:12:00.057178
354,"Punto grid",41.8806,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:12:00.160178
355,"Punto grid",41.9206,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:12:00.266818
356,"Punto grid",41.9606,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:12:00.379622
357,"Punto grid",42.0006,1.8858,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:00.511119
358,"Punto grid",42.0406,1.8858,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:00.631331
359,"Punto grid",42.0806,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:00.734688
360,"Punto grid",42.1206,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:00.836381
361,"Punto grid",42.1606,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:00.937958
362,"Punto grid",42.2006,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:01.040962
363,"Punto grid",42.2406,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:01.143161
364,"Punto grid",42.2806,1.8858,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:01.247373
365,"Punto grid",41.2806,1.9258,0,0,2.8,55,2.2,"DELTA",2026-02-03 10:12:01.34935
366,"Punto grid",41.3206,1.9258,0,0,2.8,55,2.2,"DELTA",2026-02-03 10:12:01.453085
367,"Punto grid",41.3606,1.9258,0,0,2.6,55,2.1,"DELTA",2026-02-03 10:12:01.555171
368,"Punto grid",41.4006,1.9258,0,0,2.6,55,2.1,"BAJO LLOBREGAT",2026-02-03 10:12:01.660032
369,"Punto grid",41.4406,1.9258,0,0,2.2,50,1.4,"BAJO LLOBREGAT",2026-02-03 10:12:01.762146
370,"Punto grid",41.4806,1.9258,0,0,1.4,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:12:01.864003
371,"Punto grid",41.5206,1.9258,0,0,1.4,50,0.8,"BAJO LLOBREGAT",2026-02-03 10:12:01.965955
372,"Punto grid",41.5606,1.9258,0,0,1.4,50,1.2,"BAJO LLOBREGAT",2026-02-03 10:12:02.068753
373,"Punto grid",41.6006,1.9258,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-03 10:12:02.170626
374,"Punto grid",41.6406,1.9258,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-03 10:12:02.273231
375,"Punto grid",41.6806,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 10:12:02.374925
376,"Punto grid",41.7206,1.9258,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 10:12:02.483419
377,"Punto grid",41.7606,1.9258,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 10:12:02.585238
378,"Punto grid",41.8006,1.9258,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 10:12:02.687141
379,"Punto grid",41.8406,1.9258,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:12:02.790692
380,"Punto grid",41.8806,1.9258,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:12:02.892495
381,"Punto grid",41.9206,1.9258,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 10:12:02.995582
382,"Punto grid",41.9606,1.9258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:12:03.099828
383,"Punto grid",42.0006,1.9258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.201705
384,"Punto grid",42.0406,1.9258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.303143
385,"Punto grid",42.0806,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.404897
386,"Punto grid",42.1206,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.506764
387,"Punto grid",42.1606,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.608732
388,"Punto grid",42.2006,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.719173
389,"Punto grid",42.2406,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.821673
390,"Punto grid",42.2806,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:03.928628
391,"Punto grid",41.2806,1.9658,0,0,2.5,50,1.9,"DELTA",2026-02-03 10:12:04.038861
392,"Punto grid",41.3206,1.9658,0,0,2.8,50,2.2,"DELTA",2026-02-03 10:12:04.145902
393,"Punto grid",41.3606,1.9658,0,0,2.6,50,2.1,"DELTA",2026-02-03 10:12:04.25888
394,"Punto grid",41.4006,1.9658,0,0,2.1,50,1.7,"BAJO LLOBREGAT",2026-02-03 10:12:04.362275
395,"Punto grid",41.4406,1.9658,0,0,2.2,48,1.4,"BAJO LLOBREGAT",2026-02-03 10:12:04.466471
396,"Punto grid",41.4806,1.9658,0,0,1.4,48,0.8,"BAJO LLOBREGAT",2026-02-03 10:12:04.569736
397,"Punto grid",41.5206,1.9658,0,0,1.4,48,0.8,"BAJO LLOBREGAT",2026-02-03 10:12:04.671679
398,"Punto grid",41.5606,1.9658,0,0,1.4,48,1.2,"BAJO LLOBREGAT",2026-02-03 10:12:04.775641
399,"Punto grid",41.6006,1.9658,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 10:12:04.877807
400,"Punto grid",41.6406,1.9658,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 10:12:04.980554
401,"Punto grid",41.6806,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 10:12:05.358729
402,"Punto grid",41.7206,1.9658,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 10:12:05.460236
403,"Punto grid",41.7606,1.9658,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 10:12:05.561811
404,"Punto grid",41.8006,1.9658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 10:12:05.663608
405,"Punto grid",41.8406,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 10:12:05.764922
406,"Punto grid",41.8806,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 10:12:05.866387
407,"Punto grid",41.9206,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 10:12:05.967972
408,"Punto grid",41.9606,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 10:12:06.069846
409,"Punto grid",42.0006,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.171624
410,"Punto grid",42.0406,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.274281
411,"Punto grid",42.0806,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.376928
412,"Punto grid",42.1206,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.478731
413,"Punto grid",42.1606,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.580706
414,"Punto grid",42.2006,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.68438
415,"Punto grid",42.2406,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.82749
416,"Punto grid",42.2806,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 10:12:06.929074
417,"Punto grid",41.2806,2.0058,0,0,2.5,50,1.9,"DELTA",2026-02-03 10:12:07.030811
418,"Punto grid",41.3206,2.0058,0,0,2.5,50,1.9,"DELTA",2026-02-03 10:12:07.132396
419,"Punto grid",41.3606,2.0058,0,0,2.1,50,1.7,"DELTA",2026-02-03 10:12:07.237767
420,"Punto grid",41.4006,2.0058,0,0,2.1,50,1.7,"BAJO LLOBREGAT",2026-02-03 10:12:07.339757
421,"Punto grid",41.4406,2.0058,0,0,2.3,48,1.3,"BAJO LLOBREGAT",2026-02-03 10:12:07.441212
422,"Punto grid",41.4806,2.0058,0,0,1.9,48,1.3,"BAJO LLOBREGAT",2026-02-03 10:12:07.542989
423,"Punto grid",41.5206,2.0058,0,0,1.9,48,1.3,"BAJO LLOBREGAT",2026-02-03 10:12:07.644606
424,"Punto grid",41.5606,2.0058,0,0,1.6,48,1.4,"BAJO LLOBREGAT",2026-02-03 10:12:07.746041
425,"Punto grid",41.6006,2.0058,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 10:12:07.847557
426,"Punto grid",41.6406,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 10:12:07.949249
427,"Punto grid",41.6806,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 10:12:08.050765
428,"Punto grid",41.7206,2.0058,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 10:12:08.152273
429,"Punto grid",41.7606,2.0058,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 10:12:08.253911
