"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
204,"Punto grid",42.1206,1.6458,0,4.5,4.5,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:23.107855
205,"Punto grid",42.1606,1.6458,0,3.1,3.1,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:23.268701
206,"Punto grid",42.2006,1.6458,0.3,3.4,3.4,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:23.430105
207,"Punto grid",42.2406,1.6458,0.1,1.5,1.5,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:23.592277
208,"Punto grid",42.2806,1.6458,0,1.6,1.6,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:23.753279
209,"Punto grid",41.2806,1.6858,0.4,1.6,2.2,88,0.8,"DELTA",2026-02-08 03:29:23.914181
210,"Punto grid",41.3206,1.6858,0.4,1.6,2,93,0.6,"DELTA",2026-02-08 03:29:24.075577
211,"Punto grid",41.3606,1.6858,0.4,1.8,2.2,93,0.6,"DELTA",2026-02-08 03:29:24.257725
212,"Punto grid",41.4006,1.6858,0.4,1.8,2.2,93,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:24.422055
213,"Punto grid",41.4406,1.6858,0.2,1.4,2,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:24.583208
214,"Punto grid",41.4806,1.6858,0.4,1.7,2.3,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:24.748204
215,"Punto grid",41.5206,1.6858,0.4,1.7,2.3,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:24.91321
216,"Punto grid",41.5606,1.6858,0.4,2,2.6,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:25.078319
217,"Punto grid",41.6006,1.6858,0.4,2.2,2.8,95,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:25.24336
218,"Punto grid",41.6406,1.6858,0.4,2.2,2.8,95,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:25.410516
219,"Punto grid",41.6806,1.6858,0.6,3,3.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 03:29:25.57561
220,"Punto grid",41.7206,1.6858,1,4.4,5,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:25.740619
221,"Punto grid",41.7606,1.6858,1,4.4,5,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:25.905409
222,"Punto grid",41.8006,1.6858,1,4.6,5.2,100,2,"MEDIO LLOBREGAT",2026-02-08 03:29:26.0664
223,"Punto grid",41.8406,1.6858,1,4.6,5.2,100,2,"MEDIO LLOBREGAT",2026-02-08 03:29:26.231852
224,"Punto grid",41.8806,1.6858,1,4.8,5.2,100,2,"MEDIO LLOBREGAT",2026-02-08 03:29:26.392799
225,"Punto grid",41.9206,1.6858,1,5,5.4,100,2,"MEDIO LLOBREGAT",2026-02-08 03:29:26.555579
226,"Punto grid",41.9606,1.6858,1,5,5.4,98,2,"MEDIO LLOBREGAT",2026-02-08 03:29:26.716097
227,"Punto grid",42.0006,1.6858,0.8,4.2,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:26.876196
228,"Punto grid",42.0406,1.6858,0.6,4.6,5.1,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:27.036537
229,"Punto grid",42.0806,1.6858,0.6,4.6,5.1,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:27.197501
230,"Punto grid",42.1206,1.6858,0,4.6,4.6,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:27.360801
231,"Punto grid",42.1606,1.6858,0,4.1,4.1,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:27.523866
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:27.686506
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:27.851012
234,"Punto grid",42.2806,1.6858,0,1.2,1.2,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:28.012089
235,"Punto grid",41.2806,1.7258,0.4,1.8,2.2,90,0.8,"DELTA",2026-02-08 03:29:28.173061
236,"Punto grid",41.3206,1.7258,0.4,1.6,2,93,0.6,"DELTA",2026-02-08 03:29:28.334397
237,"Punto grid",41.3606,1.7258,0.2,1.6,2,93,0.6,"DELTA",2026-02-08 03:29:28.495192
238,"Punto grid",41.4006,1.7258,0.2,1.6,2,93,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:28.659443
239,"Punto grid",41.4406,1.7258,0.2,1.4,1.8,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:28.822352
240,"Punto grid",41.4806,1.7258,0.2,1.6,2.2,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:28.982569
241,"Punto grid",41.5206,1.7258,0.2,1.6,2.2,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:29.143907
242,"Punto grid",41.5606,1.7258,0.4,2,2.6,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:29.30527
243,"Punto grid",41.6006,1.7258,0.4,2.4,3,95,1,"BAJO LLOBREGAT",2026-02-08 03:29:29.465946
244,"Punto grid",41.6406,1.7258,0.4,2.4,3,95,1,"BAJO LLOBREGAT",2026-02-08 03:29:29.626775
245,"Punto grid",41.6806,1.7258,0.6,3,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 03:29:29.787573
246,"Punto grid",41.7206,1.7258,0.6,3.4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:29.948478
247,"Punto grid",41.7606,1.7258,0.6,3.4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:30.108837
248,"Punto grid",41.8006,1.7258,0.6,3.8,4.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:30.271167
249,"Punto grid",41.8406,1.7258,0.6,3.8,4.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:30.43244
250,"Punto grid",41.8806,1.7258,0.6,4.2,4.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:30.593699
251,"Punto grid",41.9206,1.7258,0.6,4.2,4.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:30.754399
252,"Punto grid",41.9606,1.7258,0.6,4.2,4.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:30.916969
253,"Punto grid",42.0006,1.7258,0.6,4,4.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:31.07976
254,"Punto grid",42.0406,1.7258,0.6,4.2,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:31.243551
255,"Punto grid",42.0806,1.7258,0.3,3.5,4.1,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:31.411304
256,"Punto grid",42.1206,1.7258,0,4.1,4.1,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:31.576496
257,"Punto grid",42.1606,1.7258,0,3.3,3.3,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:31.739013
258,"Punto grid",42.2006,1.7258,0.1,3,3,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:31.902645
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:32.063023
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:32.223861
261,"Punto grid",41.2806,1.7658,0.4,1.8,2.2,90,0.8,"DELTA",2026-02-08 03:29:32.385185
262,"Punto grid",41.3206,1.7658,0.4,1.6,2,93,0.6,"DELTA",2026-02-08 03:29:32.545827
263,"Punto grid",41.3606,1.7658,0.2,1.6,2,93,0.6,"DELTA",2026-02-08 03:29:32.706138
264,"Punto grid",41.4006,1.7658,0.2,1.6,2,93,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:32.866536
265,"Punto grid",41.4406,1.7658,0.2,1.4,1.8,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:33.026649
266,"Punto grid",41.4806,1.7658,0.2,1.6,2.2,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:33.187328
267,"Punto grid",41.5206,1.7658,0.2,1.6,2.2,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:33.348285
268,"Punto grid",41.5606,1.7658,0.4,2,2.6,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:33.508736
269,"Punto grid",41.6006,1.7658,0.4,2.4,3,95,1,"BAJO LLOBREGAT",2026-02-08 03:29:33.668941
270,"Punto grid",41.6406,1.7658,0.4,2.4,3,95,1,"BAJO LLOBREGAT",2026-02-08 03:29:33.829216
271,"Punto grid",41.6806,1.7658,0.6,3,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 03:29:33.991411
272,"Punto grid",41.7206,1.7658,0.6,3.4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:34.151625
273,"Punto grid",41.7606,1.7658,0.6,3.4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:34.312599
274,"Punto grid",41.8006,1.7658,0.6,3.8,4.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:34.473179
275,"Punto grid",41.8406,1.7658,0.6,3.8,4.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:34.633916
276,"Punto grid",41.8806,1.7658,0.6,4.2,4.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:34.794522
277,"Punto grid",41.9206,1.7658,0.6,4.2,4.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:34.954695
278,"Punto grid",41.9606,1.7658,0.6,4.2,4.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 03:29:35.114859
279,"Punto grid",42.0006,1.7658,0.6,4,4.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:35.275514
280,"Punto grid",42.0406,1.7658,0.6,4,4.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:35.436347
281,"Punto grid",42.0806,1.7658,0.3,3.5,4.1,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:35.596705
282,"Punto grid",42.1206,1.7658,0,3.5,3.5,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:35.761046
283,"Punto grid",42.1606,1.7658,0.1,3.7,3.7,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:35.9219
284,"Punto grid",42.2006,1.7658,0.1,2.1,2.1,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:36.082972
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:36.245281
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:36.406195
287,"Punto grid",41.2806,1.8058,0.4,1.8,2.2,90,0.8,"DELTA",2026-02-08 03:29:36.568629
288,"Punto grid",41.3206,1.8058,0.4,1.8,2.2,93,0.8,"DELTA",2026-02-08 03:29:36.735121
289,"Punto grid",41.3606,1.8058,0.2,1.6,2,93,0.6,"DELTA",2026-02-08 03:29:36.895595
290,"Punto grid",41.4006,1.8058,0.2,1.6,2,93,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:37.055707
291,"Punto grid",41.4406,1.8058,0.2,1.4,1.8,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:37.216357
292,"Punto grid",41.4806,1.8058,0.2,1.6,2.2,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:37.377004
293,"Punto grid",41.5206,1.8058,0.2,1.6,2.2,95,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:37.537333
294,"Punto grid",41.5606,1.8058,0.2,1.8,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:37.702881
295,"Punto grid",41.6006,1.8058,0.4,2.6,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 03:29:37.864769
296,"Punto grid",41.6406,1.8058,0.6,3.2,3.6,95,1.4,"BAJO LLOBREGAT",2026-02-08 03:29:38.027174
297,"Punto grid",41.6806,1.8058,0.6,3.2,3.6,95,1.4,"BAJO LLOBREGAT",2026-02-08 03:29:38.190132
298,"Punto grid",41.7206,1.8058,0.4,3,3.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:38.353345
299,"Punto grid",41.7606,1.8058,0.4,3,3.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:38.516594
300,"Punto grid",41.8006,1.8058,0.4,3.2,3.6,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:38.679734
301,"Punto grid",41.8406,1.8058,0.4,3.2,3.6,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:39.304407
302,"Punto grid",41.8806,1.8058,0.4,3.4,3.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:39.466668
303,"Punto grid",41.9206,1.8058,0.4,3.6,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:39.631271
304,"Punto grid",41.9606,1.8058,0.4,3.6,4,98,1.6,"MEDIO LLOBREGAT",2026-02-08 03:29:39.792497
305,"Punto grid",42.0006,1.8058,0.4,3.4,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:39.952826
306,"Punto grid",42.0406,1.8058,0.4,3.4,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:40.120594
307,"Punto grid",42.0806,1.8058,0.4,3.8,4.2,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:40.281772
308,"Punto grid",42.1206,1.8058,0,2.9,2.9,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:40.445648
309,"Punto grid",42.1606,1.8058,0,2,2,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:40.606817
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:40.769644
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:40.930376
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:41.091748
313,"Punto grid",41.2806,1.8458,0.4,2.5,2.9,90,1,"DELTA",2026-02-08 03:29:41.252708
314,"Punto grid",41.3206,1.8458,0.2,2,2.4,90,0.8,"DELTA",2026-02-08 03:29:41.412998
315,"Punto grid",41.3606,1.8458,0.2,1.8,2.2,90,0.8,"DELTA",2026-02-08 03:29:41.575417
316,"Punto grid",41.4006,1.8458,0.2,1.8,2.2,90,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:41.736193
317,"Punto grid",41.4406,1.8458,0.2,1.8,2.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:41.896452
318,"Punto grid",41.4806,1.8458,0.2,1.6,2,88,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:42.05916
319,"Punto grid",41.5206,1.8458,0.2,1.6,2,88,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:42.220569
320,"Punto grid",41.5606,1.8458,0.2,1.8,2.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:42.38125
321,"Punto grid",41.6006,1.8458,0.4,2.6,3,88,1.2,"BAJO LLOBREGAT",2026-02-08 03:29:42.541795
322,"Punto grid",41.6406,1.8458,0.4,2.6,3,88,1.2,"BAJO LLOBREGAT",2026-02-08 03:29:42.702705
323,"Punto grid",41.6806,1.8458,0.4,2.8,3.2,88,1.4,"BAJO LLOBREGAT",2026-02-08 03:29:42.867111
324,"Punto grid",41.7206,1.8458,0.4,2.8,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:43.027682
325,"Punto grid",41.7606,1.8458,0.4,2.8,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:43.188896
326,"Punto grid",41.8006,1.8458,0.4,3,3.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:43.349743
327,"Punto grid",41.8406,1.8458,0.4,3,3.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:43.510335
328,"Punto grid",41.8806,1.8458,0.2,3,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:43.670973
329,"Punto grid",41.9206,1.8458,0.2,3,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:43.831516
330,"Punto grid",41.9606,1.8458,0.2,3,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:43.991789
331,"Punto grid",42.0006,1.8458,0.2,2.8,3,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:44.157089
332,"Punto grid",42.0406,1.8458,0.2,2.4,2.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:44.31971
333,"Punto grid",42.0806,1.8458,0.2,2.4,2.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:44.483164
334,"Punto grid",42.1206,1.8458,0,1.8,1.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:44.649001
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:44.814635
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:44.977298
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:45.138648
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:45.301067
339,"Punto grid",41.2806,1.8858,0.2,2,2.4,90,0.8,"DELTA",2026-02-08 03:29:45.461635
340,"Punto grid",41.3206,1.8858,0.2,2,2.4,90,0.8,"DELTA",2026-02-08 03:29:45.622159
341,"Punto grid",41.3606,1.8858,0.2,1.8,2.2,90,0.8,"DELTA",2026-02-08 03:29:45.782582
342,"Punto grid",41.4006,1.8858,0.2,1.8,2.2,90,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:45.94283
343,"Punto grid",41.4406,1.8858,0.2,1.8,2.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:46.106386
344,"Punto grid",41.4806,1.8858,0.2,1.6,2,88,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:46.267649
345,"Punto grid",41.5206,1.8858,0.2,1.6,2,88,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:46.428228
346,"Punto grid",41.5606,1.8858,0.2,1.8,2.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:46.589689
347,"Punto grid",41.6006,1.8858,0.2,1.8,2.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:46.750635
348,"Punto grid",41.6406,1.8858,0.4,2.6,3,88,1.2,"BAJO LLOBREGAT",2026-02-08 03:29:46.911109
349,"Punto grid",41.6806,1.8858,0.4,2.8,3.2,88,1.4,"BAJO LLOBREGAT",2026-02-08 03:29:47.07235
350,"Punto grid",41.7206,1.8858,0.4,2.8,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:47.235639
351,"Punto grid",41.7606,1.8858,0.4,2.8,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:47.39599
352,"Punto grid",41.8006,1.8858,0.4,3,3.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:47.556468
353,"Punto grid",41.8406,1.8858,0.4,3,3.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:47.718429
354,"Punto grid",41.8806,1.8858,0.2,3,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:47.879682
355,"Punto grid",41.9206,1.8858,0.2,3,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:48.039936
356,"Punto grid",41.9606,1.8858,0.2,3,3.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:48.201066
357,"Punto grid",42.0006,1.8858,0.2,2.8,3,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:48.363961
358,"Punto grid",42.0406,1.8858,0.2,2.4,2.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:48.525211
359,"Punto grid",42.0806,1.8858,0.2,2.4,2.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:48.685881
360,"Punto grid",42.1206,1.8858,0,1.9,1.9,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:48.846745
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:49.007535
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:49.172565
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:49.334141
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:49.495413
365,"Punto grid",41.2806,1.9258,0.2,2.1,2.4,90,0.8,"DELTA",2026-02-08 03:29:49.656468
366,"Punto grid",41.3206,1.9258,0.2,2.1,2.4,90,0.8,"DELTA",2026-02-08 03:29:49.819154
367,"Punto grid",41.3606,1.9258,0.2,2,2.2,90,0.8,"DELTA",2026-02-08 03:29:49.979977
368,"Punto grid",41.4006,1.9258,0.2,2,2.2,90,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:50.140341
369,"Punto grid",41.4406,1.9258,0.2,1.8,2,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:50.302129
370,"Punto grid",41.4806,1.9258,0.2,1.6,1.8,88,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:50.463866
371,"Punto grid",41.5206,1.9258,0.2,1.6,1.8,88,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:50.624555
372,"Punto grid",41.5606,1.9258,0.2,2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:50.785161
373,"Punto grid",41.6006,1.9258,0.2,2.2,2.6,88,1,"BAJO LLOBREGAT",2026-02-08 03:29:50.945491
374,"Punto grid",41.6406,1.9258,0.2,2.2,2.6,88,1,"BAJO LLOBREGAT",2026-02-08 03:29:51.106094
375,"Punto grid",41.6806,1.9258,0.2,2.6,3,88,1.4,"BAJO LLOBREGAT",2026-02-08 03:29:51.267392
376,"Punto grid",41.7206,1.9258,0.2,2.6,3,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:51.428547
377,"Punto grid",41.7606,1.9258,0.2,2.6,3,98,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:51.590384
378,"Punto grid",41.8006,1.9258,0.2,2.2,2.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 03:29:51.753478
379,"Punto grid",41.8406,1.9258,0.2,2.2,2.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 03:29:51.914323
380,"Punto grid",41.8806,1.9258,0.2,2.4,2.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 03:29:52.075073
381,"Punto grid",41.9206,1.9258,0.2,2.6,2.8,98,1,"MEDIO LLOBREGAT",2026-02-08 03:29:52.237823
382,"Punto grid",41.9606,1.9258,0.2,2.6,2.8,98,1,"MEDIO LLOBREGAT",2026-02-08 03:29:52.40287
383,"Punto grid",42.0006,1.9258,0.2,2.4,2.6,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:52.56916
384,"Punto grid",42.0406,1.9258,0.2,2.2,2.6,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:52.732208
385,"Punto grid",42.0806,1.9258,0.2,2.2,2.6,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:52.896872
386,"Punto grid",42.1206,1.9258,0,1.4,1.4,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:53.060021
387,"Punto grid",42.1606,1.9258,0,1.2,1.2,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:53.223933
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:53.387576
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:53.550433
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 03:29:53.713392
391,"Punto grid",41.2806,1.9658,0.2,2,2.4,88,0.8,"DELTA",2026-02-08 03:29:53.875691
392,"Punto grid",41.3206,1.9658,0.2,2.1,2.4,88,0.8,"DELTA",2026-02-08 03:29:54.038758
393,"Punto grid",41.3606,1.9658,0.2,2,2.2,88,0.8,"DELTA",2026-02-08 03:29:54.206981
394,"Punto grid",41.4006,1.9658,0.2,2,2.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:54.369587
395,"Punto grid",41.4406,1.9658,0.2,1.8,2,85,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:54.532917
396,"Punto grid",41.4806,1.9658,0.2,1.6,1.8,85,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:54.693687
397,"Punto grid",41.5206,1.9658,0.2,1.6,1.8,85,0.6,"BAJO LLOBREGAT",2026-02-08 03:29:54.854472
398,"Punto grid",41.5606,1.9658,0.2,2,2.4,85,0.8,"BAJO LLOBREGAT",2026-02-08 03:29:55.016976
399,"Punto grid",41.6006,1.9658,0.2,2.2,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 03:29:55.17777
400,"Punto grid",41.6406,1.9658,0.2,2.2,2.6,85,1,"BAJO LLOBREGAT",2026-02-08 03:29:55.339693
401,"Punto grid",41.6806,1.9658,0.2,2.8,3,85,1.4,"BAJO LLOBREGAT",2026-02-08 03:29:55.990573
402,"Punto grid",41.7206,1.9658,0.2,2.6,3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:56.158997
403,"Punto grid",41.7606,1.9658,0.2,2.6,3,95,1.4,"MEDIO LLOBREGAT",2026-02-08 03:29:56.327995
404,"Punto grid",41.8006,1.9658,0.2,2.2,2.4,95,1.2,"MEDIO LLOBREGAT",2026-02-08 03:29:56.498233
405,"Punto grid",41.8406,1.9658,0.2,2.2,2.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 03:29:56.666766
406,"Punto grid",41.8806,1.9658,0.2,2.4,2.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 03:29:56.834788
407,"Punto grid",41.9206,1.9658,0.2,2.6,2.8,98,1,"MEDIO LLOBREGAT",2026-02-08 03:29:57.003319
408,"Punto grid",41.9606,1.9658,0.2,2.6,2.8,93,1,"MEDIO LLOBREGAT",2026-02-08 03:29:57.172691
