"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
210,"Punto grid",41.3206,1.6858,0.2,0.2,1.8,93,0.8,"DELTA",2026-02-03 22:04:30.916517
211,"Punto grid",41.3606,1.6858,0,0,1.3,93,0.7,"DELTA",2026-02-03 22:04:31.070069
212,"Punto grid",41.4006,1.6858,0,0,1.3,93,0.7,"BAJO LLOBREGAT",2026-02-03 22:04:31.224033
213,"Punto grid",41.4406,1.6858,0,0,1.3,93,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:31.376711
214,"Punto grid",41.4806,1.6858,0,0,1.2,93,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:31.528882
215,"Punto grid",41.5206,1.6858,0,0,1.2,93,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:31.681381
216,"Punto grid",41.5606,1.6858,0,0,1.3,93,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:31.834811
217,"Punto grid",41.6006,1.6858,0,0,1.2,90,0.7,"BAJO LLOBREGAT",2026-02-03 22:04:31.988128
218,"Punto grid",41.6406,1.6858,0,0,1.2,90,0.7,"BAJO LLOBREGAT",2026-02-03 22:04:32.141557
219,"Punto grid",41.6806,1.6858,0,0,1.8,90,0.7,"BAJO LLOBREGAT",2026-02-03 22:04:32.296233
220,"Punto grid",41.7206,1.6858,0,0,2.4,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:32.449404
221,"Punto grid",41.7606,1.6858,0,0,2.4,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:32.601567
222,"Punto grid",41.8006,1.6858,0,0,3,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:32.753774
223,"Punto grid",41.8406,1.6858,0,0,3,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:32.907801
224,"Punto grid",41.8806,1.6858,0,0,3.1,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:33.059445
225,"Punto grid",41.9206,1.6858,0,0,3.2,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:33.213477
226,"Punto grid",41.9606,1.6858,0,0,3.2,88,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:33.367144
227,"Punto grid",42.0006,1.6858,0,0,3.6,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:33.521342
228,"Punto grid",42.0406,1.6858,0,0,4.3,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:33.674618
229,"Punto grid",42.0806,1.6858,0,0,4.3,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:33.829184
230,"Punto grid",42.1206,1.6858,0,0.2,1.6,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:33.982261
231,"Punto grid",42.1606,1.6858,0,0,1.1,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:34.135357
232,"Punto grid",42.2006,1.6858,0,0,0.4,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:34.639223
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.5,98,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:34.79197
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,98,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:34.945156
235,"Punto grid",41.2806,1.7258,1.6,1.6,3.6,93,1.6,"DELTA",2026-02-03 22:04:35.100134
236,"Punto grid",41.3206,1.7258,0.6,0.6,2.3,93,0.8,"DELTA",2026-02-03 22:04:35.25142
237,"Punto grid",41.3606,1.7258,0,0,1.4,93,0.6,"DELTA",2026-02-03 22:04:35.402059
238,"Punto grid",41.4006,1.7258,0,0,1.4,93,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:35.555212
239,"Punto grid",41.4406,1.7258,0,0,1.3,90,0.7,"BAJO LLOBREGAT",2026-02-03 22:04:35.709348
240,"Punto grid",41.4806,1.7258,0,0,1,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:35.862738
241,"Punto grid",41.5206,1.7258,0,0,1,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:36.015382
242,"Punto grid",41.5606,1.7258,0,0,1.3,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:36.168501
243,"Punto grid",41.6006,1.7258,0,0,1.4,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:36.322882
244,"Punto grid",41.6406,1.7258,0,0,1.4,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:36.475857
245,"Punto grid",41.6806,1.7258,0,0,1.9,90,1,"BAJO LLOBREGAT",2026-02-03 22:04:36.628078
246,"Punto grid",41.7206,1.7258,0,0,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:36.780789
247,"Punto grid",41.7606,1.7258,0,0,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:36.933136
248,"Punto grid",41.8006,1.7258,0,0,2.9,95,0.9,"MEDIO LLOBREGAT",2026-02-03 22:04:37.085432
249,"Punto grid",41.8406,1.7258,0,0,2.9,95,0.9,"MEDIO LLOBREGAT",2026-02-03 22:04:37.23739
250,"Punto grid",41.8806,1.7258,0,0,3.2,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:37.392097
251,"Punto grid",41.9206,1.7258,0,0,3.1,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:37.545439
252,"Punto grid",41.9606,1.7258,0,0,3.1,88,1,"MEDIO LLOBREGAT",2026-02-03 22:04:37.699039
253,"Punto grid",42.0006,1.7258,0,0,3.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:37.852348
254,"Punto grid",42.0406,1.7258,0,0,4.2,88,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:38.00276
255,"Punto grid",42.0806,1.7258,0,0,3.4,95,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:38.157129
256,"Punto grid",42.1206,1.7258,0,0,0.9,95,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:38.310096
257,"Punto grid",42.1606,1.7258,0,0,0.8,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:38.462499
258,"Punto grid",42.2006,1.7258,0,0,0.7,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:38.615615
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.4,98,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:38.76765
260,"Punto grid",42.2806,1.7258,0,0.1,0.2,98,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:38.919897
261,"Punto grid",41.2806,1.7658,1.6,1.6,3.6,93,1.6,"DELTA",2026-02-03 22:04:39.073857
262,"Punto grid",41.3206,1.7658,0.6,0.6,2.3,93,0.8,"DELTA",2026-02-03 22:04:39.227047
263,"Punto grid",41.3606,1.7658,0,0,1.4,93,0.6,"DELTA",2026-02-03 22:04:39.3797
264,"Punto grid",41.4006,1.7658,0,0,1.4,93,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:39.532875
265,"Punto grid",41.4406,1.7658,0,0,1.3,90,0.7,"BAJO LLOBREGAT",2026-02-03 22:04:39.686787
266,"Punto grid",41.4806,1.7658,0,0,1,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:39.839223
267,"Punto grid",41.5206,1.7658,0,0,1,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:39.991408
268,"Punto grid",41.5606,1.7658,0,0,1.3,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:40.143947
269,"Punto grid",41.6006,1.7658,0,0,1.4,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:40.296154
270,"Punto grid",41.6406,1.7658,0,0,1.4,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:40.451227
271,"Punto grid",41.6806,1.7658,0,0,1.9,90,1,"BAJO LLOBREGAT",2026-02-03 22:04:40.60299
272,"Punto grid",41.7206,1.7658,0,0,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:40.754947
273,"Punto grid",41.7606,1.7658,0,0,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:40.908572
274,"Punto grid",41.8006,1.7658,0,0,2.9,95,0.9,"MEDIO LLOBREGAT",2026-02-03 22:04:41.060799
275,"Punto grid",41.8406,1.7658,0,0,2.9,95,0.9,"MEDIO LLOBREGAT",2026-02-03 22:04:41.213939
276,"Punto grid",41.8806,1.7658,0,0,3.2,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:41.36689
277,"Punto grid",41.9206,1.7658,0,0,3.1,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:41.518766
278,"Punto grid",41.9606,1.7658,0,0,3.1,88,1,"MEDIO LLOBREGAT",2026-02-03 22:04:41.671635
279,"Punto grid",42.0006,1.7658,0,0,3.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:41.824735
280,"Punto grid",42.0406,1.7658,0,0,3.4,88,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:41.976891
281,"Punto grid",42.0806,1.7658,0,0,3.4,95,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:42.129957
282,"Punto grid",42.1206,1.7658,0,0,0.9,95,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:42.283149
283,"Punto grid",42.1606,1.7658,0,0.5,2,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:42.436043
284,"Punto grid",42.2006,1.7658,0,0,0.7,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:42.587206
285,"Punto grid",42.2406,1.7658,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:42.740019
286,"Punto grid",42.2806,1.7658,0,0,0,98,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:42.895311
287,"Punto grid",41.2806,1.8058,0.2,0.2,2.3,93,0.8,"DELTA",2026-02-03 22:04:43.048062
288,"Punto grid",41.3206,1.8058,0.2,0.2,2.3,93,0.8,"DELTA",2026-02-03 22:04:43.20055
289,"Punto grid",41.3606,1.8058,0,0,1.8,93,0.6,"DELTA",2026-02-03 22:04:43.353279
290,"Punto grid",41.4006,1.8058,0,0,1.8,93,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:43.506219
291,"Punto grid",41.4406,1.8058,0,0,1.2,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:43.659505
292,"Punto grid",41.4806,1.8058,0,0,1,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:43.811623
293,"Punto grid",41.5206,1.8058,0,0,1,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:43.964016
294,"Punto grid",41.5606,1.8058,0,0,1.1,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:44.116493
295,"Punto grid",41.6006,1.8058,0,0,1.9,90,1,"BAJO LLOBREGAT",2026-02-03 22:04:44.269636
296,"Punto grid",41.6406,1.8058,0,0,2.2,90,1,"BAJO LLOBREGAT",2026-02-03 22:04:44.422213
297,"Punto grid",41.6806,1.8058,0,0,2.2,90,1,"BAJO LLOBREGAT",2026-02-03 22:04:44.57036
298,"Punto grid",41.7206,1.8058,0,0,2.3,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:44.723454
299,"Punto grid",41.7606,1.8058,0,0,2.3,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:44.875964
300,"Punto grid",41.8006,1.8058,0,0,3,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:45.030909
301,"Punto grid",41.8406,1.8058,0,0,3,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:45.638747
302,"Punto grid",41.8806,1.8058,0,0,3.2,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:45.800261
303,"Punto grid",41.9206,1.8058,0,0,3.4,95,1.2,"MEDIO LLOBREGAT",2026-02-03 22:04:45.959005
304,"Punto grid",41.9606,1.8058,0,0,3.4,88,1.2,"MEDIO LLOBREGAT",2026-02-03 22:04:46.118243
305,"Punto grid",42.0006,1.8058,0,0,3.7,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:46.276724
306,"Punto grid",42.0406,1.8058,0,0,3.7,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:46.435651
307,"Punto grid",42.0806,1.8058,0,0,4,95,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:46.596531
308,"Punto grid",42.1206,1.8058,0,0,0.6,95,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:46.756114
309,"Punto grid",42.1606,1.8058,0,0,0.7,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:46.914745
310,"Punto grid",42.2006,1.8058,0,0,0.1,98,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:47.073681
311,"Punto grid",42.2406,1.8058,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:47.232872
312,"Punto grid",42.2806,1.8058,0,0,0,98,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:47.392255
313,"Punto grid",41.2806,1.8458,4.6,4.6,6.9,93,4.6,"DELTA",2026-02-03 22:04:47.551117
314,"Punto grid",41.3206,1.8458,1.6,1.6,3.6,90,1.6,"DELTA",2026-02-03 22:04:47.710789
315,"Punto grid",41.3606,1.8458,0,0,1.8,90,0.6,"DELTA",2026-02-03 22:04:47.870591
316,"Punto grid",41.4006,1.8458,0,0,1.8,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:48.029997
317,"Punto grid",41.4406,1.8458,0,0,1.3,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:48.189018
318,"Punto grid",41.4806,1.8458,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:48.350513
319,"Punto grid",41.5206,1.8458,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:48.509903
320,"Punto grid",41.5606,1.8458,0,0,1,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:48.669365
321,"Punto grid",41.6006,1.8458,0,0,1.3,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:48.828483
322,"Punto grid",41.6406,1.8458,0,0,1.3,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:48.988452
323,"Punto grid",41.6806,1.8458,0,0,1.7,90,0.8,"BAJO LLOBREGAT",2026-02-03 22:04:49.14757
324,"Punto grid",41.7206,1.8458,0,0,2.2,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:49.306406
325,"Punto grid",41.7606,1.8458,0,0,2.2,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:49.466333
326,"Punto grid",41.8006,1.8458,0,0,2.6,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:49.625489
327,"Punto grid",41.8406,1.8458,0,0,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:49.786222
328,"Punto grid",41.8806,1.8458,0,0,3,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:49.945109
329,"Punto grid",41.9206,1.8458,0,0,3.1,95,1.1,"MEDIO LLOBREGAT",2026-02-03 22:04:50.104036
330,"Punto grid",41.9606,1.8458,0,0,3.1,93,1.1,"MEDIO LLOBREGAT",2026-02-03 22:04:50.26317
331,"Punto grid",42.0006,1.8458,0,0,3.5,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:50.422495
332,"Punto grid",42.0406,1.8458,0,0,3.6,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:50.582224
333,"Punto grid",42.0806,1.8458,0,0,3.6,95,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:50.740967
334,"Punto grid",42.1206,1.8458,0,0,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:50.901599
335,"Punto grid",42.1606,1.8458,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:51.06063
336,"Punto grid",42.2006,1.8458,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:51.219657
337,"Punto grid",42.2406,1.8458,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:51.380059
338,"Punto grid",42.2806,1.8458,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:51.539569
339,"Punto grid",41.2806,1.8858,1.6,1.6,3.6,90,1.6,"DELTA",2026-02-03 22:04:51.698209
340,"Punto grid",41.3206,1.8858,1.6,1.6,3.6,90,1.6,"DELTA",2026-02-03 22:04:51.854757
341,"Punto grid",41.3606,1.8858,0,0,1.8,90,0.6,"DELTA",2026-02-03 22:04:52.011413
342,"Punto grid",41.4006,1.8858,0,0,1.8,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:52.168565
343,"Punto grid",41.4406,1.8858,0,0,1.3,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:52.325285
344,"Punto grid",41.4806,1.8858,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:52.482942
345,"Punto grid",41.5206,1.8858,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:52.640441
346,"Punto grid",41.5606,1.8858,0,0,1,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:52.797687
347,"Punto grid",41.6006,1.8858,0,0,1,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:52.954809
348,"Punto grid",41.6406,1.8858,0,0,1.3,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:53.113186
349,"Punto grid",41.6806,1.8858,0,0,1.7,90,0.8,"BAJO LLOBREGAT",2026-02-03 22:04:53.270013
350,"Punto grid",41.7206,1.8858,0,0,2.2,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:53.429653
351,"Punto grid",41.7606,1.8858,0,0,2.2,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:53.5868
352,"Punto grid",41.8006,1.8858,0,0,2.6,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:53.744289
353,"Punto grid",41.8406,1.8858,0,0,2.6,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:53.9013
354,"Punto grid",41.8806,1.8858,0,0,3,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:54.058118
355,"Punto grid",41.9206,1.8858,0,0,3.1,95,1.1,"MEDIO LLOBREGAT",2026-02-03 22:04:54.213129
356,"Punto grid",41.9606,1.8858,0,0,3.1,95,1.1,"MEDIO LLOBREGAT",2026-02-03 22:04:54.3684
357,"Punto grid",42.0006,1.8858,0,0,3.5,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:54.523599
358,"Punto grid",42.0406,1.8858,0,0,3.6,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:54.679044
359,"Punto grid",42.0806,1.8858,0,0,3.6,95,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:54.834306
360,"Punto grid",42.1206,1.8858,0,0,0.3,95,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:54.989975
361,"Punto grid",42.1606,1.8858,0,0,0.1,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:55.144898
362,"Punto grid",42.2006,1.8858,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:55.300088
363,"Punto grid",42.2406,1.8858,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:55.455425
364,"Punto grid",42.2806,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:55.610391
365,"Punto grid",41.2806,1.9258,0,0.4,3,90,0.8,"DELTA",2026-02-03 22:04:55.766121
366,"Punto grid",41.3206,1.9258,0,0.4,3,90,0.8,"DELTA",2026-02-03 22:04:55.923632
367,"Punto grid",41.3606,1.9258,0,0.2,2.2,90,0.8,"DELTA",2026-02-03 22:04:56.078862
368,"Punto grid",41.4006,1.9258,0,0.2,2.2,90,0.8,"BAJO LLOBREGAT",2026-02-03 22:04:56.234289
369,"Punto grid",41.4406,1.9258,0,0,1.4,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:56.389456
370,"Punto grid",41.4806,1.9258,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:56.544564
371,"Punto grid",41.5206,1.9258,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:56.700125
372,"Punto grid",41.5606,1.9258,0,0,0.9,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:04:56.855163
373,"Punto grid",41.6006,1.9258,0,0,0.9,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:57.01022
374,"Punto grid",41.6406,1.9258,0,0,0.9,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:04:57.165364
375,"Punto grid",41.6806,1.9258,0,0,1.5,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:04:57.320804
376,"Punto grid",41.7206,1.9258,0,0,2.2,93,0.7,"MEDIO LLOBREGAT",2026-02-03 22:04:57.475909
377,"Punto grid",41.7606,1.9258,0,0,2.2,93,0.7,"MEDIO LLOBREGAT",2026-02-03 22:04:57.630623
378,"Punto grid",41.8006,1.9258,0,0,2.4,93,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:57.785491
379,"Punto grid",41.8406,1.9258,0,0,2.4,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:57.940489
380,"Punto grid",41.8806,1.9258,0,0,2.8,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:04:58.09589
381,"Punto grid",41.9206,1.9258,0,0,3,95,1,"MEDIO LLOBREGAT",2026-02-03 22:04:58.253175
382,"Punto grid",41.9606,1.9258,0,0,3,93,1,"MEDIO LLOBREGAT",2026-02-03 22:04:58.41011
383,"Punto grid",42.0006,1.9258,0,0,3,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:58.565279
384,"Punto grid",42.0406,1.9258,0,0,3.6,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:58.720097
385,"Punto grid",42.0806,1.9258,0,0,3.6,95,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:58.875773
386,"Punto grid",42.1206,1.9258,0,0,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:59.030632
387,"Punto grid",42.1606,1.9258,0,0,0.1,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:59.185519
388,"Punto grid",42.2006,1.9258,0,0,0.1,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:59.342282
389,"Punto grid",42.2406,1.9258,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:59.497329
390,"Punto grid",42.2806,1.9258,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:04:59.653879
391,"Punto grid",41.2806,1.9658,0,0,2.2,90,0.8,"DELTA",2026-02-03 22:04:59.808889
392,"Punto grid",41.3206,1.9658,0,0.4,3,90,0.8,"DELTA",2026-02-03 22:04:59.963852
393,"Punto grid",41.3606,1.9658,0,0.2,2.2,90,0.8,"DELTA",2026-02-03 22:05:00.11992
394,"Punto grid",41.4006,1.9658,0,0,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-03 22:05:00.279729
395,"Punto grid",41.4406,1.9658,0,0,1.4,90,0.6,"BAJO LLOBREGAT",2026-02-03 22:05:00.461152
396,"Punto grid",41.4806,1.9658,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:05:00.621264
397,"Punto grid",41.5206,1.9658,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:05:00.776612
398,"Punto grid",41.5606,1.9658,0,0,0.9,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:05:00.934789
399,"Punto grid",41.6006,1.9658,0,0,0.9,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:05:01.089651
400,"Punto grid",41.6406,1.9658,0,0,0.9,90,0.5,"BAJO LLOBREGAT",2026-02-03 22:05:01.246148
401,"Punto grid",41.6806,1.9658,0,0,1.6,90,0.8,"BAJO LLOBREGAT",2026-02-03 22:05:01.823919
402,"Punto grid",41.7206,1.9658,0,0,2.2,95,0.7,"MEDIO LLOBREGAT",2026-02-03 22:05:01.974779
403,"Punto grid",41.7606,1.9658,0,0,2.2,95,0.7,"MEDIO LLOBREGAT",2026-02-03 22:05:02.12547
404,"Punto grid",41.8006,1.9658,0,0,2.4,95,0.8,"MEDIO LLOBREGAT",2026-02-03 22:05:02.280117
405,"Punto grid",41.8406,1.9658,0,0,2.4,90,0.8,"MEDIO LLOBREGAT",2026-02-03 22:05:02.43112
406,"Punto grid",41.8806,1.9658,0,0,2.8,90,0.8,"MEDIO LLOBREGAT",2026-02-03 22:05:02.582065
407,"Punto grid",41.9206,1.9658,0,0,3,90,1,"MEDIO LLOBREGAT",2026-02-03 22:05:02.732646
408,"Punto grid",41.9606,1.9658,0,0,3,88,1,"MEDIO LLOBREGAT",2026-02-03 22:05:02.883568
409,"Punto grid",42.0006,1.9658,0,0,3,88,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:03.034541
410,"Punto grid",42.0406,1.9658,0,0,3.6,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:03.185458
411,"Punto grid",42.0806,1.9658,0,0,3.6,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:03.336374
412,"Punto grid",42.1206,1.9658,0,0,0.3,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:03.487109
413,"Punto grid",42.1606,1.9658,0,0,0.1,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:03.640112
414,"Punto grid",42.2006,1.9658,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:03.790979
415,"Punto grid",42.2406,1.9658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:03.942658
416,"Punto grid",42.2806,1.9658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 22:05:04.093938
417,"Punto grid",41.2806,2.0058,0,0,2.2,90,0.8,"DELTA",2026-02-03 22:05:04.245049
418,"Punto grid",41.3206,2.0058,0,0,2.2,90,0.8,"DELTA",2026-02-03 22:05:04.39998
419,"Punto grid",41.3606,2.0058,0,0,1.8,90,0.8,"DELTA",2026-02-03 22:05:04.55303
420,"Punto grid",41.4006,2.0058,0,0,1.8,90,0.8,"BAJO LLOBREGAT",2026-02-03 22:05:04.704016
421,"Punto grid",41.4406,2.0058,0,0,1.2,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:05:04.85581
422,"Punto grid",41.4806,2.0058,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:05:05.006661
423,"Punto grid",41.5206,2.0058,0,0,0.8,90,0.4,"BAJO LLOBREGAT",2026-02-03 22:05:05.158053
