"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,24,25.3,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:05.056646
209,"Punto grid",41.2806,1.6858,0,4.1,4.1,100,1.6,"DELTA",2026-02-05 08:59:05.157181
210,"Punto grid",41.3206,1.6858,0,5.3,5.7,100,1.8,"DELTA",2026-02-05 08:59:05.257705
211,"Punto grid",41.3606,1.6858,0,7.3,7.7,100,2.1,"DELTA",2026-02-05 08:59:05.358797
212,"Punto grid",41.4006,1.6858,0,7.3,7.7,100,2.1,"BAJO LLOBREGAT",2026-02-05 08:59:05.459249
213,"Punto grid",41.4406,1.6858,0,8.6,8.6,100,2.3,"BAJO LLOBREGAT",2026-02-05 08:59:05.559789
214,"Punto grid",41.4806,1.6858,0,11.1,11.1,100,2.7,"BAJO LLOBREGAT",2026-02-05 08:59:05.660427
215,"Punto grid",41.5206,1.6858,0,11.1,11.1,100,2.7,"BAJO LLOBREGAT",2026-02-05 08:59:05.760989
216,"Punto grid",41.5606,1.6858,0,13.8,13.8,100,3.4,"BAJO LLOBREGAT",2026-02-05 08:59:05.862198
217,"Punto grid",41.6006,1.6858,0,15.5,15.5,100,4.2,"BAJO LLOBREGAT",2026-02-05 08:59:05.963364
218,"Punto grid",41.6406,1.6858,0,15.5,15.5,100,4.2,"BAJO LLOBREGAT",2026-02-05 08:59:06.064311
219,"Punto grid",41.6806,1.6858,0,16.9,16.9,100,4.8,"BAJO LLOBREGAT",2026-02-05 08:59:06.164741
220,"Punto grid",41.7206,1.6858,0,17,17,100,5.1,"MEDIO LLOBREGAT",2026-02-05 08:59:06.265259
221,"Punto grid",41.7606,1.6858,0,17,17,100,5.1,"MEDIO LLOBREGAT",2026-02-05 08:59:06.366057
222,"Punto grid",41.8006,1.6858,0,17.9,17.9,100,5.3,"MEDIO LLOBREGAT",2026-02-05 08:59:06.466503
223,"Punto grid",41.8406,1.6858,0,17.9,17.9,100,5.3,"MEDIO LLOBREGAT",2026-02-05 08:59:06.569087
224,"Punto grid",41.8806,1.6858,0,19.1,19.1,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:06.670306
225,"Punto grid",41.9206,1.6858,0,19.4,19.4,100,5.6,"MEDIO LLOBREGAT",2026-02-05 08:59:06.771127
226,"Punto grid",41.9606,1.6858,0,19.4,19.4,100,5.6,"MEDIO LLOBREGAT",2026-02-05 08:59:06.871967
227,"Punto grid",42.0006,1.6858,0,19.6,19.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:06.97244
228,"Punto grid",42.0406,1.6858,0,21.8,21.8,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:07.073315
229,"Punto grid",42.0806,1.6858,0,21.8,21.8,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:07.174085
230,"Punto grid",42.1206,1.6858,0,26.4,26.4,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:07.274955
231,"Punto grid",42.1606,1.6858,0,34.5,34.5,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:07.376294
232,"Punto grid",42.2006,1.6858,0,31.7,33.3,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:07.477102
233,"Punto grid",42.2406,1.6858,0,27.9,29.9,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:07.578436
234,"Punto grid",42.2806,1.6858,0,23.7,24.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:07.678885
235,"Punto grid",41.2806,1.7258,0,3.9,4.1,98,1.7,"DELTA",2026-02-05 08:59:07.779549
236,"Punto grid",41.3206,1.7258,0,5.1,5.5,98,1.9,"DELTA",2026-02-05 08:59:07.880364
237,"Punto grid",41.3606,1.7258,0,6.2,6.2,98,2.2,"DELTA",2026-02-05 08:59:07.980967
238,"Punto grid",41.4006,1.7258,0,6.2,6.2,98,2.2,"BAJO LLOBREGAT",2026-02-05 08:59:08.081585
239,"Punto grid",41.4406,1.7258,0,8,8,98,2.4,"BAJO LLOBREGAT",2026-02-05 08:59:08.184747
240,"Punto grid",41.4806,1.7258,0,10.5,10.5,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:08.285821
241,"Punto grid",41.5206,1.7258,0,10.5,10.5,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:08.386659
242,"Punto grid",41.5606,1.7258,0,14.2,14.2,98,3.2,"BAJO LLOBREGAT",2026-02-05 08:59:08.487437
243,"Punto grid",41.6006,1.7258,0,16.2,16.2,100,4,"BAJO LLOBREGAT",2026-02-05 08:59:08.588413
244,"Punto grid",41.6406,1.7258,0,16.2,16.2,100,4,"BAJO LLOBREGAT",2026-02-05 08:59:08.690037
245,"Punto grid",41.6806,1.7258,0,15.6,15.6,100,4.6,"BAJO LLOBREGAT",2026-02-05 08:59:08.790779
246,"Punto grid",41.7206,1.7258,0,15.5,15.5,100,4.7,"MEDIO LLOBREGAT",2026-02-05 08:59:08.891646
247,"Punto grid",41.7606,1.7258,0,15.5,15.5,100,4.7,"MEDIO LLOBREGAT",2026-02-05 08:59:08.993023
248,"Punto grid",41.8006,1.7258,0,17.1,17.1,100,4.8,"MEDIO LLOBREGAT",2026-02-05 08:59:09.094168
249,"Punto grid",41.8406,1.7258,0,17.1,17.1,100,4.8,"MEDIO LLOBREGAT",2026-02-05 08:59:09.19477
250,"Punto grid",41.8806,1.7258,0,17.8,17.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:09.295544
251,"Punto grid",41.9206,1.7258,0,18.3,18.3,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:09.396461
252,"Punto grid",41.9606,1.7258,0,18.3,18.3,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:09.497072
253,"Punto grid",42.0006,1.7258,0,18.8,18.8,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:09.599738
254,"Punto grid",42.0406,1.7258,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:09.700413
255,"Punto grid",42.0806,1.7258,0,23.9,23.9,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:09.804063
256,"Punto grid",42.1206,1.7258,0,31.1,31.1,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:09.904859
257,"Punto grid",42.1606,1.7258,0,31.5,31.5,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:10.005747
258,"Punto grid",42.2006,1.7258,0,30.9,31.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:10.106525
259,"Punto grid",42.2406,1.7258,0,29.4,30.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:10.207834
260,"Punto grid",42.2806,1.7258,0,22.8,23.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:10.336788
261,"Punto grid",41.2806,1.7658,0,3.9,4.1,98,1.7,"DELTA",2026-02-05 08:59:10.458618
262,"Punto grid",41.3206,1.7658,0,5.1,5.5,98,1.9,"DELTA",2026-02-05 08:59:10.569367
263,"Punto grid",41.3606,1.7658,0,6.2,6.2,98,2.2,"DELTA",2026-02-05 08:59:10.678931
264,"Punto grid",41.4006,1.7658,0,6.2,6.2,98,2.2,"BAJO LLOBREGAT",2026-02-05 08:59:10.784685
265,"Punto grid",41.4406,1.7658,0,8,8,98,2.4,"BAJO LLOBREGAT",2026-02-05 08:59:10.885382
266,"Punto grid",41.4806,1.7658,0,10.5,10.5,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:10.989
267,"Punto grid",41.5206,1.7658,0,10.5,10.5,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:11.08961
268,"Punto grid",41.5606,1.7658,0,14.2,14.2,98,3.2,"BAJO LLOBREGAT",2026-02-05 08:59:11.190084
269,"Punto grid",41.6006,1.7658,0,16.2,16.2,100,4,"BAJO LLOBREGAT",2026-02-05 08:59:11.290607
270,"Punto grid",41.6406,1.7658,0,16.2,16.2,100,4,"BAJO LLOBREGAT",2026-02-05 08:59:11.394107
271,"Punto grid",41.6806,1.7658,0,15.6,15.6,100,4.6,"BAJO LLOBREGAT",2026-02-05 08:59:11.495042
272,"Punto grid",41.7206,1.7658,0,15.5,15.5,100,4.7,"MEDIO LLOBREGAT",2026-02-05 08:59:11.596074
273,"Punto grid",41.7606,1.7658,0,15.5,15.5,100,4.7,"MEDIO LLOBREGAT",2026-02-05 08:59:11.696473
274,"Punto grid",41.8006,1.7658,0,17.1,17.1,100,4.8,"MEDIO LLOBREGAT",2026-02-05 08:59:11.797168
275,"Punto grid",41.8406,1.7658,0,17.1,17.1,100,4.8,"MEDIO LLOBREGAT",2026-02-05 08:59:11.897899
276,"Punto grid",41.8806,1.7658,0,17.8,17.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:12.000586
277,"Punto grid",41.9206,1.7658,0,18.3,18.3,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:12.101625
278,"Punto grid",41.9606,1.7658,0,18.3,18.3,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:12.202391
279,"Punto grid",42.0006,1.7658,0,18.8,18.8,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:12.304262
280,"Punto grid",42.0406,1.7658,0,18.8,18.8,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:12.404841
281,"Punto grid",42.0806,1.7658,0,23.9,23.9,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:12.505352
282,"Punto grid",42.1206,1.7658,0,26.8,26.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:12.606101
283,"Punto grid",42.1606,1.7658,0,32.2,32.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:12.707807
284,"Punto grid",42.2006,1.7658,0,29.2,29.4,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:12.809327
285,"Punto grid",42.2406,1.7658,0,29.7,30,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:12.910363
286,"Punto grid",42.2806,1.7658,0,25.9,26.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:13.013061
287,"Punto grid",41.2806,1.8058,0,4.8,4.8,98,1.9,"DELTA",2026-02-05 08:59:13.113783
288,"Punto grid",41.3206,1.8058,0,4.8,4.8,98,1.9,"DELTA",2026-02-05 08:59:13.214548
289,"Punto grid",41.3606,1.8058,0,6.4,6.4,98,2.2,"DELTA",2026-02-05 08:59:13.315125
290,"Punto grid",41.4006,1.8058,0,6.4,6.4,98,2.2,"BAJO LLOBREGAT",2026-02-05 08:59:13.415618
291,"Punto grid",41.4406,1.8058,0,8.1,8.1,98,2.5,"BAJO LLOBREGAT",2026-02-05 08:59:13.51626
292,"Punto grid",41.4806,1.8058,0,10.4,10.4,98,2.8,"BAJO LLOBREGAT",2026-02-05 08:59:13.617084
293,"Punto grid",41.5206,1.8058,0,10.4,10.4,98,2.8,"BAJO LLOBREGAT",2026-02-05 08:59:13.718005
294,"Punto grid",41.5606,1.8058,0,13.9,13.9,98,3.2,"BAJO LLOBREGAT",2026-02-05 08:59:13.81882
295,"Punto grid",41.6006,1.8058,0,15.9,15.9,100,4,"BAJO LLOBREGAT",2026-02-05 08:59:13.919213
296,"Punto grid",41.6406,1.8058,0,15.6,15.6,100,4.5,"BAJO LLOBREGAT",2026-02-05 08:59:14.01958
297,"Punto grid",41.6806,1.8058,0,15.6,15.6,100,4.5,"BAJO LLOBREGAT",2026-02-05 08:59:14.120028
298,"Punto grid",41.7206,1.8058,0,14.3,14.3,100,4.2,"MEDIO LLOBREGAT",2026-02-05 08:59:14.221574
299,"Punto grid",41.7606,1.8058,0,14.3,14.3,100,4.2,"MEDIO LLOBREGAT",2026-02-05 08:59:14.322494
300,"Punto grid",41.8006,1.8058,0,15.8,15.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 08:59:14.424167
301,"Punto grid",41.8406,1.8058,0,15.8,15.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 08:59:14.801086
302,"Punto grid",41.8806,1.8058,0,16.4,16.4,100,5.1,"MEDIO LLOBREGAT",2026-02-05 08:59:14.904219
303,"Punto grid",41.9206,1.8058,0,17.3,17.3,100,5.6,"MEDIO LLOBREGAT",2026-02-05 08:59:15.005617
304,"Punto grid",41.9606,1.8058,0,17.3,17.3,100,5.6,"MEDIO LLOBREGAT",2026-02-05 08:59:15.106316
305,"Punto grid",42.0006,1.8058,0,17.6,17.6,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.207232
306,"Punto grid",42.0406,1.8058,0,17.6,17.6,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.308564
307,"Punto grid",42.0806,1.8058,0,19.4,19.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.409132
308,"Punto grid",42.1206,1.8058,0,31.9,31.9,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.509538
309,"Punto grid",42.1606,1.8058,0,32.1,32.1,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.610686
310,"Punto grid",42.2006,1.8058,0,28.9,29.1,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.71149
311,"Punto grid",42.2406,1.8058,0,21.8,21.8,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.812128
312,"Punto grid",42.2806,1.8058,0,25.3,25.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:15.913055
313,"Punto grid",41.2806,1.8458,0,3.4,3.4,98,1.6,"DELTA",2026-02-05 08:59:16.013547
314,"Punto grid",41.3206,1.8458,0,4.7,4.7,95,1.8,"DELTA",2026-02-05 08:59:16.114509
315,"Punto grid",41.3606,1.8458,0,6.3,6.3,95,2.1,"DELTA",2026-02-05 08:59:16.215397
316,"Punto grid",41.4006,1.8458,0,6.3,6.3,95,2.1,"BAJO LLOBREGAT",2026-02-05 08:59:16.316569
317,"Punto grid",41.4406,1.8458,0,8.3,8.3,98,2.5,"BAJO LLOBREGAT",2026-02-05 08:59:16.417825
318,"Punto grid",41.4806,1.8458,0,10.1,10.1,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:16.520346
319,"Punto grid",41.5206,1.8458,0,10.1,10.1,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:16.621867
320,"Punto grid",41.5606,1.8458,0,12.8,12.8,98,3.4,"BAJO LLOBREGAT",2026-02-05 08:59:16.723351
321,"Punto grid",41.6006,1.8458,0,14.9,14.9,98,4,"BAJO LLOBREGAT",2026-02-05 08:59:16.824865
322,"Punto grid",41.6406,1.8458,0,14.9,14.9,98,4,"BAJO LLOBREGAT",2026-02-05 08:59:16.926504
323,"Punto grid",41.6806,1.8458,0,14.4,14.4,98,4,"BAJO LLOBREGAT",2026-02-05 08:59:17.027809
324,"Punto grid",41.7206,1.8458,0,13.2,13.2,98,3.8,"MEDIO LLOBREGAT",2026-02-05 08:59:17.128885
325,"Punto grid",41.7606,1.8458,0,13.2,13.2,98,3.8,"MEDIO LLOBREGAT",2026-02-05 08:59:17.229689
326,"Punto grid",41.8006,1.8458,0,14.7,14.7,98,4.3,"MEDIO LLOBREGAT",2026-02-05 08:59:17.33059
327,"Punto grid",41.8406,1.8458,0,14.7,14.7,100,4.3,"MEDIO LLOBREGAT",2026-02-05 08:59:17.431404
328,"Punto grid",41.8806,1.8458,0,16.1,16.1,100,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:17.532788
329,"Punto grid",41.9206,1.8458,0,16.4,16.4,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:17.633455
330,"Punto grid",41.9606,1.8458,0,16.4,16.4,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:17.733725
331,"Punto grid",42.0006,1.8458,0,16.6,16.6,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:17.834242
332,"Punto grid",42.0406,1.8458,0,17.6,17.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:17.93508
333,"Punto grid",42.0806,1.8458,0,17.6,17.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:18.036019
334,"Punto grid",42.1206,1.8458,0,29.4,29.4,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:18.139152
335,"Punto grid",42.1606,1.8458,0,29.4,29.4,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:18.240392
336,"Punto grid",42.2006,1.8458,0,29.5,29.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:18.342584
337,"Punto grid",42.2406,1.8458,0,19.3,19.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:18.443116
338,"Punto grid",42.2806,1.8458,0,20.4,20.6,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:18.543821
339,"Punto grid",41.2806,1.8858,0,4.7,4.7,95,1.8,"DELTA",2026-02-05 08:59:18.644828
340,"Punto grid",41.3206,1.8858,0,4.7,4.7,95,1.8,"DELTA",2026-02-05 08:59:18.746263
341,"Punto grid",41.3606,1.8858,0,6.3,6.3,95,2.1,"DELTA",2026-02-05 08:59:18.847152
342,"Punto grid",41.4006,1.8858,0,6.3,6.3,95,2.1,"BAJO LLOBREGAT",2026-02-05 08:59:18.947882
343,"Punto grid",41.4406,1.8858,0,8.3,8.3,98,2.5,"BAJO LLOBREGAT",2026-02-05 08:59:19.049316
344,"Punto grid",41.4806,1.8858,0,10.1,10.1,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:19.150717
345,"Punto grid",41.5206,1.8858,0,10.1,10.1,98,2.6,"BAJO LLOBREGAT",2026-02-05 08:59:19.251649
346,"Punto grid",41.5606,1.8858,0,12.8,12.8,98,3.4,"BAJO LLOBREGAT",2026-02-05 08:59:19.352269
347,"Punto grid",41.6006,1.8858,0,12.8,12.8,98,3.4,"BAJO LLOBREGAT",2026-02-05 08:59:19.45256
348,"Punto grid",41.6406,1.8858,0,14.9,14.9,98,4,"BAJO LLOBREGAT",2026-02-05 08:59:19.554199
349,"Punto grid",41.6806,1.8858,0,14.4,14.4,98,4,"BAJO LLOBREGAT",2026-02-05 08:59:19.65563
350,"Punto grid",41.7206,1.8858,0,13.2,13.2,98,3.8,"MEDIO LLOBREGAT",2026-02-05 08:59:19.759993
351,"Punto grid",41.7606,1.8858,0,13.2,13.2,98,3.8,"MEDIO LLOBREGAT",2026-02-05 08:59:19.861766
352,"Punto grid",41.8006,1.8858,0,14.7,14.7,98,4.3,"MEDIO LLOBREGAT",2026-02-05 08:59:19.962614
353,"Punto grid",41.8406,1.8858,0,14.7,14.7,100,4.3,"MEDIO LLOBREGAT",2026-02-05 08:59:20.065338
354,"Punto grid",41.8806,1.8858,0,16.1,16.1,100,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:20.166363
355,"Punto grid",41.9206,1.8858,0,16.4,16.4,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:20.267388
356,"Punto grid",41.9606,1.8858,0,16.4,16.4,100,5.5,"MEDIO LLOBREGAT",2026-02-05 08:59:20.368404
357,"Punto grid",42.0006,1.8858,0,16.6,16.6,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:20.469833
358,"Punto grid",42.0406,1.8858,0,17.6,17.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:20.570976
359,"Punto grid",42.0806,1.8858,0,17.6,17.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:20.672632
360,"Punto grid",42.1206,1.8858,0,26.1,26.1,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:20.773516
361,"Punto grid",42.1606,1.8858,0,30.5,30.5,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:20.874413
362,"Punto grid",42.2006,1.8858,0,23.3,23.3,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:20.975021
363,"Punto grid",42.2406,1.8858,0,17.7,17.7,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:21.076015
364,"Punto grid",42.2806,1.8858,0,18.5,18.8,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:21.177624
365,"Punto grid",41.2806,1.9258,0,4.3,4.3,95,1.7,"DELTA",2026-02-05 08:59:21.278939
366,"Punto grid",41.3206,1.9258,0,4.3,4.3,95,1.7,"DELTA",2026-02-05 08:59:21.381626
367,"Punto grid",41.3606,1.9258,0,5.9,5.9,95,2,"DELTA",2026-02-05 08:59:21.482377
368,"Punto grid",41.4006,1.9258,0,5.9,5.9,95,2,"BAJO LLOBREGAT",2026-02-05 08:59:21.583761
369,"Punto grid",41.4406,1.9258,0,7.8,7.8,98,2.2,"BAJO LLOBREGAT",2026-02-05 08:59:21.684577
370,"Punto grid",41.4806,1.9258,0,9.7,9.7,98,2.4,"BAJO LLOBREGAT",2026-02-05 08:59:21.785949
371,"Punto grid",41.5206,1.9258,0,9.7,9.7,98,2.4,"BAJO LLOBREGAT",2026-02-05 08:59:21.887069
372,"Punto grid",41.5606,1.9258,0,12.7,12.7,98,3.2,"BAJO LLOBREGAT",2026-02-05 08:59:21.988256
373,"Punto grid",41.6006,1.9258,0,14.8,14.8,98,3.6,"BAJO LLOBREGAT",2026-02-05 08:59:22.088954
374,"Punto grid",41.6406,1.9258,0,14.8,14.8,98,3.6,"BAJO LLOBREGAT",2026-02-05 08:59:22.190375
375,"Punto grid",41.6806,1.9258,0,14.8,14.8,98,3.6,"BAJO LLOBREGAT",2026-02-05 08:59:22.291252
376,"Punto grid",41.7206,1.9258,0,13.4,13.4,98,3.6,"MEDIO LLOBREGAT",2026-02-05 08:59:22.393985
377,"Punto grid",41.7606,1.9258,0,13.4,13.4,98,3.6,"MEDIO LLOBREGAT",2026-02-05 08:59:22.494541
378,"Punto grid",41.8006,1.9258,0,13.5,13.5,98,4.2,"MEDIO LLOBREGAT",2026-02-05 08:59:22.595706
379,"Punto grid",41.8406,1.9258,0,13.5,13.5,100,4.2,"MEDIO LLOBREGAT",2026-02-05 08:59:22.696974
380,"Punto grid",41.8806,1.9258,0,15,15,100,5,"MEDIO LLOBREGAT",2026-02-05 08:59:22.798887
381,"Punto grid",41.9206,1.9258,0,15.3,15.3,100,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:22.899539
382,"Punto grid",41.9606,1.9258,0,15.3,15.3,100,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:23.002166
383,"Punto grid",42.0006,1.9258,0,15.6,15.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.10323
384,"Punto grid",42.0406,1.9258,0,16.1,16.1,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.204521
385,"Punto grid",42.0806,1.9258,0,16.1,16.1,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.307193
386,"Punto grid",42.1206,1.9258,0,21.6,21.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.408285
387,"Punto grid",42.1606,1.9258,0,26.5,26.5,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.50919
388,"Punto grid",42.2006,1.9258,0,19.1,19.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.610324
389,"Punto grid",42.2406,1.9258,0,20.4,20.4,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.71106
390,"Punto grid",42.2806,1.9258,0,19.1,19.7,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:23.812757
391,"Punto grid",41.2806,1.9658,0,4,4,95,1.4,"DELTA",2026-02-05 08:59:23.913343
392,"Punto grid",41.3206,1.9658,0,4.3,4.3,95,1.7,"DELTA",2026-02-05 08:59:24.014069
393,"Punto grid",41.3606,1.9658,0,5.9,5.9,95,2,"DELTA",2026-02-05 08:59:24.114607
394,"Punto grid",41.4006,1.9658,0,5.2,5.2,95,1.6,"BAJO LLOBREGAT",2026-02-05 08:59:24.215194
395,"Punto grid",41.4406,1.9658,0,7.8,7.8,95,2.2,"BAJO LLOBREGAT",2026-02-05 08:59:24.316145
396,"Punto grid",41.4806,1.9658,0,9.7,9.7,95,2.4,"BAJO LLOBREGAT",2026-02-05 08:59:24.417211
397,"Punto grid",41.5206,1.9658,0,9.7,9.7,95,2.4,"BAJO LLOBREGAT",2026-02-05 08:59:24.519041
398,"Punto grid",41.5606,1.9658,0,12.7,12.7,95,3.2,"BAJO LLOBREGAT",2026-02-05 08:59:24.622658
399,"Punto grid",41.6006,1.9658,0,14.8,14.8,95,3.6,"BAJO LLOBREGAT",2026-02-05 08:59:24.723862
400,"Punto grid",41.6406,1.9658,0,14.8,14.8,95,3.6,"BAJO LLOBREGAT",2026-02-05 08:59:24.825806
401,"Punto grid",41.6806,1.9658,0,14.4,14.4,95,3.8,"BAJO LLOBREGAT",2026-02-05 08:59:25.203287
402,"Punto grid",41.7206,1.9658,0,13.4,13.4,95,3.6,"MEDIO LLOBREGAT",2026-02-05 08:59:25.304827
403,"Punto grid",41.7606,1.9658,0,13.4,13.4,95,3.6,"MEDIO LLOBREGAT",2026-02-05 08:59:25.406
404,"Punto grid",41.8006,1.9658,0,13.5,13.5,95,4.2,"MEDIO LLOBREGAT",2026-02-05 08:59:25.506376
405,"Punto grid",41.8406,1.9658,0,13.5,13.5,98,4.2,"MEDIO LLOBREGAT",2026-02-05 08:59:25.607022
406,"Punto grid",41.8806,1.9658,0,15,15,98,5,"MEDIO LLOBREGAT",2026-02-05 08:59:25.707746
407,"Punto grid",41.9206,1.9658,0,15.3,15.3,98,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:25.808251
408,"Punto grid",41.9606,1.9658,0,15.3,15.3,100,5.2,"MEDIO LLOBREGAT",2026-02-05 08:59:25.908821
409,"Punto grid",42.0006,1.9658,0,15.6,15.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:26.009558
410,"Punto grid",42.0406,1.9658,0,16.1,16.1,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:26.110199
411,"Punto grid",42.0806,1.9658,0,16.1,16.1,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:26.211817
412,"Punto grid",42.1206,1.9658,0,20.7,20.7,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:26.313822
413,"Punto grid",42.1606,1.9658,0,22.8,22.8,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:26.416833
414,"Punto grid",42.2006,1.9658,0,20.7,20.7,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 08:59:26.518178
