"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,1.8,7,95,1.8,"DELTA",2026-02-03 23:41:43.565573
210,"Punto grid",41.3206,1.6858,0,1.6,6.5,93,1.6,"DELTA",2026-02-03 23:41:43.686067
211,"Punto grid",41.3606,1.6858,0,1.3,6.1,93,1.6,"DELTA",2026-02-03 23:41:43.805718
212,"Punto grid",41.4006,1.6858,0,1.3,6.1,93,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:43.925212
213,"Punto grid",41.4406,1.6858,0,1.3,6.9,93,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:44.044786
214,"Punto grid",41.4806,1.6858,0,1.2,8.6,93,1.9,"BAJO LLOBREGAT",2026-02-03 23:41:44.16607
215,"Punto grid",41.5206,1.6858,0,1.2,8.6,93,1.9,"BAJO LLOBREGAT",2026-02-03 23:41:44.285757
216,"Punto grid",41.5606,1.6858,0,1.3,8.5,93,1.8,"BAJO LLOBREGAT",2026-02-03 23:41:44.405205
217,"Punto grid",41.6006,1.6858,0,1.2,8.3,90,2,"BAJO LLOBREGAT",2026-02-03 23:41:44.524831
218,"Punto grid",41.6406,1.6858,0,1.2,8.3,90,2,"BAJO LLOBREGAT",2026-02-03 23:41:44.644047
219,"Punto grid",41.6806,1.6858,0,1.8,9.1,90,2.4,"BAJO LLOBREGAT",2026-02-03 23:41:44.763314
220,"Punto grid",41.7206,1.6858,0,2.4,9.7,93,2.6,"MEDIO LLOBREGAT",2026-02-03 23:41:44.8834
221,"Punto grid",41.7606,1.6858,0,2.4,9.7,93,2.6,"MEDIO LLOBREGAT",2026-02-03 23:41:45.003337
222,"Punto grid",41.8006,1.6858,0,3,10.8,93,2.4,"MEDIO LLOBREGAT",2026-02-03 23:41:45.123399
223,"Punto grid",41.8406,1.6858,0,3,10.8,93,2.4,"MEDIO LLOBREGAT",2026-02-03 23:41:45.244815
224,"Punto grid",41.8806,1.6858,0,3.1,11.7,93,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:45.363972
225,"Punto grid",41.9206,1.6858,0,3.2,12.3,93,3,"MEDIO LLOBREGAT",2026-02-03 23:41:45.483671
226,"Punto grid",41.9606,1.6858,0,3.2,12.3,98,3,"MEDIO LLOBREGAT",2026-02-03 23:41:45.603055
227,"Punto grid",42.0006,1.6858,0,3.6,14.5,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:45.722907
228,"Punto grid",42.0406,1.6858,0,4.3,19.5,98,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:45.845876
229,"Punto grid",42.0806,1.6858,0,4.3,19.5,98,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:45.966003
230,"Punto grid",42.1206,1.6858,0,0.6,14.6,98,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:46.08599
231,"Punto grid",42.1606,1.6858,0,0.2,15.86,98,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:46.20812
232,"Punto grid",42.2006,1.6858,0,0.2,12.82,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:46.328104
233,"Punto grid",42.2406,1.6858,0,0.2,12.64,98,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:46.447889
234,"Punto grid",42.2806,1.6858,0,0.3,10.7,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:46.57231
235,"Punto grid",41.2806,1.7258,0,2,6,93,1.6,"DELTA",2026-02-03 23:41:46.692052
236,"Punto grid",41.3206,1.7258,0,1.7,6.3,93,1.6,"DELTA",2026-02-03 23:41:46.811752
237,"Punto grid",41.3606,1.7258,0,1.4,6.2,93,1.6,"DELTA",2026-02-03 23:41:46.93139
238,"Punto grid",41.4006,1.7258,0,1.4,6.2,93,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:47.051161
239,"Punto grid",41.4406,1.7258,0,1.3,6.9,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:47.213028
240,"Punto grid",41.4806,1.7258,0,1,7.8,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:41:47.332437
241,"Punto grid",41.5206,1.7258,0,1,7.8,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:41:47.451986
242,"Punto grid",41.5606,1.7258,0,1.3,9.3,90,2.3,"BAJO LLOBREGAT",2026-02-03 23:41:47.571959
243,"Punto grid",41.6006,1.7258,0,1.4,9.2,90,2.2,"BAJO LLOBREGAT",2026-02-03 23:41:47.692114
244,"Punto grid",41.6406,1.7258,0,1.4,9.2,90,2.2,"BAJO LLOBREGAT",2026-02-03 23:41:47.814271
245,"Punto grid",41.6806,1.7258,0,1.9,9.1,90,2.4,"BAJO LLOBREGAT",2026-02-03 23:41:47.933809
246,"Punto grid",41.7206,1.7258,0,2.6,9.6,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:48.055234
247,"Punto grid",41.7606,1.7258,0,2.6,9.6,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:48.17453
248,"Punto grid",41.8006,1.7258,0,2.9,10.1,95,2.1,"MEDIO LLOBREGAT",2026-02-03 23:41:48.294316
249,"Punto grid",41.8406,1.7258,0,2.9,10.1,95,2.1,"MEDIO LLOBREGAT",2026-02-03 23:41:48.413896
250,"Punto grid",41.8806,1.7258,0,3.2,10.6,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:48.533442
251,"Punto grid",41.9206,1.7258,0,3.1,11.7,95,3,"MEDIO LLOBREGAT",2026-02-03 23:41:48.652802
252,"Punto grid",41.9606,1.7258,0,3.1,11.7,98,3,"MEDIO LLOBREGAT",2026-02-03 23:41:48.772686
253,"Punto grid",42.0006,1.7258,0,3.4,14.2,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:48.892188
254,"Punto grid",42.0406,1.7258,0,4.2,19,98,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:49.011993
255,"Punto grid",42.0806,1.7258,0,3.4,19.1,98,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:49.13384
256,"Punto grid",42.1206,1.7258,0,0.7,16.9,98,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:49.253525
257,"Punto grid",42.1606,1.7258,0,0.5,14.3,98,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:49.373055
258,"Punto grid",42.2006,1.7258,0,0.6,13.28,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:49.498992
259,"Punto grid",42.2406,1.7258,0,0,13.75,98,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:49.61924
260,"Punto grid",42.2806,1.7258,0,0.1,8.1,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:49.739111
261,"Punto grid",41.2806,1.7658,0,2,6,93,1.6,"DELTA",2026-02-03 23:41:49.858293
262,"Punto grid",41.3206,1.7658,0,1.7,6.3,93,1.6,"DELTA",2026-02-03 23:41:49.977878
263,"Punto grid",41.3606,1.7658,0,1.4,6.2,93,1.6,"DELTA",2026-02-03 23:41:50.097435
264,"Punto grid",41.4006,1.7658,0,1.4,6.2,93,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:50.216817
265,"Punto grid",41.4406,1.7658,0,1.3,6.9,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:50.336304
266,"Punto grid",41.4806,1.7658,0,1,7.8,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:41:50.456063
267,"Punto grid",41.5206,1.7658,0,1,7.8,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:41:50.576003
268,"Punto grid",41.5606,1.7658,0,1.3,9.3,90,2.3,"BAJO LLOBREGAT",2026-02-03 23:41:50.696198
269,"Punto grid",41.6006,1.7658,0,1.4,9.2,90,2.2,"BAJO LLOBREGAT",2026-02-03 23:41:50.815589
270,"Punto grid",41.6406,1.7658,0,1.4,9.2,90,2.2,"BAJO LLOBREGAT",2026-02-03 23:41:50.937625
271,"Punto grid",41.6806,1.7658,0,1.9,9.1,90,2.4,"BAJO LLOBREGAT",2026-02-03 23:41:51.05779
272,"Punto grid",41.7206,1.7658,0,2.6,9.6,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:51.177117
273,"Punto grid",41.7606,1.7658,0,2.6,9.6,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:51.296407
274,"Punto grid",41.8006,1.7658,0,2.9,10.1,95,2.1,"MEDIO LLOBREGAT",2026-02-03 23:41:51.415886
275,"Punto grid",41.8406,1.7658,0,2.9,10.1,95,2.1,"MEDIO LLOBREGAT",2026-02-03 23:41:51.536397
276,"Punto grid",41.8806,1.7658,0,3.2,10.6,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:51.656011
277,"Punto grid",41.9206,1.7658,0,3.1,11.7,95,3,"MEDIO LLOBREGAT",2026-02-03 23:41:51.775884
278,"Punto grid",41.9606,1.7658,0,3.1,11.7,98,3,"MEDIO LLOBREGAT",2026-02-03 23:41:51.895288
279,"Punto grid",42.0006,1.7658,0,3.4,14.2,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.015191
280,"Punto grid",42.0406,1.7658,0,3.4,14.2,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.13472
281,"Punto grid",42.0806,1.7658,0,3.4,19.1,98,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.254343
282,"Punto grid",42.1206,1.7658,0,0.4,17,98,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.373855
283,"Punto grid",42.1606,1.7658,0,0.9,16.6,98,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.493725
284,"Punto grid",42.2006,1.7658,0,0.4,11.86,98,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.613706
285,"Punto grid",42.2406,1.7658,0,0,8.21,98,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.734723
286,"Punto grid",42.2806,1.7658,0,0,7.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:52.856337
287,"Punto grid",41.2806,1.8058,0,2.1,6.7,93,1.4,"DELTA",2026-02-03 23:41:52.975802
288,"Punto grid",41.3206,1.8058,0,2.1,6.7,93,1.4,"DELTA",2026-02-03 23:41:53.095602
289,"Punto grid",41.3606,1.8058,0,1.8,7.2,93,1.6,"DELTA",2026-02-03 23:41:53.215179
290,"Punto grid",41.4006,1.8058,0,1.8,7.2,93,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:53.34298
291,"Punto grid",41.4406,1.8058,0,1.2,6.7,90,1.5,"BAJO LLOBREGAT",2026-02-03 23:41:53.466768
292,"Punto grid",41.4806,1.8058,0,1,7.2,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:53.586717
293,"Punto grid",41.5206,1.8058,0,1,7.2,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:53.706582
294,"Punto grid",41.5606,1.8058,0,1.1,8,90,1.9,"BAJO LLOBREGAT",2026-02-03 23:41:53.826002
295,"Punto grid",41.6006,1.8058,0,1.9,9.2,90,2.3,"BAJO LLOBREGAT",2026-02-03 23:41:53.94599
296,"Punto grid",41.6406,1.8058,0,2.2,9.2,90,2.4,"BAJO LLOBREGAT",2026-02-03 23:41:54.065316
297,"Punto grid",41.6806,1.8058,0,2.2,9.2,90,2.4,"BAJO LLOBREGAT",2026-02-03 23:41:54.184934
298,"Punto grid",41.7206,1.8058,0,2.3,8.9,95,2,"MEDIO LLOBREGAT",2026-02-03 23:41:54.304184
299,"Punto grid",41.7606,1.8058,0,2.3,8.9,95,2,"MEDIO LLOBREGAT",2026-02-03 23:41:54.425847
300,"Punto grid",41.8006,1.8058,0,3,9.4,95,2,"MEDIO LLOBREGAT",2026-02-03 23:41:54.546969
301,"Punto grid",41.8406,1.8058,0,3,9.4,95,2,"MEDIO LLOBREGAT",2026-02-03 23:41:55.024243
302,"Punto grid",41.8806,1.8058,0,3.2,9.8,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:55.152941
303,"Punto grid",41.9206,1.8058,0,3.4,11,95,3,"MEDIO LLOBREGAT",2026-02-03 23:41:55.279093
304,"Punto grid",41.9606,1.8058,0,3.4,11,98,3,"MEDIO LLOBREGAT",2026-02-03 23:41:55.405415
305,"Punto grid",42.0006,1.8058,0,3.7,13.9,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:55.532273
306,"Punto grid",42.0406,1.8058,0,3.7,13.9,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:55.658457
307,"Punto grid",42.0806,1.8058,0,4,17.6,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:55.785064
308,"Punto grid",42.1206,1.8058,0,0.4,19.7,98,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:55.914309
309,"Punto grid",42.1606,1.8058,0,0.2,20.6,98,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:56.040358
310,"Punto grid",42.2006,1.8058,0,0,8.56,98,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:56.166841
311,"Punto grid",42.2406,1.8058,0,0,7.1,95,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:56.292939
312,"Punto grid",42.2806,1.8058,0,0,6.95,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:56.419121
313,"Punto grid",41.2806,1.8458,0,2.3,6.7,93,1.4,"DELTA",2026-02-03 23:41:56.545153
314,"Punto grid",41.3206,1.8458,0,2,6.6,90,1.6,"DELTA",2026-02-03 23:41:56.671113
315,"Punto grid",41.3606,1.8458,0,1.8,8.2,90,1.6,"DELTA",2026-02-03 23:41:56.79743
316,"Punto grid",41.4006,1.8458,0,1.8,8.2,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:56.92487
317,"Punto grid",41.4406,1.8458,0,1.3,8.1,90,2,"BAJO LLOBREGAT",2026-02-03 23:41:57.050976
318,"Punto grid",41.4806,1.8458,0,0.8,6.8,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:57.179197
319,"Punto grid",41.5206,1.8458,0,0.8,6.8,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:41:57.306196
320,"Punto grid",41.5606,1.8458,0,1,7.2,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:41:57.432399
321,"Punto grid",41.6006,1.8458,0,1.3,8,90,2,"BAJO LLOBREGAT",2026-02-03 23:41:57.558623
322,"Punto grid",41.6406,1.8458,0,1.3,8,90,2,"BAJO LLOBREGAT",2026-02-03 23:41:57.685522
323,"Punto grid",41.6806,1.8458,0,1.7,8.8,90,2.2,"BAJO LLOBREGAT",2026-02-03 23:41:57.811854
324,"Punto grid",41.7206,1.8458,0,2.2,8.8,93,2,"MEDIO LLOBREGAT",2026-02-03 23:41:57.939857
325,"Punto grid",41.7606,1.8458,0,2.2,8.8,93,2,"MEDIO LLOBREGAT",2026-02-03 23:41:58.066973
326,"Punto grid",41.8006,1.8458,0,2.6,8.8,93,1.8,"MEDIO LLOBREGAT",2026-02-03 23:41:58.193106
327,"Punto grid",41.8406,1.8458,0,2.6,8.8,95,1.8,"MEDIO LLOBREGAT",2026-02-03 23:41:58.319237
328,"Punto grid",41.8806,1.8458,0,3,9.2,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:41:58.445647
329,"Punto grid",41.9206,1.8458,0,3.1,10.3,95,3,"MEDIO LLOBREGAT",2026-02-03 23:41:58.571981
330,"Punto grid",41.9606,1.8458,0,3.1,10.3,95,3,"MEDIO LLOBREGAT",2026-02-03 23:41:58.698382
331,"Punto grid",42.0006,1.8458,0,3.5,12.7,95,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:58.82443
332,"Punto grid",42.0406,1.8458,0,3.6,14.8,95,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:58.950871
333,"Punto grid",42.0806,1.8458,0,3.6,14.8,98,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:59.077364
334,"Punto grid",42.1206,1.8458,0,0.2,11.6,98,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:59.205493
335,"Punto grid",42.1606,1.8458,0,0,10.3,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:59.331488
336,"Punto grid",42.2006,1.8458,0,0,6.7,95,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:59.457531
337,"Punto grid",42.2406,1.8458,0,0,6.8,95,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:59.584005
338,"Punto grid",42.2806,1.8458,0,0,5.9,95,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:41:59.709955
339,"Punto grid",41.2806,1.8858,0,2,6.6,90,1.6,"DELTA",2026-02-03 23:41:59.836147
340,"Punto grid",41.3206,1.8858,0,2,6.6,90,1.6,"DELTA",2026-02-03 23:41:59.962166
341,"Punto grid",41.3606,1.8858,0,1.8,8.2,90,1.6,"DELTA",2026-02-03 23:42:00.088498
342,"Punto grid",41.4006,1.8858,0,1.8,8.2,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:00.21462
343,"Punto grid",41.4406,1.8858,0,1.3,8.1,90,2,"BAJO LLOBREGAT",2026-02-03 23:42:00.348051
344,"Punto grid",41.4806,1.8858,0,0.8,6.8,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:00.47438
345,"Punto grid",41.5206,1.8858,0,0.8,6.8,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:00.600903
346,"Punto grid",41.5606,1.8858,0,1,7.2,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:42:00.726932
347,"Punto grid",41.6006,1.8858,0,1,7.2,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:42:00.853446
348,"Punto grid",41.6406,1.8858,0,1.3,8,90,2,"BAJO LLOBREGAT",2026-02-03 23:42:00.98105
349,"Punto grid",41.6806,1.8858,0,1.7,8.8,90,2.2,"BAJO LLOBREGAT",2026-02-03 23:42:01.107499
350,"Punto grid",41.7206,1.8858,0,2.2,8.8,93,2,"MEDIO LLOBREGAT",2026-02-03 23:42:01.236146
351,"Punto grid",41.7606,1.8858,0,2.2,8.8,93,2,"MEDIO LLOBREGAT",2026-02-03 23:42:01.362107
352,"Punto grid",41.8006,1.8858,0,2.6,8.8,93,1.8,"MEDIO LLOBREGAT",2026-02-03 23:42:01.488812
353,"Punto grid",41.8406,1.8858,0,2.6,8.8,95,1.8,"MEDIO LLOBREGAT",2026-02-03 23:42:01.615086
354,"Punto grid",41.8806,1.8858,0,3,9.2,95,2.2,"MEDIO LLOBREGAT",2026-02-03 23:42:01.741521
355,"Punto grid",41.9206,1.8858,0,3.1,10.3,95,3,"MEDIO LLOBREGAT",2026-02-03 23:42:01.8676
356,"Punto grid",41.9606,1.8858,0,3.1,10.3,95,3,"MEDIO LLOBREGAT",2026-02-03 23:42:01.994879
357,"Punto grid",42.0006,1.8858,0,3.5,12.7,95,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:02.120982
358,"Punto grid",42.0406,1.8858,0,3.6,14.8,95,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:02.247309
359,"Punto grid",42.0806,1.8858,0,3.6,14.8,98,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:02.37346
360,"Punto grid",42.1206,1.8858,0,0.2,7.3,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:02.499744
361,"Punto grid",42.1606,1.8858,0,0,5.9,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:02.627512
362,"Punto grid",42.2006,1.8858,0,0,4.9,95,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:02.753955
363,"Punto grid",42.2406,1.8858,0,0,5.7,95,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:02.880241
364,"Punto grid",42.2806,1.8858,0,0,5.6,95,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:03.006374
365,"Punto grid",41.2806,1.9258,0,2.6,7.6,90,1.6,"DELTA",2026-02-03 23:42:03.133008
366,"Punto grid",41.3206,1.9258,0,2.6,7.6,90,1.6,"DELTA",2026-02-03 23:42:03.262094
367,"Punto grid",41.3606,1.9258,0,2,6.5,90,1.6,"DELTA",2026-02-03 23:42:03.38838
368,"Punto grid",41.4006,1.9258,0,2,6.5,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:03.514522
369,"Punto grid",41.4406,1.9258,0,1.4,6.2,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:03.640638
370,"Punto grid",41.4806,1.9258,0,0.8,6,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:03.766832
371,"Punto grid",41.5206,1.9258,0,0.8,6,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:03.892962
372,"Punto grid",41.5606,1.9258,0,0.9,6.7,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:42:04.019166
373,"Punto grid",41.6006,1.9258,0,0.9,8.2,90,1.9,"BAJO LLOBREGAT",2026-02-03 23:42:04.145375
374,"Punto grid",41.6406,1.9258,0,0.9,8.2,90,1.9,"BAJO LLOBREGAT",2026-02-03 23:42:04.271858
375,"Punto grid",41.6806,1.9258,0,1.5,8.8,90,2.1,"BAJO LLOBREGAT",2026-02-03 23:42:04.398446
376,"Punto grid",41.7206,1.9258,0,2.2,9,93,2,"MEDIO LLOBREGAT",2026-02-03 23:42:04.524352
377,"Punto grid",41.7606,1.9258,0,2.2,9,93,2,"MEDIO LLOBREGAT",2026-02-03 23:42:04.650229
378,"Punto grid",41.8006,1.9258,0,2.4,8.3,93,1.8,"MEDIO LLOBREGAT",2026-02-03 23:42:04.776089
379,"Punto grid",41.8406,1.9258,0,2.4,8.3,95,1.8,"MEDIO LLOBREGAT",2026-02-03 23:42:04.903231
380,"Punto grid",41.8806,1.9258,0,2.8,8.7,95,2,"MEDIO LLOBREGAT",2026-02-03 23:42:05.029215
381,"Punto grid",41.9206,1.9258,0,3,9.3,95,2.6,"MEDIO LLOBREGAT",2026-02-03 23:42:05.155957
382,"Punto grid",41.9606,1.9258,0,3,9.3,95,2.6,"MEDIO LLOBREGAT",2026-02-03 23:42:05.283975
383,"Punto grid",42.0006,1.9258,0,3,11.5,95,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:05.409991
384,"Punto grid",42.0406,1.9258,0,3.6,13.5,95,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:05.53605
385,"Punto grid",42.0806,1.9258,0,3.6,13.5,98,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:05.662124
386,"Punto grid",42.1206,1.9258,0,0,7.7,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:05.788812
387,"Punto grid",42.1606,1.9258,0,0,7.4,98,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:05.915609
388,"Punto grid",42.2006,1.9258,0,0,5.3,95,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:06.042156
389,"Punto grid",42.2406,1.9258,0,0,6.5,95,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:06.168366
390,"Punto grid",42.2806,1.9258,0,0,6.6,95,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:06.295098
391,"Punto grid",41.2806,1.9658,0,2.2,6.2,90,1.6,"DELTA",2026-02-03 23:42:06.421589
392,"Punto grid",41.3206,1.9658,0,2.6,7.6,90,1.6,"DELTA",2026-02-03 23:42:06.547625
393,"Punto grid",41.3606,1.9658,0,2,6.5,90,1.6,"DELTA",2026-02-03 23:42:06.673945
394,"Punto grid",41.4006,1.9658,0,1.8,6.4,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:06.800701
395,"Punto grid",41.4406,1.9658,0,1.4,6.2,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:06.926918
396,"Punto grid",41.4806,1.9658,0,0.8,6,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:07.053153
397,"Punto grid",41.5206,1.9658,0,0.8,6,90,1.6,"BAJO LLOBREGAT",2026-02-03 23:42:07.17936
398,"Punto grid",41.5606,1.9658,0,0.9,6.7,90,1.8,"BAJO LLOBREGAT",2026-02-03 23:42:07.308491
399,"Punto grid",41.6006,1.9658,0,0.9,8.2,90,1.9,"BAJO LLOBREGAT",2026-02-03 23:42:07.435117
400,"Punto grid",41.6406,1.9658,0,0.9,8.2,90,1.9,"BAJO LLOBREGAT",2026-02-03 23:42:07.562891
401,"Punto grid",41.6806,1.9658,0,1.6,9.2,90,2.2,"BAJO LLOBREGAT",2026-02-03 23:42:08.017354
402,"Punto grid",41.7206,1.9658,0,2.2,9,95,2,"MEDIO LLOBREGAT",2026-02-03 23:42:08.137185
403,"Punto grid",41.7606,1.9658,0,2.2,9,95,2,"MEDIO LLOBREGAT",2026-02-03 23:42:08.25663
404,"Punto grid",41.8006,1.9658,0,2.4,8.3,95,1.8,"MEDIO LLOBREGAT",2026-02-03 23:42:08.375603
405,"Punto grid",41.8406,1.9658,0,2.4,8.3,90,1.8,"MEDIO LLOBREGAT",2026-02-03 23:42:08.494631
406,"Punto grid",41.8806,1.9658,0,2.8,8.7,90,2,"MEDIO LLOBREGAT",2026-02-03 23:42:08.613532
407,"Punto grid",41.9206,1.9658,0,3,9.3,90,2.6,"MEDIO LLOBREGAT",2026-02-03 23:42:08.732376
408,"Punto grid",41.9606,1.9658,0,3,9.3,88,2.6,"MEDIO LLOBREGAT",2026-02-03 23:42:08.852102
409,"Punto grid",42.0006,1.9658,0,3,11.5,88,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:08.970903
410,"Punto grid",42.0406,1.9658,0,3.6,13.5,88,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:09.089725
411,"Punto grid",42.0806,1.9658,0,3.6,13.5,88,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:09.208932
412,"Punto grid",42.1206,1.9658,0,0.1,9.3,88,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:09.331126
413,"Punto grid",42.1606,1.9658,0,0,9.5,88,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:09.452351
414,"Punto grid",42.2006,1.9658,0,0,5.4,95,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:09.571779
415,"Punto grid",42.2406,1.9658,0,0,6.1,95,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:09.690835
416,"Punto grid",42.2806,1.9658,0,0,5.3,95,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 23:42:09.810597
417,"Punto grid",41.2806,2.0058,0,2.2,6.2,90,1.6,"DELTA",2026-02-03 23:42:09.929522
418,"Punto grid",41.3206,2.0058,0,2.2,6.2,90,1.6,"DELTA",2026-02-03 23:42:10.058006
