"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.4,2.3,83,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:14.713012
209,"Punto grid",41.2806,1.6858,0,0,1.4,83,1,"DELTA",2026-02-06 19:27:14.836881
210,"Punto grid",41.3206,1.6858,0,0,1.4,75,1,"DELTA",2026-02-06 19:27:14.961212
211,"Punto grid",41.3606,1.6858,0,0.2,1.6,75,1,"DELTA",2026-02-06 19:27:15.084656
212,"Punto grid",41.4006,1.6858,0,0.2,1.6,75,1,"BAJO LLOBREGAT",2026-02-06 19:27:15.20911
213,"Punto grid",41.4406,1.6858,0,0.6,2,80,1,"BAJO LLOBREGAT",2026-02-06 19:27:15.333097
214,"Punto grid",41.4806,1.6858,0,0.6,2,80,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:15.456796
215,"Punto grid",41.5206,1.6858,0,0.6,2,80,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:15.580682
216,"Punto grid",41.5606,1.6858,0,0.5,1.9,80,1.4,"BAJO LLOBREGAT",2026-02-06 19:27:15.705104
217,"Punto grid",41.6006,1.6858,0,1.5,3.5,68,2,"BAJO LLOBREGAT",2026-02-06 19:27:15.840261
218,"Punto grid",41.6406,1.6858,0,1.5,3.5,68,2,"BAJO LLOBREGAT",2026-02-06 19:27:15.965863
219,"Punto grid",41.6806,1.6858,0,2.4,5,68,2.6,"BAJO LLOBREGAT",2026-02-06 19:27:16.089783
220,"Punto grid",41.7206,1.6858,0,1,3.6,80,2.6,"MEDIO LLOBREGAT",2026-02-06 19:27:16.214254
221,"Punto grid",41.7606,1.6858,0,1,3.6,80,2.6,"MEDIO LLOBREGAT",2026-02-06 19:27:16.338793
222,"Punto grid",41.8006,1.6858,0,1.1,3.3,80,2,"MEDIO LLOBREGAT",2026-02-06 19:27:16.461986
223,"Punto grid",41.8406,1.6858,0,1.1,3.3,75,2,"MEDIO LLOBREGAT",2026-02-06 19:27:16.588549
224,"Punto grid",41.8806,1.6858,0,1.2,2.7,75,1.2,"MEDIO LLOBREGAT",2026-02-06 19:27:16.713074
225,"Punto grid",41.9206,1.6858,0,1.4,2.4,75,1.2,"MEDIO LLOBREGAT",2026-02-06 19:27:16.837276
226,"Punto grid",41.9606,1.6858,0,1.4,2.4,68,1.2,"MEDIO LLOBREGAT",2026-02-06 19:27:16.961393
227,"Punto grid",42.0006,1.6858,0,1.5,3.1,68,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.085388
228,"Punto grid",42.0406,1.6858,0,0.7,4.9,68,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.20893
229,"Punto grid",42.0806,1.6858,0,0.7,4.9,78,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.333694
230,"Punto grid",42.1206,1.6858,0,0,0,78,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.457472
231,"Punto grid",42.1606,1.6858,0,0.7,1.1,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.580994
232,"Punto grid",42.2006,1.6858,0.5,0.8,1.4,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.705323
233,"Punto grid",42.2406,1.6858,0.2,0.7,1.4,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.82918
234,"Punto grid",42.2806,1.6858,0,0.1,1.5,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:17.952509
235,"Punto grid",41.2806,1.7258,0,0,1.4,73,1,"DELTA",2026-02-06 19:27:18.076773
236,"Punto grid",41.3206,1.7258,0,0,1.4,70,1,"DELTA",2026-02-06 19:27:18.200649
237,"Punto grid",41.3606,1.7258,0,0,1.3,70,1,"DELTA",2026-02-06 19:27:18.324148
238,"Punto grid",41.4006,1.7258,0,0,1.3,70,1,"BAJO LLOBREGAT",2026-02-06 19:27:18.447906
239,"Punto grid",41.4406,1.7258,0,0,1.2,63,1,"BAJO LLOBREGAT",2026-02-06 19:27:18.574169
240,"Punto grid",41.4806,1.7258,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:18.698728
241,"Punto grid",41.5206,1.7258,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:18.822865
242,"Punto grid",41.5606,1.7258,0,1,2.6,63,1.6,"BAJO LLOBREGAT",2026-02-06 19:27:18.94693
243,"Punto grid",41.6006,1.7258,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 19:27:19.070405
244,"Punto grid",41.6406,1.7258,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 19:27:19.19445
245,"Punto grid",41.6806,1.7258,0,1.7,4.1,68,2.4,"BAJO LLOBREGAT",2026-02-06 19:27:19.318996
246,"Punto grid",41.7206,1.7258,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 19:27:19.443151
247,"Punto grid",41.7606,1.7258,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 19:27:19.566851
248,"Punto grid",41.8006,1.7258,0,0.9,2.5,70,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:19.690638
249,"Punto grid",41.8406,1.7258,0,0.9,2.5,60,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:19.814837
250,"Punto grid",41.8806,1.7258,0,1,2.4,60,1,"MEDIO LLOBREGAT",2026-02-06 19:27:19.938899
251,"Punto grid",41.9206,1.7258,0,1,2.1,60,1,"MEDIO LLOBREGAT",2026-02-06 19:27:20.063375
252,"Punto grid",41.9606,1.7258,0,1,2.1,68,1,"MEDIO LLOBREGAT",2026-02-06 19:27:20.187804
253,"Punto grid",42.0006,1.7258,0,0.6,2,68,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:20.31502
254,"Punto grid",42.0406,1.7258,0,0.3,3.7,68,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:20.439204
255,"Punto grid",42.0806,1.7258,0,0.4,7.4,63,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:20.564764
256,"Punto grid",42.1206,1.7258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:20.688827
257,"Punto grid",42.1606,1.7258,0,0.9,1.1,83,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:20.812679
258,"Punto grid",42.2006,1.7258,0,0.2,0.9,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:20.936884
259,"Punto grid",42.2406,1.7258,0.1,0.4,1.2,83,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:21.060974
260,"Punto grid",42.2806,1.7258,0,0,0.9,83,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:21.184783
261,"Punto grid",41.2806,1.7658,0,0,1.4,73,1,"DELTA",2026-02-06 19:27:21.308707
262,"Punto grid",41.3206,1.7658,0,0,1.4,70,1,"DELTA",2026-02-06 19:27:21.432693
263,"Punto grid",41.3606,1.7658,0,0,1.3,70,1,"DELTA",2026-02-06 19:27:21.556855
264,"Punto grid",41.4006,1.7658,0,0,1.3,70,1,"BAJO LLOBREGAT",2026-02-06 19:27:21.681005
265,"Punto grid",41.4406,1.7658,0,0,1.2,63,1,"BAJO LLOBREGAT",2026-02-06 19:27:21.806447
266,"Punto grid",41.4806,1.7658,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:21.93044
267,"Punto grid",41.5206,1.7658,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:22.057685
268,"Punto grid",41.5606,1.7658,0,1,2.6,63,1.6,"BAJO LLOBREGAT",2026-02-06 19:27:22.181878
269,"Punto grid",41.6006,1.7658,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 19:27:22.305587
270,"Punto grid",41.6406,1.7658,0,1.6,3.8,68,2.2,"BAJO LLOBREGAT",2026-02-06 19:27:22.434911
271,"Punto grid",41.6806,1.7658,0,1.7,4.1,68,2.4,"BAJO LLOBREGAT",2026-02-06 19:27:22.560311
272,"Punto grid",41.7206,1.7658,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 19:27:22.68464
273,"Punto grid",41.7606,1.7658,0,0.6,2.8,70,2.2,"MEDIO LLOBREGAT",2026-02-06 19:27:22.809389
274,"Punto grid",41.8006,1.7658,0,0.9,2.5,70,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:22.933074
275,"Punto grid",41.8406,1.7658,0,0.9,2.5,60,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:23.057601
276,"Punto grid",41.8806,1.7658,0,1,2.4,60,1,"MEDIO LLOBREGAT",2026-02-06 19:27:23.181782
277,"Punto grid",41.9206,1.7658,0,1,2.1,60,1,"MEDIO LLOBREGAT",2026-02-06 19:27:23.306196
278,"Punto grid",41.9606,1.7658,0,1,2.1,68,1,"MEDIO LLOBREGAT",2026-02-06 19:27:23.430181
279,"Punto grid",42.0006,1.7658,0,0.6,2,68,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:23.553725
280,"Punto grid",42.0406,1.7658,0,0.6,2,68,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:23.677929
281,"Punto grid",42.0806,1.7658,0,0.4,7.4,63,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:23.801916
282,"Punto grid",42.1206,1.7658,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:23.926037
283,"Punto grid",42.1606,1.7658,0,1.6,2,83,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:24.050019
284,"Punto grid",42.2006,1.7658,0,0,0.6,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:24.174057
285,"Punto grid",42.2406,1.7658,0,0,0.5,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:24.298159
286,"Punto grid",42.2806,1.7658,0,0,0.2,83,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:24.423773
287,"Punto grid",41.2806,1.8058,0,0,1,73,0.8,"DELTA",2026-02-06 19:27:24.54792
288,"Punto grid",41.3206,1.8058,0,0,1,70,0.8,"DELTA",2026-02-06 19:27:24.671892
289,"Punto grid",41.3606,1.8058,0,0,1.2,70,1,"DELTA",2026-02-06 19:27:24.795903
290,"Punto grid",41.4006,1.8058,0,0,1.2,70,1,"BAJO LLOBREGAT",2026-02-06 19:27:24.920207
291,"Punto grid",41.4406,1.8058,0,0,1.1,63,1,"BAJO LLOBREGAT",2026-02-06 19:27:25.044185
292,"Punto grid",41.4806,1.8058,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:25.168617
293,"Punto grid",41.5206,1.8058,0,0.4,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:25.292918
294,"Punto grid",41.5606,1.8058,0,0.5,2.1,63,1.6,"BAJO LLOBREGAT",2026-02-06 19:27:25.417261
295,"Punto grid",41.6006,1.8058,0,1,3.2,68,2.2,"BAJO LLOBREGAT",2026-02-06 19:27:25.541447
296,"Punto grid",41.6406,1.8058,0,0.2,2.4,68,2.2,"BAJO LLOBREGAT",2026-02-06 19:27:25.665754
297,"Punto grid",41.6806,1.8058,0,0.2,2.4,68,2.2,"BAJO LLOBREGAT",2026-02-06 19:27:25.790189
298,"Punto grid",41.7206,1.8058,0,0.5,2.1,70,1.6,"MEDIO LLOBREGAT",2026-02-06 19:27:25.918224
299,"Punto grid",41.7606,1.8058,0,0.5,2.1,70,1.6,"MEDIO LLOBREGAT",2026-02-06 19:27:26.044825
300,"Punto grid",41.8006,1.8058,0,0.8,2,70,1.2,"MEDIO LLOBREGAT",2026-02-06 19:27:26.170043
301,"Punto grid",41.8406,1.8058,0,0.8,2,60,1.2,"MEDIO LLOBREGAT",2026-02-06 19:27:26.636372
302,"Punto grid",41.8806,1.8058,0,0.8,1.6,60,0.6,"MEDIO LLOBREGAT",2026-02-06 19:27:26.762519
303,"Punto grid",41.9206,1.8058,0,0.6,1.2,60,0.6,"MEDIO LLOBREGAT",2026-02-06 19:27:26.887214
304,"Punto grid",41.9606,1.8058,0,0.6,1.2,68,0.6,"MEDIO LLOBREGAT",2026-02-06 19:27:27.011521
305,"Punto grid",42.0006,1.8058,0,0.4,1.2,68,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:27.135668
306,"Punto grid",42.0406,1.8058,0,0.4,1.2,68,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:27.260265
307,"Punto grid",42.0806,1.8058,0,0.2,3,63,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:27.38472
308,"Punto grid",42.1206,1.8058,0,0.3,0.5,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:27.509005
309,"Punto grid",42.1606,1.8058,0,0.6,1,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:27.633187
310,"Punto grid",42.2006,1.8058,0,0,0.3,83,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:27.757981
311,"Punto grid",42.2406,1.8058,0,0,0.3,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:27.88216
312,"Punto grid",42.2806,1.8058,0,0,0.1,83,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:28.006178
313,"Punto grid",41.2806,1.8458,0,0,1,73,0.8,"DELTA",2026-02-06 19:27:28.130238
314,"Punto grid",41.3206,1.8458,0,0,1,65,0.8,"DELTA",2026-02-06 19:27:28.253918
315,"Punto grid",41.3606,1.8458,0,0,1.1,65,1,"DELTA",2026-02-06 19:27:28.378163
316,"Punto grid",41.4006,1.8458,0,0,1.1,65,1,"BAJO LLOBREGAT",2026-02-06 19:27:28.502352
317,"Punto grid",41.4406,1.8458,0,0,1.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:28.626947
318,"Punto grid",41.4806,1.8458,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:28.753303
319,"Punto grid",41.5206,1.8458,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:28.877687
320,"Punto grid",41.5606,1.8458,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 19:27:29.002284
321,"Punto grid",41.6006,1.8458,0,0.4,2.2,68,1.8,"BAJO LLOBREGAT",2026-02-06 19:27:29.126356
322,"Punto grid",41.6406,1.8458,0,0.4,2.2,68,1.8,"BAJO LLOBREGAT",2026-02-06 19:27:29.250289
323,"Punto grid",41.6806,1.8458,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 19:27:29.374753
324,"Punto grid",41.7206,1.8458,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:29.49903
325,"Punto grid",41.7606,1.8458,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:29.623089
326,"Punto grid",41.8006,1.8458,0,0.5,1.3,58,0.8,"MEDIO LLOBREGAT",2026-02-06 19:27:29.747159
327,"Punto grid",41.8406,1.8458,0,0.5,1.3,55,0.8,"MEDIO LLOBREGAT",2026-02-06 19:27:29.87121
328,"Punto grid",41.8806,1.8458,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 19:27:29.995426
329,"Punto grid",41.9206,1.8458,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 19:27:30.1193
330,"Punto grid",41.9606,1.8458,0,0.4,0.8,60,0.4,"MEDIO LLOBREGAT",2026-02-06 19:27:30.244085
331,"Punto grid",42.0006,1.8458,0,0.2,0.8,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:30.36763
332,"Punto grid",42.0406,1.8458,0,0,1.3,60,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:30.500231
333,"Punto grid",42.0806,1.8458,0,0,1.3,63,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:30.627476
334,"Punto grid",42.1206,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:30.754713
335,"Punto grid",42.1606,1.8458,0,0,0.6,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:30.900301
336,"Punto grid",42.2006,1.8458,0,0,0.2,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:31.02474
337,"Punto grid",42.2406,1.8458,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:31.149252
338,"Punto grid",42.2806,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:31.273207
339,"Punto grid",41.2806,1.8858,0,0,1,65,0.8,"DELTA",2026-02-06 19:27:31.397215
340,"Punto grid",41.3206,1.8858,0,0,1,65,0.8,"DELTA",2026-02-06 19:27:31.521157
341,"Punto grid",41.3606,1.8858,0,0,1.1,65,1,"DELTA",2026-02-06 19:27:31.644816
342,"Punto grid",41.4006,1.8858,0,0,1.1,65,1,"BAJO LLOBREGAT",2026-02-06 19:27:31.76901
343,"Punto grid",41.4406,1.8858,0,0,1.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:31.893768
344,"Punto grid",41.4806,1.8858,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:32.017839
345,"Punto grid",41.5206,1.8858,0,0.2,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:32.141893
346,"Punto grid",41.5606,1.8858,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 19:27:32.265986
347,"Punto grid",41.6006,1.8858,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 19:27:32.390209
348,"Punto grid",41.6406,1.8858,0,0.4,2.2,68,1.8,"BAJO LLOBREGAT",2026-02-06 19:27:32.514417
349,"Punto grid",41.6806,1.8858,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 19:27:32.637976
350,"Punto grid",41.7206,1.8858,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:32.764085
351,"Punto grid",41.7606,1.8858,0,0.4,1.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 19:27:32.888154
352,"Punto grid",41.8006,1.8858,0,0.5,1.3,58,0.8,"MEDIO LLOBREGAT",2026-02-06 19:27:33.01277
353,"Punto grid",41.8406,1.8858,0,0.5,1.3,55,0.8,"MEDIO LLOBREGAT",2026-02-06 19:27:33.13716
354,"Punto grid",41.8806,1.8858,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 19:27:33.261019
355,"Punto grid",41.9206,1.8858,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 19:27:33.386144
356,"Punto grid",41.9606,1.8858,0,0.4,0.8,55,0.4,"MEDIO LLOBREGAT",2026-02-06 19:27:33.510277
357,"Punto grid",42.0006,1.8858,0,0.2,0.8,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:33.634029
358,"Punto grid",42.0406,1.8858,0,0,1.3,60,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:33.758137
359,"Punto grid",42.0806,1.8858,0,0,1.3,63,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:33.882103
360,"Punto grid",42.1206,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:34.006272
361,"Punto grid",42.1606,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:34.13056
362,"Punto grid",42.2006,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:34.254964
363,"Punto grid",42.2406,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:34.379118
364,"Punto grid",42.2806,1.8858,0,0.3,0.3,33,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:34.503248
365,"Punto grid",41.2806,1.9258,0,0,0.9,65,0.8,"DELTA",2026-02-06 19:27:34.627429
366,"Punto grid",41.3206,1.9258,0,0,0.9,65,0.8,"DELTA",2026-02-06 19:27:34.754167
367,"Punto grid",41.3606,1.9258,0,0,1,65,1,"DELTA",2026-02-06 19:27:34.878404
368,"Punto grid",41.4006,1.9258,0,0,1,65,1,"BAJO LLOBREGAT",2026-02-06 19:27:35.002484
369,"Punto grid",41.4406,1.9258,0,0,1,68,1,"BAJO LLOBREGAT",2026-02-06 19:27:35.126163
370,"Punto grid",41.4806,1.9258,0,0,1,68,1,"BAJO LLOBREGAT",2026-02-06 19:27:35.250688
371,"Punto grid",41.5206,1.9258,0,0,1,68,1,"BAJO LLOBREGAT",2026-02-06 19:27:35.375779
372,"Punto grid",41.5606,1.9258,0,0,1.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 19:27:35.499588
373,"Punto grid",41.6006,1.9258,0,0.6,2.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 19:27:35.62357
374,"Punto grid",41.6406,1.9258,0,0.6,2.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 19:27:35.74779
375,"Punto grid",41.6806,1.9258,0,1.2,2.8,68,1.4,"BAJO LLOBREGAT",2026-02-06 19:27:35.871794
376,"Punto grid",41.7206,1.9258,0,0.4,1.4,58,1,"MEDIO LLOBREGAT",2026-02-06 19:27:35.995965
377,"Punto grid",41.7606,1.9258,0,0.4,1.4,58,1,"MEDIO LLOBREGAT",2026-02-06 19:27:36.120321
378,"Punto grid",41.8006,1.9258,0,0.2,0.8,58,0.6,"MEDIO LLOBREGAT",2026-02-06 19:27:36.244478
379,"Punto grid",41.8406,1.9258,0,0.2,0.8,55,0.6,"MEDIO LLOBREGAT",2026-02-06 19:27:36.368319
380,"Punto grid",41.8806,1.9258,0,0.2,0.4,55,0.2,"MEDIO LLOBREGAT",2026-02-06 19:27:36.492198
381,"Punto grid",41.9206,1.9258,0,0.2,0.2,55,0.2,"MEDIO LLOBREGAT",2026-02-06 19:27:36.619315
382,"Punto grid",41.9606,1.9258,0,0.2,0.2,60,0.2,"MEDIO LLOBREGAT",2026-02-06 19:27:36.745524
383,"Punto grid",42.0006,1.9258,0,0,0.3,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:36.869694
384,"Punto grid",42.0406,1.9258,0,0,0.8,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:36.993244
385,"Punto grid",42.0806,1.9258,0,0,0.8,63,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:37.117898
386,"Punto grid",42.1206,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:37.24186
387,"Punto grid",42.1606,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:37.366368
388,"Punto grid",42.2006,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:37.489797
389,"Punto grid",42.2406,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:37.612978
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:37.736793
391,"Punto grid",41.2806,1.9658,0,0,0.6,55,0.6,"DELTA",2026-02-06 19:27:37.860702
392,"Punto grid",41.3206,1.9658,0,0,0.9,55,0.8,"DELTA",2026-02-06 19:27:37.98472
393,"Punto grid",41.3606,1.9658,0,0,1,55,1,"DELTA",2026-02-06 19:27:38.108248
394,"Punto grid",41.4006,1.9658,0,0,0.8,55,0.8,"BAJO LLOBREGAT",2026-02-06 19:27:38.231632
395,"Punto grid",41.4406,1.9658,0,0,1,40,1,"BAJO LLOBREGAT",2026-02-06 19:27:38.355647
396,"Punto grid",41.4806,1.9658,0,0,1,40,1,"BAJO LLOBREGAT",2026-02-06 19:27:38.479609
397,"Punto grid",41.5206,1.9658,0,0,1,40,1,"BAJO LLOBREGAT",2026-02-06 19:27:38.603979
398,"Punto grid",41.5606,1.9658,0,0,1.4,40,1.4,"BAJO LLOBREGAT",2026-02-06 19:27:38.729582
399,"Punto grid",41.6006,1.9658,0,0.6,2.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 19:27:38.853401
400,"Punto grid",41.6406,1.9658,0,0.6,2.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 19:27:38.978633
401,"Punto grid",41.6806,1.9658,0,0.2,1.6,40,1.2,"BAJO LLOBREGAT",2026-02-06 19:27:39.45548
402,"Punto grid",41.7206,1.9658,0,0.4,1.4,40,1,"MEDIO LLOBREGAT",2026-02-06 19:27:39.582796
403,"Punto grid",41.7606,1.9658,0,0.4,1.4,40,1,"MEDIO LLOBREGAT",2026-02-06 19:27:39.709535
404,"Punto grid",41.8006,1.9658,0,0.2,0.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 19:27:39.835934
405,"Punto grid",41.8406,1.9658,0,0.2,0.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 19:27:39.961215
406,"Punto grid",41.8806,1.9658,0,0.2,0.4,40,0.2,"MEDIO LLOBREGAT",2026-02-06 19:27:40.087226
407,"Punto grid",41.9206,1.9658,0,0.2,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 19:27:40.214892
408,"Punto grid",41.9606,1.9658,0,0.2,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 19:27:40.341695
409,"Punto grid",42.0006,1.9658,0,0,0.3,40,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:40.467168
410,"Punto grid",42.0406,1.9658,0,0,0.8,40,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:40.593164
411,"Punto grid",42.0806,1.9658,0,0,0.8,40,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:40.719914
412,"Punto grid",42.1206,1.9658,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:40.846258
413,"Punto grid",42.1606,1.9658,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:40.975319
414,"Punto grid",42.2006,1.9658,0,2,2,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:41.101244
415,"Punto grid",42.2406,1.9658,0,0.1,0.1,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:41.228026
416,"Punto grid",42.2806,1.9658,0,0.8,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 19:27:41.354553
417,"Punto grid",41.2806,2.0058,0,0,0.6,55,0.6,"DELTA",2026-02-06 19:27:41.480751
418,"Punto grid",41.3206,2.0058,0,0,0.6,55,0.6,"DELTA",2026-02-06 19:27:41.607883
419,"Punto grid",41.3606,2.0058,0,0,0.8,55,0.8,"DELTA",2026-02-06 19:27:41.733689
