"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.7,2.1,75,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:48.600888
209,"Punto grid",41.2806,1.6858,0,4.6,6.8,93,3,"DELTA",2026-02-07 07:41:48.704137
210,"Punto grid",41.3206,1.6858,0,4.4,6.8,93,3,"DELTA",2026-02-07 07:41:48.80727
211,"Punto grid",41.3606,1.6858,0,3.6,6.8,93,2.6,"DELTA",2026-02-07 07:41:48.909942
212,"Punto grid",41.4006,1.6858,0,3.6,6.8,93,2.6,"BAJO LLOBREGAT",2026-02-07 07:41:49.013218
213,"Punto grid",41.4406,1.6858,0,3.1,7.1,93,3.2,"BAJO LLOBREGAT",2026-02-07 07:41:49.116677
214,"Punto grid",41.4806,1.6858,0,2.8,7.2,93,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:49.220196
215,"Punto grid",41.5206,1.6858,0,2.8,7.2,93,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:49.322878
216,"Punto grid",41.5606,1.6858,0,2.6,7.8,93,3.6,"BAJO LLOBREGAT",2026-02-07 07:41:49.426324
217,"Punto grid",41.6006,1.6858,0,2.8,8.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 07:41:49.529809
218,"Punto grid",41.6406,1.6858,0,2.8,8.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 07:41:49.633183
219,"Punto grid",41.6806,1.6858,0,3,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 07:41:49.735706
220,"Punto grid",41.7206,1.6858,0,2.4,8.8,85,4,"MEDIO LLOBREGAT",2026-02-07 07:41:49.839285
221,"Punto grid",41.7606,1.6858,0,2.4,8.8,85,4,"MEDIO LLOBREGAT",2026-02-07 07:41:49.9431
222,"Punto grid",41.8006,1.6858,0.2,1.4,7.7,85,3.8,"MEDIO LLOBREGAT",2026-02-07 07:41:50.046864
223,"Punto grid",41.8406,1.6858,0.2,1.4,7.7,85,3.8,"MEDIO LLOBREGAT",2026-02-07 07:41:50.152339
224,"Punto grid",41.8806,1.6858,0.4,0.8,6.2,85,3,"MEDIO LLOBREGAT",2026-02-07 07:41:50.256003
225,"Punto grid",41.9206,1.6858,0.8,1,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:50.359705
226,"Punto grid",41.9606,1.6858,0.8,1,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:50.464153
227,"Punto grid",42.0006,1.6858,2,2.3,6.3,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:50.567547
228,"Punto grid",42.0406,1.6858,2.9,5.3,9.3,83,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:50.671198
229,"Punto grid",42.0806,1.6858,2.9,5.3,9.3,75,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:50.776909
230,"Punto grid",42.1206,1.6858,0,0,8.2,75,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:50.8804
231,"Punto grid",42.1606,1.6858,0,0,6.3,75,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:50.984198
232,"Punto grid",42.2006,1.6858,0,0,2.5,75,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:51.092808
233,"Punto grid",42.2406,1.6858,0,0.1,1.3,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:51.199997
234,"Punto grid",42.2806,1.6858,0,0.4,1.4,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:51.307513
235,"Punto grid",41.2806,1.7258,0,4.1,6.1,85,3.1,"DELTA",2026-02-07 07:41:51.414595
236,"Punto grid",41.3206,1.7258,0,4,6.4,90,3,"DELTA",2026-02-07 07:41:51.52167
237,"Punto grid",41.3606,1.7258,0,3.2,6.2,90,2.6,"DELTA",2026-02-07 07:41:51.629258
238,"Punto grid",41.4006,1.7258,0,3.2,6.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 07:41:51.737015
239,"Punto grid",41.4406,1.7258,0,2.8,6.6,88,3,"BAJO LLOBREGAT",2026-02-07 07:41:51.846901
240,"Punto grid",41.4806,1.7258,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:51.953863
241,"Punto grid",41.5206,1.7258,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:52.061094
242,"Punto grid",41.5606,1.7258,0,2.6,8.2,88,3.8,"BAJO LLOBREGAT",2026-02-07 07:41:52.168146
243,"Punto grid",41.6006,1.7258,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 07:41:52.275754
244,"Punto grid",41.6406,1.7258,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 07:41:52.38361
245,"Punto grid",41.6806,1.7258,0,2.8,8.8,88,3.6,"BAJO LLOBREGAT",2026-02-07 07:41:52.490605
246,"Punto grid",41.7206,1.7258,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:52.600726
247,"Punto grid",41.7606,1.7258,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:52.708326
248,"Punto grid",41.8006,1.7258,0,0.8,6.5,88,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:52.816425
249,"Punto grid",41.8406,1.7258,0,0.8,6.5,85,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:52.925333
250,"Punto grid",41.8806,1.7258,0.2,0.6,5.8,85,2.8,"MEDIO LLOBREGAT",2026-02-07 07:41:53.032611
251,"Punto grid",41.9206,1.7258,0.7,0.9,5.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:53.140121
252,"Punto grid",41.9606,1.7258,0.7,0.9,5.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:53.246986
253,"Punto grid",42.0006,1.7258,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:53.353867
254,"Punto grid",42.0406,1.7258,3.6,6.3,11.3,83,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:53.461076
255,"Punto grid",42.0806,1.7258,2.7,6.8,9.7,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:53.569805
256,"Punto grid",42.1206,1.7258,0,0,7.8,75,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:53.678683
257,"Punto grid",42.1606,1.7258,0,0,4.6,75,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:53.786829
258,"Punto grid",42.2006,1.7258,0,0,3.1,75,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:53.893562
259,"Punto grid",42.2406,1.7258,0,0.1,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:54.000701
260,"Punto grid",42.2806,1.7258,0,0.4,0.9,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:54.108327
261,"Punto grid",41.2806,1.7658,0,4.1,6.1,85,3.1,"DELTA",2026-02-07 07:41:54.215542
262,"Punto grid",41.3206,1.7658,0,4,6.4,90,3,"DELTA",2026-02-07 07:41:54.323199
263,"Punto grid",41.3606,1.7658,0,3.2,6.2,90,2.6,"DELTA",2026-02-07 07:41:54.430098
264,"Punto grid",41.4006,1.7658,0,3.2,6.2,90,2.6,"BAJO LLOBREGAT",2026-02-07 07:41:54.537716
265,"Punto grid",41.4406,1.7658,0,2.8,6.6,88,3,"BAJO LLOBREGAT",2026-02-07 07:41:54.644289
266,"Punto grid",41.4806,1.7658,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:54.750803
267,"Punto grid",41.5206,1.7658,0,2.2,6.8,88,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:54.857567
268,"Punto grid",41.5606,1.7658,0,2.6,8.2,88,3.8,"BAJO LLOBREGAT",2026-02-07 07:41:54.964877
269,"Punto grid",41.6006,1.7658,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 07:41:55.073549
270,"Punto grid",41.6406,1.7658,0,2.8,9.2,88,4,"BAJO LLOBREGAT",2026-02-07 07:41:55.182525
271,"Punto grid",41.6806,1.7658,0,2.8,8.8,88,3.6,"BAJO LLOBREGAT",2026-02-07 07:41:55.287813
272,"Punto grid",41.7206,1.7658,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:55.394607
273,"Punto grid",41.7606,1.7658,0,1.8,7.3,88,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:55.501402
274,"Punto grid",41.8006,1.7658,0,0.8,6.5,88,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:55.608525
275,"Punto grid",41.8406,1.7658,0,0.8,6.5,85,3.2,"MEDIO LLOBREGAT",2026-02-07 07:41:55.714767
276,"Punto grid",41.8806,1.7658,0.2,0.6,5.8,85,2.8,"MEDIO LLOBREGAT",2026-02-07 07:41:55.821655
277,"Punto grid",41.9206,1.7658,0.7,0.9,5.5,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:55.928669
278,"Punto grid",41.9606,1.7658,0.7,0.9,5.5,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:56.034888
279,"Punto grid",42.0006,1.7658,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.141658
280,"Punto grid",42.0406,1.7658,1.6,1.9,5.7,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.24899
281,"Punto grid",42.0806,1.7658,2.7,6.8,9.7,75,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.356995
282,"Punto grid",42.1206,1.7658,0,0,7.6,75,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.464057
283,"Punto grid",42.1606,1.7658,0,0,5,75,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.570963
284,"Punto grid",42.2006,1.7658,0,0,1.8,75,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.678182
285,"Punto grid",42.2406,1.7658,0,0,0.4,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.812164
286,"Punto grid",42.2806,1.7658,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:56.921617
287,"Punto grid",41.2806,1.8058,0,3.8,6.5,85,3,"DELTA",2026-02-07 07:41:57.029075
288,"Punto grid",41.3206,1.8058,0,3.8,6.5,90,3,"DELTA",2026-02-07 07:41:57.137315
289,"Punto grid",41.3606,1.8058,0,3.2,6.6,90,3,"DELTA",2026-02-07 07:41:57.244756
290,"Punto grid",41.4006,1.8058,0,3.2,6.6,90,3,"BAJO LLOBREGAT",2026-02-07 07:41:57.352005
291,"Punto grid",41.4406,1.8058,0,2.4,6.2,88,3,"BAJO LLOBREGAT",2026-02-07 07:41:57.459116
292,"Punto grid",41.4806,1.8058,0,1.8,6.6,88,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:57.566433
293,"Punto grid",41.5206,1.8058,0,1.8,6.6,88,3.4,"BAJO LLOBREGAT",2026-02-07 07:41:57.673975
294,"Punto grid",41.5606,1.8058,0,2.2,8,88,3.8,"BAJO LLOBREGAT",2026-02-07 07:41:57.7811
295,"Punto grid",41.6006,1.8058,0,2.6,9.6,88,4,"BAJO LLOBREGAT",2026-02-07 07:41:57.889086
296,"Punto grid",41.6406,1.8058,0,2.4,9.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 07:41:57.996749
297,"Punto grid",41.6806,1.8058,0,2.4,9.2,88,3.6,"BAJO LLOBREGAT",2026-02-07 07:41:58.104179
298,"Punto grid",41.7206,1.8058,0,1.4,6.4,88,2.8,"MEDIO LLOBREGAT",2026-02-07 07:41:58.211059
299,"Punto grid",41.7606,1.8058,0,1.4,6.4,88,2.8,"MEDIO LLOBREGAT",2026-02-07 07:41:58.318196
300,"Punto grid",41.8006,1.8058,0,0.8,6,88,2.8,"MEDIO LLOBREGAT",2026-02-07 07:41:58.426867
301,"Punto grid",41.8406,1.8058,0,0.8,6,85,2.8,"MEDIO LLOBREGAT",2026-02-07 07:41:58.820231
302,"Punto grid",41.8806,1.8058,0.2,0.4,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 07:41:58.927037
303,"Punto grid",41.9206,1.8058,0.3,0.5,5.1,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:59.035014
304,"Punto grid",41.9606,1.8058,0.3,0.5,5.1,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:41:59.142802
305,"Punto grid",42.0006,1.8058,1,1.4,5.6,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:59.25094
306,"Punto grid",42.0406,1.8058,1,1.4,5.6,83,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:59.358363
307,"Punto grid",42.0806,1.8058,3,5.6,10.2,75,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:59.467302
308,"Punto grid",42.1206,1.8058,0,0,4.9,75,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:59.574846
309,"Punto grid",42.1606,1.8058,0,0,2.5,75,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:59.682951
310,"Punto grid",42.2006,1.8058,0,0,0.4,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:59.791986
311,"Punto grid",42.2406,1.8058,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:41:59.901456
312,"Punto grid",42.2806,1.8058,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:00.010761
313,"Punto grid",41.2806,1.8458,0,3.8,6.2,85,3,"DELTA",2026-02-07 07:42:00.119591
314,"Punto grid",41.3206,1.8458,0,3.4,6.8,88,3,"DELTA",2026-02-07 07:42:00.22815
315,"Punto grid",41.3606,1.8458,0,3,6.9,88,3.5,"DELTA",2026-02-07 07:42:00.360261
316,"Punto grid",41.4006,1.8458,0,3,6.9,88,3.5,"BAJO LLOBREGAT",2026-02-07 07:42:00.478121
317,"Punto grid",41.4406,1.8458,0,2.6,7.2,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:00.599308
318,"Punto grid",41.4806,1.8458,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 07:42:00.710176
319,"Punto grid",41.5206,1.8458,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 07:42:00.818349
320,"Punto grid",41.5606,1.8458,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:00.927372
321,"Punto grid",41.6006,1.8458,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:01.035658
322,"Punto grid",41.6406,1.8458,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:01.144851
323,"Punto grid",41.6806,1.8458,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 07:42:01.253744
324,"Punto grid",41.7206,1.8458,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:01.362353
325,"Punto grid",41.7606,1.8458,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:01.47062
326,"Punto grid",41.8006,1.8458,0,0.6,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 07:42:01.575879
327,"Punto grid",41.8406,1.8458,0,0.6,5.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 07:42:01.684611
328,"Punto grid",41.8806,1.8458,0,0.2,4.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:01.789374
329,"Punto grid",41.9206,1.8458,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 07:42:01.898111
330,"Punto grid",41.9606,1.8458,0.4,0.6,5,80,2,"MEDIO LLOBREGAT",2026-02-07 07:42:02.006346
331,"Punto grid",42.0006,1.8458,0.6,1,5.2,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.115305
332,"Punto grid",42.0406,1.8458,1.4,3.2,7.2,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.223403
333,"Punto grid",42.0806,1.8458,1.4,3.2,7.2,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.332815
334,"Punto grid",42.1206,1.8458,0,0,2.5,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.44315
335,"Punto grid",42.1606,1.8458,0,0,0.7,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.550895
336,"Punto grid",42.2006,1.8458,0,0,0.2,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.658812
337,"Punto grid",42.2406,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.767145
338,"Punto grid",42.2806,1.8458,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:02.874967
339,"Punto grid",41.2806,1.8858,0,3.4,6.8,88,3,"DELTA",2026-02-07 07:42:02.983263
340,"Punto grid",41.3206,1.8858,0,3.4,6.8,88,3,"DELTA",2026-02-07 07:42:03.091673
341,"Punto grid",41.3606,1.8858,0,3,6.9,88,3.5,"DELTA",2026-02-07 07:42:03.200438
342,"Punto grid",41.4006,1.8858,0,3,6.9,88,3.5,"BAJO LLOBREGAT",2026-02-07 07:42:03.309253
343,"Punto grid",41.4406,1.8858,0,2.6,7.2,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:03.416397
344,"Punto grid",41.4806,1.8858,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 07:42:03.525546
345,"Punto grid",41.5206,1.8858,0,1.8,6.7,83,3.3,"BAJO LLOBREGAT",2026-02-07 07:42:03.633886
346,"Punto grid",41.5606,1.8858,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:03.741802
347,"Punto grid",41.6006,1.8858,0,1.8,7.6,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:03.847885
348,"Punto grid",41.6406,1.8858,0,2.4,9,83,3.6,"BAJO LLOBREGAT",2026-02-07 07:42:03.964077
349,"Punto grid",41.6806,1.8858,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 07:42:04.072819
350,"Punto grid",41.7206,1.8858,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:04.184321
351,"Punto grid",41.7606,1.8858,0,1.2,5.6,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:04.292839
352,"Punto grid",41.8006,1.8858,0,0.6,5.4,85,2.4,"MEDIO LLOBREGAT",2026-02-07 07:42:04.40324
353,"Punto grid",41.8406,1.8858,0,0.6,5.4,83,2.4,"MEDIO LLOBREGAT",2026-02-07 07:42:04.513487
354,"Punto grid",41.8806,1.8858,0,0.2,4.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:04.621363
355,"Punto grid",41.9206,1.8858,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 07:42:05.037665
356,"Punto grid",41.9606,1.8858,0.4,0.6,5,83,2,"MEDIO LLOBREGAT",2026-02-07 07:42:05.146528
357,"Punto grid",42.0006,1.8858,0.6,1,5.2,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:05.25518
358,"Punto grid",42.0406,1.8858,1.4,3.2,7.2,80,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:05.364175
359,"Punto grid",42.0806,1.8858,1.4,3.2,7.2,75,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:05.478464
360,"Punto grid",42.1206,1.8858,0,0,2.6,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:05.586713
361,"Punto grid",42.1606,1.8858,0,0,0.9,75,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:05.694593
362,"Punto grid",42.2006,1.8858,0,0,0.1,65,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:05.802879
363,"Punto grid",42.2406,1.8858,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:05.91064
364,"Punto grid",42.2806,1.8858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:06.019675
365,"Punto grid",41.2806,1.9258,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 07:42:06.127992
366,"Punto grid",41.3206,1.9258,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 07:42:06.238258
367,"Punto grid",41.3606,1.9258,0,2.8,7.4,88,3.8,"DELTA",2026-02-07 07:42:06.347003
368,"Punto grid",41.4006,1.9258,0,2.8,7.4,88,3.8,"BAJO LLOBREGAT",2026-02-07 07:42:06.454688
369,"Punto grid",41.4406,1.9258,0,2,6.5,83,3.5,"BAJO LLOBREGAT",2026-02-07 07:42:06.562198
370,"Punto grid",41.4806,1.9258,0,1.6,6.4,83,3.2,"BAJO LLOBREGAT",2026-02-07 07:42:06.670087
371,"Punto grid",41.5206,1.9258,0,1.6,6.4,83,3.2,"BAJO LLOBREGAT",2026-02-07 07:42:06.777351
372,"Punto grid",41.5606,1.9258,0,1.8,7.6,83,3.4,"BAJO LLOBREGAT",2026-02-07 07:42:06.885341
373,"Punto grid",41.6006,1.9258,0,2.2,8.2,83,3.4,"BAJO LLOBREGAT",2026-02-07 07:42:06.994338
374,"Punto grid",41.6406,1.9258,0,2.2,8.2,83,3.4,"BAJO LLOBREGAT",2026-02-07 07:42:07.104494
375,"Punto grid",41.6806,1.9258,0,2,7.8,83,3,"BAJO LLOBREGAT",2026-02-07 07:42:07.212448
376,"Punto grid",41.7206,1.9258,0,1.2,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:07.32033
377,"Punto grid",41.7606,1.9258,0,1.2,5.8,85,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:07.427834
378,"Punto grid",41.8006,1.9258,0,0.6,4.6,85,2,"MEDIO LLOBREGAT",2026-02-07 07:42:07.535989
379,"Punto grid",41.8406,1.9258,0,0.6,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 07:42:07.644174
380,"Punto grid",41.8806,1.9258,0,0.2,4.4,83,1.8,"MEDIO LLOBREGAT",2026-02-07 07:42:07.752592
381,"Punto grid",41.9206,1.9258,0.2,0.4,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 07:42:07.859213
382,"Punto grid",41.9606,1.9258,0.2,0.4,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 07:42:07.969677
383,"Punto grid",42.0006,1.9258,0.4,0.8,4.6,80,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.078009
384,"Punto grid",42.0406,1.9258,0.8,2.4,6.2,80,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.185941
385,"Punto grid",42.0806,1.9258,0.8,2.4,6.2,75,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.294185
386,"Punto grid",42.1206,1.9258,0,0,2.7,75,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.40207
387,"Punto grid",42.1606,1.9258,0,0,1.1,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.512587
388,"Punto grid",42.2006,1.9258,0,0,0.3,65,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.620836
389,"Punto grid",42.2406,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.728188
390,"Punto grid",42.2806,1.9258,0,0,0,65,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:08.833764
391,"Punto grid",41.2806,1.9658,0,2.6,6.5,88,3.2,"DELTA",2026-02-07 07:42:08.938355
392,"Punto grid",41.3206,1.9658,0,3.1,7.2,88,3.4,"DELTA",2026-02-07 07:42:09.044694
393,"Punto grid",41.3606,1.9658,0,2.8,7.4,88,3.8,"DELTA",2026-02-07 07:42:09.152551
394,"Punto grid",41.4006,1.9658,0,2.2,6.7,88,3.8,"BAJO LLOBREGAT",2026-02-07 07:42:09.261078
395,"Punto grid",41.4406,1.9658,0,2,6.5,85,3.5,"BAJO LLOBREGAT",2026-02-07 07:42:09.369242
396,"Punto grid",41.4806,1.9658,0,1.6,6.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 07:42:09.477204
397,"Punto grid",41.5206,1.9658,0,1.6,6.4,85,3.2,"BAJO LLOBREGAT",2026-02-07 07:42:09.587559
398,"Punto grid",41.5606,1.9658,0,1.8,7.6,85,3.4,"BAJO LLOBREGAT",2026-02-07 07:42:09.696445
399,"Punto grid",41.6006,1.9658,0,2.2,8.2,85,3.4,"BAJO LLOBREGAT",2026-02-07 07:42:09.806011
400,"Punto grid",41.6406,1.9658,0,2.2,8.2,85,3.4,"BAJO LLOBREGAT",2026-02-07 07:42:09.916272
401,"Punto grid",41.6806,1.9658,0,2,8.2,85,2.8,"BAJO LLOBREGAT",2026-02-07 07:42:10.355884
402,"Punto grid",41.7206,1.9658,0,1.2,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:10.474497
403,"Punto grid",41.7606,1.9658,0,1.2,5.8,83,2.2,"MEDIO LLOBREGAT",2026-02-07 07:42:10.602109
404,"Punto grid",41.8006,1.9658,0,0.6,4.6,83,2,"MEDIO LLOBREGAT",2026-02-07 07:42:10.71331
405,"Punto grid",41.8406,1.9658,0,0.6,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 07:42:10.82263
406,"Punto grid",41.8806,1.9658,0,0.2,4.4,80,1.8,"MEDIO LLOBREGAT",2026-02-07 07:42:10.930038
407,"Punto grid",41.9206,1.9658,0.2,0.4,4.6,80,2,"MEDIO LLOBREGAT",2026-02-07 07:42:11.040609
408,"Punto grid",41.9606,1.9658,0.2,0.4,4.6,70,2,"MEDIO LLOBREGAT",2026-02-07 07:42:11.151608
409,"Punto grid",42.0006,1.9658,0.4,0.8,4.6,70,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:11.259685
410,"Punto grid",42.0406,1.9658,0.8,2.4,6.2,70,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:11.36809
411,"Punto grid",42.0806,1.9658,0.8,2.4,6.2,70,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:11.475441
412,"Punto grid",42.1206,1.9658,0,0,2.5,70,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:11.583261
413,"Punto grid",42.1606,1.9658,0,0,2,70,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:11.694329
414,"Punto grid",42.2006,1.9658,0,0,4,70,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:11.80197
415,"Punto grid",42.2406,1.9658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:11.909993
416,"Punto grid",42.2806,1.9658,0,0,0,70,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 07:42:12.018167
