"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,3.1,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:42.184484
208,"Punto grid",42.2806,1.6458,0,0.7,3.4,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:42.2874
209,"Punto grid",41.2806,1.6858,0,1.4,1.9,98,1.2,"DELTA",2026-02-07 16:44:42.389889
210,"Punto grid",41.3206,1.6858,0,2.6,2.8,98,1.8,"DELTA",2026-02-07 16:44:42.492834
211,"Punto grid",41.3606,1.6858,0,2.6,2.8,98,1.9,"DELTA",2026-02-07 16:44:42.595835
212,"Punto grid",41.4006,1.6858,0,2.6,2.8,98,1.9,"BAJO LLOBREGAT",2026-02-07 16:44:42.698214
213,"Punto grid",41.4406,1.6858,0,1.7,2.1,98,1.1,"BAJO LLOBREGAT",2026-02-07 16:44:42.800491
214,"Punto grid",41.4806,1.6858,0,1.6,2.2,98,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:42.903748
215,"Punto grid",41.5206,1.6858,0,1.6,2.2,98,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:43.006565
216,"Punto grid",41.5606,1.6858,0,1.6,2.8,98,1,"BAJO LLOBREGAT",2026-02-07 16:44:43.109603
217,"Punto grid",41.6006,1.6858,0,1.6,3,98,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:43.213768
218,"Punto grid",41.6406,1.6858,0,1.6,3,98,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:43.316959
219,"Punto grid",41.6806,1.6858,0,1.8,3.8,98,1.6,"BAJO LLOBREGAT",2026-02-07 16:44:43.419642
220,"Punto grid",41.7206,1.6858,0,2.2,4.8,93,2,"MEDIO LLOBREGAT",2026-02-07 16:44:43.521995
221,"Punto grid",41.7606,1.6858,0,2.2,4.8,93,2,"MEDIO LLOBREGAT",2026-02-07 16:44:43.624573
222,"Punto grid",41.8006,1.6858,0.2,1.8,4.8,93,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:43.72704
223,"Punto grid",41.8406,1.6858,0.2,1.8,4.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:43.834129
224,"Punto grid",41.8806,1.6858,0.4,1.6,5.2,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:43.936733
225,"Punto grid",41.9206,1.6858,0.8,1.6,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:44.039789
226,"Punto grid",41.9606,1.6858,0.8,1.6,5.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:44.142484
227,"Punto grid",42.0006,1.6858,2,2.5,6.9,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.245162
228,"Punto grid",42.0406,1.6858,2.9,5.3,11.1,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.34818
229,"Punto grid",42.0806,1.6858,2.9,5.3,11.1,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.451018
230,"Punto grid",42.1206,1.6858,0,0,8.6,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.554206
231,"Punto grid",42.1606,1.6858,0,0,8.5,98,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.657114
232,"Punto grid",42.2006,1.6858,0,0,4.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.759814
233,"Punto grid",42.2406,1.6858,0,0.1,2.9,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.86301
234,"Punto grid",42.2806,1.6858,0,0.4,2.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:44.976475
235,"Punto grid",41.2806,1.7258,0,1.2,1.9,93,1,"DELTA",2026-02-07 16:44:45.079202
236,"Punto grid",41.3206,1.7258,0,2.3,2.8,95,1.7,"DELTA",2026-02-07 16:44:45.182006
237,"Punto grid",41.3606,1.7258,0,1.9,2.1,95,1.5,"DELTA",2026-02-07 16:44:45.284784
238,"Punto grid",41.4006,1.7258,0,1.9,2.1,95,1.5,"BAJO LLOBREGAT",2026-02-07 16:44:45.387341
239,"Punto grid",41.4406,1.7258,0,2.3,2.7,90,1.7,"BAJO LLOBREGAT",2026-02-07 16:44:45.492543
240,"Punto grid",41.4806,1.7258,0,1.4,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:45.596309
241,"Punto grid",41.5206,1.7258,0,1.4,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:45.699318
242,"Punto grid",41.5606,1.7258,0,1.4,2.6,90,1,"BAJO LLOBREGAT",2026-02-07 16:44:45.802011
243,"Punto grid",41.6006,1.7258,0,1.4,2.8,98,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:45.904339
244,"Punto grid",41.6406,1.7258,0,1.4,2.8,98,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:46.007325
245,"Punto grid",41.6806,1.7258,0,1.6,3.6,98,1.4,"BAJO LLOBREGAT",2026-02-07 16:44:46.110265
246,"Punto grid",41.7206,1.7258,0,1.4,3.8,95,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:46.213794
247,"Punto grid",41.7606,1.7258,0,1.4,3.8,95,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:46.316697
248,"Punto grid",41.8006,1.7258,0,1.2,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:46.419304
249,"Punto grid",41.8406,1.7258,0,1.2,4,98,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:46.522636
250,"Punto grid",41.8806,1.7258,0.2,1.2,4.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:46.625333
251,"Punto grid",41.9206,1.7258,0.7,1.3,5.5,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:46.728404
252,"Punto grid",41.9606,1.7258,0.7,1.3,5.5,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:46.83202
253,"Punto grid",42.0006,1.7258,1.6,2.1,6.5,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:46.934321
254,"Punto grid",42.0406,1.7258,3.6,6.1,13.3,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:47.03748
255,"Punto grid",42.0806,1.7258,2.7,6.7,13.2,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:47.143866
256,"Punto grid",42.1206,1.7258,0,0,8,93,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:47.247296
257,"Punto grid",42.1606,1.7258,0,0,6.1,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:47.350857
258,"Punto grid",42.2006,1.7258,0,0,5.2,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:47.454495
259,"Punto grid",42.2406,1.7258,0,0.1,2.5,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:47.557971
260,"Punto grid",42.2806,1.7258,0,0.4,2.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:47.661832
261,"Punto grid",41.2806,1.7658,0,1.2,1.9,93,1,"DELTA",2026-02-07 16:44:47.765322
262,"Punto grid",41.3206,1.7658,0,2.3,2.8,95,1.7,"DELTA",2026-02-07 16:44:47.8687
263,"Punto grid",41.3606,1.7658,0,1.9,2.1,95,1.5,"DELTA",2026-02-07 16:44:47.972177
264,"Punto grid",41.4006,1.7658,0,1.9,2.1,95,1.5,"BAJO LLOBREGAT",2026-02-07 16:44:48.075496
265,"Punto grid",41.4406,1.7658,0,2.3,2.7,90,1.7,"BAJO LLOBREGAT",2026-02-07 16:44:48.178947
266,"Punto grid",41.4806,1.7658,0,1.4,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:48.28316
267,"Punto grid",41.5206,1.7658,0,1.4,2,90,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:48.386416
268,"Punto grid",41.5606,1.7658,0,1.4,2.6,90,1,"BAJO LLOBREGAT",2026-02-07 16:44:48.489598
269,"Punto grid",41.6006,1.7658,0,1.4,2.8,98,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:48.593026
270,"Punto grid",41.6406,1.7658,0,1.4,2.8,98,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:48.698503
271,"Punto grid",41.6806,1.7658,0,1.6,3.6,98,1.4,"BAJO LLOBREGAT",2026-02-07 16:44:48.801671
272,"Punto grid",41.7206,1.7658,0,1.4,3.8,95,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:48.904722
273,"Punto grid",41.7606,1.7658,0,1.4,3.8,95,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:49.007996
274,"Punto grid",41.8006,1.7658,0,1.2,4,95,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:49.111073
275,"Punto grid",41.8406,1.7658,0,1.2,4,98,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:49.214605
276,"Punto grid",41.8806,1.7658,0.2,1.2,4.8,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:49.317929
277,"Punto grid",41.9206,1.7658,0.7,1.3,5.5,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:49.42067
278,"Punto grid",41.9606,1.7658,0.7,1.3,5.5,98,1.6,"MEDIO LLOBREGAT",2026-02-07 16:44:49.523014
279,"Punto grid",42.0006,1.7658,1.6,2.1,6.5,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:49.625373
280,"Punto grid",42.0406,1.7658,1.6,2.1,6.5,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:49.730507
281,"Punto grid",42.0806,1.7658,2.7,6.7,13.2,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:49.833304
282,"Punto grid",42.1206,1.7658,0,0,5.7,93,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:49.936013
283,"Punto grid",42.1606,1.7658,0,0,6.4,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:50.039176
284,"Punto grid",42.2006,1.7658,0,0,3.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:50.142226
285,"Punto grid",42.2406,1.7658,0,0,1.4,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:50.245213
286,"Punto grid",42.2806,1.7658,0,0,1.5,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:50.349675
287,"Punto grid",41.2806,1.8058,0,1.8,2.4,93,1.4,"DELTA",2026-02-07 16:44:50.465852
288,"Punto grid",41.3206,1.8058,0,1.8,2.4,95,1.4,"DELTA",2026-02-07 16:44:50.593797
289,"Punto grid",41.3606,1.8058,0,2.1,2.6,95,1.7,"DELTA",2026-02-07 16:44:50.696386
290,"Punto grid",41.4006,1.8058,0,2.1,2.6,95,1.7,"BAJO LLOBREGAT",2026-02-07 16:44:50.799222
291,"Punto grid",41.4406,1.8058,0,1.6,1.8,90,1,"BAJO LLOBREGAT",2026-02-07 16:44:50.901799
292,"Punto grid",41.4806,1.8058,0,1.3,1.7,90,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:51.00421
293,"Punto grid",41.5206,1.8058,0,1.3,1.7,90,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:51.109518
294,"Punto grid",41.5606,1.8058,0,1.4,2.5,90,1,"BAJO LLOBREGAT",2026-02-07 16:44:51.212357
295,"Punto grid",41.6006,1.8058,0,1.6,3.6,98,1.4,"BAJO LLOBREGAT",2026-02-07 16:44:51.31516
296,"Punto grid",41.6406,1.8058,0,1.8,4.2,98,1.6,"BAJO LLOBREGAT",2026-02-07 16:44:51.418137
297,"Punto grid",41.6806,1.8058,0,1.8,4.2,98,1.6,"BAJO LLOBREGAT",2026-02-07 16:44:51.520846
298,"Punto grid",41.7206,1.8058,0,1,3.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:51.62338
299,"Punto grid",41.7606,1.8058,0,1,3.4,95,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:51.725923
300,"Punto grid",41.8006,1.8058,0,1,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:51.830172
301,"Punto grid",41.8406,1.8058,0,1,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:52.207704
302,"Punto grid",41.8806,1.8058,0.2,1,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:52.311503
303,"Punto grid",41.9206,1.8058,0.3,0.9,4.7,98,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:52.41244
304,"Punto grid",41.9606,1.8058,0.3,0.9,4.7,98,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:52.514059
305,"Punto grid",42.0006,1.8058,1,1.4,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:52.615097
306,"Punto grid",42.0406,1.8058,1,1.4,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:52.716675
307,"Punto grid",42.0806,1.8058,3,5.4,12.4,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:52.817656
308,"Punto grid",42.1206,1.8058,0,0,4.9,93,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:52.918868
309,"Punto grid",42.1606,1.8058,0,0,3.6,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:53.019849
310,"Punto grid",42.2006,1.8058,0,0,1.7,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:53.121552
311,"Punto grid",42.2406,1.8058,0,0,1.2,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:53.222975
312,"Punto grid",42.2806,1.8058,0,0,0.9,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:53.325243
313,"Punto grid",41.2806,1.8458,0,1.8,3.2,93,1.4,"DELTA",2026-02-07 16:44:53.42632
314,"Punto grid",41.3206,1.8458,0,2,2.7,90,1.6,"DELTA",2026-02-07 16:44:53.527282
315,"Punto grid",41.3606,1.8458,0,2.8,3.2,90,2.2,"DELTA",2026-02-07 16:44:53.628415
316,"Punto grid",41.4006,1.8458,0,2.8,3.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 16:44:53.729446
317,"Punto grid",41.4406,1.8458,0,1.5,2.1,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:53.83
318,"Punto grid",41.4806,1.8458,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:53.935288
319,"Punto grid",41.5206,1.8458,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:54.036757
320,"Punto grid",41.5606,1.8458,0,1.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 16:44:54.138022
321,"Punto grid",41.6006,1.8458,0,1.4,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:54.238973
322,"Punto grid",41.6406,1.8458,0,1.4,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:54.340192
323,"Punto grid",41.6806,1.8458,0,1.2,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:54.441337
324,"Punto grid",41.7206,1.8458,0,0.8,3.2,95,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:54.543231
325,"Punto grid",41.7606,1.8458,0,0.8,3.2,95,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:54.644141
326,"Punto grid",41.8006,1.8458,0,0.8,3.4,95,1,"MEDIO LLOBREGAT",2026-02-07 16:44:54.744948
327,"Punto grid",41.8406,1.8458,0,0.8,3.4,90,1,"MEDIO LLOBREGAT",2026-02-07 16:44:54.845901
328,"Punto grid",41.8806,1.8458,0,0.6,4,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:54.946965
329,"Punto grid",41.9206,1.8458,0.4,0.8,4.6,90,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:55.047868
330,"Punto grid",41.9606,1.8458,0.4,0.8,4.6,90,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:55.14938
331,"Punto grid",42.0006,1.8458,0.6,1,5,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.250475
332,"Punto grid",42.0406,1.8458,1.4,3.2,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.351636
333,"Punto grid",42.0806,1.8458,1.4,3.2,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.452276
334,"Punto grid",42.1206,1.8458,0,0,3.9,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.555562
335,"Punto grid",42.1606,1.8458,0,0,3.2,93,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.657636
336,"Punto grid",42.2006,1.8458,0,0,1.5,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.758713
337,"Punto grid",42.2406,1.8458,0,0,0.4,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.860357
338,"Punto grid",42.2806,1.8458,0,0,1,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:55.960993
339,"Punto grid",41.2806,1.8858,0,2,2.7,90,1.6,"DELTA",2026-02-07 16:44:56.062119
340,"Punto grid",41.3206,1.8858,0,2,2.7,90,1.6,"DELTA",2026-02-07 16:44:56.163379
341,"Punto grid",41.3606,1.8858,0,2.8,3.2,90,2.2,"DELTA",2026-02-07 16:44:56.264141
342,"Punto grid",41.4006,1.8858,0,2.8,3.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 16:44:56.367243
343,"Punto grid",41.4406,1.8858,0,1.5,2.1,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:56.467935
344,"Punto grid",41.4806,1.8858,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:56.569151
345,"Punto grid",41.5206,1.8858,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:56.670512
346,"Punto grid",41.5606,1.8858,0,1.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 16:44:56.771541
347,"Punto grid",41.6006,1.8858,0,1.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 16:44:56.872527
348,"Punto grid",41.6406,1.8858,0,1.4,3.2,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:56.973649
349,"Punto grid",41.6806,1.8858,0,1.2,3.6,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:57.075416
350,"Punto grid",41.7206,1.8858,0,0.8,3.2,95,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:57.178704
351,"Punto grid",41.7606,1.8858,0,0.8,3.2,95,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:57.279791
352,"Punto grid",41.8006,1.8858,0,0.8,3.4,95,1,"MEDIO LLOBREGAT",2026-02-07 16:44:57.380932
353,"Punto grid",41.8406,1.8858,0,0.8,3.4,90,1,"MEDIO LLOBREGAT",2026-02-07 16:44:57.482062
354,"Punto grid",41.8806,1.8858,0,0.6,4,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:44:57.583915
355,"Punto grid",41.9206,1.8858,0.4,0.8,4.6,90,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:57.68503
356,"Punto grid",41.9606,1.8858,0.4,0.8,4.6,90,1.4,"MEDIO LLOBREGAT",2026-02-07 16:44:57.786348
357,"Punto grid",42.0006,1.8858,0.6,1,5,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:57.887384
358,"Punto grid",42.0406,1.8858,1.4,3.2,8.4,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:57.988651
359,"Punto grid",42.0806,1.8858,1.4,3.2,8.4,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:58.090198
360,"Punto grid",42.1206,1.8858,0,0,4.5,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:58.19206
361,"Punto grid",42.1606,1.8858,0,0,3.9,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:58.2932
362,"Punto grid",42.2006,1.8858,0,0,2.3,93,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:58.394372
363,"Punto grid",42.2406,1.8858,0,0,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:58.495523
364,"Punto grid",42.2806,1.8858,0,0,0.6,23,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:44:58.596519
365,"Punto grid",41.2806,1.9258,0,1.5,2.5,90,1.1,"DELTA",2026-02-07 16:44:58.700432
366,"Punto grid",41.3206,1.9258,0,1.5,2.5,90,1.1,"DELTA",2026-02-07 16:44:58.804305
367,"Punto grid",41.3606,1.9258,0,1.6,2,90,1,"DELTA",2026-02-07 16:44:58.904995
368,"Punto grid",41.4006,1.9258,0,1.6,2,90,1,"BAJO LLOBREGAT",2026-02-07 16:44:59.005891
369,"Punto grid",41.4406,1.9258,0,1.3,1.7,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:59.107521
370,"Punto grid",41.4806,1.9258,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:59.209503
371,"Punto grid",41.5206,1.9258,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:44:59.310518
372,"Punto grid",41.5606,1.9258,0,1.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 16:44:59.411624
373,"Punto grid",41.6006,1.9258,0,1.2,2.9,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:59.512595
374,"Punto grid",41.6406,1.9258,0,1.2,2.9,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:44:59.613935
375,"Punto grid",41.6806,1.9258,0,1,3.2,85,1,"BAJO LLOBREGAT",2026-02-07 16:44:59.715992
376,"Punto grid",41.7206,1.9258,0,0.8,3.2,95,1,"MEDIO LLOBREGAT",2026-02-07 16:44:59.817345
377,"Punto grid",41.7606,1.9258,0,0.8,3.2,95,1,"MEDIO LLOBREGAT",2026-02-07 16:44:59.92035
378,"Punto grid",41.8006,1.9258,0,0.8,3.4,95,1,"MEDIO LLOBREGAT",2026-02-07 16:45:00.02246
379,"Punto grid",41.8406,1.9258,0,0.8,3.4,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:00.12826
380,"Punto grid",41.8806,1.9258,0,0.6,3.6,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:00.237326
381,"Punto grid",41.9206,1.9258,0.2,0.4,5.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:00.362425
382,"Punto grid",41.9606,1.9258,0.2,0.4,5.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:00.535175
383,"Punto grid",42.0006,1.9258,0.4,0.8,5.4,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:00.688383
384,"Punto grid",42.0406,1.9258,0.8,2.4,8.2,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:00.871325
385,"Punto grid",42.0806,1.9258,0.8,2.4,8.2,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:01.040857
386,"Punto grid",42.1206,1.9258,0,0,4.2,93,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:01.22272
387,"Punto grid",42.1606,1.9258,0,0,3.3,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:01.404015
388,"Punto grid",42.2006,1.9258,0,0,1.8,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:01.541979
389,"Punto grid",42.2406,1.9258,0,0,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:01.655791
390,"Punto grid",42.2806,1.9258,0,0,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:01.767261
391,"Punto grid",41.2806,1.9658,0,1,2.3,85,0.9,"DELTA",2026-02-07 16:45:01.870544
392,"Punto grid",41.3206,1.9658,0,1.5,2.5,85,1.1,"DELTA",2026-02-07 16:45:01.97317
393,"Punto grid",41.3606,1.9658,0,1.6,2,85,1,"DELTA",2026-02-07 16:45:02.075825
394,"Punto grid",41.4006,1.9658,0,1,1.5,85,0.6,"BAJO LLOBREGAT",2026-02-07 16:45:02.177943
395,"Punto grid",41.4406,1.9658,0,1.3,1.7,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:02.279882
396,"Punto grid",41.4806,1.9658,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:02.380784
397,"Punto grid",41.5206,1.9658,0,1.2,1.8,85,0.8,"BAJO LLOBREGAT",2026-02-07 16:45:02.482002
398,"Punto grid",41.5606,1.9658,0,1.2,2.4,85,1,"BAJO LLOBREGAT",2026-02-07 16:45:02.586076
399,"Punto grid",41.6006,1.9658,0,1.2,2.9,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:45:02.687736
400,"Punto grid",41.6406,1.9658,0,1.2,2.9,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:45:02.789853
401,"Punto grid",41.6806,1.9658,0,1.2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 16:45:03.174034
402,"Punto grid",41.7206,1.9658,0,0.8,3.2,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:03.277688
403,"Punto grid",41.7606,1.9658,0,0.8,3.2,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:03.380889
404,"Punto grid",41.8006,1.9658,0,0.8,3.4,93,1,"MEDIO LLOBREGAT",2026-02-07 16:45:03.483968
405,"Punto grid",41.8406,1.9658,0,0.8,3.4,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:03.58665
406,"Punto grid",41.8806,1.9658,0,0.6,3.6,90,1,"MEDIO LLOBREGAT",2026-02-07 16:45:03.689705
407,"Punto grid",41.9206,1.9658,0.2,0.4,5.6,90,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:03.792474
408,"Punto grid",41.9606,1.9658,0.2,0.4,5.6,88,1.2,"MEDIO LLOBREGAT",2026-02-07 16:45:03.895074
409,"Punto grid",42.0006,1.9658,0.4,0.8,5.4,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:03.997782
410,"Punto grid",42.0406,1.9658,0.8,2.4,8.2,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:04.100856
411,"Punto grid",42.0806,1.9658,0.8,2.4,8.2,88,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:04.203424
412,"Punto grid",42.1206,1.9658,0,0,3.4,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:04.306228
413,"Punto grid",42.1606,1.9658,0,0,3.2,88,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:04.410571
414,"Punto grid",42.2006,1.9658,0,0,1.4,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 16:45:04.513503
