"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
210,"Punto grid",41.3206,1.6858,0.2,0.2,3,75,1.6,"DELTA",2026-02-03 20:05:23.324293
211,"Punto grid",41.3606,1.6858,0,0,2.8,75,1.6,"DELTA",2026-02-03 20:05:23.482785
212,"Punto grid",41.4006,1.6858,0,0,2.8,75,1.6,"BAJO LLOBREGAT",2026-02-03 20:05:23.645632
213,"Punto grid",41.4406,1.6858,0,0,2.7,65,1.6,"BAJO LLOBREGAT",2026-02-03 20:05:23.802613
214,"Punto grid",41.4806,1.6858,0,0,2.4,65,1.6,"BAJO LLOBREGAT",2026-02-03 20:05:23.958765
215,"Punto grid",41.5206,1.6858,0,0,2.4,65,1.6,"BAJO LLOBREGAT",2026-02-03 20:05:24.118366
216,"Punto grid",41.5606,1.6858,0,0,2,65,1.3,"BAJO LLOBREGAT",2026-02-03 20:05:24.27984
217,"Punto grid",41.6006,1.6858,0,0,1.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 20:05:24.436628
218,"Punto grid",41.6406,1.6858,0,0,1.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 20:05:24.593394
219,"Punto grid",41.6806,1.6858,0,0,2.7,63,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:25.107614
220,"Punto grid",41.7206,1.6858,0,0,3.3,65,1.9,"MEDIO LLOBREGAT",2026-02-03 20:05:25.267407
221,"Punto grid",41.7606,1.6858,0,0,3.3,65,1.9,"MEDIO LLOBREGAT",2026-02-03 20:05:25.425477
222,"Punto grid",41.8006,1.6858,0,0,3.4,65,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:25.585189
223,"Punto grid",41.8406,1.6858,0,0,3.4,55,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:25.742977
224,"Punto grid",41.8806,1.6858,0,0,3.5,55,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:25.90074
225,"Punto grid",41.9206,1.6858,0,0,2.8,55,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:26.059185
226,"Punto grid",41.9606,1.6858,0,0,2.8,58,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:26.217349
227,"Punto grid",42.0006,1.6858,0,0,2.2,58,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:26.375193
228,"Punto grid",42.0406,1.6858,0,0,2.2,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:26.532035
229,"Punto grid",42.0806,1.6858,0,0,2.2,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:26.690524
230,"Punto grid",42.1206,1.6858,0,0.2,1.6,60,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:26.851048
231,"Punto grid",42.1606,1.6858,0,0,1.1,60,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:27.362184
232,"Punto grid",42.2006,1.6858,0,0,0.4,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:27.519414
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.5,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:27.67761
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:27.835995
235,"Punto grid",41.2806,1.7258,1.6,1.6,4.3,68,1.6,"DELTA",2026-02-03 20:05:27.991845
236,"Punto grid",41.3206,1.7258,0.6,0.6,3.4,70,1.4,"DELTA",2026-02-03 20:05:28.149579
237,"Punto grid",41.3606,1.7258,0,0,2.3,70,1.4,"DELTA",2026-02-03 20:05:28.307397
238,"Punto grid",41.4006,1.7258,0,0,2.3,70,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:28.465114
239,"Punto grid",41.4406,1.7258,0,0,2.5,60,1.5,"BAJO LLOBREGAT",2026-02-03 20:05:28.625125
240,"Punto grid",41.4806,1.7258,0,0,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:28.782525
241,"Punto grid",41.5206,1.7258,0,0,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:28.940717
242,"Punto grid",41.5606,1.7258,0,0,2.8,60,1.8,"BAJO LLOBREGAT",2026-02-03 20:05:29.098346
243,"Punto grid",41.6006,1.7258,0,0,2.8,63,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:29.256065
244,"Punto grid",41.6406,1.7258,0,0,2.8,63,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:29.41361
245,"Punto grid",41.6806,1.7258,0,0,2.7,63,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:29.57194
246,"Punto grid",41.7206,1.7258,0,0,3.1,60,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:29.729237
247,"Punto grid",41.7606,1.7258,0,0,3.1,60,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:29.887367
248,"Punto grid",41.8006,1.7258,0,0,3.4,60,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:30.044935
249,"Punto grid",41.8406,1.7258,0,0,3.4,58,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:30.203486
250,"Punto grid",41.8806,1.7258,0,0,3,58,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:30.360814
251,"Punto grid",41.9206,1.7258,0,0,2.6,58,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:30.519276
252,"Punto grid",41.9606,1.7258,0,0,2.6,58,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:30.677817
253,"Punto grid",42.0006,1.7258,0,0,1.8,58,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:30.830152
254,"Punto grid",42.0406,1.7258,0,0,2.2,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:30.986829
255,"Punto grid",42.0806,1.7258,0,0,2.2,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:31.144023
256,"Punto grid",42.1206,1.7258,0,0,0.9,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:31.30159
257,"Punto grid",42.1606,1.7258,0,0,0.8,75,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:31.456446
258,"Punto grid",42.2006,1.7258,0,0,0.7,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:31.613873
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.4,75,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:31.7713
260,"Punto grid",42.2806,1.7258,0,0.1,0.2,75,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:31.925667
261,"Punto grid",41.2806,1.7658,1.6,1.6,4.3,68,1.6,"DELTA",2026-02-03 20:05:32.082556
262,"Punto grid",41.3206,1.7658,0.6,0.6,3.4,70,1.4,"DELTA",2026-02-03 20:05:32.239244
263,"Punto grid",41.3606,1.7658,0,0,2.3,70,1.4,"DELTA",2026-02-03 20:05:32.396496
264,"Punto grid",41.4006,1.7658,0,0,2.3,70,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:32.552736
265,"Punto grid",41.4406,1.7658,0,0,2.5,60,1.5,"BAJO LLOBREGAT",2026-02-03 20:05:32.709811
266,"Punto grid",41.4806,1.7658,0,0,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:32.867206
267,"Punto grid",41.5206,1.7658,0,0,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:33.023416
268,"Punto grid",41.5606,1.7658,0,0,2.8,60,1.8,"BAJO LLOBREGAT",2026-02-03 20:05:33.178432
269,"Punto grid",41.6006,1.7658,0,0,2.8,63,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:33.332897
270,"Punto grid",41.6406,1.7658,0,0,2.8,63,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:33.489355
271,"Punto grid",41.6806,1.7658,0,0,2.7,63,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:33.644441
272,"Punto grid",41.7206,1.7658,0,0,3.1,60,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:33.797019
273,"Punto grid",41.7606,1.7658,0,0,3.1,60,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:33.949561
274,"Punto grid",41.8006,1.7658,0,0,3.4,60,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:34.102066
275,"Punto grid",41.8406,1.7658,0,0,3.4,58,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:34.254659
276,"Punto grid",41.8806,1.7658,0,0,3,58,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:34.407171
277,"Punto grid",41.9206,1.7658,0,0,2.6,58,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:34.560221
278,"Punto grid",41.9606,1.7658,0,0,2.6,58,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:34.712938
279,"Punto grid",42.0006,1.7658,0,0,1.8,58,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:34.866616
280,"Punto grid",42.0406,1.7658,0,0,1.8,58,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:35.019314
281,"Punto grid",42.0806,1.7658,0,0,2.2,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:35.171958
282,"Punto grid",42.1206,1.7658,0,0,0.9,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:35.325284
283,"Punto grid",42.1606,1.7658,0,0.5,2,75,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:35.478156
284,"Punto grid",42.2006,1.7658,0,0,0.7,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:35.631195
285,"Punto grid",42.2406,1.7658,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:35.784288
286,"Punto grid",42.2806,1.7658,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:35.9432
287,"Punto grid",41.2806,1.8058,0.2,0.2,2.8,68,1.2,"DELTA",2026-02-03 20:05:36.098337
288,"Punto grid",41.3206,1.8058,0.2,0.2,2.8,70,1.2,"DELTA",2026-02-03 20:05:36.250835
289,"Punto grid",41.3606,1.8058,0,0,2.2,70,1,"DELTA",2026-02-03 20:05:36.40519
290,"Punto grid",41.4006,1.8058,0,0,2.2,70,1,"BAJO LLOBREGAT",2026-02-03 20:05:36.558163
291,"Punto grid",41.4406,1.8058,0,0,2.3,60,1.3,"BAJO LLOBREGAT",2026-02-03 20:05:36.711087
292,"Punto grid",41.4806,1.8058,0,0,1.6,60,1,"BAJO LLOBREGAT",2026-02-03 20:05:36.887624
293,"Punto grid",41.5206,1.8058,0,0,1.6,60,1,"BAJO LLOBREGAT",2026-02-03 20:05:37.04023
294,"Punto grid",41.5606,1.8058,0,0,2.2,60,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:37.193984
295,"Punto grid",41.6006,1.8058,0,0,3.5,63,1.9,"BAJO LLOBREGAT",2026-02-03 20:05:37.347013
296,"Punto grid",41.6406,1.8058,0,0,3.1,63,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:37.49992
297,"Punto grid",41.6806,1.8058,0,0,3.1,63,1.4,"BAJO LLOBREGAT",2026-02-03 20:05:37.65381
298,"Punto grid",41.7206,1.8058,0,0,2.8,60,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:37.807372
299,"Punto grid",41.7606,1.8058,0,0,2.8,60,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:37.959745
300,"Punto grid",41.8006,1.8058,0,0,3.5,60,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:38.117844
301,"Punto grid",41.8406,1.8058,0,0,3.5,58,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:38.673632
302,"Punto grid",41.8806,1.8058,0,0,3.4,58,1.4,"MEDIO LLOBREGAT",2026-02-03 20:05:38.821814
303,"Punto grid",41.9206,1.8058,0,0,2.4,58,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:38.967877
304,"Punto grid",41.9606,1.8058,0,0,2.4,58,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:39.11448
305,"Punto grid",42.0006,1.8058,0,0,1.8,58,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:39.261133
306,"Punto grid",42.0406,1.8058,0,0,1.8,58,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:39.407293
307,"Punto grid",42.0806,1.8058,0,0,2,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:39.553648
308,"Punto grid",42.1206,1.8058,0,0,0.6,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:39.699921
309,"Punto grid",42.1606,1.8058,0,0,0.7,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:39.846278
310,"Punto grid",42.2006,1.8058,0,0,0.1,75,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:39.992476
311,"Punto grid",42.2406,1.8058,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:40.138922
312,"Punto grid",42.2806,1.8058,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:40.285183
313,"Punto grid",41.2806,1.8458,4.6,4.6,7.4,68,4.6,"DELTA",2026-02-03 20:05:40.43126
314,"Punto grid",41.3206,1.8458,1.6,1.6,4.2,78,1.6,"DELTA",2026-02-03 20:05:40.577229
315,"Punto grid",41.3606,1.8458,0,0,2.1,78,0.8,"DELTA",2026-02-03 20:05:40.723661
316,"Punto grid",41.4006,1.8458,0,0,2.1,78,0.8,"BAJO LLOBREGAT",2026-02-03 20:05:40.870328
317,"Punto grid",41.4406,1.8458,0,0,1.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 20:05:41.016406
318,"Punto grid",41.4806,1.8458,0,0,1.8,63,1,"BAJO LLOBREGAT",2026-02-03 20:05:41.16463
319,"Punto grid",41.5206,1.8458,0,0,1.8,63,1,"BAJO LLOBREGAT",2026-02-03 20:05:41.311383
320,"Punto grid",41.5606,1.8458,0,0,2.1,63,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:41.457914
321,"Punto grid",41.6006,1.8458,0,0,2.7,63,1.3,"BAJO LLOBREGAT",2026-02-03 20:05:41.604566
322,"Punto grid",41.6406,1.8458,0,0,2.7,63,1.3,"BAJO LLOBREGAT",2026-02-03 20:05:41.751437
323,"Punto grid",41.6806,1.8458,0,0,2.8,63,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:41.897871
324,"Punto grid",41.7206,1.8458,0,0,2.9,65,1.3,"MEDIO LLOBREGAT",2026-02-03 20:05:42.044317
325,"Punto grid",41.7606,1.8458,0,0,2.9,65,1.3,"MEDIO LLOBREGAT",2026-02-03 20:05:42.191302
326,"Punto grid",41.8006,1.8458,0,0,3.5,65,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:42.338369
327,"Punto grid",41.8406,1.8458,0,0,3.5,50,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:42.484487
328,"Punto grid",41.8806,1.8458,0,0,3.2,50,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:42.631036
329,"Punto grid",41.9206,1.8458,0,0,2.4,50,1,"MEDIO LLOBREGAT",2026-02-03 20:05:42.778916
330,"Punto grid",41.9606,1.8458,0,0,2.4,50,1,"MEDIO LLOBREGAT",2026-02-03 20:05:42.926202
331,"Punto grid",42.0006,1.8458,0,0,1.8,50,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:43.072445
332,"Punto grid",42.0406,1.8458,0,0,1.6,50,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:43.218601
333,"Punto grid",42.0806,1.8458,0,0,1.6,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:43.372916
334,"Punto grid",42.1206,1.8458,0,0,0.2,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:43.521535
335,"Punto grid",42.1606,1.8458,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:43.668105
336,"Punto grid",42.2006,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:43.814523
337,"Punto grid",42.2406,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:43.961565
338,"Punto grid",42.2806,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:44.107886
339,"Punto grid",41.2806,1.8858,1.6,1.6,4.2,78,1.6,"DELTA",2026-02-03 20:05:44.256604
340,"Punto grid",41.3206,1.8858,1.6,1.6,4.2,78,1.6,"DELTA",2026-02-03 20:05:44.403477
341,"Punto grid",41.3606,1.8858,0,0,2.1,78,0.8,"DELTA",2026-02-03 20:05:44.549907
342,"Punto grid",41.4006,1.8858,0,0,2.1,78,0.8,"BAJO LLOBREGAT",2026-02-03 20:05:44.696095
343,"Punto grid",41.4406,1.8858,0,0,1.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 20:05:44.842287
344,"Punto grid",41.4806,1.8858,0,0,1.8,63,1,"BAJO LLOBREGAT",2026-02-03 20:05:44.988489
345,"Punto grid",41.5206,1.8858,0,0,1.8,63,1,"BAJO LLOBREGAT",2026-02-03 20:05:45.135365
346,"Punto grid",41.5606,1.8858,0,0,2.1,63,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:45.281497
347,"Punto grid",41.6006,1.8858,0,0,2.1,63,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:45.427582
348,"Punto grid",41.6406,1.8858,0,0,2.7,63,1.3,"BAJO LLOBREGAT",2026-02-03 20:05:45.573831
349,"Punto grid",41.6806,1.8858,0,0,2.8,63,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:45.720028
350,"Punto grid",41.7206,1.8858,0,0,2.9,65,1.3,"MEDIO LLOBREGAT",2026-02-03 20:05:45.868045
351,"Punto grid",41.7606,1.8858,0,0,2.9,65,1.3,"MEDIO LLOBREGAT",2026-02-03 20:05:46.014341
352,"Punto grid",41.8006,1.8858,0,0,3.5,65,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:46.160774
353,"Punto grid",41.8406,1.8858,0,0,3.5,50,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:46.307986
354,"Punto grid",41.8806,1.8858,0,0,3.2,50,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:46.454145
355,"Punto grid",41.9206,1.8858,0,0,2.4,50,1,"MEDIO LLOBREGAT",2026-02-03 20:05:46.605927
356,"Punto grid",41.9606,1.8858,0,0,2.4,50,1,"MEDIO LLOBREGAT",2026-02-03 20:05:46.752739
357,"Punto grid",42.0006,1.8858,0,0,1.8,50,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:46.932089
358,"Punto grid",42.0406,1.8858,0,0,1.6,50,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:47.0785
359,"Punto grid",42.0806,1.8858,0,0,1.6,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:47.224493
360,"Punto grid",42.1206,1.8858,0,0,0.3,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:47.372449
361,"Punto grid",42.1606,1.8858,0,0,0.1,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:47.518816
362,"Punto grid",42.2006,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:47.665792
363,"Punto grid",42.2406,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:47.812082
364,"Punto grid",42.2806,1.8858,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:47.958555
365,"Punto grid",41.2806,1.9258,0,0.4,2.9,78,1,"DELTA",2026-02-03 20:05:48.104817
366,"Punto grid",41.3206,1.9258,0,0.4,2.9,78,1,"DELTA",2026-02-03 20:05:48.254162
367,"Punto grid",41.3606,1.9258,0,0.2,2.2,78,1,"DELTA",2026-02-03 20:05:48.400587
368,"Punto grid",41.4006,1.9258,0,0.2,2.2,78,1,"BAJO LLOBREGAT",2026-02-03 20:05:48.546774
369,"Punto grid",41.4406,1.9258,0,0,2,63,1,"BAJO LLOBREGAT",2026-02-03 20:05:48.693467
370,"Punto grid",41.4806,1.9258,0,0,1.9,63,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:48.839731
371,"Punto grid",41.5206,1.9258,0,0,1.9,63,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:48.985818
372,"Punto grid",41.5606,1.9258,0,0,2,63,1,"BAJO LLOBREGAT",2026-02-03 20:05:49.133728
373,"Punto grid",41.6006,1.9258,0,0,2.4,63,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:49.283668
374,"Punto grid",41.6406,1.9258,0,0,2.4,63,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:49.431231
375,"Punto grid",41.6806,1.9258,0,0,3,63,1.5,"BAJO LLOBREGAT",2026-02-03 20:05:49.578729
376,"Punto grid",41.7206,1.9258,0,0,3,65,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:49.725149
377,"Punto grid",41.7606,1.9258,0,0,3,65,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:49.87118
378,"Punto grid",41.8006,1.9258,0,0,3.5,65,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:50.01717
379,"Punto grid",41.8406,1.9258,0,0,3.5,50,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:50.163784
380,"Punto grid",41.8806,1.9258,0,0,3.2,50,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:50.310756
381,"Punto grid",41.9206,1.9258,0,0,2.6,50,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:50.456911
382,"Punto grid",41.9606,1.9258,0,0,2.6,50,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:50.605097
383,"Punto grid",42.0006,1.9258,0,0,1.8,50,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:50.751344
384,"Punto grid",42.0406,1.9258,0,0,1.4,50,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:50.897627
385,"Punto grid",42.0806,1.9258,0,0,1.4,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:51.043787
386,"Punto grid",42.1206,1.9258,0,0,0.2,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:51.190228
387,"Punto grid",42.1606,1.9258,0,0,0.1,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:51.336788
388,"Punto grid",42.2006,1.9258,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:51.483014
389,"Punto grid",42.2406,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:51.632079
390,"Punto grid",42.2806,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:51.7784
391,"Punto grid",41.2806,1.9658,0,0,2.4,78,1,"DELTA",2026-02-03 20:05:51.924613
392,"Punto grid",41.3206,1.9658,0,0.4,2.9,78,1,"DELTA",2026-02-03 20:05:52.070698
393,"Punto grid",41.3606,1.9658,0,0.2,2.2,78,1,"DELTA",2026-02-03 20:05:52.216898
394,"Punto grid",41.4006,1.9658,0,0,2.4,78,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:52.364285
395,"Punto grid",41.4406,1.9658,0,0,2,60,1,"BAJO LLOBREGAT",2026-02-03 20:05:52.510686
396,"Punto grid",41.4806,1.9658,0,0,1.9,60,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:52.656904
397,"Punto grid",41.5206,1.9658,0,0,1.9,60,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:52.803598
398,"Punto grid",41.5606,1.9658,0,0,2,60,1,"BAJO LLOBREGAT",2026-02-03 20:05:52.952998
399,"Punto grid",41.6006,1.9658,0,0,2.4,60,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:53.099521
400,"Punto grid",41.6406,1.9658,0,0,2.4,60,1.1,"BAJO LLOBREGAT",2026-02-03 20:05:53.247105
401,"Punto grid",41.6806,1.9658,0,0,3.4,60,2,"BAJO LLOBREGAT",2026-02-03 20:05:53.814631
402,"Punto grid",41.7206,1.9658,0,0,3,58,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:53.964148
403,"Punto grid",41.7606,1.9658,0,0,3,58,1.6,"MEDIO LLOBREGAT",2026-02-03 20:05:54.113466
404,"Punto grid",41.8006,1.9658,0,0,3.5,58,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:54.262553
405,"Punto grid",41.8406,1.9658,0,0,3.5,50,1.7,"MEDIO LLOBREGAT",2026-02-03 20:05:54.411339
406,"Punto grid",41.8806,1.9658,0,0,3.2,50,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:54.560327
407,"Punto grid",41.9206,1.9658,0,0,2.6,50,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:54.709252
408,"Punto grid",41.9606,1.9658,0,0,2.6,48,1.2,"MEDIO LLOBREGAT",2026-02-03 20:05:54.858182
409,"Punto grid",42.0006,1.9658,0,0,1.8,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:55.007395
410,"Punto grid",42.0406,1.9658,0,0,1.4,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:55.156695
411,"Punto grid",42.0806,1.9658,0,0,1.4,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:55.305904
412,"Punto grid",42.1206,1.9658,0,0,0.3,48,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:55.455246
413,"Punto grid",42.1606,1.9658,0,0,0.1,48,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:55.606447
414,"Punto grid",42.2006,1.9658,0,0,0.1,55,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:55.755682
415,"Punto grid",42.2406,1.9658,0,0,0,55,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:55.905073
416,"Punto grid",42.2806,1.9658,0,0,0,55,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 20:05:56.054637
417,"Punto grid",41.2806,2.0058,0,0,2.4,78,1,"DELTA",2026-02-03 20:05:56.203524
418,"Punto grid",41.3206,2.0058,0,0,2.4,78,1,"DELTA",2026-02-03 20:05:56.35253
419,"Punto grid",41.3606,2.0058,0,0,2.4,78,1.2,"DELTA",2026-02-03 20:05:56.501579
420,"Punto grid",41.4006,2.0058,0,0,2.4,78,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:56.650425
421,"Punto grid",41.4406,2.0058,0,0,2.2,60,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:56.799405
422,"Punto grid",41.4806,2.0058,0,0,2,60,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:56.9724
423,"Punto grid",41.5206,2.0058,0,0,2,60,1.2,"BAJO LLOBREGAT",2026-02-03 20:05:57.12226
