"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.3,27,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:44.671737
209,"Punto grid",41.2806,1.6858,0,1,5.1,93,1.2,"DELTA",2026-02-04 21:45:44.836102
210,"Punto grid",41.3206,1.6858,0,1.7,5.7,100,1,"DELTA",2026-02-04 21:45:44.999803
211,"Punto grid",41.3606,1.6858,0,2,6.1,100,1.2,"DELTA",2026-02-04 21:45:45.163827
212,"Punto grid",41.4006,1.6858,0,2,6.1,100,1.2,"BAJO LLOBREGAT",2026-02-04 21:45:45.327587
213,"Punto grid",41.4406,1.6858,0,1.7,5.7,98,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:45.490649
214,"Punto grid",41.4806,1.6858,0,1.4,6.4,98,1.6,"BAJO LLOBREGAT",2026-02-04 21:45:45.654021
215,"Punto grid",41.5206,1.6858,0,1.4,6.4,98,1.6,"BAJO LLOBREGAT",2026-02-04 21:45:45.817435
216,"Punto grid",41.5606,1.6858,0,1.1,9.6,98,1.9,"BAJO LLOBREGAT",2026-02-04 21:45:45.980783
217,"Punto grid",41.6006,1.6858,0,1.1,11.9,93,2.4,"BAJO LLOBREGAT",2026-02-04 21:45:46.143757
218,"Punto grid",41.6406,1.6858,0,1.1,11.9,93,2.4,"BAJO LLOBREGAT",2026-02-04 21:45:46.307087
219,"Punto grid",41.6806,1.6858,0,1.7,14.2,93,2.7,"BAJO LLOBREGAT",2026-02-04 21:45:46.469898
220,"Punto grid",41.7206,1.6858,0,1.6,14,98,3.3,"MEDIO LLOBREGAT",2026-02-04 21:45:46.633862
221,"Punto grid",41.7606,1.6858,0,1.6,14,98,3.3,"MEDIO LLOBREGAT",2026-02-04 21:45:46.798134
222,"Punto grid",41.8006,1.6858,0,1.5,16.1,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:45:46.962146
223,"Punto grid",41.8406,1.6858,0,1.5,16.1,100,4.2,"MEDIO LLOBREGAT",2026-02-04 21:45:47.128289
224,"Punto grid",41.8806,1.6858,0,1.2,18.6,100,4.8,"MEDIO LLOBREGAT",2026-02-04 21:45:47.293154
225,"Punto grid",41.9206,1.6858,0,1,21.8,100,5,"MEDIO LLOBREGAT",2026-02-04 21:45:47.457175
226,"Punto grid",41.9606,1.6858,0,1,21.8,100,5,"MEDIO LLOBREGAT",2026-02-04 21:45:47.620281
227,"Punto grid",42.0006,1.6858,0,0.9,26.6,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:47.783136
228,"Punto grid",42.0406,1.6858,0,1.1,32.1,100,9.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:47.945941
229,"Punto grid",42.0806,1.6858,0,1.1,32.1,100,9.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:48.109311
230,"Punto grid",42.1206,1.6858,0,0.2,30.7,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:48.272756
231,"Punto grid",42.1606,1.6858,0,0.1,32.3,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:48.437242
232,"Punto grid",42.2006,1.6858,0,0,26.4,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:48.601219
233,"Punto grid",42.2406,1.6858,0,0.1,24.9,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:48.764993
234,"Punto grid",42.2806,1.6858,0,0.5,24.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:48.929615
235,"Punto grid",41.2806,1.7258,0,0.9,4.4,95,1,"DELTA",2026-02-04 21:45:49.093456
236,"Punto grid",41.3206,1.7258,0,1.6,5.6,95,1,"DELTA",2026-02-04 21:45:49.256498
237,"Punto grid",41.3606,1.7258,0,1.4,5.5,95,1,"DELTA",2026-02-04 21:45:49.419833
238,"Punto grid",41.4006,1.7258,0,1.4,5.5,95,1,"BAJO LLOBREGAT",2026-02-04 21:45:49.582464
239,"Punto grid",41.4406,1.7258,0,1.4,5.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:49.746891
240,"Punto grid",41.4806,1.7258,0,1.2,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:49.909995
241,"Punto grid",41.5206,1.7258,0,1.2,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:50.073601
242,"Punto grid",41.5606,1.7258,0,1.8,11,93,2.4,"BAJO LLOBREGAT",2026-02-04 21:45:50.237175
243,"Punto grid",41.6006,1.7258,0,1.5,12.8,93,2.6,"BAJO LLOBREGAT",2026-02-04 21:45:50.400883
244,"Punto grid",41.6406,1.7258,0,1.5,12.8,93,2.6,"BAJO LLOBREGAT",2026-02-04 21:45:50.564873
245,"Punto grid",41.6806,1.7258,0,1.6,12.3,93,2.6,"BAJO LLOBREGAT",2026-02-04 21:45:50.727895
246,"Punto grid",41.7206,1.7258,0,1.4,12.8,98,3.2,"MEDIO LLOBREGAT",2026-02-04 21:45:50.892329
247,"Punto grid",41.7606,1.7258,0,1.4,12.8,98,3.2,"MEDIO LLOBREGAT",2026-02-04 21:45:51.05549
248,"Punto grid",41.8006,1.7258,0,1.4,15,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:45:51.218616
249,"Punto grid",41.8406,1.7258,0,1.4,15,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:45:51.381011
250,"Punto grid",41.8806,1.7258,0,1.4,17.7,98,4.8,"MEDIO LLOBREGAT",2026-02-04 21:45:51.54398
251,"Punto grid",41.9206,1.7258,0,1,21,98,5,"MEDIO LLOBREGAT",2026-02-04 21:45:51.706957
252,"Punto grid",41.9606,1.7258,0,1,21,100,5,"MEDIO LLOBREGAT",2026-02-04 21:45:51.87058
253,"Punto grid",42.0006,1.7258,0,0.9,24.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:52.033355
254,"Punto grid",42.0406,1.7258,0,1.1,31.2,100,10.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:52.197052
255,"Punto grid",42.0806,1.7258,0,0.7,31.6,100,10,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:52.364311
256,"Punto grid",42.1206,1.7258,0,0.2,34,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:52.528179
257,"Punto grid",42.1606,1.7258,0,0.4,28.5,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:52.699797
258,"Punto grid",42.2006,1.7258,0,0.3,24.3,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:52.863886
259,"Punto grid",42.2406,1.7258,0,0,27.1,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:53.02882
260,"Punto grid",42.2806,1.7258,0,0.4,21,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:53.19295
261,"Punto grid",41.2806,1.7658,0,0.9,4.4,95,1,"DELTA",2026-02-04 21:45:53.360065
262,"Punto grid",41.3206,1.7658,0,1.6,5.6,95,1,"DELTA",2026-02-04 21:45:53.524525
263,"Punto grid",41.3606,1.7658,0,1.4,5.5,95,1,"DELTA",2026-02-04 21:45:53.688767
264,"Punto grid",41.4006,1.7658,0,1.4,5.5,95,1,"BAJO LLOBREGAT",2026-02-04 21:45:53.85259
265,"Punto grid",41.4406,1.7658,0,1.4,5.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:54.016632
266,"Punto grid",41.4806,1.7658,0,1.2,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:54.180665
267,"Punto grid",41.5206,1.7658,0,1.2,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:54.345033
268,"Punto grid",41.5606,1.7658,0,1.8,11,93,2.4,"BAJO LLOBREGAT",2026-02-04 21:45:54.508819
269,"Punto grid",41.6006,1.7658,0,1.5,12.8,93,2.6,"BAJO LLOBREGAT",2026-02-04 21:45:54.673749
270,"Punto grid",41.6406,1.7658,0,1.5,12.8,93,2.6,"BAJO LLOBREGAT",2026-02-04 21:45:54.845237
271,"Punto grid",41.6806,1.7658,0,1.6,12.3,93,2.6,"BAJO LLOBREGAT",2026-02-04 21:45:55.010963
272,"Punto grid",41.7206,1.7658,0,1.4,12.8,98,3.2,"MEDIO LLOBREGAT",2026-02-04 21:45:55.175847
273,"Punto grid",41.7606,1.7658,0,1.4,12.8,98,3.2,"MEDIO LLOBREGAT",2026-02-04 21:45:55.33988
274,"Punto grid",41.8006,1.7658,0,1.4,15,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:45:55.503063
275,"Punto grid",41.8406,1.7658,0,1.4,15,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:45:55.665786
276,"Punto grid",41.8806,1.7658,0,1.4,17.7,98,4.8,"MEDIO LLOBREGAT",2026-02-04 21:45:55.828454
277,"Punto grid",41.9206,1.7658,0,1,21,98,5,"MEDIO LLOBREGAT",2026-02-04 21:45:55.9923
278,"Punto grid",41.9606,1.7658,0,1,21,100,5,"MEDIO LLOBREGAT",2026-02-04 21:45:56.154971
279,"Punto grid",42.0006,1.7658,0,0.9,24.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:56.317945
280,"Punto grid",42.0406,1.7658,0,0.9,24.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:56.481396
281,"Punto grid",42.0806,1.7658,0,0.7,31.6,100,10,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:56.644368
282,"Punto grid",42.1206,1.7658,0,0.2,31.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:56.80782
283,"Punto grid",42.1606,1.7658,0,0.5,31.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:56.970827
284,"Punto grid",42.2006,1.7658,0,0.4,21.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:57.13374
285,"Punto grid",42.2406,1.7658,0,0,22.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:57.297777
286,"Punto grid",42.2806,1.7658,0,0,23.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:45:57.462317
287,"Punto grid",41.2806,1.8058,0,1.4,5.2,95,1,"DELTA",2026-02-04 21:45:57.629862
288,"Punto grid",41.3206,1.8058,0,1.4,5.2,95,1,"DELTA",2026-02-04 21:45:57.794917
289,"Punto grid",41.3606,1.8058,0,1.3,5.4,95,1,"DELTA",2026-02-04 21:45:57.959013
290,"Punto grid",41.4006,1.8058,0,1.3,5.4,95,1,"BAJO LLOBREGAT",2026-02-04 21:45:58.123591
291,"Punto grid",41.4406,1.8058,0,1.1,5,93,1.3,"BAJO LLOBREGAT",2026-02-04 21:45:58.288919
292,"Punto grid",41.4806,1.8058,0,1.2,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:58.453951
293,"Punto grid",41.5206,1.8058,0,1.2,5.6,93,1.4,"BAJO LLOBREGAT",2026-02-04 21:45:58.618593
294,"Punto grid",41.5606,1.8058,0,1.4,9.5,93,2.2,"BAJO LLOBREGAT",2026-02-04 21:45:58.782729
295,"Punto grid",41.6006,1.8058,0,1.5,11.4,93,2.2,"BAJO LLOBREGAT",2026-02-04 21:45:58.946686
296,"Punto grid",41.6406,1.8058,0,1.5,11,93,2.3,"BAJO LLOBREGAT",2026-02-04 21:45:59.110807
297,"Punto grid",41.6806,1.8058,0,1.5,11,93,2.3,"BAJO LLOBREGAT",2026-02-04 21:45:59.275846
298,"Punto grid",41.7206,1.8058,0,1.3,11.9,98,3.2,"MEDIO LLOBREGAT",2026-02-04 21:45:59.440176
299,"Punto grid",41.7606,1.8058,0,1.3,11.9,98,3.2,"MEDIO LLOBREGAT",2026-02-04 21:45:59.604048
300,"Punto grid",41.8006,1.8058,0,1.4,14.7,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:45:59.769563
301,"Punto grid",41.8406,1.8058,0,1.4,14.7,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:46:00.407586
302,"Punto grid",41.8806,1.8058,0,1.2,16.9,98,4.8,"MEDIO LLOBREGAT",2026-02-04 21:46:00.573314
303,"Punto grid",41.9206,1.8058,0,1.2,19.6,98,4.8,"MEDIO LLOBREGAT",2026-02-04 21:46:00.741153
304,"Punto grid",41.9606,1.8058,0,1.2,19.6,100,4.8,"MEDIO LLOBREGAT",2026-02-04 21:46:00.905102
305,"Punto grid",42.0006,1.8058,0,0.8,22.8,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:01.075237
306,"Punto grid",42.0406,1.8058,0,0.8,22.8,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:01.239717
307,"Punto grid",42.0806,1.8058,0,1,28.9,100,9.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:01.405091
308,"Punto grid",42.1206,1.8058,0,0.2,34.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:01.569132
309,"Punto grid",42.1606,1.8058,0,0.3,32.9,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:01.73375
310,"Punto grid",42.2006,1.8058,0,0,17.2,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:01.898982
311,"Punto grid",42.2406,1.8058,0,0,14.7,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:02.062901
312,"Punto grid",42.2806,1.8058,0,0,21.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:02.227069
313,"Punto grid",41.2806,1.8458,0,0.9,4.6,95,1,"DELTA",2026-02-04 21:46:02.390767
314,"Punto grid",41.3206,1.8458,0,1.2,5.3,90,1,"DELTA",2026-02-04 21:46:02.554208
315,"Punto grid",41.3606,1.8458,0,1.2,6,90,1.2,"DELTA",2026-02-04 21:46:02.717451
316,"Punto grid",41.4006,1.8458,0,1.2,6,90,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:02.880708
317,"Punto grid",41.4406,1.8458,0,1,5.4,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:03.044241
318,"Punto grid",41.4806,1.8458,0,1,5.6,95,1.3,"BAJO LLOBREGAT",2026-02-04 21:46:03.211095
319,"Punto grid",41.5206,1.8458,0,1,5.6,95,1.3,"BAJO LLOBREGAT",2026-02-04 21:46:03.375342
320,"Punto grid",41.5606,1.8458,0,1.1,7.3,95,1.8,"BAJO LLOBREGAT",2026-02-04 21:46:03.539024
321,"Punto grid",41.6006,1.8458,0,1.3,9.8,95,1.8,"BAJO LLOBREGAT",2026-02-04 21:46:03.702954
322,"Punto grid",41.6406,1.8458,0,1.3,9.8,95,1.8,"BAJO LLOBREGAT",2026-02-04 21:46:03.87041
323,"Punto grid",41.6806,1.8458,0,1,10.1,95,2.2,"BAJO LLOBREGAT",2026-02-04 21:46:04.033103
324,"Punto grid",41.7206,1.8458,0,0.8,10.4,98,3,"MEDIO LLOBREGAT",2026-02-04 21:46:04.19665
325,"Punto grid",41.7606,1.8458,0,0.8,10.4,98,3,"MEDIO LLOBREGAT",2026-02-04 21:46:04.36001
326,"Punto grid",41.8006,1.8458,0,1.3,13.2,98,4,"MEDIO LLOBREGAT",2026-02-04 21:46:04.524547
327,"Punto grid",41.8406,1.8458,0,1.3,13.2,98,4,"MEDIO LLOBREGAT",2026-02-04 21:46:04.688227
328,"Punto grid",41.8806,1.8458,0,1.2,15.5,98,4.6,"MEDIO LLOBREGAT",2026-02-04 21:46:04.852363
329,"Punto grid",41.9206,1.8458,0,1,18.3,98,4.6,"MEDIO LLOBREGAT",2026-02-04 21:46:05.016208
330,"Punto grid",41.9606,1.8458,0,1,18.3,100,4.6,"MEDIO LLOBREGAT",2026-02-04 21:46:05.180127
331,"Punto grid",42.0006,1.8458,0,1.1,21.1,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:05.343799
332,"Punto grid",42.0406,1.8458,0,0.8,24.3,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:05.507657
333,"Punto grid",42.0806,1.8458,0,0.8,24.3,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:05.672458
334,"Punto grid",42.1206,1.8458,0,0.2,28.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:05.838419
335,"Punto grid",42.1606,1.8458,0,0,19.3,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:06.00306
336,"Punto grid",42.2006,1.8458,0,0,16.8,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:06.166598
337,"Punto grid",42.2406,1.8458,0,0,14,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:06.33112
338,"Punto grid",42.2806,1.8458,0,0,14.7,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:06.494755
339,"Punto grid",41.2806,1.8858,0,1.2,5.3,90,1,"DELTA",2026-02-04 21:46:06.65754
340,"Punto grid",41.3206,1.8858,0,1.2,5.3,90,1,"DELTA",2026-02-04 21:46:06.82143
341,"Punto grid",41.3606,1.8858,0,1.2,6,90,1.2,"DELTA",2026-02-04 21:46:06.984578
342,"Punto grid",41.4006,1.8858,0,1.2,6,90,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:07.146917
343,"Punto grid",41.4406,1.8858,0,1,5.4,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:07.30919
344,"Punto grid",41.4806,1.8858,0,1,5.6,95,1.3,"BAJO LLOBREGAT",2026-02-04 21:46:07.471593
345,"Punto grid",41.5206,1.8858,0,1,5.6,95,1.3,"BAJO LLOBREGAT",2026-02-04 21:46:07.634328
346,"Punto grid",41.5606,1.8858,0,1.1,7.3,95,1.8,"BAJO LLOBREGAT",2026-02-04 21:46:07.797749
347,"Punto grid",41.6006,1.8858,0,1.1,7.3,95,1.8,"BAJO LLOBREGAT",2026-02-04 21:46:07.961166
348,"Punto grid",41.6406,1.8858,0,1.3,9.8,95,1.8,"BAJO LLOBREGAT",2026-02-04 21:46:08.125432
349,"Punto grid",41.6806,1.8858,0,1,10.1,95,2.2,"BAJO LLOBREGAT",2026-02-04 21:46:08.288736
350,"Punto grid",41.7206,1.8858,0,0.8,10.4,98,3,"MEDIO LLOBREGAT",2026-02-04 21:46:08.454921
351,"Punto grid",41.7606,1.8858,0,0.8,10.4,98,3,"MEDIO LLOBREGAT",2026-02-04 21:46:08.618038
352,"Punto grid",41.8006,1.8858,0,1.3,13.2,98,4,"MEDIO LLOBREGAT",2026-02-04 21:46:08.781354
353,"Punto grid",41.8406,1.8858,0,1.3,13.2,98,4,"MEDIO LLOBREGAT",2026-02-04 21:46:08.944432
354,"Punto grid",41.8806,1.8858,0,1.2,15.5,98,4.6,"MEDIO LLOBREGAT",2026-02-04 21:46:09.11659
355,"Punto grid",41.9206,1.8858,0,1,18.3,98,4.6,"MEDIO LLOBREGAT",2026-02-04 21:46:09.280113
356,"Punto grid",41.9606,1.8858,0,1,18.3,98,4.6,"MEDIO LLOBREGAT",2026-02-04 21:46:09.444251
357,"Punto grid",42.0006,1.8858,0,1.1,21.1,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:09.608014
358,"Punto grid",42.0406,1.8858,0,0.8,24.3,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:09.772654
359,"Punto grid",42.0806,1.8858,0,0.8,24.3,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:09.939628
360,"Punto grid",42.1206,1.8858,0,0.1,23.9,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:10.103533
361,"Punto grid",42.1606,1.8858,0,0,20.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:10.27096
362,"Punto grid",42.2006,1.8858,0,0,13.5,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:10.43553
363,"Punto grid",42.2406,1.8858,0,0,11.8,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:10.600358
364,"Punto grid",42.2806,1.8858,0,0,14.2,100,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:10.764372
365,"Punto grid",41.2806,1.9258,0,1.2,5.5,90,1,"DELTA",2026-02-04 21:46:10.928189
366,"Punto grid",41.3206,1.9258,0,1.2,5.5,90,1,"DELTA",2026-02-04 21:46:11.093544
367,"Punto grid",41.3606,1.9258,0,1.3,5.4,90,1,"DELTA",2026-02-04 21:46:11.256349
368,"Punto grid",41.4006,1.9258,0,1.3,5.4,90,1,"BAJO LLOBREGAT",2026-02-04 21:46:11.419396
369,"Punto grid",41.4406,1.9258,0,1,5.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:11.583244
370,"Punto grid",41.4806,1.9258,0,0.6,5.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:11.746788
371,"Punto grid",41.5206,1.9258,0,0.6,5.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:11.910675
372,"Punto grid",41.5606,1.9258,0,0.8,7.1,95,2,"BAJO LLOBREGAT",2026-02-04 21:46:12.074207
373,"Punto grid",41.6006,1.9258,0,1.1,10,95,2.5,"BAJO LLOBREGAT",2026-02-04 21:46:12.244772
374,"Punto grid",41.6406,1.9258,0,1.1,10,95,2.5,"BAJO LLOBREGAT",2026-02-04 21:46:12.410942
375,"Punto grid",41.6806,1.9258,0,1.1,11.2,95,2,"BAJO LLOBREGAT",2026-02-04 21:46:12.574365
376,"Punto grid",41.7206,1.9258,0,0.8,10.6,98,3,"MEDIO LLOBREGAT",2026-02-04 21:46:12.738079
377,"Punto grid",41.7606,1.9258,0,0.8,10.6,98,3,"MEDIO LLOBREGAT",2026-02-04 21:46:12.900988
378,"Punto grid",41.8006,1.9258,0,0.8,11.6,98,3.9,"MEDIO LLOBREGAT",2026-02-04 21:46:13.064198
379,"Punto grid",41.8406,1.9258,0,0.8,11.6,98,3.9,"MEDIO LLOBREGAT",2026-02-04 21:46:13.227254
380,"Punto grid",41.8806,1.9258,0,0.9,14.1,98,4.3,"MEDIO LLOBREGAT",2026-02-04 21:46:13.39071
381,"Punto grid",41.9206,1.9258,0,0.9,16.8,98,4.2,"MEDIO LLOBREGAT",2026-02-04 21:46:13.556635
382,"Punto grid",41.9606,1.9258,0,0.9,16.8,100,4.2,"MEDIO LLOBREGAT",2026-02-04 21:46:13.722253
383,"Punto grid",42.0006,1.9258,0,1,19,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:13.886263
384,"Punto grid",42.0406,1.9258,0,1,22.5,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:14.049251
385,"Punto grid",42.0806,1.9258,0,1,22.5,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:14.212923
386,"Punto grid",42.1206,1.9258,0,0,18.7,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:14.376774
387,"Punto grid",42.1606,1.9258,0,0,16.7,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:14.54084
388,"Punto grid",42.2006,1.9258,0,0,11.9,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:14.705113
389,"Punto grid",42.2406,1.9258,0,0,12.4,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:14.869546
390,"Punto grid",42.2806,1.9258,0,0,13.6,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:15.033364
391,"Punto grid",41.2806,1.9658,0,0.9,4.8,93,0.8,"DELTA",2026-02-04 21:46:15.198291
392,"Punto grid",41.3206,1.9658,0,1.2,5.5,93,1,"DELTA",2026-02-04 21:46:15.362569
393,"Punto grid",41.3606,1.9658,0,1.3,5.4,93,1,"DELTA",2026-02-04 21:46:15.526522
394,"Punto grid",41.4006,1.9658,0,1.5,5.6,93,1,"BAJO LLOBREGAT",2026-02-04 21:46:15.6899
395,"Punto grid",41.4406,1.9658,0,1,5.1,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:15.852445
396,"Punto grid",41.4806,1.9658,0,0.6,5.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:16.0167
397,"Punto grid",41.5206,1.9658,0,0.6,5.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 21:46:16.180792
398,"Punto grid",41.5606,1.9658,0,0.8,7.1,95,2,"BAJO LLOBREGAT",2026-02-04 21:46:16.347152
399,"Punto grid",41.6006,1.9658,0,1.1,10,95,2.5,"BAJO LLOBREGAT",2026-02-04 21:46:16.510962
400,"Punto grid",41.6406,1.9658,0,1.1,10,95,2.5,"BAJO LLOBREGAT",2026-02-04 21:46:16.675845
401,"Punto grid",41.6806,1.9658,0,1,11.1,95,1.8,"BAJO LLOBREGAT",2026-02-04 21:46:17.31792
402,"Punto grid",41.7206,1.9658,0,0.8,10.6,95,3,"MEDIO LLOBREGAT",2026-02-04 21:46:17.485494
403,"Punto grid",41.7606,1.9658,0,0.8,10.6,95,3,"MEDIO LLOBREGAT",2026-02-04 21:46:17.652029
404,"Punto grid",41.8006,1.9658,0,0.8,11.6,95,3.9,"MEDIO LLOBREGAT",2026-02-04 21:46:17.819097
405,"Punto grid",41.8406,1.9658,0,0.8,11.6,95,3.9,"MEDIO LLOBREGAT",2026-02-04 21:46:17.985692
406,"Punto grid",41.8806,1.9658,0,0.9,14.1,95,4.3,"MEDIO LLOBREGAT",2026-02-04 21:46:18.152588
407,"Punto grid",41.9206,1.9658,0,0.9,16.8,95,4.2,"MEDIO LLOBREGAT",2026-02-04 21:46:18.319231
408,"Punto grid",41.9606,1.9658,0,0.9,16.8,100,4.2,"MEDIO LLOBREGAT",2026-02-04 21:46:18.486153
409,"Punto grid",42.0006,1.9658,0,1,19,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:18.654329
410,"Punto grid",42.0406,1.9658,0,1,22.5,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:18.82097
411,"Punto grid",42.0806,1.9658,0,1,22.5,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:18.98771
412,"Punto grid",42.1206,1.9658,0,0,17,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:19.154747
413,"Punto grid",42.1606,1.9658,0,0,16.3,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:19.321542
414,"Punto grid",42.2006,1.9658,0,0,13,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:19.490627
415,"Punto grid",42.2406,1.9658,0,0,10.8,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:19.65884
416,"Punto grid",42.2806,1.9658,0,0,12.9,100,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 21:46:19.826018
417,"Punto grid",41.2806,2.0058,0,0.9,4.8,93,0.8,"DELTA",2026-02-04 21:46:19.993325
