"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
422,"Punto grid",41.4806,2.0058,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:14.242106
423,"Punto grid",41.5206,2.0058,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:14.40957
424,"Punto grid",41.5606,2.0058,0,0.2,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:14.577675
425,"Punto grid",41.6006,2.0058,0,0.2,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:14.745234
426,"Punto grid",41.6406,2.0058,0,0,0.8,48,0.8,"BAJO LLOBREGAT",2026-02-06 22:39:14.912146
427,"Punto grid",41.6806,2.0058,0,0,0.8,48,0.8,"BAJO LLOBREGAT",2026-02-06 22:39:15.080029
428,"Punto grid",41.7206,2.0058,0,0,0.8,45,0.8,"MEDIO LLOBREGAT",2026-02-06 22:39:15.248693
429,"Punto grid",41.7606,2.0058,0,0,0.8,45,0.8,"MEDIO LLOBREGAT",2026-02-06 22:39:15.417626
430,"Punto grid",41.8006,2.0058,0,0,0.4,45,0.4,"MEDIO LLOBREGAT",2026-02-06 22:39:15.584297
431,"Punto grid",41.8406,2.0058,0,0,0.4,40,0.4,"MEDIO LLOBREGAT",2026-02-06 22:39:15.752238
432,"Punto grid",41.8806,2.0058,0,0,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:15.920122
433,"Punto grid",41.9206,2.0058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 22:39:16.089099
434,"Punto grid",41.9606,2.0058,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-06 22:39:16.257148
435,"Punto grid",42.0006,2.0058,0,0,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:16.424441
436,"Punto grid",42.0406,2.0058,0,0,0.5,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:16.59221
437,"Punto grid",42.0806,2.0058,0,0,0.5,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:16.759676
438,"Punto grid",42.1206,2.0058,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:16.926364
439,"Punto grid",42.1606,2.0058,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:17.093183
440,"Punto grid",42.2006,2.0058,0,0.8,0.8,33,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:17.260617
441,"Punto grid",42.2406,2.0058,0,0.1,0.1,33,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:17.428773
442,"Punto grid",42.2806,2.0058,0,0.9,0.9,33,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:17.596991
443,"Punto grid",41.2806,2.0458,0,0,0.4,48,0.4,"DELTA",2026-02-06 22:39:17.764543
444,"Punto grid",41.3206,2.0458,0,0,0.4,48,0.4,"DELTA",2026-02-06 22:39:17.932648
445,"Punto grid",41.3606,2.0458,0,0,0.6,48,0.6,"DELTA",2026-02-06 22:39:18.104587
446,"Punto grid",41.4006,2.0458,0,0,0.6,48,0.6,"BAJO LLOBREGAT",2026-02-06 22:39:18.272515
447,"Punto grid",41.4406,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:18.440665
448,"Punto grid",41.4806,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:18.608931
449,"Punto grid",41.5206,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:18.777035
450,"Punto grid",41.5606,2.0458,0,0,0.2,48,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:18.944776
451,"Punto grid",41.6006,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:19.113176
452,"Punto grid",41.6406,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:19.281055
453,"Punto grid",41.6806,2.0458,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:19.449305
454,"Punto grid",41.7206,2.0458,0,0,0.4,45,0.4,"MEDIO LLOBREGAT",2026-02-06 22:39:19.61712
455,"Punto grid",41.7606,2.0458,0,0,0.4,45,0.4,"MEDIO LLOBREGAT",2026-02-06 22:39:19.785083
456,"Punto grid",41.8006,2.0458,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:19.953151
457,"Punto grid",41.8406,2.0458,0,0,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:20.121096
458,"Punto grid",41.8806,2.0458,0,0,0.2,40,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:20.288853
459,"Punto grid",41.9206,2.0458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 22:39:20.457161
460,"Punto grid",41.9606,2.0458,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-06 22:39:20.62488
461,"Punto grid",42.0006,2.0458,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:20.795553
462,"Punto grid",42.0406,2.0458,0,0,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:20.962651
463,"Punto grid",42.0806,2.0458,0,0,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:21.129482
464,"Punto grid",42.1206,2.0458,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:21.296625
465,"Punto grid",42.1606,2.0458,0,0.1,0.1,25,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:21.464358
466,"Punto grid",42.2006,2.0458,0,0.2,0.2,33,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:21.631909
467,"Punto grid",42.2406,2.0458,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:21.79897
468,"Punto grid",42.2806,2.0458,0,0.4,0.4,33,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:21.966874
469,"Punto grid",41.2806,2.0858,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:22.138609
470,"Punto grid",41.3206,2.0858,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:22.3101
471,"Punto grid",41.3606,2.0858,0,0,0.6,43,0.6,"DELTA",2026-02-06 22:39:22.481483
472,"Punto grid",41.4006,2.0858,0,0,0.6,43,0.6,"BAJO LLOBREGAT",2026-02-06 22:39:22.650487
473,"Punto grid",41.4406,2.0858,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:22.820056
474,"Punto grid",41.4806,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:22.991139
475,"Punto grid",41.5206,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:23.162765
476,"Punto grid",41.5606,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:23.334797
477,"Punto grid",41.6006,2.0858,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:23.508645
478,"Punto grid",41.6406,2.0858,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:23.680231
479,"Punto grid",41.6806,2.0858,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:23.850201
480,"Punto grid",41.7206,2.0858,0,0,0.4,43,0.4,"MEDIO LLOBREGAT",2026-02-06 22:39:24.017474
481,"Punto grid",41.7606,2.0858,0,0,0.4,43,0.4,"MEDIO LLOBREGAT",2026-02-06 22:39:24.186215
482,"Punto grid",41.8006,2.0858,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:24.353021
483,"Punto grid",41.8406,2.0858,0,0,0.2,35,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:24.520543
484,"Punto grid",41.8806,2.0858,0,0,0.2,35,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:24.687557
485,"Punto grid",41.9206,2.0858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 22:39:24.855265
486,"Punto grid",41.9606,2.0858,0,0,0,20,0,"MEDIO LLOBREGAT",2026-02-06 22:39:25.02346
487,"Punto grid",42.0006,2.0858,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:25.190942
488,"Punto grid",42.0406,2.0858,0,0,0.4,20,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:25.358556
489,"Punto grid",42.0806,2.0858,0,0,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:25.526558
490,"Punto grid",42.1206,2.0858,0,0,0,25,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:25.69396
491,"Punto grid",42.1606,2.0858,0,0.3,0.3,25,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:25.861916
492,"Punto grid",42.2006,2.0858,0,0.4,0.4,28,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:26.028971
493,"Punto grid",42.2406,2.0858,0,0.1,0.1,28,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:26.197846
494,"Punto grid",42.2806,2.0858,0,1.8,1.8,33,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:26.365613
495,"Punto grid",41.2806,2.1258,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:26.533555
496,"Punto grid",41.3206,2.1258,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:26.700906
497,"Punto grid",41.3606,2.1258,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:26.869236
498,"Punto grid",41.4006,2.1258,0,0,0.4,43,0.4,"BAJO LLOBREGAT",2026-02-06 22:39:27.036798
499,"Punto grid",41.4406,2.1258,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 22:39:27.204818
500,"Punto grid",41.4806,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:27.373843
501,"Punto grid",41.5206,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:27.991497
502,"Punto grid",41.5606,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:28.153782
503,"Punto grid",41.6006,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:28.315959
504,"Punto grid",41.6406,2.1258,0,0,0.2,45,0.2,"BAJO LLOBREGAT",2026-02-06 22:39:28.477579
505,"Punto grid",41.6806,2.1258,0,0.8,1,45,0.8,"BAJO LLOBREGAT",2026-02-06 22:39:28.639193
506,"Punto grid",41.7206,2.1258,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:28.804047
507,"Punto grid",41.7606,2.1258,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:28.965474
508,"Punto grid",41.8006,2.1258,0,0,0.2,43,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:29.139524
509,"Punto grid",41.8406,2.1258,0,0,0.2,35,0.2,"MEDIO LLOBREGAT",2026-02-06 22:39:29.302507
510,"Punto grid",41.8806,2.1258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 22:39:29.464419
511,"Punto grid",41.9206,2.1258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 22:39:29.625984
512,"Punto grid",41.9606,2.1258,0,0,0,20,0,"MEDIO LLOBREGAT",2026-02-06 22:39:29.788148
513,"Punto grid",42.0006,2.1258,0,0,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:29.950093
514,"Punto grid",42.0406,2.1258,0,0,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:30.111609
515,"Punto grid",42.0806,2.1258,0,0,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:30.273643
516,"Punto grid",42.1206,2.1258,0,0.2,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:30.435425
517,"Punto grid",42.1606,2.1258,0,0.4,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:30.597405
518,"Punto grid",42.2006,2.1258,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:30.759559
519,"Punto grid",42.2406,2.1258,0,0.1,0.1,28,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:30.92147
520,"Punto grid",42.2806,2.1258,0,3.5,3.5,28,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:31.084519
521,"Punto grid",41.2806,2.1658,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:31.246696
522,"Punto grid",41.3206,2.1658,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:31.408942
523,"Punto grid",41.3606,2.1658,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:31.570424
524,"Punto grid",41.4006,2.1658,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-06 22:39:31.732261
525,"Punto grid",41.4406,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 22:39:31.896775
526,"Punto grid",41.4806,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 22:39:32.059328
527,"Punto grid",41.5206,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 22:39:32.221243
528,"Punto grid",41.5606,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 22:39:32.383519
529,"Punto grid",41.6006,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 22:39:32.545551
530,"Punto grid",41.6406,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 22:39:32.709065
531,"Punto grid",41.6806,2.1658,0,0,0,45,0,"BAJO LLOBREGAT",2026-02-06 22:39:32.870924
532,"Punto grid",41.7206,2.1658,0,0,0,43,0,"MEDIO LLOBREGAT",2026-02-06 22:39:33.032691
533,"Punto grid",41.7606,2.1658,0,0,0,43,0,"MEDIO LLOBREGAT",2026-02-06 22:39:33.194235
534,"Punto grid",41.8006,2.1658,0,0,0,43,0,"MEDIO LLOBREGAT",2026-02-06 22:39:33.356357
535,"Punto grid",41.8406,2.1658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 22:39:33.517473
536,"Punto grid",41.8806,2.1658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 22:39:33.678524
537,"Punto grid",41.9206,2.1658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-06 22:39:33.838862
538,"Punto grid",41.9606,2.1658,0,0,0,20,0,"MEDIO LLOBREGAT",2026-02-06 22:39:34.003658
539,"Punto grid",42.0006,2.1658,0,0,0,20,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:34.168356
540,"Punto grid",42.0406,2.1658,0,0,0.1,20,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:34.333417
541,"Punto grid",42.0806,2.1658,0,0,0.1,25,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:34.50053
542,"Punto grid",42.1206,2.1658,0,0.2,0.2,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:34.663871
543,"Punto grid",42.1606,2.1658,0,0.4,0.4,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:34.83016
544,"Punto grid",42.2006,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:34.998457
545,"Punto grid",42.2406,2.1658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:35.164183
546,"Punto grid",42.2806,2.1658,0,1.8,1.8,28,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:35.33009
547,"Punto grid",41.2806,2.2058,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:35.491585
548,"Punto grid",41.3206,2.2058,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:35.656195
549,"Punto grid",41.3606,2.2058,0,0,0.4,43,0.4,"DELTA",2026-02-06 22:39:35.823195
550,"Punto grid",41.4006,2.2058,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-06 22:39:35.989203
551,"Punto grid",41.4406,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 22:39:36.155082
552,"Punto grid",41.4806,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 22:39:36.319406
553,"Punto grid",41.5206,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 22:39:36.484811
554,"Punto grid",41.5606,2.2058,0,0,0,40,0,"BAJO LLOBREGAT",2026-02-06 22:39:36.650378
555,"Punto grid",41.6006,2.2058,0,0,0,33,0,"BAJO LLOBREGAT",2026-02-06 22:39:36.815487
556,"Punto grid",41.6406,2.2058,0,0,0,33,0,"BAJO LLOBREGAT",2026-02-06 22:39:36.98041
557,"Punto grid",41.6806,2.2058,0,0,0,33,0,"BAJO LLOBREGAT",2026-02-06 22:39:37.146667
558,"Punto grid",41.7206,2.2058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 22:39:37.310142
559,"Punto grid",41.7606,2.2058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 22:39:37.472921
560,"Punto grid",41.8006,2.2058,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-06 22:39:37.635891
561,"Punto grid",41.8406,2.2058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-06 22:39:37.799137
562,"Punto grid",41.8806,2.2058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-06 22:39:37.963072
563,"Punto grid",41.9206,2.2058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-06 22:39:38.126745
564,"Punto grid",41.9606,2.2058,0,0,0,15,0,"MEDIO LLOBREGAT",2026-02-06 22:39:38.292881
565,"Punto grid",42.0006,2.2058,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:38.458353
566,"Punto grid",42.0406,2.2058,0,0,0.1,15,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:38.6227
567,"Punto grid",42.0806,2.2058,0,0,0.1,15,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:38.785915
568,"Punto grid",42.1206,2.2058,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:38.956066
569,"Punto grid",42.1606,2.2058,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:39.120667
570,"Punto grid",42.2006,2.2058,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:39.28702
571,"Punto grid",42.2406,2.2058,0,0.8,0.8,13,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:39.457011
572,"Punto grid",42.2806,2.2058,0,3.3,3.3,28,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 22:39:39.622658
