"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,1,4.1,90,1.4,"DELTA",2026-02-04 19:29:22.080106
210,"Punto grid",41.3206,1.6858,0,1.7,4.3,100,1.4,"DELTA",2026-02-04 19:29:22.247998
211,"Punto grid",41.3606,1.6858,0,2,5,100,1.6,"DELTA",2026-02-04 19:29:22.41551
212,"Punto grid",41.4006,1.6858,0,2,5,100,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:22.583214
213,"Punto grid",41.4406,1.6858,0,1.7,5.1,100,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:22.750874
214,"Punto grid",41.4806,1.6858,0,1.4,5.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:22.918446
215,"Punto grid",41.5206,1.6858,0,1.4,5.4,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:23.086164
216,"Punto grid",41.5606,1.6858,0,1.1,7.9,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:23.255447
217,"Punto grid",41.6006,1.6858,0,1.1,11.2,100,2.7,"BAJO LLOBREGAT",2026-02-04 19:29:23.423057
218,"Punto grid",41.6406,1.6858,0,1.1,11.2,100,2.7,"BAJO LLOBREGAT",2026-02-04 19:29:23.590883
219,"Punto grid",41.6806,1.6858,0,1.7,15.3,100,3.6,"BAJO LLOBREGAT",2026-02-04 19:29:23.758293
220,"Punto grid",41.7206,1.6858,0,1.6,17.2,100,4.8,"MEDIO LLOBREGAT",2026-02-04 19:29:23.926273
221,"Punto grid",41.7606,1.6858,0,1.6,17.2,100,4.8,"MEDIO LLOBREGAT",2026-02-04 19:29:24.093786
222,"Punto grid",41.8006,1.6858,0,1.5,18.5,100,6.4,"MEDIO LLOBREGAT",2026-02-04 19:29:24.262769
223,"Punto grid",41.8406,1.6858,0,1.5,18.5,100,6.4,"MEDIO LLOBREGAT",2026-02-04 19:29:24.432935
224,"Punto grid",41.8806,1.6858,0,1.2,22.5,100,7.3,"MEDIO LLOBREGAT",2026-02-04 19:29:24.601031
225,"Punto grid",41.9206,1.6858,0,1,27,100,7.4,"MEDIO LLOBREGAT",2026-02-04 19:29:24.769311
226,"Punto grid",41.9606,1.6858,0,1,27,100,7.4,"MEDIO LLOBREGAT",2026-02-04 19:29:24.937489
227,"Punto grid",42.0006,1.6858,0,0.9,28.7,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:25.105138
228,"Punto grid",42.0406,1.6858,0,1.1,33.7,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:25.272623
229,"Punto grid",42.0806,1.6858,0,1.1,33.7,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:25.440358
230,"Punto grid",42.1206,1.6858,0,0.2,30.7,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:25.608541
231,"Punto grid",42.1606,1.6858,0,0.1,32.3,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:25.77739
232,"Punto grid",42.2006,1.6858,0,0,26.4,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:25.945349
233,"Punto grid",42.2406,1.6858,0,0.1,24.9,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:26.114141
234,"Punto grid",42.2806,1.6858,0,0.5,24.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:26.281888
235,"Punto grid",41.2806,1.7258,0,0.9,4.4,90,1.2,"DELTA",2026-02-04 19:29:26.449483
236,"Punto grid",41.3206,1.7258,0,1.6,4.4,100,1.4,"DELTA",2026-02-04 19:29:26.616932
237,"Punto grid",41.3606,1.7258,0,1.4,4.4,100,1.6,"DELTA",2026-02-04 19:29:26.784285
238,"Punto grid",41.4006,1.7258,0,1.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:26.951539
239,"Punto grid",41.4406,1.7258,0,1.4,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:27.121418
240,"Punto grid",41.4806,1.7258,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:27.289095
241,"Punto grid",41.5206,1.7258,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:27.456539
242,"Punto grid",41.5606,1.7258,0,1.8,9.8,100,2,"BAJO LLOBREGAT",2026-02-04 19:29:27.623924
243,"Punto grid",41.6006,1.7258,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 19:29:27.791816
244,"Punto grid",41.6406,1.7258,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 19:29:27.959355
245,"Punto grid",41.6806,1.7258,0,1.6,15.3,100,5.6,"BAJO LLOBREGAT",2026-02-04 19:29:28.126833
246,"Punto grid",41.7206,1.7258,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 19:29:28.294388
247,"Punto grid",41.7606,1.7258,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 19:29:28.46228
248,"Punto grid",41.8006,1.7258,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 19:29:28.629518
249,"Punto grid",41.8406,1.7258,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 19:29:28.796933
250,"Punto grid",41.8806,1.7258,0,1.4,21.2,100,6.8,"MEDIO LLOBREGAT",2026-02-04 19:29:28.964911
251,"Punto grid",41.9206,1.7258,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 19:29:29.132619
252,"Punto grid",41.9606,1.7258,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 19:29:29.300437
253,"Punto grid",42.0006,1.7258,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:29.467917
254,"Punto grid",42.0406,1.7258,0,1.1,33,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:29.635775
255,"Punto grid",42.0806,1.7258,0,0.7,34.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:29.804981
256,"Punto grid",42.1206,1.7258,0,0.2,34,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:29.973001
257,"Punto grid",42.1606,1.7258,0,0.4,28.5,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:30.141019
258,"Punto grid",42.2006,1.7258,0,0.3,24.3,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:30.308579
259,"Punto grid",42.2406,1.7258,0,0,27.1,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:30.476359
260,"Punto grid",42.2806,1.7258,0,0.4,21,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:30.644265
261,"Punto grid",41.2806,1.7658,0,0.9,4.4,90,1.2,"DELTA",2026-02-04 19:29:30.811892
262,"Punto grid",41.3206,1.7658,0,1.6,4.4,100,1.4,"DELTA",2026-02-04 19:29:30.980765
263,"Punto grid",41.3606,1.7658,0,1.4,4.4,100,1.6,"DELTA",2026-02-04 19:29:31.148637
264,"Punto grid",41.4006,1.7658,0,1.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:31.315862
265,"Punto grid",41.4406,1.7658,0,1.4,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:31.483701
266,"Punto grid",41.4806,1.7658,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:31.65116
267,"Punto grid",41.5206,1.7658,0,1.2,5,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:31.819302
268,"Punto grid",41.5606,1.7658,0,1.8,9.8,100,2,"BAJO LLOBREGAT",2026-02-04 19:29:31.986734
269,"Punto grid",41.6006,1.7658,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 19:29:32.154277
270,"Punto grid",41.6406,1.7658,0,1.5,12.9,100,3.5,"BAJO LLOBREGAT",2026-02-04 19:29:32.321903
271,"Punto grid",41.6806,1.7658,0,1.6,15.3,100,5.6,"BAJO LLOBREGAT",2026-02-04 19:29:32.49133
272,"Punto grid",41.7206,1.7658,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 19:29:32.658803
273,"Punto grid",41.7606,1.7658,0,1.4,16.1,100,4.8,"MEDIO LLOBREGAT",2026-02-04 19:29:32.826368
274,"Punto grid",41.8006,1.7658,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 19:29:32.993566
275,"Punto grid",41.8406,1.7658,0,1.4,17.8,100,5.6,"MEDIO LLOBREGAT",2026-02-04 19:29:33.161072
276,"Punto grid",41.8806,1.7658,0,1.4,21.2,100,6.8,"MEDIO LLOBREGAT",2026-02-04 19:29:33.328763
277,"Punto grid",41.9206,1.7658,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 19:29:33.49612
278,"Punto grid",41.9606,1.7658,0,1,25.8,100,7,"MEDIO LLOBREGAT",2026-02-04 19:29:33.663692
279,"Punto grid",42.0006,1.7658,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:33.831167
280,"Punto grid",42.0406,1.7658,0,0.9,28.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:33.998693
281,"Punto grid",42.0806,1.7658,0,0.7,34.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:34.166183
282,"Punto grid",42.1206,1.7658,0,0.2,31.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:34.334302
283,"Punto grid",42.1606,1.7658,0,0.5,31.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:34.501946
284,"Punto grid",42.2006,1.7658,0,0.4,21.5,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:34.669233
285,"Punto grid",42.2406,1.7658,0,0,22.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:34.836553
286,"Punto grid",42.2806,1.7658,0,0,23.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:35.004008
287,"Punto grid",41.2806,1.8058,0,1.4,3.7,90,1.2,"DELTA",2026-02-04 19:29:35.173647
288,"Punto grid",41.3206,1.8058,0,1.4,3.7,100,1.2,"DELTA",2026-02-04 19:29:35.341454
289,"Punto grid",41.3606,1.8058,0,1.3,4.3,100,1.4,"DELTA",2026-02-04 19:29:35.50882
290,"Punto grid",41.4006,1.8058,0,1.3,4.3,100,1.4,"BAJO LLOBREGAT",2026-02-04 19:29:35.676621
291,"Punto grid",41.4406,1.8058,0,1.1,4.5,100,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:35.84445
292,"Punto grid",41.4806,1.8058,0,1.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:36.020611
293,"Punto grid",41.5206,1.8058,0,1.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:36.188675
294,"Punto grid",41.5606,1.8058,0,1.4,8.6,100,2,"BAJO LLOBREGAT",2026-02-04 19:29:36.356942
295,"Punto grid",41.6006,1.8058,0,1.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-04 19:29:36.5246
296,"Punto grid",41.6406,1.8058,0,1.5,14.7,100,5.7,"BAJO LLOBREGAT",2026-02-04 19:29:36.692065
297,"Punto grid",41.6806,1.8058,0,1.5,14.7,100,5.7,"BAJO LLOBREGAT",2026-02-04 19:29:36.859162
298,"Punto grid",41.7206,1.8058,0,1.3,15.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 19:29:37.026423
299,"Punto grid",41.7606,1.8058,0,1.3,15.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 19:29:37.193709
300,"Punto grid",41.8006,1.8058,0,1.4,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 19:29:37.362399
301,"Punto grid",41.8406,1.8058,0,1.4,16.5,100,4.6,"MEDIO LLOBREGAT",2026-02-04 19:29:37.996586
302,"Punto grid",41.8806,1.8058,0,1.2,19.9,100,5.9,"MEDIO LLOBREGAT",2026-02-04 19:29:38.161842
303,"Punto grid",41.9206,1.8058,0,1.2,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 19:29:38.329712
304,"Punto grid",41.9606,1.8058,0,1.2,24.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 19:29:38.495855
305,"Punto grid",42.0006,1.8058,0,0.8,27.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:38.661708
306,"Punto grid",42.0406,1.8058,0,0.8,27.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:38.827653
307,"Punto grid",42.0806,1.8058,0,1,31.4,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:38.993872
308,"Punto grid",42.1206,1.8058,0,0.2,34.2,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:39.159494
309,"Punto grid",42.1606,1.8058,0,0.3,32.9,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:39.325357
310,"Punto grid",42.2006,1.8058,0,0,17.2,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:39.491038
311,"Punto grid",42.2406,1.8058,0,0,14.7,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:39.656421
312,"Punto grid",42.2806,1.8058,0,0,21.8,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:39.82451
313,"Punto grid",41.2806,1.8458,0,0.9,3.1,90,1.2,"DELTA",2026-02-04 19:29:39.989707
314,"Punto grid",41.3206,1.8458,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 19:29:40.1562
315,"Punto grid",41.3606,1.8458,0,1.2,4.4,93,1.4,"DELTA",2026-02-04 19:29:40.32234
316,"Punto grid",41.4006,1.8458,0,1.2,4.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 19:29:40.488022
317,"Punto grid",41.4406,1.8458,0,1,5,98,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:40.654071
318,"Punto grid",41.4806,1.8458,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:40.821592
319,"Punto grid",41.5206,1.8458,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:40.98715
320,"Punto grid",41.5606,1.8458,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:41.152931
321,"Punto grid",41.6006,1.8458,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 19:29:41.318494
322,"Punto grid",41.6406,1.8458,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 19:29:41.484476
323,"Punto grid",41.6806,1.8458,0,1,13.7,98,6.2,"BAJO LLOBREGAT",2026-02-04 19:29:41.649795
324,"Punto grid",41.7206,1.8458,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 19:29:41.815415
325,"Punto grid",41.7606,1.8458,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 19:29:41.981178
326,"Punto grid",41.8006,1.8458,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 19:29:42.146784
327,"Punto grid",41.8406,1.8458,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 19:29:42.312582
328,"Punto grid",41.8806,1.8458,0,1.2,17.5,100,4.7,"MEDIO LLOBREGAT",2026-02-04 19:29:42.478224
329,"Punto grid",41.9206,1.8458,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 19:29:42.644343
330,"Punto grid",41.9606,1.8458,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 19:29:42.810002
331,"Punto grid",42.0006,1.8458,0,1.1,26.7,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:42.976357
332,"Punto grid",42.0406,1.8458,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:43.141846
333,"Punto grid",42.0806,1.8458,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:43.307158
334,"Punto grid",42.1206,1.8458,0,0.2,28.3,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:43.474624
335,"Punto grid",42.1606,1.8458,0,0,19.3,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:43.640951
336,"Punto grid",42.2006,1.8458,0,0,16.8,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:43.807194
337,"Punto grid",42.2406,1.8458,0,0,14,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:43.972797
338,"Punto grid",42.2806,1.8458,0,0,14.7,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:44.138992
339,"Punto grid",41.2806,1.8858,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 19:29:44.304533
340,"Punto grid",41.3206,1.8858,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 19:29:44.470538
341,"Punto grid",41.3606,1.8858,0,1.2,4.4,93,1.4,"DELTA",2026-02-04 19:29:44.636181
342,"Punto grid",41.4006,1.8858,0,1.2,4.4,93,1.4,"BAJO LLOBREGAT",2026-02-04 19:29:44.803096
343,"Punto grid",41.4406,1.8858,0,1,5,98,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:44.969233
344,"Punto grid",41.4806,1.8858,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:45.138957
345,"Punto grid",41.5206,1.8858,0,1,5.2,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:45.304871
346,"Punto grid",41.5606,1.8858,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:45.47057
347,"Punto grid",41.6006,1.8858,0,1.1,6.2,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:45.63662
348,"Punto grid",41.6406,1.8858,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 19:29:45.802145
349,"Punto grid",41.6806,1.8858,0,1,13.7,98,6.2,"BAJO LLOBREGAT",2026-02-04 19:29:45.968037
350,"Punto grid",41.7206,1.8858,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 19:29:46.135371
351,"Punto grid",41.7606,1.8858,0,0.8,13.3,100,5.4,"MEDIO LLOBREGAT",2026-02-04 19:29:46.300698
352,"Punto grid",41.8006,1.8858,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 19:29:46.466025
353,"Punto grid",41.8406,1.8858,0,1.3,14.9,100,3.6,"MEDIO LLOBREGAT",2026-02-04 19:29:46.63131
354,"Punto grid",41.8806,1.8858,0,1.2,17.5,100,4.7,"MEDIO LLOBREGAT",2026-02-04 19:29:46.796944
355,"Punto grid",41.9206,1.8858,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 19:29:46.963716
356,"Punto grid",41.9606,1.8858,0,1,22,100,5.2,"MEDIO LLOBREGAT",2026-02-04 19:29:47.129741
357,"Punto grid",42.0006,1.8858,0,1.1,26.7,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:47.2952
358,"Punto grid",42.0406,1.8858,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:47.460662
359,"Punto grid",42.0806,1.8858,0,0.8,28.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:47.62639
360,"Punto grid",42.1206,1.8858,0,0.1,23.9,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:47.79198
361,"Punto grid",42.1606,1.8858,0,0,20.3,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:47.957851
362,"Punto grid",42.2006,1.8858,0,0,13.5,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:48.123549
363,"Punto grid",42.2406,1.8858,0,0,11.8,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:48.290617
364,"Punto grid",42.2806,1.8858,0,0,14.2,100,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:48.456231
365,"Punto grid",41.2806,1.9258,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 19:29:48.621975
366,"Punto grid",41.3206,1.9258,0,1.2,3.6,93,1.2,"DELTA",2026-02-04 19:29:48.789473
367,"Punto grid",41.3606,1.9258,0,1.3,4.3,93,1.4,"DELTA",2026-02-04 19:29:48.954928
368,"Punto grid",41.4006,1.9258,0,1.3,4.3,93,1.4,"BAJO LLOBREGAT",2026-02-04 19:29:49.120974
369,"Punto grid",41.4406,1.9258,0,1,5,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:49.28684
370,"Punto grid",41.4806,1.9258,0,0.6,5,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:49.45267
371,"Punto grid",41.5206,1.9258,0,0.6,5,98,2,"BAJO LLOBREGAT",2026-02-04 19:29:49.618308
372,"Punto grid",41.5606,1.9258,0,0.8,5.6,98,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:49.784511
373,"Punto grid",41.6006,1.9258,0,1.1,9.7,98,3.4,"BAJO LLOBREGAT",2026-02-04 19:29:49.949798
374,"Punto grid",41.6406,1.9258,0,1.1,9.7,98,3.4,"BAJO LLOBREGAT",2026-02-04 19:29:50.115344
375,"Punto grid",41.6806,1.9258,0,1.1,13.4,98,5.6,"BAJO LLOBREGAT",2026-02-04 19:29:50.281119
376,"Punto grid",41.7206,1.9258,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 19:29:50.44669
377,"Punto grid",41.7606,1.9258,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 19:29:50.61299
378,"Punto grid",41.8006,1.9258,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 19:29:50.778299
379,"Punto grid",41.8406,1.9258,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 19:29:50.943883
380,"Punto grid",41.8806,1.9258,0,0.9,16,100,3.6,"MEDIO LLOBREGAT",2026-02-04 19:29:51.109201
381,"Punto grid",41.9206,1.9258,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 19:29:51.276227
382,"Punto grid",41.9606,1.9258,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 19:29:51.444537
383,"Punto grid",42.0006,1.9258,0,1,24.9,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:51.610249
384,"Punto grid",42.0406,1.9258,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:51.776038
385,"Punto grid",42.0806,1.9258,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:51.942064
386,"Punto grid",42.1206,1.9258,0,0,18.7,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:52.107577
387,"Punto grid",42.1606,1.9258,0,0,16.7,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:52.273053
388,"Punto grid",42.2006,1.9258,0,0,11.9,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:52.438525
389,"Punto grid",42.2406,1.9258,0,0,12.4,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:52.603983
390,"Punto grid",42.2806,1.9258,0,0,13.6,100,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:52.769678
391,"Punto grid",41.2806,1.9658,0,0.9,3.1,90,1,"DELTA",2026-02-04 19:29:52.935598
392,"Punto grid",41.3206,1.9658,0,1.2,3.6,90,1.2,"DELTA",2026-02-04 19:29:53.102269
393,"Punto grid",41.3606,1.9658,0,1.3,4.3,90,1.4,"DELTA",2026-02-04 19:29:53.267894
394,"Punto grid",41.4006,1.9658,0,1.5,4.3,90,1.6,"BAJO LLOBREGAT",2026-02-04 19:29:53.435568
395,"Punto grid",41.4406,1.9658,0,1,5,93,2,"BAJO LLOBREGAT",2026-02-04 19:29:53.602429
396,"Punto grid",41.4806,1.9658,0,0.6,5,93,2,"BAJO LLOBREGAT",2026-02-04 19:29:53.767947
397,"Punto grid",41.5206,1.9658,0,0.6,5,93,2,"BAJO LLOBREGAT",2026-02-04 19:29:53.933643
398,"Punto grid",41.5606,1.9658,0,0.8,5.6,93,1.8,"BAJO LLOBREGAT",2026-02-04 19:29:54.100849
399,"Punto grid",41.6006,1.9658,0,1.1,9.7,93,3.4,"BAJO LLOBREGAT",2026-02-04 19:29:54.267082
400,"Punto grid",41.6406,1.9658,0,1.1,9.7,93,3.4,"BAJO LLOBREGAT",2026-02-04 19:29:54.434114
401,"Punto grid",41.6806,1.9658,0,1,13.1,93,5.8,"BAJO LLOBREGAT",2026-02-04 19:29:55.06061
402,"Punto grid",41.7206,1.9658,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 19:29:55.223912
403,"Punto grid",41.7606,1.9658,0,0.8,12.9,100,5.5,"MEDIO LLOBREGAT",2026-02-04 19:29:55.387377
404,"Punto grid",41.8006,1.9658,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 19:29:55.550941
405,"Punto grid",41.8406,1.9658,0,0.8,13.1,100,4,"MEDIO LLOBREGAT",2026-02-04 19:29:55.714585
406,"Punto grid",41.8806,1.9658,0,0.9,16,100,3.6,"MEDIO LLOBREGAT",2026-02-04 19:29:55.878084
407,"Punto grid",41.9206,1.9658,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 19:29:56.041788
408,"Punto grid",41.9606,1.9658,0,0.9,20.5,100,5,"MEDIO LLOBREGAT",2026-02-04 19:29:56.205271
409,"Punto grid",42.0006,1.9658,0,1,24.9,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:56.369793
410,"Punto grid",42.0406,1.9658,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:56.533448
411,"Punto grid",42.0806,1.9658,0,1,27.1,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:56.697008
412,"Punto grid",42.1206,1.9658,0,0,17,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:56.860762
413,"Punto grid",42.1606,1.9658,0,0,16.3,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:57.024525
414,"Punto grid",42.2006,1.9658,0,0,13,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:57.190696
415,"Punto grid",42.2406,1.9658,0,0,10.8,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:57.35438
416,"Punto grid",42.2806,1.9658,0,0,12.9,100,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 19:29:57.51799
417,"Punto grid",41.2806,2.0058,0,0.9,3.1,90,1,"DELTA",2026-02-04 19:29:57.681941
418,"Punto grid",41.3206,2.0058,0,0.9,3.1,90,1,"DELTA",2026-02-04 19:29:57.846377
