"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,0,1.6,65,1.2,"DELTA",2026-02-06 04:57:21.774675
210,"Punto grid",41.3206,1.6858,0,0,1.4,68,1.2,"DELTA",2026-02-06 04:57:21.900734
211,"Punto grid",41.3606,1.6858,0,0,1.4,68,1.2,"DELTA",2026-02-06 04:57:22.026819
212,"Punto grid",41.4006,1.6858,0,0,1.4,68,1.2,"BAJO LLOBREGAT",2026-02-06 04:57:22.153147
213,"Punto grid",41.4406,1.6858,0,0,1.6,60,1.2,"BAJO LLOBREGAT",2026-02-06 04:57:22.279554
214,"Punto grid",41.4806,1.6858,0,0,1.5,60,1.2,"BAJO LLOBREGAT",2026-02-06 04:57:22.405794
215,"Punto grid",41.5206,1.6858,0,0,1.5,60,1.2,"BAJO LLOBREGAT",2026-02-06 04:57:22.53191
216,"Punto grid",41.5606,1.6858,0,0,1.6,60,1.2,"BAJO LLOBREGAT",2026-02-06 04:57:22.658332
217,"Punto grid",41.6006,1.6858,0,0,1.9,53,1,"BAJO LLOBREGAT",2026-02-06 04:57:22.785052
218,"Punto grid",41.6406,1.6858,0,0,1.9,53,1,"BAJO LLOBREGAT",2026-02-06 04:57:22.911037
219,"Punto grid",41.6806,1.6858,0,0,3.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 04:57:23.037206
220,"Punto grid",41.7206,1.6858,0,0,6.6,48,3.2,"MEDIO LLOBREGAT",2026-02-06 04:57:23.163467
221,"Punto grid",41.7606,1.6858,0,0,6.6,48,3.2,"MEDIO LLOBREGAT",2026-02-06 04:57:23.289825
222,"Punto grid",41.8006,1.6858,0,0,8.6,48,4.6,"MEDIO LLOBREGAT",2026-02-06 04:57:23.416145
223,"Punto grid",41.8406,1.6858,0,0,8.6,48,4.6,"MEDIO LLOBREGAT",2026-02-06 04:57:23.544264
224,"Punto grid",41.8806,1.6858,0,0,6.8,48,4.3,"MEDIO LLOBREGAT",2026-02-06 04:57:23.670687
225,"Punto grid",41.9206,1.6858,0,0,4.2,48,3,"MEDIO LLOBREGAT",2026-02-06 04:57:23.79721
226,"Punto grid",41.9606,1.6858,0,0,4.2,45,3,"MEDIO LLOBREGAT",2026-02-06 04:57:23.92479
227,"Punto grid",42.0006,1.6858,0,0,2.3,45,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.051106
228,"Punto grid",42.0406,1.6858,0,0,1.1,45,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.177501
229,"Punto grid",42.0806,1.6858,0,0,1.1,45,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.303475
230,"Punto grid",42.1206,1.6858,0,0.8,7.7,45,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.429704
231,"Punto grid",42.1606,1.6858,0,0.6,7.7,45,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.556056
232,"Punto grid",42.2006,1.6858,0.5,1.1,4,48,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.68213
233,"Punto grid",42.2406,1.6858,0.2,0.7,3.2,48,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.808474
234,"Punto grid",42.2806,1.6858,0,0,2.2,48,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:24.935062
235,"Punto grid",41.2806,1.7258,0,0,1.4,65,1.2,"DELTA",2026-02-06 04:57:25.061954
236,"Punto grid",41.3206,1.7258,0,0,1.4,55,1.2,"DELTA",2026-02-06 04:57:25.187988
237,"Punto grid",41.3606,1.7258,0,0,1.2,55,1.2,"DELTA",2026-02-06 04:57:25.314072
238,"Punto grid",41.4006,1.7258,0,0,1.2,55,1.2,"BAJO LLOBREGAT",2026-02-06 04:57:25.440365
239,"Punto grid",41.4406,1.7258,0,0,1,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:25.569202
240,"Punto grid",41.4806,1.7258,0,0,1.2,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:25.695993
241,"Punto grid",41.5206,1.7258,0,0,1.2,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:25.82244
242,"Punto grid",41.5606,1.7258,0,0,1.6,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:25.948568
243,"Punto grid",41.6006,1.7258,0,0,1.8,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:26.074705
244,"Punto grid",41.6406,1.7258,0,0,1.8,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:26.201231
245,"Punto grid",41.6806,1.7258,0,0,1.5,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:26.327241
246,"Punto grid",41.7206,1.7258,0,0,3.7,45,1.6,"MEDIO LLOBREGAT",2026-02-06 04:57:26.453375
247,"Punto grid",41.7606,1.7258,0,0,3.7,45,1.6,"MEDIO LLOBREGAT",2026-02-06 04:57:26.579468
248,"Punto grid",41.8006,1.7258,0,0,6.7,45,4,"MEDIO LLOBREGAT",2026-02-06 04:57:26.70566
249,"Punto grid",41.8406,1.7258,0,0,6.7,45,4,"MEDIO LLOBREGAT",2026-02-06 04:57:26.832954
250,"Punto grid",41.8806,1.7258,0,0,8.1,45,5.8,"MEDIO LLOBREGAT",2026-02-06 04:57:26.958909
251,"Punto grid",41.9206,1.7258,0,0,6,45,4.6,"MEDIO LLOBREGAT",2026-02-06 04:57:27.085518
252,"Punto grid",41.9606,1.7258,0,0,6,45,4.6,"MEDIO LLOBREGAT",2026-02-06 04:57:27.211741
253,"Punto grid",42.0006,1.7258,0,0,2.8,45,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:27.337955
254,"Punto grid",42.0406,1.7258,0,0,1.4,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:27.464624
255,"Punto grid",42.0806,1.7258,0,0,0.8,35,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:27.593085
256,"Punto grid",42.1206,1.7258,0,0.6,8.1,35,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:27.719476
257,"Punto grid",42.1606,1.7258,0,0.7,7.1,48,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:27.846048
258,"Punto grid",42.2006,1.7258,0,0.2,3.8,48,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:27.972046
259,"Punto grid",42.2406,1.7258,0.1,0.4,1.9,48,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:28.098441
260,"Punto grid",42.2806,1.7258,0,0,1.1,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:28.225295
261,"Punto grid",41.2806,1.7658,0,0,1.4,65,1.2,"DELTA",2026-02-06 04:57:28.352424
262,"Punto grid",41.3206,1.7658,0,0,1.4,55,1.2,"DELTA",2026-02-06 04:57:28.478925
263,"Punto grid",41.3606,1.7658,0,0,1.2,55,1.2,"DELTA",2026-02-06 04:57:28.604848
264,"Punto grid",41.4006,1.7658,0,0,1.2,55,1.2,"BAJO LLOBREGAT",2026-02-06 04:57:28.731134
265,"Punto grid",41.4406,1.7658,0,0,1,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:28.859358
266,"Punto grid",41.4806,1.7658,0,0,1.2,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:28.985723
267,"Punto grid",41.5206,1.7658,0,0,1.2,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:29.111932
268,"Punto grid",41.5606,1.7658,0,0,1.6,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:29.237927
269,"Punto grid",41.6006,1.7658,0,0,1.8,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:29.364333
270,"Punto grid",41.6406,1.7658,0,0,1.8,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:29.493063
271,"Punto grid",41.6806,1.7658,0,0,1.5,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:29.619203
272,"Punto grid",41.7206,1.7658,0,0,3.7,45,1.6,"MEDIO LLOBREGAT",2026-02-06 04:57:29.745377
273,"Punto grid",41.7606,1.7658,0,0,3.7,45,1.6,"MEDIO LLOBREGAT",2026-02-06 04:57:29.871905
274,"Punto grid",41.8006,1.7658,0,0,6.7,45,4,"MEDIO LLOBREGAT",2026-02-06 04:57:29.999709
275,"Punto grid",41.8406,1.7658,0,0,6.7,45,4,"MEDIO LLOBREGAT",2026-02-06 04:57:30.126313
276,"Punto grid",41.8806,1.7658,0,0,8.1,45,5.8,"MEDIO LLOBREGAT",2026-02-06 04:57:30.252703
277,"Punto grid",41.9206,1.7658,0,0,6,45,4.6,"MEDIO LLOBREGAT",2026-02-06 04:57:30.378961
278,"Punto grid",41.9606,1.7658,0,0,6,45,4.6,"MEDIO LLOBREGAT",2026-02-06 04:57:30.504944
279,"Punto grid",42.0006,1.7658,0,0,2.8,45,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:30.631003
280,"Punto grid",42.0406,1.7658,0,0,2.8,45,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:30.757138
281,"Punto grid",42.0806,1.7658,0,0,0.8,35,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:30.883355
282,"Punto grid",42.1206,1.7658,0,0.2,4.6,35,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:31.009974
283,"Punto grid",42.1606,1.7658,0,0.8,5.7,48,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:31.136267
284,"Punto grid",42.2006,1.7658,0,0.1,1.8,48,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:31.262284
285,"Punto grid",42.2406,1.7658,0,0,0.9,35,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:31.388248
286,"Punto grid",42.2806,1.7658,0,0,0.4,48,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:31.516684
287,"Punto grid",41.2806,1.8058,0,0,1.2,65,1.2,"DELTA",2026-02-06 04:57:31.642942
288,"Punto grid",41.3206,1.8058,0,0,1.2,55,1.2,"DELTA",2026-02-06 04:57:31.769684
289,"Punto grid",41.3606,1.8058,0,0,1,55,1,"DELTA",2026-02-06 04:57:31.896234
290,"Punto grid",41.4006,1.8058,0,0,1,55,1,"BAJO LLOBREGAT",2026-02-06 04:57:32.022421
291,"Punto grid",41.4406,1.8058,0,0,0.8,55,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:32.14888
292,"Punto grid",41.4806,1.8058,0,0,1,55,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:32.275118
293,"Punto grid",41.5206,1.8058,0,0,1,55,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:32.401149
294,"Punto grid",41.5606,1.8058,0,0,1.3,55,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:32.526756
295,"Punto grid",41.6006,1.8058,0,0,1.2,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:32.654758
296,"Punto grid",41.6406,1.8058,0,0,1.4,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:32.780825
297,"Punto grid",41.6806,1.8058,0,0,1.4,53,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:32.9066
298,"Punto grid",41.7206,1.8058,0,0,2,45,0.8,"MEDIO LLOBREGAT",2026-02-06 04:57:33.032618
299,"Punto grid",41.7606,1.8058,0,0,2,45,0.8,"MEDIO LLOBREGAT",2026-02-06 04:57:33.158468
300,"Punto grid",41.8006,1.8058,0,0,5.3,45,3.4,"MEDIO LLOBREGAT",2026-02-06 04:57:33.286123
301,"Punto grid",41.8406,1.8058,0,0,5.3,45,3.4,"MEDIO LLOBREGAT",2026-02-06 04:57:33.730244
302,"Punto grid",41.8806,1.8058,0,0,6.8,45,5,"MEDIO LLOBREGAT",2026-02-06 04:57:33.851447
303,"Punto grid",41.9206,1.8058,0,0,7.2,45,5.8,"MEDIO LLOBREGAT",2026-02-06 04:57:33.969102
304,"Punto grid",41.9606,1.8058,0,0,7.2,45,5.8,"MEDIO LLOBREGAT",2026-02-06 04:57:34.087465
305,"Punto grid",42.0006,1.8058,0,0,3.4,45,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:34.206021
306,"Punto grid",42.0406,1.8058,0,0,3.4,45,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:34.325157
307,"Punto grid",42.0806,1.8058,0,0,1.6,35,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:34.443881
308,"Punto grid",42.1206,1.8058,0,0.3,2.6,35,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:34.562573
309,"Punto grid",42.1606,1.8058,0,0.2,1.8,48,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:34.680682
310,"Punto grid",42.2006,1.8058,0,0,0.2,48,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:34.799056
311,"Punto grid",42.2406,1.8058,0,0,0.7,25,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:34.917286
312,"Punto grid",42.2806,1.8058,0,0,0.7,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:35.035367
313,"Punto grid",41.2806,1.8458,0,0,1.2,65,1.2,"DELTA",2026-02-06 04:57:35.153654
314,"Punto grid",41.3206,1.8458,0,0.2,1.2,50,1,"DELTA",2026-02-06 04:57:35.280359
315,"Punto grid",41.3606,1.8458,0,0,1,50,0.8,"DELTA",2026-02-06 04:57:35.399271
316,"Punto grid",41.4006,1.8458,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:35.518658
317,"Punto grid",41.4406,1.8458,0,0,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:35.637123
318,"Punto grid",41.4806,1.8458,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:35.758244
319,"Punto grid",41.5206,1.8458,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:35.876315
320,"Punto grid",41.5606,1.8458,0,0,1,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:35.995481
321,"Punto grid",41.6006,1.8458,0,0,0.9,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:36.114496
322,"Punto grid",41.6406,1.8458,0,0,0.9,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:36.232902
323,"Punto grid",41.6806,1.8458,0,0,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:36.351948
324,"Punto grid",41.7206,1.8458,0,0,1.1,43,0.5,"MEDIO LLOBREGAT",2026-02-06 04:57:36.470291
325,"Punto grid",41.7606,1.8458,0,0,1.1,43,0.5,"MEDIO LLOBREGAT",2026-02-06 04:57:36.589417
326,"Punto grid",41.8006,1.8458,0,0,3.9,43,2.3,"MEDIO LLOBREGAT",2026-02-06 04:57:36.708544
327,"Punto grid",41.8406,1.8458,0,0,3.9,38,2.3,"MEDIO LLOBREGAT",2026-02-06 04:57:36.826588
328,"Punto grid",41.8806,1.8458,0,0,6.1,38,4.2,"MEDIO LLOBREGAT",2026-02-06 04:57:36.944989
329,"Punto grid",41.9206,1.8458,0,0,6.1,38,4.3,"MEDIO LLOBREGAT",2026-02-06 04:57:37.063967
330,"Punto grid",41.9606,1.8458,0,0,6.1,35,4.3,"MEDIO LLOBREGAT",2026-02-06 04:57:37.182264
331,"Punto grid",42.0006,1.8458,0,0,4,35,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:37.300823
332,"Punto grid",42.0406,1.8458,0,0,1.5,35,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:37.419299
333,"Punto grid",42.0806,1.8458,0,0,1.5,35,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:37.537238
334,"Punto grid",42.1206,1.8458,0,0,0.5,35,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:37.657605
335,"Punto grid",42.1606,1.8458,0,0,0.5,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:37.77623
336,"Punto grid",42.2006,1.8458,0,0,0.4,25,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:37.894407
337,"Punto grid",42.2406,1.8458,0,0,1.4,25,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:38.013009
338,"Punto grid",42.2806,1.8458,0,0,2.2,25,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:38.131955
339,"Punto grid",41.2806,1.8858,0,0.2,1.2,50,1,"DELTA",2026-02-06 04:57:38.261633
340,"Punto grid",41.3206,1.8858,0,0.2,1.2,50,1,"DELTA",2026-02-06 04:57:38.37978
341,"Punto grid",41.3606,1.8858,0,0,1,50,0.8,"DELTA",2026-02-06 04:57:38.497917
342,"Punto grid",41.4006,1.8858,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-06 04:57:38.617511
343,"Punto grid",41.4406,1.8858,0,0,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:38.736255
344,"Punto grid",41.4806,1.8858,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:38.854671
345,"Punto grid",41.5206,1.8858,0,0,0.6,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:38.972897
346,"Punto grid",41.5606,1.8858,0,0,1,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:39.090923
347,"Punto grid",41.6006,1.8858,0,0,1,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:39.209447
348,"Punto grid",41.6406,1.8858,0,0,0.9,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:39.327571
349,"Punto grid",41.6806,1.8858,0,0,0.8,45,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:39.447031
350,"Punto grid",41.7206,1.8858,0,0,1.1,43,0.5,"MEDIO LLOBREGAT",2026-02-06 04:57:39.568268
351,"Punto grid",41.7606,1.8858,0,0,1.1,43,0.5,"MEDIO LLOBREGAT",2026-02-06 04:57:39.687321
352,"Punto grid",41.8006,1.8858,0,0,3.9,43,2.3,"MEDIO LLOBREGAT",2026-02-06 04:57:39.805681
353,"Punto grid",41.8406,1.8858,0,0,3.9,38,2.3,"MEDIO LLOBREGAT",2026-02-06 04:57:39.923699
354,"Punto grid",41.8806,1.8858,0,0,6.1,38,4.2,"MEDIO LLOBREGAT",2026-02-06 04:57:40.041709
355,"Punto grid",41.9206,1.8858,0,0,6.1,38,4.3,"MEDIO LLOBREGAT",2026-02-06 04:57:40.160174
356,"Punto grid",41.9606,1.8858,0,0,6.1,38,4.3,"MEDIO LLOBREGAT",2026-02-06 04:57:40.278534
357,"Punto grid",42.0006,1.8858,0,0,4,35,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:40.397659
358,"Punto grid",42.0406,1.8858,0,0,1.5,35,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:40.515646
359,"Punto grid",42.0806,1.8858,0,0,1.5,35,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:40.634316
360,"Punto grid",42.1206,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:40.753001
361,"Punto grid",42.1606,1.8858,0,0,0.4,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:40.872315
362,"Punto grid",42.2006,1.8858,0,0,1.2,25,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:40.991027
363,"Punto grid",42.2406,1.8858,0,0,2.4,25,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:41.109282
364,"Punto grid",42.2806,1.8858,0,0,1.4,13,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:41.227768
365,"Punto grid",41.2806,1.9258,0,0.4,1.2,50,0.8,"DELTA",2026-02-06 04:57:41.346727
366,"Punto grid",41.3206,1.9258,0,0.4,1.2,50,0.8,"DELTA",2026-02-06 04:57:41.469739
367,"Punto grid",41.3606,1.9258,0,0.4,1,50,0.6,"DELTA",2026-02-06 04:57:41.592155
368,"Punto grid",41.4006,1.9258,0,0.4,1,50,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:41.714334
369,"Punto grid",41.4406,1.9258,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:41.837749
370,"Punto grid",41.4806,1.9258,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:41.959398
371,"Punto grid",41.5206,1.9258,0,0,0.4,45,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:42.082502
372,"Punto grid",41.5606,1.9258,0,0,0.6,45,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:42.209158
373,"Punto grid",41.6006,1.9258,0,0,0.8,45,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:42.334153
374,"Punto grid",41.6406,1.9258,0,0,0.8,45,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:42.456556
375,"Punto grid",41.6806,1.9258,0,0,0.9,45,0.5,"BAJO LLOBREGAT",2026-02-06 04:57:42.579165
376,"Punto grid",41.7206,1.9258,0,0,0.8,43,0.4,"MEDIO LLOBREGAT",2026-02-06 04:57:42.702795
377,"Punto grid",41.7606,1.9258,0,0,0.8,43,0.4,"MEDIO LLOBREGAT",2026-02-06 04:57:42.82569
378,"Punto grid",41.8006,1.9258,0,0,2.1,43,1,"MEDIO LLOBREGAT",2026-02-06 04:57:42.948217
379,"Punto grid",41.8406,1.9258,0,0,2.1,38,1,"MEDIO LLOBREGAT",2026-02-06 04:57:43.070249
380,"Punto grid",41.8806,1.9258,0,0,4.5,38,2.8,"MEDIO LLOBREGAT",2026-02-06 04:57:43.192908
381,"Punto grid",41.9206,1.9258,0,0,6.3,38,3.7,"MEDIO LLOBREGAT",2026-02-06 04:57:43.315924
382,"Punto grid",41.9606,1.9258,0,0,6.3,35,3.7,"MEDIO LLOBREGAT",2026-02-06 04:57:43.437739
383,"Punto grid",42.0006,1.9258,0,0,4.4,35,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:43.5564
384,"Punto grid",42.0406,1.9258,0,0,1.9,35,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:43.675174
385,"Punto grid",42.0806,1.9258,0,0,1.9,35,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:43.793588
386,"Punto grid",42.1206,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:43.911989
387,"Punto grid",42.1606,1.9258,0,0,0.3,35,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:44.030274
388,"Punto grid",42.2006,1.9258,0,0,0.7,25,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:44.148558
389,"Punto grid",42.2406,1.9258,0,0,1.5,25,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:44.266553
390,"Punto grid",42.2806,1.9258,0,0,1.3,25,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:44.388601
391,"Punto grid",41.2806,1.9658,0,0.2,0.8,48,0.6,"DELTA",2026-02-06 04:57:44.507033
392,"Punto grid",41.3206,1.9658,0,0.4,1.2,48,0.8,"DELTA",2026-02-06 04:57:44.625386
393,"Punto grid",41.3606,1.9658,0,0.4,1,48,0.6,"DELTA",2026-02-06 04:57:44.743382
394,"Punto grid",41.4006,1.9658,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:44.861485
395,"Punto grid",41.4406,1.9658,0,0,0.4,50,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:44.979285
396,"Punto grid",41.4806,1.9658,0,0,0.4,50,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:45.09854
397,"Punto grid",41.5206,1.9658,0,0,0.4,50,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:45.216933
398,"Punto grid",41.5606,1.9658,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:45.337769
399,"Punto grid",41.6006,1.9658,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:45.455777
400,"Punto grid",41.6406,1.9658,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:45.575257
401,"Punto grid",41.6806,1.9658,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-06 04:57:46.025378
402,"Punto grid",41.7206,1.9658,0,0,0.8,40,0.4,"MEDIO LLOBREGAT",2026-02-06 04:57:46.145401
403,"Punto grid",41.7606,1.9658,0,0,0.8,40,0.4,"MEDIO LLOBREGAT",2026-02-06 04:57:46.26579
404,"Punto grid",41.8006,1.9658,0,0,2.1,40,1,"MEDIO LLOBREGAT",2026-02-06 04:57:46.385884
405,"Punto grid",41.8406,1.9658,0,0,2.1,35,1,"MEDIO LLOBREGAT",2026-02-06 04:57:46.506013
406,"Punto grid",41.8806,1.9658,0,0,4.5,35,2.8,"MEDIO LLOBREGAT",2026-02-06 04:57:46.626049
407,"Punto grid",41.9206,1.9658,0,0,6.3,35,3.7,"MEDIO LLOBREGAT",2026-02-06 04:57:46.746123
408,"Punto grid",41.9606,1.9658,0,0,6.3,28,3.7,"MEDIO LLOBREGAT",2026-02-06 04:57:46.866374
409,"Punto grid",42.0006,1.9658,0,0,4.4,28,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:46.986068
410,"Punto grid",42.0406,1.9658,0,0,1.9,28,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:47.10671
411,"Punto grid",42.0806,1.9658,0,0,1.9,28,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:47.226591
412,"Punto grid",42.1206,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:47.347156
413,"Punto grid",42.1606,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:47.469078
414,"Punto grid",42.2006,1.9658,0,1.7,2.2,23,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:47.589281
415,"Punto grid",42.2406,1.9658,0,0,0.6,23,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:47.709349
416,"Punto grid",42.2806,1.9658,0,2,2.9,23,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 04:57:47.83054
417,"Punto grid",41.2806,2.0058,0,0.2,0.8,48,0.6,"DELTA",2026-02-06 04:57:47.950526
418,"Punto grid",41.3206,2.0058,0,0.2,0.8,48,0.6,"DELTA",2026-02-06 04:57:48.07037
419,"Punto grid",41.3606,2.0058,0,0,0.4,48,0.4,"DELTA",2026-02-06 04:57:48.190126
420,"Punto grid",41.4006,2.0058,0,0,0.4,48,0.4,"BAJO LLOBREGAT",2026-02-06 04:57:48.310872
421,"Punto grid",41.4406,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 04:57:48.430594
422,"Punto grid",41.4806,2.0058,0,0,0.2,50,0.2,"BAJO LLOBREGAT",2026-02-06 04:57:48.550272
