"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:47.30544
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:47.455332
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:47.603543
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.5,88,0.9,"DELTA",2026-02-08 14:05:47.751871
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 14:05:47.899449
211,"Punto grid",41.3606,1.6858,0.4,2.6,3,93,1.2,"DELTA",2026-02-08 14:05:48.047814
212,"Punto grid",41.4006,1.6858,0.4,2.6,3,93,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:48.195759
213,"Punto grid",41.4406,1.6858,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:48.343582
214,"Punto grid",41.4806,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:48.491161
215,"Punto grid",41.5206,1.6858,0.4,2.5,2.7,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:48.639118
216,"Punto grid",41.5606,1.6858,0.4,2.6,2.8,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:48.786959
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:48.935057
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:49.082999
219,"Punto grid",41.6806,1.6858,0.6,3.8,4,95,1.4,"BAJO LLOBREGAT",2026-02-08 14:05:49.231433
220,"Punto grid",41.7206,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:49.379405
221,"Punto grid",41.7606,1.6858,1,5.4,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:49.527534
222,"Punto grid",41.8006,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 14:05:49.676253
223,"Punto grid",41.8406,1.6858,1,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 14:05:49.825912
224,"Punto grid",41.8806,1.6858,1,6.4,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 14:05:49.973871
225,"Punto grid",41.9206,1.6858,1,6,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 14:05:50.122015
226,"Punto grid",41.9606,1.6858,1,6,6.4,98,2,"MEDIO LLOBREGAT",2026-02-08 14:05:50.270814
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:50.419029
228,"Punto grid",42.0406,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:50.567098
229,"Punto grid",42.0806,1.6858,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:50.715378
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:50.863389
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:51.011389
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:51.159511
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:51.307325
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:51.454919
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 14:05:51.60264
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 14:05:51.75079
237,"Punto grid",41.3606,1.7258,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 14:05:51.898492
238,"Punto grid",41.4006,1.7258,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:52.046562
239,"Punto grid",41.4406,1.7258,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:52.196809
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:05:52.345609
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:05:52.496133
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:05:52.643929
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:52.7918
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:52.940147
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:53.088588
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:05:53.236651
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:05:53.384143
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:53.532341
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:53.680181
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:53.828608
251,"Punto grid",41.9206,1.7258,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:53.976718
252,"Punto grid",41.9606,1.7258,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:54.124521
253,"Punto grid",42.0006,1.7258,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:54.27264
254,"Punto grid",42.0406,1.7258,0.6,6.6,7.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:54.429107
255,"Punto grid",42.0806,1.7258,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:54.579913
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:54.72793
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:54.876795
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:55.024447
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:55.172788
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:55.320856
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.9,90,1.2,"DELTA",2026-02-08 14:05:55.468348
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 14:05:55.616626
263,"Punto grid",41.3606,1.7658,0.2,2.4,2.6,93,1.2,"DELTA",2026-02-08 14:05:55.764501
264,"Punto grid",41.4006,1.7658,0.2,2.4,2.6,93,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:55.912563
265,"Punto grid",41.4406,1.7658,0.2,2.4,2.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:56.065224
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:05:56.215898
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.5,95,0.9,"BAJO LLOBREGAT",2026-02-08 14:05:56.363703
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:05:56.511576
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:56.659865
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 14:05:56.8073
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:56.95715
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:05:57.104819
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:05:57.252485
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:57.400061
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:57.548153
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.8,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:57.695711
277,"Punto grid",41.9206,1.7658,0.6,5.6,6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:57.843357
278,"Punto grid",41.9606,1.7658,0.6,5.6,6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 14:05:57.991184
279,"Punto grid",42.0006,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:58.139112
280,"Punto grid",42.0406,1.7658,0.6,4.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:58.287369
281,"Punto grid",42.0806,1.7658,0.3,4.4,5.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:58.435455
282,"Punto grid",42.1206,1.7658,0,2.8,2.8,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:58.583698
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:58.731678
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:58.87928
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:59.027045
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:05:59.174925
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 14:05:59.324586
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 14:05:59.476836
289,"Punto grid",41.3606,1.8058,0.2,2.5,2.9,93,1.3,"DELTA",2026-02-08 14:05:59.624548
290,"Punto grid",41.4006,1.8058,0.2,2.5,2.9,93,1.3,"BAJO LLOBREGAT",2026-02-08 14:05:59.772427
291,"Punto grid",41.4406,1.8058,0.2,2.6,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:05:59.920529
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:00.068826
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.4,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:00.21833
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:00.423498
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:00.632195
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:00.785776
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:00.934211
298,"Punto grid",41.7206,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:01.083402
299,"Punto grid",41.7606,1.8058,0.4,4,4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:01.231694
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:01.38087
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:01.951104
302,"Punto grid",41.8806,1.8058,0.4,5,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:02.100686
303,"Punto grid",41.9206,1.8058,0.4,4.8,5.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:02.252479
304,"Punto grid",41.9606,1.8058,0.4,4.8,5.4,98,1.6,"MEDIO LLOBREGAT",2026-02-08 14:06:02.40325
305,"Punto grid",42.0006,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:02.553179
306,"Punto grid",42.0406,1.8058,0.4,4,4.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:02.703733
307,"Punto grid",42.0806,1.8058,0.4,6,6.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:02.853035
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:03.004361
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:03.153509
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:03.303708
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:03.454329
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:03.603871
313,"Punto grid",41.2806,1.8458,0.4,3.6,4,90,1.5,"DELTA",2026-02-08 14:06:03.753093
314,"Punto grid",41.3206,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:06:03.90765
315,"Punto grid",41.3606,1.8458,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:06:04.05732
316,"Punto grid",41.4006,1.8458,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:04.20783
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:04.36102
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:04.521687
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:04.671337
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:04.820464
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:04.970312
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:05.119535
323,"Punto grid",41.6806,1.8458,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:05.269655
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:05.421587
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:05.572096
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:05.721213
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:05.874388
328,"Punto grid",41.8806,1.8458,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:06.023981
329,"Punto grid",41.9206,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:06.173569
330,"Punto grid",41.9606,1.8458,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:06.324676
331,"Punto grid",42.0006,1.8458,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:06.47418
332,"Punto grid",42.0406,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:06.623953
333,"Punto grid",42.0806,1.8458,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:06.774516
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:06.926078
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:07.075714
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:07.225762
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:07.375736
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:07.525167
339,"Punto grid",41.2806,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:06:07.678271
340,"Punto grid",41.3206,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:06:07.827939
341,"Punto grid",41.3606,1.8858,0.2,3,3.4,90,1.4,"DELTA",2026-02-08 14:06:07.978096
342,"Punto grid",41.4006,1.8858,0.2,3,3.4,90,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:08.127518
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:08.277555
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:08.433438
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.4,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:08.582696
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:08.732244
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:08.881933
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.4,88,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:09.031653
349,"Punto grid",41.6806,1.8858,0.4,3.8,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:09.183239
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:09.334693
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:09.484285
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:09.634151
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:09.783973
354,"Punto grid",41.8806,1.8858,0.2,4.2,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:09.933677
355,"Punto grid",41.9206,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:10.084407
356,"Punto grid",41.9606,1.8858,0.2,4.2,4.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:10.234895
357,"Punto grid",42.0006,1.8858,0.2,3.6,4.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:10.407849
358,"Punto grid",42.0406,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:10.593325
359,"Punto grid",42.0806,1.8858,0.2,4.2,5,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:10.755591
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:10.915995
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:11.066435
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:11.218848
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:11.368257
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:11.518325
365,"Punto grid",41.2806,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 14:06:11.668031
366,"Punto grid",41.3206,1.9258,0.2,3.3,4.1,90,1.3,"DELTA",2026-02-08 14:06:11.820364
367,"Punto grid",41.3606,1.9258,0.2,3.2,3.6,90,1.2,"DELTA",2026-02-08 14:06:11.96987
368,"Punto grid",41.4006,1.9258,0.2,3.2,3.6,90,1.2,"BAJO LLOBREGAT",2026-02-08 14:06:12.120443
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:12.269928
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 14:06:12.421813
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 14:06:12.5722
372,"Punto grid",41.5606,1.9258,0.2,2.6,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:12.726216
373,"Punto grid",41.6006,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 14:06:12.875721
374,"Punto grid",41.6406,1.9258,0.2,3.7,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 14:06:13.026636
375,"Punto grid",41.6806,1.9258,0.2,3.6,3.6,88,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:13.184831
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:13.334592
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:13.484745
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:13.634498
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:13.784293
380,"Punto grid",41.8806,1.9258,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:13.933979
381,"Punto grid",41.9206,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:14.0831
382,"Punto grid",41.9606,1.9258,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:14.23485
383,"Punto grid",42.0006,1.9258,0.2,3.6,4.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:14.385296
384,"Punto grid",42.0406,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:14.534559
385,"Punto grid",42.0806,1.9258,0.2,4.2,4.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:14.683897
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:14.834092
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:14.983671
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:15.133529
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:15.283056
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:15.43293
391,"Punto grid",41.2806,1.9658,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 14:06:15.583021
392,"Punto grid",41.3206,1.9658,0.2,3.3,4.1,88,1.3,"DELTA",2026-02-08 14:06:15.73243
393,"Punto grid",41.3606,1.9658,0.2,3.2,3.6,88,1.2,"DELTA",2026-02-08 14:06:15.882051
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.3,88,1.6,"BAJO LLOBREGAT",2026-02-08 14:06:16.032404
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.6,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:16.181913
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:16.331457
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:16.483741
398,"Punto grid",41.5606,1.9658,0.2,2.6,2.6,85,0.8,"BAJO LLOBREGAT",2026-02-08 14:06:16.635353
399,"Punto grid",41.6006,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:16.784788
400,"Punto grid",41.6406,1.9658,0.2,3.7,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 14:06:16.936507
401,"Punto grid",41.6806,1.9658,0.2,4.1,4.3,85,1.4,"BAJO LLOBREGAT",2026-02-08 14:06:17.507433
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:17.656822
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 14:06:17.806852
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:17.956252
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:18.105858
406,"Punto grid",41.8806,1.9658,0.2,3.4,3.8,98,1.2,"MEDIO LLOBREGAT",2026-02-08 14:06:18.256071
407,"Punto grid",41.9206,1.9658,0.2,4,4.6,98,1,"MEDIO LLOBREGAT",2026-02-08 14:06:18.405802
408,"Punto grid",41.9606,1.9658,0.2,4,4.6,93,1,"MEDIO LLOBREGAT",2026-02-08 14:06:18.555329
409,"Punto grid",42.0006,1.9658,0.2,3.6,4.2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 14:06:18.704721
