"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
18,"Punto grid",41.9606,1.3658,0,4,4.6,43,2.2,"MEDIO LLOBREGAT",2026-02-06 02:49:52.477002
19,"Punto grid",42.0006,1.3658,0,4.1,4.3,43,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:52.656454
20,"Punto grid",42.0406,1.3658,0,5.2,5.8,43,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:52.832962
21,"Punto grid",42.0806,1.3658,0.6,6.9,7.9,53,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:53.010906
22,"Punto grid",42.1206,1.3658,0,3.3,11.7,53,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:53.190219
23,"Punto grid",42.1606,1.3658,0,2.4,11.6,53,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:53.369115
24,"Punto grid",42.2006,1.3658,0.2,0.6,9.3,45,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:53.548753
25,"Punto grid",42.2406,1.3658,1.4,1.8,9.1,45,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:53.729095
26,"Punto grid",42.2806,1.3658,0.3,0.5,5.9,45,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:53.904328
27,"Punto grid",41.2806,1.4058,0,0.6,2.8,84,1.2,"DELTA",2026-02-06 02:49:54.078762
28,"Punto grid",41.3206,1.4058,0,0.8,2.8,82,1,"DELTA",2026-02-06 02:49:54.252411
29,"Punto grid",41.3606,1.4058,0,1,3.4,82,1.4,"DELTA",2026-02-06 02:49:54.428941
30,"Punto grid",41.4006,1.4058,0,1,3.4,82,1.6,"BAJO LLOBREGAT",2026-02-06 02:49:54.603918
31,"Punto grid",41.4406,1.4058,0,1.2,4,74,1.8,"BAJO LLOBREGAT",2026-02-06 02:49:54.778022
32,"Punto grid",41.4806,1.4058,0,1,4.2,74,2.2,"BAJO LLOBREGAT",2026-02-06 02:49:54.951905
33,"Punto grid",41.5206,1.4058,0,1,4.2,74,2.2,"BAJO LLOBREGAT",2026-02-06 02:49:55.125303
34,"Punto grid",41.5606,1.4058,0,2.1,4.7,74,1.8,"BAJO LLOBREGAT",2026-02-06 02:49:55.299123
35,"Punto grid",41.6006,1.4058,0,4.2,6.4,65,2.4,"BAJO LLOBREGAT",2026-02-06 02:49:55.472636
36,"Punto grid",41.6406,1.4058,0,4.2,6.4,65,2.4,"BAJO LLOBREGAT",2026-02-06 02:49:55.646247
37,"Punto grid",41.6806,1.4058,0,7.2,9.5,65,3.8,"BAJO LLOBREGAT",2026-02-06 02:49:55.819575
38,"Punto grid",41.7206,1.4058,0,8.3,10.7,59,3.8,"MEDIO LLOBREGAT",2026-02-06 02:49:55.993189
39,"Punto grid",41.7606,1.4058,0,8.3,10.7,59,3.8,"MEDIO LLOBREGAT",2026-02-06 02:49:56.167053
40,"Punto grid",41.8006,1.4058,0,7,8.7,59,3.8,"MEDIO LLOBREGAT",2026-02-06 02:49:56.340617
41,"Punto grid",41.8406,1.4058,0,7,8.7,55,3.8,"MEDIO LLOBREGAT",2026-02-06 02:49:56.513727
42,"Punto grid",41.8806,1.4058,0,5.5,6.6,55,3.1,"MEDIO LLOBREGAT",2026-02-06 02:49:56.687643
43,"Punto grid",41.9206,1.4058,0,4,4.6,55,2.2,"MEDIO LLOBREGAT",2026-02-06 02:49:56.861503
44,"Punto grid",41.9606,1.4058,0,4,4.6,43,2.2,"MEDIO LLOBREGAT",2026-02-06 02:49:57.034903
45,"Punto grid",42.0006,1.4058,0,4.1,4.3,43,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:57.210148
46,"Punto grid",42.0406,1.4058,0,5.2,5.8,43,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:57.384242
47,"Punto grid",42.0806,1.4058,0,5.2,5.8,53,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:57.557587
48,"Punto grid",42.1206,1.4058,0,3,12.4,53,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:57.731633
49,"Punto grid",42.1606,1.4058,0,2.4,11.1,53,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:57.905546
50,"Punto grid",42.2006,1.4058,0.4,1.2,8.4,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:58.079115
51,"Punto grid",42.2406,1.4058,1.4,1.7,7.4,45,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:58.252224
52,"Punto grid",42.2806,1.4058,0.3,0.4,5.7,45,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:49:58.425931
53,"Punto grid",41.2806,1.4458,0,0.6,2.2,80,0.8,"DELTA",2026-02-06 02:49:58.599353
54,"Punto grid",41.3206,1.4458,0,1.2,3,79,1,"DELTA",2026-02-06 02:49:58.772677
55,"Punto grid",41.3606,1.4458,0,1.3,3.5,79,1.4,"DELTA",2026-02-06 02:49:58.946273
56,"Punto grid",41.4006,1.4458,0,1.3,3.5,79,1.4,"BAJO LLOBREGAT",2026-02-06 02:49:59.119556
57,"Punto grid",41.4406,1.4458,0,1,3.4,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:49:59.292993
58,"Punto grid",41.4806,1.4458,0,0.8,3.6,71,2,"BAJO LLOBREGAT",2026-02-06 02:49:59.46683
59,"Punto grid",41.5206,1.4458,0,0.8,3.6,71,2,"BAJO LLOBREGAT",2026-02-06 02:49:59.64021
60,"Punto grid",41.5606,1.4458,0,1.5,3.5,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:49:59.813742
61,"Punto grid",41.6006,1.4458,0,3.2,5.6,65,1.8,"BAJO LLOBREGAT",2026-02-06 02:49:59.989293
62,"Punto grid",41.6406,1.4458,0,3.2,5.6,65,1.8,"BAJO LLOBREGAT",2026-02-06 02:50:00.163554
63,"Punto grid",41.6806,1.4458,0,5.9,8.6,65,3,"BAJO LLOBREGAT",2026-02-06 02:50:03.157398
64,"Punto grid",41.7206,1.4458,0,7,10.4,55,3.8,"MEDIO LLOBREGAT",2026-02-06 02:50:04.887535
65,"Punto grid",41.7606,1.4458,0,7,10.4,55,3.8,"MEDIO LLOBREGAT",2026-02-06 02:50:06.491456
66,"Punto grid",41.8006,1.4458,0,7.4,9.5,55,4.2,"MEDIO LLOBREGAT",2026-02-06 02:50:07.719816
67,"Punto grid",41.8406,1.4458,0,7.4,9.5,51,4.2,"MEDIO LLOBREGAT",2026-02-06 02:50:08.316595
68,"Punto grid",41.8806,1.4458,0,5.8,7.2,51,3.5,"MEDIO LLOBREGAT",2026-02-06 02:50:08.873125
69,"Punto grid",41.9206,1.4458,0,4.3,5.5,51,2.6,"MEDIO LLOBREGAT",2026-02-06 02:50:09.276814
70,"Punto grid",41.9606,1.4458,0,4.3,5.5,43,2.6,"MEDIO LLOBREGAT",2026-02-06 02:50:09.666924
71,"Punto grid",42.0006,1.4458,0,4,4.4,43,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:10.029086
72,"Punto grid",42.0406,1.4458,0,4.6,5.1,43,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:10.30955
73,"Punto grid",42.0806,1.4458,0,4.6,5.1,39,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:10.530591
74,"Punto grid",42.1206,1.4458,0,2.9,11.4,39,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:10.785991
75,"Punto grid",42.1606,1.4458,0.1,2.7,8.4,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:11.052493
76,"Punto grid",42.2006,1.4458,0.8,2,7.9,45,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:11.229628
77,"Punto grid",42.2406,1.4458,1.3,1.8,9.4,45,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:11.403136
78,"Punto grid",42.2806,1.4458,0.1,0.1,6.9,45,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:11.578709
79,"Punto grid",41.2806,1.4858,0,0.2,1.6,80,0.8,"DELTA",2026-02-06 02:50:11.752771
80,"Punto grid",41.3206,1.4858,0,1,2.6,79,1,"DELTA",2026-02-06 02:50:11.92598
81,"Punto grid",41.3606,1.4858,0,1.1,3.1,79,1.4,"DELTA",2026-02-06 02:50:12.099554
82,"Punto grid",41.4006,1.4858,0,1.1,3.1,79,1.4,"BAJO LLOBREGAT",2026-02-06 02:50:12.273247
83,"Punto grid",41.4406,1.4858,0,1.1,3.3,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:50:12.447557
84,"Punto grid",41.4806,1.4858,0,0.8,3,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:50:12.620995
85,"Punto grid",41.5206,1.4858,0,0.8,3,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:50:12.795305
86,"Punto grid",41.5606,1.4858,0,0.9,2.3,71,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:12.968998
87,"Punto grid",41.6006,1.4858,0,2.6,4.3,65,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:13.142251
88,"Punto grid",41.6406,1.4858,0,2.6,4.3,65,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:13.316076
89,"Punto grid",41.6806,1.4858,0,3.9,7.3,65,2.4,"BAJO LLOBREGAT",2026-02-06 02:50:13.489587
90,"Punto grid",41.7206,1.4858,0,5.2,9.2,55,3.4,"MEDIO LLOBREGAT",2026-02-06 02:50:13.662957
91,"Punto grid",41.7606,1.4858,0,5.2,9.2,55,3.4,"MEDIO LLOBREGAT",2026-02-06 02:50:13.83639
92,"Punto grid",41.8006,1.4858,0,6.3,8.9,55,3.8,"MEDIO LLOBREGAT",2026-02-06 02:50:14.010264
93,"Punto grid",41.8406,1.4858,0,6.3,8.9,51,3.8,"MEDIO LLOBREGAT",2026-02-06 02:50:14.184034
94,"Punto grid",41.8806,1.4858,0,6.3,7.7,51,3.9,"MEDIO LLOBREGAT",2026-02-06 02:50:14.359645
95,"Punto grid",41.9206,1.4858,0,4.7,5.2,51,3.1,"MEDIO LLOBREGAT",2026-02-06 02:50:14.534645
96,"Punto grid",41.9606,1.4858,0,4.7,5.2,43,3.1,"MEDIO LLOBREGAT",2026-02-06 02:50:14.708641
97,"Punto grid",42.0006,1.4858,0,3.6,4,43,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:14.882521
98,"Punto grid",42.0406,1.4858,0,4.1,4.3,43,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:15.055611
99,"Punto grid",42.0806,1.4858,0,4.1,4.3,39,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:15.22919
100,"Punto grid",42.1206,1.4858,0.2,2.8,10.2,39,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:15.403591
101,"Punto grid",42.1606,1.4858,0.7,3.8,9.7,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:16.036301
102,"Punto grid",42.2006,1.4858,1.6,2.7,7,45,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:16.202075
103,"Punto grid",42.2406,1.4858,1,1.3,9.2,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:16.370095
104,"Punto grid",42.2806,1.4858,0.1,0.4,6.4,45,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:16.535667
105,"Punto grid",41.2806,1.5258,0,0.2,1.6,80,0.8,"DELTA",2026-02-06 02:50:16.701565
106,"Punto grid",41.3206,1.5258,0,1,2.6,79,1,"DELTA",2026-02-06 02:50:16.867322
107,"Punto grid",41.3606,1.5258,0,1.1,3.1,79,1.4,"DELTA",2026-02-06 02:50:17.032776
108,"Punto grid",41.4006,1.5258,0,1.1,3.1,79,1.4,"BAJO LLOBREGAT",2026-02-06 02:50:17.198737
109,"Punto grid",41.4406,1.5258,0,1.1,3.3,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:50:17.3644
110,"Punto grid",41.4806,1.5258,0,0.8,3,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:50:17.537159
111,"Punto grid",41.5206,1.5258,0,0.8,3,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:50:17.702515
112,"Punto grid",41.5606,1.5258,0,0.9,2.3,71,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:17.867743
113,"Punto grid",41.6006,1.5258,0,2.6,4.3,65,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:18.033204
114,"Punto grid",41.6406,1.5258,0,2.6,4.3,65,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:18.198668
115,"Punto grid",41.6806,1.5258,0,3.9,7.3,65,2.4,"BAJO LLOBREGAT",2026-02-06 02:50:18.364077
116,"Punto grid",41.7206,1.5258,0,5.2,9.2,55,3.4,"MEDIO LLOBREGAT",2026-02-06 02:50:18.530239
117,"Punto grid",41.7606,1.5258,0,5.2,9.2,55,3.4,"MEDIO LLOBREGAT",2026-02-06 02:50:18.696054
118,"Punto grid",41.8006,1.5258,0,6.3,8.9,55,3.8,"MEDIO LLOBREGAT",2026-02-06 02:50:18.861527
119,"Punto grid",41.8406,1.5258,0,6.3,7.7,51,3.9,"MEDIO LLOBREGAT",2026-02-06 02:50:19.027617
120,"Punto grid",41.8806,1.5258,0,6.3,7.7,51,3.9,"MEDIO LLOBREGAT",2026-02-06 02:50:19.193074
121,"Punto grid",41.9206,1.5258,0,4.7,5.2,51,3.1,"MEDIO LLOBREGAT",2026-02-06 02:50:19.359354
122,"Punto grid",41.9606,1.5258,0,4.7,5.2,43,3.1,"MEDIO LLOBREGAT",2026-02-06 02:50:19.525242
123,"Punto grid",42.0006,1.5258,0,3.6,4,43,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:19.691252
124,"Punto grid",42.0406,1.5258,0,4.1,4.3,43,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:19.85648
125,"Punto grid",42.0806,1.5258,0,4.1,4.3,39,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:20.022134
126,"Punto grid",42.1206,1.5258,0.3,2.4,10.4,39,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:20.189905
127,"Punto grid",42.1606,1.5258,1.1,3.6,8.7,45,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:20.355622
128,"Punto grid",42.2006,1.5258,0.7,1.9,5.5,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:20.522154
129,"Punto grid",42.2406,1.5258,1.1,1.5,6.9,45,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:20.687693
130,"Punto grid",42.2806,1.5258,0.2,1.3,5.7,45,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:20.853044
131,"Punto grid",41.2806,1.5658,0,0.2,1.6,67,0.8,"DELTA",2026-02-06 02:50:21.01827
132,"Punto grid",41.3206,1.5658,0,0.4,1.8,72,1,"DELTA",2026-02-06 02:50:21.183403
133,"Punto grid",41.3606,1.5658,0,0.7,2.3,72,1.2,"DELTA",2026-02-06 02:50:21.348915
134,"Punto grid",41.4006,1.5658,0,0.7,2.3,72,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:21.514928
135,"Punto grid",41.4406,1.5658,0,1.4,3.4,71,1.6,"BAJO LLOBREGAT",2026-02-06 02:50:21.680412
136,"Punto grid",41.4806,1.5658,0,0.8,2.6,71,1.4,"BAJO LLOBREGAT",2026-02-06 02:50:21.846114
137,"Punto grid",41.5206,1.5658,0,0.8,2.6,71,1.4,"BAJO LLOBREGAT",2026-02-06 02:50:22.011652
138,"Punto grid",41.5606,1.5658,0,0.8,2,71,1,"BAJO LLOBREGAT",2026-02-06 02:50:22.176963
139,"Punto grid",41.6006,1.5658,0,1.7,3.3,59,0.8,"BAJO LLOBREGAT",2026-02-06 02:50:22.343105
140,"Punto grid",41.6406,1.5658,0,1.7,3.3,59,0.8,"BAJO LLOBREGAT",2026-02-06 02:50:22.509151
141,"Punto grid",41.6806,1.5658,0,3,6.2,59,2.4,"BAJO LLOBREGAT",2026-02-06 02:50:22.674774
142,"Punto grid",41.7206,1.5658,0,4,8.4,53,4,"MEDIO LLOBREGAT",2026-02-06 02:50:22.842316
143,"Punto grid",41.7606,1.5658,0,4,8.4,53,4,"MEDIO LLOBREGAT",2026-02-06 02:50:23.00765
144,"Punto grid",41.8006,1.5658,0,5.1,8,53,2.9,"MEDIO LLOBREGAT",2026-02-06 02:50:23.173086
145,"Punto grid",41.8406,1.5658,0,5.1,8,44,2.9,"MEDIO LLOBREGAT",2026-02-06 02:50:23.338783
146,"Punto grid",41.8806,1.5658,0,5.1,6.6,44,3.2,"MEDIO LLOBREGAT",2026-02-06 02:50:23.504822
147,"Punto grid",41.9206,1.5658,0,4.2,4.8,44,2.8,"MEDIO LLOBREGAT",2026-02-06 02:50:23.67004
148,"Punto grid",41.9606,1.5658,0,4.2,4.8,40,2.8,"MEDIO LLOBREGAT",2026-02-06 02:50:23.835346
149,"Punto grid",42.0006,1.5658,0,2.8,3,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:24.000743
150,"Punto grid",42.0406,1.5658,0,2.8,3,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:24.166729
151,"Punto grid",42.0806,1.5658,0,3.4,3.6,39,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:24.332433
152,"Punto grid",42.1206,1.5658,0.5,1.9,9.1,39,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:24.498522
153,"Punto grid",42.1606,1.5658,0.8,2.5,5.9,43,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:24.66401
154,"Punto grid",42.2006,1.5658,0.5,0.8,5.2,43,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:24.829602
155,"Punto grid",42.2406,1.5658,1.4,2.2,6.9,43,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:24.995288
156,"Punto grid",42.2806,1.5658,0.2,1.3,5.2,43,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:25.161155
157,"Punto grid",41.2806,1.6058,0,0,1.2,67,0.8,"DELTA",2026-02-06 02:50:25.327852
158,"Punto grid",41.3206,1.6058,0,0.4,1.8,72,1,"DELTA",2026-02-06 02:50:25.495953
159,"Punto grid",41.3606,1.6058,0,0.6,2,72,1.2,"DELTA",2026-02-06 02:50:25.661441
160,"Punto grid",41.4006,1.6058,0,0.6,2,72,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:25.827406
161,"Punto grid",41.4406,1.6058,0,0.9,2.3,71,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:25.992627
162,"Punto grid",41.4806,1.6058,0,1,2.2,71,1,"BAJO LLOBREGAT",2026-02-06 02:50:26.159482
163,"Punto grid",41.5206,1.6058,0,1,2.2,71,1,"BAJO LLOBREGAT",2026-02-06 02:50:26.32583
164,"Punto grid",41.5606,1.6058,0,0.8,2,71,1,"BAJO LLOBREGAT",2026-02-06 02:50:26.491575
165,"Punto grid",41.6006,1.6058,0,1.4,3.1,59,0.9,"BAJO LLOBREGAT",2026-02-06 02:50:26.657459
166,"Punto grid",41.6406,1.6058,0,1.4,3.1,59,0.9,"BAJO LLOBREGAT",2026-02-06 02:50:26.822813
167,"Punto grid",41.6806,1.6058,0,2.1,5.1,59,2.2,"BAJO LLOBREGAT",2026-02-06 02:50:26.988249
168,"Punto grid",41.7206,1.6058,0,2.9,7.5,53,4.2,"MEDIO LLOBREGAT",2026-02-06 02:50:27.154048
169,"Punto grid",41.7606,1.6058,0,2.9,7.5,53,4.2,"MEDIO LLOBREGAT",2026-02-06 02:50:27.319738
170,"Punto grid",41.8006,1.6058,0,4.3,7.3,53,2.8,"MEDIO LLOBREGAT",2026-02-06 02:50:27.485778
171,"Punto grid",41.8406,1.6058,0,4.3,7.3,44,2.8,"MEDIO LLOBREGAT",2026-02-06 02:50:27.65119
172,"Punto grid",41.8806,1.6058,0,4.8,6.2,44,2.2,"MEDIO LLOBREGAT",2026-02-06 02:50:27.817113
173,"Punto grid",41.9206,1.6058,0,3.7,4.1,44,1.7,"MEDIO LLOBREGAT",2026-02-06 02:50:27.982512
174,"Punto grid",41.9606,1.6058,0,3.7,4.1,40,1.7,"MEDIO LLOBREGAT",2026-02-06 02:50:28.150053
175,"Punto grid",42.0006,1.6058,0,2.3,2.5,40,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:28.315165
176,"Punto grid",42.0406,1.6058,0,2.7,2.9,40,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:28.480144
177,"Punto grid",42.0806,1.6058,0,3.1,4.1,39,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:28.6455
178,"Punto grid",42.1206,1.6058,0.1,1.6,8.7,39,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:28.811121
179,"Punto grid",42.1606,1.6058,0.3,1,7.1,39,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:28.97724
180,"Punto grid",42.2006,1.6058,0.3,1.4,5.5,43,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:29.142688
181,"Punto grid",42.2406,1.6058,1.1,2.1,6.5,43,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:29.308662
182,"Punto grid",42.2806,1.6058,0.1,0.7,4.6,43,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:29.47392
183,"Punto grid",41.2806,1.6458,0,0,1.2,67,0.8,"DELTA",2026-02-06 02:50:29.645315
184,"Punto grid",41.3206,1.6458,0,0.4,1.8,72,1,"DELTA",2026-02-06 02:50:29.810608
185,"Punto grid",41.3606,1.6458,0,0.6,2,72,1.2,"DELTA",2026-02-06 02:50:29.976192
186,"Punto grid",41.4006,1.6458,0,0.6,2,72,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:30.142064
187,"Punto grid",41.4406,1.6458,0,0.9,2.3,71,1.2,"BAJO LLOBREGAT",2026-02-06 02:50:30.308728
188,"Punto grid",41.4806,1.6458,0,1,2.2,71,1,"BAJO LLOBREGAT",2026-02-06 02:50:30.473717
189,"Punto grid",41.5206,1.6458,0,1,2.2,71,1,"BAJO LLOBREGAT",2026-02-06 02:50:30.639702
190,"Punto grid",41.5606,1.6458,0,0.8,2,71,1,"BAJO LLOBREGAT",2026-02-06 02:50:30.806622
191,"Punto grid",41.6006,1.6458,0,1.4,3.1,59,0.9,"BAJO LLOBREGAT",2026-02-06 02:50:30.971935
192,"Punto grid",41.6406,1.6458,0,1.4,3.1,59,0.9,"BAJO LLOBREGAT",2026-02-06 02:50:31.13722
193,"Punto grid",41.6806,1.6458,0,2.1,5.1,59,2.2,"BAJO LLOBREGAT",2026-02-06 02:50:31.301962
194,"Punto grid",41.7206,1.6458,0,2.9,7.5,53,4.2,"MEDIO LLOBREGAT",2026-02-06 02:50:31.467139
195,"Punto grid",41.7606,1.6458,0,2.9,7.5,53,4.2,"MEDIO LLOBREGAT",2026-02-06 02:50:31.632902
196,"Punto grid",41.8006,1.6458,0,4.3,7.3,53,2.8,"MEDIO LLOBREGAT",2026-02-06 02:50:31.797959
197,"Punto grid",41.8406,1.6458,0,4.3,7.3,44,2.8,"MEDIO LLOBREGAT",2026-02-06 02:50:31.962988
198,"Punto grid",41.8806,1.6458,0,4.8,6.2,44,2.2,"MEDIO LLOBREGAT",2026-02-06 02:50:32.128983
199,"Punto grid",41.9206,1.6458,0,3.7,4.1,44,1.7,"MEDIO LLOBREGAT",2026-02-06 02:50:32.294302
200,"Punto grid",41.9606,1.6458,0,3.7,4.1,40,1.7,"MEDIO LLOBREGAT",2026-02-06 02:50:32.460856
201,"Punto grid",42.0006,1.6458,0,2.3,2.5,40,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:33.071289
202,"Punto grid",42.0406,1.6458,0,2.7,2.9,40,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:33.231315
203,"Punto grid",42.0806,1.6458,0,2.7,2.9,39,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:33.391502
204,"Punto grid",42.1206,1.6458,0,0.9,6.3,39,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:33.551267
205,"Punto grid",42.1606,1.6458,0.1,0.7,5.5,43,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:33.712178
206,"Punto grid",42.2006,1.6458,0.3,1.3,4.5,43,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 02:50:33.873988
