"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0,0.7,1.1,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:27.033651
208,"Punto grid",42.2806,1.6458,0,0.7,1.3,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:27.195162
209,"Punto grid",41.2806,1.6858,0,4.1,8.4,98,2,"DELTA",2026-02-07 11:33:27.355744
210,"Punto grid",41.3206,1.6858,0,4.1,7.7,95,2.2,"DELTA",2026-02-07 11:33:27.515754
211,"Punto grid",41.3606,1.6858,0,4.1,7.3,95,2.3,"DELTA",2026-02-07 11:33:27.675582
212,"Punto grid",41.4006,1.6858,0,4.1,7.3,95,2.3,"BAJO LLOBREGAT",2026-02-07 11:33:27.835821
213,"Punto grid",41.4406,1.6858,0,3.6,7,93,2,"BAJO LLOBREGAT",2026-02-07 11:33:27.996257
214,"Punto grid",41.4806,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:28.156913
215,"Punto grid",41.5206,1.6858,0,3.6,7.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:28.317985
216,"Punto grid",41.5606,1.6858,0,3.7,8.5,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:28.477645
217,"Punto grid",41.6006,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:33:28.63991
218,"Punto grid",41.6406,1.6858,0,4.2,10.4,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:33:28.79966
219,"Punto grid",41.6806,1.6858,0,4.8,12.8,90,3.6,"BAJO LLOBREGAT",2026-02-07 11:33:28.958981
220,"Punto grid",41.7206,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 11:33:29.118412
221,"Punto grid",41.7606,1.6858,0,4.2,13.7,90,4,"MEDIO LLOBREGAT",2026-02-07 11:33:29.278796
222,"Punto grid",41.8006,1.6858,0.2,3.6,13.8,90,4,"MEDIO LLOBREGAT",2026-02-07 11:33:29.440196
223,"Punto grid",41.8406,1.6858,0.2,3.6,13.8,95,4,"MEDIO LLOBREGAT",2026-02-07 11:33:29.602134
224,"Punto grid",41.8806,1.6858,0.4,2.8,13.2,95,4.2,"MEDIO LLOBREGAT",2026-02-07 11:33:29.76265
225,"Punto grid",41.9206,1.6858,0.8,2.4,12.6,95,4.4,"MEDIO LLOBREGAT",2026-02-07 11:33:29.922534
226,"Punto grid",41.9606,1.6858,0.8,2.4,12.6,93,4.4,"MEDIO LLOBREGAT",2026-02-07 11:33:30.083315
227,"Punto grid",42.0006,1.6858,2,2.9,12.1,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:30.243011
228,"Punto grid",42.0406,1.6858,2.9,5.5,14.4,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:30.404574
229,"Punto grid",42.0806,1.6858,2.9,5.5,14.4,90,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:30.564439
230,"Punto grid",42.1206,1.6858,0,0,3.2,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:30.724683
231,"Punto grid",42.1606,1.6858,0,0,1.7,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:30.884364
232,"Punto grid",42.2006,1.6858,0,0,0.5,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:31.044448
233,"Punto grid",42.2406,1.6858,0,0.1,0.3,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:31.204168
234,"Punto grid",42.2806,1.6858,0,0.4,0.7,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:31.365429
235,"Punto grid",41.2806,1.7258,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 11:33:31.5254
236,"Punto grid",41.3206,1.7258,0,4,7.4,93,2,"DELTA",2026-02-07 11:33:31.685776
237,"Punto grid",41.3606,1.7258,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 11:33:31.848424
238,"Punto grid",41.4006,1.7258,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:32.007989
239,"Punto grid",41.4406,1.7258,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 11:33:32.170241
240,"Punto grid",41.4806,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:32.330635
241,"Punto grid",41.5206,1.7258,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:32.491973
242,"Punto grid",41.5606,1.7258,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:33:32.657533
243,"Punto grid",41.6006,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:33:32.817121
244,"Punto grid",41.6406,1.7258,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:33:32.97713
245,"Punto grid",41.6806,1.7258,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 11:33:33.137152
246,"Punto grid",41.7206,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:33.300045
247,"Punto grid",41.7606,1.7258,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:33.460738
248,"Punto grid",41.8006,1.7258,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 11:33:33.620387
249,"Punto grid",41.8406,1.7258,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 11:33:33.780359
250,"Punto grid",41.8806,1.7258,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 11:33:33.940415
251,"Punto grid",41.9206,1.7258,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 11:33:34.100391
252,"Punto grid",41.9606,1.7258,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 11:33:34.260239
253,"Punto grid",42.0006,1.7258,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:34.420365
254,"Punto grid",42.0406,1.7258,3.6,6.3,16.1,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:34.580747
255,"Punto grid",42.0806,1.7258,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:34.744284
256,"Punto grid",42.1206,1.7258,0,0,2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:34.90468
257,"Punto grid",42.1606,1.7258,0,0,1,88,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:35.06551
258,"Punto grid",42.2006,1.7258,0,0,0.9,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:35.225984
259,"Punto grid",42.2406,1.7258,0,0.1,0.2,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:35.385988
260,"Punto grid",42.2806,1.7258,0,0.4,0.5,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:35.545686
261,"Punto grid",41.2806,1.7658,0,3.6,8.1,98,1.8,"DELTA",2026-02-07 11:33:35.707663
262,"Punto grid",41.3206,1.7658,0,4,7.4,93,2,"DELTA",2026-02-07 11:33:35.867439
263,"Punto grid",41.3606,1.7658,0,3.7,6.7,93,2.2,"DELTA",2026-02-07 11:33:36.027871
264,"Punto grid",41.4006,1.7658,0,3.7,6.7,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:36.187887
265,"Punto grid",41.4406,1.7658,0,3.9,6.7,90,2.3,"BAJO LLOBREGAT",2026-02-07 11:33:36.348008
266,"Punto grid",41.4806,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:36.513438
267,"Punto grid",41.5206,1.7658,0,3.4,7,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:36.67347
268,"Punto grid",41.5606,1.7658,0,4,9,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:33:36.833424
269,"Punto grid",41.6006,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:33:36.99413
270,"Punto grid",41.6406,1.7658,0,4.4,11,90,3,"BAJO LLOBREGAT",2026-02-07 11:33:37.155127
271,"Punto grid",41.6806,1.7658,0,4,12,90,3.2,"BAJO LLOBREGAT",2026-02-07 11:33:37.314508
272,"Punto grid",41.7206,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:37.473382
273,"Punto grid",41.7606,1.7658,0,3.4,12.2,95,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:37.642728
274,"Punto grid",41.8006,1.7658,0,3,12.6,95,3.8,"MEDIO LLOBREGAT",2026-02-07 11:33:37.802771
275,"Punto grid",41.8406,1.7658,0,3,12.6,90,3.8,"MEDIO LLOBREGAT",2026-02-07 11:33:37.961578
276,"Punto grid",41.8806,1.7658,0.2,2.4,12.4,90,4,"MEDIO LLOBREGAT",2026-02-07 11:33:38.124949
277,"Punto grid",41.9206,1.7658,0.7,2.1,12.1,90,4.2,"MEDIO LLOBREGAT",2026-02-07 11:33:38.283582
278,"Punto grid",41.9606,1.7658,0.7,2.1,12.1,93,4.2,"MEDIO LLOBREGAT",2026-02-07 11:33:38.442471
279,"Punto grid",42.0006,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:38.601709
280,"Punto grid",42.0406,1.7658,1.6,2.5,11.7,93,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:38.76103
281,"Punto grid",42.0806,1.7658,2.7,6.7,13.6,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:38.919489
282,"Punto grid",42.1206,1.7658,0,0,1.9,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:39.078892
283,"Punto grid",42.1606,1.7658,0,0,1.5,88,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:39.238422
284,"Punto grid",42.2006,1.7658,0,0,0.5,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:39.397753
285,"Punto grid",42.2406,1.7658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:39.556627
286,"Punto grid",42.2806,1.7658,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:39.717721
287,"Punto grid",41.2806,1.8058,0,3.8,7.4,98,1.8,"DELTA",2026-02-07 11:33:39.877182
288,"Punto grid",41.3206,1.8058,0,3.8,7.4,93,1.8,"DELTA",2026-02-07 11:33:40.035568
289,"Punto grid",41.3606,1.8058,0,4,7.2,93,2,"DELTA",2026-02-07 11:33:40.194721
290,"Punto grid",41.4006,1.8058,0,4,7.2,93,2,"BAJO LLOBREGAT",2026-02-07 11:33:40.353533
291,"Punto grid",41.4406,1.8058,0,3.5,6.3,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:40.513203
292,"Punto grid",41.4806,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:40.674269
293,"Punto grid",41.5206,1.8058,0,3.2,6.6,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:40.834068
294,"Punto grid",41.5606,1.8058,0,3.5,8.4,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:40.99367
295,"Punto grid",41.6006,1.8058,0,4.2,12.2,90,3.2,"BAJO LLOBREGAT",2026-02-07 11:33:41.155456
296,"Punto grid",41.6406,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 11:33:41.31472
297,"Punto grid",41.6806,1.8058,0,3.8,12.6,90,3.4,"BAJO LLOBREGAT",2026-02-07 11:33:41.473512
298,"Punto grid",41.7206,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 11:33:41.632287
299,"Punto grid",41.7606,1.8058,0,2.8,10.8,95,3,"MEDIO LLOBREGAT",2026-02-07 11:33:41.792219
300,"Punto grid",41.8006,1.8058,0,2.4,11.6,95,3.6,"MEDIO LLOBREGAT",2026-02-07 11:33:41.954124
301,"Punto grid",41.8406,1.8058,0,2.4,11.6,90,3.6,"MEDIO LLOBREGAT",2026-02-07 11:33:42.593208
302,"Punto grid",41.8806,1.8058,0.2,2,11.4,90,3.6,"MEDIO LLOBREGAT",2026-02-07 11:33:42.764277
303,"Punto grid",41.9206,1.8058,0.3,1.5,10.9,90,4,"MEDIO LLOBREGAT",2026-02-07 11:33:42.932672
304,"Punto grid",41.9606,1.8058,0.3,1.5,10.9,93,4,"MEDIO LLOBREGAT",2026-02-07 11:33:43.099939
305,"Punto grid",42.0006,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:43.268687
306,"Punto grid",42.0406,1.8058,1,1.8,10.2,93,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:43.43663
307,"Punto grid",42.0806,1.8058,3,5.6,14.8,93,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:43.603967
308,"Punto grid",42.1206,1.8058,0,0,0.9,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:43.771058
309,"Punto grid",42.1606,1.8058,0,0,0.7,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:43.938743
310,"Punto grid",42.2006,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:44.105859
311,"Punto grid",42.2406,1.8058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:44.273678
312,"Punto grid",42.2806,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:44.446369
313,"Punto grid",41.2806,1.8458,0,3.6,8.4,98,1.8,"DELTA",2026-02-07 11:33:44.613797
314,"Punto grid",41.3206,1.8458,0,3.8,7.6,93,2,"DELTA",2026-02-07 11:33:44.780591
315,"Punto grid",41.3606,1.8458,0,4,7.3,93,2.2,"DELTA",2026-02-07 11:33:44.947905
316,"Punto grid",41.4006,1.8458,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:45.11569
317,"Punto grid",41.4406,1.8458,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:45.284338
318,"Punto grid",41.4806,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:45.453631
319,"Punto grid",41.5206,1.8458,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:45.622533
320,"Punto grid",41.5606,1.8458,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:45.789747
321,"Punto grid",41.6006,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:33:45.957983
322,"Punto grid",41.6406,1.8458,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:33:46.125219
323,"Punto grid",41.6806,1.8458,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 11:33:46.292519
324,"Punto grid",41.7206,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:33:46.459952
325,"Punto grid",41.7606,1.8458,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:33:46.627208
326,"Punto grid",41.8006,1.8458,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 11:33:46.794528
327,"Punto grid",41.8406,1.8458,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:33:46.961138
328,"Punto grid",41.8806,1.8458,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:33:47.128287
329,"Punto grid",41.9206,1.8458,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:47.295401
330,"Punto grid",41.9606,1.8458,0.4,1.4,10,93,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:47.462372
331,"Punto grid",42.0006,1.8458,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:47.629658
332,"Punto grid",42.0406,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:47.796768
333,"Punto grid",42.0806,1.8458,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:47.963798
334,"Punto grid",42.1206,1.8458,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:48.132983
335,"Punto grid",42.1606,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:48.300233
336,"Punto grid",42.2006,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:48.468042
337,"Punto grid",42.2406,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:48.634633
338,"Punto grid",42.2806,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:48.801541
339,"Punto grid",41.2806,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 11:33:48.968388
340,"Punto grid",41.3206,1.8858,0,3.8,7.6,93,2,"DELTA",2026-02-07 11:33:49.136365
341,"Punto grid",41.3606,1.8858,0,4,7.3,93,2.2,"DELTA",2026-02-07 11:33:49.303796
342,"Punto grid",41.4006,1.8858,0,4,7.3,93,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:49.470755
343,"Punto grid",41.4406,1.8858,0,3.5,6.7,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:49.637325
344,"Punto grid",41.4806,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:49.803828
345,"Punto grid",41.5206,1.8858,0,3,6.4,90,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:49.970152
346,"Punto grid",41.5606,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:50.136529
347,"Punto grid",41.6006,1.8858,0,3.2,8,90,2.2,"BAJO LLOBREGAT",2026-02-07 11:33:50.303416
348,"Punto grid",41.6406,1.8858,0,3.6,10.3,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:33:50.470662
349,"Punto grid",41.6806,1.8858,0,2.8,10.6,90,3,"BAJO LLOBREGAT",2026-02-07 11:33:50.639027
350,"Punto grid",41.7206,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:33:50.80792
351,"Punto grid",41.7606,1.8858,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:33:50.973894
352,"Punto grid",41.8006,1.8858,0,2,10.2,93,3.2,"MEDIO LLOBREGAT",2026-02-07 11:33:51.141478
353,"Punto grid",41.8406,1.8858,0,2,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:33:51.309
354,"Punto grid",41.8806,1.8858,0,1.6,10.2,90,3.2,"MEDIO LLOBREGAT",2026-02-07 11:33:51.476765
355,"Punto grid",41.9206,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:51.643878
356,"Punto grid",41.9606,1.8858,0.4,1.4,10,90,3.4,"MEDIO LLOBREGAT",2026-02-07 11:33:51.810886
357,"Punto grid",42.0006,1.8858,0.6,1.2,9,93,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:51.97795
358,"Punto grid",42.0406,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:52.144895
359,"Punto grid",42.0806,1.8858,1.4,3.2,10.6,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:52.317917
360,"Punto grid",42.1206,1.8858,0,0,1.3,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:52.484605
361,"Punto grid",42.1606,1.8858,0,0,0.4,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:52.650792
362,"Punto grid",42.2006,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:52.817075
363,"Punto grid",42.2406,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:52.983382
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:53.149828
365,"Punto grid",41.2806,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 11:33:53.317028
366,"Punto grid",41.3206,1.9258,0,3.9,8,93,2.1,"DELTA",2026-02-07 11:33:53.486592
367,"Punto grid",41.3606,1.9258,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 11:33:53.6539
368,"Punto grid",41.4006,1.9258,0,3.6,7.2,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:53.821844
369,"Punto grid",41.4406,1.9258,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:53.989679
370,"Punto grid",41.4806,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:54.156901
371,"Punto grid",41.5206,1.9258,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:54.324198
372,"Punto grid",41.5606,1.9258,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:33:54.491683
373,"Punto grid",41.6006,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:33:54.659247
374,"Punto grid",41.6406,1.9258,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:33:54.826318
375,"Punto grid",41.6806,1.9258,0,2.8,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:33:54.993336
376,"Punto grid",41.7206,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:33:55.160819
377,"Punto grid",41.7606,1.9258,0,2,9,93,2.6,"MEDIO LLOBREGAT",2026-02-07 11:33:55.327786
378,"Punto grid",41.8006,1.9258,0,1.6,8.8,93,2.8,"MEDIO LLOBREGAT",2026-02-07 11:33:55.49543
379,"Punto grid",41.8406,1.9258,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:33:55.66246
380,"Punto grid",41.8806,1.9258,0,1.2,9,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:33:55.829687
381,"Punto grid",41.9206,1.9258,0.2,1,9.5,90,3,"MEDIO LLOBREGAT",2026-02-07 11:33:55.997007
382,"Punto grid",41.9606,1.9258,0.2,1,9.5,93,3,"MEDIO LLOBREGAT",2026-02-07 11:33:56.166553
383,"Punto grid",42.0006,1.9258,0.4,1,8.1,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:56.334695
384,"Punto grid",42.0406,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:56.502061
385,"Punto grid",42.0806,1.9258,0.8,2.4,9.2,93,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:56.675583
386,"Punto grid",42.1206,1.9258,0,0,1.3,93,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:56.84414
387,"Punto grid",42.1606,1.9258,0,0,0.5,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:57.011945
388,"Punto grid",42.2006,1.9258,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:57.179224
389,"Punto grid",42.2406,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:57.346782
390,"Punto grid",42.2806,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:33:57.515692
391,"Punto grid",41.2806,1.9658,0,2.9,7,93,1.6,"DELTA",2026-02-07 11:33:57.683102
392,"Punto grid",41.3206,1.9658,0,3.9,8,93,2.1,"DELTA",2026-02-07 11:33:57.850884
393,"Punto grid",41.3606,1.9658,0,3.6,7.2,93,1.8,"DELTA",2026-02-07 11:33:58.017999
394,"Punto grid",41.4006,1.9658,0,2.8,6.4,93,1.8,"BAJO LLOBREGAT",2026-02-07 11:33:58.1855
395,"Punto grid",41.4406,1.9658,0,3.1,6.1,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:58.355039
396,"Punto grid",41.4806,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:58.52223
397,"Punto grid",41.5206,1.9658,0,2.8,6.2,90,2,"BAJO LLOBREGAT",2026-02-07 11:33:58.689478
398,"Punto grid",41.5606,1.9658,0,3.2,8.2,90,2.4,"BAJO LLOBREGAT",2026-02-07 11:33:58.859255
399,"Punto grid",41.6006,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:33:59.029916
400,"Punto grid",41.6406,1.9658,0,3.1,9.5,90,2.6,"BAJO LLOBREGAT",2026-02-07 11:33:59.198578
401,"Punto grid",41.6806,1.9658,0,2.6,10,90,2.8,"BAJO LLOBREGAT",2026-02-07 11:33:59.811511
402,"Punto grid",41.7206,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 11:33:59.971076
403,"Punto grid",41.7606,1.9658,0,2,9,90,2.6,"MEDIO LLOBREGAT",2026-02-07 11:34:00.131117
404,"Punto grid",41.8006,1.9658,0,1.6,8.8,90,2.8,"MEDIO LLOBREGAT",2026-02-07 11:34:00.297039
405,"Punto grid",41.8406,1.9658,0,1.6,8.8,88,2.8,"MEDIO LLOBREGAT",2026-02-07 11:34:00.478251
406,"Punto grid",41.8806,1.9658,0,1.2,9,88,2.8,"MEDIO LLOBREGAT",2026-02-07 11:34:00.657862
407,"Punto grid",41.9206,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 11:34:00.822506
408,"Punto grid",41.9606,1.9658,0.2,1,9.5,88,3,"MEDIO LLOBREGAT",2026-02-07 11:34:00.982016
409,"Punto grid",42.0006,1.9658,0.4,1,8.1,88,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:01.141841
410,"Punto grid",42.0406,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:01.301605
411,"Punto grid",42.0806,1.9658,0.8,2.4,9.2,88,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:01.461545
412,"Punto grid",42.1206,1.9658,0,0,1.3,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:01.620992
413,"Punto grid",42.1606,1.9658,0,0,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:01.782794
414,"Punto grid",42.2006,1.9658,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:01.943456
415,"Punto grid",42.2406,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:02.103417
416,"Punto grid",42.2806,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 11:34:02.265526
