"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.4,19.3,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:37.33268
209,"Punto grid",41.2806,1.6858,0,1.2,5.2,95,1.6,"DELTA",2026-02-04 04:50:37.452567
210,"Punto grid",41.3206,1.6858,0,1.7,5.7,98,2,"DELTA",2026-02-04 04:50:37.573184
211,"Punto grid",41.3606,1.6858,0,2,6.8,98,2.6,"DELTA",2026-02-04 04:50:37.693029
212,"Punto grid",41.4006,1.6858,0,2,6.8,98,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:37.812792
213,"Punto grid",41.4406,1.6858,0,2,8.2,98,3,"BAJO LLOBREGAT",2026-02-04 04:50:37.932506
214,"Punto grid",41.4806,1.6858,0,1.8,10.2,98,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:38.052489
215,"Punto grid",41.5206,1.6858,0,1.8,10.2,98,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:38.175678
216,"Punto grid",41.5606,1.6858,0,1.9,13.8,98,3.6,"BAJO LLOBREGAT",2026-02-04 04:50:38.296475
217,"Punto grid",41.6006,1.6858,0,2,17.8,98,4.4,"BAJO LLOBREGAT",2026-02-04 04:50:38.416302
218,"Punto grid",41.6406,1.6858,0,2,17.8,98,4.4,"BAJO LLOBREGAT",2026-02-04 04:50:38.536319
219,"Punto grid",41.6806,1.6858,0,2.6,21.6,98,5.2,"BAJO LLOBREGAT",2026-02-04 04:50:38.656002
220,"Punto grid",41.7206,1.6858,0,2.8,21.9,100,5.4,"MEDIO LLOBREGAT",2026-02-04 04:50:38.777041
221,"Punto grid",41.7606,1.6858,0,2.8,21.9,100,5.4,"MEDIO LLOBREGAT",2026-02-04 04:50:38.896992
222,"Punto grid",41.8006,1.6858,0,2.2,19.5,100,5,"MEDIO LLOBREGAT",2026-02-04 04:50:39.017196
223,"Punto grid",41.8406,1.6858,0,2.2,19.5,100,5,"MEDIO LLOBREGAT",2026-02-04 04:50:39.138985
224,"Punto grid",41.8806,1.6858,0,1.6,18.4,100,5.5,"MEDIO LLOBREGAT",2026-02-04 04:50:39.258964
225,"Punto grid",41.9206,1.6858,0,1,17.3,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:39.378596
226,"Punto grid",41.9606,1.6858,0,1,17.3,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:39.499153
227,"Punto grid",42.0006,1.6858,0,1.7,19.3,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:39.619376
228,"Punto grid",42.0406,1.6858,0,2.1,21.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:39.739679
229,"Punto grid",42.0806,1.6858,0,2.1,21.9,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:39.859504
230,"Punto grid",42.1206,1.6858,0,0,11.3,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:39.979358
231,"Punto grid",42.1606,1.6858,0,0,15.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:40.099271
232,"Punto grid",42.2006,1.6858,0,0.1,15.3,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:40.218884
233,"Punto grid",42.2406,1.6858,0,0.1,16,100,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:40.338879
234,"Punto grid",42.2806,1.6858,0,0.3,17.9,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:40.458612
235,"Punto grid",41.2806,1.7258,0,1.2,5.2,85,1.6,"DELTA",2026-02-04 04:50:40.578547
236,"Punto grid",41.3206,1.7258,0,1.8,6,95,2,"DELTA",2026-02-04 04:50:40.698113
237,"Punto grid",41.3606,1.7258,0,1.8,6.9,95,2.6,"DELTA",2026-02-04 04:50:40.817914
238,"Punto grid",41.4006,1.7258,0,1.8,6.9,95,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:40.937359
239,"Punto grid",41.4406,1.7258,0,1.8,8.2,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:50:41.059452
240,"Punto grid",41.4806,1.7258,0,1.6,9.6,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:50:41.179135
241,"Punto grid",41.5206,1.7258,0,1.6,9.6,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:50:41.299201
242,"Punto grid",41.5606,1.7258,0,2.2,13.8,98,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:41.419238
243,"Punto grid",41.6006,1.7258,0,2.3,18.2,98,4.2,"BAJO LLOBREGAT",2026-02-04 04:50:41.539572
244,"Punto grid",41.6406,1.7258,0,2.3,18.2,98,4.2,"BAJO LLOBREGAT",2026-02-04 04:50:41.659827
245,"Punto grid",41.6806,1.7258,0,2.3,21.6,98,5,"BAJO LLOBREGAT",2026-02-04 04:50:41.779932
246,"Punto grid",41.7206,1.7258,0,2.5,20.2,98,5,"MEDIO LLOBREGAT",2026-02-04 04:50:41.899795
247,"Punto grid",41.7606,1.7258,0,2.5,20.2,98,5,"MEDIO LLOBREGAT",2026-02-04 04:50:42.01949
248,"Punto grid",41.8006,1.7258,0,1.9,18.7,98,4.8,"MEDIO LLOBREGAT",2026-02-04 04:50:42.139404
249,"Punto grid",41.8406,1.7258,0,1.9,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-04 04:50:42.259248
250,"Punto grid",41.8806,1.7258,0,1.2,17.7,100,5.4,"MEDIO LLOBREGAT",2026-02-04 04:50:42.379223
251,"Punto grid",41.9206,1.7258,0,1.1,17.4,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:42.498898
252,"Punto grid",41.9606,1.7258,0,1.1,17.4,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:42.618434
253,"Punto grid",42.0006,1.7258,0,1.5,19,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:42.738222
254,"Punto grid",42.0406,1.7258,0,2.3,22.2,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:42.858254
255,"Punto grid",42.0806,1.7258,0,1.9,24.2,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:42.979795
256,"Punto grid",42.1206,1.7258,0,0,13.6,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:43.099482
257,"Punto grid",42.1606,1.7258,0,0,14.1,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:43.219246
258,"Punto grid",42.2006,1.7258,0,0,14.3,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:43.3394
259,"Punto grid",42.2406,1.7258,0,0,19,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:43.459088
260,"Punto grid",42.2806,1.7258,0,0.4,13.5,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:43.5788
261,"Punto grid",41.2806,1.7658,0,1.2,5.2,85,1.6,"DELTA",2026-02-04 04:50:43.698469
262,"Punto grid",41.3206,1.7658,0,1.8,6,95,2,"DELTA",2026-02-04 04:50:43.818096
263,"Punto grid",41.3606,1.7658,0,1.8,6.9,95,2.6,"DELTA",2026-02-04 04:50:43.937692
264,"Punto grid",41.4006,1.7658,0,1.8,6.9,95,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:44.057832
265,"Punto grid",41.4406,1.7658,0,1.8,8.2,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:50:44.177968
266,"Punto grid",41.4806,1.7658,0,1.6,9.6,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:50:44.297416
267,"Punto grid",41.5206,1.7658,0,1.6,9.6,98,2.8,"BAJO LLOBREGAT",2026-02-04 04:50:44.417024
268,"Punto grid",41.5606,1.7658,0,2.2,13.8,98,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:44.555339
269,"Punto grid",41.6006,1.7658,0,2.3,18.2,98,4.2,"BAJO LLOBREGAT",2026-02-04 04:50:44.674515
270,"Punto grid",41.6406,1.7658,0,2.3,18.2,98,4.2,"BAJO LLOBREGAT",2026-02-04 04:50:44.79635
271,"Punto grid",41.6806,1.7658,0,2.3,21.6,98,5,"BAJO LLOBREGAT",2026-02-04 04:50:44.916186
272,"Punto grid",41.7206,1.7658,0,2.5,20.2,98,5,"MEDIO LLOBREGAT",2026-02-04 04:50:45.036095
273,"Punto grid",41.7606,1.7658,0,2.5,20.2,98,5,"MEDIO LLOBREGAT",2026-02-04 04:50:45.155701
274,"Punto grid",41.8006,1.7658,0,1.9,18.7,98,4.8,"MEDIO LLOBREGAT",2026-02-04 04:50:45.275495
275,"Punto grid",41.8406,1.7658,0,1.9,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-04 04:50:45.395507
276,"Punto grid",41.8806,1.7658,0,1.2,17.7,100,5.4,"MEDIO LLOBREGAT",2026-02-04 04:50:45.515616
277,"Punto grid",41.9206,1.7658,0,1.1,17.4,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:45.635292
278,"Punto grid",41.9606,1.7658,0,1.1,17.4,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:45.754929
279,"Punto grid",42.0006,1.7658,0,1.5,19,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:45.874679
280,"Punto grid",42.0406,1.7658,0,1.5,19,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:45.994318
281,"Punto grid",42.0806,1.7658,0,1.9,24.2,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:46.113821
282,"Punto grid",42.1206,1.7658,0,0,11.8,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:46.240102
283,"Punto grid",42.1606,1.7658,0,0,16.6,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:46.360054
284,"Punto grid",42.2006,1.7658,0,0,12.9,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:46.479812
285,"Punto grid",42.2406,1.7658,0,0,11.1,100,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:46.599773
286,"Punto grid",42.2806,1.7658,0,0.1,13.9,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:46.721369
287,"Punto grid",41.2806,1.8058,0,1.8,5.4,85,1.8,"DELTA",2026-02-04 04:50:46.841704
288,"Punto grid",41.3206,1.8058,0,1.8,5.4,95,1.8,"DELTA",2026-02-04 04:50:46.961345
289,"Punto grid",41.3606,1.8058,0,1.9,7.2,95,2.4,"DELTA",2026-02-04 04:50:47.081451
290,"Punto grid",41.4006,1.8058,0,1.9,7.2,95,2.4,"BAJO LLOBREGAT",2026-02-04 04:50:47.201289
291,"Punto grid",41.4406,1.8058,0,1.4,8.2,98,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:47.320816
292,"Punto grid",41.4806,1.8058,0,1.3,9.2,98,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:47.440824
293,"Punto grid",41.5206,1.8058,0,1.3,9.2,98,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:47.561191
294,"Punto grid",41.5606,1.8058,0,1.6,12.6,98,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:47.681046
295,"Punto grid",41.6006,1.8058,0,1.9,17.8,98,4.6,"BAJO LLOBREGAT",2026-02-04 04:50:47.800728
296,"Punto grid",41.6406,1.8058,0,1.8,20.2,98,5.2,"BAJO LLOBREGAT",2026-02-04 04:50:47.920588
297,"Punto grid",41.6806,1.8058,0,1.8,20.2,98,5.2,"BAJO LLOBREGAT",2026-02-04 04:50:48.040435
298,"Punto grid",41.7206,1.8058,0,2,19.6,98,4.8,"MEDIO LLOBREGAT",2026-02-04 04:50:48.16045
299,"Punto grid",41.7606,1.8058,0,2,19.6,98,4.8,"MEDIO LLOBREGAT",2026-02-04 04:50:48.280271
300,"Punto grid",41.8006,1.8058,0,2.1,19.2,98,4.7,"MEDIO LLOBREGAT",2026-02-04 04:50:48.400985
301,"Punto grid",41.8406,1.8058,0,2.1,19.2,100,4.7,"MEDIO LLOBREGAT",2026-02-04 04:50:48.84935
302,"Punto grid",41.8806,1.8058,0,1.6,18,100,5.4,"MEDIO LLOBREGAT",2026-02-04 04:50:48.970409
303,"Punto grid",41.9206,1.8058,0,1,17.5,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:49.089986
304,"Punto grid",41.9606,1.8058,0,1,17.5,100,6.2,"MEDIO LLOBREGAT",2026-02-04 04:50:49.209364
305,"Punto grid",42.0006,1.8058,0,1.3,18.9,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:49.328915
306,"Punto grid",42.0406,1.8058,0,1.3,18.9,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:49.448754
307,"Punto grid",42.0806,1.8058,0,1.9,21.5,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:49.568908
308,"Punto grid",42.1206,1.8058,0,0,12.3,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:49.68821
309,"Punto grid",42.1606,1.8058,0,0,17.9,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:49.807472
310,"Punto grid",42.2006,1.8058,0,0,9.6,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:49.927114
311,"Punto grid",42.2406,1.8058,0,0,6.3,100,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:50.047446
312,"Punto grid",42.2806,1.8058,0,0.2,13,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:50.167445
313,"Punto grid",41.2806,1.8458,0,1.2,3.8,85,1.4,"DELTA",2026-02-04 04:50:50.286769
314,"Punto grid",41.3206,1.8458,0,1.4,5.2,93,1.8,"DELTA",2026-02-04 04:50:50.406717
315,"Punto grid",41.3606,1.8458,0,1,7,93,2.4,"DELTA",2026-02-04 04:50:50.5262
316,"Punto grid",41.4006,1.8458,0,1,7,93,2.4,"BAJO LLOBREGAT",2026-02-04 04:50:50.645948
317,"Punto grid",41.4406,1.8458,0,1.2,9,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:50.765106
318,"Punto grid",41.4806,1.8458,0,1.1,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:50.886188
319,"Punto grid",41.5206,1.8458,0,1.1,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:51.005417
320,"Punto grid",41.5606,1.8458,0,1.3,11.1,100,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:51.124714
321,"Punto grid",41.6006,1.8458,0,1.6,16,100,4.2,"BAJO LLOBREGAT",2026-02-04 04:50:51.24869
322,"Punto grid",41.6406,1.8458,0,1.6,16,100,4.2,"BAJO LLOBREGAT",2026-02-04 04:50:51.368278
323,"Punto grid",41.6806,1.8458,0,1.4,19.3,100,4.8,"BAJO LLOBREGAT",2026-02-04 04:50:51.487482
324,"Punto grid",41.7206,1.8458,0,1.2,18.1,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:51.606702
325,"Punto grid",41.7606,1.8458,0,1.2,18.1,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:51.726133
326,"Punto grid",41.8006,1.8458,0,1.7,18.4,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:51.845168
327,"Punto grid",41.8406,1.8458,0,1.7,18.4,100,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:51.964881
328,"Punto grid",41.8806,1.8458,0,1.7,17.7,100,5.2,"MEDIO LLOBREGAT",2026-02-04 04:50:52.083977
329,"Punto grid",41.9206,1.8458,0,1.4,17.4,100,6,"MEDIO LLOBREGAT",2026-02-04 04:50:52.203187
330,"Punto grid",41.9606,1.8458,0,1.4,17.4,100,6,"MEDIO LLOBREGAT",2026-02-04 04:50:52.322372
331,"Punto grid",42.0006,1.8458,0,1.1,18.1,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:52.442321
332,"Punto grid",42.0406,1.8458,0,1.6,19.5,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:52.561825
333,"Punto grid",42.0806,1.8458,0,1.6,19.5,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:52.680768
334,"Punto grid",42.1206,1.8458,0,0,8.2,100,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:52.802217
335,"Punto grid",42.1606,1.8458,0,0,10.3,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:52.921613
336,"Punto grid",42.2006,1.8458,0,0,8.9,100,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:53.041142
337,"Punto grid",42.2406,1.8458,0,0,6,100,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:53.160174
338,"Punto grid",42.2806,1.8458,0,0.1,9.2,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:53.279446
339,"Punto grid",41.2806,1.8858,0,1.4,5.2,93,1.8,"DELTA",2026-02-04 04:50:53.398895
340,"Punto grid",41.3206,1.8858,0,1.4,5.2,93,1.8,"DELTA",2026-02-04 04:50:53.518062
341,"Punto grid",41.3606,1.8858,0,1,7,93,2.4,"DELTA",2026-02-04 04:50:53.637455
342,"Punto grid",41.4006,1.8858,0,1,7,93,2.4,"BAJO LLOBREGAT",2026-02-04 04:50:53.756866
343,"Punto grid",41.4406,1.8858,0,1.2,9,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:53.876361
344,"Punto grid",41.4806,1.8858,0,1.1,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:53.99527
345,"Punto grid",41.5206,1.8858,0,1.1,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:54.115616
346,"Punto grid",41.5606,1.8858,0,1.3,11.1,100,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:54.238081
347,"Punto grid",41.6006,1.8858,0,1.3,11.1,100,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:54.35803
348,"Punto grid",41.6406,1.8858,0,1.6,16,100,4.2,"BAJO LLOBREGAT",2026-02-04 04:50:54.477342
349,"Punto grid",41.6806,1.8858,0,1.4,19.3,100,4.8,"BAJO LLOBREGAT",2026-02-04 04:50:54.600357
350,"Punto grid",41.7206,1.8858,0,1.2,18.1,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:54.721754
351,"Punto grid",41.7606,1.8858,0,1.2,18.1,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:54.84147
352,"Punto grid",41.8006,1.8858,0,1.7,18.4,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:54.960981
353,"Punto grid",41.8406,1.8858,0,1.7,18.4,100,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:55.080136
354,"Punto grid",41.8806,1.8858,0,1.7,17.7,100,5.2,"MEDIO LLOBREGAT",2026-02-04 04:50:55.199477
355,"Punto grid",41.9206,1.8858,0,1.4,17.4,100,6,"MEDIO LLOBREGAT",2026-02-04 04:50:55.318956
356,"Punto grid",41.9606,1.8858,0,1.4,17.4,100,6,"MEDIO LLOBREGAT",2026-02-04 04:50:55.438625
357,"Punto grid",42.0006,1.8858,0,1.1,18.1,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:55.557791
358,"Punto grid",42.0406,1.8858,0,1.6,19.5,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:55.677166
359,"Punto grid",42.0806,1.8858,0,1.6,19.5,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:55.7963
360,"Punto grid",42.1206,1.8858,0,0,6.7,100,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:55.916411
361,"Punto grid",42.1606,1.8858,0,0,6.2,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:56.036398
362,"Punto grid",42.2006,1.8858,0,0,5.6,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:56.155355
363,"Punto grid",42.2406,1.8858,0,0,6,100,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:56.275254
364,"Punto grid",42.2806,1.8858,0,0,8.7,98,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:56.394627
365,"Punto grid",41.2806,1.9258,0,1.1,5.1,93,1.8,"DELTA",2026-02-04 04:50:56.514678
366,"Punto grid",41.3206,1.9258,0,1.1,5.1,93,1.8,"DELTA",2026-02-04 04:50:56.635967
367,"Punto grid",41.3606,1.9258,0,1.2,6.2,93,2,"DELTA",2026-02-04 04:50:56.75561
368,"Punto grid",41.4006,1.9258,0,1.2,6.2,93,2,"BAJO LLOBREGAT",2026-02-04 04:50:56.874696
369,"Punto grid",41.4406,1.9258,0,1.2,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-04 04:50:56.993957
370,"Punto grid",41.4806,1.9258,0,1,8.1,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:57.113465
371,"Punto grid",41.5206,1.9258,0,1,8.1,100,2.6,"BAJO LLOBREGAT",2026-02-04 04:50:57.233469
372,"Punto grid",41.5606,1.9258,0,1.2,11,100,3.2,"BAJO LLOBREGAT",2026-02-04 04:50:57.353138
373,"Punto grid",41.6006,1.9258,0,1.6,16,100,3.8,"BAJO LLOBREGAT",2026-02-04 04:50:57.476267
374,"Punto grid",41.6406,1.9258,0,1.6,16,100,3.8,"BAJO LLOBREGAT",2026-02-04 04:50:57.595536
375,"Punto grid",41.6806,1.9258,0,1.4,18.6,100,4.4,"BAJO LLOBREGAT",2026-02-04 04:50:57.715037
376,"Punto grid",41.7206,1.9258,0,1,18.6,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:57.834568
377,"Punto grid",41.7606,1.9258,0,1,18.6,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:57.953914
378,"Punto grid",41.8006,1.9258,0,1.2,17.3,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:58.073029
379,"Punto grid",41.8406,1.9258,0,1.2,17.3,100,4.4,"MEDIO LLOBREGAT",2026-02-04 04:50:58.192277
380,"Punto grid",41.8806,1.9258,0,1.1,16.6,100,4.9,"MEDIO LLOBREGAT",2026-02-04 04:50:58.311927
381,"Punto grid",41.9206,1.9258,0,1.4,16.5,100,5.6,"MEDIO LLOBREGAT",2026-02-04 04:50:58.431773
382,"Punto grid",41.9606,1.9258,0,1.4,16.5,100,5.6,"MEDIO LLOBREGAT",2026-02-04 04:50:58.552611
383,"Punto grid",42.0006,1.9258,0,1.4,17.6,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:58.671952
384,"Punto grid",42.0406,1.9258,0,1.7,18.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:58.790935
385,"Punto grid",42.0806,1.9258,0,1.7,18.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:58.910252
386,"Punto grid",42.1206,1.9258,0,0,5.3,100,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:59.029766
387,"Punto grid",42.1606,1.9258,0,0,5.6,100,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:59.149254
388,"Punto grid",42.2006,1.9258,0,0,4.6,100,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:59.268565
389,"Punto grid",42.2406,1.9258,0,0,6,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:59.3878
390,"Punto grid",42.2806,1.9258,0,0,7.6,100,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:50:59.507645
391,"Punto grid",41.2806,1.9658,0,1,4.6,95,1.6,"DELTA",2026-02-04 04:50:59.627294
392,"Punto grid",41.3206,1.9658,0,1.1,5.1,95,1.8,"DELTA",2026-02-04 04:50:59.747123
393,"Punto grid",41.3606,1.9658,0,1.2,6.2,95,2,"DELTA",2026-02-04 04:50:59.86688
394,"Punto grid",41.4006,1.9658,0,1.4,5.2,95,1.8,"BAJO LLOBREGAT",2026-02-04 04:50:59.986101
395,"Punto grid",41.4406,1.9658,0,1.2,7.4,98,2.4,"BAJO LLOBREGAT",2026-02-04 04:51:00.105465
396,"Punto grid",41.4806,1.9658,0,1,8.1,98,2.6,"BAJO LLOBREGAT",2026-02-04 04:51:00.229076
397,"Punto grid",41.5206,1.9658,0,1,8.1,98,2.6,"BAJO LLOBREGAT",2026-02-04 04:51:00.383968
398,"Punto grid",41.5606,1.9658,0,1.2,11,98,3.2,"BAJO LLOBREGAT",2026-02-04 04:51:00.514712
399,"Punto grid",41.6006,1.9658,0,1.6,16,98,3.8,"BAJO LLOBREGAT",2026-02-04 04:51:00.641234
400,"Punto grid",41.6406,1.9658,0,1.6,16,98,3.8,"BAJO LLOBREGAT",2026-02-04 04:51:00.761668
401,"Punto grid",41.6806,1.9658,0,1.4,20.3,98,4.6,"BAJO LLOBREGAT",2026-02-04 04:51:01.209125
402,"Punto grid",41.7206,1.9658,0,1,18.6,93,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:01.332344
403,"Punto grid",41.7606,1.9658,0,1,18.6,93,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:01.451313
404,"Punto grid",41.8006,1.9658,0,1.2,17.3,93,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:01.570571
405,"Punto grid",41.8406,1.9658,0,1.2,17.3,95,4.4,"MEDIO LLOBREGAT",2026-02-04 04:51:01.690202
406,"Punto grid",41.8806,1.9658,0,1.1,16.6,95,4.9,"MEDIO LLOBREGAT",2026-02-04 04:51:01.810008
407,"Punto grid",41.9206,1.9658,0,1.4,16.5,95,5.6,"MEDIO LLOBREGAT",2026-02-04 04:51:01.929487
408,"Punto grid",41.9606,1.9658,0,1.4,16.5,100,5.6,"MEDIO LLOBREGAT",2026-02-04 04:51:02.048675
409,"Punto grid",42.0006,1.9658,0,1.4,17.6,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:02.167582
410,"Punto grid",42.0406,1.9658,0,1.7,18.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:02.289322
411,"Punto grid",42.0806,1.9658,0,1.7,18.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:02.408931
412,"Punto grid",42.1206,1.9658,0,0,5,100,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:02.527804
413,"Punto grid",42.1606,1.9658,0,0,5.2,100,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:02.649152
414,"Punto grid",42.2006,1.9658,0,0,4.6,100,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:02.768408
415,"Punto grid",42.2406,1.9658,0,0,5.1,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:02.887959
416,"Punto grid",42.2806,1.9658,0,0,7.2,100,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 04:51:03.007363
