"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
210,"Punto grid",41.3206,1.6858,0.2,0.2,1.4,75,0.6,"DELTA",2026-02-03 15:30:41.153681
211,"Punto grid",41.3606,1.6858,0,0,1.4,75,0.6,"DELTA",2026-02-03 15:30:41.260266
212,"Punto grid",41.4006,1.6858,0,0,1.4,75,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:41.366395
213,"Punto grid",41.4406,1.6858,0,0,1.4,65,0.7,"BAJO LLOBREGAT",2026-02-03 15:30:41.47219
214,"Punto grid",41.4806,1.6858,0,0,1.2,65,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:41.578477
215,"Punto grid",41.5206,1.6858,0,0,1.2,65,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:41.684597
216,"Punto grid",41.5606,1.6858,0,0,1.1,65,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:41.791008
217,"Punto grid",41.6006,1.6858,0,0,1.4,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:41.897195
218,"Punto grid",41.6406,1.6858,0,0,1.4,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:42.003025
219,"Punto grid",41.6806,1.6858,0,0,2.1,63,1.6,"BAJO LLOBREGAT",2026-02-03 15:30:42.108972
220,"Punto grid",41.7206,1.6858,0,0,2.1,65,1.7,"MEDIO LLOBREGAT",2026-02-03 15:30:42.215201
221,"Punto grid",41.7606,1.6858,0,0,2.1,65,1.7,"MEDIO LLOBREGAT",2026-02-03 15:30:42.321362
222,"Punto grid",41.8006,1.6858,0,0,2.2,65,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:42.427679
223,"Punto grid",41.8406,1.6858,0,0,2.2,55,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:42.536788
224,"Punto grid",41.8806,1.6858,0,0,1.6,55,1.1,"MEDIO LLOBREGAT",2026-02-03 15:30:42.642569
225,"Punto grid",41.9206,1.6858,0,0,1.5,55,1.1,"MEDIO LLOBREGAT",2026-02-03 15:30:42.748645
226,"Punto grid",41.9606,1.6858,0,0,1.5,58,1.1,"MEDIO LLOBREGAT",2026-02-03 15:30:42.854426
227,"Punto grid",42.0006,1.6858,0,0,1.2,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:42.96046
228,"Punto grid",42.0406,1.6858,0,0,0.8,58,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:43.06648
229,"Punto grid",42.0806,1.6858,0,0,0.8,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:43.172503
230,"Punto grid",42.1206,1.6858,0,0.2,1,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:43.278773
231,"Punto grid",42.1606,1.6858,0,0,0.8,60,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:43.385822
232,"Punto grid",42.2006,1.6858,0,0,0.4,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:43.492017
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.5,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:43.597951
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:43.703408
235,"Punto grid",41.2806,1.7258,1.6,1.6,3.1,68,1.6,"DELTA",2026-02-03 15:30:43.810779
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.8,70,0.6,"DELTA",2026-02-03 15:30:43.916812
237,"Punto grid",41.3606,1.7258,0,0,1,70,0.6,"DELTA",2026-02-03 15:30:44.022951
238,"Punto grid",41.4006,1.7258,0,0,1,70,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:44.128904
239,"Punto grid",41.4406,1.7258,0,0,1.3,60,0.7,"BAJO LLOBREGAT",2026-02-03 15:30:44.236867
240,"Punto grid",41.4806,1.7258,0,0,1.2,60,0.9,"BAJO LLOBREGAT",2026-02-03 15:30:44.343254
241,"Punto grid",41.5206,1.7258,0,0,1.2,60,0.9,"BAJO LLOBREGAT",2026-02-03 15:30:44.449749
242,"Punto grid",41.5606,1.7258,0,0,1.3,60,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:44.555899
243,"Punto grid",41.6006,1.7258,0,0,1.4,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:44.661295
244,"Punto grid",41.6406,1.7258,0,0,1.4,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:44.76764
245,"Punto grid",41.6806,1.7258,0,0,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-03 15:30:44.875319
246,"Punto grid",41.7206,1.7258,0,0,1.7,60,1.1,"MEDIO LLOBREGAT",2026-02-03 15:30:44.981593
247,"Punto grid",41.7606,1.7258,0,0,1.7,60,1.1,"MEDIO LLOBREGAT",2026-02-03 15:30:45.087684
248,"Punto grid",41.8006,1.7258,0,0,1.8,60,1,"MEDIO LLOBREGAT",2026-02-03 15:30:45.194291
249,"Punto grid",41.8406,1.7258,0,0,1.8,58,1,"MEDIO LLOBREGAT",2026-02-03 15:30:45.300531
250,"Punto grid",41.8806,1.7258,0,0,2.2,58,1.5,"MEDIO LLOBREGAT",2026-02-03 15:30:45.406563
251,"Punto grid",41.9206,1.7258,0,0,1.9,58,1.5,"MEDIO LLOBREGAT",2026-02-03 15:30:45.512842
252,"Punto grid",41.9606,1.7258,0,0,1.9,58,1.5,"MEDIO LLOBREGAT",2026-02-03 15:30:45.619597
253,"Punto grid",42.0006,1.7258,0,0,1.1,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:45.726125
254,"Punto grid",42.0406,1.7258,0,0,0.9,58,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:45.832171
255,"Punto grid",42.0806,1.7258,0,0,0.6,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:45.940002
256,"Punto grid",42.1206,1.7258,0,0,0.5,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:46.046083
257,"Punto grid",42.1606,1.7258,0,0,1,75,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:46.152596
258,"Punto grid",42.2006,1.7258,0,0,0.9,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:46.259
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.6,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:46.365087
260,"Punto grid",42.2806,1.7258,0,0.1,0.2,75,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:46.471255
261,"Punto grid",41.2806,1.7658,1.6,1.6,3.1,68,1.6,"DELTA",2026-02-03 15:30:46.57815
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.8,70,0.6,"DELTA",2026-02-03 15:30:46.685414
263,"Punto grid",41.3606,1.7658,0,0,1,70,0.6,"DELTA",2026-02-03 15:30:46.791898
264,"Punto grid",41.4006,1.7658,0,0,1,70,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:46.900428
265,"Punto grid",41.4406,1.7658,0,0,1.3,60,0.7,"BAJO LLOBREGAT",2026-02-03 15:30:47.009358
266,"Punto grid",41.4806,1.7658,0,0,1.2,60,0.9,"BAJO LLOBREGAT",2026-02-03 15:30:47.115594
267,"Punto grid",41.5206,1.7658,0,0,1.2,60,0.9,"BAJO LLOBREGAT",2026-02-03 15:30:47.221635
268,"Punto grid",41.5606,1.7658,0,0,1.3,60,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:47.328253
269,"Punto grid",41.6006,1.7658,0,0,1.4,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:47.434681
270,"Punto grid",41.6406,1.7658,0,0,1.4,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:47.543011
271,"Punto grid",41.6806,1.7658,0,0,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-03 15:30:47.649125
272,"Punto grid",41.7206,1.7658,0,0,1.7,60,1.1,"MEDIO LLOBREGAT",2026-02-03 15:30:47.757084
273,"Punto grid",41.7606,1.7658,0,0,1.7,60,1.1,"MEDIO LLOBREGAT",2026-02-03 15:30:47.863729
274,"Punto grid",41.8006,1.7658,0,0,1.8,60,1,"MEDIO LLOBREGAT",2026-02-03 15:30:47.969797
275,"Punto grid",41.8406,1.7658,0,0,1.8,58,1,"MEDIO LLOBREGAT",2026-02-03 15:30:48.077986
276,"Punto grid",41.8806,1.7658,0,0,2.2,58,1.5,"MEDIO LLOBREGAT",2026-02-03 15:30:48.184212
277,"Punto grid",41.9206,1.7658,0,0,1.9,58,1.5,"MEDIO LLOBREGAT",2026-02-03 15:30:48.290461
278,"Punto grid",41.9606,1.7658,0,0,1.9,58,1.5,"MEDIO LLOBREGAT",2026-02-03 15:30:48.396653
279,"Punto grid",42.0006,1.7658,0,0,1.1,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:48.502961
280,"Punto grid",42.0406,1.7658,0,0,1.1,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:48.609946
281,"Punto grid",42.0806,1.7658,0,0,0.6,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:48.715973
282,"Punto grid",42.1206,1.7658,0,0,0.7,60,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:48.822457
283,"Punto grid",42.1606,1.7658,0,0.5,2,75,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:48.928562
284,"Punto grid",42.2006,1.7658,0,0,0.6,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:49.035092
285,"Punto grid",42.2406,1.7658,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:49.141778
286,"Punto grid",42.2806,1.7658,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:49.251222
287,"Punto grid",41.2806,1.8058,0.2,0.2,1.2,68,0.6,"DELTA",2026-02-03 15:30:49.357471
288,"Punto grid",41.3206,1.8058,0.2,0.2,1.2,70,0.6,"DELTA",2026-02-03 15:30:49.46385
289,"Punto grid",41.3606,1.8058,0,0,0.8,70,0.4,"DELTA",2026-02-03 15:30:49.570101
290,"Punto grid",41.4006,1.8058,0,0,0.8,70,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:49.676399
291,"Punto grid",41.4406,1.8058,0,0,0.8,60,0.5,"BAJO LLOBREGAT",2026-02-03 15:30:49.78337
292,"Punto grid",41.4806,1.8058,0,0,1.2,60,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:49.889823
293,"Punto grid",41.5206,1.8058,0,0,1.2,60,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:49.996739
294,"Punto grid",41.5606,1.8058,0,0,1.4,60,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:50.103247
295,"Punto grid",41.6006,1.8058,0,0,1.4,63,0.9,"BAJO LLOBREGAT",2026-02-03 15:30:50.209756
296,"Punto grid",41.6406,1.8058,0,0,1.2,63,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:50.318999
297,"Punto grid",41.6806,1.8058,0,0,1.2,63,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:50.425581
298,"Punto grid",41.7206,1.8058,0,0,1.2,60,0.8,"MEDIO LLOBREGAT",2026-02-03 15:30:50.532082
299,"Punto grid",41.7606,1.8058,0,0,1.2,60,0.8,"MEDIO LLOBREGAT",2026-02-03 15:30:50.638475
300,"Punto grid",41.8006,1.8058,0,0,1.6,60,1,"MEDIO LLOBREGAT",2026-02-03 15:30:50.746184
301,"Punto grid",41.8406,1.8058,0,0,1.6,58,1,"MEDIO LLOBREGAT",2026-02-03 15:30:51.15027
302,"Punto grid",41.8806,1.8058,0,0,2.1,58,1.5,"MEDIO LLOBREGAT",2026-02-03 15:30:51.260945
303,"Punto grid",41.9206,1.8058,0,0,2,58,1.6,"MEDIO LLOBREGAT",2026-02-03 15:30:51.369636
304,"Punto grid",41.9606,1.8058,0,0,2,58,1.6,"MEDIO LLOBREGAT",2026-02-03 15:30:51.47799
305,"Punto grid",42.0006,1.8058,0,0,1.1,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:51.586596
306,"Punto grid",42.0406,1.8058,0,0,1.1,58,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:51.694607
307,"Punto grid",42.0806,1.8058,0,0,0.8,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:51.803222
308,"Punto grid",42.1206,1.8058,0,0,0.5,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:51.911511
309,"Punto grid",42.1606,1.8058,0,0,0.8,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:52.019825
310,"Punto grid",42.2006,1.8058,0,0,0.3,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:52.128042
311,"Punto grid",42.2406,1.8058,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:52.236519
312,"Punto grid",42.2806,1.8058,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:52.350341
313,"Punto grid",41.2806,1.8458,4.6,4.6,5.9,68,4.6,"DELTA",2026-02-03 15:30:52.458683
314,"Punto grid",41.3206,1.8458,1.6,1.6,2.6,78,1.6,"DELTA",2026-02-03 15:30:52.56709
315,"Punto grid",41.3606,1.8458,0,0,0.6,78,0.4,"DELTA",2026-02-03 15:30:52.676236
316,"Punto grid",41.4006,1.8458,0,0,0.6,78,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:52.784647
317,"Punto grid",41.4406,1.8458,0,0,0.8,63,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:52.893044
318,"Punto grid",41.4806,1.8458,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:53.003472
319,"Punto grid",41.5206,1.8458,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:53.111735
320,"Punto grid",41.5606,1.8458,0,0,1.6,63,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:53.220386
321,"Punto grid",41.6006,1.8458,0,0,1.5,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:53.330008
322,"Punto grid",41.6406,1.8458,0,0,1.5,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:53.438838
323,"Punto grid",41.6806,1.8458,0,0,1.1,63,0.7,"BAJO LLOBREGAT",2026-02-03 15:30:53.549567
324,"Punto grid",41.7206,1.8458,0,0,1,65,0.6,"MEDIO LLOBREGAT",2026-02-03 15:30:53.661922
325,"Punto grid",41.7606,1.8458,0,0,1,65,0.6,"MEDIO LLOBREGAT",2026-02-03 15:30:53.774106
326,"Punto grid",41.8006,1.8458,0,0,1.2,65,0.8,"MEDIO LLOBREGAT",2026-02-03 15:30:53.886923
327,"Punto grid",41.8406,1.8458,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 15:30:54.003171
328,"Punto grid",41.8806,1.8458,0,0,1.7,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:54.117285
329,"Punto grid",41.9206,1.8458,0,0,1.5,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:54.22969
330,"Punto grid",41.9606,1.8458,0,0,1.5,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:54.345072
331,"Punto grid",42.0006,1.8458,0,0,1.2,50,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:54.458146
332,"Punto grid",42.0406,1.8458,0,0,0.7,50,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:54.570774
333,"Punto grid",42.0806,1.8458,0,0,0.7,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:54.683496
334,"Punto grid",42.1206,1.8458,0,0,0.2,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:54.797728
335,"Punto grid",42.1606,1.8458,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:54.908747
336,"Punto grid",42.2006,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:55.021435
337,"Punto grid",42.2406,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:55.134608
338,"Punto grid",42.2806,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:55.245224
339,"Punto grid",41.2806,1.8858,1.6,1.6,2.6,78,1.6,"DELTA",2026-02-03 15:30:55.355244
340,"Punto grid",41.3206,1.8858,1.6,1.6,2.6,78,1.6,"DELTA",2026-02-03 15:30:55.468144
341,"Punto grid",41.3606,1.8858,0,0,0.6,78,0.4,"DELTA",2026-02-03 15:30:55.577657
342,"Punto grid",41.4006,1.8858,0,0,0.6,78,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:55.690181
343,"Punto grid",41.4406,1.8858,0,0,0.8,63,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:55.799954
344,"Punto grid",41.4806,1.8858,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:55.913052
345,"Punto grid",41.5206,1.8858,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 15:30:56.025284
346,"Punto grid",41.5606,1.8858,0,0,1.6,63,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:56.139238
347,"Punto grid",41.6006,1.8858,0,0,1.6,63,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:56.252271
348,"Punto grid",41.6406,1.8858,0,0,1.5,63,1,"BAJO LLOBREGAT",2026-02-03 15:30:56.364657
349,"Punto grid",41.6806,1.8858,0,0,1.1,63,0.7,"BAJO LLOBREGAT",2026-02-03 15:30:56.477579
350,"Punto grid",41.7206,1.8858,0,0,1,65,0.6,"MEDIO LLOBREGAT",2026-02-03 15:30:56.592208
351,"Punto grid",41.7606,1.8858,0,0,1,65,0.6,"MEDIO LLOBREGAT",2026-02-03 15:30:56.705396
352,"Punto grid",41.8006,1.8858,0,0,1.2,65,0.8,"MEDIO LLOBREGAT",2026-02-03 15:30:56.817839
353,"Punto grid",41.8406,1.8858,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 15:30:56.931385
354,"Punto grid",41.8806,1.8858,0,0,1.7,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:57.04425
355,"Punto grid",41.9206,1.8858,0,0,1.5,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:57.157053
356,"Punto grid",41.9606,1.8858,0,0,1.5,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:30:57.26936
357,"Punto grid",42.0006,1.8858,0,0,1.2,50,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:57.382049
358,"Punto grid",42.0406,1.8858,0,0,0.7,50,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:57.49422
359,"Punto grid",42.0806,1.8858,0,0,0.7,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:57.603494
360,"Punto grid",42.1206,1.8858,0,0,0.2,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:57.711986
361,"Punto grid",42.1606,1.8858,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:57.823125
362,"Punto grid",42.2006,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:57.93634
363,"Punto grid",42.2406,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:58.049785
364,"Punto grid",42.2806,1.8858,0,0,0,15,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:30:58.162425
365,"Punto grid",41.2806,1.9258,0,0,1,78,0.6,"DELTA",2026-02-03 15:30:58.275053
366,"Punto grid",41.3206,1.9258,0,0,1,78,0.6,"DELTA",2026-02-03 15:30:58.390729
367,"Punto grid",41.3606,1.9258,0,0,0.6,78,0.4,"DELTA",2026-02-03 15:30:58.504236
368,"Punto grid",41.4006,1.9258,0,0,0.6,78,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:58.616962
369,"Punto grid",41.4406,1.9258,0,0,0.5,63,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:58.73018
370,"Punto grid",41.4806,1.9258,0,0,0.6,63,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:58.843151
371,"Punto grid",41.5206,1.9258,0,0,0.6,63,0.4,"BAJO LLOBREGAT",2026-02-03 15:30:58.956417
372,"Punto grid",41.5606,1.9258,0,0,1.3,63,0.8,"BAJO LLOBREGAT",2026-02-03 15:30:59.069591
373,"Punto grid",41.6006,1.9258,0,0,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-03 15:30:59.181995
374,"Punto grid",41.6406,1.9258,0,0,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-03 15:30:59.292883
375,"Punto grid",41.6806,1.9258,0,0,1.6,63,1.2,"BAJO LLOBREGAT",2026-02-03 15:30:59.406134
376,"Punto grid",41.7206,1.9258,0,0,1.1,65,0.7,"MEDIO LLOBREGAT",2026-02-03 15:30:59.519366
377,"Punto grid",41.7606,1.9258,0,0,1.1,65,0.7,"MEDIO LLOBREGAT",2026-02-03 15:30:59.631891
378,"Punto grid",41.8006,1.9258,0,0,1,65,0.6,"MEDIO LLOBREGAT",2026-02-03 15:30:59.744219
379,"Punto grid",41.8406,1.9258,0,0,1,50,0.6,"MEDIO LLOBREGAT",2026-02-03 15:30:59.856344
380,"Punto grid",41.8806,1.9258,0,0,1.3,50,0.9,"MEDIO LLOBREGAT",2026-02-03 15:30:59.96798
381,"Punto grid",41.9206,1.9258,0,0,1.7,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:31:00.077382
382,"Punto grid",41.9606,1.9258,0,0,1.7,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:31:00.524017
383,"Punto grid",42.0006,1.9258,0,0,1.2,50,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:00.644665
384,"Punto grid",42.0406,1.9258,0,0,0.6,50,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:00.758371
385,"Punto grid",42.0806,1.9258,0,0,0.6,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:00.872019
386,"Punto grid",42.1206,1.9258,0,0,0.1,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:00.985364
387,"Punto grid",42.1606,1.9258,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:01.095804
388,"Punto grid",42.2006,1.9258,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:01.208508
389,"Punto grid",42.2406,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:01.321311
390,"Punto grid",42.2806,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:01.433486
391,"Punto grid",41.2806,1.9658,0,0,1,78,0.4,"DELTA",2026-02-03 15:31:01.546155
392,"Punto grid",41.3206,1.9658,0,0,1,78,0.6,"DELTA",2026-02-03 15:31:01.659411
393,"Punto grid",41.3606,1.9658,0,0,0.6,78,0.4,"DELTA",2026-02-03 15:31:01.771915
394,"Punto grid",41.4006,1.9658,0,0,0.8,78,0.4,"BAJO LLOBREGAT",2026-02-03 15:31:01.884952
395,"Punto grid",41.4406,1.9658,0,0,0.5,60,0.4,"BAJO LLOBREGAT",2026-02-03 15:31:01.998232
396,"Punto grid",41.4806,1.9658,0,0,0.6,60,0.4,"BAJO LLOBREGAT",2026-02-03 15:31:02.110164
397,"Punto grid",41.5206,1.9658,0,0,0.6,60,0.4,"BAJO LLOBREGAT",2026-02-03 15:31:02.223281
398,"Punto grid",41.5606,1.9658,0,0,1.3,60,0.8,"BAJO LLOBREGAT",2026-02-03 15:31:02.339246
399,"Punto grid",41.6006,1.9658,0,0,1.6,60,1.2,"BAJO LLOBREGAT",2026-02-03 15:31:02.45161
400,"Punto grid",41.6406,1.9658,0,0,1.6,60,1.2,"BAJO LLOBREGAT",2026-02-03 15:31:02.565585
401,"Punto grid",41.6806,1.9658,0,0,2,60,1.6,"BAJO LLOBREGAT",2026-02-03 15:31:02.983335
402,"Punto grid",41.7206,1.9658,0,0,1.1,58,0.7,"MEDIO LLOBREGAT",2026-02-03 15:31:03.095547
403,"Punto grid",41.7606,1.9658,0,0,1.1,58,0.7,"MEDIO LLOBREGAT",2026-02-03 15:31:03.207645
404,"Punto grid",41.8006,1.9658,0,0,1,58,0.6,"MEDIO LLOBREGAT",2026-02-03 15:31:03.320457
405,"Punto grid",41.8406,1.9658,0,0,1,50,0.6,"MEDIO LLOBREGAT",2026-02-03 15:31:03.433854
406,"Punto grid",41.8806,1.9658,0,0,1.3,50,0.9,"MEDIO LLOBREGAT",2026-02-03 15:31:03.54575
407,"Punto grid",41.9206,1.9658,0,0,1.7,50,1.2,"MEDIO LLOBREGAT",2026-02-03 15:31:03.658522
408,"Punto grid",41.9606,1.9658,0,0,1.7,48,1.2,"MEDIO LLOBREGAT",2026-02-03 15:31:03.77062
409,"Punto grid",42.0006,1.9658,0,0,1.2,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:03.882532
410,"Punto grid",42.0406,1.9658,0,0,0.6,48,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:03.994339
411,"Punto grid",42.0806,1.9658,0,0,0.6,48,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:04.106556
412,"Punto grid",42.1206,1.9658,0,0,0.1,48,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:04.219297
413,"Punto grid",42.1606,1.9658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:04.33398
414,"Punto grid",42.2006,1.9658,0,0,0.1,55,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:04.44642
415,"Punto grid",42.2406,1.9658,0,0,0,55,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:04.559181
416,"Punto grid",42.2806,1.9658,0,0,0,55,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 15:31:04.671076
417,"Punto grid",41.2806,2.0058,0,0,1,78,0.4,"DELTA",2026-02-03 15:31:04.78325
418,"Punto grid",41.3206,2.0058,0,0,1,78,0.4,"DELTA",2026-02-03 15:31:04.895752
419,"Punto grid",41.3606,2.0058,0,0,0.8,78,0.4,"DELTA",2026-02-03 15:31:05.007496
420,"Punto grid",41.4006,2.0058,0,0,0.8,78,0.4,"BAJO LLOBREGAT",2026-02-03 15:31:05.121697
421,"Punto grid",41.4406,2.0058,0,0,0.3,60,0.2,"BAJO LLOBREGAT",2026-02-03 15:31:05.234503
422,"Punto grid",41.4806,2.0058,0,0,0.6,60,0.4,"BAJO LLOBREGAT",2026-02-03 15:31:05.346649
423,"Punto grid",41.5206,2.0058,0,0,0.6,60,0.4,"BAJO LLOBREGAT",2026-02-03 15:31:05.458948
