"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,2,2.9,78,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:08.005575
209,"Punto grid",41.2806,1.6858,0,0.2,2.3,73,1.6,"DELTA",2026-02-06 12:01:08.143787
210,"Punto grid",41.3206,1.6858,0,0.4,2.4,75,1.6,"DELTA",2026-02-06 12:01:08.280066
211,"Punto grid",41.3606,1.6858,0,0.5,2.4,75,1.6,"DELTA",2026-02-06 12:01:08.418103
212,"Punto grid",41.4006,1.6858,0,0.5,2.4,75,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:08.557232
213,"Punto grid",41.4406,1.6858,0,1.3,3.1,70,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:08.695587
214,"Punto grid",41.4806,1.6858,0,2.1,3.8,70,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:08.833891
215,"Punto grid",41.5206,1.6858,0,2.1,3.8,70,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:08.97109
216,"Punto grid",41.5606,1.6858,0,2,3.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:09.109013
217,"Punto grid",41.6006,1.6858,0,1.8,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:09.249053
218,"Punto grid",41.6406,1.6858,0,1.8,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:09.38503
219,"Punto grid",41.6806,1.6858,0,2.7,4.3,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:09.519031
220,"Punto grid",41.7206,1.6858,0,2.7,3.7,58,2.1,"MEDIO LLOBREGAT",2026-02-06 12:01:09.65495
221,"Punto grid",41.7606,1.6858,0,2.7,3.7,58,2.1,"MEDIO LLOBREGAT",2026-02-06 12:01:09.803307
222,"Punto grid",41.8006,1.6858,0,2.6,3,58,1.9,"MEDIO LLOBREGAT",2026-02-06 12:01:09.937523
223,"Punto grid",41.8406,1.6858,0,2.6,3,55,1.9,"MEDIO LLOBREGAT",2026-02-06 12:01:10.077971
224,"Punto grid",41.8806,1.6858,0,2.7,3,55,1.5,"MEDIO LLOBREGAT",2026-02-06 12:01:10.214041
225,"Punto grid",41.9206,1.6858,0,2.8,3.1,55,2,"MEDIO LLOBREGAT",2026-02-06 12:01:10.387661
226,"Punto grid",41.9606,1.6858,0,2.8,3.1,53,2,"MEDIO LLOBREGAT",2026-02-06 12:01:10.570709
227,"Punto grid",42.0006,1.6858,0,2.8,3.2,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:10.747085
228,"Punto grid",42.0406,1.6858,0,3.6,5.3,53,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:10.990922
229,"Punto grid",42.0806,1.6858,0,3.6,5.3,60,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:11.174048
230,"Punto grid",42.1206,1.6858,0,2.7,2.9,60,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:11.540682
231,"Punto grid",42.1606,1.6858,0,4,4.2,60,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:11.754424
232,"Punto grid",42.2006,1.6858,0.5,3.4,3.6,78,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:11.947227
233,"Punto grid",42.2406,1.6858,0.2,2.5,3.1,78,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:12.131954
234,"Punto grid",42.2806,1.6858,0,1.3,1.9,78,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:12.332929
235,"Punto grid",41.2806,1.7258,0,0.1,1.9,73,1.4,"DELTA",2026-02-06 12:01:12.488343
236,"Punto grid",41.3206,1.7258,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 12:01:12.623857
237,"Punto grid",41.3606,1.7258,0,0.5,2.3,60,1.6,"DELTA",2026-02-06 12:01:12.761553
238,"Punto grid",41.4006,1.7258,0,0.5,2.3,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:12.896523
239,"Punto grid",41.4406,1.7258,0,0.7,2.3,53,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:13.035844
240,"Punto grid",41.4806,1.7258,0,1.9,3.5,53,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:13.173018
241,"Punto grid",41.5206,1.7258,0,1.9,3.5,53,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:13.312136
242,"Punto grid",41.5606,1.7258,0,3.4,5.3,53,1.7,"BAJO LLOBREGAT",2026-02-06 12:01:13.458564
243,"Punto grid",41.6006,1.7258,0,3.3,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:13.596734
244,"Punto grid",41.6406,1.7258,0,3.3,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:13.738672
245,"Punto grid",41.6806,1.7258,0,2.4,4,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:13.875716
246,"Punto grid",41.7206,1.7258,0,2.6,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:14.013904
247,"Punto grid",41.7606,1.7258,0,2.6,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:14.151256
248,"Punto grid",41.8006,1.7258,0,2.6,3,48,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:14.296767
249,"Punto grid",41.8406,1.7258,0,2.6,3,38,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:14.437109
250,"Punto grid",41.8806,1.7258,0,2.6,2.6,38,1.4,"MEDIO LLOBREGAT",2026-02-06 12:01:14.582295
251,"Punto grid",41.9206,1.7258,0,2.5,2.8,38,2.1,"MEDIO LLOBREGAT",2026-02-06 12:01:14.72608
252,"Punto grid",41.9606,1.7258,0,2.5,2.8,53,2.1,"MEDIO LLOBREGAT",2026-02-06 12:01:14.86719
253,"Punto grid",42.0006,1.7258,0,2.7,3,53,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.004434
254,"Punto grid",42.0406,1.7258,0,3.3,4.9,53,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.139472
255,"Punto grid",42.0806,1.7258,0,3,7.5,45,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.28062
256,"Punto grid",42.1206,1.7258,0,2.4,2.6,45,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.417782
257,"Punto grid",42.1606,1.7258,0,2.6,2.8,78,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.552766
258,"Punto grid",42.2006,1.7258,0,2.5,2.7,78,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.689247
259,"Punto grid",42.2406,1.7258,0.1,1.7,1.9,78,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.824692
260,"Punto grid",42.2806,1.7258,0,0.6,0.9,78,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:15.971255
261,"Punto grid",41.2806,1.7658,0,0.1,1.9,73,1.4,"DELTA",2026-02-06 12:01:16.11718
262,"Punto grid",41.3206,1.7658,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 12:01:16.309943
263,"Punto grid",41.3606,1.7658,0,0.5,2.3,60,1.6,"DELTA",2026-02-06 12:01:16.454675
264,"Punto grid",41.4006,1.7658,0,0.5,2.3,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:16.596084
265,"Punto grid",41.4406,1.7658,0,0.7,2.3,53,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:16.733502
266,"Punto grid",41.4806,1.7658,0,1.9,3.5,53,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:16.87299
267,"Punto grid",41.5206,1.7658,0,1.9,3.5,53,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:17.011085
268,"Punto grid",41.5606,1.7658,0,3.4,5.3,53,1.7,"BAJO LLOBREGAT",2026-02-06 12:01:17.155549
269,"Punto grid",41.6006,1.7658,0,3.3,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:17.301584
270,"Punto grid",41.6406,1.7658,0,3.3,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:17.458364
271,"Punto grid",41.6806,1.7658,0,2.4,4,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:17.604057
272,"Punto grid",41.7206,1.7658,0,2.6,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:17.762618
273,"Punto grid",41.7606,1.7658,0,2.6,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:17.912339
274,"Punto grid",41.8006,1.7658,0,2.6,3,48,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:18.061659
275,"Punto grid",41.8406,1.7658,0,2.6,3,38,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:18.20518
276,"Punto grid",41.8806,1.7658,0,2.6,2.6,38,1.4,"MEDIO LLOBREGAT",2026-02-06 12:01:18.35785
277,"Punto grid",41.9206,1.7658,0,2.5,2.8,38,2.1,"MEDIO LLOBREGAT",2026-02-06 12:01:18.498422
278,"Punto grid",41.9606,1.7658,0,2.5,2.8,53,2.1,"MEDIO LLOBREGAT",2026-02-06 12:01:18.640775
279,"Punto grid",42.0006,1.7658,0,2.7,3,53,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:18.78913
280,"Punto grid",42.0406,1.7658,0,2.7,3,53,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:18.952056
281,"Punto grid",42.0806,1.7658,0,3,7.5,45,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:19.101389
282,"Punto grid",42.1206,1.7658,0,1.3,1.3,45,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:19.29143
283,"Punto grid",42.1606,1.7658,0,1.9,2,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:19.480046
284,"Punto grid",42.2006,1.7658,0,0.9,1,78,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:19.673859
285,"Punto grid",42.2406,1.7658,0,0.6,0.8,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:19.868907
286,"Punto grid",42.2806,1.7658,0,0.1,0.1,78,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:20.059869
287,"Punto grid",41.2806,1.8058,0,0.9,2.5,73,1.4,"DELTA",2026-02-06 12:01:20.238954
288,"Punto grid",41.3206,1.8058,0,0.9,2.5,60,1.4,"DELTA",2026-02-06 12:01:20.424644
289,"Punto grid",41.3606,1.8058,0,0.9,2.7,60,1.4,"DELTA",2026-02-06 12:01:20.59066
290,"Punto grid",41.4006,1.8058,0,0.9,2.7,60,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:20.752858
291,"Punto grid",41.4406,1.8058,0,1.5,2.9,53,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:20.93247
292,"Punto grid",41.4806,1.8058,0,1.7,3.5,53,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:21.085122
293,"Punto grid",41.5206,1.8058,0,1.7,3.5,53,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:21.227644
294,"Punto grid",41.5606,1.8058,0,4.4,6,53,2,"BAJO LLOBREGAT",2026-02-06 12:01:21.454718
295,"Punto grid",41.6006,1.8058,0,3.3,4.9,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:21.60684
296,"Punto grid",41.6406,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:21.763447
297,"Punto grid",41.6806,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:21.915087
298,"Punto grid",41.7206,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 12:01:22.054996
299,"Punto grid",41.7606,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 12:01:22.196605
300,"Punto grid",41.8006,1.8058,0,3.2,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:22.349806
301,"Punto grid",41.8406,1.8058,0,3.2,3.4,38,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:22.906101
302,"Punto grid",41.8806,1.8058,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:23.061686
303,"Punto grid",41.9206,1.8058,0,3,3.1,38,2.4,"MEDIO LLOBREGAT",2026-02-06 12:01:23.209484
304,"Punto grid",41.9606,1.8058,0,3,3.1,53,2.4,"MEDIO LLOBREGAT",2026-02-06 12:01:23.357607
305,"Punto grid",42.0006,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:23.505599
306,"Punto grid",42.0406,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:23.656349
307,"Punto grid",42.0806,1.8058,0,3,4.4,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:23.801873
308,"Punto grid",42.1206,1.8058,0,1.3,1.3,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:23.94891
309,"Punto grid",42.1606,1.8058,0,0.5,0.6,78,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:24.095482
310,"Punto grid",42.2006,1.8058,0,0.1,0.1,78,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:24.241786
311,"Punto grid",42.2406,1.8058,0,0.1,0.1,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:24.396558
312,"Punto grid",42.2806,1.8058,0,0,0.1,78,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:24.539907
313,"Punto grid",41.2806,1.8458,0,0.6,2.1,73,1.2,"DELTA",2026-02-06 12:01:24.686434
314,"Punto grid",41.3206,1.8458,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 12:01:24.830195
315,"Punto grid",41.3606,1.8458,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 12:01:24.973935
316,"Punto grid",41.4006,1.8458,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:25.46417
317,"Punto grid",41.4406,1.8458,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:25.953964
318,"Punto grid",41.4806,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 12:01:26.104064
319,"Punto grid",41.5206,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 12:01:26.252161
320,"Punto grid",41.5606,1.8458,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:26.740164
321,"Punto grid",41.6006,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:26.88023
322,"Punto grid",41.6406,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:27.021892
323,"Punto grid",41.6806,1.8458,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 12:01:27.167989
324,"Punto grid",41.7206,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:27.334501
325,"Punto grid",41.7606,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:27.500953
326,"Punto grid",41.8006,1.8458,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 12:01:27.653106
327,"Punto grid",41.8406,1.8458,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 12:01:27.841059
328,"Punto grid",41.8806,1.8458,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:27.990792
329,"Punto grid",41.9206,1.8458,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:28.137172
330,"Punto grid",41.9606,1.8458,0,2.4,2.5,40,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:28.283097
331,"Punto grid",42.0006,1.8458,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:28.436246
332,"Punto grid",42.0406,1.8458,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:28.581633
333,"Punto grid",42.0806,1.8458,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:28.723475
334,"Punto grid",42.1206,1.8458,0,0.2,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:28.867742
335,"Punto grid",42.1606,1.8458,0,0.1,0.1,45,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:29.007717
336,"Punto grid",42.2006,1.8458,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:29.148549
337,"Punto grid",42.2406,1.8458,0,0.1,0.2,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:29.297407
338,"Punto grid",42.2806,1.8458,0,0.2,1.5,53,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:29.441791
339,"Punto grid",41.2806,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 12:01:29.581666
340,"Punto grid",41.3206,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 12:01:29.729636
341,"Punto grid",41.3606,1.8858,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 12:01:29.873245
342,"Punto grid",41.4006,1.8858,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:30.014403
343,"Punto grid",41.4406,1.8858,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:30.153965
344,"Punto grid",41.4806,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 12:01:30.314636
345,"Punto grid",41.5206,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 12:01:30.479126
346,"Punto grid",41.5606,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:30.638278
347,"Punto grid",41.6006,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 12:01:30.788504
348,"Punto grid",41.6406,1.8858,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 12:01:30.94357
349,"Punto grid",41.6806,1.8858,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 12:01:31.103726
350,"Punto grid",41.7206,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:31.247791
351,"Punto grid",41.7606,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:31.392908
352,"Punto grid",41.8006,1.8858,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 12:01:31.555159
353,"Punto grid",41.8406,1.8858,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 12:01:31.70769
354,"Punto grid",41.8806,1.8858,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:31.852616
355,"Punto grid",41.9206,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:32.342972
356,"Punto grid",41.9606,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:32.494806
357,"Punto grid",42.0006,1.8858,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:32.640273
358,"Punto grid",42.0406,1.8858,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:32.786554
359,"Punto grid",42.0806,1.8858,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:32.931528
360,"Punto grid",42.1206,1.8858,0,0.3,0.3,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:33.076509
361,"Punto grid",42.1606,1.8858,0,0.2,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:33.221878
362,"Punto grid",42.2006,1.8858,0,0.1,0.3,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:33.366776
363,"Punto grid",42.2406,1.8858,0,1.1,1.9,53,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:33.511809
364,"Punto grid",42.2806,1.8858,0,0.7,1.7,23,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:33.662383
365,"Punto grid",41.2806,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 12:01:33.807871
366,"Punto grid",41.3206,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 12:01:33.954959
367,"Punto grid",41.3606,1.9258,0,1.4,3.5,58,1.3,"DELTA",2026-02-06 12:01:34.101393
368,"Punto grid",41.4006,1.9258,0,1.4,3.5,58,1.3,"BAJO LLOBREGAT",2026-02-06 12:01:34.24623
369,"Punto grid",41.4406,1.9258,0,0.4,1.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 12:01:34.397186
370,"Punto grid",41.4806,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 12:01:34.885573
371,"Punto grid",41.5206,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 12:01:35.030173
372,"Punto grid",41.5606,1.9258,0,2.8,3.8,48,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:35.174862
373,"Punto grid",41.6006,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 12:01:35.323469
374,"Punto grid",41.6406,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 12:01:35.469183
375,"Punto grid",41.6806,1.9258,0,3.9,4.7,48,2.2,"BAJO LLOBREGAT",2026-02-06 12:01:35.61392
376,"Punto grid",41.7206,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 12:01:35.760582
377,"Punto grid",41.7606,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 12:01:35.905313
378,"Punto grid",41.8006,1.9258,0,2.9,2.9,48,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:36.050402
379,"Punto grid",41.8406,1.9258,0,2.9,2.9,30,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:36.19576
380,"Punto grid",41.8806,1.9258,0,2.5,2.7,30,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:36.341235
381,"Punto grid",41.9206,1.9258,0,2.4,2.7,30,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:36.486567
382,"Punto grid",41.9606,1.9258,0,2.4,2.7,40,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:36.633573
383,"Punto grid",42.0006,1.9258,0,2.4,2.8,40,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:36.779981
384,"Punto grid",42.0406,1.9258,0,1.6,2.8,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:36.925134
385,"Punto grid",42.0806,1.9258,0,1.6,2.8,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:37.0698
386,"Punto grid",42.1206,1.9258,0,0.4,0.4,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:37.214955
387,"Punto grid",42.1606,1.9258,0,0.6,0.6,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:37.359944
388,"Punto grid",42.2006,1.9258,0,0.8,0.9,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:37.506232
389,"Punto grid",42.2406,1.9258,0,0.9,1.5,53,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:37.650838
390,"Punto grid",42.2806,1.9258,0,0.7,1.5,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:37.79611
391,"Punto grid",41.2806,1.9658,0,0.6,2.2,50,1.2,"DELTA",2026-02-06 12:01:37.941254
392,"Punto grid",41.3206,1.9658,0,1.6,3.8,50,1.4,"DELTA",2026-02-06 12:01:38.088607
393,"Punto grid",41.3606,1.9658,0,1.4,3.5,50,1.3,"DELTA",2026-02-06 12:01:38.23355
394,"Punto grid",41.4006,1.9658,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-06 12:01:38.37907
395,"Punto grid",41.4406,1.9658,0,0.4,1.8,45,1.2,"BAJO LLOBREGAT",2026-02-06 12:01:38.524225
396,"Punto grid",41.4806,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 12:01:38.669391
397,"Punto grid",41.5206,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 12:01:38.814621
398,"Punto grid",41.5606,1.9658,0,2.8,3.8,45,1.4,"BAJO LLOBREGAT",2026-02-06 12:01:38.961587
399,"Punto grid",41.6006,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 12:01:39.448915
400,"Punto grid",41.6406,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 12:01:39.600588
401,"Punto grid",41.6806,1.9658,0,4.7,5.5,45,3.2,"BAJO LLOBREGAT",2026-02-06 12:01:40.143825
402,"Punto grid",41.7206,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 12:01:40.288046
403,"Punto grid",41.7606,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 12:01:40.432201
404,"Punto grid",41.8006,1.9658,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:40.575294
405,"Punto grid",41.8406,1.9658,0,2.9,2.9,28,1.8,"MEDIO LLOBREGAT",2026-02-06 12:01:40.720282
406,"Punto grid",41.8806,1.9658,0,2.5,2.7,28,1.6,"MEDIO LLOBREGAT",2026-02-06 12:01:40.863981
407,"Punto grid",41.9206,1.9658,0,2.4,2.7,28,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:41.006918
408,"Punto grid",41.9606,1.9658,0,2.4,2.7,23,2.2,"MEDIO LLOBREGAT",2026-02-06 12:01:41.149899
409,"Punto grid",42.0006,1.9658,0,2.4,2.8,23,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:41.294833
410,"Punto grid",42.0406,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:41.440089
411,"Punto grid",42.0806,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:41.584458
412,"Punto grid",42.1206,1.9658,0,0.2,0.3,23,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:41.7277
413,"Punto grid",42.1606,1.9658,0,0.3,0.4,23,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:41.872703
414,"Punto grid",42.2006,1.9658,0,2.2,2.2,48,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:42.01596
415,"Punto grid",42.2406,1.9658,0,0.5,0.9,48,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 12:01:42.158828
