"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
212,"Punto grid",41.4006,1.6858,0,0,1.2,55,1,"BAJO LLOBREGAT",2026-02-03 11:12:51.939481
213,"Punto grid",41.4406,1.6858,0,0,0.9,53,0.9,"BAJO LLOBREGAT",2026-02-03 11:12:52.041318
214,"Punto grid",41.4806,1.6858,0,0,1.1,53,0.7,"BAJO LLOBREGAT",2026-02-03 11:12:52.143406
215,"Punto grid",41.5206,1.6858,0,0,1.1,53,0.7,"BAJO LLOBREGAT",2026-02-03 11:12:52.244815
216,"Punto grid",41.5606,1.6858,0,0,1.1,53,0.9,"BAJO LLOBREGAT",2026-02-03 11:12:52.346754
217,"Punto grid",41.6006,1.6858,0,0,0.6,50,0.6,"BAJO LLOBREGAT",2026-02-03 11:12:52.448768
218,"Punto grid",41.6406,1.6858,0,0,0.6,50,0.6,"BAJO LLOBREGAT",2026-02-03 11:12:52.551166
219,"Punto grid",41.6806,1.6858,0,0,0.4,50,0.4,"BAJO LLOBREGAT",2026-02-03 11:12:52.653016
220,"Punto grid",41.7206,1.6858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:52.754778
221,"Punto grid",41.7606,1.6858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:52.856782
222,"Punto grid",41.8006,1.6858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:52.958631
223,"Punto grid",41.8406,1.6858,0,0,0,53,0,"MEDIO LLOBREGAT",2026-02-03 11:12:53.062965
224,"Punto grid",41.8806,1.6858,0,0,0,53,0,"MEDIO LLOBREGAT",2026-02-03 11:12:53.164649
225,"Punto grid",41.9206,1.6858,0,0,0,53,0,"MEDIO LLOBREGAT",2026-02-03 11:12:53.266944
226,"Punto grid",41.9606,1.6858,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 11:12:53.368616
227,"Punto grid",42.0006,1.6858,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:53.470188
228,"Punto grid",42.0406,1.6858,0,0,0.2,48,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:53.571955
229,"Punto grid",42.0806,1.6858,0,0,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:53.673612
230,"Punto grid",42.1206,1.6858,0,0.2,1.7,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:53.775669
231,"Punto grid",42.1606,1.6858,0,0,1.3,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:53.877472
232,"Punto grid",42.2006,1.6858,0,0,0.5,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:53.98018
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.7,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:54.082418
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.9,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:54.184464
235,"Punto grid",41.2806,1.7258,1.6,1.6,2.8,50,1.6,"DELTA",2026-02-03 11:12:54.300917
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.9,53,1,"DELTA",2026-02-03 11:12:54.402574
237,"Punto grid",41.3606,1.7258,0,0,1.3,53,1.1,"DELTA",2026-02-03 11:12:54.504067
238,"Punto grid",41.4006,1.7258,0,0,1.3,53,1.1,"BAJO LLOBREGAT",2026-02-03 11:12:54.605667
239,"Punto grid",41.4406,1.7258,0,0,1.2,45,1,"BAJO LLOBREGAT",2026-02-03 11:12:54.709217
240,"Punto grid",41.4806,1.7258,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 11:12:54.8107
241,"Punto grid",41.5206,1.7258,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 11:12:54.912372
242,"Punto grid",41.5606,1.7258,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 11:12:55.015063
243,"Punto grid",41.6006,1.7258,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 11:12:55.116826
244,"Punto grid",41.6406,1.7258,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 11:12:55.218586
245,"Punto grid",41.6806,1.7258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 11:12:55.320259
246,"Punto grid",41.7206,1.7258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:55.421877
247,"Punto grid",41.7606,1.7258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:55.523885
248,"Punto grid",41.8006,1.7258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:55.625967
249,"Punto grid",41.8406,1.7258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:12:55.727954
250,"Punto grid",41.8806,1.7258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:12:55.82969
251,"Punto grid",41.9206,1.7258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:12:55.932146
252,"Punto grid",41.9606,1.7258,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 11:12:56.03366
253,"Punto grid",42.0006,1.7258,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.135129
254,"Punto grid",42.0406,1.7258,0,0,0.2,48,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.237092
255,"Punto grid",42.0806,1.7258,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.342003
256,"Punto grid",42.1206,1.7258,0,0,1.2,43,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.443688
257,"Punto grid",42.1606,1.7258,0,0,1.5,60,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.545413
258,"Punto grid",42.2006,1.7258,0,0,1.1,60,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.647453
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.5,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.749322
260,"Punto grid",42.2806,1.7258,0,0.1,0.3,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:56.851155
261,"Punto grid",41.2806,1.7658,1.6,1.6,2.8,50,1.6,"DELTA",2026-02-03 11:12:56.953254
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.9,53,1,"DELTA",2026-02-03 11:12:57.054974
263,"Punto grid",41.3606,1.7658,0,0,1.3,53,1.1,"DELTA",2026-02-03 11:12:57.156742
264,"Punto grid",41.4006,1.7658,0,0,1.3,53,1.1,"BAJO LLOBREGAT",2026-02-03 11:12:57.258448
265,"Punto grid",41.4406,1.7658,0,0,1.2,45,1,"BAJO LLOBREGAT",2026-02-03 11:12:57.36003
266,"Punto grid",41.4806,1.7658,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 11:12:57.461839
267,"Punto grid",41.5206,1.7658,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 11:12:57.563646
268,"Punto grid",41.5606,1.7658,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 11:12:57.665082
269,"Punto grid",41.6006,1.7658,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 11:12:57.767171
270,"Punto grid",41.6406,1.7658,0,0,1,50,1,"BAJO LLOBREGAT",2026-02-03 11:12:57.872121
271,"Punto grid",41.6806,1.7658,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 11:12:57.974039
272,"Punto grid",41.7206,1.7658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:58.076524
273,"Punto grid",41.7606,1.7658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:58.177982
274,"Punto grid",41.8006,1.7658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:12:58.280083
275,"Punto grid",41.8406,1.7658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:12:58.382028
276,"Punto grid",41.8806,1.7658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:12:58.483615
277,"Punto grid",41.9206,1.7658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:12:58.585561
278,"Punto grid",41.9606,1.7658,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 11:12:58.687635
279,"Punto grid",42.0006,1.7658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:58.789251
280,"Punto grid",42.0406,1.7658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:58.891368
281,"Punto grid",42.0806,1.7658,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:58.993063
282,"Punto grid",42.1206,1.7658,0,0,0.9,43,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:59.095606
283,"Punto grid",42.1606,1.7658,0,0.5,2.1,60,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:59.197293
284,"Punto grid",42.2006,1.7658,0,0,0.8,60,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:59.299075
285,"Punto grid",42.2406,1.7658,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:59.400827
286,"Punto grid",42.2806,1.7658,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:12:59.504884
287,"Punto grid",41.2806,1.8058,0.2,0.2,1.5,50,1,"DELTA",2026-02-03 11:12:59.606575
288,"Punto grid",41.3206,1.8058,0.2,0.2,1.5,53,1,"DELTA",2026-02-03 11:12:59.708174
289,"Punto grid",41.3606,1.8058,0,0,1.6,53,1.4,"DELTA",2026-02-03 11:12:59.809571
290,"Punto grid",41.4006,1.8058,0,0,1.6,53,1.4,"BAJO LLOBREGAT",2026-02-03 11:12:59.912188
291,"Punto grid",41.4406,1.8058,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 11:13:00.015947
292,"Punto grid",41.4806,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:00.117969
293,"Punto grid",41.5206,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:00.223675
294,"Punto grid",41.5606,1.8058,0,0,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-03 11:13:00.353693
295,"Punto grid",41.6006,1.8058,0,0,0.9,50,0.9,"BAJO LLOBREGAT",2026-02-03 11:13:00.468006
296,"Punto grid",41.6406,1.8058,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 11:13:00.586485
297,"Punto grid",41.6806,1.8058,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 11:13:00.688653
298,"Punto grid",41.7206,1.8058,0,0,0.2,50,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:00.79028
299,"Punto grid",41.7606,1.8058,0,0,0.2,50,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:00.892006
300,"Punto grid",41.8006,1.8058,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 11:13:00.995271
301,"Punto grid",41.8406,1.8058,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:13:01.37584
302,"Punto grid",41.8806,1.8058,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:13:01.479961
303,"Punto grid",41.9206,1.8058,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:13:01.582093
304,"Punto grid",41.9606,1.8058,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 11:13:01.684343
305,"Punto grid",42.0006,1.8058,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:01.786535
306,"Punto grid",42.0406,1.8058,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:01.888732
307,"Punto grid",42.0806,1.8058,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:01.991371
308,"Punto grid",42.1206,1.8058,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:02.094025
309,"Punto grid",42.1606,1.8058,0,0,0.8,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:02.196341
310,"Punto grid",42.2006,1.8058,0,0,0.4,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:02.29884
311,"Punto grid",42.2406,1.8058,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:02.402546
312,"Punto grid",42.2806,1.8058,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:02.505066
313,"Punto grid",41.2806,1.8458,4.6,4.6,6.6,50,4.6,"DELTA",2026-02-03 11:13:02.607294
314,"Punto grid",41.3206,1.8458,1.6,1.6,4,55,1.8,"DELTA",2026-02-03 11:13:02.709628
315,"Punto grid",41.3606,1.8458,0,0,2.4,55,2.1,"DELTA",2026-02-03 11:13:02.812355
316,"Punto grid",41.4006,1.8458,0,0,2.4,55,2.1,"BAJO LLOBREGAT",2026-02-03 11:13:02.9146
317,"Punto grid",41.4406,1.8458,0,0,2,50,1.4,"BAJO LLOBREGAT",2026-02-03 11:13:03.016592
318,"Punto grid",41.4806,1.8458,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:03.120812
319,"Punto grid",41.5206,1.8458,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:03.223145
320,"Punto grid",41.5606,1.8458,0,0,1.3,50,1.1,"BAJO LLOBREGAT",2026-02-03 11:13:03.325161
321,"Punto grid",41.6006,1.8458,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:03.427576
322,"Punto grid",41.6406,1.8458,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:03.529625
323,"Punto grid",41.6806,1.8458,0,0,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-03 11:13:03.632425
324,"Punto grid",41.7206,1.8458,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:03.735293
325,"Punto grid",41.7606,1.8458,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:03.837387
326,"Punto grid",41.8006,1.8458,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 11:13:03.939729
327,"Punto grid",41.8406,1.8458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:04.041702
328,"Punto grid",41.8806,1.8458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:04.144123
329,"Punto grid",41.9206,1.8458,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:04.247306
330,"Punto grid",41.9606,1.8458,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:13:04.35236
331,"Punto grid",42.0006,1.8458,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:04.455013
332,"Punto grid",42.0406,1.8458,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:04.556885
333,"Punto grid",42.0806,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:04.659343
334,"Punto grid",42.1206,1.8458,0,0,0.3,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:04.764106
335,"Punto grid",42.1606,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:04.865727
336,"Punto grid",42.2006,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:04.967992
337,"Punto grid",42.2406,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:05.071053
338,"Punto grid",42.2806,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:05.173649
339,"Punto grid",41.2806,1.8858,1.6,1.6,4,55,1.8,"DELTA",2026-02-03 11:13:05.276895
340,"Punto grid",41.3206,1.8858,1.6,1.6,4,55,1.8,"DELTA",2026-02-03 11:13:05.379021
341,"Punto grid",41.3606,1.8858,0,0,2.4,55,2.1,"DELTA",2026-02-03 11:13:05.481416
342,"Punto grid",41.4006,1.8858,0,0,2.4,55,2.1,"BAJO LLOBREGAT",2026-02-03 11:13:05.583422
343,"Punto grid",41.4406,1.8858,0,0,2,50,1.4,"BAJO LLOBREGAT",2026-02-03 11:13:05.685999
344,"Punto grid",41.4806,1.8858,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:05.788033
345,"Punto grid",41.5206,1.8858,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:05.891889
346,"Punto grid",41.5606,1.8858,0,0,1.3,50,1.1,"BAJO LLOBREGAT",2026-02-03 11:13:05.994046
347,"Punto grid",41.6006,1.8858,0,0,1.3,50,1.1,"BAJO LLOBREGAT",2026-02-03 11:13:06.09598
348,"Punto grid",41.6406,1.8858,0,0,1,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:06.197935
349,"Punto grid",41.6806,1.8858,0,0,0.4,50,0.2,"BAJO LLOBREGAT",2026-02-03 11:13:06.300271
350,"Punto grid",41.7206,1.8858,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:06.406103
351,"Punto grid",41.7606,1.8858,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:06.508536
352,"Punto grid",41.8006,1.8858,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 11:13:06.610881
353,"Punto grid",41.8406,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:06.713474
354,"Punto grid",41.8806,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:06.815784
355,"Punto grid",41.9206,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:06.918318
356,"Punto grid",41.9606,1.8858,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:07.020555
357,"Punto grid",42.0006,1.8858,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.122972
358,"Punto grid",42.0406,1.8858,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.22505
359,"Punto grid",42.0806,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.328172
360,"Punto grid",42.1206,1.8858,0,0,0.4,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.430117
361,"Punto grid",42.1606,1.8858,0,0,0.1,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.532638
362,"Punto grid",42.2006,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.634989
363,"Punto grid",42.2406,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.736966
364,"Punto grid",42.2806,1.8858,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:07.839043
365,"Punto grid",41.2806,1.9258,0,0,2.8,55,2.2,"DELTA",2026-02-03 11:13:07.94166
366,"Punto grid",41.3206,1.9258,0,0,2.8,55,2.2,"DELTA",2026-02-03 11:13:08.045851
367,"Punto grid",41.3606,1.9258,0,0,2.6,55,2.1,"DELTA",2026-02-03 11:13:08.148029
368,"Punto grid",41.4006,1.9258,0,0,2.6,55,2.1,"BAJO LLOBREGAT",2026-02-03 11:13:08.250392
369,"Punto grid",41.4406,1.9258,0,0,2.2,50,1.4,"BAJO LLOBREGAT",2026-02-03 11:13:08.352692
370,"Punto grid",41.4806,1.9258,0,0,1.4,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:08.454904
371,"Punto grid",41.5206,1.9258,0,0,1.4,50,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:08.55808
372,"Punto grid",41.5606,1.9258,0,0,1.4,50,1.2,"BAJO LLOBREGAT",2026-02-03 11:13:08.660186
373,"Punto grid",41.6006,1.9258,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-03 11:13:08.76297
374,"Punto grid",41.6406,1.9258,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-03 11:13:08.865417
375,"Punto grid",41.6806,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 11:13:08.968712
376,"Punto grid",41.7206,1.9258,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:09.071039
377,"Punto grid",41.7606,1.9258,0,0,0.2,48,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:09.173339
378,"Punto grid",41.8006,1.9258,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 11:13:09.275472
379,"Punto grid",41.8406,1.9258,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:09.377572
380,"Punto grid",41.8806,1.9258,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:09.48282
381,"Punto grid",41.9206,1.9258,0,0,0,40,0,"MEDIO LLOBREGAT",2026-02-03 11:13:09.584982
382,"Punto grid",41.9606,1.9258,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:13:09.689352
383,"Punto grid",42.0006,1.9258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:09.79145
384,"Punto grid",42.0406,1.9258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:09.893474
385,"Punto grid",42.0806,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:09.995666
386,"Punto grid",42.1206,1.9258,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:10.097875
387,"Punto grid",42.1606,1.9258,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:10.258565
388,"Punto grid",42.2006,1.9258,0,0,0.1,40,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:10.377882
389,"Punto grid",42.2406,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:10.606985
390,"Punto grid",42.2806,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:10.722179
391,"Punto grid",41.2806,1.9658,0,0,2.5,50,1.9,"DELTA",2026-02-03 11:13:10.824292
392,"Punto grid",41.3206,1.9658,0,0,2.8,50,2.2,"DELTA",2026-02-03 11:13:10.926461
393,"Punto grid",41.3606,1.9658,0,0,2.6,50,2.1,"DELTA",2026-02-03 11:13:11.028651
394,"Punto grid",41.4006,1.9658,0,0,2.1,50,1.7,"BAJO LLOBREGAT",2026-02-03 11:13:11.130727
395,"Punto grid",41.4406,1.9658,0,0,2.2,48,1.4,"BAJO LLOBREGAT",2026-02-03 11:13:11.233122
396,"Punto grid",41.4806,1.9658,0,0,1.4,48,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:11.336602
397,"Punto grid",41.5206,1.9658,0,0,1.4,48,0.8,"BAJO LLOBREGAT",2026-02-03 11:13:11.438574
398,"Punto grid",41.5606,1.9658,0,0,1.4,48,1.2,"BAJO LLOBREGAT",2026-02-03 11:13:11.543141
399,"Punto grid",41.6006,1.9658,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 11:13:11.645153
400,"Punto grid",41.6406,1.9658,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 11:13:11.748465
401,"Punto grid",41.6806,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 11:13:12.12653
402,"Punto grid",41.7206,1.9658,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:12.228088
403,"Punto grid",41.7606,1.9658,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:12.32987
404,"Punto grid",41.8006,1.9658,0,0,0,45,0,"MEDIO LLOBREGAT",2026-02-03 11:13:12.431617
405,"Punto grid",41.8406,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 11:13:12.533083
406,"Punto grid",41.8806,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 11:13:12.634928
407,"Punto grid",41.9206,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 11:13:12.736832
408,"Punto grid",41.9606,1.9658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 11:13:12.838461
409,"Punto grid",42.0006,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:12.940191
410,"Punto grid",42.0406,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:13.04192
411,"Punto grid",42.0806,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:13.143533
412,"Punto grid",42.1206,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:13.245683
413,"Punto grid",42.1606,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:13.351026
414,"Punto grid",42.2006,1.9658,0,0,0.2,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:13.452621
415,"Punto grid",42.2406,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:13.55456
416,"Punto grid",42.2806,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 11:13:13.656437
417,"Punto grid",41.2806,2.0058,0,0,2.5,50,1.9,"DELTA",2026-02-03 11:13:13.758334
418,"Punto grid",41.3206,2.0058,0,0,2.5,50,1.9,"DELTA",2026-02-03 11:13:13.860212
419,"Punto grid",41.3606,2.0058,0,0,2.1,50,1.7,"DELTA",2026-02-03 11:13:13.962158
420,"Punto grid",41.4006,2.0058,0,0,2.1,50,1.7,"BAJO LLOBREGAT",2026-02-03 11:13:14.064831
421,"Punto grid",41.4406,2.0058,0,0,2.3,48,1.3,"BAJO LLOBREGAT",2026-02-03 11:13:14.167096
422,"Punto grid",41.4806,2.0058,0,0,1.9,48,1.3,"BAJO LLOBREGAT",2026-02-03 11:13:14.268914
423,"Punto grid",41.5206,2.0058,0,0,1.9,48,1.3,"BAJO LLOBREGAT",2026-02-03 11:13:14.397379
424,"Punto grid",41.5606,2.0058,0,0,1.6,48,1.4,"BAJO LLOBREGAT",2026-02-03 11:13:14.499661
425,"Punto grid",41.6006,2.0058,0,0,1.2,48,1,"BAJO LLOBREGAT",2026-02-03 11:13:14.603019
426,"Punto grid",41.6406,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 11:13:14.705048
427,"Punto grid",41.6806,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 11:13:14.807249
428,"Punto grid",41.7206,2.0058,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:14.909049
429,"Punto grid",41.7606,2.0058,0,0,0.2,45,0.2,"MEDIO LLOBREGAT",2026-02-03 11:13:15.012901
