"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
205,"Punto grid",42.1606,1.6458,0,2.8,2.8,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:01.931735
206,"Punto grid",42.2006,1.6458,0.3,3.3,3.3,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:02.043935
207,"Punto grid",42.2406,1.6458,0.1,1.3,1.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:02.155068
208,"Punto grid",42.2806,1.6458,0,1.5,1.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:02.265832
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.3,88,0.9,"DELTA",2026-02-08 06:31:02.376292
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 06:31:02.484585
211,"Punto grid",41.3606,1.6858,0.4,2.6,3.2,93,1.2,"DELTA",2026-02-08 06:31:02.594668
212,"Punto grid",41.4006,1.6858,0.4,2.6,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:02.706117
213,"Punto grid",41.4406,1.6858,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:02.819308
214,"Punto grid",41.4806,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:02.930155
215,"Punto grid",41.5206,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:03.040648
216,"Punto grid",41.5606,1.6858,0.4,2.6,3,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:03.150673
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:03.260716
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:03.371326
219,"Punto grid",41.6806,1.6858,0.6,3.8,3.8,95,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:03.48129
220,"Punto grid",41.7206,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:03.592379
221,"Punto grid",41.7606,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:03.702777
222,"Punto grid",41.8006,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 06:31:03.815239
223,"Punto grid",41.8406,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 06:31:03.927617
224,"Punto grid",41.8806,1.6858,1,6.4,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 06:31:04.037408
225,"Punto grid",41.9206,1.6858,1,6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 06:31:04.145816
226,"Punto grid",41.9606,1.6858,1,6,6,98,2,"MEDIO LLOBREGAT",2026-02-08 06:31:04.255062
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:04.365744
228,"Punto grid",42.0406,1.6858,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:04.475891
229,"Punto grid",42.0806,1.6858,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:04.586126
230,"Punto grid",42.1206,1.6858,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:04.696082
231,"Punto grid",42.1606,1.6858,0,3.5,3.5,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:04.809773
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:04.92021
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:05.030318
234,"Punto grid",42.2806,1.6858,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:05.140419
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 06:31:05.250571
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 06:31:05.360227
237,"Punto grid",41.3606,1.7258,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 06:31:05.469889
238,"Punto grid",41.4006,1.7258,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:05.580163
239,"Punto grid",41.4406,1.7258,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:05.692495
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 06:31:05.802753
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 06:31:05.912667
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:06.02215
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:06.132139
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:06.242315
245,"Punto grid",41.6806,1.7258,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:06.352601
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:06.463947
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:06.57514
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:06.687019
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:06.796824
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:06.910822
251,"Punto grid",41.9206,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:07.020923
252,"Punto grid",41.9606,1.7258,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:07.131086
253,"Punto grid",42.0006,1.7258,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:07.241376
254,"Punto grid",42.0406,1.7258,0.6,6.6,6.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:07.351604
255,"Punto grid",42.0806,1.7258,0.3,4.4,4.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:07.463079
256,"Punto grid",42.1206,1.7258,0,3.5,3.5,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:07.573324
257,"Punto grid",42.1606,1.7258,0,2.8,2.8,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:07.686483
258,"Punto grid",42.2006,1.7258,0.1,2.9,2.9,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:07.79724
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:07.907307
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:08.034298
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 06:31:08.146245
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 06:31:08.258289
263,"Punto grid",41.3606,1.7658,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 06:31:08.368636
264,"Punto grid",41.4006,1.7658,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:08.479333
265,"Punto grid",41.4406,1.7658,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:08.587932
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 06:31:08.697091
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 06:31:08.80916
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:08.919394
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:09.031285
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 06:31:09.144922
271,"Punto grid",41.6806,1.7658,0.6,3.6,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:09.257726
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:09.37107
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:09.483118
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:09.594196
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:09.706557
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:09.81872
277,"Punto grid",41.9206,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:09.929917
278,"Punto grid",41.9606,1.7658,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 06:31:10.041185
279,"Punto grid",42.0006,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.152584
280,"Punto grid",42.0406,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.271995
281,"Punto grid",42.0806,1.7658,0.3,4.4,4.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.393513
282,"Punto grid",42.1206,1.7658,0,4.5,4.5,98,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.543752
283,"Punto grid",42.1606,1.7658,0.1,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.664541
284,"Punto grid",42.2006,1.7658,0.1,2,2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.775769
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.885488
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:10.998308
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 06:31:11.10833
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 06:31:11.219095
289,"Punto grid",41.3606,1.8058,0.2,2.5,3.1,93,1.3,"DELTA",2026-02-08 06:31:11.329978
290,"Punto grid",41.4006,1.8058,0.2,2.5,3.1,93,1.3,"BAJO LLOBREGAT",2026-02-08 06:31:11.440101
291,"Punto grid",41.4406,1.8058,0.2,2.6,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:11.551248
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:11.662563
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:11.770475
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.8,95,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:11.883792
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:11.995595
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:12.106492
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:12.219311
298,"Punto grid",41.7206,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:12.331386
299,"Punto grid",41.7606,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:12.443022
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:12.555872
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:12.967838
302,"Punto grid",41.8806,1.8058,0.4,5,5.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:13.079585
303,"Punto grid",41.9206,1.8058,0.4,4.8,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:13.188791
304,"Punto grid",41.9606,1.8058,0.4,4.8,4.8,98,1.6,"MEDIO LLOBREGAT",2026-02-08 06:31:13.29878
305,"Punto grid",42.0006,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:13.408231
306,"Punto grid",42.0406,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:13.51806
307,"Punto grid",42.0806,1.8058,0.4,6,6.2,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:13.627409
308,"Punto grid",42.1206,1.8058,0,2.4,2.4,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:13.736397
309,"Punto grid",42.1606,1.8058,0,1.7,1.7,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:13.845609
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:13.955469
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:14.065154
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:14.174476
313,"Punto grid",41.2806,1.8458,0.4,3.6,3.8,90,1.5,"DELTA",2026-02-08 06:31:14.283915
314,"Punto grid",41.3206,1.8458,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 06:31:14.703393
315,"Punto grid",41.3606,1.8458,0.2,3.2,3.9,90,1.4,"DELTA",2026-02-08 06:31:14.813592
316,"Punto grid",41.4006,1.8458,0.2,3.2,3.9,90,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:14.923029
317,"Punto grid",41.4406,1.8458,0.2,3.2,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:15.033123
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:15.144257
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:15.253522
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:15.362569
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:15.471899
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:15.886541
323,"Punto grid",41.6806,1.8458,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:15.995904
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:16.105312
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:16.21471
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:16.323295
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:16.74196
328,"Punto grid",41.8806,1.8458,0.2,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:16.850757
329,"Punto grid",41.9206,1.8458,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:16.959922
330,"Punto grid",41.9606,1.8458,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:17.069219
331,"Punto grid",42.0006,1.8458,0.2,3.4,3.4,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.179079
332,"Punto grid",42.0406,1.8458,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.288933
333,"Punto grid",42.0806,1.8458,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.399403
334,"Punto grid",42.1206,1.8458,0,1.6,1.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.511453
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.621026
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.731122
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.840968
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:17.950408
339,"Punto grid",41.2806,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 06:31:18.075948
340,"Punto grid",41.3206,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 06:31:18.18541
341,"Punto grid",41.3606,1.8858,0.2,3.2,3.9,90,1.4,"DELTA",2026-02-08 06:31:18.294555
342,"Punto grid",41.4006,1.8858,0.2,3.2,3.9,90,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:18.404069
343,"Punto grid",41.4406,1.8858,0.2,3.2,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:18.513669
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:18.620432
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:18.730555
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:18.839719
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:18.94918
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:19.058908
349,"Punto grid",41.6806,1.8858,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:19.167972
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:19.279796
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:19.389613
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:19.49925
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:19.609188
354,"Punto grid",41.8806,1.8858,0.2,4.4,4.6,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:20.022693
355,"Punto grid",41.9206,1.8858,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:20.132888
356,"Punto grid",41.9606,1.8858,0.2,4.2,4.2,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:20.241997
357,"Punto grid",42.0006,1.8858,0.2,3.4,3.4,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:20.351257
358,"Punto grid",42.0406,1.8858,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:20.766495
359,"Punto grid",42.0806,1.8858,0.2,3.8,3.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:20.876101
360,"Punto grid",42.1206,1.8858,0,1.7,1.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:20.985472
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:21.094549
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:21.203666
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:21.31355
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:21.423731
365,"Punto grid",41.2806,1.9258,0.2,3.5,4.2,90,1.3,"DELTA",2026-02-08 06:31:21.532977
366,"Punto grid",41.3206,1.9258,0.2,3.5,4.2,90,1.3,"DELTA",2026-02-08 06:31:21.645153
367,"Punto grid",41.3606,1.9258,0.2,3.4,4,90,1.2,"DELTA",2026-02-08 06:31:21.754666
368,"Punto grid",41.4006,1.9258,0.2,3.4,4,90,1.2,"BAJO LLOBREGAT",2026-02-08 06:31:21.864187
369,"Punto grid",41.4406,1.9258,0.2,3.4,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:21.975154
370,"Punto grid",41.4806,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 06:31:22.08529
371,"Punto grid",41.5206,1.9258,0.2,2.6,2.8,88,1,"BAJO LLOBREGAT",2026-02-08 06:31:22.195583
372,"Punto grid",41.5606,1.9258,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:22.304567
373,"Punto grid",41.6006,1.9258,0.2,3.1,3.3,88,1,"BAJO LLOBREGAT",2026-02-08 06:31:22.421988
374,"Punto grid",41.6406,1.9258,0.2,3.1,3.3,88,1,"BAJO LLOBREGAT",2026-02-08 06:31:22.531023
375,"Punto grid",41.6806,1.9258,0.2,3.6,3.8,88,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:22.640103
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:22.749478
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:22.858943
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 06:31:22.968887
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 06:31:23.080736
380,"Punto grid",41.8806,1.9258,0.2,3.6,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 06:31:23.190614
381,"Punto grid",41.9206,1.9258,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:23.299964
382,"Punto grid",41.9606,1.9258,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:23.720059
383,"Punto grid",42.0006,1.9258,0.2,4.2,4.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:23.83104
384,"Punto grid",42.0406,1.9258,0.2,4.2,4.2,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:23.941129
385,"Punto grid",42.0806,1.9258,0.2,4.2,4.2,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:24.051633
386,"Punto grid",42.1206,1.9258,0,1.2,1.2,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:24.160944
387,"Punto grid",42.1606,1.9258,0,1.1,1.1,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:24.271674
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:24.38224
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:24.492499
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 06:31:24.602618
391,"Punto grid",41.2806,1.9658,0.2,4,4.8,88,1.6,"DELTA",2026-02-08 06:31:24.712913
392,"Punto grid",41.3206,1.9658,0.2,3.5,4.2,88,1.3,"DELTA",2026-02-08 06:31:24.822928
393,"Punto grid",41.3606,1.9658,0.2,3.4,4,88,1.2,"DELTA",2026-02-08 06:31:24.934073
394,"Punto grid",41.4006,1.9658,0.2,3.9,4.5,88,1.6,"BAJO LLOBREGAT",2026-02-08 06:31:25.045544
395,"Punto grid",41.4406,1.9658,0.2,3.4,3.8,85,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:25.155478
396,"Punto grid",41.4806,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 06:31:25.265972
397,"Punto grid",41.5206,1.9658,0.2,2.6,2.8,85,1,"BAJO LLOBREGAT",2026-02-08 06:31:25.376953
398,"Punto grid",41.5606,1.9658,0.2,2.6,2.8,85,0.8,"BAJO LLOBREGAT",2026-02-08 06:31:25.489018
399,"Punto grid",41.6006,1.9658,0.2,3.1,3.3,85,1,"BAJO LLOBREGAT",2026-02-08 06:31:25.599273
400,"Punto grid",41.6406,1.9658,0.2,3.1,3.3,85,1,"BAJO LLOBREGAT",2026-02-08 06:31:25.710855
401,"Punto grid",41.6806,1.9658,0.2,4.3,4.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 06:31:26.122555
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:26.232699
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:26.342373
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 06:31:26.449666
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 06:31:26.558987
406,"Punto grid",41.8806,1.9658,0.2,3.6,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 06:31:26.668379
407,"Punto grid",41.9206,1.9658,0.2,5.4,5.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:27.086776
408,"Punto grid",41.9606,1.9658,0.2,5.4,5.4,93,1.4,"MEDIO LLOBREGAT",2026-02-08 06:31:27.504717
