"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0.9,4.4,5.6,78,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:28.138073
208,"Punto grid",42.2806,1.6458,0,3.2,4.3,78,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:28.242256
209,"Punto grid",41.2806,1.6858,0,0.4,2.6,73,1.6,"DELTA",2026-02-06 15:14:28.346443
210,"Punto grid",41.3206,1.6858,0,0.4,2.4,75,1.6,"DELTA",2026-02-06 15:14:28.450706
211,"Punto grid",41.3606,1.6858,0,0.6,2.5,75,1.6,"DELTA",2026-02-06 15:14:28.555295
212,"Punto grid",41.4006,1.6858,0,0.6,2.5,75,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:28.659819
213,"Punto grid",41.4406,1.6858,0,1.8,3.6,70,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:28.76392
214,"Punto grid",41.4806,1.6858,0,2.1,3.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:28.867697
215,"Punto grid",41.5206,1.6858,0,2.1,3.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:28.972244
216,"Punto grid",41.5606,1.6858,0,2.4,4,70,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:29.076937
217,"Punto grid",41.6006,1.6858,0,1.9,3.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:29.181228
218,"Punto grid",41.6406,1.6858,0,1.9,3.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:29.285266
219,"Punto grid",41.6806,1.6858,0,2.9,4.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:29.389519
220,"Punto grid",41.7206,1.6858,0,3.1,4.1,58,2.5,"MEDIO LLOBREGAT",2026-02-06 15:14:29.493375
221,"Punto grid",41.7606,1.6858,0,3.1,4.1,58,2.5,"MEDIO LLOBREGAT",2026-02-06 15:14:29.597255
222,"Punto grid",41.8006,1.6858,0,3,3.4,58,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:29.701356
223,"Punto grid",41.8406,1.6858,0,3,3.4,55,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:29.810138
224,"Punto grid",41.8806,1.6858,0,3.1,3.3,55,1.9,"MEDIO LLOBREGAT",2026-02-06 15:14:29.914927
225,"Punto grid",41.9206,1.6858,0,3,3.2,55,2,"MEDIO LLOBREGAT",2026-02-06 15:14:30.019716
226,"Punto grid",41.9606,1.6858,0,3,3.2,53,2,"MEDIO LLOBREGAT",2026-02-06 15:14:30.124064
227,"Punto grid",42.0006,1.6858,0,2.8,3.2,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.228357
228,"Punto grid",42.0406,1.6858,0,3.6,5.2,53,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.333277
229,"Punto grid",42.0806,1.6858,0,3.6,5.2,60,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.437822
230,"Punto grid",42.1206,1.6858,0,3.9,6.9,60,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.542612
231,"Punto grid",42.1606,1.6858,0,4.2,7.2,60,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.647493
232,"Punto grid",42.2006,1.6858,0.5,2.7,3.8,78,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.753714
233,"Punto grid",42.2406,1.6858,0.2,2.6,3.5,78,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.858728
234,"Punto grid",42.2806,1.6858,0,2.3,2.9,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:30.964877
235,"Punto grid",41.2806,1.7258,0,0.2,2,73,1.4,"DELTA",2026-02-06 15:14:31.069896
236,"Punto grid",41.3206,1.7258,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 15:14:31.174901
237,"Punto grid",41.3606,1.7258,0,0.8,2.6,60,1.6,"DELTA",2026-02-06 15:14:31.279695
238,"Punto grid",41.4006,1.7258,0,0.8,2.6,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:31.385854
239,"Punto grid",41.4406,1.7258,0,1,2.6,53,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:31.492517
240,"Punto grid",41.4806,1.7258,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:31.597432
241,"Punto grid",41.5206,1.7258,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:31.702599
242,"Punto grid",41.5606,1.7258,0,4.4,6.1,53,2,"BAJO LLOBREGAT",2026-02-06 15:14:31.807476
243,"Punto grid",41.6006,1.7258,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:31.91208
244,"Punto grid",41.6406,1.7258,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:32.016862
245,"Punto grid",41.6806,1.7258,0,3,4.6,60,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:32.122033
246,"Punto grid",41.7206,1.7258,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 15:14:32.22676
247,"Punto grid",41.7606,1.7258,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 15:14:32.331967
248,"Punto grid",41.8006,1.7258,0,3.1,3.5,48,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:32.436732
249,"Punto grid",41.8406,1.7258,0,3.1,3.5,38,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:32.541922
250,"Punto grid",41.8806,1.7258,0,3,3,38,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:32.646739
251,"Punto grid",41.9206,1.7258,0,2.8,3,38,2.4,"MEDIO LLOBREGAT",2026-02-06 15:14:32.751525
252,"Punto grid",41.9606,1.7258,0,2.8,3,53,2.4,"MEDIO LLOBREGAT",2026-02-06 15:14:32.858391
253,"Punto grid",42.0006,1.7258,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:32.963456
254,"Punto grid",42.0406,1.7258,0,3.3,4.8,53,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:33.068867
255,"Punto grid",42.0806,1.7258,0,2.9,7.3,45,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:33.176427
256,"Punto grid",42.1206,1.7258,0,3.7,6.6,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:33.281512
257,"Punto grid",42.1606,1.7258,0,2.9,4.8,78,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:33.386242
258,"Punto grid",42.2006,1.7258,0,1.8,3,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:33.491293
259,"Punto grid",42.2406,1.7258,0.1,1.5,2.3,78,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:33.596056
260,"Punto grid",42.2806,1.7258,0,1,1.3,78,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:33.701033
261,"Punto grid",41.2806,1.7658,0,0.2,2,73,1.4,"DELTA",2026-02-06 15:14:33.805969
262,"Punto grid",41.3206,1.7658,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 15:14:33.910845
263,"Punto grid",41.3606,1.7658,0,0.8,2.6,60,1.6,"DELTA",2026-02-06 15:14:34.01611
264,"Punto grid",41.4006,1.7658,0,0.8,2.6,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:34.121051
265,"Punto grid",41.4406,1.7658,0,1,2.6,53,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:34.226011
266,"Punto grid",41.4806,1.7658,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:34.331489
267,"Punto grid",41.5206,1.7658,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:34.437557
268,"Punto grid",41.5606,1.7658,0,4.4,6.1,53,2,"BAJO LLOBREGAT",2026-02-06 15:14:34.542465
269,"Punto grid",41.6006,1.7658,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:34.647516
270,"Punto grid",41.6406,1.7658,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:34.755233
271,"Punto grid",41.6806,1.7658,0,3,4.6,60,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:34.860251
272,"Punto grid",41.7206,1.7658,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 15:14:34.965637
273,"Punto grid",41.7606,1.7658,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 15:14:35.07092
274,"Punto grid",41.8006,1.7658,0,3.1,3.5,48,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:35.17636
275,"Punto grid",41.8406,1.7658,0,3.1,3.5,38,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:35.281813
276,"Punto grid",41.8806,1.7658,0,3,3,38,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:35.387281
277,"Punto grid",41.9206,1.7658,0,2.8,3,38,2.4,"MEDIO LLOBREGAT",2026-02-06 15:14:35.492569
278,"Punto grid",41.9606,1.7658,0,2.8,3,53,2.4,"MEDIO LLOBREGAT",2026-02-06 15:14:35.59996
279,"Punto grid",42.0006,1.7658,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:35.705322
280,"Punto grid",42.0406,1.7658,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:35.810696
281,"Punto grid",42.0806,1.7658,0,2.9,7.3,45,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:35.91592
282,"Punto grid",42.1206,1.7658,0,2.7,4.7,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:36.020466
283,"Punto grid",42.1606,1.7658,0,2,3.8,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:36.124984
284,"Punto grid",42.2006,1.7658,0,0.8,1.5,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:36.229779
285,"Punto grid",42.2406,1.7658,0,0.3,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:36.334585
286,"Punto grid",42.2806,1.7658,0,0.3,0.5,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:36.441794
287,"Punto grid",41.2806,1.8058,0,1,2.6,73,1.4,"DELTA",2026-02-06 15:14:36.547051
288,"Punto grid",41.3206,1.8058,0,1,2.6,60,1.4,"DELTA",2026-02-06 15:14:36.651901
289,"Punto grid",41.3606,1.8058,0,1.2,3,60,1.4,"DELTA",2026-02-06 15:14:36.761656
290,"Punto grid",41.4006,1.8058,0,1.2,3,60,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:36.867098
291,"Punto grid",41.4406,1.8058,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:36.972179
292,"Punto grid",41.4806,1.8058,0,2.8,4.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:37.077319
293,"Punto grid",41.5206,1.8058,0,2.8,4.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:37.182576
294,"Punto grid",41.5606,1.8058,0,4.4,6,53,2,"BAJO LLOBREGAT",2026-02-06 15:14:37.287961
295,"Punto grid",41.6006,1.8058,0,3.3,4.9,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:37.39301
296,"Punto grid",41.6406,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:37.498469
297,"Punto grid",41.6806,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:37.60328
298,"Punto grid",41.7206,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 15:14:37.708282
299,"Punto grid",41.7606,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 15:14:37.813855
300,"Punto grid",41.8006,1.8058,0,3.2,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:37.92009
301,"Punto grid",41.8406,1.8058,0,3.2,3.4,38,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:38.298568
302,"Punto grid",41.8806,1.8058,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 15:14:38.402516
303,"Punto grid",41.9206,1.8058,0,3,3.1,38,2.4,"MEDIO LLOBREGAT",2026-02-06 15:14:38.505235
304,"Punto grid",41.9606,1.8058,0,3,3.1,53,2.4,"MEDIO LLOBREGAT",2026-02-06 15:14:38.607033
305,"Punto grid",42.0006,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:38.708867
306,"Punto grid",42.0406,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:38.811191
307,"Punto grid",42.0806,1.8058,0,3,4.4,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:38.913327
308,"Punto grid",42.1206,1.8058,0,1.6,3.1,45,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:39.015479
309,"Punto grid",42.1606,1.8058,0,0.7,1.5,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:39.117974
310,"Punto grid",42.2006,1.8058,0,0,0.3,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:39.220065
311,"Punto grid",42.2406,1.8058,0,0,0.2,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:39.321996
312,"Punto grid",42.2806,1.8058,0,0.1,0.4,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:39.423609
313,"Punto grid",41.2806,1.8458,0,0.6,2.1,73,1.2,"DELTA",2026-02-06 15:14:39.525182
314,"Punto grid",41.3206,1.8458,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 15:14:39.626933
315,"Punto grid",41.3606,1.8458,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 15:14:39.728654
316,"Punto grid",41.4006,1.8458,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:39.830373
317,"Punto grid",41.4406,1.8458,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:39.932056
318,"Punto grid",41.4806,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 15:14:40.035818
319,"Punto grid",41.5206,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 15:14:40.137645
320,"Punto grid",41.5606,1.8458,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:40.240309
321,"Punto grid",41.6006,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:40.342731
322,"Punto grid",41.6406,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:40.444806
323,"Punto grid",41.6806,1.8458,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 15:14:40.547943
324,"Punto grid",41.7206,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:40.649869
325,"Punto grid",41.7606,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:40.75143
326,"Punto grid",41.8006,1.8458,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 15:14:40.852966
327,"Punto grid",41.8406,1.8458,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 15:14:40.954716
328,"Punto grid",41.8806,1.8458,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:41.056841
329,"Punto grid",41.9206,1.8458,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:41.158348
330,"Punto grid",41.9606,1.8458,0,2.4,2.5,40,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:41.260161
331,"Punto grid",42.0006,1.8458,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:41.361837
332,"Punto grid",42.0406,1.8458,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:41.463556
333,"Punto grid",42.0806,1.8458,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:41.565082
334,"Punto grid",42.1206,1.8458,0,0.2,0.8,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:41.669844
335,"Punto grid",42.1606,1.8458,0,0.1,0.4,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:41.772182
336,"Punto grid",42.2006,1.8458,0,0,0.2,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:41.87411
337,"Punto grid",42.2406,1.8458,0,0,0.3,53,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:41.976588
338,"Punto grid",42.2806,1.8458,0,0,0.8,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:42.078533
339,"Punto grid",41.2806,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 15:14:42.181195
340,"Punto grid",41.3206,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 15:14:42.28346
341,"Punto grid",41.3606,1.8858,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 15:14:42.384996
342,"Punto grid",41.4006,1.8858,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:42.486599
343,"Punto grid",41.4406,1.8858,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:42.588897
344,"Punto grid",41.4806,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 15:14:42.690695
345,"Punto grid",41.5206,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 15:14:42.7973
346,"Punto grid",41.5606,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:42.898809
347,"Punto grid",41.6006,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 15:14:42.999913
348,"Punto grid",41.6406,1.8858,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 15:14:43.101127
349,"Punto grid",41.6806,1.8858,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 15:14:43.201908
350,"Punto grid",41.7206,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:43.305529
351,"Punto grid",41.7606,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:43.407131
352,"Punto grid",41.8006,1.8858,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 15:14:43.508522
353,"Punto grid",41.8406,1.8858,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 15:14:43.610285
354,"Punto grid",41.8806,1.8858,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:43.711999
355,"Punto grid",41.9206,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:43.813696
356,"Punto grid",41.9606,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:43.915088
357,"Punto grid",42.0006,1.8858,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.016764
358,"Punto grid",42.0406,1.8858,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.118843
359,"Punto grid",42.0806,1.8858,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.224397
360,"Punto grid",42.1206,1.8858,0,0,0.1,45,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.325913
361,"Punto grid",42.1606,1.8858,0,0,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.427764
362,"Punto grid",42.2006,1.8858,0,0,0.6,53,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.529019
363,"Punto grid",42.2406,1.8858,0,0,0.5,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.630638
364,"Punto grid",42.2806,1.8858,0,0.6,1.2,23,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:44.732215
365,"Punto grid",41.2806,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 15:14:44.833926
366,"Punto grid",41.3206,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 15:14:44.937486
367,"Punto grid",41.3606,1.9258,0,1.4,3.5,58,1.3,"DELTA",2026-02-06 15:14:45.043604
368,"Punto grid",41.4006,1.9258,0,1.4,3.5,58,1.3,"BAJO LLOBREGAT",2026-02-06 15:14:45.14775
369,"Punto grid",41.4406,1.9258,0,0.4,1.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 15:14:45.249171
370,"Punto grid",41.4806,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 15:14:45.351075
371,"Punto grid",41.5206,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 15:14:45.452905
372,"Punto grid",41.5606,1.9258,0,2.8,3.8,48,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:45.55437
373,"Punto grid",41.6006,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 15:14:45.65632
374,"Punto grid",41.6406,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 15:14:45.758098
375,"Punto grid",41.6806,1.9258,0,3.9,4.7,48,2.2,"BAJO LLOBREGAT",2026-02-06 15:14:45.859229
376,"Punto grid",41.7206,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 15:14:45.960304
377,"Punto grid",41.7606,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 15:14:46.060961
378,"Punto grid",41.8006,1.9258,0,2.9,2.9,48,1.8,"MEDIO LLOBREGAT",2026-02-06 15:14:46.162323
379,"Punto grid",41.8406,1.9258,0,2.9,2.9,30,1.8,"MEDIO LLOBREGAT",2026-02-06 15:14:46.263642
380,"Punto grid",41.8806,1.9258,0,2.5,2.7,30,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:46.364936
381,"Punto grid",41.9206,1.9258,0,2.4,2.7,30,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:46.466596
382,"Punto grid",41.9606,1.9258,0,2.4,2.7,40,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:46.570313
383,"Punto grid",42.0006,1.9258,0,2.4,2.8,40,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:46.671984
384,"Punto grid",42.0406,1.9258,0,1.6,2.8,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:46.773597
385,"Punto grid",42.0806,1.9258,0,1.6,2.8,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:46.875981
386,"Punto grid",42.1206,1.9258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:46.977538
387,"Punto grid",42.1606,1.9258,0,0,0.4,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:47.079538
388,"Punto grid",42.2006,1.9258,0,0,0.6,53,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:47.182313
389,"Punto grid",42.2406,1.9258,0,0.1,0.6,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:47.284368
390,"Punto grid",42.2806,1.9258,0,0.5,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:47.386167
391,"Punto grid",41.2806,1.9658,0,0.6,2.2,50,1.2,"DELTA",2026-02-06 15:14:47.488244
392,"Punto grid",41.3206,1.9658,0,1.6,3.8,50,1.4,"DELTA",2026-02-06 15:14:47.589768
393,"Punto grid",41.3606,1.9658,0,1.4,3.5,50,1.3,"DELTA",2026-02-06 15:14:47.690765
394,"Punto grid",41.4006,1.9658,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-06 15:14:47.795212
395,"Punto grid",41.4406,1.9658,0,0.4,1.8,45,1.2,"BAJO LLOBREGAT",2026-02-06 15:14:47.896795
396,"Punto grid",41.4806,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 15:14:47.999134
397,"Punto grid",41.5206,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 15:14:48.101068
398,"Punto grid",41.5606,1.9658,0,2.8,3.8,45,1.4,"BAJO LLOBREGAT",2026-02-06 15:14:48.205233
399,"Punto grid",41.6006,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 15:14:48.306587
400,"Punto grid",41.6406,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 15:14:48.409566
401,"Punto grid",41.6806,1.9658,0,4.7,5.5,45,3.2,"BAJO LLOBREGAT",2026-02-06 15:14:48.799545
402,"Punto grid",41.7206,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 15:14:48.905224
403,"Punto grid",41.7606,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 15:14:49.014416
404,"Punto grid",41.8006,1.9658,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 15:14:49.11958
405,"Punto grid",41.8406,1.9658,0,2.9,2.9,28,1.8,"MEDIO LLOBREGAT",2026-02-06 15:14:49.224839
406,"Punto grid",41.8806,1.9658,0,2.5,2.7,28,1.6,"MEDIO LLOBREGAT",2026-02-06 15:14:49.329741
407,"Punto grid",41.9206,1.9658,0,2.4,2.7,28,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:49.435096
408,"Punto grid",41.9606,1.9658,0,2.4,2.7,23,2.2,"MEDIO LLOBREGAT",2026-02-06 15:14:49.540504
409,"Punto grid",42.0006,1.9658,0,2.4,2.8,23,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:49.645104
410,"Punto grid",42.0406,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:49.749601
411,"Punto grid",42.0806,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:49.854369
412,"Punto grid",42.1206,1.9658,0,0,0.4,23,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:49.959037
413,"Punto grid",42.1606,1.9658,0,0,0.7,23,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:50.065918
414,"Punto grid",42.2006,1.9658,0,0,1,48,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 15:14:50.170918
