"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
42,"Punto grid",41.8806,1.4058,1.8,2,2,50,1.8,"MEDIO LLOBREGAT",2026-02-03 08:06:24.584636
43,"Punto grid",41.9206,1.4058,3.8,5.2,5.4,50,3.8,"MEDIO LLOBREGAT",2026-02-03 08:06:24.748405
44,"Punto grid",41.9606,1.4058,3.8,5.2,5.4,38,3.8,"MEDIO LLOBREGAT",2026-02-03 08:06:24.912692
45,"Punto grid",42.0006,1.4058,0.6,0.8,1,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:25.077228
46,"Punto grid",42.0406,1.4058,0.2,0.4,0.6,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:25.24123
47,"Punto grid",42.0806,1.4058,0.2,0.4,0.6,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:25.413132
48,"Punto grid",42.1206,1.4058,0.5,0.5,1.5,63,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:25.577924
49,"Punto grid",42.1606,1.4058,0,0.3,1,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:25.742212
50,"Punto grid",42.2006,1.4058,0,0,0.5,43,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:25.906584
51,"Punto grid",42.2406,1.4058,0,0,0.3,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:26.070853
52,"Punto grid",42.2806,1.4058,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:26.236168
53,"Punto grid",41.2806,1.4458,0,0,0.4,50,0.2,"DELTA",2026-02-03 08:06:26.400271
54,"Punto grid",41.3206,1.4458,0,0.4,0.8,48,0.4,"DELTA",2026-02-03 08:06:26.564564
55,"Punto grid",41.3606,1.4458,0,0.2,0.6,48,0.2,"DELTA",2026-02-03 08:06:26.728247
56,"Punto grid",41.4006,1.4458,0,0.2,0.6,48,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:26.892821
57,"Punto grid",41.4406,1.4458,0,0,0.5,40,0.3,"BAJO LLOBREGAT",2026-02-03 08:06:27.058787
58,"Punto grid",41.4806,1.4458,0,0,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:27.223003
59,"Punto grid",41.5206,1.4458,0,0,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:27.388115
60,"Punto grid",41.5606,1.4458,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:27.560058
61,"Punto grid",41.6006,1.4458,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-03 08:06:27.724035
62,"Punto grid",41.6406,1.4458,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-03 08:06:27.888145
63,"Punto grid",41.6806,1.4458,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-03 08:06:28.052673
64,"Punto grid",41.7206,1.4458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 08:06:28.217021
65,"Punto grid",41.7606,1.4458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 08:06:28.381187
66,"Punto grid",41.8006,1.4458,0.4,0.4,0.4,35,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:28.545866
67,"Punto grid",41.8406,1.4458,0.4,0.4,0.4,35,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:28.712604
68,"Punto grid",41.8806,1.4458,2.2,2.4,2.4,35,2.2,"MEDIO LLOBREGAT",2026-02-03 08:06:28.876661
69,"Punto grid",41.9206,1.4458,2.6,3.2,3.2,35,2.6,"MEDIO LLOBREGAT",2026-02-03 08:06:29.045044
70,"Punto grid",41.9606,1.4458,2.6,3.2,3.2,38,2.6,"MEDIO LLOBREGAT",2026-02-03 08:06:29.209793
71,"Punto grid",42.0006,1.4458,1.2,1.6,1.8,38,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:29.374161
72,"Punto grid",42.0406,1.4458,0.4,0.7,0.9,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:29.538629
73,"Punto grid",42.0806,1.4458,0.4,0.7,0.9,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:29.704215
74,"Punto grid",42.1206,1.4458,0.5,0.5,1.7,38,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:29.868521
75,"Punto grid",42.1606,1.4458,0.2,1.2,2.4,43,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:30.032688
76,"Punto grid",42.2006,1.4458,0.2,0.4,1.4,43,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:30.196982
77,"Punto grid",42.2406,1.4458,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:30.360906
78,"Punto grid",42.2806,1.4458,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:30.525284
79,"Punto grid",41.2806,1.4858,0,0,0.3,50,0.2,"DELTA",2026-02-03 08:06:30.69004
80,"Punto grid",41.3206,1.4858,0,0.2,0.6,48,0.2,"DELTA",2026-02-03 08:06:30.854738
81,"Punto grid",41.3606,1.4858,0,0.2,0.6,48,0.2,"DELTA",2026-02-03 08:06:31.023254
82,"Punto grid",41.4006,1.4858,0,0.2,0.6,48,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:31.191423
83,"Punto grid",41.4406,1.4858,0,0,0.5,40,0.3,"BAJO LLOBREGAT",2026-02-03 08:06:31.359933
84,"Punto grid",41.4806,1.4858,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:31.52809
85,"Punto grid",41.5206,1.4858,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:31.696141
86,"Punto grid",41.5606,1.4858,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:31.863671
87,"Punto grid",41.6006,1.4858,0,0,0.1,43,0.1,"BAJO LLOBREGAT",2026-02-03 08:06:32.033017
88,"Punto grid",41.6406,1.4858,0,0,0.1,43,0.1,"BAJO LLOBREGAT",2026-02-03 08:06:32.203116
89,"Punto grid",41.6806,1.4858,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-03 08:06:32.371243
90,"Punto grid",41.7206,1.4858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 08:06:32.539564
91,"Punto grid",41.7606,1.4858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 08:06:32.707991
92,"Punto grid",41.8006,1.4858,0.4,0.4,0.4,35,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:32.875689
93,"Punto grid",41.8406,1.4858,0.4,0.4,0.4,35,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:33.044144
94,"Punto grid",41.8806,1.4858,0.8,0.8,0.8,35,0.8,"MEDIO LLOBREGAT",2026-02-03 08:06:33.241293
95,"Punto grid",41.9206,1.4858,1.2,1.4,1.4,35,1.2,"MEDIO LLOBREGAT",2026-02-03 08:06:33.410668
96,"Punto grid",41.9606,1.4858,1.2,1.4,1.4,38,1.2,"MEDIO LLOBREGAT",2026-02-03 08:06:33.576846
97,"Punto grid",42.0006,1.4858,1.2,1.8,2,38,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:33.743168
98,"Punto grid",42.0406,1.4858,0.4,0.6,0.8,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:33.912169
99,"Punto grid",42.0806,1.4858,0.4,0.6,0.8,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:34.080887
100,"Punto grid",42.1206,1.4858,0.2,0.5,1.1,38,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:34.25004
101,"Punto grid",42.1606,1.4858,0.4,1.7,3.2,43,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:34.924728
102,"Punto grid",42.2006,1.4858,0.2,0.6,1.7,43,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:35.101695
103,"Punto grid",42.2406,1.4858,0,0,0.1,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:35.27843
104,"Punto grid",42.2806,1.4858,0.1,0.1,0.4,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:35.457638
105,"Punto grid",41.2806,1.5258,0,0,0.3,50,0.2,"DELTA",2026-02-03 08:06:35.635628
106,"Punto grid",41.3206,1.5258,0,0.2,0.6,48,0.2,"DELTA",2026-02-03 08:06:35.813284
107,"Punto grid",41.3606,1.5258,0,0.2,0.6,48,0.2,"DELTA",2026-02-03 08:06:35.989358
108,"Punto grid",41.4006,1.5258,0,0.2,0.6,48,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:36.167392
109,"Punto grid",41.4406,1.5258,0,0,0.5,40,0.3,"BAJO LLOBREGAT",2026-02-03 08:06:36.348443
110,"Punto grid",41.4806,1.5258,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:36.529835
111,"Punto grid",41.5206,1.5258,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:36.706852
112,"Punto grid",41.5606,1.5258,0,0,0.2,40,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:36.882599
113,"Punto grid",41.6006,1.5258,0,0,0.1,43,0.1,"BAJO LLOBREGAT",2026-02-03 08:06:37.059274
114,"Punto grid",41.6406,1.5258,0,0,0.1,43,0.1,"BAJO LLOBREGAT",2026-02-03 08:06:37.239038
115,"Punto grid",41.6806,1.5258,0,0,0,43,0,"BAJO LLOBREGAT",2026-02-03 08:06:37.418915
116,"Punto grid",41.7206,1.5258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 08:06:37.595759
117,"Punto grid",41.7606,1.5258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 08:06:37.772826
118,"Punto grid",41.8006,1.5258,0.4,0.4,0.4,35,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:37.95136
119,"Punto grid",41.8406,1.5258,0.8,0.8,0.8,35,0.8,"MEDIO LLOBREGAT",2026-02-03 08:06:38.143307
120,"Punto grid",41.8806,1.5258,0.8,0.8,0.8,35,0.8,"MEDIO LLOBREGAT",2026-02-03 08:06:38.320454
121,"Punto grid",41.9206,1.5258,1.2,1.4,1.4,35,1.2,"MEDIO LLOBREGAT",2026-02-03 08:06:38.495609
122,"Punto grid",41.9606,1.5258,1.2,1.4,1.4,38,1.2,"MEDIO LLOBREGAT",2026-02-03 08:06:38.672163
123,"Punto grid",42.0006,1.5258,1.2,1.8,2,38,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:38.849085
124,"Punto grid",42.0406,1.5258,0.4,0.6,0.8,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:39.023406
125,"Punto grid",42.0806,1.5258,0.4,0.6,0.8,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:39.200648
126,"Punto grid",42.1206,1.5258,0.2,0.8,1,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:39.377971
127,"Punto grid",42.1606,1.5258,0.4,1.3,3.1,43,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:39.557204
128,"Punto grid",42.2006,1.5258,0.2,0.4,1.3,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:39.733899
129,"Punto grid",42.2406,1.5258,0,0,0.2,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:39.910586
130,"Punto grid",42.2806,1.5258,0.2,0.5,0.9,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:40.088167
131,"Punto grid",41.2806,1.5658,0.6,0.6,0.9,53,0.6,"DELTA",2026-02-03 08:06:40.264805
132,"Punto grid",41.3206,1.5658,0,0,0.6,48,0.2,"DELTA",2026-02-03 08:06:40.441745
133,"Punto grid",41.3606,1.5658,0,0,0.7,48,0.3,"DELTA",2026-02-03 08:06:40.622529
134,"Punto grid",41.4006,1.5658,0,0,0.7,48,0.3,"BAJO LLOBREGAT",2026-02-03 08:06:40.798912
135,"Punto grid",41.4406,1.5658,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:40.976377
136,"Punto grid",41.4806,1.5658,0,0,0.5,40,0.5,"BAJO LLOBREGAT",2026-02-03 08:06:41.153082
137,"Punto grid",41.5206,1.5658,0,0,0.5,40,0.5,"BAJO LLOBREGAT",2026-02-03 08:06:41.33031
138,"Punto grid",41.5606,1.5658,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:41.506658
139,"Punto grid",41.6006,1.5658,0,0,0.2,33,0.1,"BAJO LLOBREGAT",2026-02-03 08:06:41.686835
140,"Punto grid",41.6406,1.5658,0,0,0.2,33,0.1,"BAJO LLOBREGAT",2026-02-03 08:06:41.863591
141,"Punto grid",41.6806,1.5658,0,0,0.1,33,0.1,"BAJO LLOBREGAT",2026-02-03 08:06:42.039944
142,"Punto grid",41.7206,1.5658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:42.216468
143,"Punto grid",41.7606,1.5658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:42.39554
144,"Punto grid",41.8006,1.5658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:42.57199
145,"Punto grid",41.8406,1.5658,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:42.748603
146,"Punto grid",41.8806,1.5658,0.4,0.4,0.4,38,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:42.924925
147,"Punto grid",41.9206,1.5658,0.4,0.4,0.4,38,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:43.101534
148,"Punto grid",41.9606,1.5658,0.4,0.4,0.4,38,0.4,"MEDIO LLOBREGAT",2026-02-03 08:06:43.28717
149,"Punto grid",42.0006,1.5658,0.4,0.6,0.6,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:43.463458
150,"Punto grid",42.0406,1.5658,0.4,0.6,0.6,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:43.643107
151,"Punto grid",42.0806,1.5658,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:43.818052
152,"Punto grid",42.1206,1.5658,0.2,0.8,1.2,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:43.995564
153,"Punto grid",42.1606,1.5658,0.1,0.6,1.7,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:44.173434
154,"Punto grid",42.2006,1.5658,0,0,0.4,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:44.350903
155,"Punto grid",42.2406,1.5658,0,0,0.2,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:44.528372
156,"Punto grid",42.2806,1.5658,0.3,0.9,1.3,53,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:44.706423
157,"Punto grid",41.2806,1.6058,1.6,1.6,1.8,53,1.6,"DELTA",2026-02-03 08:06:44.882484
158,"Punto grid",41.3206,1.6058,0.6,0.6,1.2,48,0.6,"DELTA",2026-02-03 08:06:45.060162
159,"Punto grid",41.3606,1.6058,0,0,0.6,48,0.4,"DELTA",2026-02-03 08:06:45.237366
160,"Punto grid",41.4006,1.6058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:45.414145
161,"Punto grid",41.4406,1.6058,0,0,0.7,40,0.5,"BAJO LLOBREGAT",2026-02-03 08:06:45.590259
162,"Punto grid",41.4806,1.6058,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 08:06:45.764768
163,"Punto grid",41.5206,1.6058,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 08:06:45.941901
164,"Punto grid",41.5606,1.6058,0,0,0.5,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:46.11835
165,"Punto grid",41.6006,1.6058,0,0,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:46.295463
166,"Punto grid",41.6406,1.6058,0,0,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:46.474189
167,"Punto grid",41.6806,1.6058,0,0,0.2,33,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:46.654871
168,"Punto grid",41.7206,1.6058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:46.829083
169,"Punto grid",41.7606,1.6058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:47.006079
170,"Punto grid",41.8006,1.6058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:47.182652
171,"Punto grid",41.8406,1.6058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:47.359931
172,"Punto grid",41.8806,1.6058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:47.537403
173,"Punto grid",41.9206,1.6058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:47.70951
174,"Punto grid",41.9606,1.6058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:47.886609
175,"Punto grid",42.0006,1.6058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:48.063833
176,"Punto grid",42.0406,1.6058,0,0,0.1,38,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:48.241011
177,"Punto grid",42.0806,1.6058,0,0,0.1,38,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:48.418194
178,"Punto grid",42.1206,1.6058,0,0.7,1.1,38,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:48.599202
179,"Punto grid",42.1606,1.6058,0,0.3,0.7,38,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:48.793803
180,"Punto grid",42.2006,1.6058,0,0,0.7,53,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:48.982271
181,"Punto grid",42.2406,1.6058,0.1,0.4,0.8,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:49.161314
182,"Punto grid",42.2806,1.6058,0.3,1.2,1.6,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:49.333621
183,"Punto grid",41.2806,1.6458,1.6,1.6,1.8,53,1.6,"DELTA",2026-02-03 08:06:49.510199
184,"Punto grid",41.3206,1.6458,0.6,0.6,1.2,48,0.6,"DELTA",2026-02-03 08:06:49.687372
185,"Punto grid",41.3606,1.6458,0,0,0.6,48,0.4,"DELTA",2026-02-03 08:06:49.864672
186,"Punto grid",41.4006,1.6458,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:50.042684
187,"Punto grid",41.4406,1.6458,0,0,0.7,40,0.5,"BAJO LLOBREGAT",2026-02-03 08:06:50.217627
188,"Punto grid",41.4806,1.6458,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 08:06:50.397617
189,"Punto grid",41.5206,1.6458,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 08:06:50.575453
190,"Punto grid",41.5606,1.6458,0,0,0.5,40,0.4,"BAJO LLOBREGAT",2026-02-03 08:06:50.750275
191,"Punto grid",41.6006,1.6458,0,0,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:50.926159
192,"Punto grid",41.6406,1.6458,0,0,0.3,33,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:51.103117
193,"Punto grid",41.6806,1.6458,0,0,0.2,33,0.2,"BAJO LLOBREGAT",2026-02-03 08:06:51.279645
194,"Punto grid",41.7206,1.6458,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:51.45672
195,"Punto grid",41.7606,1.6458,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:51.633941
196,"Punto grid",41.8006,1.6458,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 08:06:51.814868
197,"Punto grid",41.8406,1.6458,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:51.994194
198,"Punto grid",41.8806,1.6458,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:52.170653
199,"Punto grid",41.9206,1.6458,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:52.347613
200,"Punto grid",41.9606,1.6458,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 08:06:52.525711
201,"Punto grid",42.0006,1.6458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:53.188889
202,"Punto grid",42.0406,1.6458,0,0,0.1,38,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:53.36214
203,"Punto grid",42.0806,1.6458,0,0,0.1,38,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:53.534901
204,"Punto grid",42.1206,1.6458,0,0.3,0.9,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:53.709049
205,"Punto grid",42.1606,1.6458,0,0,0.6,53,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:53.88483
206,"Punto grid",42.2006,1.6458,0,0,0.8,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:54.056535
207,"Punto grid",42.2406,1.6458,0.2,0.7,1.1,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:54.232582
208,"Punto grid",42.2806,1.6458,0.2,0.8,1.4,53,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 08:06:54.405025
209,"Punto grid",41.2806,1.6858,1.6,1.6,2.1,53,1.6,"DELTA",2026-02-03 08:06:54.577654
210,"Punto grid",41.3206,1.6858,0.2,0.2,0.8,48,0.4,"DELTA",2026-02-03 08:06:54.749961
