"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,25,26.7,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:54.811984
209,"Punto grid",41.2806,1.6858,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 14:31:54.984
210,"Punto grid",41.3206,1.6858,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 14:31:55.156748
211,"Punto grid",41.3606,1.6858,0,5,5.2,100,1.6,"DELTA",2026-02-05 14:31:55.328511
212,"Punto grid",41.4006,1.6858,0,5,5.2,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:31:55.501487
213,"Punto grid",41.4406,1.6858,0,6.2,6.4,100,2,"BAJO LLOBREGAT",2026-02-05 14:31:55.673935
214,"Punto grid",41.4806,1.6858,0,7.2,7.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 14:31:55.846385
215,"Punto grid",41.5206,1.6858,0,7.2,7.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 14:31:56.019031
216,"Punto grid",41.5606,1.6858,0,9,9.2,100,3,"BAJO LLOBREGAT",2026-02-05 14:31:56.191385
217,"Punto grid",41.6006,1.6858,0,11.3,11.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 14:31:56.364366
218,"Punto grid",41.6406,1.6858,0,11.3,11.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 14:31:56.536794
219,"Punto grid",41.6806,1.6858,0,15.5,15.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 14:31:56.709016
220,"Punto grid",41.7206,1.6858,0,19.2,19.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:31:56.889094
221,"Punto grid",41.7606,1.6858,0,19.2,19.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:31:57.061504
222,"Punto grid",41.8006,1.6858,0,20.5,20.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:31:57.233528
223,"Punto grid",41.8406,1.6858,0,20.5,20.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:31:57.407581
224,"Punto grid",41.8806,1.6858,0,20.5,20.7,100,5.4,"MEDIO LLOBREGAT",2026-02-05 14:31:57.581187
225,"Punto grid",41.9206,1.6858,0,20.1,20.3,100,5.3,"MEDIO LLOBREGAT",2026-02-05 14:31:57.753053
226,"Punto grid",41.9606,1.6858,0,20.1,20.3,100,5.3,"MEDIO LLOBREGAT",2026-02-05 14:31:57.927361
227,"Punto grid",42.0006,1.6858,0,21.3,21.5,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:58.09979
228,"Punto grid",42.0406,1.6858,0,26.6,26.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:58.272076
229,"Punto grid",42.0806,1.6858,0,26.6,26.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:58.444768
230,"Punto grid",42.1206,1.6858,0,28.9,29.3,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:58.616981
231,"Punto grid",42.1606,1.6858,0,36.2,36.6,100,8.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:58.789097
232,"Punto grid",42.2006,1.6858,0,27.2,29.4,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:58.960909
233,"Punto grid",42.2406,1.6858,0,23.2,26.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:59.133018
234,"Punto grid",42.2806,1.6858,0,24.2,25,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:31:59.306101
235,"Punto grid",41.2806,1.7258,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 14:31:59.47884
236,"Punto grid",41.3206,1.7258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 14:31:59.651178
237,"Punto grid",41.3606,1.7258,0,5,5,100,1.8,"DELTA",2026-02-05 14:31:59.823126
238,"Punto grid",41.4006,1.7258,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 14:31:59.995754
239,"Punto grid",41.4406,1.7258,0,5.5,5.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:00.170585
240,"Punto grid",41.4806,1.7258,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 14:32:00.361971
241,"Punto grid",41.5206,1.7258,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 14:32:00.546246
242,"Punto grid",41.5606,1.7258,0,8.3,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-05 14:32:00.720309
243,"Punto grid",41.6006,1.7258,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 14:32:00.893073
244,"Punto grid",41.6406,1.7258,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 14:32:01.065477
245,"Punto grid",41.6806,1.7258,0,14.8,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 14:32:01.238503
246,"Punto grid",41.7206,1.7258,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 14:32:01.407973
247,"Punto grid",41.7606,1.7258,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 14:32:01.580305
248,"Punto grid",41.8006,1.7258,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:01.753607
249,"Punto grid",41.8406,1.7258,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:01.927274
250,"Punto grid",41.8806,1.7258,0,19.6,19.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:02.098508
251,"Punto grid",41.9206,1.7258,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:02.272025
252,"Punto grid",41.9606,1.7258,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:02.44484
253,"Punto grid",42.0006,1.7258,0,20,20,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:02.617055
254,"Punto grid",42.0406,1.7258,0,26,26,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:02.78969
255,"Punto grid",42.0806,1.7258,0,31.6,31.6,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:02.968278
256,"Punto grid",42.1206,1.7258,0,32.1,33.3,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:03.145786
257,"Punto grid",42.1606,1.7258,0,31.3,31.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:03.318597
258,"Punto grid",42.2006,1.7258,0,29,29.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:03.491457
259,"Punto grid",42.2406,1.7258,0,25.8,28,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:03.668896
260,"Punto grid",42.2806,1.7258,0,23.3,23.8,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:03.845621
261,"Punto grid",41.2806,1.7658,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 14:32:04.017876
262,"Punto grid",41.3206,1.7658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 14:32:04.187891
263,"Punto grid",41.3606,1.7658,0,5,5,100,1.8,"DELTA",2026-02-05 14:32:04.361137
264,"Punto grid",41.4006,1.7658,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 14:32:04.534708
265,"Punto grid",41.4406,1.7658,0,5.5,5.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:04.707271
266,"Punto grid",41.4806,1.7658,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 14:32:04.880704
267,"Punto grid",41.5206,1.7658,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 14:32:05.052648
268,"Punto grid",41.5606,1.7658,0,8.3,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-05 14:32:05.225242
269,"Punto grid",41.6006,1.7658,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 14:32:05.398015
270,"Punto grid",41.6406,1.7658,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 14:32:05.571294
271,"Punto grid",41.6806,1.7658,0,14.8,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 14:32:05.745874
272,"Punto grid",41.7206,1.7658,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 14:32:05.919974
273,"Punto grid",41.7606,1.7658,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 14:32:06.093522
274,"Punto grid",41.8006,1.7658,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:06.264578
275,"Punto grid",41.8406,1.7658,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:06.436886
276,"Punto grid",41.8806,1.7658,0,19.6,19.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:06.609203
277,"Punto grid",41.9206,1.7658,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:06.781444
278,"Punto grid",41.9606,1.7658,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 14:32:06.954406
279,"Punto grid",42.0006,1.7658,0,20,20,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:07.128996
280,"Punto grid",42.0406,1.7658,0,20,20,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:07.301789
281,"Punto grid",42.0806,1.7658,0,31.6,31.6,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:07.469702
282,"Punto grid",42.1206,1.7658,0,29.3,29.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:07.646813
283,"Punto grid",42.1606,1.7658,0,29.9,29.9,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:07.818935
284,"Punto grid",42.2006,1.7658,0,29,29.1,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:07.992293
285,"Punto grid",42.2406,1.7658,0,26,26.7,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:08.16452
286,"Punto grid",42.2806,1.7658,0,24.6,25,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:08.336533
287,"Punto grid",41.2806,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 14:32:08.512861
288,"Punto grid",41.3206,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 14:32:08.683709
289,"Punto grid",41.3606,1.8058,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 14:32:08.85604
290,"Punto grid",41.4006,1.8058,0,4.8,4.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:09.029162
291,"Punto grid",41.4406,1.8058,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:09.201432
292,"Punto grid",41.4806,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 14:32:09.374969
293,"Punto grid",41.5206,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 14:32:09.547542
294,"Punto grid",41.5606,1.8058,0,8,8.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 14:32:09.719622
295,"Punto grid",41.6006,1.8058,0,11.4,11.6,100,3.2,"BAJO LLOBREGAT",2026-02-05 14:32:09.89119
296,"Punto grid",41.6406,1.8058,0,14.6,14.6,100,4.2,"BAJO LLOBREGAT",2026-02-05 14:32:10.063962
297,"Punto grid",41.6806,1.8058,0,14.6,14.6,100,4.2,"BAJO LLOBREGAT",2026-02-05 14:32:10.237833
298,"Punto grid",41.7206,1.8058,0,16.7,16.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 14:32:10.43002
299,"Punto grid",41.7606,1.8058,0,16.7,16.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 14:32:10.606309
300,"Punto grid",41.8006,1.8058,0,18.4,18.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 14:32:10.779961
301,"Punto grid",41.8406,1.8058,0,18.4,18.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 14:32:11.44543
302,"Punto grid",41.8806,1.8058,0,18.7,18.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 14:32:11.620106
303,"Punto grid",41.9206,1.8058,0,17.9,17.9,100,5.1,"MEDIO LLOBREGAT",2026-02-05 14:32:11.796522
304,"Punto grid",41.9606,1.8058,0,17.9,17.9,100,5.1,"MEDIO LLOBREGAT",2026-02-05 14:32:11.96701
305,"Punto grid",42.0006,1.8058,0,18.9,18.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:12.141263
306,"Punto grid",42.0406,1.8058,0,18.9,18.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:12.314837
307,"Punto grid",42.0806,1.8058,0,24.2,24.2,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:12.488978
308,"Punto grid",42.1206,1.8058,0,33,33.3,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:12.663524
309,"Punto grid",42.1606,1.8058,0,29.6,29.6,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:12.83823
310,"Punto grid",42.2006,1.8058,0,27.7,27.9,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:13.01286
311,"Punto grid",42.2406,1.8058,0,19.2,19.2,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:13.186907
312,"Punto grid",42.2806,1.8058,0,24.3,24.8,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:13.361376
313,"Punto grid",41.2806,1.8458,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 14:32:13.535922
314,"Punto grid",41.3206,1.8458,0,4,4,100,1.6,"DELTA",2026-02-05 14:32:13.710541
315,"Punto grid",41.3606,1.8458,0,5.2,5.2,100,1.8,"DELTA",2026-02-05 14:32:13.885917
316,"Punto grid",41.4006,1.8458,0,5.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-05 14:32:14.060628
317,"Punto grid",41.4406,1.8458,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:14.235547
318,"Punto grid",41.4806,1.8458,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:14.412747
319,"Punto grid",41.5206,1.8458,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:14.588165
320,"Punto grid",41.5606,1.8458,0,7.8,7.8,100,2.4,"BAJO LLOBREGAT",2026-02-05 14:32:14.763088
321,"Punto grid",41.6006,1.8458,0,10.4,10.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 14:32:14.93797
322,"Punto grid",41.6406,1.8458,0,10.4,10.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 14:32:15.113434
323,"Punto grid",41.6806,1.8458,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 14:32:15.286511
324,"Punto grid",41.7206,1.8458,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:15.464514
325,"Punto grid",41.7606,1.8458,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:15.642601
326,"Punto grid",41.8006,1.8458,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 14:32:15.818111
327,"Punto grid",41.8406,1.8458,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 14:32:15.991148
328,"Punto grid",41.8806,1.8458,0,18.2,18.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:16.166872
329,"Punto grid",41.9206,1.8458,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:16.346122
330,"Punto grid",41.9606,1.8458,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:16.523378
331,"Punto grid",42.0006,1.8458,0,17.4,17.4,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:16.700751
332,"Punto grid",42.0406,1.8458,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:16.872173
333,"Punto grid",42.0806,1.8458,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:17.046762
334,"Punto grid",42.1206,1.8458,0,32,32,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:17.223943
335,"Punto grid",42.1606,1.8458,0,27,27,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:17.398231
336,"Punto grid",42.2006,1.8458,0,27.7,27.7,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:17.572563
337,"Punto grid",42.2406,1.8458,0,18.8,18.8,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:17.744562
338,"Punto grid",42.2806,1.8458,0,19.8,20.1,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:17.919141
339,"Punto grid",41.2806,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 14:32:18.095412
340,"Punto grid",41.3206,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 14:32:18.270371
341,"Punto grid",41.3606,1.8858,0,5.2,5.2,100,1.8,"DELTA",2026-02-05 14:32:18.448092
342,"Punto grid",41.4006,1.8858,0,5.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-05 14:32:18.620064
343,"Punto grid",41.4406,1.8858,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:18.797767
344,"Punto grid",41.4806,1.8858,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:18.972451
345,"Punto grid",41.5206,1.8858,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:19.14636
346,"Punto grid",41.5606,1.8858,0,7.8,7.8,100,2.4,"BAJO LLOBREGAT",2026-02-05 14:32:19.320062
347,"Punto grid",41.6006,1.8858,0,7.8,7.8,100,2.4,"BAJO LLOBREGAT",2026-02-05 14:32:19.494723
348,"Punto grid",41.6406,1.8858,0,10.4,10.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 14:32:19.668504
349,"Punto grid",41.6806,1.8858,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 14:32:19.842352
350,"Punto grid",41.7206,1.8858,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:20.017759
351,"Punto grid",41.7606,1.8858,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:20.192119
352,"Punto grid",41.8006,1.8858,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 14:32:20.365898
353,"Punto grid",41.8406,1.8858,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 14:32:20.540427
354,"Punto grid",41.8806,1.8858,0,18.2,18.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:20.714307
355,"Punto grid",41.9206,1.8858,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:20.886169
356,"Punto grid",41.9606,1.8858,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:21.060298
357,"Punto grid",42.0006,1.8858,0,17.4,17.4,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:21.23469
358,"Punto grid",42.0406,1.8858,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:21.41065
359,"Punto grid",42.0806,1.8858,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:21.584869
360,"Punto grid",42.1206,1.8858,0,30.2,30.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:21.75934
361,"Punto grid",42.1606,1.8858,0,28.8,28.8,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:21.932752
362,"Punto grid",42.2006,1.8858,0,24.1,24.1,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:22.107183
363,"Punto grid",42.2406,1.8858,0,17.2,17.2,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:22.313272
364,"Punto grid",42.2806,1.8858,0,18,18.1,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:22.487229
365,"Punto grid",41.2806,1.9258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 14:32:22.661831
366,"Punto grid",41.3206,1.9258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 14:32:22.83776
367,"Punto grid",41.3606,1.9258,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 14:32:23.011717
368,"Punto grid",41.4006,1.9258,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:23.189117
369,"Punto grid",41.4406,1.9258,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:23.36296
370,"Punto grid",41.4806,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:23.537086
371,"Punto grid",41.5206,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:23.711587
372,"Punto grid",41.5606,1.9258,0,7.5,7.5,100,2.3,"BAJO LLOBREGAT",2026-02-05 14:32:23.887205
373,"Punto grid",41.6006,1.9258,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 14:32:24.060505
374,"Punto grid",41.6406,1.9258,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 14:32:24.234495
375,"Punto grid",41.6806,1.9258,0,11.7,11.7,100,3.6,"BAJO LLOBREGAT",2026-02-05 14:32:24.409574
376,"Punto grid",41.7206,1.9258,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 14:32:24.584024
377,"Punto grid",41.7606,1.9258,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 14:32:24.759197
378,"Punto grid",41.8006,1.9258,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:24.94271
379,"Punto grid",41.8406,1.9258,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:25.116628
380,"Punto grid",41.8806,1.9258,0,16.8,16.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 14:32:25.292573
381,"Punto grid",41.9206,1.9258,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:25.465828
382,"Punto grid",41.9606,1.9258,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:25.642722
383,"Punto grid",42.0006,1.9258,0,16.6,16.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:25.816793
384,"Punto grid",42.0406,1.9258,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:25.991143
385,"Punto grid",42.0806,1.9258,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:26.165515
386,"Punto grid",42.1206,1.9258,0,26.1,26.1,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:26.342295
387,"Punto grid",42.1606,1.9258,0,25.3,25.3,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:26.518634
388,"Punto grid",42.2006,1.9258,0,18.7,18.7,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:26.693126
389,"Punto grid",42.2406,1.9258,0,19,19,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:26.866313
390,"Punto grid",42.2806,1.9258,0,18.8,18.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:27.037153
391,"Punto grid",41.2806,1.9658,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 14:32:27.210909
392,"Punto grid",41.3206,1.9658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 14:32:27.386811
393,"Punto grid",41.3606,1.9658,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 14:32:27.561136
394,"Punto grid",41.4006,1.9658,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:27.735194
395,"Punto grid",41.4406,1.9658,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:27.909861
396,"Punto grid",41.4806,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:28.083984
397,"Punto grid",41.5206,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 14:32:28.259295
398,"Punto grid",41.5606,1.9658,0,7.5,7.5,100,2.3,"BAJO LLOBREGAT",2026-02-05 14:32:28.435889
399,"Punto grid",41.6006,1.9658,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 14:32:28.609978
400,"Punto grid",41.6406,1.9658,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 14:32:28.785011
401,"Punto grid",41.6806,1.9658,0,11.4,12.2,100,3.4,"BAJO LLOBREGAT",2026-02-05 14:32:29.445072
402,"Punto grid",41.7206,1.9658,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 14:32:29.618561
403,"Punto grid",41.7606,1.9658,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 14:32:29.791929
404,"Punto grid",41.8006,1.9658,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:29.964964
405,"Punto grid",41.8406,1.9658,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 14:32:30.137614
406,"Punto grid",41.8806,1.9658,0,16.8,16.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 14:32:30.310711
407,"Punto grid",41.9206,1.9658,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:30.483423
408,"Punto grid",41.9606,1.9658,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 14:32:30.657106
409,"Punto grid",42.0006,1.9658,0,16.6,16.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:30.831516
410,"Punto grid",42.0406,1.9658,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:31.004271
411,"Punto grid",42.0806,1.9658,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:31.178258
412,"Punto grid",42.1206,1.9658,0,24.2,24.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:31.350597
413,"Punto grid",42.1606,1.9658,0,23.4,23.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:31.520316
414,"Punto grid",42.2006,1.9658,0,20,20,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:31.695728
415,"Punto grid",42.2406,1.9658,0,19.3,19.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:31.868546
416,"Punto grid",42.2806,1.9658,0,18.6,18.6,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 14:32:32.042959
