"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
210,"Punto grid",41.3206,1.6858,0.2,0.2,1.3,75,0.6,"DELTA",2026-02-03 17:38:38.631629
211,"Punto grid",41.3606,1.6858,0,0,1,75,0.8,"DELTA",2026-02-03 17:38:38.798893
212,"Punto grid",41.4006,1.6858,0,0,1,75,0.8,"BAJO LLOBREGAT",2026-02-03 17:38:38.965192
213,"Punto grid",41.4406,1.6858,0,0,0.6,65,0.6,"BAJO LLOBREGAT",2026-02-03 17:38:39.132089
214,"Punto grid",41.4806,1.6858,0,0,0.5,65,0.3,"BAJO LLOBREGAT",2026-02-03 17:38:39.315342
215,"Punto grid",41.5206,1.6858,0,0,0.5,65,0.3,"BAJO LLOBREGAT",2026-02-03 17:38:39.482801
216,"Punto grid",41.5606,1.6858,0,0,0.8,65,0.6,"BAJO LLOBREGAT",2026-02-03 17:38:39.649045
217,"Punto grid",41.6006,1.6858,0,0,0.8,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:38:39.816003
218,"Punto grid",41.6406,1.6858,0,0,0.8,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:38:39.982945
219,"Punto grid",41.6806,1.6858,0,0,0.4,63,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:40.149729
220,"Punto grid",41.7206,1.6858,0,0,0.2,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:40.316201
221,"Punto grid",41.7606,1.6858,0,0,0.2,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:40.48231
222,"Punto grid",41.8006,1.6858,0,0,0,65,0,"MEDIO LLOBREGAT",2026-02-03 17:38:40.649136
223,"Punto grid",41.8406,1.6858,0,0,0,55,0,"MEDIO LLOBREGAT",2026-02-03 17:38:40.817108
224,"Punto grid",41.8806,1.6858,0,0,0,55,0,"MEDIO LLOBREGAT",2026-02-03 17:38:40.983866
225,"Punto grid",41.9206,1.6858,0,0,0,55,0,"MEDIO LLOBREGAT",2026-02-03 17:38:41.150241
226,"Punto grid",41.9606,1.6858,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:41.316426
227,"Punto grid",42.0006,1.6858,0,0,0,58,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:41.482792
228,"Punto grid",42.0406,1.6858,0,0,0.2,58,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:41.649604
229,"Punto grid",42.0806,1.6858,0,0,0.2,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:41.816014
230,"Punto grid",42.1206,1.6858,0,0.2,1.2,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:41.983539
231,"Punto grid",42.1606,1.6858,0,0,1.1,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:42.150035
232,"Punto grid",42.2006,1.6858,0,0,0.7,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:42.316628
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.6,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:42.483567
234,"Punto grid",42.2806,1.6858,0.1,0.4,1,75,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:42.65009
235,"Punto grid",41.2806,1.7258,1.6,1.6,2.4,68,1.6,"DELTA",2026-02-03 17:38:42.816786
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.5,70,0.7,"DELTA",2026-02-03 17:38:42.983842
237,"Punto grid",41.3606,1.7258,0,0,1.1,70,1,"DELTA",2026-02-03 17:38:43.150548
238,"Punto grid",41.4006,1.7258,0,0,1.1,70,1,"BAJO LLOBREGAT",2026-02-03 17:38:43.318948
239,"Punto grid",41.4406,1.7258,0,0,0.9,60,0.9,"BAJO LLOBREGAT",2026-02-03 17:38:43.487305
240,"Punto grid",41.4806,1.7258,0,0,0.7,60,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:43.653535
241,"Punto grid",41.5206,1.7258,0,0,0.7,60,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:43.820394
242,"Punto grid",41.5606,1.7258,0,0,1,60,0.8,"BAJO LLOBREGAT",2026-02-03 17:38:43.987149
243,"Punto grid",41.6006,1.7258,0,0,0.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 17:38:44.153634
244,"Punto grid",41.6406,1.7258,0,0,0.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 17:38:44.319987
245,"Punto grid",41.6806,1.7258,0,0,0.4,63,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:44.486523
246,"Punto grid",41.7206,1.7258,0,0,0.2,60,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:44.65355
247,"Punto grid",41.7606,1.7258,0,0,0.2,60,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:44.819983
248,"Punto grid",41.8006,1.7258,0,0,0,60,0,"MEDIO LLOBREGAT",2026-02-03 17:38:44.986366
249,"Punto grid",41.8406,1.7258,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:45.152913
250,"Punto grid",41.8806,1.7258,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:45.319774
251,"Punto grid",41.9206,1.7258,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:45.486104
252,"Punto grid",41.9606,1.7258,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:45.652384
253,"Punto grid",42.0006,1.7258,0,0,0,58,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:45.81859
254,"Punto grid",42.0406,1.7258,0,0,0.2,58,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:45.985192
255,"Punto grid",42.0806,1.7258,0,0,0.3,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:46.154609
256,"Punto grid",42.1206,1.7258,0,0,0.8,60,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:46.320956
257,"Punto grid",42.1606,1.7258,0,0,1,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:46.48799
258,"Punto grid",42.2006,1.7258,0,0,0.9,75,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:46.655264
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.5,75,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:46.822284
260,"Punto grid",42.2806,1.7258,0,0.1,0.6,75,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:46.991055
261,"Punto grid",41.2806,1.7658,1.6,1.6,2.4,68,1.6,"DELTA",2026-02-03 17:38:47.157581
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.5,70,0.7,"DELTA",2026-02-03 17:38:47.324962
263,"Punto grid",41.3606,1.7658,0,0,1.1,70,1,"DELTA",2026-02-03 17:38:47.492009
264,"Punto grid",41.4006,1.7658,0,0,1.1,70,1,"BAJO LLOBREGAT",2026-02-03 17:38:47.659112
265,"Punto grid",41.4406,1.7658,0,0,0.9,60,0.9,"BAJO LLOBREGAT",2026-02-03 17:38:47.82644
266,"Punto grid",41.4806,1.7658,0,0,0.7,60,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:47.994068
267,"Punto grid",41.5206,1.7658,0,0,0.7,60,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:48.160511
268,"Punto grid",41.5606,1.7658,0,0,1,60,0.8,"BAJO LLOBREGAT",2026-02-03 17:38:48.328588
269,"Punto grid",41.6006,1.7658,0,0,0.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 17:38:48.494761
270,"Punto grid",41.6406,1.7658,0,0,0.8,63,0.8,"BAJO LLOBREGAT",2026-02-03 17:38:48.662938
271,"Punto grid",41.6806,1.7658,0,0,0.4,63,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:48.829748
272,"Punto grid",41.7206,1.7658,0,0,0.2,60,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:48.99691
273,"Punto grid",41.7606,1.7658,0,0,0.2,60,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:49.16382
274,"Punto grid",41.8006,1.7658,0,0,0,60,0,"MEDIO LLOBREGAT",2026-02-03 17:38:49.351866
275,"Punto grid",41.8406,1.7658,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:49.519088
276,"Punto grid",41.8806,1.7658,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:49.685272
277,"Punto grid",41.9206,1.7658,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:49.851693
278,"Punto grid",41.9606,1.7658,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:50.018536
279,"Punto grid",42.0006,1.7658,0,0,0,58,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:50.185189
280,"Punto grid",42.0406,1.7658,0,0,0,58,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:50.351847
281,"Punto grid",42.0806,1.7658,0,0,0.3,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:50.518815
282,"Punto grid",42.1206,1.7658,0,0,0.6,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:50.685952
283,"Punto grid",42.1606,1.7658,0,0.5,1.9,75,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:50.85217
284,"Punto grid",42.2006,1.7658,0,0,1,75,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:51.018244
285,"Punto grid",42.2406,1.7658,0,0,0.1,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:51.185318
286,"Punto grid",42.2806,1.7658,0,0,0,75,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:51.354194
287,"Punto grid",41.2806,1.8058,0.2,0.2,1.2,68,0.8,"DELTA",2026-02-03 17:38:51.520803
288,"Punto grid",41.3206,1.8058,0.2,0.2,1.2,70,0.8,"DELTA",2026-02-03 17:38:51.686878
289,"Punto grid",41.3606,1.8058,0,0,1.2,70,1,"DELTA",2026-02-03 17:38:51.853101
290,"Punto grid",41.4006,1.8058,0,0,1.2,70,1,"BAJO LLOBREGAT",2026-02-03 17:38:52.019484
291,"Punto grid",41.4406,1.8058,0,0,1.2,60,1.2,"BAJO LLOBREGAT",2026-02-03 17:38:52.18581
292,"Punto grid",41.4806,1.8058,0,0,0.8,60,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:52.352448
293,"Punto grid",41.5206,1.8058,0,0,0.8,60,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:52.520019
294,"Punto grid",41.5606,1.8058,0,0,1.2,60,1,"BAJO LLOBREGAT",2026-02-03 17:38:52.687368
295,"Punto grid",41.6006,1.8058,0,0,0.9,63,0.9,"BAJO LLOBREGAT",2026-02-03 17:38:52.853886
296,"Punto grid",41.6406,1.8058,0,0,0.5,63,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:53.031603
297,"Punto grid",41.6806,1.8058,0,0,0.5,63,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:53.198476
298,"Punto grid",41.7206,1.8058,0,0,0.4,60,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:53.365257
299,"Punto grid",41.7606,1.8058,0,0,0.4,60,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:53.531762
300,"Punto grid",41.8006,1.8058,0,0,0,60,0,"MEDIO LLOBREGAT",2026-02-03 17:38:53.699815
301,"Punto grid",41.8406,1.8058,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:54.331902
302,"Punto grid",41.8806,1.8058,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:54.498778
303,"Punto grid",41.9206,1.8058,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:54.663562
304,"Punto grid",41.9606,1.8058,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:38:54.828992
305,"Punto grid",42.0006,1.8058,0,0,0,58,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:54.995328
306,"Punto grid",42.0406,1.8058,0,0,0,58,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:55.160224
307,"Punto grid",42.0806,1.8058,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:55.325471
308,"Punto grid",42.1206,1.8058,0,0,0.6,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:55.49083
309,"Punto grid",42.1606,1.8058,0,0,0.6,75,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:55.656617
310,"Punto grid",42.2006,1.8058,0,0,0.2,75,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:55.82135
311,"Punto grid",42.2406,1.8058,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:55.986371
312,"Punto grid",42.2806,1.8058,0,0,0.1,75,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:56.151485
313,"Punto grid",41.2806,1.8458,4.6,4.6,6,68,4.6,"DELTA",2026-02-03 17:38:56.316211
314,"Punto grid",41.3206,1.8458,1.6,1.6,3,78,1.6,"DELTA",2026-02-03 17:38:56.480956
315,"Punto grid",41.3606,1.8458,0,0,1,78,1,"DELTA",2026-02-03 17:38:56.645328
316,"Punto grid",41.4006,1.8458,0,0,1,78,1,"BAJO LLOBREGAT",2026-02-03 17:38:56.809604
317,"Punto grid",41.4406,1.8458,0,0,1.2,63,1,"BAJO LLOBREGAT",2026-02-03 17:38:56.974049
318,"Punto grid",41.4806,1.8458,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:38:57.140893
319,"Punto grid",41.5206,1.8458,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:38:57.305902
320,"Punto grid",41.5606,1.8458,0,0,1.4,63,1.2,"BAJO LLOBREGAT",2026-02-03 17:38:57.471618
321,"Punto grid",41.6006,1.8458,0,0,1.2,63,1.1,"BAJO LLOBREGAT",2026-02-03 17:38:57.636882
322,"Punto grid",41.6406,1.8458,0,0,1.2,63,1.1,"BAJO LLOBREGAT",2026-02-03 17:38:57.801876
323,"Punto grid",41.6806,1.8458,0,0,0.6,63,0.4,"BAJO LLOBREGAT",2026-02-03 17:38:57.966787
324,"Punto grid",41.7206,1.8458,0,0,0.2,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:58.13181
325,"Punto grid",41.7606,1.8458,0,0,0.2,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:38:58.2965
326,"Punto grid",41.8006,1.8458,0,0,0,65,0,"MEDIO LLOBREGAT",2026-02-03 17:38:58.461335
327,"Punto grid",41.8406,1.8458,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:38:58.626498
328,"Punto grid",41.8806,1.8458,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:38:58.79083
329,"Punto grid",41.9206,1.8458,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:38:58.955845
330,"Punto grid",41.9606,1.8458,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:38:59.126944
331,"Punto grid",42.0006,1.8458,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:59.293376
332,"Punto grid",42.0406,1.8458,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:59.458427
333,"Punto grid",42.0806,1.8458,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:59.622949
334,"Punto grid",42.1206,1.8458,0,0,0.2,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:59.790054
335,"Punto grid",42.1606,1.8458,0,0,0.1,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:38:59.955175
336,"Punto grid",42.2006,1.8458,0,0,0.2,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:00.120302
337,"Punto grid",42.2406,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:00.288061
338,"Punto grid",42.2806,1.8458,0,0,0.2,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:00.483499
339,"Punto grid",41.2806,1.8858,1.6,1.6,3,78,1.6,"DELTA",2026-02-03 17:39:00.648299
340,"Punto grid",41.3206,1.8858,1.6,1.6,3,78,1.6,"DELTA",2026-02-03 17:39:00.812814
341,"Punto grid",41.3606,1.8858,0,0,1,78,1,"DELTA",2026-02-03 17:39:00.977638
342,"Punto grid",41.4006,1.8858,0,0,1,78,1,"BAJO LLOBREGAT",2026-02-03 17:39:01.142503
343,"Punto grid",41.4406,1.8858,0,0,1.2,63,1,"BAJO LLOBREGAT",2026-02-03 17:39:01.307766
344,"Punto grid",41.4806,1.8858,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:39:01.471905
345,"Punto grid",41.5206,1.8858,0,0,1,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:39:01.637994
346,"Punto grid",41.5606,1.8858,0,0,1.4,63,1.2,"BAJO LLOBREGAT",2026-02-03 17:39:01.804152
347,"Punto grid",41.6006,1.8858,0,0,1.4,63,1.2,"BAJO LLOBREGAT",2026-02-03 17:39:01.970861
348,"Punto grid",41.6406,1.8858,0,0,1.2,63,1.1,"BAJO LLOBREGAT",2026-02-03 17:39:02.136061
349,"Punto grid",41.6806,1.8858,0,0,0.6,63,0.4,"BAJO LLOBREGAT",2026-02-03 17:39:02.303701
350,"Punto grid",41.7206,1.8858,0,0,0.2,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:39:02.470024
351,"Punto grid",41.7606,1.8858,0,0,0.2,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:39:02.634197
352,"Punto grid",41.8006,1.8858,0,0,0,65,0,"MEDIO LLOBREGAT",2026-02-03 17:39:02.798328
353,"Punto grid",41.8406,1.8858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:02.963085
354,"Punto grid",41.8806,1.8858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:03.127706
355,"Punto grid",41.9206,1.8858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:03.292498
356,"Punto grid",41.9606,1.8858,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:03.456847
357,"Punto grid",42.0006,1.8858,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:03.621113
358,"Punto grid",42.0406,1.8858,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:03.785297
359,"Punto grid",42.0806,1.8858,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:03.949912
360,"Punto grid",42.1206,1.8858,0,0,0.2,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:04.115078
361,"Punto grid",42.1606,1.8858,0,0,0.1,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:04.280203
362,"Punto grid",42.2006,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:04.444804
363,"Punto grid",42.2406,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:04.609102
364,"Punto grid",42.2806,1.8858,0,0,0.2,15,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:04.773904
365,"Punto grid",41.2806,1.9258,0,0,1.4,78,1.2,"DELTA",2026-02-03 17:39:04.951013
366,"Punto grid",41.3206,1.9258,0,0,1.4,78,1.2,"DELTA",2026-02-03 17:39:05.117982
367,"Punto grid",41.3606,1.9258,0,0,1.5,78,1.5,"DELTA",2026-02-03 17:39:05.282439
368,"Punto grid",41.4006,1.9258,0,0,1.5,78,1.5,"BAJO LLOBREGAT",2026-02-03 17:39:05.447918
369,"Punto grid",41.4406,1.9258,0,0,1.4,63,1.2,"BAJO LLOBREGAT",2026-02-03 17:39:05.612946
370,"Punto grid",41.4806,1.9258,0,0,1.2,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:39:05.777944
371,"Punto grid",41.5206,1.9258,0,0,1.2,63,0.6,"BAJO LLOBREGAT",2026-02-03 17:39:05.942932
372,"Punto grid",41.5606,1.9258,0,0,1.6,63,1.4,"BAJO LLOBREGAT",2026-02-03 17:39:06.107831
373,"Punto grid",41.6006,1.9258,0,0,1.7,63,1.5,"BAJO LLOBREGAT",2026-02-03 17:39:06.27288
374,"Punto grid",41.6406,1.9258,0,0,1.7,63,1.5,"BAJO LLOBREGAT",2026-02-03 17:39:06.439534
375,"Punto grid",41.6806,1.9258,0,0,1.1,63,0.8,"BAJO LLOBREGAT",2026-02-03 17:39:06.60392
376,"Punto grid",41.7206,1.9258,0,0,0.4,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:39:06.768938
377,"Punto grid",41.7606,1.9258,0,0,0.4,65,0.2,"MEDIO LLOBREGAT",2026-02-03 17:39:06.934069
378,"Punto grid",41.8006,1.9258,0,0,0,65,0,"MEDIO LLOBREGAT",2026-02-03 17:39:07.098777
379,"Punto grid",41.8406,1.9258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:07.264014
380,"Punto grid",41.8806,1.9258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:07.42874
381,"Punto grid",41.9206,1.9258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:07.59312
382,"Punto grid",41.9606,1.9258,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:07.760024
383,"Punto grid",42.0006,1.9258,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:07.924541
384,"Punto grid",42.0406,1.9258,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:08.089728
385,"Punto grid",42.0806,1.9258,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:08.254629
386,"Punto grid",42.1206,1.9258,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:08.419394
387,"Punto grid",42.1606,1.9258,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:08.584006
388,"Punto grid",42.2006,1.9258,0,0,0.2,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:08.748921
389,"Punto grid",42.2406,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:08.913815
390,"Punto grid",42.2806,1.9258,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:09.079033
391,"Punto grid",41.2806,1.9658,0,0,1.7,78,1.6,"DELTA",2026-02-03 17:39:09.243747
392,"Punto grid",41.3206,1.9658,0,0,1.4,78,1.2,"DELTA",2026-02-03 17:39:09.430142
393,"Punto grid",41.3606,1.9658,0,0,1.5,78,1.5,"DELTA",2026-02-03 17:39:09.595016
394,"Punto grid",41.4006,1.9658,0,0,2,78,1.8,"BAJO LLOBREGAT",2026-02-03 17:39:09.759887
395,"Punto grid",41.4406,1.9658,0,0,1.4,60,1.2,"BAJO LLOBREGAT",2026-02-03 17:39:09.925007
396,"Punto grid",41.4806,1.9658,0,0,1.2,60,0.6,"BAJO LLOBREGAT",2026-02-03 17:39:10.089877
397,"Punto grid",41.5206,1.9658,0,0,1.2,60,0.6,"BAJO LLOBREGAT",2026-02-03 17:39:10.259118
398,"Punto grid",41.5606,1.9658,0,0,1.6,60,1.4,"BAJO LLOBREGAT",2026-02-03 17:39:10.434484
399,"Punto grid",41.6006,1.9658,0,0,1.7,60,1.5,"BAJO LLOBREGAT",2026-02-03 17:39:10.601355
400,"Punto grid",41.6406,1.9658,0,0,1.7,60,1.5,"BAJO LLOBREGAT",2026-02-03 17:39:10.767536
401,"Punto grid",41.6806,1.9658,0,0,1.3,60,0.8,"BAJO LLOBREGAT",2026-02-03 17:39:11.414929
402,"Punto grid",41.7206,1.9658,0,0,0.4,58,0.2,"MEDIO LLOBREGAT",2026-02-03 17:39:11.583629
403,"Punto grid",41.7606,1.9658,0,0,0.4,58,0.2,"MEDIO LLOBREGAT",2026-02-03 17:39:11.753142
404,"Punto grid",41.8006,1.9658,0,0,0,58,0,"MEDIO LLOBREGAT",2026-02-03 17:39:11.921924
405,"Punto grid",41.8406,1.9658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:12.090436
406,"Punto grid",41.8806,1.9658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:12.259111
407,"Punto grid",41.9206,1.9658,0,0,0,50,0,"MEDIO LLOBREGAT",2026-02-03 17:39:12.427737
408,"Punto grid",41.9606,1.9658,0,0,0,48,0,"MEDIO LLOBREGAT",2026-02-03 17:39:12.596123
409,"Punto grid",42.0006,1.9658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:12.76509
410,"Punto grid",42.0406,1.9658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:12.933426
411,"Punto grid",42.0806,1.9658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:13.102044
412,"Punto grid",42.1206,1.9658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:13.270924
413,"Punto grid",42.1606,1.9658,0,0,0,48,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:13.441261
414,"Punto grid",42.2006,1.9658,0,0,0.3,55,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:13.61004
415,"Punto grid",42.2406,1.9658,0,0,0,55,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:13.778805
416,"Punto grid",42.2806,1.9658,0,0,0.1,55,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 17:39:13.947308
417,"Punto grid",41.2806,2.0058,0,0,1.7,78,1.6,"DELTA",2026-02-03 17:39:14.115738
418,"Punto grid",41.3206,2.0058,0,0,1.7,78,1.6,"DELTA",2026-02-03 17:39:14.28424
419,"Punto grid",41.3606,2.0058,0,0,2,78,1.8,"DELTA",2026-02-03 17:39:14.453145
420,"Punto grid",41.4006,2.0058,0,0,2,78,1.8,"BAJO LLOBREGAT",2026-02-03 17:39:14.622104
421,"Punto grid",41.4406,2.0058,0,0,1.7,60,1.4,"BAJO LLOBREGAT",2026-02-03 17:39:14.790737
422,"Punto grid",41.4806,2.0058,0,0,1.3,60,0.8,"BAJO LLOBREGAT",2026-02-03 17:39:14.959038
423,"Punto grid",41.5206,2.0058,0,0,1.3,60,0.8,"BAJO LLOBREGAT",2026-02-03 17:39:15.127967
424,"Punto grid",41.5606,2.0058,0,0,1.7,60,1.5,"BAJO LLOBREGAT",2026-02-03 17:39:15.296741
425,"Punto grid",41.6006,2.0058,0,0,1.6,60,1.4,"BAJO LLOBREGAT",2026-02-03 17:39:15.466185
426,"Punto grid",41.6406,2.0058,0,0,1.3,60,0.8,"BAJO LLOBREGAT",2026-02-03 17:39:15.634894
