"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0.9,4,4.9,78,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:54.047153
208,"Punto grid",42.2806,1.6458,0,2,2.9,78,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:54.190401
209,"Punto grid",41.2806,1.6858,0,0,2,73,1.6,"DELTA",2026-02-06 11:12:54.338677
210,"Punto grid",41.3206,1.6858,0,0.4,2.4,75,1.6,"DELTA",2026-02-06 11:12:54.488671
211,"Punto grid",41.3606,1.6858,0,0.5,2.4,75,1.6,"DELTA",2026-02-06 11:12:54.635884
212,"Punto grid",41.4006,1.6858,0,0.5,2.4,75,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:54.783487
213,"Punto grid",41.4406,1.6858,0,0.9,2.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:54.932524
214,"Punto grid",41.4806,1.6858,0,2.4,4.2,70,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:55.079964
215,"Punto grid",41.5206,1.6858,0,2.4,4.2,70,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:55.227772
216,"Punto grid",41.5606,1.6858,0,2.3,4.1,70,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:55.375705
217,"Punto grid",41.6006,1.6858,0,2.6,4.2,60,1.9,"BAJO LLOBREGAT",2026-02-06 11:12:55.523665
218,"Punto grid",41.6406,1.6858,0,2.6,4.2,60,1.9,"BAJO LLOBREGAT",2026-02-06 11:12:55.668328
219,"Punto grid",41.6806,1.6858,0,2.9,4.5,60,1.9,"BAJO LLOBREGAT",2026-02-06 11:12:55.814003
220,"Punto grid",41.7206,1.6858,0,2.5,3.5,58,1.3,"MEDIO LLOBREGAT",2026-02-06 11:12:55.960982
221,"Punto grid",41.7606,1.6858,0,2.5,3.5,58,1.3,"MEDIO LLOBREGAT",2026-02-06 11:12:56.110443
222,"Punto grid",41.8006,1.6858,0,2.2,2.6,58,1.8,"MEDIO LLOBREGAT",2026-02-06 11:12:56.258016
223,"Punto grid",41.8406,1.6858,0,2.2,2.6,55,1.8,"MEDIO LLOBREGAT",2026-02-06 11:12:56.407582
224,"Punto grid",41.8806,1.6858,0,2,2.5,55,1.8,"MEDIO LLOBREGAT",2026-02-06 11:12:56.555842
225,"Punto grid",41.9206,1.6858,0,1.6,2,55,1.4,"MEDIO LLOBREGAT",2026-02-06 11:12:56.702918
226,"Punto grid",41.9606,1.6858,0,1.6,2,53,1.4,"MEDIO LLOBREGAT",2026-02-06 11:12:56.850245
227,"Punto grid",42.0006,1.6858,0,1.2,1.4,53,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:56.997538
228,"Punto grid",42.0406,1.6858,0,1.2,1.5,53,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:57.144772
229,"Punto grid",42.0806,1.6858,0,1.2,1.5,60,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:57.294708
230,"Punto grid",42.1206,1.6858,0,2.7,2.9,60,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:57.441931
231,"Punto grid",42.1606,1.6858,0,4,4.2,60,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:57.589165
232,"Punto grid",42.2006,1.6858,0.5,3.4,3.6,78,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:57.736877
233,"Punto grid",42.2406,1.6858,0.2,2.5,3.1,78,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:57.884566
234,"Punto grid",42.2806,1.6858,0,1.3,1.9,78,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:12:58.03249
235,"Punto grid",41.2806,1.7258,0,0,1.8,73,1.4,"DELTA",2026-02-06 11:12:58.181291
236,"Punto grid",41.3206,1.7258,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 11:12:58.381975
237,"Punto grid",41.3606,1.7258,0,0.2,2,60,1.6,"DELTA",2026-02-06 11:12:58.529495
238,"Punto grid",41.4006,1.7258,0,0.2,2,60,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:58.676769
239,"Punto grid",41.4406,1.7258,0,0.4,2,53,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:58.825646
240,"Punto grid",41.4806,1.7258,0,1.6,3.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 11:12:58.971425
241,"Punto grid",41.5206,1.7258,0,1.6,3.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 11:12:59.116539
242,"Punto grid",41.5606,1.7258,0,3.1,5.2,53,1.8,"BAJO LLOBREGAT",2026-02-06 11:12:59.262288
243,"Punto grid",41.6006,1.7258,0,3.1,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 11:12:59.405123
244,"Punto grid",41.6406,1.7258,0,3.1,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 11:12:59.550545
245,"Punto grid",41.6806,1.7258,0,2.4,4,60,1.6,"BAJO LLOBREGAT",2026-02-06 11:12:59.693802
246,"Punto grid",41.7206,1.7258,0,2.3,3.1,48,1.2,"MEDIO LLOBREGAT",2026-02-06 11:12:59.83743
247,"Punto grid",41.7606,1.7258,0,2.3,3.1,48,1.2,"MEDIO LLOBREGAT",2026-02-06 11:12:59.980641
248,"Punto grid",41.8006,1.7258,0,2.2,2.6,48,1.8,"MEDIO LLOBREGAT",2026-02-06 11:13:00.124429
249,"Punto grid",41.8406,1.7258,0,2.2,2.6,38,1.8,"MEDIO LLOBREGAT",2026-02-06 11:13:00.279909
250,"Punto grid",41.8806,1.7258,0,2,2.2,38,1.8,"MEDIO LLOBREGAT",2026-02-06 11:13:00.451502
251,"Punto grid",41.9206,1.7258,0,1.4,1.8,38,1.4,"MEDIO LLOBREGAT",2026-02-06 11:13:00.627251
252,"Punto grid",41.9606,1.7258,0,1.4,1.8,53,1.4,"MEDIO LLOBREGAT",2026-02-06 11:13:00.782098
253,"Punto grid",42.0006,1.7258,0,0.9,1.4,53,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:00.925313
254,"Punto grid",42.0406,1.7258,0,1.4,1.8,53,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:01.069216
255,"Punto grid",42.0806,1.7258,0,1.7,2.4,45,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:01.214515
256,"Punto grid",42.1206,1.7258,0,2.4,2.6,45,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:01.357694
257,"Punto grid",42.1606,1.7258,0,2.6,2.8,78,2.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:01.50115
258,"Punto grid",42.2006,1.7258,0,2.5,2.7,78,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:01.644937
259,"Punto grid",42.2406,1.7258,0.1,1.7,1.9,78,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:01.789484
260,"Punto grid",42.2806,1.7258,0,0.6,0.9,78,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:01.935268
261,"Punto grid",41.2806,1.7658,0,0,1.8,73,1.4,"DELTA",2026-02-06 11:13:02.078958
262,"Punto grid",41.3206,1.7658,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 11:13:02.222397
263,"Punto grid",41.3606,1.7658,0,0.2,2,60,1.6,"DELTA",2026-02-06 11:13:02.368068
264,"Punto grid",41.4006,1.7658,0,0.2,2,60,1.6,"BAJO LLOBREGAT",2026-02-06 11:13:02.511974
265,"Punto grid",41.4406,1.7658,0,0.4,2,53,1.6,"BAJO LLOBREGAT",2026-02-06 11:13:02.656302
266,"Punto grid",41.4806,1.7658,0,1.6,3.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:02.799425
267,"Punto grid",41.5206,1.7658,0,1.6,3.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:02.943147
268,"Punto grid",41.5606,1.7658,0,3.1,5.2,53,1.8,"BAJO LLOBREGAT",2026-02-06 11:13:03.086622
269,"Punto grid",41.6006,1.7658,0,3.1,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 11:13:03.234309
270,"Punto grid",41.6406,1.7658,0,3.1,5.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 11:13:03.380826
271,"Punto grid",41.6806,1.7658,0,2.4,4,60,1.6,"BAJO LLOBREGAT",2026-02-06 11:13:03.524099
272,"Punto grid",41.7206,1.7658,0,2.3,3.1,48,1.2,"MEDIO LLOBREGAT",2026-02-06 11:13:03.667789
273,"Punto grid",41.7606,1.7658,0,2.3,3.1,48,1.2,"MEDIO LLOBREGAT",2026-02-06 11:13:03.811659
274,"Punto grid",41.8006,1.7658,0,2.2,2.6,48,1.8,"MEDIO LLOBREGAT",2026-02-06 11:13:03.955106
275,"Punto grid",41.8406,1.7658,0,2.2,2.6,38,1.8,"MEDIO LLOBREGAT",2026-02-06 11:13:04.098937
276,"Punto grid",41.8806,1.7658,0,2,2.2,38,1.8,"MEDIO LLOBREGAT",2026-02-06 11:13:04.243479
277,"Punto grid",41.9206,1.7658,0,1.4,1.8,38,1.4,"MEDIO LLOBREGAT",2026-02-06 11:13:04.386825
278,"Punto grid",41.9606,1.7658,0,1.4,1.8,53,1.4,"MEDIO LLOBREGAT",2026-02-06 11:13:04.529914
279,"Punto grid",42.0006,1.7658,0,0.9,1.4,53,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:04.673337
280,"Punto grid",42.0406,1.7658,0,0.9,1.4,53,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:04.81679
281,"Punto grid",42.0806,1.7658,0,1.7,2.4,45,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:04.959707
282,"Punto grid",42.1206,1.7658,0,1.3,1.3,45,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:05.103299
283,"Punto grid",42.1606,1.7658,0,1.9,2,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:05.246332
284,"Punto grid",42.2006,1.7658,0,0.9,1,78,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:05.391448
285,"Punto grid",42.2406,1.7658,0,0.6,0.8,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:05.534844
286,"Punto grid",42.2806,1.7658,0,0.1,0.1,78,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:05.682339
287,"Punto grid",41.2806,1.8058,0,0.8,2.4,73,1.4,"DELTA",2026-02-06 11:13:05.825462
288,"Punto grid",41.3206,1.8058,0,0.8,2.4,60,1.4,"DELTA",2026-02-06 11:13:05.969407
289,"Punto grid",41.3606,1.8058,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 11:13:06.113509
290,"Punto grid",41.4006,1.8058,0,0.6,2.4,60,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:06.257515
291,"Punto grid",41.4406,1.8058,0,0.7,2.1,53,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:06.401049
292,"Punto grid",41.4806,1.8058,0,0.8,3,53,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:06.544347
293,"Punto grid",41.5206,1.8058,0,0.8,3,53,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:06.688112
294,"Punto grid",41.5606,1.8058,0,2.1,4.3,53,1.6,"BAJO LLOBREGAT",2026-02-06 11:13:06.831213
295,"Punto grid",41.6006,1.8058,0,2.7,4.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 11:13:06.975116
296,"Punto grid",41.6406,1.8058,0,2.2,3.4,60,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:07.119523
297,"Punto grid",41.6806,1.8058,0,2.2,3.4,60,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:07.263407
298,"Punto grid",41.7206,1.8058,0,2.3,2.9,48,1.3,"MEDIO LLOBREGAT",2026-02-06 11:13:07.40633
299,"Punto grid",41.7606,1.8058,0,2.3,2.9,48,1.3,"MEDIO LLOBREGAT",2026-02-06 11:13:07.551142
300,"Punto grid",41.8006,1.8058,0,2.1,2.4,48,1.7,"MEDIO LLOBREGAT",2026-02-06 11:13:07.695768
301,"Punto grid",41.8406,1.8058,0,2.1,2.4,38,1.7,"MEDIO LLOBREGAT",2026-02-06 11:13:08.240914
302,"Punto grid",41.8806,1.8058,0,1.7,2.1,38,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:08.439682
303,"Punto grid",41.9206,1.8058,0,1.4,2.2,38,1.4,"MEDIO LLOBREGAT",2026-02-06 11:13:08.583057
304,"Punto grid",41.9606,1.8058,0,1.4,2.2,53,1.4,"MEDIO LLOBREGAT",2026-02-06 11:13:08.726508
305,"Punto grid",42.0006,1.8058,0,0.7,1.5,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:08.869574
306,"Punto grid",42.0406,1.8058,0,0.7,1.5,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:09.014911
307,"Punto grid",42.0806,1.8058,0,0.9,1.5,45,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:09.158117
308,"Punto grid",42.1206,1.8058,0,1.3,1.3,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:09.301602
309,"Punto grid",42.1606,1.8058,0,0.5,0.6,78,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:09.444744
310,"Punto grid",42.2006,1.8058,0,0.1,0.1,78,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:09.587904
311,"Punto grid",42.2406,1.8058,0,0.1,0.1,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:09.731305
312,"Punto grid",42.2806,1.8058,0,0,0.1,78,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:09.874852
313,"Punto grid",41.2806,1.8458,0,0,1.5,73,1.2,"DELTA",2026-02-06 11:13:10.018085
314,"Punto grid",41.3206,1.8458,0,1.2,3.4,58,1.4,"DELTA",2026-02-06 11:13:10.161629
315,"Punto grid",41.3606,1.8458,0,0.6,3.8,58,1.8,"DELTA",2026-02-06 11:13:10.313318
316,"Punto grid",41.4006,1.8458,0,0.6,3.8,58,1.8,"BAJO LLOBREGAT",2026-02-06 11:13:10.481913
317,"Punto grid",41.4406,1.8458,0,0.8,2.8,48,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:10.628996
318,"Punto grid",41.4806,1.8458,0,0.6,2.2,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:10.773991
319,"Punto grid",41.5206,1.8458,0,0.6,2.2,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:10.916899
320,"Punto grid",41.5606,1.8458,0,1,3,48,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:11.05981
321,"Punto grid",41.6006,1.8458,0,1.8,3.6,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:11.207058
322,"Punto grid",41.6406,1.8458,0,1.8,3.6,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:11.350237
323,"Punto grid",41.6806,1.8458,0,2.3,3.1,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:11.493715
324,"Punto grid",41.7206,1.8458,0,2.6,3,48,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:11.637373
325,"Punto grid",41.7606,1.8458,0,2.6,3,48,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:11.784651
326,"Punto grid",41.8006,1.8458,0,2.4,2.5,48,2,"MEDIO LLOBREGAT",2026-02-06 11:13:11.928109
327,"Punto grid",41.8406,1.8458,0,2.4,2.5,30,2,"MEDIO LLOBREGAT",2026-02-06 11:13:12.072079
328,"Punto grid",41.8806,1.8458,0,1.6,2,30,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:12.215038
329,"Punto grid",41.9206,1.8458,0,1.2,2,30,1.2,"MEDIO LLOBREGAT",2026-02-06 11:13:12.358931
330,"Punto grid",41.9606,1.8458,0,1.2,2,40,1.2,"MEDIO LLOBREGAT",2026-02-06 11:13:12.501954
331,"Punto grid",42.0006,1.8458,0,0.5,1.7,40,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:12.645642
332,"Punto grid",42.0406,1.8458,0,0.3,1.1,40,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:12.788832
333,"Punto grid",42.0806,1.8458,0,0.3,1.1,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:12.932241
334,"Punto grid",42.1206,1.8458,0,0.2,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:13.077485
335,"Punto grid",42.1606,1.8458,0,0.1,0.1,45,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:13.222792
336,"Punto grid",42.2006,1.8458,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:13.366824
337,"Punto grid",42.2406,1.8458,0,0.1,0.2,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:13.509907
338,"Punto grid",42.2806,1.8458,0,0.2,1.5,53,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:13.652593
339,"Punto grid",41.2806,1.8858,0,1.2,3.4,58,1.4,"DELTA",2026-02-06 11:13:13.796086
340,"Punto grid",41.3206,1.8858,0,1.2,3.4,58,1.4,"DELTA",2026-02-06 11:13:13.938967
341,"Punto grid",41.3606,1.8858,0,0.6,3.8,58,1.8,"DELTA",2026-02-06 11:13:14.081921
342,"Punto grid",41.4006,1.8858,0,0.6,3.8,58,1.8,"BAJO LLOBREGAT",2026-02-06 11:13:14.224901
343,"Punto grid",41.4406,1.8858,0,0.8,2.8,48,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:14.368855
344,"Punto grid",41.4806,1.8858,0,0.6,2.2,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:14.511681
345,"Punto grid",41.5206,1.8858,0,0.6,2.2,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:14.654611
346,"Punto grid",41.5606,1.8858,0,1,3,48,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:14.798197
347,"Punto grid",41.6006,1.8858,0,1,3,48,1.4,"BAJO LLOBREGAT",2026-02-06 11:13:14.942607
348,"Punto grid",41.6406,1.8858,0,1.8,3.6,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:15.086091
349,"Punto grid",41.6806,1.8858,0,2.3,3.1,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:15.229052
350,"Punto grid",41.7206,1.8858,0,2.6,3,48,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:15.374436
351,"Punto grid",41.7606,1.8858,0,2.6,3,48,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:15.517692
352,"Punto grid",41.8006,1.8858,0,2.4,2.5,48,2,"MEDIO LLOBREGAT",2026-02-06 11:13:15.660969
353,"Punto grid",41.8406,1.8858,0,2.4,2.5,30,2,"MEDIO LLOBREGAT",2026-02-06 11:13:15.805049
354,"Punto grid",41.8806,1.8858,0,1.6,2,30,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:15.948448
355,"Punto grid",41.9206,1.8858,0,1.2,2,30,1.2,"MEDIO LLOBREGAT",2026-02-06 11:13:16.093208
356,"Punto grid",41.9606,1.8858,0,1.2,2,30,1.2,"MEDIO LLOBREGAT",2026-02-06 11:13:16.236262
357,"Punto grid",42.0006,1.8858,0,0.5,1.7,40,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:16.379781
358,"Punto grid",42.0406,1.8858,0,0.3,1.1,40,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:16.522925
359,"Punto grid",42.0806,1.8858,0,0.3,1.1,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:16.666658
360,"Punto grid",42.1206,1.8858,0,0.3,0.3,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:16.810051
361,"Punto grid",42.1606,1.8858,0,0.2,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:16.953988
362,"Punto grid",42.2006,1.8858,0,0.1,0.3,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:17.098042
363,"Punto grid",42.2406,1.8858,0,1.1,1.9,53,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:17.242429
364,"Punto grid",42.2806,1.8858,0,0.7,1.7,23,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:17.386123
365,"Punto grid",41.2806,1.9258,0,1.4,4.2,58,1.4,"DELTA",2026-02-06 11:13:17.529253
366,"Punto grid",41.3206,1.9258,0,1.4,4.2,58,1.4,"DELTA",2026-02-06 11:13:17.674281
367,"Punto grid",41.3606,1.9258,0,1.4,3.7,58,1.3,"DELTA",2026-02-06 11:13:17.817784
368,"Punto grid",41.4006,1.9258,0,1.4,3.7,58,1.3,"BAJO LLOBREGAT",2026-02-06 11:13:17.960541
369,"Punto grid",41.4406,1.9258,0,0.2,1.4,48,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:18.104161
370,"Punto grid",41.4806,1.9258,0,0.6,1.6,48,1,"BAJO LLOBREGAT",2026-02-06 11:13:18.247245
371,"Punto grid",41.5206,1.9258,0,0.6,1.6,48,1,"BAJO LLOBREGAT",2026-02-06 11:13:18.390068
372,"Punto grid",41.5606,1.9258,0,0.8,2.2,48,1,"BAJO LLOBREGAT",2026-02-06 11:13:18.534903
373,"Punto grid",41.6006,1.9258,0,2.4,5.4,48,2,"BAJO LLOBREGAT",2026-02-06 11:13:18.678664
374,"Punto grid",41.6406,1.9258,0,2.4,5.4,48,2,"BAJO LLOBREGAT",2026-02-06 11:13:18.829433
375,"Punto grid",41.6806,1.9258,0,2.6,4.4,48,1.7,"BAJO LLOBREGAT",2026-02-06 11:13:18.972704
376,"Punto grid",41.7206,1.9258,0,2.3,2.5,48,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:19.116007
377,"Punto grid",41.7606,1.9258,0,2.3,2.5,48,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:19.25914
378,"Punto grid",41.8006,1.9258,0,2.6,2.6,48,2.4,"MEDIO LLOBREGAT",2026-02-06 11:13:19.401839
379,"Punto grid",41.8406,1.9258,0,2.6,2.6,30,2.4,"MEDIO LLOBREGAT",2026-02-06 11:13:19.544856
380,"Punto grid",41.8806,1.9258,0,2,2.3,30,2,"MEDIO LLOBREGAT",2026-02-06 11:13:19.687753
381,"Punto grid",41.9206,1.9258,0,1.1,1.9,30,1.1,"MEDIO LLOBREGAT",2026-02-06 11:13:19.831238
382,"Punto grid",41.9606,1.9258,0,1.1,1.9,40,1.1,"MEDIO LLOBREGAT",2026-02-06 11:13:19.976888
383,"Punto grid",42.0006,1.9258,0,0.4,1.9,40,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:20.120263
384,"Punto grid",42.0406,1.9258,0,0.2,1.5,40,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:20.263588
385,"Punto grid",42.0806,1.9258,0,0.2,1.5,45,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:20.406997
386,"Punto grid",42.1206,1.9258,0,0.4,0.4,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:20.550054
387,"Punto grid",42.1606,1.9258,0,0.6,0.6,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:20.693264
388,"Punto grid",42.2006,1.9258,0,0.8,0.9,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:20.837025
389,"Punto grid",42.2406,1.9258,0,0.9,1.5,53,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:20.980731
390,"Punto grid",42.2806,1.9258,0,0.7,1.5,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:21.124001
391,"Punto grid",41.2806,1.9658,0,0.6,2.2,50,1.2,"DELTA",2026-02-06 11:13:21.267167
392,"Punto grid",41.3206,1.9658,0,1.4,4.2,50,1.4,"DELTA",2026-02-06 11:13:21.409991
393,"Punto grid",41.3606,1.9658,0,1.4,3.7,50,1.3,"DELTA",2026-02-06 11:13:21.553022
394,"Punto grid",41.4006,1.9658,0,0.4,1.4,50,1,"BAJO LLOBREGAT",2026-02-06 11:13:21.69704
395,"Punto grid",41.4406,1.9658,0,0.2,1.4,45,1.2,"BAJO LLOBREGAT",2026-02-06 11:13:21.840324
396,"Punto grid",41.4806,1.9658,0,0.6,1.6,45,1,"BAJO LLOBREGAT",2026-02-06 11:13:21.983659
397,"Punto grid",41.5206,1.9658,0,0.6,1.6,45,1,"BAJO LLOBREGAT",2026-02-06 11:13:22.127123
398,"Punto grid",41.5606,1.9658,0,0.8,2.2,45,1,"BAJO LLOBREGAT",2026-02-06 11:13:22.27236
399,"Punto grid",41.6006,1.9658,0,2.4,5.4,45,2,"BAJO LLOBREGAT",2026-02-06 11:13:22.415914
400,"Punto grid",41.6406,1.9658,0,2.4,5.4,45,2,"BAJO LLOBREGAT",2026-02-06 11:13:22.561134
401,"Punto grid",41.6806,1.9658,0,2.6,5,45,2.2,"BAJO LLOBREGAT",2026-02-06 11:13:23.117711
402,"Punto grid",41.7206,1.9658,0,2.3,2.5,38,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:23.264021
403,"Punto grid",41.7606,1.9658,0,2.3,2.5,38,1.6,"MEDIO LLOBREGAT",2026-02-06 11:13:23.412695
404,"Punto grid",41.8006,1.9658,0,2.6,2.6,38,2.4,"MEDIO LLOBREGAT",2026-02-06 11:13:23.559561
405,"Punto grid",41.8406,1.9658,0,2.6,2.6,28,2.4,"MEDIO LLOBREGAT",2026-02-06 11:13:23.705811
406,"Punto grid",41.8806,1.9658,0,2,2.3,28,2,"MEDIO LLOBREGAT",2026-02-06 11:13:23.852684
407,"Punto grid",41.9206,1.9658,0,1.1,1.9,28,1.1,"MEDIO LLOBREGAT",2026-02-06 11:13:23.998985
408,"Punto grid",41.9606,1.9658,0,1.1,1.9,23,1.1,"MEDIO LLOBREGAT",2026-02-06 11:13:24.146009
409,"Punto grid",42.0006,1.9658,0,0.4,1.9,23,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:24.292495
410,"Punto grid",42.0406,1.9658,0,0.2,1.5,23,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:24.439046
411,"Punto grid",42.0806,1.9658,0,0.2,1.5,23,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:24.585356
412,"Punto grid",42.1206,1.9658,0,0.2,0.3,23,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:24.732074
413,"Punto grid",42.1606,1.9658,0,0.3,0.4,23,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:24.880256
414,"Punto grid",42.2006,1.9658,0,2.2,2.2,48,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 11:13:25.026589
