"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,22.2,22.3,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:46.344609
209,"Punto grid",41.2806,1.6858,0,8.7,8.7,100,3.4,"DELTA",2026-02-02 18:10:46.493198
210,"Punto grid",41.3206,1.6858,0,8.1,8.1,100,3.4,"DELTA",2026-02-02 18:10:46.64113
211,"Punto grid",41.3606,1.6858,0,6.7,6.7,100,2.2,"DELTA",2026-02-02 18:10:46.792135
212,"Punto grid",41.4006,1.6858,0,6.7,6.7,100,2.2,"BAJO LLOBREGAT",2026-02-02 18:10:46.939875
213,"Punto grid",41.4406,1.6858,0,5.9,5.9,98,2.4,"BAJO LLOBREGAT",2026-02-02 18:10:47.089851
214,"Punto grid",41.4806,1.6858,0,5.7,5.7,98,1.7,"BAJO LLOBREGAT",2026-02-02 18:10:47.240186
215,"Punto grid",41.5206,1.6858,0,5.7,5.7,98,1.7,"BAJO LLOBREGAT",2026-02-02 18:10:47.389499
216,"Punto grid",41.5606,1.6858,0,6.1,6.1,98,2,"BAJO LLOBREGAT",2026-02-02 18:10:47.538711
217,"Punto grid",41.6006,1.6858,0,6.3,6.3,98,2.2,"BAJO LLOBREGAT",2026-02-02 18:10:47.687424
218,"Punto grid",41.6406,1.6858,0,6.3,6.3,98,2.2,"BAJO LLOBREGAT",2026-02-02 18:10:47.836968
219,"Punto grid",41.6806,1.6858,0,8.3,8.3,98,2.8,"BAJO LLOBREGAT",2026-02-02 18:10:47.996171
220,"Punto grid",41.7206,1.6858,0,9.3,9.3,98,3.4,"MEDIO LLOBREGAT",2026-02-02 18:10:48.143795
221,"Punto grid",41.7606,1.6858,0,9.3,9.3,98,3.4,"MEDIO LLOBREGAT",2026-02-02 18:10:48.293219
222,"Punto grid",41.8006,1.6858,0,10.6,10.6,98,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:48.441924
223,"Punto grid",41.8406,1.6858,0,10.6,10.6,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:48.589566
224,"Punto grid",41.8806,1.6858,0,11.3,11.3,100,4.2,"MEDIO LLOBREGAT",2026-02-02 18:10:48.737923
225,"Punto grid",41.9206,1.6858,0,11.6,11.6,100,4.2,"MEDIO LLOBREGAT",2026-02-02 18:10:48.886755
226,"Punto grid",41.9606,1.6858,0,11.6,11.6,100,4.2,"MEDIO LLOBREGAT",2026-02-02 18:10:49.034349
227,"Punto grid",42.0006,1.6858,0,14.8,14.8,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:49.182008
228,"Punto grid",42.0406,1.6858,0,23.6,23.6,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:49.334445
229,"Punto grid",42.0806,1.6858,0,23.6,23.6,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:49.482205
230,"Punto grid",42.1206,1.6858,0,16.4,16.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:49.629759
231,"Punto grid",42.1606,1.6858,0,21.7,21.7,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:49.777426
232,"Punto grid",42.2006,1.6858,0,25.8,25.8,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:49.925138
233,"Punto grid",42.2406,1.6858,0,25.2,25.5,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:50.072827
234,"Punto grid",42.2806,1.6858,0,23.6,23.6,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:50.221038
235,"Punto grid",41.2806,1.7258,0,7.2,7.2,100,2.8,"DELTA",2026-02-02 18:10:50.397472
236,"Punto grid",41.3206,1.7258,0,7.9,7.9,100,3.6,"DELTA",2026-02-02 18:10:50.545529
237,"Punto grid",41.3606,1.7258,0,7.4,7.4,100,3,"DELTA",2026-02-02 18:10:50.699295
238,"Punto grid",41.4006,1.7258,0,7.4,7.4,100,3,"BAJO LLOBREGAT",2026-02-02 18:10:50.848227
239,"Punto grid",41.4406,1.7258,0,6.3,6.3,100,3.1,"BAJO LLOBREGAT",2026-02-02 18:10:50.996233
240,"Punto grid",41.4806,1.7258,0,6.9,6.9,100,2.9,"BAJO LLOBREGAT",2026-02-02 18:10:51.143775
241,"Punto grid",41.5206,1.7258,0,6.9,6.9,100,2.9,"BAJO LLOBREGAT",2026-02-02 18:10:51.291695
242,"Punto grid",41.5606,1.7258,0,8.1,8.1,100,2.9,"BAJO LLOBREGAT",2026-02-02 18:10:51.443655
243,"Punto grid",41.6006,1.7258,0,7.9,7.9,98,3.2,"BAJO LLOBREGAT",2026-02-02 18:10:51.591631
244,"Punto grid",41.6406,1.7258,0,7.9,7.9,98,3.2,"BAJO LLOBREGAT",2026-02-02 18:10:51.742125
245,"Punto grid",41.6806,1.7258,0,6.4,6.4,98,2.8,"BAJO LLOBREGAT",2026-02-02 18:10:51.890095
246,"Punto grid",41.7206,1.7258,0,7.3,7.3,100,3.2,"MEDIO LLOBREGAT",2026-02-02 18:10:52.041858
247,"Punto grid",41.7606,1.7258,0,7.3,7.3,100,3.2,"MEDIO LLOBREGAT",2026-02-02 18:10:52.194853
248,"Punto grid",41.8006,1.7258,0,9.1,9.1,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:52.344212
249,"Punto grid",41.8406,1.7258,0,9.1,9.1,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:52.491889
250,"Punto grid",41.8806,1.7258,0,10.8,10.8,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:52.639684
251,"Punto grid",41.9206,1.7258,0,11.7,11.7,100,4.1,"MEDIO LLOBREGAT",2026-02-02 18:10:52.789741
252,"Punto grid",41.9606,1.7258,0,11.7,11.7,100,4.1,"MEDIO LLOBREGAT",2026-02-02 18:10:52.939572
253,"Punto grid",42.0006,1.7258,0,14,14,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:53.089629
254,"Punto grid",42.0406,1.7258,0,22.4,22.4,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:53.242745
255,"Punto grid",42.0806,1.7258,0,33.4,33.4,100,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:53.39255
256,"Punto grid",42.1206,1.7258,0,16.9,16.9,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:53.540948
257,"Punto grid",42.1606,1.7258,0,18.7,18.7,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:53.691724
258,"Punto grid",42.2006,1.7258,0,28.3,28.3,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:53.840718
259,"Punto grid",42.2406,1.7258,0,25.8,25.8,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:53.991981
260,"Punto grid",42.2806,1.7258,0,19.1,19.1,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:54.140135
261,"Punto grid",41.2806,1.7658,0,7.2,7.2,100,2.8,"DELTA",2026-02-02 18:10:54.28807
262,"Punto grid",41.3206,1.7658,0,7.9,7.9,100,3.6,"DELTA",2026-02-02 18:10:54.435881
263,"Punto grid",41.3606,1.7658,0,7.4,7.4,100,3,"DELTA",2026-02-02 18:10:54.583852
264,"Punto grid",41.4006,1.7658,0,7.4,7.4,100,3,"BAJO LLOBREGAT",2026-02-02 18:10:54.731435
265,"Punto grid",41.4406,1.7658,0,6.3,6.3,100,3.1,"BAJO LLOBREGAT",2026-02-02 18:10:54.879465
266,"Punto grid",41.4806,1.7658,0,6.9,6.9,100,2.9,"BAJO LLOBREGAT",2026-02-02 18:10:55.027158
267,"Punto grid",41.5206,1.7658,0,6.9,6.9,100,2.9,"BAJO LLOBREGAT",2026-02-02 18:10:55.176576
268,"Punto grid",41.5606,1.7658,0,8.1,8.1,100,2.9,"BAJO LLOBREGAT",2026-02-02 18:10:55.324173
269,"Punto grid",41.6006,1.7658,0,7.9,7.9,98,3.2,"BAJO LLOBREGAT",2026-02-02 18:10:55.472381
270,"Punto grid",41.6406,1.7658,0,7.9,7.9,98,3.2,"BAJO LLOBREGAT",2026-02-02 18:10:55.621382
271,"Punto grid",41.6806,1.7658,0,6.4,6.4,98,2.8,"BAJO LLOBREGAT",2026-02-02 18:10:55.768831
272,"Punto grid",41.7206,1.7658,0,7.3,7.3,100,3.2,"MEDIO LLOBREGAT",2026-02-02 18:10:55.91839
273,"Punto grid",41.7606,1.7658,0,7.3,7.3,100,3.2,"MEDIO LLOBREGAT",2026-02-02 18:10:56.065908
274,"Punto grid",41.8006,1.7658,0,9.1,9.1,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:56.216201
275,"Punto grid",41.8406,1.7658,0,9.1,9.1,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:56.364632
276,"Punto grid",41.8806,1.7658,0,10.8,10.8,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:10:56.512139
277,"Punto grid",41.9206,1.7658,0,11.7,11.7,100,4.1,"MEDIO LLOBREGAT",2026-02-02 18:10:56.659847
278,"Punto grid",41.9606,1.7658,0,11.7,11.7,100,4.1,"MEDIO LLOBREGAT",2026-02-02 18:10:56.80736
279,"Punto grid",42.0006,1.7658,0,14,14,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:56.955128
280,"Punto grid",42.0406,1.7658,0,14,14,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:57.103096
281,"Punto grid",42.0806,1.7658,0,33.4,33.4,100,10.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:57.252665
282,"Punto grid",42.1206,1.7658,0,16.4,16.4,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:57.402111
283,"Punto grid",42.1606,1.7658,0,27.3,27.3,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:57.550785
284,"Punto grid",42.2006,1.7658,0,29.7,29.7,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:57.700366
285,"Punto grid",42.2406,1.7658,0,17.6,17.6,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:57.848354
286,"Punto grid",42.2806,1.7658,0,14.6,14.6,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:10:57.996268
287,"Punto grid",41.2806,1.8058,0,8.5,8.5,100,4.2,"DELTA",2026-02-02 18:10:58.146888
288,"Punto grid",41.3206,1.8058,0,8.5,8.5,100,4.2,"DELTA",2026-02-02 18:10:58.295851
289,"Punto grid",41.3606,1.8058,0,8,8,100,4.1,"DELTA",2026-02-02 18:10:58.443886
290,"Punto grid",41.4006,1.8058,0,8,8,100,4.1,"BAJO LLOBREGAT",2026-02-02 18:10:58.593595
291,"Punto grid",41.4406,1.8058,0,7.7,7.7,100,3.6,"BAJO LLOBREGAT",2026-02-02 18:10:58.741709
292,"Punto grid",41.4806,1.8058,0,8.4,8.4,100,4.2,"BAJO LLOBREGAT",2026-02-02 18:10:58.890511
293,"Punto grid",41.5206,1.8058,0,8.4,8.4,100,4.2,"BAJO LLOBREGAT",2026-02-02 18:10:59.040863
294,"Punto grid",41.5606,1.8058,0,9.7,9.7,100,3.4,"BAJO LLOBREGAT",2026-02-02 18:10:59.188619
295,"Punto grid",41.6006,1.8058,0,7.4,7.4,98,3.3,"BAJO LLOBREGAT",2026-02-02 18:10:59.338758
296,"Punto grid",41.6406,1.8058,0,5.2,5.2,98,3,"BAJO LLOBREGAT",2026-02-02 18:10:59.490039
297,"Punto grid",41.6806,1.8058,0,5.2,5.2,98,3,"BAJO LLOBREGAT",2026-02-02 18:10:59.637392
298,"Punto grid",41.7206,1.8058,0,5.7,5.7,100,3.1,"MEDIO LLOBREGAT",2026-02-02 18:10:59.785409
299,"Punto grid",41.7606,1.8058,0,5.7,5.7,100,3.1,"MEDIO LLOBREGAT",2026-02-02 18:10:59.933255
300,"Punto grid",41.8006,1.8058,0,8.1,8.1,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:11:00.082504
301,"Punto grid",41.8406,1.8058,0,8.1,8.1,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:11:00.693677
302,"Punto grid",41.8806,1.8058,0,9.6,9.6,100,3.8,"MEDIO LLOBREGAT",2026-02-02 18:11:00.85768
303,"Punto grid",41.9206,1.8058,0,11.6,11.6,100,4.2,"MEDIO LLOBREGAT",2026-02-02 18:11:01.008256
304,"Punto grid",41.9606,1.8058,0,11.6,11.6,100,4.2,"MEDIO LLOBREGAT",2026-02-02 18:11:01.161134
305,"Punto grid",42.0006,1.8058,0,13.8,13.8,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:01.312659
306,"Punto grid",42.0406,1.8058,0,13.8,13.8,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:01.464738
307,"Punto grid",42.0806,1.8058,0,20.7,20.7,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:01.613694
308,"Punto grid",42.1206,1.8058,0,19.8,19.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:01.763335
309,"Punto grid",42.1606,1.8058,0,30.7,30.7,100,10.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:01.914285
310,"Punto grid",42.2006,1.8058,0,23.7,23.7,100,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:02.063804
311,"Punto grid",42.2406,1.8058,0,14.4,14.4,100,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:02.212774
312,"Punto grid",42.2806,1.8058,0,14.8,14.8,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:02.364911
313,"Punto grid",41.2806,1.8458,0,8.1,8.1,100,3.2,"DELTA",2026-02-02 18:11:02.517439
314,"Punto grid",41.3206,1.8458,0,7.9,7.9,100,3.7,"DELTA",2026-02-02 18:11:02.667852
315,"Punto grid",41.3606,1.8458,0,8,8,100,4.9,"DELTA",2026-02-02 18:11:02.818116
316,"Punto grid",41.4006,1.8458,0,8,8,100,4.9,"BAJO LLOBREGAT",2026-02-02 18:11:02.969656
317,"Punto grid",41.4406,1.8458,0,7.4,7.4,100,4.4,"BAJO LLOBREGAT",2026-02-02 18:11:03.12001
318,"Punto grid",41.4806,1.8458,0,6.6,6.6,100,2.7,"BAJO LLOBREGAT",2026-02-02 18:11:03.27144
319,"Punto grid",41.5206,1.8458,0,6.6,6.6,100,2.7,"BAJO LLOBREGAT",2026-02-02 18:11:03.421147
320,"Punto grid",41.5606,1.8458,0,10.4,10.4,100,4,"BAJO LLOBREGAT",2026-02-02 18:11:03.570619
321,"Punto grid",41.6006,1.8458,0,9.6,9.6,100,3.8,"BAJO LLOBREGAT",2026-02-02 18:11:03.722203
322,"Punto grid",41.6406,1.8458,0,9.6,9.6,100,3.8,"BAJO LLOBREGAT",2026-02-02 18:11:03.870992
323,"Punto grid",41.6806,1.8458,0,6.3,6.3,100,3,"BAJO LLOBREGAT",2026-02-02 18:11:04.019719
324,"Punto grid",41.7206,1.8458,0,4.8,4.8,98,3.1,"MEDIO LLOBREGAT",2026-02-02 18:11:04.169255
325,"Punto grid",41.7606,1.8458,0,4.8,4.8,98,3.1,"MEDIO LLOBREGAT",2026-02-02 18:11:04.31896
326,"Punto grid",41.8006,1.8458,0,7.2,7.2,98,4,"MEDIO LLOBREGAT",2026-02-02 18:11:04.468308
327,"Punto grid",41.8406,1.8458,0,7.2,7.2,100,4,"MEDIO LLOBREGAT",2026-02-02 18:11:04.618537
328,"Punto grid",41.8806,1.8458,0,8.3,8.3,100,4.3,"MEDIO LLOBREGAT",2026-02-02 18:11:04.770032
329,"Punto grid",41.9206,1.8458,0,10.3,10.3,100,4.7,"MEDIO LLOBREGAT",2026-02-02 18:11:04.91921
330,"Punto grid",41.9606,1.8458,0,10.3,10.3,100,4.7,"MEDIO LLOBREGAT",2026-02-02 18:11:05.068131
331,"Punto grid",42.0006,1.8458,0,12.6,12.6,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:05.216994
332,"Punto grid",42.0406,1.8458,0,17.6,17.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:05.367458
333,"Punto grid",42.0806,1.8458,0,17.6,17.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:05.518122
334,"Punto grid",42.1206,1.8458,0,15.2,15.2,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:05.670222
335,"Punto grid",42.1606,1.8458,0,22.6,22.6,100,9.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:05.820438
336,"Punto grid",42.2006,1.8458,0,20.5,20.5,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:05.978651
337,"Punto grid",42.2406,1.8458,0,12,12,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:06.138487
338,"Punto grid",42.2806,1.8458,0,14.6,14.6,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:06.289158
339,"Punto grid",41.2806,1.8858,0,7.9,7.9,100,3.7,"DELTA",2026-02-02 18:11:06.440552
340,"Punto grid",41.3206,1.8858,0,7.9,7.9,100,3.7,"DELTA",2026-02-02 18:11:06.591715
341,"Punto grid",41.3606,1.8858,0,8,8,100,4.9,"DELTA",2026-02-02 18:11:06.780528
342,"Punto grid",41.4006,1.8858,0,8,8,100,4.9,"BAJO LLOBREGAT",2026-02-02 18:11:06.933241
343,"Punto grid",41.4406,1.8858,0,7.4,7.4,100,4.4,"BAJO LLOBREGAT",2026-02-02 18:11:07.084075
344,"Punto grid",41.4806,1.8858,0,6.6,6.6,100,2.7,"BAJO LLOBREGAT",2026-02-02 18:11:07.237907
345,"Punto grid",41.5206,1.8858,0,6.6,6.6,100,2.7,"BAJO LLOBREGAT",2026-02-02 18:11:07.388484
346,"Punto grid",41.5606,1.8858,0,10.4,10.4,100,4,"BAJO LLOBREGAT",2026-02-02 18:11:07.537649
347,"Punto grid",41.6006,1.8858,0,10.4,10.4,100,4,"BAJO LLOBREGAT",2026-02-02 18:11:07.689818
348,"Punto grid",41.6406,1.8858,0,9.6,9.6,100,3.8,"BAJO LLOBREGAT",2026-02-02 18:11:07.838828
349,"Punto grid",41.6806,1.8858,0,6.3,6.3,100,3,"BAJO LLOBREGAT",2026-02-02 18:11:07.993262
350,"Punto grid",41.7206,1.8858,0,4.8,4.8,98,3.1,"MEDIO LLOBREGAT",2026-02-02 18:11:08.143103
351,"Punto grid",41.7606,1.8858,0,4.8,4.8,98,3.1,"MEDIO LLOBREGAT",2026-02-02 18:11:08.296227
352,"Punto grid",41.8006,1.8858,0,7.2,7.2,98,4,"MEDIO LLOBREGAT",2026-02-02 18:11:08.445413
353,"Punto grid",41.8406,1.8858,0,7.2,7.2,100,4,"MEDIO LLOBREGAT",2026-02-02 18:11:08.595606
354,"Punto grid",41.8806,1.8858,0,8.3,8.3,100,4.3,"MEDIO LLOBREGAT",2026-02-02 18:11:08.744558
355,"Punto grid",41.9206,1.8858,0,10.3,10.3,100,4.7,"MEDIO LLOBREGAT",2026-02-02 18:11:08.894137
356,"Punto grid",41.9606,1.8858,0,10.3,10.3,100,4.7,"MEDIO LLOBREGAT",2026-02-02 18:11:09.046327
357,"Punto grid",42.0006,1.8858,0,12.6,12.6,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:09.195879
358,"Punto grid",42.0406,1.8858,0,17.6,17.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:09.348808
359,"Punto grid",42.0806,1.8858,0,17.6,17.6,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:09.498354
360,"Punto grid",42.1206,1.8858,0,11,11,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:09.647553
361,"Punto grid",42.1606,1.8858,0,13.5,13.5,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:09.797114
362,"Punto grid",42.2006,1.8858,0,14,14,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:09.946613
363,"Punto grid",42.2406,1.8858,0,12,12,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:10.096654
364,"Punto grid",42.2806,1.8858,0,15.7,15.7,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:10.266151
365,"Punto grid",41.2806,1.9258,0,5.9,5.9,100,2.7,"DELTA",2026-02-02 18:11:10.464442
366,"Punto grid",41.3206,1.9258,0,5.9,5.9,100,2.7,"DELTA",2026-02-02 18:11:10.680428
367,"Punto grid",41.3606,1.9258,0,4.9,4.9,100,2.8,"DELTA",2026-02-02 18:11:10.855076
368,"Punto grid",41.4006,1.9258,0,4.9,4.9,100,2.8,"BAJO LLOBREGAT",2026-02-02 18:11:11.006211
369,"Punto grid",41.4406,1.9258,0,3,3,100,2.3,"BAJO LLOBREGAT",2026-02-02 18:11:11.155386
370,"Punto grid",41.4806,1.9258,0,4.3,4.3,100,2.5,"BAJO LLOBREGAT",2026-02-02 18:11:11.304289
371,"Punto grid",41.5206,1.9258,0,4.3,4.3,100,2.5,"BAJO LLOBREGAT",2026-02-02 18:11:11.453585
372,"Punto grid",41.5606,1.9258,0,9.2,9.2,100,4,"BAJO LLOBREGAT",2026-02-02 18:11:11.604579
373,"Punto grid",41.6006,1.9258,0,13.8,13.8,100,5.1,"BAJO LLOBREGAT",2026-02-02 18:11:11.754146
374,"Punto grid",41.6406,1.9258,0,13.8,13.8,100,5.1,"BAJO LLOBREGAT",2026-02-02 18:11:11.903493
375,"Punto grid",41.6806,1.9258,0,11,11,100,4.4,"BAJO LLOBREGAT",2026-02-02 18:11:12.052908
376,"Punto grid",41.7206,1.9258,0,7.4,7.4,98,3.7,"MEDIO LLOBREGAT",2026-02-02 18:11:12.202941
377,"Punto grid",41.7606,1.9258,0,7.4,7.4,98,3.7,"MEDIO LLOBREGAT",2026-02-02 18:11:12.353328
378,"Punto grid",41.8006,1.9258,0,6.6,6.6,98,4.3,"MEDIO LLOBREGAT",2026-02-02 18:11:12.504002
379,"Punto grid",41.8406,1.9258,0,6.6,6.6,100,4.3,"MEDIO LLOBREGAT",2026-02-02 18:11:12.653415
380,"Punto grid",41.8806,1.9258,0,7.7,7.7,100,4.5,"MEDIO LLOBREGAT",2026-02-02 18:11:12.803121
381,"Punto grid",41.9206,1.9258,0,9.5,9.5,100,4.6,"MEDIO LLOBREGAT",2026-02-02 18:11:12.952002
382,"Punto grid",41.9606,1.9258,0,9.5,9.5,100,4.6,"MEDIO LLOBREGAT",2026-02-02 18:11:13.104033
383,"Punto grid",42.0006,1.9258,0,11,11,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:13.253487
384,"Punto grid",42.0406,1.9258,0,15.1,15.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:13.403806
385,"Punto grid",42.0806,1.9258,0,15.1,15.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:13.553322
386,"Punto grid",42.1206,1.9258,0,7.2,7.2,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:13.702325
387,"Punto grid",42.1606,1.9258,0,9.2,9.2,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:13.851433
388,"Punto grid",42.2006,1.9258,0,11.1,11.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:14.001204
389,"Punto grid",42.2406,1.9258,0,10.6,10.6,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:14.150877
390,"Punto grid",42.2806,1.9258,0,13.5,13.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:14.300494
391,"Punto grid",41.2806,1.9658,0,3.7,3.7,98,1.2,"DELTA",2026-02-02 18:11:14.452085
392,"Punto grid",41.3206,1.9658,0,5.9,5.9,98,2.7,"DELTA",2026-02-02 18:11:14.601651
393,"Punto grid",41.3606,1.9658,0,4.9,4.9,98,2.8,"DELTA",2026-02-02 18:11:14.750572
394,"Punto grid",41.4006,1.9658,0,2,2,98,0.8,"BAJO LLOBREGAT",2026-02-02 18:11:14.899329
395,"Punto grid",41.4406,1.9658,0,3,3,95,2.3,"BAJO LLOBREGAT",2026-02-02 18:11:15.049692
396,"Punto grid",41.4806,1.9658,0,4.3,4.3,95,2.5,"BAJO LLOBREGAT",2026-02-02 18:11:15.199064
397,"Punto grid",41.5206,1.9658,0,4.3,4.3,95,2.5,"BAJO LLOBREGAT",2026-02-02 18:11:15.350341
398,"Punto grid",41.5606,1.9658,0,9.2,9.2,95,4,"BAJO LLOBREGAT",2026-02-02 18:11:15.498959
399,"Punto grid",41.6006,1.9658,0,13.8,13.8,95,5.1,"BAJO LLOBREGAT",2026-02-02 18:11:15.648084
400,"Punto grid",41.6406,1.9658,0,13.8,13.8,95,5.1,"BAJO LLOBREGAT",2026-02-02 18:11:15.798362
401,"Punto grid",41.6806,1.9658,0,14,14,95,5.4,"BAJO LLOBREGAT",2026-02-02 18:11:16.367244
402,"Punto grid",41.7206,1.9658,0,7.4,7.4,95,3.7,"MEDIO LLOBREGAT",2026-02-02 18:11:16.51612
403,"Punto grid",41.7606,1.9658,0,7.4,7.4,95,3.7,"MEDIO LLOBREGAT",2026-02-02 18:11:16.663226
404,"Punto grid",41.8006,1.9658,0,6.6,6.6,95,4.3,"MEDIO LLOBREGAT",2026-02-02 18:11:16.846432
405,"Punto grid",41.8406,1.9658,0,6.6,6.6,98,4.3,"MEDIO LLOBREGAT",2026-02-02 18:11:16.993945
406,"Punto grid",41.8806,1.9658,0,7.7,7.7,98,4.5,"MEDIO LLOBREGAT",2026-02-02 18:11:17.142936
407,"Punto grid",41.9206,1.9658,0,9.5,9.5,98,4.6,"MEDIO LLOBREGAT",2026-02-02 18:11:17.290402
408,"Punto grid",41.9606,1.9658,0,9.5,9.5,100,4.6,"MEDIO LLOBREGAT",2026-02-02 18:11:17.43684
409,"Punto grid",42.0006,1.9658,0,11,11,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:17.584691
410,"Punto grid",42.0406,1.9658,0,15.1,15.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:17.735545
411,"Punto grid",42.0806,1.9658,0,15.1,15.1,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:17.882485
412,"Punto grid",42.1206,1.9658,0,6.3,6.3,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:18.034195
413,"Punto grid",42.1606,1.9658,0,6.6,6.6,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:18.183489
414,"Punto grid",42.2006,1.9658,0,13.3,13.3,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:18.3301
415,"Punto grid",42.2406,1.9658,0,14.7,14.7,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-02 18:11:18.484901
