"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,22.9,24,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:45.549935
209,"Punto grid",41.2806,1.6858,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 17:32:45.661808
210,"Punto grid",41.3206,1.6858,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 17:32:45.773771
211,"Punto grid",41.3606,1.6858,0,5,5,100,1.6,"DELTA",2026-02-05 17:32:45.886959
212,"Punto grid",41.4006,1.6858,0,5,5,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:46.004043
213,"Punto grid",41.4406,1.6858,0,6.4,6.4,100,2,"BAJO LLOBREGAT",2026-02-05 17:32:46.119821
214,"Punto grid",41.4806,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 17:32:46.237785
215,"Punto grid",41.5206,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 17:32:46.356157
216,"Punto grid",41.5606,1.6858,0,9.2,9.2,100,3,"BAJO LLOBREGAT",2026-02-05 17:32:46.473094
217,"Punto grid",41.6006,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 17:32:46.590489
218,"Punto grid",41.6406,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 17:32:46.708273
219,"Punto grid",41.6806,1.6858,0,13.3,13.3,100,4.2,"BAJO LLOBREGAT",2026-02-05 17:32:46.829445
220,"Punto grid",41.7206,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 17:32:46.957216
221,"Punto grid",41.7606,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 17:32:47.077401
222,"Punto grid",41.8006,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:47.196759
223,"Punto grid",41.8406,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:47.31894
224,"Punto grid",41.8806,1.6858,0,20.6,20.6,100,5.4,"MEDIO LLOBREGAT",2026-02-05 17:32:47.437678
225,"Punto grid",41.9206,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:47.554818
226,"Punto grid",41.9606,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:47.67199
227,"Punto grid",42.0006,1.6858,0,24.6,24.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:47.791618
228,"Punto grid",42.0406,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:47.912559
229,"Punto grid",42.0806,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:48.030514
230,"Punto grid",42.1206,1.6858,0,29.7,29.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:48.147603
231,"Punto grid",42.1606,1.6858,0,41.5,41.5,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:48.265023
232,"Punto grid",42.2006,1.6858,0,35.3,35.8,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:48.379281
233,"Punto grid",42.2406,1.6858,0,29.7,30.8,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:48.495195
234,"Punto grid",42.2806,1.6858,0,23.1,23.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:48.608459
235,"Punto grid",41.2806,1.7258,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 17:32:48.725586
236,"Punto grid",41.3206,1.7258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 17:32:48.841074
237,"Punto grid",41.3606,1.7258,0,5,5,100,1.8,"DELTA",2026-02-05 17:32:48.958527
238,"Punto grid",41.4006,1.7258,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 17:32:49.074504
239,"Punto grid",41.4406,1.7258,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:49.197086
240,"Punto grid",41.4806,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 17:32:49.315191
241,"Punto grid",41.5206,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 17:32:49.429846
242,"Punto grid",41.5606,1.7258,0,8.8,8.8,100,2.6,"BAJO LLOBREGAT",2026-02-05 17:32:49.544812
243,"Punto grid",41.6006,1.7258,0,10.7,10.7,100,3.4,"BAJO LLOBREGAT",2026-02-05 17:32:49.660354
244,"Punto grid",41.6406,1.7258,0,10.7,10.7,100,3.4,"BAJO LLOBREGAT",2026-02-05 17:32:49.776016
245,"Punto grid",41.6806,1.7258,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 17:32:49.919563
246,"Punto grid",41.7206,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 17:32:50.036369
247,"Punto grid",41.7606,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 17:32:50.152323
248,"Punto grid",41.8006,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:50.268329
249,"Punto grid",41.8406,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:50.385993
250,"Punto grid",41.8806,1.7258,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:50.502535
251,"Punto grid",41.9206,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 17:32:50.619679
252,"Punto grid",41.9606,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 17:32:50.735282
253,"Punto grid",42.0006,1.7258,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:50.854362
254,"Punto grid",42.0406,1.7258,0,30,30,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:50.973374
255,"Punto grid",42.0806,1.7258,0,34.4,34.4,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:51.094142
256,"Punto grid",42.1206,1.7258,0,34.4,34.4,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:51.210334
257,"Punto grid",42.1606,1.7258,0,38.7,38.7,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:51.330005
258,"Punto grid",42.2006,1.7258,0,37.2,37.2,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:51.444677
259,"Punto grid",42.2406,1.7258,0,30.6,31.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:51.560618
260,"Punto grid",42.2806,1.7258,0,22.1,22.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:51.675879
261,"Punto grid",41.2806,1.7658,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 17:32:51.792384
262,"Punto grid",41.3206,1.7658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 17:32:51.908019
263,"Punto grid",41.3606,1.7658,0,5,5,100,1.8,"DELTA",2026-02-05 17:32:52.023282
264,"Punto grid",41.4006,1.7658,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 17:32:52.139419
265,"Punto grid",41.4406,1.7658,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:52.2589
266,"Punto grid",41.4806,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 17:32:52.377334
267,"Punto grid",41.5206,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 17:32:52.490687
268,"Punto grid",41.5606,1.7658,0,8.8,8.8,100,2.6,"BAJO LLOBREGAT",2026-02-05 17:32:52.60635
269,"Punto grid",41.6006,1.7658,0,10.7,10.7,100,3.4,"BAJO LLOBREGAT",2026-02-05 17:32:52.723088
270,"Punto grid",41.6406,1.7658,0,10.7,10.7,100,3.4,"BAJO LLOBREGAT",2026-02-05 17:32:52.841675
271,"Punto grid",41.6806,1.7658,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 17:32:52.957414
272,"Punto grid",41.7206,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 17:32:53.079387
273,"Punto grid",41.7606,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 17:32:53.197767
274,"Punto grid",41.8006,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:53.311668
275,"Punto grid",41.8406,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:53.42812
276,"Punto grid",41.8806,1.7658,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 17:32:53.546277
277,"Punto grid",41.9206,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 17:32:53.664198
278,"Punto grid",41.9606,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 17:32:53.777425
279,"Punto grid",42.0006,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:53.897683
280,"Punto grid",42.0406,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:54.012697
281,"Punto grid",42.0806,1.7658,0,34.4,34.4,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:54.128389
282,"Punto grid",42.1206,1.7658,0,30.3,30.3,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:54.244701
283,"Punto grid",42.1606,1.7658,0,38.8,38.8,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:54.360437
284,"Punto grid",42.2006,1.7658,0,35.1,35.1,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:54.476707
285,"Punto grid",42.2406,1.7658,0,30.7,30.9,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:54.591181
286,"Punto grid",42.2806,1.7658,0,25.6,25.6,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:54.711483
287,"Punto grid",41.2806,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 17:32:54.825564
288,"Punto grid",41.3206,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 17:32:54.941309
289,"Punto grid",41.3606,1.8058,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 17:32:55.056813
290,"Punto grid",41.4006,1.8058,0,4.8,4.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:55.181197
291,"Punto grid",41.4406,1.8058,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:55.295972
292,"Punto grid",41.4806,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 17:32:55.411794
293,"Punto grid",41.5206,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 17:32:55.526216
294,"Punto grid",41.5606,1.8058,0,8.2,8.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 17:32:55.641397
295,"Punto grid",41.6006,1.8058,0,10.7,10.7,100,3.2,"BAJO LLOBREGAT",2026-02-05 17:32:55.75813
296,"Punto grid",41.6406,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 17:32:55.873615
297,"Punto grid",41.6806,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 17:32:55.98989
298,"Punto grid",41.7206,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 17:32:56.106895
299,"Punto grid",41.7606,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 17:32:56.223114
300,"Punto grid",41.8006,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 17:32:56.339476
301,"Punto grid",41.8406,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 17:32:56.745785
302,"Punto grid",41.8806,1.8058,0,17.1,17.1,100,4.9,"MEDIO LLOBREGAT",2026-02-05 17:32:56.866144
303,"Punto grid",41.9206,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 17:32:56.981425
304,"Punto grid",41.9606,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 17:32:57.101749
305,"Punto grid",42.0006,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:57.21484
306,"Punto grid",42.0406,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:57.333072
307,"Punto grid",42.0806,1.8058,0,28,28,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:57.446358
308,"Punto grid",42.1206,1.8058,0,35.4,35.4,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:57.560919
309,"Punto grid",42.1606,1.8058,0,36.2,36.2,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:57.676419
310,"Punto grid",42.2006,1.8058,0,35.2,35.2,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:57.787192
311,"Punto grid",42.2406,1.8058,0,27.7,27.7,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:57.89663
312,"Punto grid",42.2806,1.8058,0,25.9,25.9,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:32:58.007452
313,"Punto grid",41.2806,1.8458,0,3.7,3.7,100,1.4,"DELTA",2026-02-05 17:32:58.122229
314,"Punto grid",41.3206,1.8458,0,4,4,100,1.6,"DELTA",2026-02-05 17:32:58.242046
315,"Punto grid",41.3606,1.8458,0,5.2,5.2,100,1.8,"DELTA",2026-02-05 17:32:58.352829
316,"Punto grid",41.4006,1.8458,0,5.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-05 17:32:58.464066
317,"Punto grid",41.4406,1.8458,0,6.2,6.2,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:58.573955
318,"Punto grid",41.4806,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:58.691615
319,"Punto grid",41.5206,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:32:58.829103
320,"Punto grid",41.5606,1.8458,0,7.6,7.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 17:32:58.938806
321,"Punto grid",41.6006,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 17:32:59.047704
322,"Punto grid",41.6406,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 17:32:59.159169
323,"Punto grid",41.6806,1.8458,0,11.4,11.4,100,4,"BAJO LLOBREGAT",2026-02-05 17:32:59.267973
324,"Punto grid",41.7206,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:32:59.376838
325,"Punto grid",41.7606,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:32:59.484828
326,"Punto grid",41.8006,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:32:59.593547
327,"Punto grid",41.8406,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:32:59.703899
328,"Punto grid",41.8806,1.8458,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 17:32:59.812151
329,"Punto grid",41.9206,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:32:59.938504
330,"Punto grid",41.9606,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:33:00.049062
331,"Punto grid",42.0006,1.8458,0,20.6,20.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.16193
332,"Punto grid",42.0406,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.275772
333,"Punto grid",42.0806,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.392826
334,"Punto grid",42.1206,1.8458,0,34.8,34.8,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.53142
335,"Punto grid",42.1606,1.8458,0,36.3,36.3,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.650503
336,"Punto grid",42.2006,1.8458,0,36.9,36.9,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.765522
337,"Punto grid",42.2406,1.8458,0,26.4,26.4,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.881018
338,"Punto grid",42.2806,1.8458,0,21.9,21.9,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:00.996017
339,"Punto grid",41.2806,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 17:33:01.115604
340,"Punto grid",41.3206,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 17:33:01.229668
341,"Punto grid",41.3606,1.8858,0,5.2,5.2,100,1.8,"DELTA",2026-02-05 17:33:01.340496
342,"Punto grid",41.4006,1.8858,0,5.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-05 17:33:01.451896
343,"Punto grid",41.4406,1.8858,0,6.2,6.2,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:01.561836
344,"Punto grid",41.4806,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:01.672947
345,"Punto grid",41.5206,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:01.782898
346,"Punto grid",41.5606,1.8858,0,7.6,7.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 17:33:01.892859
347,"Punto grid",41.6006,1.8858,0,7.6,7.6,100,2.4,"BAJO LLOBREGAT",2026-02-05 17:33:02.009374
348,"Punto grid",41.6406,1.8858,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 17:33:02.117779
349,"Punto grid",41.6806,1.8858,0,11.4,11.4,100,4,"BAJO LLOBREGAT",2026-02-05 17:33:02.549268
350,"Punto grid",41.7206,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:02.660836
351,"Punto grid",41.7606,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:02.769355
352,"Punto grid",41.8006,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:33:02.877065
353,"Punto grid",41.8406,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:33:02.985067
354,"Punto grid",41.8806,1.8858,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 17:33:03.094965
355,"Punto grid",41.9206,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:33:03.206906
356,"Punto grid",41.9606,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 17:33:03.320656
357,"Punto grid",42.0006,1.8858,0,20.6,20.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:03.437149
358,"Punto grid",42.0406,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:03.546576
359,"Punto grid",42.0806,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:03.6581
360,"Punto grid",42.1206,1.8858,0,33.9,33.9,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:03.767612
361,"Punto grid",42.1606,1.8858,0,38.1,38.1,100,9.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:03.876712
362,"Punto grid",42.2006,1.8858,0,34.3,34.3,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:03.985744
363,"Punto grid",42.2406,1.8858,0,23.9,23.9,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:04.094285
364,"Punto grid",42.2806,1.8858,0,20.2,20.2,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:04.203132
365,"Punto grid",41.2806,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 17:33:04.313009
366,"Punto grid",41.3206,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 17:33:04.427232
367,"Punto grid",41.3606,1.9258,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 17:33:04.536485
368,"Punto grid",41.4006,1.9258,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:04.646066
369,"Punto grid",41.4406,1.9258,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:04.754995
370,"Punto grid",41.4806,1.9258,0,6.6,6.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:04.867271
371,"Punto grid",41.5206,1.9258,0,6.6,6.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:04.978837
372,"Punto grid",41.5606,1.9258,0,7.3,7.3,100,2.3,"BAJO LLOBREGAT",2026-02-05 17:33:05.429612
373,"Punto grid",41.6006,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 17:33:05.538744
374,"Punto grid",41.6406,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 17:33:05.647526
375,"Punto grid",41.6806,1.9258,0,9.9,9.9,100,3.6,"BAJO LLOBREGAT",2026-02-05 17:33:05.770547
376,"Punto grid",41.7206,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 17:33:05.879217
377,"Punto grid",41.7606,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 17:33:05.989165
378,"Punto grid",41.8006,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:06.098849
379,"Punto grid",41.8406,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:06.206719
380,"Punto grid",41.8806,1.9258,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 17:33:06.319371
381,"Punto grid",41.9206,1.9258,0,15.8,15.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:06.431227
382,"Punto grid",41.9606,1.9258,0,15.8,15.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:06.543839
383,"Punto grid",42.0006,1.9258,0,18.8,18.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:06.653488
384,"Punto grid",42.0406,1.9258,0,23.3,23.3,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:06.765434
385,"Punto grid",42.0806,1.9258,0,23.3,23.3,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:06.875006
386,"Punto grid",42.1206,1.9258,0,29.4,29.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:06.983684
387,"Punto grid",42.1606,1.9258,0,34,34,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:07.092783
388,"Punto grid",42.2006,1.9258,0,28.7,28.7,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:07.202045
389,"Punto grid",42.2406,1.9258,0,23.4,23.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:07.321263
390,"Punto grid",42.2806,1.9258,0,21,21,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:07.429732
391,"Punto grid",41.2806,1.9658,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 17:33:07.546132
392,"Punto grid",41.3206,1.9658,0,4,4,100,1.6,"DELTA",2026-02-05 17:33:07.655087
393,"Punto grid",41.3606,1.9658,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 17:33:07.764701
394,"Punto grid",41.4006,1.9658,0,4.8,4.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:07.875199
395,"Punto grid",41.4406,1.9658,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:07.985686
396,"Punto grid",41.4806,1.9658,0,6.6,6.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:08.094869
397,"Punto grid",41.5206,1.9658,0,6.6,6.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 17:33:08.202928
398,"Punto grid",41.5606,1.9658,0,7.3,7.3,100,2.3,"BAJO LLOBREGAT",2026-02-05 17:33:08.318449
399,"Punto grid",41.6006,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 17:33:08.427004
400,"Punto grid",41.6406,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 17:33:08.539222
401,"Punto grid",41.6806,1.9658,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 17:33:08.946538
402,"Punto grid",41.7206,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 17:33:09.078496
403,"Punto grid",41.7606,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 17:33:09.189155
404,"Punto grid",41.8006,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:09.299549
405,"Punto grid",41.8406,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:09.411299
406,"Punto grid",41.8806,1.9658,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 17:33:09.521856
407,"Punto grid",41.9206,1.9658,0,15.8,15.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:09.632239
408,"Punto grid",41.9606,1.9658,0,15.8,15.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 17:33:09.748766
409,"Punto grid",42.0006,1.9658,0,18.8,18.8,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:09.861079
410,"Punto grid",42.0406,1.9658,0,23.3,23.3,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:09.971671
411,"Punto grid",42.0806,1.9658,0,23.3,23.3,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:10.082977
412,"Punto grid",42.1206,1.9658,0,28.4,28.4,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:10.197009
413,"Punto grid",42.1606,1.9658,0,30.3,30.3,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:10.350647
414,"Punto grid",42.2006,1.9658,0,29.2,29.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:10.5123
415,"Punto grid",42.2406,1.9658,0,23.3,23.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 17:33:10.624223
