"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
51,"Punto grid",42.2406,1.4058,0,1.7,1.7,100,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:29.459
52,"Punto grid",42.2806,1.4058,0,2.1,2.1,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:29.567167
53,"Punto grid",41.2806,1.4458,0.6,2.2,2.4,85,1,"DELTA",2026-02-08 07:27:29.675507
54,"Punto grid",41.3206,1.4458,0.4,1.8,2.2,93,0.8,"DELTA",2026-02-08 07:27:29.784762
55,"Punto grid",41.3606,1.4458,0.4,1.8,2.3,93,0.8,"DELTA",2026-02-08 07:27:29.892942
56,"Punto grid",41.4006,1.4458,0.4,1.8,2.3,93,0.8,"BAJO LLOBREGAT",2026-02-08 07:27:30.002087
57,"Punto grid",41.4406,1.4458,0.4,2.2,2.9,95,0.8,"BAJO LLOBREGAT",2026-02-08 07:27:30.109938
58,"Punto grid",41.4806,1.4458,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:30.217688
59,"Punto grid",41.5206,1.4458,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:30.325726
60,"Punto grid",41.5606,1.4458,0.8,3.4,4.1,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:30.433584
61,"Punto grid",41.6006,1.4458,1,4.2,4.8,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:30.543448
62,"Punto grid",41.6406,1.4458,1,4.2,4.8,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:30.651067
63,"Punto grid",41.6806,1.4458,1.2,5,5.4,95,1.8,"BAJO LLOBREGAT",2026-02-08 07:27:30.763425
64,"Punto grid",41.7206,1.4458,1.8,6,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:30.871723
65,"Punto grid",41.7606,1.4458,1.8,6,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:30.979719
66,"Punto grid",41.8006,1.4458,1.8,6.2,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:31.088513
67,"Punto grid",41.8406,1.4458,1.8,6.2,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:31.196747
68,"Punto grid",41.8806,1.4458,1.6,6.6,7.2,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:31.304664
69,"Punto grid",41.9206,1.4458,1.6,7.2,7.8,100,2.6,"MEDIO LLOBREGAT",2026-02-08 07:27:31.412491
70,"Punto grid",41.9606,1.4458,1.6,7.2,7.8,98,2.6,"MEDIO LLOBREGAT",2026-02-08 07:27:31.52763
71,"Punto grid",42.0006,1.4458,1.2,6.2,6.6,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:31.635221
72,"Punto grid",42.0406,1.4458,0.8,4.3,4.7,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:31.74317
73,"Punto grid",42.0806,1.4458,0.8,4.3,4.7,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:31.850591
74,"Punto grid",42.1206,1.4458,0,5.4,5.4,98,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:31.958392
75,"Punto grid",42.1606,1.4458,0.4,4.1,4.3,100,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:32.066557
76,"Punto grid",42.2006,1.4458,0.2,2.1,2.1,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:32.174699
77,"Punto grid",42.2406,1.4458,0,2.1,2.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:32.282792
78,"Punto grid",42.2806,1.4458,0,1.8,1.8,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:32.392472
79,"Punto grid",41.2806,1.4858,0.6,2.2,2.4,85,1,"DELTA",2026-02-08 07:27:32.500507
80,"Punto grid",41.3206,1.4858,0.4,2,2.2,93,0.8,"DELTA",2026-02-08 07:27:32.608727
81,"Punto grid",41.3606,1.4858,0.4,2,2.5,93,0.8,"DELTA",2026-02-08 07:27:32.716919
82,"Punto grid",41.4006,1.4858,0.4,2,2.5,93,0.8,"BAJO LLOBREGAT",2026-02-08 07:27:32.825061
83,"Punto grid",41.4406,1.4858,0.4,2.4,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:32.933302
84,"Punto grid",41.4806,1.4858,0.6,3,3.8,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:33.04187
85,"Punto grid",41.5206,1.4858,0.6,3,3.8,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:33.15055
86,"Punto grid",41.5606,1.4858,0.6,3,3.5,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:33.258891
87,"Punto grid",41.6006,1.4858,0.8,3.8,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:33.367758
88,"Punto grid",41.6406,1.4858,0.8,3.8,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:33.476161
89,"Punto grid",41.6806,1.4858,1.2,5,5.2,95,1.8,"BAJO LLOBREGAT",2026-02-08 07:27:33.584689
90,"Punto grid",41.7206,1.4858,1.4,5.6,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:33.692822
91,"Punto grid",41.7606,1.4858,1.4,5.6,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:33.800697
92,"Punto grid",41.8006,1.4858,1.6,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:33.908379
93,"Punto grid",41.8406,1.4858,1.6,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:34.016165
94,"Punto grid",41.8806,1.4858,1.8,7.4,7.8,100,2.4,"MEDIO LLOBREGAT",2026-02-08 07:27:34.126289
95,"Punto grid",41.9206,1.4858,1.6,8.1,8.5,100,2.9,"MEDIO LLOBREGAT",2026-02-08 07:27:34.234845
96,"Punto grid",41.9606,1.4858,1.6,8.1,8.5,98,2.9,"MEDIO LLOBREGAT",2026-02-08 07:27:34.342997
97,"Punto grid",42.0006,1.4858,1.2,6.4,6.7,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:34.452011
98,"Punto grid",42.0406,1.4858,0.8,4.6,5,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:34.559881
99,"Punto grid",42.0806,1.4858,0.8,4.6,5,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:34.667974
100,"Punto grid",42.1206,1.4858,0,3.6,3.7,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:34.777044
101,"Punto grid",42.1606,1.4858,0.6,5.1,5.5,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:35.175259
102,"Punto grid",42.2006,1.4858,0.4,2.3,2.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:35.282491
103,"Punto grid",42.2406,1.4858,0,1.4,1.4,100,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:35.389386
104,"Punto grid",42.2806,1.4858,0,1.2,1.2,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:35.495912
105,"Punto grid",41.2806,1.5258,0.6,2.2,2.4,85,1,"DELTA",2026-02-08 07:27:35.60229
106,"Punto grid",41.3206,1.5258,0.4,2,2.2,93,0.8,"DELTA",2026-02-08 07:27:35.708512
107,"Punto grid",41.3606,1.5258,0.4,2,2.5,93,0.8,"DELTA",2026-02-08 07:27:35.814745
108,"Punto grid",41.4006,1.5258,0.4,2,2.5,93,0.8,"BAJO LLOBREGAT",2026-02-08 07:27:35.921842
109,"Punto grid",41.4406,1.5258,0.4,2.4,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:36.029508
110,"Punto grid",41.4806,1.5258,0.6,3,3.8,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:36.142432
111,"Punto grid",41.5206,1.5258,0.6,3,3.8,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:36.248499
112,"Punto grid",41.5606,1.5258,0.6,3,3.5,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:36.354749
113,"Punto grid",41.6006,1.5258,0.8,3.8,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:36.46222
114,"Punto grid",41.6406,1.5258,0.8,3.8,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:36.568194
115,"Punto grid",41.6806,1.5258,1.2,5,5.2,95,1.8,"BAJO LLOBREGAT",2026-02-08 07:27:36.675019
116,"Punto grid",41.7206,1.5258,1.4,5.6,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:36.781608
117,"Punto grid",41.7606,1.5258,1.4,5.6,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:36.887874
118,"Punto grid",41.8006,1.5258,1.6,6.2,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:36.99412
119,"Punto grid",41.8406,1.5258,1.8,7.4,7.8,100,2.4,"MEDIO LLOBREGAT",2026-02-08 07:27:37.105768
120,"Punto grid",41.8806,1.5258,1.8,7.4,7.8,100,2.4,"MEDIO LLOBREGAT",2026-02-08 07:27:37.212517
121,"Punto grid",41.9206,1.5258,1.6,8.1,8.5,100,2.9,"MEDIO LLOBREGAT",2026-02-08 07:27:37.322653
122,"Punto grid",41.9606,1.5258,1.6,8.1,8.5,98,2.9,"MEDIO LLOBREGAT",2026-02-08 07:27:37.429008
123,"Punto grid",42.0006,1.5258,1.2,6.4,6.7,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:37.535135
124,"Punto grid",42.0406,1.5258,0.8,4.6,5,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:37.64144
125,"Punto grid",42.0806,1.5258,0.8,4.6,5,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:37.748311
126,"Punto grid",42.1206,1.5258,0.1,4.8,4.8,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:37.85639
127,"Punto grid",42.1606,1.5258,0.7,5.8,6.1,100,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:37.962559
128,"Punto grid",42.2006,1.5258,0.6,2.9,3.1,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:38.070016
129,"Punto grid",42.2406,1.5258,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:38.17681
130,"Punto grid",42.2806,1.5258,0,1.2,1.2,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:38.283269
131,"Punto grid",41.2806,1.5658,0.6,2.1,2.3,88,0.8,"DELTA",2026-02-08 07:27:38.390201
132,"Punto grid",41.3206,1.5658,0.4,2,2.4,93,0.8,"DELTA",2026-02-08 07:27:38.496601
133,"Punto grid",41.3606,1.5658,0.4,2.2,2.8,93,1,"DELTA",2026-02-08 07:27:38.602761
134,"Punto grid",41.4006,1.5658,0.4,2.2,2.8,93,1,"BAJO LLOBREGAT",2026-02-08 07:27:38.709934
135,"Punto grid",41.4406,1.5658,0.4,2.6,3.5,95,1.2,"BAJO LLOBREGAT",2026-02-08 07:27:38.816104
136,"Punto grid",41.4806,1.5658,0.6,2.8,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:38.92226
137,"Punto grid",41.5206,1.5658,0.6,2.8,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:39.028557
138,"Punto grid",41.5606,1.5658,0.6,3,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:39.134926
139,"Punto grid",41.6006,1.5658,0.6,3,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:39.241108
140,"Punto grid",41.6406,1.5658,0.6,3,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:39.347881
141,"Punto grid",41.6806,1.5658,1,4.4,4.6,95,1.6,"BAJO LLOBREGAT",2026-02-08 07:27:39.454238
142,"Punto grid",41.7206,1.5658,1.2,5.4,5.6,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:39.562422
143,"Punto grid",41.7606,1.5658,1.2,5.4,5.6,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:39.669128
144,"Punto grid",41.8006,1.5658,1.4,6.8,7.2,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:39.775159
145,"Punto grid",41.8406,1.5658,1.4,6.8,7.2,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:39.881137
146,"Punto grid",41.8806,1.5658,1.6,7.8,8.2,100,2.6,"MEDIO LLOBREGAT",2026-02-08 07:27:39.98716
147,"Punto grid",41.9206,1.5658,1.6,7.8,8.2,100,2.6,"MEDIO LLOBREGAT",2026-02-08 07:27:40.093045
148,"Punto grid",41.9606,1.5658,1.6,7.8,8.2,98,2.6,"MEDIO LLOBREGAT",2026-02-08 07:27:40.199388
149,"Punto grid",42.0006,1.5658,1,5.6,5.8,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:40.305343
150,"Punto grid",42.0406,1.5658,1,5.6,5.8,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:40.419334
151,"Punto grid",42.0806,1.5658,0.8,4.8,5,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:40.526586
152,"Punto grid",42.1206,1.5658,0,4.8,4.8,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:40.632514
153,"Punto grid",42.1606,1.5658,0.5,4.6,4.6,100,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:40.747209
154,"Punto grid",42.2006,1.5658,0.1,2.3,2.3,100,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:40.853472
155,"Punto grid",42.2406,1.5658,0,0.5,0.5,100,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:40.960442
156,"Punto grid",42.2806,1.5658,0,1.2,1.2,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:41.067877
157,"Punto grid",41.2806,1.6058,0.6,2.1,2.2,88,0.8,"DELTA",2026-02-08 07:27:41.17438
158,"Punto grid",41.3206,1.6058,0.4,2.2,2.6,93,1,"DELTA",2026-02-08 07:27:41.282951
159,"Punto grid",41.3606,1.6058,0.4,2.2,2.8,93,1,"DELTA",2026-02-08 07:27:41.389169
160,"Punto grid",41.4006,1.6058,0.4,2.2,2.8,93,1,"BAJO LLOBREGAT",2026-02-08 07:27:41.507529
161,"Punto grid",41.4406,1.6058,0.4,2.4,3.3,95,1.2,"BAJO LLOBREGAT",2026-02-08 07:27:41.613527
162,"Punto grid",41.4806,1.6058,0.4,2.8,3.5,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:41.719607
163,"Punto grid",41.5206,1.6058,0.4,2.8,3.5,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:41.82575
164,"Punto grid",41.5606,1.6058,0.4,2.8,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:41.932168
165,"Punto grid",41.6006,1.6058,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:42.043102
166,"Punto grid",41.6406,1.6058,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:42.149523
167,"Punto grid",41.6806,1.6058,0.8,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:42.255663
168,"Punto grid",41.7206,1.6058,1.2,5.8,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:42.363602
169,"Punto grid",41.7606,1.6058,1.2,5.8,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:42.470033
170,"Punto grid",41.8006,1.6058,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:42.576961
171,"Punto grid",41.8406,1.6058,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:42.683437
172,"Punto grid",41.8806,1.6058,1.4,7,7.1,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:42.789623
173,"Punto grid",41.9206,1.6058,1.2,6.8,6.8,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:42.896819
174,"Punto grid",41.9606,1.6058,1.2,6.8,6.8,98,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:43.00591
175,"Punto grid",42.0006,1.6058,1,5.4,5.6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.11185
176,"Punto grid",42.0406,1.6058,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.218419
177,"Punto grid",42.0806,1.6058,0.4,3.7,4.3,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.325341
178,"Punto grid",42.1206,1.6058,0,4.7,4.7,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.432004
179,"Punto grid",42.1606,1.6058,0,4.6,4.6,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.538377
180,"Punto grid",42.2006,1.6058,0.3,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.645155
181,"Punto grid",42.2406,1.6058,0.1,1.2,1.2,100,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.752512
182,"Punto grid",42.2806,1.6058,0.1,1.6,1.6,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:43.858977
183,"Punto grid",41.2806,1.6458,0.6,2.1,2.2,88,0.8,"DELTA",2026-02-08 07:27:43.965167
184,"Punto grid",41.3206,1.6458,0.4,2.2,2.6,93,1,"DELTA",2026-02-08 07:27:44.071136
185,"Punto grid",41.3606,1.6458,0.4,2.2,2.8,93,1,"DELTA",2026-02-08 07:27:44.190105
186,"Punto grid",41.4006,1.6458,0.4,2.2,2.8,93,1,"BAJO LLOBREGAT",2026-02-08 07:27:44.297431
187,"Punto grid",41.4406,1.6458,0.4,2.4,3.3,95,1.2,"BAJO LLOBREGAT",2026-02-08 07:27:44.40348
188,"Punto grid",41.4806,1.6458,0.4,2.8,3.5,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:44.509202
189,"Punto grid",41.5206,1.6458,0.4,2.8,3.5,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:44.614969
190,"Punto grid",41.5606,1.6458,0.4,2.8,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:44.723161
191,"Punto grid",41.6006,1.6458,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:44.842628
192,"Punto grid",41.6406,1.6458,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 07:27:44.950167
193,"Punto grid",41.6806,1.6458,0.8,4.2,4.2,95,1.4,"BAJO LLOBREGAT",2026-02-08 07:27:45.057377
194,"Punto grid",41.7206,1.6458,1.2,5.8,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:45.163544
195,"Punto grid",41.7606,1.6458,1.2,5.8,5.8,100,2,"MEDIO LLOBREGAT",2026-02-08 07:27:45.26977
196,"Punto grid",41.8006,1.6458,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:45.377605
197,"Punto grid",41.8406,1.6458,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:45.483727
198,"Punto grid",41.8806,1.6458,1.4,7,7.1,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:45.5896
199,"Punto grid",41.9206,1.6458,1.2,6.8,6.8,100,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:45.695497
200,"Punto grid",41.9606,1.6458,1.2,6.8,6.8,98,2.2,"MEDIO LLOBREGAT",2026-02-08 07:27:45.803236
201,"Punto grid",42.0006,1.6458,1,5.4,5.6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:46.195703
202,"Punto grid",42.0406,1.6458,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:46.304487
203,"Punto grid",42.0806,1.6458,0.6,6,6.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:46.408793
204,"Punto grid",42.1206,1.6458,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:46.513988
205,"Punto grid",42.1606,1.6458,0,2.8,2.8,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 07:27:46.619686
