"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
82,"Punto grid",41.4006,1.4858,0,0,0.9,43,0.5,"BAJO LLOBREGAT",2026-02-03 02:52:33.499864
83,"Punto grid",41.4406,1.4858,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 02:52:33.67452
84,"Punto grid",41.4806,1.4858,0,0,1,40,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:33.851442
85,"Punto grid",41.5206,1.4858,0,0,1,40,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:34.026198
86,"Punto grid",41.5606,1.4858,0,0,1,40,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:34.200975
87,"Punto grid",41.6006,1.4858,0,0,1,45,0.6,"BAJO LLOBREGAT",2026-02-03 02:52:34.744035
88,"Punto grid",41.6406,1.4858,0,0,1,45,0.6,"BAJO LLOBREGAT",2026-02-03 02:52:34.919162
89,"Punto grid",41.6806,1.4858,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 02:52:35.093562
90,"Punto grid",41.7206,1.4858,0,0,1,35,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:35.270051
91,"Punto grid",41.7606,1.4858,0,0,1,35,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:35.445493
92,"Punto grid",41.8006,1.4858,0.4,0.4,1.4,35,1,"MEDIO LLOBREGAT",2026-02-03 02:52:35.619662
93,"Punto grid",41.8406,1.4858,0.4,0.4,1.4,43,1,"MEDIO LLOBREGAT",2026-02-03 02:52:35.793834
94,"Punto grid",41.8806,1.4858,0.8,0.8,2.2,43,1,"MEDIO LLOBREGAT",2026-02-03 02:52:35.96773
95,"Punto grid",41.9206,1.4858,1.2,1.4,3,43,1.2,"MEDIO LLOBREGAT",2026-02-03 02:52:36.141632
96,"Punto grid",41.9606,1.4858,1.2,1.4,3,40,1.2,"MEDIO LLOBREGAT",2026-02-03 02:52:36.316844
97,"Punto grid",42.0006,1.4858,1.2,1.8,2.7,40,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:36.491326
98,"Punto grid",42.0406,1.4858,0.4,0.6,1,40,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:36.664395
99,"Punto grid",42.0806,1.4858,0.4,0.6,1,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:36.839757
100,"Punto grid",42.1206,1.4858,0.2,0.5,0.7,38,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:37.016505
101,"Punto grid",42.1606,1.4858,0.4,1.7,2.5,45,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:38.182404
102,"Punto grid",42.2006,1.4858,0.2,0.5,0.8,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:38.356537
103,"Punto grid",42.2406,1.4858,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:38.969837
104,"Punto grid",42.2806,1.4858,0.1,0.1,0.1,45,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:39.149841
105,"Punto grid",41.2806,1.5258,0,0,0.9,50,0.5,"DELTA",2026-02-03 02:52:39.324749
106,"Punto grid",41.3206,1.5258,0,0,0.8,43,0.4,"DELTA",2026-02-03 02:52:39.499271
107,"Punto grid",41.3606,1.5258,0,0,0.9,43,0.5,"DELTA",2026-02-03 02:52:39.674035
108,"Punto grid",41.4006,1.5258,0,0,0.9,43,0.5,"BAJO LLOBREGAT",2026-02-03 02:52:39.848612
109,"Punto grid",41.4406,1.5258,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 02:52:40.023182
110,"Punto grid",41.4806,1.5258,0,0,1,40,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:40.197819
111,"Punto grid",41.5206,1.5258,0,0,1,40,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:40.37201
112,"Punto grid",41.5606,1.5258,0,0,1,40,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:40.545999
113,"Punto grid",41.6006,1.5258,0,0,1,45,0.6,"BAJO LLOBREGAT",2026-02-03 02:52:40.720244
114,"Punto grid",41.6406,1.5258,0,0,1,45,0.6,"BAJO LLOBREGAT",2026-02-03 02:52:40.895158
115,"Punto grid",41.6806,1.5258,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 02:52:41.072024
116,"Punto grid",41.7206,1.5258,0,0,1,35,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:41.246789
117,"Punto grid",41.7606,1.5258,0,0,1,35,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:41.421629
118,"Punto grid",41.8006,1.5258,0.4,0.4,1.4,35,1,"MEDIO LLOBREGAT",2026-02-03 02:52:41.595768
119,"Punto grid",41.8406,1.5258,0.8,0.8,2.2,43,1,"MEDIO LLOBREGAT",2026-02-03 02:52:41.773598
120,"Punto grid",41.8806,1.5258,0.8,0.8,2.2,43,1,"MEDIO LLOBREGAT",2026-02-03 02:52:41.94882
121,"Punto grid",41.9206,1.5258,1.2,1.4,3,43,1.2,"MEDIO LLOBREGAT",2026-02-03 02:52:42.121995
122,"Punto grid",41.9606,1.5258,1.2,1.4,3,40,1.2,"MEDIO LLOBREGAT",2026-02-03 02:52:42.296571
123,"Punto grid",42.0006,1.5258,1.2,1.8,2.7,40,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:42.470727
124,"Punto grid",42.0406,1.5258,0.4,0.6,1,40,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:42.645231
125,"Punto grid",42.0806,1.5258,0.4,0.6,1,38,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:42.819731
126,"Punto grid",42.1206,1.5258,0.2,0.8,0.9,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:42.995057
127,"Punto grid",42.1606,1.5258,0.4,1.3,2,45,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:43.16873
128,"Punto grid",42.2006,1.5258,0.2,0.5,1,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:43.343668
129,"Punto grid",42.2406,1.5258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:43.518229
130,"Punto grid",42.2806,1.5258,0.2,0.4,0.7,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:43.692904
131,"Punto grid",41.2806,1.5658,0.6,0.6,1.4,48,0.6,"DELTA",2026-02-03 02:52:43.867309
132,"Punto grid",41.3206,1.5658,0,0,0.8,48,0.4,"DELTA",2026-02-03 02:52:44.042035
133,"Punto grid",41.3606,1.5658,0,0,0.7,48,0.4,"DELTA",2026-02-03 02:52:44.216305
134,"Punto grid",41.4006,1.5658,0,0,0.7,48,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:44.390728
135,"Punto grid",41.4406,1.5658,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:44.567273
136,"Punto grid",41.4806,1.5658,0,0,0.7,40,0.5,"BAJO LLOBREGAT",2026-02-03 02:52:44.741757
137,"Punto grid",41.5206,1.5658,0,0,0.7,40,0.5,"BAJO LLOBREGAT",2026-02-03 02:52:44.917359
138,"Punto grid",41.5606,1.5658,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 02:52:45.091797
139,"Punto grid",41.6006,1.5658,0,0,0.8,35,0.5,"BAJO LLOBREGAT",2026-02-03 02:52:45.266821
140,"Punto grid",41.6406,1.5658,0,0,0.8,35,0.5,"BAJO LLOBREGAT",2026-02-03 02:52:45.440069
141,"Punto grid",41.6806,1.5658,0,0,0.9,35,0.7,"BAJO LLOBREGAT",2026-02-03 02:52:45.614493
142,"Punto grid",41.7206,1.5658,0,0,0.8,33,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:45.788949
143,"Punto grid",41.7606,1.5658,0,0,0.8,33,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:45.993891
144,"Punto grid",41.8006,1.5658,0,0,1.2,33,1,"MEDIO LLOBREGAT",2026-02-03 02:52:46.167644
145,"Punto grid",41.8406,1.5658,0,0,1.2,40,1,"MEDIO LLOBREGAT",2026-02-03 02:52:46.345138
146,"Punto grid",41.8806,1.5658,0.4,0.4,1.8,40,1,"MEDIO LLOBREGAT",2026-02-03 02:52:46.51956
147,"Punto grid",41.9206,1.5658,0.4,0.4,1.8,40,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:46.693286
148,"Punto grid",41.9606,1.5658,0.4,0.4,1.8,38,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:46.873855
149,"Punto grid",42.0006,1.5658,0.4,0.6,1.4,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:47.049522
150,"Punto grid",42.0406,1.5658,0.4,0.6,1.4,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:47.224974
151,"Punto grid",42.0806,1.5658,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:47.399811
152,"Punto grid",42.1206,1.5658,0.2,0.8,0.8,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:47.574553
153,"Punto grid",42.1606,1.5658,0.1,0.6,1,50,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:47.74922
154,"Punto grid",42.2006,1.5658,0,0,0.1,50,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:47.920575
155,"Punto grid",42.2406,1.5658,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:48.094021
156,"Punto grid",42.2806,1.5658,0.3,1,1.4,50,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:48.267867
157,"Punto grid",41.2806,1.6058,1.6,1.6,2.4,48,1.6,"DELTA",2026-02-03 02:52:48.442894
158,"Punto grid",41.3206,1.6058,0.6,0.6,1.2,48,0.6,"DELTA",2026-02-03 02:52:48.616291
159,"Punto grid",41.3606,1.6058,0,0,0.4,48,0.2,"DELTA",2026-02-03 02:52:48.78947
160,"Punto grid",41.4006,1.6058,0,0,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-03 02:52:48.963502
161,"Punto grid",41.4406,1.6058,0,0,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-03 02:52:49.137159
162,"Punto grid",41.4806,1.6058,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:49.311257
163,"Punto grid",41.5206,1.6058,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:49.489876
164,"Punto grid",41.5606,1.6058,0,0,0.5,40,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:49.663277
165,"Punto grid",41.6006,1.6058,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-03 02:52:49.836409
166,"Punto grid",41.6406,1.6058,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-03 02:52:50.012932
167,"Punto grid",41.6806,1.6058,0,0,1.1,35,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:50.189317
168,"Punto grid",41.7206,1.6058,0,0,1,33,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:50.363552
169,"Punto grid",41.7606,1.6058,0,0,1,33,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:50.54125
170,"Punto grid",41.8006,1.6058,0,0,1.2,33,1,"MEDIO LLOBREGAT",2026-02-03 02:52:50.715749
171,"Punto grid",41.8406,1.6058,0,0,1.2,40,1,"MEDIO LLOBREGAT",2026-02-03 02:52:50.889258
172,"Punto grid",41.8806,1.6058,0,0,1,40,0.6,"MEDIO LLOBREGAT",2026-02-03 02:52:51.063676
173,"Punto grid",41.9206,1.6058,0,0,1,40,0.6,"MEDIO LLOBREGAT",2026-02-03 02:52:51.2377
174,"Punto grid",41.9606,1.6058,0,0,1,38,0.6,"MEDIO LLOBREGAT",2026-02-03 02:52:51.41134
175,"Punto grid",42.0006,1.6058,0,0,0.8,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:51.585667
176,"Punto grid",42.0406,1.6058,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:51.760221
177,"Punto grid",42.0806,1.6058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:51.934151
178,"Punto grid",42.1206,1.6058,0,0.7,0.7,38,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:52.109552
179,"Punto grid",42.1606,1.6058,0,0.3,0.3,38,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:52.284662
180,"Punto grid",42.2006,1.6058,0,0,0.3,50,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:52.459669
181,"Punto grid",42.2406,1.6058,0.1,0.6,0.9,50,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:52.635792
182,"Punto grid",42.2806,1.6058,0.3,1.1,1.7,50,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:52.810485
183,"Punto grid",41.2806,1.6458,1.6,1.6,2.4,48,1.6,"DELTA",2026-02-03 02:52:52.984497
184,"Punto grid",41.3206,1.6458,0.6,0.6,1.2,48,0.6,"DELTA",2026-02-03 02:52:53.159362
185,"Punto grid",41.3606,1.6458,0,0,0.4,48,0.2,"DELTA",2026-02-03 02:52:53.333871
186,"Punto grid",41.4006,1.6458,0,0,0.4,48,0.2,"BAJO LLOBREGAT",2026-02-03 02:52:53.507697
187,"Punto grid",41.4406,1.6458,0,0,0.4,40,0.2,"BAJO LLOBREGAT",2026-02-03 02:52:53.68211
188,"Punto grid",41.4806,1.6458,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:53.855805
189,"Punto grid",41.5206,1.6458,0,0,0.4,40,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:54.030581
190,"Punto grid",41.5606,1.6458,0,0,0.5,40,0.4,"BAJO LLOBREGAT",2026-02-03 02:52:54.204766
191,"Punto grid",41.6006,1.6458,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-03 02:52:54.379801
192,"Punto grid",41.6406,1.6458,0,0,0.5,35,0.3,"BAJO LLOBREGAT",2026-02-03 02:52:54.554242
193,"Punto grid",41.6806,1.6458,0,0,1.1,35,0.8,"BAJO LLOBREGAT",2026-02-03 02:52:54.72851
194,"Punto grid",41.7206,1.6458,0,0,1,33,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:54.902767
195,"Punto grid",41.7606,1.6458,0,0,1,33,0.8,"MEDIO LLOBREGAT",2026-02-03 02:52:55.076252
196,"Punto grid",41.8006,1.6458,0,0,1.2,33,1,"MEDIO LLOBREGAT",2026-02-03 02:52:55.251015
197,"Punto grid",41.8406,1.6458,0,0,1.2,40,1,"MEDIO LLOBREGAT",2026-02-03 02:52:55.427153
198,"Punto grid",41.8806,1.6458,0,0,1,40,0.6,"MEDIO LLOBREGAT",2026-02-03 02:52:55.60145
199,"Punto grid",41.9206,1.6458,0,0,1,40,0.6,"MEDIO LLOBREGAT",2026-02-03 02:52:55.773785
200,"Punto grid",41.9606,1.6458,0,0,1,38,0.6,"MEDIO LLOBREGAT",2026-02-03 02:52:55.949143
201,"Punto grid",42.0006,1.6458,0,0,0.8,38,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:56.580714
202,"Punto grid",42.0406,1.6458,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:56.747296
203,"Punto grid",42.0806,1.6458,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:56.912525
204,"Punto grid",42.1206,1.6458,0,0.3,0.4,38,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:57.077967
205,"Punto grid",42.1606,1.6458,0,0,0,50,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:57.243798
206,"Punto grid",42.2006,1.6458,0,0,0.4,50,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:57.408673
207,"Punto grid",42.2406,1.6458,0.2,0.9,1.2,50,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:57.573757
208,"Punto grid",42.2806,1.6458,0.2,0.7,1.2,50,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 02:52:57.739464
209,"Punto grid",41.2806,1.6858,1.6,1.6,2.4,48,1.6,"DELTA",2026-02-03 02:52:57.902061
210,"Punto grid",41.3206,1.6858,0.2,0.2,0.8,48,0.4,"DELTA",2026-02-03 02:52:58.067718
