"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,2.1,5.6,98,1.2,"DELTA",2026-02-07 13:10:51.387274
210,"Punto grid",41.3206,1.6858,0,1.8,4,95,1.3,"DELTA",2026-02-07 13:10:51.558446
211,"Punto grid",41.3606,1.6858,0,2,4.4,95,1.4,"DELTA",2026-02-07 13:10:51.72937
212,"Punto grid",41.4006,1.6858,0,2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-07 13:10:51.901448
213,"Punto grid",41.4406,1.6858,0,2.2,4.8,93,1.4,"BAJO LLOBREGAT",2026-02-07 13:10:52.072623
214,"Punto grid",41.4806,1.6858,0,2.6,5.2,93,1.6,"BAJO LLOBREGAT",2026-02-07 13:10:52.244007
215,"Punto grid",41.5206,1.6858,0,2.6,5.2,93,1.6,"BAJO LLOBREGAT",2026-02-07 13:10:52.415656
216,"Punto grid",41.5606,1.6858,0,3,6.4,93,2,"BAJO LLOBREGAT",2026-02-07 13:10:52.586734
217,"Punto grid",41.6006,1.6858,0,3.4,7.6,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:10:52.75796
218,"Punto grid",41.6406,1.6858,0,3.4,7.6,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:10:52.928796
219,"Punto grid",41.6806,1.6858,0,3.8,9.3,90,3.2,"BAJO LLOBREGAT",2026-02-07 13:10:53.100451
220,"Punto grid",41.7206,1.6858,0,3.2,9.8,90,3,"MEDIO LLOBREGAT",2026-02-07 13:10:53.271544
221,"Punto grid",41.7606,1.6858,0,3.2,9.8,90,3,"MEDIO LLOBREGAT",2026-02-07 13:10:53.443297
222,"Punto grid",41.8006,1.6858,0.2,2.8,9.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:10:53.614377
223,"Punto grid",41.8406,1.6858,0.2,2.8,9.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 13:10:53.786992
224,"Punto grid",41.8806,1.6858,0.4,2.2,9,95,2.8,"MEDIO LLOBREGAT",2026-02-07 13:10:53.95941
225,"Punto grid",41.9206,1.6858,0.8,2,8.4,95,3,"MEDIO LLOBREGAT",2026-02-07 13:10:54.13155
226,"Punto grid",41.9606,1.6858,0.8,2,8.4,93,3,"MEDIO LLOBREGAT",2026-02-07 13:10:54.308946
227,"Punto grid",42.0006,1.6858,2,2.9,9.1,93,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:54.480276
228,"Punto grid",42.0406,1.6858,2.9,5.5,12.5,93,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:54.652107
229,"Punto grid",42.0806,1.6858,2.9,5.5,12.5,90,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:54.823575
230,"Punto grid",42.1206,1.6858,0,0,3.2,90,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:54.995338
231,"Punto grid",42.1606,1.6858,0,0,1.7,90,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:55.167521
232,"Punto grid",42.2006,1.6858,0,0,0.5,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:55.341493
233,"Punto grid",42.2406,1.6858,0,0.1,0.3,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:55.512866
234,"Punto grid",42.2806,1.6858,0,0.4,0.7,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:55.683967
235,"Punto grid",41.2806,1.7258,0,1.6,5,98,1.2,"DELTA",2026-02-07 13:10:55.85469
236,"Punto grid",41.3206,1.7258,0,1.9,4.3,93,1.5,"DELTA",2026-02-07 13:10:56.025482
237,"Punto grid",41.3606,1.7258,0,2.4,4,93,1.8,"DELTA",2026-02-07 13:10:56.196186
238,"Punto grid",41.4006,1.7258,0,2.4,4,93,1.8,"BAJO LLOBREGAT",2026-02-07 13:10:56.367325
239,"Punto grid",41.4406,1.7258,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 13:10:56.540543
240,"Punto grid",41.4806,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 13:10:56.712443
241,"Punto grid",41.5206,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 13:10:56.88408
242,"Punto grid",41.5606,1.7258,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 13:10:57.055104
243,"Punto grid",41.6006,1.7258,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:10:57.226475
244,"Punto grid",41.6406,1.7258,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:10:57.39742
245,"Punto grid",41.6806,1.7258,0,3.2,8.6,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:10:57.569087
246,"Punto grid",41.7206,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 13:10:57.740573
247,"Punto grid",41.7606,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 13:10:57.911834
248,"Punto grid",41.8006,1.7258,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 13:10:58.083291
249,"Punto grid",41.8406,1.7258,0,2,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:10:58.266467
250,"Punto grid",41.8806,1.7258,0.2,1.8,8.6,90,3,"MEDIO LLOBREGAT",2026-02-07 13:10:58.438007
251,"Punto grid",41.9206,1.7258,0.7,1.7,8.1,90,3.2,"MEDIO LLOBREGAT",2026-02-07 13:10:58.609157
252,"Punto grid",41.9606,1.7258,0.7,1.7,8.1,93,3.2,"MEDIO LLOBREGAT",2026-02-07 13:10:58.780032
253,"Punto grid",42.0006,1.7258,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:58.951504
254,"Punto grid",42.0406,1.7258,3.6,6.5,13.5,93,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:59.123932
255,"Punto grid",42.0806,1.7258,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:59.297143
256,"Punto grid",42.1206,1.7258,0,0,2,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:59.468288
257,"Punto grid",42.1606,1.7258,0,0,1,88,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:59.639913
258,"Punto grid",42.2006,1.7258,0,0,0.9,88,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:59.81103
259,"Punto grid",42.2406,1.7258,0,0.1,0.2,88,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:10:59.982203
260,"Punto grid",42.2806,1.7258,0,0.4,0.5,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:00.154012
261,"Punto grid",41.2806,1.7658,0,1.6,5,98,1.2,"DELTA",2026-02-07 13:11:00.339692
262,"Punto grid",41.3206,1.7658,0,1.9,4.3,93,1.5,"DELTA",2026-02-07 13:11:00.562555
263,"Punto grid",41.3606,1.7658,0,2.4,4,93,1.8,"DELTA",2026-02-07 13:11:00.737932
264,"Punto grid",41.4006,1.7658,0,2.4,4,93,1.8,"BAJO LLOBREGAT",2026-02-07 13:11:00.909186
265,"Punto grid",41.4406,1.7658,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 13:11:01.080159
266,"Punto grid",41.4806,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 13:11:01.251822
267,"Punto grid",41.5206,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 13:11:01.424279
268,"Punto grid",41.5606,1.7658,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 13:11:01.595506
269,"Punto grid",41.6006,1.7658,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:11:01.769906
270,"Punto grid",41.6406,1.7658,0,3.6,7.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:11:01.943017
271,"Punto grid",41.6806,1.7658,0,3.2,8.6,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:11:02.11483
272,"Punto grid",41.7206,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:02.28727
273,"Punto grid",41.7606,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:02.459296
274,"Punto grid",41.8006,1.7658,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:02.632308
275,"Punto grid",41.8406,1.7658,0,2,8.6,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:02.80353
276,"Punto grid",41.8806,1.7658,0.2,1.8,8.6,90,3,"MEDIO LLOBREGAT",2026-02-07 13:11:02.974892
277,"Punto grid",41.9206,1.7658,0.7,1.7,8.1,90,3.2,"MEDIO LLOBREGAT",2026-02-07 13:11:03.146582
278,"Punto grid",41.9606,1.7658,0.7,1.7,8.1,93,3.2,"MEDIO LLOBREGAT",2026-02-07 13:11:03.317602
279,"Punto grid",42.0006,1.7658,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:03.490907
280,"Punto grid",42.0406,1.7658,1.6,2.3,8.1,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:03.661888
281,"Punto grid",42.0806,1.7658,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:03.833414
282,"Punto grid",42.1206,1.7658,0,0,1.9,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:04.005363
283,"Punto grid",42.1606,1.7658,0,0,1.5,88,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:04.176692
284,"Punto grid",42.2006,1.7658,0,0,0.5,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:04.36007
285,"Punto grid",42.2406,1.7658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:04.531093
286,"Punto grid",42.2806,1.7658,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:04.704901
287,"Punto grid",41.2806,1.8058,0,2.3,4.7,98,1.7,"DELTA",2026-02-07 13:11:04.876335
288,"Punto grid",41.3206,1.8058,0,2.3,4.7,93,1.7,"DELTA",2026-02-07 13:11:05.047292
289,"Punto grid",41.3606,1.8058,0,2.4,4.4,93,1.6,"DELTA",2026-02-07 13:11:05.218215
290,"Punto grid",41.4006,1.8058,0,2.4,4.4,93,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:05.389766
291,"Punto grid",41.4406,1.8058,0,2,3.4,90,1,"BAJO LLOBREGAT",2026-02-07 13:11:05.56076
292,"Punto grid",41.4806,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 13:11:05.731944
293,"Punto grid",41.5206,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 13:11:05.903419
294,"Punto grid",41.5606,1.8058,0,3,5.9,90,2.2,"BAJO LLOBREGAT",2026-02-07 13:11:06.074621
295,"Punto grid",41.6006,1.8058,0,3.6,8.4,90,3,"BAJO LLOBREGAT",2026-02-07 13:11:06.245567
296,"Punto grid",41.6406,1.8058,0,3,8.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:11:06.416584
297,"Punto grid",41.6806,1.8058,0,3,8.8,90,2.8,"BAJO LLOBREGAT",2026-02-07 13:11:06.587726
298,"Punto grid",41.7206,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 13:11:06.758942
299,"Punto grid",41.7606,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 13:11:06.930135
300,"Punto grid",41.8006,1.8058,0,1.8,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:07.102965
301,"Punto grid",41.8406,1.8058,0,1.8,8.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:07.720006
302,"Punto grid",41.8806,1.8058,0.2,1.6,8.2,90,3,"MEDIO LLOBREGAT",2026-02-07 13:11:07.883202
303,"Punto grid",41.9206,1.8058,0.3,1.1,7.3,90,3,"MEDIO LLOBREGAT",2026-02-07 13:11:08.044221
304,"Punto grid",41.9606,1.8058,0.3,1.1,7.3,93,3,"MEDIO LLOBREGAT",2026-02-07 13:11:08.205245
305,"Punto grid",42.0006,1.8058,1,1.8,7.2,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:08.367148
306,"Punto grid",42.0406,1.8058,1,1.8,7.2,93,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:08.528398
307,"Punto grid",42.0806,1.8058,3,5.6,12,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:08.689229
308,"Punto grid",42.1206,1.8058,0,0,0.9,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:08.850943
309,"Punto grid",42.1606,1.8058,0,0,0.7,88,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:09.013545
310,"Punto grid",42.2006,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:09.175272
311,"Punto grid",42.2406,1.8058,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:09.337402
312,"Punto grid",42.2806,1.8058,0,0,0,88,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:09.498525
313,"Punto grid",41.2806,1.8458,0,1.8,4.7,98,1.2,"DELTA",2026-02-07 13:11:09.659905
314,"Punto grid",41.3206,1.8458,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 13:11:09.821049
315,"Punto grid",41.3606,1.8458,0,2,3.7,93,1.2,"DELTA",2026-02-07 13:11:09.981881
316,"Punto grid",41.4006,1.8458,0,2,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-07 13:11:10.14423
317,"Punto grid",41.4406,1.8458,0,2.2,3.8,90,1.2,"BAJO LLOBREGAT",2026-02-07 13:11:10.319691
318,"Punto grid",41.4806,1.8458,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:10.488198
319,"Punto grid",41.5206,1.8458,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:10.662171
320,"Punto grid",41.5606,1.8458,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 13:11:10.823758
321,"Punto grid",41.6006,1.8458,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:11:10.98621
322,"Punto grid",41.6406,1.8458,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:11:11.151943
323,"Punto grid",41.6806,1.8458,0,2.6,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 13:11:11.315029
324,"Punto grid",41.7206,1.8458,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 13:11:11.476918
325,"Punto grid",41.7606,1.8458,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 13:11:11.637984
326,"Punto grid",41.8006,1.8458,0,1.6,7.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:11.800302
327,"Punto grid",41.8406,1.8458,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:11.961588
328,"Punto grid",41.8806,1.8458,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:12.122575
329,"Punto grid",41.9206,1.8458,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:12.284751
330,"Punto grid",41.9606,1.8458,0.4,1,6.8,93,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:12.445799
331,"Punto grid",42.0006,1.8458,0.6,1.2,6,93,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:12.607424
332,"Punto grid",42.0406,1.8458,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:12.769603
333,"Punto grid",42.0806,1.8458,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:12.930982
334,"Punto grid",42.1206,1.8458,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:13.094455
335,"Punto grid",42.1606,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:13.259612
336,"Punto grid",42.2006,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:13.421504
337,"Punto grid",42.2406,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:13.585833
338,"Punto grid",42.2806,1.8458,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:13.74757
339,"Punto grid",41.2806,1.8858,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 13:11:13.910563
340,"Punto grid",41.3206,1.8858,0,2.4,4.8,93,1.8,"DELTA",2026-02-07 13:11:14.071565
341,"Punto grid",41.3606,1.8858,0,2,3.7,93,1.2,"DELTA",2026-02-07 13:11:14.232796
342,"Punto grid",41.4006,1.8858,0,2,3.7,93,1.2,"BAJO LLOBREGAT",2026-02-07 13:11:14.393249
343,"Punto grid",41.4406,1.8858,0,2.2,3.8,90,1.2,"BAJO LLOBREGAT",2026-02-07 13:11:14.553983
344,"Punto grid",41.4806,1.8858,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:14.714453
345,"Punto grid",41.5206,1.8858,0,2.4,4.2,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:14.875038
346,"Punto grid",41.5606,1.8858,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 13:11:15.036227
347,"Punto grid",41.6006,1.8858,0,2.8,5.8,90,2.2,"BAJO LLOBREGAT",2026-02-07 13:11:15.19649
348,"Punto grid",41.6406,1.8858,0,3,7.3,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:11:15.356728
349,"Punto grid",41.6806,1.8858,0,2.6,7.6,90,2.4,"BAJO LLOBREGAT",2026-02-07 13:11:15.51828
350,"Punto grid",41.7206,1.8858,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 13:11:15.681229
351,"Punto grid",41.7606,1.8858,0,1.8,6.8,93,2,"MEDIO LLOBREGAT",2026-02-07 13:11:15.842336
352,"Punto grid",41.8006,1.8858,0,1.6,7.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:16.00349
353,"Punto grid",41.8406,1.8858,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:16.164339
354,"Punto grid",41.8806,1.8858,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:16.325432
355,"Punto grid",41.9206,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:16.486379
356,"Punto grid",41.9606,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:16.646999
357,"Punto grid",42.0006,1.8858,0.6,1.2,6,93,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:16.809035
358,"Punto grid",42.0406,1.8858,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:16.969938
359,"Punto grid",42.0806,1.8858,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:17.130949
360,"Punto grid",42.1206,1.8858,0,0,1.3,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:17.295865
361,"Punto grid",42.1606,1.8858,0,0,0.4,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:17.45729
362,"Punto grid",42.2006,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:17.619537
363,"Punto grid",42.2406,1.8858,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:17.780541
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:17.940843
365,"Punto grid",41.2806,1.9258,0,2.8,5.4,93,2,"DELTA",2026-02-07 13:11:18.102477
366,"Punto grid",41.3206,1.9258,0,2.8,5.4,93,2,"DELTA",2026-02-07 13:11:18.265301
367,"Punto grid",41.3606,1.9258,0,2.6,4.8,93,1.6,"DELTA",2026-02-07 13:11:18.42596
368,"Punto grid",41.4006,1.9258,0,2.6,4.8,93,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:18.586727
369,"Punto grid",41.4406,1.9258,0,2,3.4,90,1.2,"BAJO LLOBREGAT",2026-02-07 13:11:18.747214
370,"Punto grid",41.4806,1.9258,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:18.907407
371,"Punto grid",41.5206,1.9258,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:19.068744
372,"Punto grid",41.5606,1.9258,0,2.8,5.7,90,2.4,"BAJO LLOBREGAT",2026-02-07 13:11:19.228906
373,"Punto grid",41.6006,1.9258,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:11:19.390272
374,"Punto grid",41.6406,1.9258,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:11:19.55118
375,"Punto grid",41.6806,1.9258,0,2.4,6.8,90,2.4,"BAJO LLOBREGAT",2026-02-07 13:11:19.712407
376,"Punto grid",41.7206,1.9258,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 13:11:19.873906
377,"Punto grid",41.7606,1.9258,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 13:11:20.034546
378,"Punto grid",41.8006,1.9258,0,1.2,6.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:20.196524
379,"Punto grid",41.8406,1.9258,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:20.358804
380,"Punto grid",41.8806,1.9258,0,0.8,6.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:20.519664
381,"Punto grid",41.9206,1.9258,0.2,0.6,6.3,90,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:20.680939
382,"Punto grid",41.9606,1.9258,0.2,0.6,6.3,93,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:20.843805
383,"Punto grid",42.0006,1.9258,0.4,0.8,5.4,93,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:21.005005
384,"Punto grid",42.0406,1.9258,0.8,2.4,7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:21.166994
385,"Punto grid",42.0806,1.9258,0.8,2.4,7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:21.33207
386,"Punto grid",42.1206,1.9258,0,0,1.3,93,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:21.493831
387,"Punto grid",42.1606,1.9258,0,0,0.5,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:21.655163
388,"Punto grid",42.2006,1.9258,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:21.816467
389,"Punto grid",42.2406,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:21.978474
390,"Punto grid",42.2806,1.9258,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:22.144183
391,"Punto grid",41.2806,1.9658,0,1.9,4.2,93,1.1,"DELTA",2026-02-07 13:11:22.312939
392,"Punto grid",41.3206,1.9658,0,2.8,5.4,93,2,"DELTA",2026-02-07 13:11:22.475096
393,"Punto grid",41.3606,1.9658,0,2.6,4.8,93,1.6,"DELTA",2026-02-07 13:11:22.636427
394,"Punto grid",41.4006,1.9658,0,1.9,3.7,93,1,"BAJO LLOBREGAT",2026-02-07 13:11:22.798328
395,"Punto grid",41.4406,1.9658,0,2,3.4,90,1.2,"BAJO LLOBREGAT",2026-02-07 13:11:22.96353
396,"Punto grid",41.4806,1.9658,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:23.124315
397,"Punto grid",41.5206,1.9658,0,2.2,4,90,1.6,"BAJO LLOBREGAT",2026-02-07 13:11:23.285441
398,"Punto grid",41.5606,1.9658,0,2.8,5.7,90,2.4,"BAJO LLOBREGAT",2026-02-07 13:11:23.44809
399,"Punto grid",41.6006,1.9658,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:11:23.61165
400,"Punto grid",41.6406,1.9658,0,2.8,6.9,90,2.6,"BAJO LLOBREGAT",2026-02-07 13:11:23.773117
401,"Punto grid",41.6806,1.9658,0,2.4,7.4,90,2.4,"BAJO LLOBREGAT",2026-02-07 13:11:24.401643
402,"Punto grid",41.7206,1.9658,0,1.6,6.4,90,2,"MEDIO LLOBREGAT",2026-02-07 13:11:24.562948
403,"Punto grid",41.7606,1.9658,0,1.6,6.4,90,2,"MEDIO LLOBREGAT",2026-02-07 13:11:24.723778
404,"Punto grid",41.8006,1.9658,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:24.891821
405,"Punto grid",41.8406,1.9658,0,1.2,6.4,88,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:25.053293
406,"Punto grid",41.8806,1.9658,0,0.8,6.4,88,2.6,"MEDIO LLOBREGAT",2026-02-07 13:11:25.214692
407,"Punto grid",41.9206,1.9658,0.2,0.6,6.3,88,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:25.377004
408,"Punto grid",41.9606,1.9658,0.2,0.6,6.3,88,2.4,"MEDIO LLOBREGAT",2026-02-07 13:11:25.545151
409,"Punto grid",42.0006,1.9658,0.4,0.8,5.4,88,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:25.705822
410,"Punto grid",42.0406,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:25.866811
411,"Punto grid",42.0806,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:26.035386
412,"Punto grid",42.1206,1.9658,0,0,1.3,88,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:26.196536
413,"Punto grid",42.1606,1.9658,0,0,0.9,88,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:26.366083
414,"Punto grid",42.2006,1.9658,0,0,0.1,73,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:26.534096
415,"Punto grid",42.2406,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:26.695398
416,"Punto grid",42.2806,1.9658,0,0,0,73,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 13:11:26.857809
417,"Punto grid",41.2806,2.0058,0,1.9,4.2,93,1.1,"DELTA",2026-02-07 13:11:27.018819
