"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,25,26.7,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:15.182132
209,"Punto grid",41.2806,1.6858,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 13:24:15.292198
210,"Punto grid",41.3206,1.6858,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 13:24:15.404871
211,"Punto grid",41.3606,1.6858,0,5,5.2,100,1.6,"DELTA",2026-02-05 13:24:15.515111
212,"Punto grid",41.4006,1.6858,0,5,5.2,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:15.626212
213,"Punto grid",41.4406,1.6858,0,6.2,6.4,100,2,"BAJO LLOBREGAT",2026-02-05 13:24:15.736614
214,"Punto grid",41.4806,1.6858,0,7.2,7.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 13:24:15.84681
215,"Punto grid",41.5206,1.6858,0,7.2,7.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 13:24:15.957034
216,"Punto grid",41.5606,1.6858,0,9,9.2,100,3,"BAJO LLOBREGAT",2026-02-05 13:24:16.067737
217,"Punto grid",41.6006,1.6858,0,11.3,11.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 13:24:16.177925
218,"Punto grid",41.6406,1.6858,0,11.3,11.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 13:24:16.288153
219,"Punto grid",41.6806,1.6858,0,15.5,15.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 13:24:16.39889
220,"Punto grid",41.7206,1.6858,0,19.2,19.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:16.509622
221,"Punto grid",41.7606,1.6858,0,19.2,19.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:16.620261
222,"Punto grid",41.8006,1.6858,0,20.5,20.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:16.73202
223,"Punto grid",41.8406,1.6858,0,20.5,20.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:16.843857
224,"Punto grid",41.8806,1.6858,0,20.5,20.7,100,5.4,"MEDIO LLOBREGAT",2026-02-05 13:24:16.953578
225,"Punto grid",41.9206,1.6858,0,20.1,20.3,100,5.3,"MEDIO LLOBREGAT",2026-02-05 13:24:17.064847
226,"Punto grid",41.9606,1.6858,0,20.1,20.3,100,5.3,"MEDIO LLOBREGAT",2026-02-05 13:24:17.175204
227,"Punto grid",42.0006,1.6858,0,21.3,21.5,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:17.285729
228,"Punto grid",42.0406,1.6858,0,26.6,26.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:17.396513
229,"Punto grid",42.0806,1.6858,0,26.6,26.6,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:17.506095
230,"Punto grid",42.1206,1.6858,0,28.9,29.3,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:17.616784
231,"Punto grid",42.1606,1.6858,0,36.2,36.6,100,8.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:17.727161
232,"Punto grid",42.2006,1.6858,0,27.2,29.4,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:17.838085
233,"Punto grid",42.2406,1.6858,0,23.2,26.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:17.950021
234,"Punto grid",42.2806,1.6858,0,24.2,25,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:18.060026
235,"Punto grid",41.2806,1.7258,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 13:24:18.170608
236,"Punto grid",41.3206,1.7258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 13:24:18.281296
237,"Punto grid",41.3606,1.7258,0,5,5,100,1.8,"DELTA",2026-02-05 13:24:18.392954
238,"Punto grid",41.4006,1.7258,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 13:24:18.502656
239,"Punto grid",41.4406,1.7258,0,5.5,5.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:18.615927
240,"Punto grid",41.4806,1.7258,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 13:24:18.725918
241,"Punto grid",41.5206,1.7258,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 13:24:18.837245
242,"Punto grid",41.5606,1.7258,0,8.3,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-05 13:24:18.945731
243,"Punto grid",41.6006,1.7258,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 13:24:19.054916
244,"Punto grid",41.6406,1.7258,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 13:24:19.165857
245,"Punto grid",41.6806,1.7258,0,14.8,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 13:24:19.27572
246,"Punto grid",41.7206,1.7258,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 13:24:19.385951
247,"Punto grid",41.7606,1.7258,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 13:24:19.497406
248,"Punto grid",41.8006,1.7258,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:19.607928
249,"Punto grid",41.8406,1.7258,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:19.718774
250,"Punto grid",41.8806,1.7258,0,19.6,19.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:19.83007
251,"Punto grid",41.9206,1.7258,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:19.940459
252,"Punto grid",41.9606,1.7258,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:20.050956
253,"Punto grid",42.0006,1.7258,0,20,20,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.161193
254,"Punto grid",42.0406,1.7258,0,26,26,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.271961
255,"Punto grid",42.0806,1.7258,0,31.6,31.6,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.384106
256,"Punto grid",42.1206,1.7258,0,32.1,33.3,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.495026
257,"Punto grid",42.1606,1.7258,0,31.3,31.6,100,7.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.606533
258,"Punto grid",42.2006,1.7258,0,29,29.2,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.712785
259,"Punto grid",42.2406,1.7258,0,25.8,28,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.818617
260,"Punto grid",42.2806,1.7258,0,23.3,23.8,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:20.927276
261,"Punto grid",41.2806,1.7658,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 13:24:21.035669
262,"Punto grid",41.3206,1.7658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 13:24:21.149079
263,"Punto grid",41.3606,1.7658,0,5,5,100,1.8,"DELTA",2026-02-05 13:24:21.259793
264,"Punto grid",41.4006,1.7658,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 13:24:21.370192
265,"Punto grid",41.4406,1.7658,0,5.5,5.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:21.480563
266,"Punto grid",41.4806,1.7658,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 13:24:21.591315
267,"Punto grid",41.5206,1.7658,0,7,7,100,2,"BAJO LLOBREGAT",2026-02-05 13:24:21.702002
268,"Punto grid",41.5606,1.7658,0,8.3,8.9,100,2.6,"BAJO LLOBREGAT",2026-02-05 13:24:21.811978
269,"Punto grid",41.6006,1.7658,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 13:24:21.921952
270,"Punto grid",41.6406,1.7658,0,11.3,11.9,100,3.4,"BAJO LLOBREGAT",2026-02-05 13:24:22.034331
271,"Punto grid",41.6806,1.7658,0,14.8,14.8,100,4,"BAJO LLOBREGAT",2026-02-05 13:24:22.146337
272,"Punto grid",41.7206,1.7658,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 13:24:22.256902
273,"Punto grid",41.7606,1.7658,0,18.3,18.3,100,4.7,"MEDIO LLOBREGAT",2026-02-05 13:24:22.367929
274,"Punto grid",41.8006,1.7658,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:22.47804
275,"Punto grid",41.8406,1.7658,0,19.6,19.6,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:22.588621
276,"Punto grid",41.8806,1.7658,0,19.6,19.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:22.698637
277,"Punto grid",41.9206,1.7658,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:22.809452
278,"Punto grid",41.9606,1.7658,0,19.3,19.4,100,5.2,"MEDIO LLOBREGAT",2026-02-05 13:24:22.919692
279,"Punto grid",42.0006,1.7658,0,20,20,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.029911
280,"Punto grid",42.0406,1.7658,0,20,20,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.140111
281,"Punto grid",42.0806,1.7658,0,31.6,31.6,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.25138
282,"Punto grid",42.1206,1.7658,0,29.3,29.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.361591
283,"Punto grid",42.1606,1.7658,0,29.9,29.9,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.472158
284,"Punto grid",42.2006,1.7658,0,29,29.1,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.582808
285,"Punto grid",42.2406,1.7658,0,26,26.7,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.692648
286,"Punto grid",42.2806,1.7658,0,24.6,25,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:23.803304
287,"Punto grid",41.2806,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 13:24:23.915636
288,"Punto grid",41.3206,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 13:24:24.026012
289,"Punto grid",41.3606,1.8058,0,4.8,4.8,100,1.6,"DELTA",2026-02-05 13:24:24.136354
290,"Punto grid",41.4006,1.8058,0,4.8,4.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:24.246621
291,"Punto grid",41.4406,1.8058,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:24.356999
292,"Punto grid",41.4806,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 13:24:24.46755
293,"Punto grid",41.5206,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 13:24:24.577465
294,"Punto grid",41.5606,1.8058,0,8,8.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 13:24:24.688001
295,"Punto grid",41.6006,1.8058,0,11.4,11.6,100,3.2,"BAJO LLOBREGAT",2026-02-05 13:24:24.797687
296,"Punto grid",41.6406,1.8058,0,14.6,14.6,100,4.2,"BAJO LLOBREGAT",2026-02-05 13:24:24.908618
297,"Punto grid",41.6806,1.8058,0,14.6,14.6,100,4.2,"BAJO LLOBREGAT",2026-02-05 13:24:25.01861
298,"Punto grid",41.7206,1.8058,0,16.7,16.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 13:24:25.129256
299,"Punto grid",41.7606,1.8058,0,16.7,16.7,100,4.4,"MEDIO LLOBREGAT",2026-02-05 13:24:25.238482
300,"Punto grid",41.8006,1.8058,0,18.4,18.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 13:24:25.350637
301,"Punto grid",41.8406,1.8058,0,18.4,18.4,100,4.9,"MEDIO LLOBREGAT",2026-02-05 13:24:25.755639
302,"Punto grid",41.8806,1.8058,0,18.7,18.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 13:24:25.864286
303,"Punto grid",41.9206,1.8058,0,17.9,17.9,100,5.1,"MEDIO LLOBREGAT",2026-02-05 13:24:25.978784
304,"Punto grid",41.9606,1.8058,0,17.9,17.9,100,5.1,"MEDIO LLOBREGAT",2026-02-05 13:24:26.08584
305,"Punto grid",42.0006,1.8058,0,18.9,18.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.194654
306,"Punto grid",42.0406,1.8058,0,18.9,18.9,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.301291
307,"Punto grid",42.0806,1.8058,0,24.2,24.2,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.409827
308,"Punto grid",42.1206,1.8058,0,33,33.3,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.518653
309,"Punto grid",42.1606,1.8058,0,29.6,29.6,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.627982
310,"Punto grid",42.2006,1.8058,0,27.7,27.9,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.736634
311,"Punto grid",42.2406,1.8058,0,19.2,19.2,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.843221
312,"Punto grid",42.2806,1.8058,0,24.3,24.8,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:26.952119
313,"Punto grid",41.2806,1.8458,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 13:24:27.061457
314,"Punto grid",41.3206,1.8458,0,4,4,100,1.6,"DELTA",2026-02-05 13:24:27.169489
315,"Punto grid",41.3606,1.8458,0,5.2,5.2,100,1.8,"DELTA",2026-02-05 13:24:27.277755
316,"Punto grid",41.4006,1.8458,0,5.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-05 13:24:27.387005
317,"Punto grid",41.4406,1.8458,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:27.495737
318,"Punto grid",41.4806,1.8458,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:27.606332
319,"Punto grid",41.5206,1.8458,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:27.715946
320,"Punto grid",41.5606,1.8458,0,7.8,7.8,100,2.4,"BAJO LLOBREGAT",2026-02-05 13:24:27.824026
321,"Punto grid",41.6006,1.8458,0,10.4,10.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 13:24:27.931186
322,"Punto grid",41.6406,1.8458,0,10.4,10.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 13:24:28.03796
323,"Punto grid",41.6806,1.8458,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 13:24:28.144737
324,"Punto grid",41.7206,1.8458,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:28.253546
325,"Punto grid",41.7606,1.8458,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:28.362885
326,"Punto grid",41.8006,1.8458,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 13:24:28.472252
327,"Punto grid",41.8406,1.8458,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 13:24:28.580745
328,"Punto grid",41.8806,1.8458,0,18.2,18.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:28.689847
329,"Punto grid",41.9206,1.8458,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:28.79824
330,"Punto grid",41.9606,1.8458,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:28.906833
331,"Punto grid",42.0006,1.8458,0,17.4,17.4,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.015086
332,"Punto grid",42.0406,1.8458,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.123819
333,"Punto grid",42.0806,1.8458,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.233936
334,"Punto grid",42.1206,1.8458,0,32,32,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.344274
335,"Punto grid",42.1606,1.8458,0,27,27,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.453175
336,"Punto grid",42.2006,1.8458,0,27.7,27.7,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.562559
337,"Punto grid",42.2406,1.8458,0,18.8,18.8,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.671744
338,"Punto grid",42.2806,1.8458,0,19.8,20.1,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:29.787756
339,"Punto grid",41.2806,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 13:24:29.897738
340,"Punto grid",41.3206,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 13:24:30.006341
341,"Punto grid",41.3606,1.8858,0,5.2,5.2,100,1.8,"DELTA",2026-02-05 13:24:30.114637
342,"Punto grid",41.4006,1.8858,0,5.2,5.2,100,1.8,"BAJO LLOBREGAT",2026-02-05 13:24:30.223657
343,"Punto grid",41.4406,1.8858,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:30.332752
344,"Punto grid",41.4806,1.8858,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:30.441465
345,"Punto grid",41.5206,1.8858,0,6.5,6.5,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:30.550224
346,"Punto grid",41.5606,1.8858,0,7.8,7.8,100,2.4,"BAJO LLOBREGAT",2026-02-05 13:24:30.660455
347,"Punto grid",41.6006,1.8858,0,7.8,7.8,100,2.4,"BAJO LLOBREGAT",2026-02-05 13:24:30.7694
348,"Punto grid",41.6406,1.8858,0,10.4,10.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 13:24:30.878082
349,"Punto grid",41.6806,1.8858,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 13:24:30.982508
350,"Punto grid",41.7206,1.8858,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:31.095233
351,"Punto grid",41.7606,1.8858,0,15,15,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:31.203642
352,"Punto grid",41.8006,1.8858,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 13:24:31.312618
353,"Punto grid",41.8406,1.8858,0,17.2,17.2,100,4.6,"MEDIO LLOBREGAT",2026-02-05 13:24:31.421421
354,"Punto grid",41.8806,1.8858,0,18.2,18.2,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:31.529686
355,"Punto grid",41.9206,1.8858,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:31.638258
356,"Punto grid",41.9606,1.8858,0,17.5,17.5,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:31.746801
357,"Punto grid",42.0006,1.8858,0,17.4,17.4,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:31.859532
358,"Punto grid",42.0406,1.8858,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:31.968707
359,"Punto grid",42.0806,1.8858,0,21.1,21.1,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:32.077166
360,"Punto grid",42.1206,1.8858,0,30.2,30.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:32.185481
361,"Punto grid",42.1606,1.8858,0,28.8,28.8,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:32.2921
362,"Punto grid",42.2006,1.8858,0,24.1,24.1,100,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:32.402533
363,"Punto grid",42.2406,1.8858,0,17.2,17.2,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:32.511365
364,"Punto grid",42.2806,1.8858,0,18,18.1,100,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:32.620708
365,"Punto grid",41.2806,1.9258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 13:24:32.729167
366,"Punto grid",41.3206,1.9258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 13:24:32.839672
367,"Punto grid",41.3606,1.9258,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 13:24:32.948378
368,"Punto grid",41.4006,1.9258,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:33.056011
369,"Punto grid",41.4406,1.9258,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:33.164759
370,"Punto grid",41.4806,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:33.273385
371,"Punto grid",41.5206,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:33.382772
372,"Punto grid",41.5606,1.9258,0,7.5,7.5,100,2.3,"BAJO LLOBREGAT",2026-02-05 13:24:33.490921
373,"Punto grid",41.6006,1.9258,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 13:24:33.599751
374,"Punto grid",41.6406,1.9258,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 13:24:33.708384
375,"Punto grid",41.6806,1.9258,0,11.7,11.7,100,3.6,"BAJO LLOBREGAT",2026-02-05 13:24:33.816215
376,"Punto grid",41.7206,1.9258,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 13:24:33.924873
377,"Punto grid",41.7606,1.9258,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 13:24:34.033576
378,"Punto grid",41.8006,1.9258,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:34.141824
379,"Punto grid",41.8406,1.9258,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:34.250959
380,"Punto grid",41.8806,1.9258,0,16.8,16.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 13:24:34.356143
381,"Punto grid",41.9206,1.9258,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:34.463446
382,"Punto grid",41.9606,1.9258,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:34.57423
383,"Punto grid",42.0006,1.9258,0,16.6,16.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:34.682783
384,"Punto grid",42.0406,1.9258,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:34.791665
385,"Punto grid",42.0806,1.9258,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:34.900647
386,"Punto grid",42.1206,1.9258,0,26.1,26.1,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:35.009022
387,"Punto grid",42.1606,1.9258,0,25.3,25.3,100,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:35.118503
388,"Punto grid",42.2006,1.9258,0,18.7,18.7,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:35.228319
389,"Punto grid",42.2406,1.9258,0,19,19,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:35.338489
390,"Punto grid",42.2806,1.9258,0,18.8,18.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:35.493949
391,"Punto grid",41.2806,1.9658,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 13:24:35.602158
392,"Punto grid",41.3206,1.9658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 13:24:35.710722
393,"Punto grid",41.3606,1.9658,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 13:24:35.818928
394,"Punto grid",41.4006,1.9658,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:35.927081
395,"Punto grid",41.4406,1.9658,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:36.033462
396,"Punto grid",41.4806,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:36.142031
397,"Punto grid",41.5206,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 13:24:36.250415
398,"Punto grid",41.5606,1.9658,0,7.5,7.5,100,2.3,"BAJO LLOBREGAT",2026-02-05 13:24:36.362584
399,"Punto grid",41.6006,1.9658,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 13:24:36.471237
400,"Punto grid",41.6406,1.9658,0,9.3,9.3,100,3,"BAJO LLOBREGAT",2026-02-05 13:24:36.581498
401,"Punto grid",41.6806,1.9658,0,11.4,12.2,100,3.4,"BAJO LLOBREGAT",2026-02-05 13:24:36.996613
402,"Punto grid",41.7206,1.9658,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 13:24:37.10794
403,"Punto grid",41.7606,1.9658,0,14.4,14.4,100,4,"MEDIO LLOBREGAT",2026-02-05 13:24:37.217493
404,"Punto grid",41.8006,1.9658,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:37.327714
405,"Punto grid",41.8406,1.9658,0,15.9,15.9,100,4.2,"MEDIO LLOBREGAT",2026-02-05 13:24:37.437114
406,"Punto grid",41.8806,1.9658,0,16.8,16.8,100,4.4,"MEDIO LLOBREGAT",2026-02-05 13:24:37.547136
407,"Punto grid",41.9206,1.9658,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:37.656592
408,"Punto grid",41.9606,1.9658,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 13:24:37.766523
409,"Punto grid",42.0006,1.9658,0,16.6,16.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:37.876143
410,"Punto grid",42.0406,1.9658,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:37.986246
411,"Punto grid",42.0806,1.9658,0,20,20,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:38.096274
412,"Punto grid",42.1206,1.9658,0,24.2,24.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:38.205857
413,"Punto grid",42.1606,1.9658,0,23.4,23.4,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:38.316094
414,"Punto grid",42.2006,1.9658,0,20,20,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:38.424753
415,"Punto grid",42.2406,1.9658,0,19.3,19.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:38.536254
416,"Punto grid",42.2806,1.9658,0,18.6,18.6,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 13:24:38.656463
