"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0.7,3.3,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:02.221714
209,"Punto grid",41.2806,1.6858,0,0.6,2.2,98,1,"DELTA",2026-02-07 22:39:02.323599
210,"Punto grid",41.3206,1.6858,0,0.6,2.4,100,1,"DELTA",2026-02-07 22:39:02.425249
211,"Punto grid",41.3606,1.6858,0,0.4,2,100,0.8,"DELTA",2026-02-07 22:39:02.526596
212,"Punto grid",41.4006,1.6858,0,0.4,2,100,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:02.627672
213,"Punto grid",41.4406,1.6858,0,0.4,2.4,100,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:02.729032
214,"Punto grid",41.4806,1.6858,0,0.4,2.6,100,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:02.830129
215,"Punto grid",41.5206,1.6858,0,0.4,2.6,100,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:02.931699
216,"Punto grid",41.5606,1.6858,0,0.4,3,100,1,"BAJO LLOBREGAT",2026-02-07 22:39:03.032891
217,"Punto grid",41.6006,1.6858,0,0.4,3.3,95,1.2,"BAJO LLOBREGAT",2026-02-07 22:39:03.134105
218,"Punto grid",41.6406,1.6858,0,0.4,3.3,95,1.2,"BAJO LLOBREGAT",2026-02-07 22:39:03.235101
219,"Punto grid",41.6806,1.6858,0,0.6,4.4,95,1.8,"BAJO LLOBREGAT",2026-02-07 22:39:03.336179
220,"Punto grid",41.7206,1.6858,0,0.8,5.6,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:03.436974
221,"Punto grid",41.7606,1.6858,0,0.8,5.6,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:03.537715
222,"Punto grid",41.8006,1.6858,0.2,0.8,6,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:03.638847
223,"Punto grid",41.8406,1.6858,0.2,0.8,6,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:03.741883
224,"Punto grid",41.8806,1.6858,0.4,0.8,6.4,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:03.842906
225,"Punto grid",41.9206,1.6858,0.8,1,6.6,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:03.9444
226,"Punto grid",41.9606,1.6858,0.8,1,6.6,98,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:04.045782
227,"Punto grid",42.0006,1.6858,2,2.3,7.9,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.146579
228,"Punto grid",42.0406,1.6858,2.9,4.9,11.6,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.249305
229,"Punto grid",42.0806,1.6858,2.9,4.9,11.6,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.351027
230,"Punto grid",42.1206,1.6858,0,0,7.3,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.452413
231,"Punto grid",42.1606,1.6858,0,0,6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.55456
232,"Punto grid",42.2006,1.6858,0,0,2.6,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.65624
233,"Punto grid",42.2406,1.6858,0,0.1,2.2,100,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.758086
234,"Punto grid",42.2806,1.6858,0,0.4,2.3,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:04.859975
235,"Punto grid",41.2806,1.7258,0,0.4,2.1,98,1,"DELTA",2026-02-07 22:39:04.963685
236,"Punto grid",41.3206,1.7258,0,0.4,2.2,93,1,"DELTA",2026-02-07 22:39:05.065575
237,"Punto grid",41.3606,1.7258,0,0.2,1.8,93,0.8,"DELTA",2026-02-07 22:39:05.170095
238,"Punto grid",41.4006,1.7258,0,0.2,1.8,93,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:05.275074
239,"Punto grid",41.4406,1.7258,0,0.2,2,95,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:05.37823
240,"Punto grid",41.4806,1.7258,0,0.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:05.483196
241,"Punto grid",41.5206,1.7258,0,0.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:05.590846
242,"Punto grid",41.5606,1.7258,0,0.4,2.8,95,1,"BAJO LLOBREGAT",2026-02-07 22:39:05.704767
243,"Punto grid",41.6006,1.7258,0,0.4,3.8,95,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:05.809636
244,"Punto grid",41.6406,1.7258,0,0.4,3.8,95,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:05.912786
245,"Punto grid",41.6806,1.7258,0,0.4,4.4,95,1.8,"BAJO LLOBREGAT",2026-02-07 22:39:06.016148
246,"Punto grid",41.7206,1.7258,0,0.4,4.8,100,2,"MEDIO LLOBREGAT",2026-02-07 22:39:06.119417
247,"Punto grid",41.7606,1.7258,0,0.4,4.8,100,2,"MEDIO LLOBREGAT",2026-02-07 22:39:06.22323
248,"Punto grid",41.8006,1.7258,0,0.4,5.2,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:06.325328
249,"Punto grid",41.8406,1.7258,0,0.4,5.2,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:06.429279
250,"Punto grid",41.8806,1.7258,0.2,0.4,5.8,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:06.532881
251,"Punto grid",41.9206,1.7258,0.7,0.9,6.7,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:06.635748
252,"Punto grid",41.9606,1.7258,0.7,0.9,6.7,98,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:06.740299
253,"Punto grid",42.0006,1.7258,1.6,1.7,7.1,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:06.844729
254,"Punto grid",42.0406,1.7258,3.6,5.9,13.7,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:06.951133
255,"Punto grid",42.0806,1.7258,2.7,6.5,12.8,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:07.059666
256,"Punto grid",42.1206,1.7258,0,0,6.2,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:07.166332
257,"Punto grid",42.1606,1.7258,0,0,4.2,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:07.274177
258,"Punto grid",42.2006,1.7258,0,0,3.4,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:07.381393
259,"Punto grid",42.2406,1.7258,0,0.1,1.7,100,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:07.489513
260,"Punto grid",42.2806,1.7258,0,0.4,1.6,100,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:07.597542
261,"Punto grid",41.2806,1.7658,0,0.4,2.1,98,1,"DELTA",2026-02-07 22:39:07.704575
262,"Punto grid",41.3206,1.7658,0,0.4,2.2,93,1,"DELTA",2026-02-07 22:39:07.811092
263,"Punto grid",41.3606,1.7658,0,0.2,1.8,93,0.8,"DELTA",2026-02-07 22:39:07.917494
264,"Punto grid",41.4006,1.7658,0,0.2,1.8,93,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:08.024073
265,"Punto grid",41.4406,1.7658,0,0.2,2,95,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:08.447562
266,"Punto grid",41.4806,1.7658,0,0.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:08.55375
267,"Punto grid",41.5206,1.7658,0,0.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:08.660757
268,"Punto grid",41.5606,1.7658,0,0.4,2.8,95,1,"BAJO LLOBREGAT",2026-02-07 22:39:08.767868
269,"Punto grid",41.6006,1.7658,0,0.4,3.8,95,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:08.873625
270,"Punto grid",41.6406,1.7658,0,0.4,3.8,95,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:08.977349
271,"Punto grid",41.6806,1.7658,0,0.4,4.4,95,1.8,"BAJO LLOBREGAT",2026-02-07 22:39:09.0826
272,"Punto grid",41.7206,1.7658,0,0.4,4.8,100,2,"MEDIO LLOBREGAT",2026-02-07 22:39:09.18364
273,"Punto grid",41.7606,1.7658,0,0.4,4.8,100,2,"MEDIO LLOBREGAT",2026-02-07 22:39:09.28711
274,"Punto grid",41.8006,1.7658,0,0.4,5.2,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:09.390674
275,"Punto grid",41.8406,1.7658,0,0.4,5.2,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:09.496806
276,"Punto grid",41.8806,1.7658,0.2,0.4,5.8,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:09.597703
277,"Punto grid",41.9206,1.7658,0.7,0.9,6.7,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:09.70482
278,"Punto grid",41.9606,1.7658,0.7,0.9,6.7,98,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:09.805802
279,"Punto grid",42.0006,1.7658,1.6,1.7,7.1,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:09.906656
280,"Punto grid",42.0406,1.7658,1.6,1.7,7.1,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:10.009417
281,"Punto grid",42.0806,1.7658,2.7,6.5,12.8,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:10.111571
282,"Punto grid",42.1206,1.7658,0,0,5.3,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:10.218722
283,"Punto grid",42.1606,1.7658,0,0,4.5,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:10.355251
284,"Punto grid",42.2006,1.7658,0,0,2.1,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:10.523725
285,"Punto grid",42.2406,1.7658,0,0,1.1,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:10.640702
286,"Punto grid",42.2806,1.7658,0,0,0.9,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:10.749577
287,"Punto grid",41.2806,1.8058,0,0.2,1.8,98,0.8,"DELTA",2026-02-07 22:39:10.856205
288,"Punto grid",41.3206,1.8058,0,0.2,1.8,93,0.8,"DELTA",2026-02-07 22:39:10.960301
289,"Punto grid",41.3606,1.8058,0,0.2,1.8,93,0.8,"DELTA",2026-02-07 22:39:11.064689
290,"Punto grid",41.4006,1.8058,0,0.2,1.8,93,0.8,"BAJO LLOBREGAT",2026-02-07 22:39:11.166638
291,"Punto grid",41.4406,1.8058,0,0.2,1.8,95,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:11.269024
292,"Punto grid",41.4806,1.8058,0,0.2,2,95,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:11.370243
293,"Punto grid",41.5206,1.8058,0,0.2,2,95,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:11.471373
294,"Punto grid",41.5606,1.8058,0,0.2,2.8,95,1,"BAJO LLOBREGAT",2026-02-07 22:39:11.578347
295,"Punto grid",41.6006,1.8058,0,0.4,4.6,95,1.6,"BAJO LLOBREGAT",2026-02-07 22:39:11.681282
296,"Punto grid",41.6406,1.8058,0,0.4,5,95,2,"BAJO LLOBREGAT",2026-02-07 22:39:11.781905
297,"Punto grid",41.6806,1.8058,0,0.4,5,95,2,"BAJO LLOBREGAT",2026-02-07 22:39:11.885255
298,"Punto grid",41.7206,1.8058,0,0.4,4.6,100,2,"MEDIO LLOBREGAT",2026-02-07 22:39:11.987998
299,"Punto grid",41.7606,1.8058,0,0.4,4.6,100,2,"MEDIO LLOBREGAT",2026-02-07 22:39:12.090411
300,"Punto grid",41.8006,1.8058,0,0.4,4.6,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:12.191938
301,"Punto grid",41.8406,1.8058,0,0.4,4.6,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:12.575468
302,"Punto grid",41.8806,1.8058,0.2,0.4,5.2,100,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:12.678335
303,"Punto grid",41.9206,1.8058,0.3,0.5,6.3,100,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:12.786737
304,"Punto grid",41.9606,1.8058,0.3,0.5,6.3,98,2.4,"MEDIO LLOBREGAT",2026-02-07 22:39:12.889778
305,"Punto grid",42.0006,1.8058,1,1.2,6.4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:12.992165
306,"Punto grid",42.0406,1.8058,1,1.2,6.4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:13.095372
307,"Punto grid",42.0806,1.8058,3,5.2,12.8,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:13.20128
308,"Punto grid",42.1206,1.8058,0,0,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:13.306662
309,"Punto grid",42.1606,1.8058,0,0,2.6,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:13.411652
310,"Punto grid",42.2006,1.8058,0,0,0.8,100,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:13.513762
311,"Punto grid",42.2406,1.8058,0,0,0.5,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:13.620275
312,"Punto grid",42.2806,1.8058,0,0,0.6,100,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:13.723137
313,"Punto grid",41.2806,1.8458,0,0.2,2.5,98,1.1,"DELTA",2026-02-07 22:39:13.825425
314,"Punto grid",41.3206,1.8458,0,0.2,1.9,90,0.8,"DELTA",2026-02-07 22:39:13.927915
315,"Punto grid",41.3606,1.8458,0,0.2,1.6,90,0.6,"DELTA",2026-02-07 22:39:14.030166
316,"Punto grid",41.4006,1.8458,0,0.2,1.6,90,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:14.132951
317,"Punto grid",41.4406,1.8458,0,0.2,1.8,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:14.238094
318,"Punto grid",41.4806,1.8458,0,0.2,1.9,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:14.346634
319,"Punto grid",41.5206,1.8458,0,0.2,1.9,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:14.452735
320,"Punto grid",41.5606,1.8458,0,0.2,2.9,88,1,"BAJO LLOBREGAT",2026-02-07 22:39:14.55726
321,"Punto grid",41.6006,1.8458,0,0.2,4.1,88,1.6,"BAJO LLOBREGAT",2026-02-07 22:39:14.662221
322,"Punto grid",41.6406,1.8458,0,0.2,4.1,88,1.6,"BAJO LLOBREGAT",2026-02-07 22:39:14.766668
323,"Punto grid",41.6806,1.8458,0,0.2,4.6,88,2,"BAJO LLOBREGAT",2026-02-07 22:39:14.871575
324,"Punto grid",41.7206,1.8458,0,0.2,4.4,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:14.974482
325,"Punto grid",41.7606,1.8458,0,0.2,4.4,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:15.077044
326,"Punto grid",41.8006,1.8458,0,0.2,4.2,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:15.1794
327,"Punto grid",41.8406,1.8458,0,0.2,4.2,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:15.281557
328,"Punto grid",41.8806,1.8458,0,0.2,4.6,98,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:15.384407
329,"Punto grid",41.9206,1.8458,0.4,0.6,5.4,98,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:15.486868
330,"Punto grid",41.9606,1.8458,0.4,0.6,5.4,98,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:15.589234
331,"Punto grid",42.0006,1.8458,0.6,0.8,5.6,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:15.691473
332,"Punto grid",42.0406,1.8458,1.4,3,8.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:15.794246
333,"Punto grid",42.0806,1.8458,1.4,3,8.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:15.897525
334,"Punto grid",42.1206,1.8458,0,0,3.9,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:16.001978
335,"Punto grid",42.1606,1.8458,0,0,2,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:16.105765
336,"Punto grid",42.2006,1.8458,0,0,0.7,95,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:16.209357
337,"Punto grid",42.2406,1.8458,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:16.31202
338,"Punto grid",42.2806,1.8458,0,0,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:16.41461
339,"Punto grid",41.2806,1.8858,0,0.2,1.9,90,0.8,"DELTA",2026-02-07 22:39:16.516867
340,"Punto grid",41.3206,1.8858,0,0.2,1.9,90,0.8,"DELTA",2026-02-07 22:39:16.619068
341,"Punto grid",41.3606,1.8858,0,0.2,1.6,90,0.6,"DELTA",2026-02-07 22:39:16.721471
342,"Punto grid",41.4006,1.8858,0,0.2,1.6,90,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:16.823855
343,"Punto grid",41.4406,1.8858,0,0.2,1.8,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:16.926414
344,"Punto grid",41.4806,1.8858,0,0.2,1.9,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:17.030595
345,"Punto grid",41.5206,1.8858,0,0.2,1.9,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:17.133027
346,"Punto grid",41.5606,1.8858,0,0.2,2.9,88,1,"BAJO LLOBREGAT",2026-02-07 22:39:17.235838
347,"Punto grid",41.6006,1.8858,0,0.2,2.9,88,1,"BAJO LLOBREGAT",2026-02-07 22:39:17.338914
348,"Punto grid",41.6406,1.8858,0,0.2,4.1,88,1.6,"BAJO LLOBREGAT",2026-02-07 22:39:17.441432
349,"Punto grid",41.6806,1.8858,0,0.2,4.6,88,2,"BAJO LLOBREGAT",2026-02-07 22:39:17.543884
350,"Punto grid",41.7206,1.8858,0,0.2,4.4,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:17.647969
351,"Punto grid",41.7606,1.8858,0,0.2,4.4,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:17.751147
352,"Punto grid",41.8006,1.8858,0,0.2,4.2,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:17.854008
353,"Punto grid",41.8406,1.8858,0,0.2,4.2,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:17.957202
354,"Punto grid",41.8806,1.8858,0,0.2,4.6,98,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:18.059885
355,"Punto grid",41.9206,1.8858,0.4,0.6,5.4,98,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:18.162892
356,"Punto grid",41.9606,1.8858,0.4,0.6,5.4,98,2.2,"MEDIO LLOBREGAT",2026-02-07 22:39:18.265654
357,"Punto grid",42.0006,1.8858,0.6,0.8,5.6,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:18.367934
358,"Punto grid",42.0406,1.8858,1.4,3,8.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:18.47109
359,"Punto grid",42.0806,1.8858,1.4,3,8.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:18.57348
360,"Punto grid",42.1206,1.8858,0,0,4.6,98,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:18.676573
361,"Punto grid",42.1606,1.8858,0,0,3,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:18.779619
362,"Punto grid",42.2006,1.8858,0,0,1.4,95,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:18.882177
363,"Punto grid",42.2406,1.8858,0,0,0.1,95,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:18.986148
364,"Punto grid",42.2806,1.8858,0,0,0.2,23,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:19.088606
365,"Punto grid",41.2806,1.9258,0,0.2,2,90,0.8,"DELTA",2026-02-07 22:39:19.190962
366,"Punto grid",41.3206,1.9258,0,0.2,2,90,0.8,"DELTA",2026-02-07 22:39:19.295929
367,"Punto grid",41.3606,1.9258,0,0.2,1.5,90,0.6,"DELTA",2026-02-07 22:39:19.406213
368,"Punto grid",41.4006,1.9258,0,0.2,1.5,90,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:19.510061
369,"Punto grid",41.4406,1.9258,0,0.2,1.4,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:19.612638
370,"Punto grid",41.4806,1.9258,0,0,1.4,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:19.715475
371,"Punto grid",41.5206,1.9258,0,0,1.4,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:19.817971
372,"Punto grid",41.5606,1.9258,0,0,2.5,88,1,"BAJO LLOBREGAT",2026-02-07 22:39:19.920345
373,"Punto grid",41.6006,1.9258,0,0.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:20.023306
374,"Punto grid",41.6406,1.9258,0,0.2,3.4,88,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:20.125594
375,"Punto grid",41.6806,1.9258,0,0.2,4.4,88,1.8,"BAJO LLOBREGAT",2026-02-07 22:39:20.228729
376,"Punto grid",41.7206,1.9258,0,0.2,4.6,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:20.333158
377,"Punto grid",41.7606,1.9258,0,0.2,4.6,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:20.43594
378,"Punto grid",41.8006,1.9258,0,0.2,4,98,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:20.53829
379,"Punto grid",41.8406,1.9258,0,0.2,4,98,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:20.641428
380,"Punto grid",41.8806,1.9258,0,0.2,4.4,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:20.744349
381,"Punto grid",41.9206,1.9258,0.2,0.2,4.8,98,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:20.847037
382,"Punto grid",41.9606,1.9258,0.2,0.2,4.8,98,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:20.95131
383,"Punto grid",42.0006,1.9258,0.4,0.6,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.053784
384,"Punto grid",42.0406,1.9258,0.8,2.2,7.4,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.156454
385,"Punto grid",42.0806,1.9258,0.8,2.2,7.4,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.258808
386,"Punto grid",42.1206,1.9258,0,0,4.3,98,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.368774
387,"Punto grid",42.1606,1.9258,0,0,2.7,98,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.471708
388,"Punto grid",42.2006,1.9258,0,0,1.5,95,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.579675
389,"Punto grid",42.2406,1.9258,0,0,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.682378
390,"Punto grid",42.2806,1.9258,0,0,0,95,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:21.785349
391,"Punto grid",41.2806,1.9658,0,0.2,1.9,88,0.7,"DELTA",2026-02-07 22:39:21.887751
392,"Punto grid",41.3206,1.9658,0,0.2,2,88,0.8,"DELTA",2026-02-07 22:39:21.989887
393,"Punto grid",41.3606,1.9658,0,0.2,1.5,88,0.6,"DELTA",2026-02-07 22:39:22.092416
394,"Punto grid",41.4006,1.9658,0,0,1.2,88,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:22.195279
395,"Punto grid",41.4406,1.9658,0,0.2,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:22.297626
396,"Punto grid",41.4806,1.9658,0,0,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:22.399878
397,"Punto grid",41.5206,1.9658,0,0,1.4,85,0.6,"BAJO LLOBREGAT",2026-02-07 22:39:22.50284
398,"Punto grid",41.5606,1.9658,0,0,2.5,85,1,"BAJO LLOBREGAT",2026-02-07 22:39:22.607872
399,"Punto grid",41.6006,1.9658,0,0.2,3.4,85,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:22.710189
400,"Punto grid",41.6406,1.9658,0,0.2,3.4,85,1.4,"BAJO LLOBREGAT",2026-02-07 22:39:22.813532
401,"Punto grid",41.6806,1.9658,0,0.2,4.8,85,1.8,"BAJO LLOBREGAT",2026-02-07 22:39:23.201682
402,"Punto grid",41.7206,1.9658,0,0.2,4.6,95,2,"MEDIO LLOBREGAT",2026-02-07 22:39:23.305362
403,"Punto grid",41.7606,1.9658,0,0.2,4.6,95,2,"MEDIO LLOBREGAT",2026-02-07 22:39:23.409595
404,"Punto grid",41.8006,1.9658,0,0.2,4,95,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:23.513113
405,"Punto grid",41.8406,1.9658,0,0.2,4,98,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:23.61674
406,"Punto grid",41.8806,1.9658,0,0.2,4.4,98,2,"MEDIO LLOBREGAT",2026-02-07 22:39:23.720445
407,"Punto grid",41.9206,1.9658,0.2,0.2,4.8,98,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:23.82403
408,"Punto grid",41.9606,1.9658,0.2,0.2,4.8,90,1.8,"MEDIO LLOBREGAT",2026-02-07 22:39:23.928799
409,"Punto grid",42.0006,1.9658,0.4,0.6,5.2,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:24.032543
410,"Punto grid",42.0406,1.9658,0.8,2.2,7.4,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:24.13589
411,"Punto grid",42.0806,1.9658,0.8,2.2,7.4,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:24.24085
412,"Punto grid",42.1206,1.9658,0,0,3.8,90,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:24.344579
413,"Punto grid",42.1606,1.9658,0,0,2.4,90,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:24.448412
414,"Punto grid",42.2006,1.9658,0,0,1.2,95,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:24.554657
415,"Punto grid",42.2406,1.9658,0,0,0.2,95,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 22:39:24.658905
