"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
210,"Punto grid",41.3206,1.6858,0.2,0.2,1.4,55,0.6,"DELTA",2026-02-03 14:31:03.474346
211,"Punto grid",41.3606,1.6858,0,0,1.4,55,0.6,"DELTA",2026-02-03 14:31:03.63881
212,"Punto grid",41.4006,1.6858,0,0,1.4,55,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:03.802713
213,"Punto grid",41.4406,1.6858,0,0,1.4,53,0.7,"BAJO LLOBREGAT",2026-02-03 14:31:03.967041
214,"Punto grid",41.4806,1.6858,0,0,1.2,53,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:04.131092
215,"Punto grid",41.5206,1.6858,0,0,1.2,53,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:04.293221
216,"Punto grid",41.5606,1.6858,0,0,1.1,53,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:04.457715
217,"Punto grid",41.6006,1.6858,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:04.62321
218,"Punto grid",41.6406,1.6858,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:04.7873
219,"Punto grid",41.6806,1.6858,0,0,2.1,50,1.6,"BAJO LLOBREGAT",2026-02-03 14:31:04.951189
220,"Punto grid",41.7206,1.6858,0,0,2.1,50,1.7,"MEDIO LLOBREGAT",2026-02-03 14:31:05.114879
221,"Punto grid",41.7606,1.6858,0,0,2.1,50,1.7,"MEDIO LLOBREGAT",2026-02-03 14:31:05.278407
222,"Punto grid",41.8006,1.6858,0,0,2.2,50,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:05.442145
223,"Punto grid",41.8406,1.6858,0,0,2.2,53,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:05.607768
224,"Punto grid",41.8806,1.6858,0,0,1.6,53,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:05.772549
225,"Punto grid",41.9206,1.6858,0,0,1.5,53,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:05.934815
226,"Punto grid",41.9606,1.6858,0,0,1.5,48,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:06.098841
227,"Punto grid",42.0006,1.6858,0,0,1.2,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:06.262782
228,"Punto grid",42.0406,1.6858,0,0,0.8,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:06.426858
229,"Punto grid",42.0806,1.6858,0,0,0.8,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:06.59113
230,"Punto grid",42.1206,1.6858,0,0.2,1,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:06.756079
231,"Punto grid",42.1606,1.6858,0,0,0.8,45,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:06.920843
232,"Punto grid",42.2006,1.6858,0,0,0.4,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:07.085097
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.5,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:07.250514
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:07.415952
235,"Punto grid",41.2806,1.7258,1.6,1.6,3.1,50,1.6,"DELTA",2026-02-03 14:31:07.58006
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.8,53,0.6,"DELTA",2026-02-03 14:31:07.743792
237,"Punto grid",41.3606,1.7258,0,0,1,53,0.6,"DELTA",2026-02-03 14:31:07.907739
238,"Punto grid",41.4006,1.7258,0,0,1,53,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:08.069082
239,"Punto grid",41.4406,1.7258,0,0,1.3,45,0.7,"BAJO LLOBREGAT",2026-02-03 14:31:08.233707
240,"Punto grid",41.4806,1.7258,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 14:31:08.397777
241,"Punto grid",41.5206,1.7258,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 14:31:08.562824
242,"Punto grid",41.5606,1.7258,0,0,1.3,45,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:08.726719
243,"Punto grid",41.6006,1.7258,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:08.891872
244,"Punto grid",41.6406,1.7258,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:09.055923
245,"Punto grid",41.6806,1.7258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:09.218178
246,"Punto grid",41.7206,1.7258,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:09.382977
247,"Punto grid",41.7606,1.7258,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:09.549061
248,"Punto grid",41.8006,1.7258,0,0,1.8,50,1,"MEDIO LLOBREGAT",2026-02-03 14:31:09.713684
249,"Punto grid",41.8406,1.7258,0,0,1.8,45,1,"MEDIO LLOBREGAT",2026-02-03 14:31:09.878585
250,"Punto grid",41.8806,1.7258,0,0,2.2,45,1.5,"MEDIO LLOBREGAT",2026-02-03 14:31:10.04309
251,"Punto grid",41.9206,1.7258,0,0,1.9,45,1.5,"MEDIO LLOBREGAT",2026-02-03 14:31:10.213074
252,"Punto grid",41.9606,1.7258,0,0,1.9,48,1.5,"MEDIO LLOBREGAT",2026-02-03 14:31:10.3901
253,"Punto grid",42.0006,1.7258,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:10.584248
254,"Punto grid",42.0406,1.7258,0,0,0.9,48,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:10.749412
255,"Punto grid",42.0806,1.7258,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:10.915551
256,"Punto grid",42.1206,1.7258,0,0,0.5,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:11.080384
257,"Punto grid",42.1606,1.7258,0,0,1,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:11.245245
258,"Punto grid",42.2006,1.7258,0,0,0.9,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:11.409484
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.6,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:11.57534
260,"Punto grid",42.2806,1.7258,0,0.1,0.2,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:11.743321
261,"Punto grid",41.2806,1.7658,1.6,1.6,3.1,50,1.6,"DELTA",2026-02-03 14:31:11.91166
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.8,53,0.6,"DELTA",2026-02-03 14:31:12.077447
263,"Punto grid",41.3606,1.7658,0,0,1,53,0.6,"DELTA",2026-02-03 14:31:12.240933
264,"Punto grid",41.4006,1.7658,0,0,1,53,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:12.404996
265,"Punto grid",41.4406,1.7658,0,0,1.3,45,0.7,"BAJO LLOBREGAT",2026-02-03 14:31:12.569241
266,"Punto grid",41.4806,1.7658,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 14:31:12.733602
267,"Punto grid",41.5206,1.7658,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 14:31:12.898131
268,"Punto grid",41.5606,1.7658,0,0,1.3,45,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:13.061422
269,"Punto grid",41.6006,1.7658,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:13.2259
270,"Punto grid",41.6406,1.7658,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:13.391675
271,"Punto grid",41.6806,1.7658,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:13.556664
272,"Punto grid",41.7206,1.7658,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:13.719962
273,"Punto grid",41.7606,1.7658,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 14:31:13.884166
274,"Punto grid",41.8006,1.7658,0,0,1.8,50,1,"MEDIO LLOBREGAT",2026-02-03 14:31:14.048356
275,"Punto grid",41.8406,1.7658,0,0,1.8,45,1,"MEDIO LLOBREGAT",2026-02-03 14:31:14.212357
276,"Punto grid",41.8806,1.7658,0,0,2.2,45,1.5,"MEDIO LLOBREGAT",2026-02-03 14:31:14.376426
277,"Punto grid",41.9206,1.7658,0,0,1.9,45,1.5,"MEDIO LLOBREGAT",2026-02-03 14:31:14.540582
278,"Punto grid",41.9606,1.7658,0,0,1.9,48,1.5,"MEDIO LLOBREGAT",2026-02-03 14:31:14.705132
279,"Punto grid",42.0006,1.7658,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:14.868767
280,"Punto grid",42.0406,1.7658,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:15.034171
281,"Punto grid",42.0806,1.7658,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:15.198533
282,"Punto grid",42.1206,1.7658,0,0,0.7,43,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:15.363323
283,"Punto grid",42.1606,1.7658,0,0.5,2,60,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:15.527125
284,"Punto grid",42.2006,1.7658,0,0,0.6,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:15.690541
285,"Punto grid",42.2406,1.7658,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:15.855159
286,"Punto grid",42.2806,1.7658,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:16.021589
287,"Punto grid",41.2806,1.8058,0.2,0.2,1.2,50,0.6,"DELTA",2026-02-03 14:31:16.18365
288,"Punto grid",41.3206,1.8058,0.2,0.2,1.2,53,0.6,"DELTA",2026-02-03 14:31:16.343774
289,"Punto grid",41.3606,1.8058,0,0,0.8,53,0.4,"DELTA",2026-02-03 14:31:16.507988
290,"Punto grid",41.4006,1.8058,0,0,0.8,53,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:16.671605
291,"Punto grid",41.4406,1.8058,0,0,0.8,45,0.5,"BAJO LLOBREGAT",2026-02-03 14:31:16.836695
292,"Punto grid",41.4806,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:17.001051
293,"Punto grid",41.5206,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:17.161132
294,"Punto grid",41.5606,1.8058,0,0,1.4,45,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:17.325742
295,"Punto grid",41.6006,1.8058,0,0,1.4,50,0.9,"BAJO LLOBREGAT",2026-02-03 14:31:17.489594
296,"Punto grid",41.6406,1.8058,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:17.654376
297,"Punto grid",41.6806,1.8058,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:17.819574
298,"Punto grid",41.7206,1.8058,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:17.984344
299,"Punto grid",41.7606,1.8058,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:18.149223
300,"Punto grid",41.8006,1.8058,0,0,1.6,50,1,"MEDIO LLOBREGAT",2026-02-03 14:31:18.31373
301,"Punto grid",41.8406,1.8058,0,0,1.6,45,1,"MEDIO LLOBREGAT",2026-02-03 14:31:18.96168
302,"Punto grid",41.8806,1.8058,0,0,2.1,45,1.5,"MEDIO LLOBREGAT",2026-02-03 14:31:19.132959
303,"Punto grid",41.9206,1.8058,0,0,2,45,1.6,"MEDIO LLOBREGAT",2026-02-03 14:31:19.302059
304,"Punto grid",41.9606,1.8058,0,0,2,48,1.6,"MEDIO LLOBREGAT",2026-02-03 14:31:19.471543
305,"Punto grid",42.0006,1.8058,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:19.640469
306,"Punto grid",42.0406,1.8058,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:19.809992
307,"Punto grid",42.0806,1.8058,0,0,0.8,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:19.978948
308,"Punto grid",42.1206,1.8058,0,0,0.5,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:20.148227
309,"Punto grid",42.1606,1.8058,0,0,0.8,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:20.317346
310,"Punto grid",42.2006,1.8058,0,0,0.3,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:20.488138
311,"Punto grid",42.2406,1.8058,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:20.657681
312,"Punto grid",42.2806,1.8058,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:20.827652
313,"Punto grid",41.2806,1.8458,4.6,4.6,5.9,50,4.6,"DELTA",2026-02-03 14:31:20.996574
314,"Punto grid",41.3206,1.8458,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 14:31:21.161782
315,"Punto grid",41.3606,1.8458,0,0,0.6,55,0.4,"DELTA",2026-02-03 14:31:21.328663
316,"Punto grid",41.4006,1.8458,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:21.498618
317,"Punto grid",41.4406,1.8458,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:21.668179
318,"Punto grid",41.4806,1.8458,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:21.839438
319,"Punto grid",41.5206,1.8458,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:22.008662
320,"Punto grid",41.5606,1.8458,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:22.175875
321,"Punto grid",41.6006,1.8458,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:22.346027
322,"Punto grid",41.6406,1.8458,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:22.517853
323,"Punto grid",41.6806,1.8458,0,0,1.1,50,0.7,"BAJO LLOBREGAT",2026-02-03 14:31:22.687612
324,"Punto grid",41.7206,1.8458,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:22.856975
325,"Punto grid",41.7606,1.8458,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:23.026447
326,"Punto grid",41.8006,1.8458,0,0,1.2,48,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:23.193914
327,"Punto grid",41.8406,1.8458,0,0,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:23.362888
328,"Punto grid",41.8806,1.8458,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:23.531563
329,"Punto grid",41.9206,1.8458,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:23.701264
330,"Punto grid",41.9606,1.8458,0,0,1.5,45,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:23.869713
331,"Punto grid",42.0006,1.8458,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:24.03755
332,"Punto grid",42.0406,1.8458,0,0,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:24.203612
333,"Punto grid",42.0806,1.8458,0,0,0.7,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:24.372717
334,"Punto grid",42.1206,1.8458,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:24.542847
335,"Punto grid",42.1606,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:24.713527
336,"Punto grid",42.2006,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:24.882772
337,"Punto grid",42.2406,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:25.052223
338,"Punto grid",42.2806,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:25.221594
339,"Punto grid",41.2806,1.8858,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 14:31:25.390561
340,"Punto grid",41.3206,1.8858,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 14:31:25.559524
341,"Punto grid",41.3606,1.8858,0,0,0.6,55,0.4,"DELTA",2026-02-03 14:31:25.728727
342,"Punto grid",41.4006,1.8858,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:25.897229
343,"Punto grid",41.4406,1.8858,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:26.065806
344,"Punto grid",41.4806,1.8858,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:26.230644
345,"Punto grid",41.5206,1.8858,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 14:31:26.397207
346,"Punto grid",41.5606,1.8858,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:26.566489
347,"Punto grid",41.6006,1.8858,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:26.745684
348,"Punto grid",41.6406,1.8858,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 14:31:26.914879
349,"Punto grid",41.6806,1.8858,0,0,1.1,50,0.7,"BAJO LLOBREGAT",2026-02-03 14:31:27.081455
350,"Punto grid",41.7206,1.8858,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:27.253238
351,"Punto grid",41.7606,1.8858,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:27.423841
352,"Punto grid",41.8006,1.8858,0,0,1.2,48,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:27.593857
353,"Punto grid",41.8406,1.8858,0,0,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-03 14:31:27.763577
354,"Punto grid",41.8806,1.8858,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:27.933618
355,"Punto grid",41.9206,1.8858,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:28.100285
356,"Punto grid",41.9606,1.8858,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:28.269096
357,"Punto grid",42.0006,1.8858,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:28.43813
358,"Punto grid",42.0406,1.8858,0,0,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:28.608014
359,"Punto grid",42.0806,1.8858,0,0,0.7,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:28.777459
360,"Punto grid",42.1206,1.8858,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:28.946637
361,"Punto grid",42.1606,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:29.113918
362,"Punto grid",42.2006,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:29.28698
363,"Punto grid",42.2406,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:29.457075
364,"Punto grid",42.2806,1.8858,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:29.637206
365,"Punto grid",41.2806,1.9258,0,0,1,55,0.6,"DELTA",2026-02-03 14:31:29.807584
366,"Punto grid",41.3206,1.9258,0,0,1,55,0.6,"DELTA",2026-02-03 14:31:29.978571
367,"Punto grid",41.3606,1.9258,0,0,0.6,55,0.4,"DELTA",2026-02-03 14:31:30.148777
368,"Punto grid",41.4006,1.9258,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:30.685782
369,"Punto grid",41.4406,1.9258,0,0,0.5,50,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:30.855379
370,"Punto grid",41.4806,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:31.022802
371,"Punto grid",41.5206,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:31.191967
372,"Punto grid",41.5606,1.9258,0,0,1.3,50,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:31.362188
373,"Punto grid",41.6006,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:31.5322
374,"Punto grid",41.6406,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:31.702073
375,"Punto grid",41.6806,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:31.875325
376,"Punto grid",41.7206,1.9258,0,0,1.1,48,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:32.044733
377,"Punto grid",41.7606,1.9258,0,0,1.1,48,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:32.21319
378,"Punto grid",41.8006,1.9258,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:32.381984
379,"Punto grid",41.8406,1.9258,0,0,1,40,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:32.550198
380,"Punto grid",41.8806,1.9258,0,0,1.3,40,0.9,"MEDIO LLOBREGAT",2026-02-03 14:31:32.718462
381,"Punto grid",41.9206,1.9258,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:32.887808
382,"Punto grid",41.9606,1.9258,0,0,1.7,45,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:33.0573
383,"Punto grid",42.0006,1.9258,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:33.226524
384,"Punto grid",42.0406,1.9258,0,0,0.6,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:33.395208
385,"Punto grid",42.0806,1.9258,0,0,0.6,43,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:33.565344
386,"Punto grid",42.1206,1.9258,0,0,0.1,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:33.734379
387,"Punto grid",42.1606,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:33.906174
388,"Punto grid",42.2006,1.9258,0,0,0.1,40,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:34.076532
389,"Punto grid",42.2406,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:34.246835
390,"Punto grid",42.2806,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:34.417319
391,"Punto grid",41.2806,1.9658,0,0,1,50,0.4,"DELTA",2026-02-03 14:31:34.587272
392,"Punto grid",41.3206,1.9658,0,0,1,50,0.6,"DELTA",2026-02-03 14:31:34.756973
393,"Punto grid",41.3606,1.9658,0,0,0.6,50,0.4,"DELTA",2026-02-03 14:31:34.926599
394,"Punto grid",41.4006,1.9658,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:35.095671
395,"Punto grid",41.4406,1.9658,0,0,0.5,48,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:35.264541
396,"Punto grid",41.4806,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:35.431725
397,"Punto grid",41.5206,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:35.601267
398,"Punto grid",41.5606,1.9658,0,0,1.3,48,0.8,"BAJO LLOBREGAT",2026-02-03 14:31:35.773273
399,"Punto grid",41.6006,1.9658,0,0,1.6,48,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:35.942338
400,"Punto grid",41.6406,1.9658,0,0,1.6,48,1.2,"BAJO LLOBREGAT",2026-02-03 14:31:36.112814
401,"Punto grid",41.6806,1.9658,0,0,2,48,1.6,"BAJO LLOBREGAT",2026-02-03 14:31:36.739046
402,"Punto grid",41.7206,1.9658,0,0,1.1,45,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:36.903766
403,"Punto grid",41.7606,1.9658,0,0,1.1,45,0.7,"MEDIO LLOBREGAT",2026-02-03 14:31:37.067887
404,"Punto grid",41.8006,1.9658,0,0,1,45,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:37.231665
405,"Punto grid",41.8406,1.9658,0,0,1,35,0.6,"MEDIO LLOBREGAT",2026-02-03 14:31:37.394913
406,"Punto grid",41.8806,1.9658,0,0,1.3,35,0.9,"MEDIO LLOBREGAT",2026-02-03 14:31:37.558721
407,"Punto grid",41.9206,1.9658,0,0,1.7,35,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:37.723518
408,"Punto grid",41.9606,1.9658,0,0,1.7,35,1.2,"MEDIO LLOBREGAT",2026-02-03 14:31:37.887901
409,"Punto grid",42.0006,1.9658,0,0,1.2,35,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:38.052544
410,"Punto grid",42.0406,1.9658,0,0,0.6,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:38.217158
411,"Punto grid",42.0806,1.9658,0,0,0.6,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:38.380893
412,"Punto grid",42.1206,1.9658,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:38.545091
413,"Punto grid",42.1606,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:38.71014
414,"Punto grid",42.2006,1.9658,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:38.874105
415,"Punto grid",42.2406,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:39.038694
416,"Punto grid",42.2806,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 14:31:39.203265
417,"Punto grid",41.2806,2.0058,0,0,1,50,0.4,"DELTA",2026-02-03 14:31:39.367208
418,"Punto grid",41.3206,2.0058,0,0,1,50,0.4,"DELTA",2026-02-03 14:31:39.531194
419,"Punto grid",41.3606,2.0058,0,0,0.8,50,0.4,"DELTA",2026-02-03 14:31:39.694013
420,"Punto grid",41.4006,2.0058,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:39.85704
421,"Punto grid",41.4406,2.0058,0,0,0.3,48,0.2,"BAJO LLOBREGAT",2026-02-03 14:31:40.020591
422,"Punto grid",41.4806,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:40.182069
423,"Punto grid",41.5206,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 14:31:40.346009
