"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,22.9,24,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:31.221099
209,"Punto grid",41.2806,1.6858,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 18:32:31.349649
210,"Punto grid",41.3206,1.6858,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 18:32:31.47711
211,"Punto grid",41.3606,1.6858,0,5,5,100,1.6,"DELTA",2026-02-05 18:32:31.604872
212,"Punto grid",41.4006,1.6858,0,5,5,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:31.733683
213,"Punto grid",41.4406,1.6858,0,6.4,6.4,100,2,"BAJO LLOBREGAT",2026-02-05 18:32:31.862478
214,"Punto grid",41.4806,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 18:32:31.990504
215,"Punto grid",41.5206,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 18:32:32.118147
216,"Punto grid",41.5606,1.6858,0,9,9,100,3,"BAJO LLOBREGAT",2026-02-05 18:32:32.246332
217,"Punto grid",41.6006,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 18:32:32.375018
218,"Punto grid",41.6406,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 18:32:32.502328
219,"Punto grid",41.6806,1.6858,0,13.3,13.3,100,4.2,"BAJO LLOBREGAT",2026-02-05 18:32:32.629901
220,"Punto grid",41.7206,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 18:32:32.75732
221,"Punto grid",41.7606,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 18:32:32.88481
222,"Punto grid",41.8006,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:33.01264
223,"Punto grid",41.8406,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:33.142782
224,"Punto grid",41.8806,1.6858,0,20.6,20.6,100,5.4,"MEDIO LLOBREGAT",2026-02-05 18:32:33.272227
225,"Punto grid",41.9206,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:33.400373
226,"Punto grid",41.9606,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:33.527833
227,"Punto grid",42.0006,1.6858,0,24.6,24.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:33.656033
228,"Punto grid",42.0406,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:33.783672
229,"Punto grid",42.0806,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:33.911993
230,"Punto grid",42.1206,1.6858,0,29.7,29.7,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:34.040163
231,"Punto grid",42.1606,1.6858,0,41.5,41.5,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:34.168621
232,"Punto grid",42.2006,1.6858,0,35.3,35.8,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:34.297253
233,"Punto grid",42.2406,1.6858,0,29.7,30.8,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:34.425636
234,"Punto grid",42.2806,1.6858,0,23.1,23.5,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:34.553213
235,"Punto grid",41.2806,1.7258,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 18:32:34.682369
236,"Punto grid",41.3206,1.7258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 18:32:34.810648
237,"Punto grid",41.3606,1.7258,0,5,5,100,1.8,"DELTA",2026-02-05 18:32:34.938839
238,"Punto grid",41.4006,1.7258,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 18:32:35.066772
239,"Punto grid",41.4406,1.7258,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:35.197247
240,"Punto grid",41.4806,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 18:32:35.326087
241,"Punto grid",41.5206,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 18:32:35.454417
242,"Punto grid",41.5606,1.7258,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 18:32:35.581518
243,"Punto grid",41.6006,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 18:32:35.708657
244,"Punto grid",41.6406,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 18:32:35.860371
245,"Punto grid",41.6806,1.7258,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 18:32:35.988882
246,"Punto grid",41.7206,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 18:32:36.117545
247,"Punto grid",41.7606,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 18:32:36.245093
248,"Punto grid",41.8006,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:36.373543
249,"Punto grid",41.8406,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:36.500553
250,"Punto grid",41.8806,1.7258,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:36.627984
251,"Punto grid",41.9206,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 18:32:36.75587
252,"Punto grid",41.9606,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 18:32:36.88297
253,"Punto grid",42.0006,1.7258,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.010592
254,"Punto grid",42.0406,1.7258,0,29.8,29.8,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.138356
255,"Punto grid",42.0806,1.7258,0,34.2,34.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.268591
256,"Punto grid",42.1206,1.7258,0,34.4,34.4,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.397603
257,"Punto grid",42.1606,1.7258,0,38.7,38.7,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.525696
258,"Punto grid",42.2006,1.7258,0,37.2,37.2,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.652616
259,"Punto grid",42.2406,1.7258,0,30.6,31.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.781651
260,"Punto grid",42.2806,1.7258,0,22.1,22.1,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:37.91014
261,"Punto grid",41.2806,1.7658,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 18:32:38.037745
262,"Punto grid",41.3206,1.7658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 18:32:38.165011
263,"Punto grid",41.3606,1.7658,0,5,5,100,1.8,"DELTA",2026-02-05 18:32:38.292006
264,"Punto grid",41.4006,1.7658,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 18:32:38.419963
265,"Punto grid",41.4406,1.7658,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:38.547464
266,"Punto grid",41.4806,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 18:32:38.674821
267,"Punto grid",41.5206,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 18:32:38.802293
268,"Punto grid",41.5606,1.7658,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 18:32:38.930643
269,"Punto grid",41.6006,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 18:32:39.058317
270,"Punto grid",41.6406,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 18:32:39.185711
271,"Punto grid",41.6806,1.7658,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 18:32:39.315046
272,"Punto grid",41.7206,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 18:32:39.442411
273,"Punto grid",41.7606,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 18:32:39.570629
274,"Punto grid",41.8006,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:39.699572
275,"Punto grid",41.8406,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:39.827473
276,"Punto grid",41.8806,1.7658,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 18:32:39.955235
277,"Punto grid",41.9206,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 18:32:40.082823
278,"Punto grid",41.9606,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 18:32:40.206233
279,"Punto grid",42.0006,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:40.333459
280,"Punto grid",42.0406,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:40.461752
281,"Punto grid",42.0806,1.7658,0,34.2,34.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:40.589405
282,"Punto grid",42.1206,1.7658,0,30.3,30.3,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:40.717811
283,"Punto grid",42.1606,1.7658,0,38.8,38.8,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:40.845773
284,"Punto grid",42.2006,1.7658,0,35.1,35.1,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:40.973356
285,"Punto grid",42.2406,1.7658,0,30.7,30.9,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:41.101502
286,"Punto grid",42.2806,1.7658,0,25.6,25.6,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:41.231288
287,"Punto grid",41.2806,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:41.362249
288,"Punto grid",41.3206,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:41.490359
289,"Punto grid",41.3606,1.8058,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 18:32:41.618384
290,"Punto grid",41.4006,1.8058,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:41.745443
291,"Punto grid",41.4406,1.8058,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:41.87337
292,"Punto grid",41.4806,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 18:32:42.001427
293,"Punto grid",41.5206,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 18:32:42.129509
294,"Punto grid",41.5606,1.8058,0,8.2,8.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 18:32:42.2575
295,"Punto grid",41.6006,1.8058,0,10.7,10.7,100,3.2,"BAJO LLOBREGAT",2026-02-05 18:32:42.388494
296,"Punto grid",41.6406,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 18:32:42.516433
297,"Punto grid",41.6806,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 18:32:42.644124
298,"Punto grid",41.7206,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 18:32:42.772357
299,"Punto grid",41.7606,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 18:32:42.90116
300,"Punto grid",41.8006,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 18:32:43.030009
301,"Punto grid",41.8406,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 18:32:43.516188
302,"Punto grid",41.8806,1.8058,0,17.1,17.1,100,4.9,"MEDIO LLOBREGAT",2026-02-05 18:32:43.645078
303,"Punto grid",41.9206,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 18:32:43.775778
304,"Punto grid",41.9606,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 18:32:43.90531
305,"Punto grid",42.0006,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.034252
306,"Punto grid",42.0406,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.163171
307,"Punto grid",42.0806,1.8058,0,27.9,27.9,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.292617
308,"Punto grid",42.1206,1.8058,0,35.4,35.4,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.426399
309,"Punto grid",42.1606,1.8058,0,36.2,36.2,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.555331
310,"Punto grid",42.2006,1.8058,0,35.2,35.2,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.68383
311,"Punto grid",42.2406,1.8058,0,27.7,27.7,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.812862
312,"Punto grid",42.2806,1.8058,0,25.9,25.9,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:44.941595
313,"Punto grid",41.2806,1.8458,0,3.7,3.7,100,1.4,"DELTA",2026-02-05 18:32:45.067713
314,"Punto grid",41.3206,1.8458,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:45.196024
315,"Punto grid",41.3606,1.8458,0,5,5,100,1.8,"DELTA",2026-02-05 18:32:45.323727
316,"Punto grid",41.4006,1.8458,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 18:32:45.452187
317,"Punto grid",41.4406,1.8458,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:45.582509
318,"Punto grid",41.4806,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:45.713751
319,"Punto grid",41.5206,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:45.842304
320,"Punto grid",41.5606,1.8458,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 18:32:45.971195
321,"Punto grid",41.6006,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 18:32:46.099948
322,"Punto grid",41.6406,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 18:32:46.229063
323,"Punto grid",41.6806,1.8458,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 18:32:46.357429
324,"Punto grid",41.7206,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:46.486451
325,"Punto grid",41.7606,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:46.615
326,"Punto grid",41.8006,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:46.744396
327,"Punto grid",41.8406,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:46.872605
328,"Punto grid",41.8806,1.8458,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 18:32:47.000969
329,"Punto grid",41.9206,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:47.129306
330,"Punto grid",41.9606,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:47.257797
331,"Punto grid",42.0006,1.8458,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:47.386595
332,"Punto grid",42.0406,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:47.515228
333,"Punto grid",42.0806,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:47.643583
334,"Punto grid",42.1206,1.8458,0,34.8,34.8,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:47.774556
335,"Punto grid",42.1606,1.8458,0,36.3,36.3,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:47.903141
336,"Punto grid",42.2006,1.8458,0,36.9,36.9,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:48.031444
337,"Punto grid",42.2406,1.8458,0,26.4,26.4,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:48.160231
338,"Punto grid",42.2806,1.8458,0,21.9,21.9,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:48.288525
339,"Punto grid",41.2806,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:48.417291
340,"Punto grid",41.3206,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:48.545974
341,"Punto grid",41.3606,1.8858,0,5,5,100,1.8,"DELTA",2026-02-05 18:32:48.674608
342,"Punto grid",41.4006,1.8858,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 18:32:48.803573
343,"Punto grid",41.4406,1.8858,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:48.932078
344,"Punto grid",41.4806,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:49.060923
345,"Punto grid",41.5206,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:49.189245
346,"Punto grid",41.5606,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 18:32:49.319021
347,"Punto grid",41.6006,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 18:32:49.447843
348,"Punto grid",41.6406,1.8858,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 18:32:49.577368
349,"Punto grid",41.6806,1.8858,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 18:32:49.704728
350,"Punto grid",41.7206,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:49.834368
351,"Punto grid",41.7606,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:49.970652
352,"Punto grid",41.8006,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:50.097774
353,"Punto grid",41.8406,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:50.225381
354,"Punto grid",41.8806,1.8858,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 18:32:50.352861
355,"Punto grid",41.9206,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:50.48246
356,"Punto grid",41.9606,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 18:32:50.611415
357,"Punto grid",42.0006,1.8858,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:50.74033
358,"Punto grid",42.0406,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:50.869247
359,"Punto grid",42.0806,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:50.998212
360,"Punto grid",42.1206,1.8858,0,33.9,33.9,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:51.127351
361,"Punto grid",42.1606,1.8858,0,38.1,38.1,100,9.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:51.255704
362,"Punto grid",42.2006,1.8858,0,34.3,34.3,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:51.385425
363,"Punto grid",42.2406,1.8858,0,23.9,23.9,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:51.514964
364,"Punto grid",42.2806,1.8858,0,20.2,20.2,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:51.643857
365,"Punto grid",41.2806,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:51.77256
366,"Punto grid",41.3206,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:51.903224
367,"Punto grid",41.3606,1.9258,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 18:32:52.03197
368,"Punto grid",41.4006,1.9258,0,4.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:52.160591
369,"Punto grid",41.4406,1.9258,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:52.289724
370,"Punto grid",41.4806,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:52.418443
371,"Punto grid",41.5206,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:52.547418
372,"Punto grid",41.5606,1.9258,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 18:32:52.67605
373,"Punto grid",41.6006,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 18:32:52.804891
374,"Punto grid",41.6406,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 18:32:52.934151
375,"Punto grid",41.6806,1.9258,0,9.8,9.8,100,3.6,"BAJO LLOBREGAT",2026-02-05 18:32:53.062857
376,"Punto grid",41.7206,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 18:32:53.191187
377,"Punto grid",41.7606,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 18:32:53.320078
378,"Punto grid",41.8006,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:53.449357
379,"Punto grid",41.8406,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:53.577903
380,"Punto grid",41.8806,1.9258,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 18:32:53.706437
381,"Punto grid",41.9206,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:53.836863
382,"Punto grid",41.9606,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:53.967523
383,"Punto grid",42.0006,1.9258,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.096042
384,"Punto grid",42.0406,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.225042
385,"Punto grid",42.0806,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.353454
386,"Punto grid",42.1206,1.9258,0,29.4,29.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.482648
387,"Punto grid",42.1606,1.9258,0,34,34,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.6116
388,"Punto grid",42.2006,1.9258,0,28.7,28.7,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.740404
389,"Punto grid",42.2406,1.9258,0,23.4,23.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.869139
390,"Punto grid",42.2806,1.9258,0,21,21,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:54.998027
391,"Punto grid",41.2806,1.9658,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 18:32:55.126842
392,"Punto grid",41.3206,1.9658,0,4,4,100,1.6,"DELTA",2026-02-05 18:32:55.255903
393,"Punto grid",41.3606,1.9658,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 18:32:55.384871
394,"Punto grid",41.4006,1.9658,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:55.513683
395,"Punto grid",41.4406,1.9658,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:55.642131
396,"Punto grid",41.4806,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:56.093104
397,"Punto grid",41.5206,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 18:32:56.222198
398,"Punto grid",41.5606,1.9658,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 18:32:56.352702
399,"Punto grid",41.6006,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 18:32:56.481625
400,"Punto grid",41.6406,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 18:32:56.611812
401,"Punto grid",41.6806,1.9658,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 18:32:57.253181
402,"Punto grid",41.7206,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 18:32:57.382658
403,"Punto grid",41.7606,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 18:32:57.512121
404,"Punto grid",41.8006,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:57.641507
405,"Punto grid",41.8406,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:57.77045
406,"Punto grid",41.8806,1.9658,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 18:32:57.899758
407,"Punto grid",41.9206,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:58.028641
408,"Punto grid",41.9606,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 18:32:58.158536
409,"Punto grid",42.0006,1.9658,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:58.288608
410,"Punto grid",42.0406,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:58.417674
411,"Punto grid",42.0806,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:58.547421
412,"Punto grid",42.1206,1.9658,0,28.4,28.4,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:58.676594
413,"Punto grid",42.1606,1.9658,0,30.3,30.3,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:58.806717
414,"Punto grid",42.2006,1.9658,0,29.2,29.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:58.938021
415,"Punto grid",42.2406,1.9658,0,23.3,23.3,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:59.067544
416,"Punto grid",42.2806,1.9658,0,22,22,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 18:32:59.196876
