"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
112,"Punto grid",41.5606,1.5258,0,1.4,9.8,100,2.2,"BAJO LLOBREGAT",2026-02-04 20:04:19.938022
113,"Punto grid",41.6006,1.5258,0,1.2,13,100,2.5,"BAJO LLOBREGAT",2026-02-04 20:04:20.063598
114,"Punto grid",41.6406,1.5258,0,1.2,13,100,2.5,"BAJO LLOBREGAT",2026-02-04 20:04:20.189084
115,"Punto grid",41.6806,1.5258,0,1.4,17.2,100,5.1,"BAJO LLOBREGAT",2026-02-04 20:04:20.315595
116,"Punto grid",41.7206,1.5258,0,1.2,19.2,100,7.2,"MEDIO LLOBREGAT",2026-02-04 20:04:20.442012
117,"Punto grid",41.7606,1.5258,0,1.2,19.2,100,7.2,"MEDIO LLOBREGAT",2026-02-04 20:04:20.568153
118,"Punto grid",41.8006,1.5258,0,1.5,22.2,100,7.8,"MEDIO LLOBREGAT",2026-02-04 20:04:20.693363
119,"Punto grid",41.8406,1.5258,0,1.3,26.6,100,8.4,"MEDIO LLOBREGAT",2026-02-04 20:04:20.819274
120,"Punto grid",41.8806,1.5258,0,1.3,26.6,100,8.4,"MEDIO LLOBREGAT",2026-02-04 20:04:20.944679
121,"Punto grid",41.9206,1.5258,0,1.7,31.7,100,8.8,"MEDIO LLOBREGAT",2026-02-04 20:04:21.069588
122,"Punto grid",41.9606,1.5258,0,1.7,31.7,100,8.8,"MEDIO LLOBREGAT",2026-02-04 20:04:21.195411
123,"Punto grid",42.0006,1.5258,0,1.9,32.7,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:21.317828
124,"Punto grid",42.0406,1.5258,0,1.4,34.8,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:21.443307
125,"Punto grid",42.0806,1.5258,0,1.4,34.8,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:21.568334
126,"Punto grid",42.1206,1.5258,0,0,36.7,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:21.696481
127,"Punto grid",42.1606,1.5258,0,1.1,40.7,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:21.822224
128,"Punto grid",42.2006,1.5258,0,0.6,29.5,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:21.947456
129,"Punto grid",42.2406,1.5258,0,0,24.2,100,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:22.073035
130,"Punto grid",42.2806,1.5258,0,0.3,27.3,100,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:22.198341
131,"Punto grid",41.2806,1.5658,0,1.4,4.7,90,1.6,"DELTA",2026-02-04 20:04:22.323499
132,"Punto grid",41.3206,1.5658,0,1.8,4.8,100,1.6,"DELTA",2026-02-04 20:04:22.448609
133,"Punto grid",41.3606,1.5658,0,2.2,5.9,100,2,"DELTA",2026-02-04 20:04:22.574847
134,"Punto grid",41.4006,1.5658,0,2.2,5.9,100,2,"BAJO LLOBREGAT",2026-02-04 20:04:22.699382
135,"Punto grid",41.4406,1.5658,0,2.7,7.3,100,2.2,"BAJO LLOBREGAT",2026-02-04 20:04:22.82394
136,"Punto grid",41.4806,1.5658,0,1.8,7.1,100,2,"BAJO LLOBREGAT",2026-02-04 20:04:22.95017
137,"Punto grid",41.5206,1.5658,0,1.8,7.1,100,2,"BAJO LLOBREGAT",2026-02-04 20:04:23.075421
138,"Punto grid",41.5606,1.5658,0,1.2,8.4,100,2,"BAJO LLOBREGAT",2026-02-04 20:04:23.200661
139,"Punto grid",41.6006,1.5658,0,1.6,12.4,100,2.4,"BAJO LLOBREGAT",2026-02-04 20:04:23.326066
140,"Punto grid",41.6406,1.5658,0,1.6,12.4,100,2.4,"BAJO LLOBREGAT",2026-02-04 20:04:23.451615
141,"Punto grid",41.6806,1.5658,0,2,16.6,100,4.8,"BAJO LLOBREGAT",2026-02-04 20:04:23.577961
142,"Punto grid",41.7206,1.5658,0,1.4,18.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 20:04:23.705276
143,"Punto grid",41.7606,1.5658,0,1.4,18.8,100,6.6,"MEDIO LLOBREGAT",2026-02-04 20:04:23.830116
144,"Punto grid",41.8006,1.5658,0,1.7,21.5,100,7.5,"MEDIO LLOBREGAT",2026-02-04 20:04:23.954831
145,"Punto grid",41.8406,1.5658,0,1.7,21.5,100,7.5,"MEDIO LLOBREGAT",2026-02-04 20:04:24.080202
146,"Punto grid",41.8806,1.5658,0,1.7,26.3,100,8.2,"MEDIO LLOBREGAT",2026-02-04 20:04:24.205209
147,"Punto grid",41.9206,1.5658,0,1.3,30.6,100,8.4,"MEDIO LLOBREGAT",2026-02-04 20:04:24.331131
148,"Punto grid",41.9606,1.5658,0,1.3,30.6,100,8.4,"MEDIO LLOBREGAT",2026-02-04 20:04:24.456641
149,"Punto grid",42.0006,1.5658,0,1.3,31.1,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:24.582742
150,"Punto grid",42.0406,1.5658,0,1.3,31.1,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:24.708664
151,"Punto grid",42.0806,1.5658,0,1.2,34.7,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:24.837324
152,"Punto grid",42.1206,1.5658,0,0.3,39.2,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:24.962237
153,"Punto grid",42.1606,1.5658,0,1.2,38.9,100,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:25.087081
154,"Punto grid",42.2006,1.5658,0,0.3,31.5,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:25.213202
155,"Punto grid",42.2406,1.5658,0,0.1,26.2,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:25.660996
156,"Punto grid",42.2806,1.5658,0,0.3,28.5,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:25.784396
157,"Punto grid",41.2806,1.6058,0,1.1,4.2,90,1.4,"DELTA",2026-02-04 20:04:25.91035
158,"Punto grid",41.3206,1.6058,0,1.6,4.6,100,1.6,"DELTA",2026-02-04 20:04:26.039323
159,"Punto grid",41.3606,1.6058,0,1.8,5,100,1.6,"DELTA",2026-02-04 20:04:26.170202
160,"Punto grid",41.4006,1.6058,0,1.8,5,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:04:26.297211
161,"Punto grid",41.4406,1.6058,0,1.9,5.7,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:04:26.423218
162,"Punto grid",41.4806,1.6058,0,1.6,6.1,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:04:26.548939
163,"Punto grid",41.5206,1.6058,0,1.6,6.1,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:04:26.676568
164,"Punto grid",41.5606,1.6058,0,1,7.7,100,2,"BAJO LLOBREGAT",2026-02-04 20:04:26.801974
165,"Punto grid",41.6006,1.6058,0,1.5,11.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 20:04:26.927338
166,"Punto grid",41.6406,1.6058,0,1.5,11.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 20:04:27.053516
167,"Punto grid",41.6806,1.6058,0,2.2,16.4,100,4.2,"BAJO LLOBREGAT",2026-02-04 20:04:27.179618
168,"Punto grid",41.7206,1.6058,0,1.6,18.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 20:04:27.305224
169,"Punto grid",41.7606,1.6058,0,1.6,18.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 20:04:27.431237
170,"Punto grid",41.8006,1.6058,0,1.8,20.3,100,7,"MEDIO LLOBREGAT",2026-02-04 20:04:27.556616
171,"Punto grid",41.8406,1.6058,0,1.8,20.3,100,7,"MEDIO LLOBREGAT",2026-02-04 20:04:27.682291
172,"Punto grid",41.8806,1.6058,0,1.4,23.9,100,7.7,"MEDIO LLOBREGAT",2026-02-04 20:04:27.809023
173,"Punto grid",41.9206,1.6058,0,1.1,28.6,100,8,"MEDIO LLOBREGAT",2026-02-04 20:04:27.935563
174,"Punto grid",41.9606,1.6058,0,1.1,28.6,100,8,"MEDIO LLOBREGAT",2026-02-04 20:04:28.063948
175,"Punto grid",42.0006,1.6058,0,1,29.7,100,8.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:28.190069
176,"Punto grid",42.0406,1.6058,0,1.2,34.2,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:28.638364
177,"Punto grid",42.0806,1.6058,0,1.1,34.9,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:28.764002
178,"Punto grid",42.1206,1.6058,0,0.2,37.1,100,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:28.889732
179,"Punto grid",42.1606,1.6058,0,0.2,42.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:29.015696
180,"Punto grid",42.2006,1.6058,0,0.1,28.4,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:29.141966
181,"Punto grid",42.2406,1.6058,0,0.3,22.1,100,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:29.268312
182,"Punto grid",42.2806,1.6058,0,0.3,28.9,100,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:29.395022
183,"Punto grid",41.2806,1.6458,0,1.1,4.2,90,1.4,"DELTA",2026-02-04 20:04:29.52166
184,"Punto grid",41.3206,1.6458,0,1.6,4.6,100,1.6,"DELTA",2026-02-04 20:04:29.651851
185,"Punto grid",41.3606,1.6458,0,1.8,5,100,1.6,"DELTA",2026-02-04 20:04:29.777488
186,"Punto grid",41.4006,1.6458,0,1.8,5,100,1.6,"BAJO LLOBREGAT",2026-02-04 20:04:29.903441
187,"Punto grid",41.4406,1.6458,0,1.9,5.7,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:04:30.028016
188,"Punto grid",41.4806,1.6458,0,1.6,6.1,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:04:30.159416
189,"Punto grid",41.5206,1.6458,0,1.6,6.1,100,1.8,"BAJO LLOBREGAT",2026-02-04 20:04:30.28485
190,"Punto grid",41.5606,1.6458,0,1,7.7,100,2,"BAJO LLOBREGAT",2026-02-04 20:04:30.412148
191,"Punto grid",41.6006,1.6458,0,1.5,11.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 20:04:30.537506
192,"Punto grid",41.6406,1.6458,0,1.5,11.9,100,2.6,"BAJO LLOBREGAT",2026-02-04 20:04:30.666003
193,"Punto grid",41.6806,1.6458,0,2.2,16.4,100,4.2,"BAJO LLOBREGAT",2026-02-04 20:04:30.792026
194,"Punto grid",41.7206,1.6458,0,1.6,18.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 20:04:30.917629
195,"Punto grid",41.7606,1.6458,0,1.6,18.3,100,5.8,"MEDIO LLOBREGAT",2026-02-04 20:04:31.045085
196,"Punto grid",41.8006,1.6458,0,1.8,20.3,100,7,"MEDIO LLOBREGAT",2026-02-04 20:04:31.171036
197,"Punto grid",41.8406,1.6458,0,1.8,20.3,100,7,"MEDIO LLOBREGAT",2026-02-04 20:04:31.298508
198,"Punto grid",41.8806,1.6458,0,1.4,23.9,100,7.7,"MEDIO LLOBREGAT",2026-02-04 20:04:31.423367
199,"Punto grid",41.9206,1.6458,0,1.1,28.6,100,8,"MEDIO LLOBREGAT",2026-02-04 20:04:31.549049
200,"Punto grid",41.9606,1.6458,0,1.1,28.6,100,8,"MEDIO LLOBREGAT",2026-02-04 20:04:31.675848
201,"Punto grid",42.0006,1.6458,0,1,29.7,100,8.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:32.173146
202,"Punto grid",42.0406,1.6458,0,1.2,34.2,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:32.305251
203,"Punto grid",42.0806,1.6458,0,1.2,34.2,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:32.437106
204,"Punto grid",42.1206,1.6458,0,0,32.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:32.569697
205,"Punto grid",42.1606,1.6458,0,0,31.5,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:32.702752
206,"Punto grid",42.2006,1.6458,0,0.4,23.3,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:32.837479
207,"Punto grid",42.2406,1.6458,0,0.3,21.4,100,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:32.969237
208,"Punto grid",42.2806,1.6458,0,0.3,27,100,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 20:04:33.101162
