"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0.9,4.4,5.6,78,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:17.43474
208,"Punto grid",42.2806,1.6458,0,3.2,4.3,78,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:17.5628
209,"Punto grid",41.2806,1.6858,0,0.4,2.6,73,1.6,"DELTA",2026-02-06 13:24:17.692065
210,"Punto grid",41.3206,1.6858,0,0.4,2.4,75,1.6,"DELTA",2026-02-06 13:24:17.822453
211,"Punto grid",41.3606,1.6858,0,0.6,2.5,75,1.6,"DELTA",2026-02-06 13:24:17.955713
212,"Punto grid",41.4006,1.6858,0,0.6,2.5,75,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.085762
213,"Punto grid",41.4406,1.6858,0,1.8,3.6,70,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.215477
214,"Punto grid",41.4806,1.6858,0,2.1,3.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.345841
215,"Punto grid",41.5206,1.6858,0,2.1,3.7,70,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.47563
216,"Punto grid",41.5606,1.6858,0,2.4,4,70,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.605056
217,"Punto grid",41.6006,1.6858,0,1.9,3.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.73551
218,"Punto grid",41.6406,1.6858,0,1.9,3.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.865547
219,"Punto grid",41.6806,1.6858,0,2.9,4.5,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:18.996049
220,"Punto grid",41.7206,1.6858,0,3.1,4.1,58,2.5,"MEDIO LLOBREGAT",2026-02-06 13:24:19.126751
221,"Punto grid",41.7606,1.6858,0,3.1,4.1,58,2.5,"MEDIO LLOBREGAT",2026-02-06 13:24:19.256197
222,"Punto grid",41.8006,1.6858,0,3,3.4,58,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:19.386387
223,"Punto grid",41.8406,1.6858,0,3,3.4,55,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:19.518919
224,"Punto grid",41.8806,1.6858,0,3.1,3.3,55,1.9,"MEDIO LLOBREGAT",2026-02-06 13:24:19.649894
225,"Punto grid",41.9206,1.6858,0,3,3.2,55,2,"MEDIO LLOBREGAT",2026-02-06 13:24:19.780638
226,"Punto grid",41.9606,1.6858,0,3,3.2,53,2,"MEDIO LLOBREGAT",2026-02-06 13:24:19.910924
227,"Punto grid",42.0006,1.6858,0,2.8,3.2,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.041519
228,"Punto grid",42.0406,1.6858,0,3.6,5.2,53,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.17293
229,"Punto grid",42.0806,1.6858,0,3.6,5.2,60,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.30463
230,"Punto grid",42.1206,1.6858,0,3.9,6.9,60,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.434634
231,"Punto grid",42.1606,1.6858,0,4.2,7.2,60,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.565085
232,"Punto grid",42.2006,1.6858,0.5,2.7,3.8,78,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.694843
233,"Punto grid",42.2406,1.6858,0.2,2.6,3.5,78,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.825222
234,"Punto grid",42.2806,1.6858,0,2.3,2.9,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:20.955034
235,"Punto grid",41.2806,1.7258,0,0.2,2,73,1.4,"DELTA",2026-02-06 13:24:21.084297
236,"Punto grid",41.3206,1.7258,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 13:24:21.214681
237,"Punto grid",41.3606,1.7258,0,0.8,2.6,60,1.6,"DELTA",2026-02-06 13:24:21.345503
238,"Punto grid",41.4006,1.7258,0,0.8,2.6,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:21.476483
239,"Punto grid",41.4406,1.7258,0,1,2.6,53,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:21.611646
240,"Punto grid",41.4806,1.7258,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:21.742696
241,"Punto grid",41.5206,1.7258,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:21.87275
242,"Punto grid",41.5606,1.7258,0,4.4,6.1,53,2,"BAJO LLOBREGAT",2026-02-06 13:24:22.00247
243,"Punto grid",41.6006,1.7258,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:22.133792
244,"Punto grid",41.6406,1.7258,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:22.264079
245,"Punto grid",41.6806,1.7258,0,3,4.6,60,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:22.395678
246,"Punto grid",41.7206,1.7258,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 13:24:22.525791
247,"Punto grid",41.7606,1.7258,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 13:24:22.655717
248,"Punto grid",41.8006,1.7258,0,3.1,3.5,48,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:22.786445
249,"Punto grid",41.8406,1.7258,0,3.1,3.5,38,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:22.913008
250,"Punto grid",41.8806,1.7258,0,3,3,38,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:23.041883
251,"Punto grid",41.9206,1.7258,0,2.8,3,38,2.4,"MEDIO LLOBREGAT",2026-02-06 13:24:23.172585
252,"Punto grid",41.9606,1.7258,0,2.8,3,53,2.4,"MEDIO LLOBREGAT",2026-02-06 13:24:23.303129
253,"Punto grid",42.0006,1.7258,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:23.432412
254,"Punto grid",42.0406,1.7258,0,3.3,4.8,53,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:23.561948
255,"Punto grid",42.0806,1.7258,0,2.9,7.3,45,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:23.694011
256,"Punto grid",42.1206,1.7258,0,3.7,6.6,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:23.825668
257,"Punto grid",42.1606,1.7258,0,2.9,4.8,78,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:23.955627
258,"Punto grid",42.2006,1.7258,0,1.8,3,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:24.08573
259,"Punto grid",42.2406,1.7258,0.1,1.5,2.3,78,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:24.246782
260,"Punto grid",42.2806,1.7258,0,1,1.3,78,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:24.377594
261,"Punto grid",41.2806,1.7658,0,0.2,2,73,1.4,"DELTA",2026-02-06 13:24:24.509136
262,"Punto grid",41.3206,1.7658,0,0.6,2.4,60,1.4,"DELTA",2026-02-06 13:24:24.639874
263,"Punto grid",41.3606,1.7658,0,0.8,2.6,60,1.6,"DELTA",2026-02-06 13:24:24.771055
264,"Punto grid",41.4006,1.7658,0,0.8,2.6,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:24.90138
265,"Punto grid",41.4406,1.7658,0,1,2.6,53,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:25.031896
266,"Punto grid",41.4806,1.7658,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:25.163423
267,"Punto grid",41.5206,1.7658,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:25.29391
268,"Punto grid",41.5606,1.7658,0,4.4,6.1,53,2,"BAJO LLOBREGAT",2026-02-06 13:24:25.42479
269,"Punto grid",41.6006,1.7658,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:25.556478
270,"Punto grid",41.6406,1.7658,0,4.1,5.9,60,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:25.689344
271,"Punto grid",41.6806,1.7658,0,3,4.6,60,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:25.819895
272,"Punto grid",41.7206,1.7658,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 13:24:25.951168
273,"Punto grid",41.7606,1.7658,0,3.1,3.9,48,2.7,"MEDIO LLOBREGAT",2026-02-06 13:24:26.079044
274,"Punto grid",41.8006,1.7658,0,3.1,3.5,48,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:26.214567
275,"Punto grid",41.8406,1.7658,0,3.1,3.5,38,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:26.346297
276,"Punto grid",41.8806,1.7658,0,3,3,38,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:26.477385
277,"Punto grid",41.9206,1.7658,0,2.8,3,38,2.4,"MEDIO LLOBREGAT",2026-02-06 13:24:26.608942
278,"Punto grid",41.9606,1.7658,0,2.8,3,53,2.4,"MEDIO LLOBREGAT",2026-02-06 13:24:26.740341
279,"Punto grid",42.0006,1.7658,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:26.872491
280,"Punto grid",42.0406,1.7658,0,2.8,3,53,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:27.003449
281,"Punto grid",42.0806,1.7658,0,2.9,7.3,45,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:27.135284
282,"Punto grid",42.1206,1.7658,0,2.7,4.7,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:27.267817
283,"Punto grid",42.1606,1.7658,0,2,3.8,78,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:27.399037
284,"Punto grid",42.2006,1.7658,0,0.8,1.5,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:27.529502
285,"Punto grid",42.2406,1.7658,0,0.3,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:27.660365
286,"Punto grid",42.2806,1.7658,0,0.3,0.5,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:27.792967
287,"Punto grid",41.2806,1.8058,0,1,2.6,73,1.4,"DELTA",2026-02-06 13:24:27.923872
288,"Punto grid",41.3206,1.8058,0,1,2.6,60,1.4,"DELTA",2026-02-06 13:24:28.054423
289,"Punto grid",41.3606,1.8058,0,1.2,3,60,1.4,"DELTA",2026-02-06 13:24:28.185641
290,"Punto grid",41.4006,1.8058,0,1.2,3,60,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:28.31672
291,"Punto grid",41.4406,1.8058,0,2.4,3.8,53,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:28.448048
292,"Punto grid",41.4806,1.8058,0,2.8,4.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:28.57848
293,"Punto grid",41.5206,1.8058,0,2.8,4.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:28.710726
294,"Punto grid",41.5606,1.8058,0,4.4,6,53,2,"BAJO LLOBREGAT",2026-02-06 13:24:28.841476
295,"Punto grid",41.6006,1.8058,0,3.3,4.9,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:28.97282
296,"Punto grid",41.6406,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:29.103406
297,"Punto grid",41.6806,1.8058,0,2.2,3.4,60,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:29.233832
298,"Punto grid",41.7206,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 13:24:29.364242
299,"Punto grid",41.7606,1.8058,0,2.7,3.3,48,2.3,"MEDIO LLOBREGAT",2026-02-06 13:24:29.496433
300,"Punto grid",41.8006,1.8058,0,3.2,3.4,48,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:29.629404
301,"Punto grid",41.8406,1.8058,0,3.2,3.4,38,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:30.12589
302,"Punto grid",41.8806,1.8058,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:30.258972
303,"Punto grid",41.9206,1.8058,0,3,3.1,38,2.4,"MEDIO LLOBREGAT",2026-02-06 13:24:30.390813
304,"Punto grid",41.9606,1.8058,0,3,3.1,53,2.4,"MEDIO LLOBREGAT",2026-02-06 13:24:30.522279
305,"Punto grid",42.0006,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:30.654648
306,"Punto grid",42.0406,1.8058,0,2.8,3,53,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:30.786444
307,"Punto grid",42.0806,1.8058,0,3,4.4,45,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:30.919137
308,"Punto grid",42.1206,1.8058,0,1.6,3.1,45,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:31.051372
309,"Punto grid",42.1606,1.8058,0,0.7,1.5,78,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:31.18168
310,"Punto grid",42.2006,1.8058,0,0,0.3,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:31.312659
311,"Punto grid",42.2406,1.8058,0,0,0.2,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:31.449989
312,"Punto grid",42.2806,1.8058,0,0.1,0.4,78,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:31.580175
313,"Punto grid",41.2806,1.8458,0,0.6,2.1,73,1.2,"DELTA",2026-02-06 13:24:31.710451
314,"Punto grid",41.3206,1.8458,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 13:24:31.842844
315,"Punto grid",41.3606,1.8458,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 13:24:31.973475
316,"Punto grid",41.4006,1.8458,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:32.104005
317,"Punto grid",41.4406,1.8458,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:32.235704
318,"Punto grid",41.4806,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 13:24:32.36836
319,"Punto grid",41.5206,1.8458,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 13:24:32.498826
320,"Punto grid",41.5606,1.8458,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:32.631406
321,"Punto grid",41.6006,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:32.761531
322,"Punto grid",41.6406,1.8458,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:32.891543
323,"Punto grid",41.6806,1.8458,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:33.021206
324,"Punto grid",41.7206,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:33.149241
325,"Punto grid",41.7606,1.8458,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:33.278008
326,"Punto grid",41.8006,1.8458,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 13:24:33.408994
327,"Punto grid",41.8406,1.8458,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 13:24:33.539382
328,"Punto grid",41.8806,1.8458,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:33.670778
329,"Punto grid",41.9206,1.8458,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:33.802213
330,"Punto grid",41.9606,1.8458,0,2.4,2.5,40,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:33.935625
331,"Punto grid",42.0006,1.8458,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.066889
332,"Punto grid",42.0406,1.8458,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.196992
333,"Punto grid",42.0806,1.8458,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.326453
334,"Punto grid",42.1206,1.8458,0,0.2,0.8,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.459763
335,"Punto grid",42.1606,1.8458,0,0.1,0.4,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.591769
336,"Punto grid",42.2006,1.8458,0,0,0.2,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.723157
337,"Punto grid",42.2406,1.8458,0,0,0.3,53,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.854123
338,"Punto grid",42.2806,1.8458,0,0,0.8,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:34.983044
339,"Punto grid",41.2806,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 13:24:35.113899
340,"Punto grid",41.3206,1.8858,0,1.4,3.6,58,1.4,"DELTA",2026-02-06 13:24:35.244
341,"Punto grid",41.3606,1.8858,0,2.4,4.2,58,1.8,"DELTA",2026-02-06 13:24:35.37284
342,"Punto grid",41.4006,1.8858,0,2.4,4.2,58,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:35.503359
343,"Punto grid",41.4406,1.8858,0,1.6,3.2,48,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:35.633692
344,"Punto grid",41.4806,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 13:24:35.762166
345,"Punto grid",41.5206,1.8858,0,1.6,2.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 13:24:35.892361
346,"Punto grid",41.5606,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:36.021533
347,"Punto grid",41.6006,1.8858,0,3.9,5.3,48,1.8,"BAJO LLOBREGAT",2026-02-06 13:24:36.149848
348,"Punto grid",41.6406,1.8858,0,3.8,5,48,1.6,"BAJO LLOBREGAT",2026-02-06 13:24:36.279953
349,"Punto grid",41.6806,1.8858,0,1.3,2.1,48,0.8,"BAJO LLOBREGAT",2026-02-06 13:24:36.409258
350,"Punto grid",41.7206,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:36.540519
351,"Punto grid",41.7606,1.8858,0,2.2,2.6,48,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:36.67082
352,"Punto grid",41.8006,1.8858,0,2.9,2.9,48,1.9,"MEDIO LLOBREGAT",2026-02-06 13:24:36.801862
353,"Punto grid",41.8406,1.8858,0,2.9,2.9,30,1.9,"MEDIO LLOBREGAT",2026-02-06 13:24:36.930879
354,"Punto grid",41.8806,1.8858,0,2.6,2.6,30,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:37.061113
355,"Punto grid",41.9206,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:37.189614
356,"Punto grid",41.9606,1.8858,0,2.4,2.5,30,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:37.323518
357,"Punto grid",42.0006,1.8858,0,2.6,2.8,40,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:37.454155
358,"Punto grid",42.0406,1.8858,0,2,3.1,40,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:37.582587
359,"Punto grid",42.0806,1.8858,0,2,3.1,45,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:37.713357
360,"Punto grid",42.1206,1.8858,0,0,0.1,45,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:37.842357
361,"Punto grid",42.1606,1.8858,0,0,0.2,45,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:37.972222
362,"Punto grid",42.2006,1.8858,0,0,0.6,53,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:38.102485
363,"Punto grid",42.2406,1.8858,0,0,0.5,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:38.232335
364,"Punto grid",42.2806,1.8858,0,0.6,1.2,23,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:38.363408
365,"Punto grid",41.2806,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 13:24:38.492236
366,"Punto grid",41.3206,1.9258,0,1.6,3.8,58,1.4,"DELTA",2026-02-06 13:24:38.629106
367,"Punto grid",41.3606,1.9258,0,1.4,3.5,58,1.3,"DELTA",2026-02-06 13:24:38.758845
368,"Punto grid",41.4006,1.9258,0,1.4,3.5,58,1.3,"BAJO LLOBREGAT",2026-02-06 13:24:38.889159
369,"Punto grid",41.4406,1.9258,0,0.4,1.8,48,1.2,"BAJO LLOBREGAT",2026-02-06 13:24:39.019155
370,"Punto grid",41.4806,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 13:24:39.150172
371,"Punto grid",41.5206,1.9258,0,0.6,1.8,48,1,"BAJO LLOBREGAT",2026-02-06 13:24:39.283467
372,"Punto grid",41.5606,1.9258,0,2.8,3.8,48,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:39.413683
373,"Punto grid",41.6006,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 13:24:39.544195
374,"Punto grid",41.6406,1.9258,0,5.1,6.3,48,3,"BAJO LLOBREGAT",2026-02-06 13:24:39.674031
375,"Punto grid",41.6806,1.9258,0,3.9,4.7,48,2.2,"BAJO LLOBREGAT",2026-02-06 13:24:39.804216
376,"Punto grid",41.7206,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 13:24:39.934557
377,"Punto grid",41.7606,1.9258,0,2,2.2,48,1,"MEDIO LLOBREGAT",2026-02-06 13:24:40.065018
378,"Punto grid",41.8006,1.9258,0,2.9,2.9,48,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:40.194798
379,"Punto grid",41.8406,1.9258,0,2.9,2.9,30,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:40.326067
380,"Punto grid",41.8806,1.9258,0,2.5,2.7,30,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:40.456658
381,"Punto grid",41.9206,1.9258,0,2.4,2.7,30,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:40.585491
382,"Punto grid",41.9606,1.9258,0,2.4,2.7,40,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:40.717359
383,"Punto grid",42.0006,1.9258,0,2.4,2.8,40,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:40.846676
384,"Punto grid",42.0406,1.9258,0,1.6,2.8,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:40.974979
385,"Punto grid",42.0806,1.9258,0,1.6,2.8,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:41.104794
386,"Punto grid",42.1206,1.9258,0,0,0,45,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:41.236138
387,"Punto grid",42.1606,1.9258,0,0,0.4,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:41.368757
388,"Punto grid",42.2006,1.9258,0,0,0.6,53,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:41.498831
389,"Punto grid",42.2406,1.9258,0,0.1,0.6,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:41.629781
390,"Punto grid",42.2806,1.9258,0,0.5,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:41.759181
391,"Punto grid",41.2806,1.9658,0,0.6,2.2,50,1.2,"DELTA",2026-02-06 13:24:41.890934
392,"Punto grid",41.3206,1.9658,0,1.6,3.8,50,1.4,"DELTA",2026-02-06 13:24:42.019763
393,"Punto grid",41.3606,1.9658,0,1.4,3.5,50,1.3,"DELTA",2026-02-06 13:24:42.150645
394,"Punto grid",41.4006,1.9658,0,0,1.2,50,1,"BAJO LLOBREGAT",2026-02-06 13:24:42.281342
395,"Punto grid",41.4406,1.9658,0,0.4,1.8,45,1.2,"BAJO LLOBREGAT",2026-02-06 13:24:42.41194
396,"Punto grid",41.4806,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 13:24:42.542631
397,"Punto grid",41.5206,1.9658,0,0.6,1.8,45,1,"BAJO LLOBREGAT",2026-02-06 13:24:42.673062
398,"Punto grid",41.5606,1.9658,0,2.8,3.8,45,1.4,"BAJO LLOBREGAT",2026-02-06 13:24:42.805099
399,"Punto grid",41.6006,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 13:24:42.933533
400,"Punto grid",41.6406,1.9658,0,5.1,6.3,45,3,"BAJO LLOBREGAT",2026-02-06 13:24:43.063953
401,"Punto grid",41.6806,1.9658,0,4.7,5.5,45,3.2,"BAJO LLOBREGAT",2026-02-06 13:24:43.54296
402,"Punto grid",41.7206,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 13:24:43.668182
403,"Punto grid",41.7606,1.9658,0,2,2.2,38,1,"MEDIO LLOBREGAT",2026-02-06 13:24:43.795391
404,"Punto grid",41.8006,1.9658,0,2.9,2.9,38,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:43.921989
405,"Punto grid",41.8406,1.9658,0,2.9,2.9,28,1.8,"MEDIO LLOBREGAT",2026-02-06 13:24:44.048486
406,"Punto grid",41.8806,1.9658,0,2.5,2.7,28,1.6,"MEDIO LLOBREGAT",2026-02-06 13:24:44.174608
407,"Punto grid",41.9206,1.9658,0,2.4,2.7,28,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:44.348151
408,"Punto grid",41.9606,1.9658,0,2.4,2.7,23,2.2,"MEDIO LLOBREGAT",2026-02-06 13:24:44.476212
409,"Punto grid",42.0006,1.9658,0,2.4,2.8,23,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:44.603736
410,"Punto grid",42.0406,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:44.731836
411,"Punto grid",42.0806,1.9658,0,1.6,2.8,23,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:44.858544
412,"Punto grid",42.1206,1.9658,0,0,0.4,23,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:44.985414
413,"Punto grid",42.1606,1.9658,0,0,0.7,23,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:45.114267
414,"Punto grid",42.2006,1.9658,0,0,1,48,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:45.239989
415,"Punto grid",42.2406,1.9658,0,0,0.8,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 13:24:45.365729
