"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
210,"Punto grid",41.3206,1.6858,0.2,0.2,1.4,55,0.6,"DELTA",2026-02-03 13:26:25.154929
211,"Punto grid",41.3606,1.6858,0,0,1.4,55,0.6,"DELTA",2026-02-03 13:26:25.28451
212,"Punto grid",41.4006,1.6858,0,0,1.4,55,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:25.413857
213,"Punto grid",41.4406,1.6858,0,0,1.4,53,0.7,"BAJO LLOBREGAT",2026-02-03 13:26:25.543764
214,"Punto grid",41.4806,1.6858,0,0,1.2,53,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:25.673478
215,"Punto grid",41.5206,1.6858,0,0,1.2,53,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:25.802969
216,"Punto grid",41.5606,1.6858,0,0,1.1,53,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:25.933065
217,"Punto grid",41.6006,1.6858,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:26.062247
218,"Punto grid",41.6406,1.6858,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:26.191136
219,"Punto grid",41.6806,1.6858,0,0,2.1,50,1.6,"BAJO LLOBREGAT",2026-02-03 13:26:26.320285
220,"Punto grid",41.7206,1.6858,0,0,2.1,50,1.7,"MEDIO LLOBREGAT",2026-02-03 13:26:26.449433
221,"Punto grid",41.7606,1.6858,0,0,2.1,50,1.7,"MEDIO LLOBREGAT",2026-02-03 13:26:26.578895
222,"Punto grid",41.8006,1.6858,0,0,2.2,50,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:26.709093
223,"Punto grid",41.8406,1.6858,0,0,2.2,53,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:26.840418
224,"Punto grid",41.8806,1.6858,0,0,1.6,53,1.1,"MEDIO LLOBREGAT",2026-02-03 13:26:26.969962
225,"Punto grid",41.9206,1.6858,0,0,1.5,53,1.1,"MEDIO LLOBREGAT",2026-02-03 13:26:27.101144
226,"Punto grid",41.9606,1.6858,0,0,1.5,48,1.1,"MEDIO LLOBREGAT",2026-02-03 13:26:27.230464
227,"Punto grid",42.0006,1.6858,0,0,1.2,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:27.359602
228,"Punto grid",42.0406,1.6858,0,0,0.8,48,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:27.488397
229,"Punto grid",42.0806,1.6858,0,0,0.8,45,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:27.617467
230,"Punto grid",42.1206,1.6858,0,0.2,1,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:27.746457
231,"Punto grid",42.1606,1.6858,0,0,0.8,45,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:27.876094
232,"Punto grid",42.2006,1.6858,0,0,0.4,60,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:28.005438
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.5,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:28.134659
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:28.263681
235,"Punto grid",41.2806,1.7258,1.6,1.6,3.1,50,1.6,"DELTA",2026-02-03 13:26:28.392435
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.8,53,0.6,"DELTA",2026-02-03 13:26:28.521879
237,"Punto grid",41.3606,1.7258,0,0,1,53,0.6,"DELTA",2026-02-03 13:26:28.6511
238,"Punto grid",41.4006,1.7258,0,0,1,53,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:28.780149
239,"Punto grid",41.4406,1.7258,0,0,1.3,45,0.7,"BAJO LLOBREGAT",2026-02-03 13:26:28.911148
240,"Punto grid",41.4806,1.7258,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 13:26:29.040578
241,"Punto grid",41.5206,1.7258,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 13:26:29.16687
242,"Punto grid",41.5606,1.7258,0,0,1.3,45,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:29.296138
243,"Punto grid",41.6006,1.7258,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:29.424916
244,"Punto grid",41.6406,1.7258,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:29.554577
245,"Punto grid",41.6806,1.7258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 13:26:29.683951
246,"Punto grid",41.7206,1.7258,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 13:26:29.813336
247,"Punto grid",41.7606,1.7258,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 13:26:29.93839
248,"Punto grid",41.8006,1.7258,0,0,1.8,50,1,"MEDIO LLOBREGAT",2026-02-03 13:26:30.063602
249,"Punto grid",41.8406,1.7258,0,0,1.8,45,1,"MEDIO LLOBREGAT",2026-02-03 13:26:30.192981
250,"Punto grid",41.8806,1.7258,0,0,2.2,45,1.5,"MEDIO LLOBREGAT",2026-02-03 13:26:30.323138
251,"Punto grid",41.9206,1.7258,0,0,1.9,45,1.5,"MEDIO LLOBREGAT",2026-02-03 13:26:30.452384
252,"Punto grid",41.9606,1.7258,0,0,1.9,48,1.5,"MEDIO LLOBREGAT",2026-02-03 13:26:30.581607
253,"Punto grid",42.0006,1.7258,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:30.709851
254,"Punto grid",42.0406,1.7258,0,0,0.9,48,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:30.839212
255,"Punto grid",42.0806,1.7258,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:30.97007
256,"Punto grid",42.1206,1.7258,0,0,0.5,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:31.099639
257,"Punto grid",42.1606,1.7258,0,0,1,60,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:31.228723
258,"Punto grid",42.2006,1.7258,0,0,0.9,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:31.362661
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.6,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:31.492541
260,"Punto grid",42.2806,1.7258,0,0.1,0.2,60,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:31.622202
261,"Punto grid",41.2806,1.7658,1.6,1.6,3.1,50,1.6,"DELTA",2026-02-03 13:26:31.751786
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.8,53,0.6,"DELTA",2026-02-03 13:26:31.880878
263,"Punto grid",41.3606,1.7658,0,0,1,53,0.6,"DELTA",2026-02-03 13:26:32.010497
264,"Punto grid",41.4006,1.7658,0,0,1,53,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:32.140031
265,"Punto grid",41.4406,1.7658,0,0,1.3,45,0.7,"BAJO LLOBREGAT",2026-02-03 13:26:32.269363
266,"Punto grid",41.4806,1.7658,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 13:26:32.398139
267,"Punto grid",41.5206,1.7658,0,0,1.2,45,0.9,"BAJO LLOBREGAT",2026-02-03 13:26:32.528103
268,"Punto grid",41.5606,1.7658,0,0,1.3,45,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:32.657191
269,"Punto grid",41.6006,1.7658,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:32.786805
270,"Punto grid",41.6406,1.7658,0,0,1.4,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:32.915982
271,"Punto grid",41.6806,1.7658,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 13:26:33.047847
272,"Punto grid",41.7206,1.7658,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 13:26:33.177144
273,"Punto grid",41.7606,1.7658,0,0,1.7,50,1.1,"MEDIO LLOBREGAT",2026-02-03 13:26:33.306948
274,"Punto grid",41.8006,1.7658,0,0,1.8,50,1,"MEDIO LLOBREGAT",2026-02-03 13:26:33.436948
275,"Punto grid",41.8406,1.7658,0,0,1.8,45,1,"MEDIO LLOBREGAT",2026-02-03 13:26:33.567009
276,"Punto grid",41.8806,1.7658,0,0,2.2,45,1.5,"MEDIO LLOBREGAT",2026-02-03 13:26:33.695908
277,"Punto grid",41.9206,1.7658,0,0,1.9,45,1.5,"MEDIO LLOBREGAT",2026-02-03 13:26:33.826645
278,"Punto grid",41.9606,1.7658,0,0,1.9,48,1.5,"MEDIO LLOBREGAT",2026-02-03 13:26:33.956487
279,"Punto grid",42.0006,1.7658,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.085846
280,"Punto grid",42.0406,1.7658,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.215264
281,"Punto grid",42.0806,1.7658,0,0,0.6,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.344605
282,"Punto grid",42.1206,1.7658,0,0,0.7,43,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.474592
283,"Punto grid",42.1606,1.7658,0,0.5,2,60,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.605015
284,"Punto grid",42.2006,1.7658,0,0,0.6,60,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.733553
285,"Punto grid",42.2406,1.7658,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.863328
286,"Punto grid",42.2806,1.7658,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:34.993705
287,"Punto grid",41.2806,1.8058,0.2,0.2,1.2,50,0.6,"DELTA",2026-02-03 13:26:35.125122
288,"Punto grid",41.3206,1.8058,0.2,0.2,1.2,53,0.6,"DELTA",2026-02-03 13:26:35.256052
289,"Punto grid",41.3606,1.8058,0,0,0.8,53,0.4,"DELTA",2026-02-03 13:26:35.385839
290,"Punto grid",41.4006,1.8058,0,0,0.8,53,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:35.515622
291,"Punto grid",41.4406,1.8058,0,0,0.8,45,0.5,"BAJO LLOBREGAT",2026-02-03 13:26:35.64513
292,"Punto grid",41.4806,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:35.775029
293,"Punto grid",41.5206,1.8058,0,0,1.2,45,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:35.904451
294,"Punto grid",41.5606,1.8058,0,0,1.4,45,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:36.035806
295,"Punto grid",41.6006,1.8058,0,0,1.4,50,0.9,"BAJO LLOBREGAT",2026-02-03 13:26:36.16525
296,"Punto grid",41.6406,1.8058,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:36.292793
297,"Punto grid",41.6806,1.8058,0,0,1.2,50,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:36.422539
298,"Punto grid",41.7206,1.8058,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 13:26:36.551508
299,"Punto grid",41.7606,1.8058,0,0,1.2,50,0.8,"MEDIO LLOBREGAT",2026-02-03 13:26:36.681751
300,"Punto grid",41.8006,1.8058,0,0,1.6,50,1,"MEDIO LLOBREGAT",2026-02-03 13:26:36.811732
301,"Punto grid",41.8406,1.8058,0,0,1.6,45,1,"MEDIO LLOBREGAT",2026-02-03 13:26:37.292479
302,"Punto grid",41.8806,1.8058,0,0,2.1,45,1.5,"MEDIO LLOBREGAT",2026-02-03 13:26:37.421336
303,"Punto grid",41.9206,1.8058,0,0,2,45,1.6,"MEDIO LLOBREGAT",2026-02-03 13:26:37.549461
304,"Punto grid",41.9606,1.8058,0,0,2,48,1.6,"MEDIO LLOBREGAT",2026-02-03 13:26:37.676063
305,"Punto grid",42.0006,1.8058,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:37.802438
306,"Punto grid",42.0406,1.8058,0,0,1.1,48,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:37.929171
307,"Punto grid",42.0806,1.8058,0,0,0.8,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:38.056298
308,"Punto grid",42.1206,1.8058,0,0,0.5,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:38.183863
309,"Punto grid",42.1606,1.8058,0,0,0.8,60,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:38.31096
310,"Punto grid",42.2006,1.8058,0,0,0.3,60,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:38.437615
311,"Punto grid",42.2406,1.8058,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:38.563775
312,"Punto grid",42.2806,1.8058,0,0,0,60,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:38.690407
313,"Punto grid",41.2806,1.8458,4.6,4.6,5.9,50,4.6,"DELTA",2026-02-03 13:26:38.817937
314,"Punto grid",41.3206,1.8458,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 13:26:38.947344
315,"Punto grid",41.3606,1.8458,0,0,0.6,55,0.4,"DELTA",2026-02-03 13:26:39.075242
316,"Punto grid",41.4006,1.8458,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:39.201851
317,"Punto grid",41.4406,1.8458,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:39.327998
318,"Punto grid",41.4806,1.8458,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:39.457328
319,"Punto grid",41.5206,1.8458,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:39.583694
320,"Punto grid",41.5606,1.8458,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:39.710232
321,"Punto grid",41.6006,1.8458,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:39.837702
322,"Punto grid",41.6406,1.8458,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:39.964943
323,"Punto grid",41.6806,1.8458,0,0,1.1,50,0.7,"BAJO LLOBREGAT",2026-02-03 13:26:40.091576
324,"Punto grid",41.7206,1.8458,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:40.214464
325,"Punto grid",41.7606,1.8458,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:40.341664
326,"Punto grid",41.8006,1.8458,0,0,1.2,48,0.8,"MEDIO LLOBREGAT",2026-02-03 13:26:40.467369
327,"Punto grid",41.8406,1.8458,0,0,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-03 13:26:40.593677
328,"Punto grid",41.8806,1.8458,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:40.718858
329,"Punto grid",41.9206,1.8458,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:40.845573
330,"Punto grid",41.9606,1.8458,0,0,1.5,45,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:40.972094
331,"Punto grid",42.0006,1.8458,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.099991
332,"Punto grid",42.0406,1.8458,0,0,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.226744
333,"Punto grid",42.0806,1.8458,0,0,0.7,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.353741
334,"Punto grid",42.1206,1.8458,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.48311
335,"Punto grid",42.1606,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.610425
336,"Punto grid",42.2006,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.737305
337,"Punto grid",42.2406,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.864063
338,"Punto grid",42.2806,1.8458,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:41.991096
339,"Punto grid",41.2806,1.8858,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 13:26:42.118076
340,"Punto grid",41.3206,1.8858,1.6,1.6,2.6,55,1.6,"DELTA",2026-02-03 13:26:42.245385
341,"Punto grid",41.3606,1.8858,0,0,0.6,55,0.4,"DELTA",2026-02-03 13:26:42.375487
342,"Punto grid",41.4006,1.8858,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:42.502705
343,"Punto grid",41.4406,1.8858,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:42.629839
344,"Punto grid",41.4806,1.8858,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:42.756824
345,"Punto grid",41.5206,1.8858,0,0,1,50,0.6,"BAJO LLOBREGAT",2026-02-03 13:26:42.882961
346,"Punto grid",41.5606,1.8858,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:43.010106
347,"Punto grid",41.6006,1.8858,0,0,1.6,50,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:43.136901
348,"Punto grid",41.6406,1.8858,0,0,1.5,50,1,"BAJO LLOBREGAT",2026-02-03 13:26:43.263731
349,"Punto grid",41.6806,1.8858,0,0,1.1,50,0.7,"BAJO LLOBREGAT",2026-02-03 13:26:43.39096
350,"Punto grid",41.7206,1.8858,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:43.519972
351,"Punto grid",41.7606,1.8858,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:43.646241
352,"Punto grid",41.8006,1.8858,0,0,1.2,48,0.8,"MEDIO LLOBREGAT",2026-02-03 13:26:43.771097
353,"Punto grid",41.8406,1.8858,0,0,1.2,40,0.8,"MEDIO LLOBREGAT",2026-02-03 13:26:43.897774
354,"Punto grid",41.8806,1.8858,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:44.024949
355,"Punto grid",41.9206,1.8858,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:44.152383
356,"Punto grid",41.9606,1.8858,0,0,1.5,40,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:44.278945
357,"Punto grid",42.0006,1.8858,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:44.405599
358,"Punto grid",42.0406,1.8858,0,0,0.7,45,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:44.532701
359,"Punto grid",42.0806,1.8858,0,0,0.7,43,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:44.659036
360,"Punto grid",42.1206,1.8858,0,0,0.2,43,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:44.785471
361,"Punto grid",42.1606,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:44.913213
362,"Punto grid",42.2006,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:45.040707
363,"Punto grid",42.2406,1.8858,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:45.16813
364,"Punto grid",42.2806,1.8858,0,0,0,13,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:45.295339
365,"Punto grid",41.2806,1.9258,0,0,1,55,0.6,"DELTA",2026-02-03 13:26:45.422765
366,"Punto grid",41.3206,1.9258,0,0,1,55,0.6,"DELTA",2026-02-03 13:26:45.551457
367,"Punto grid",41.3606,1.9258,0,0,0.6,55,0.4,"DELTA",2026-02-03 13:26:45.679602
368,"Punto grid",41.4006,1.9258,0,0,0.6,55,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:45.80622
369,"Punto grid",41.4406,1.9258,0,0,0.5,50,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:45.933456
370,"Punto grid",41.4806,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:46.059792
371,"Punto grid",41.5206,1.9258,0,0,0.6,50,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:46.186877
372,"Punto grid",41.5606,1.9258,0,0,1.3,50,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:46.313852
373,"Punto grid",41.6006,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 13:26:46.441651
374,"Punto grid",41.6406,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 13:26:46.568789
375,"Punto grid",41.6806,1.9258,0,0,1.6,50,1.2,"BAJO LLOBREGAT",2026-02-03 13:26:46.696064
376,"Punto grid",41.7206,1.9258,0,0,1.1,48,0.7,"MEDIO LLOBREGAT",2026-02-03 13:26:46.823375
377,"Punto grid",41.7606,1.9258,0,0,1.1,48,0.7,"MEDIO LLOBREGAT",2026-02-03 13:26:46.949914
378,"Punto grid",41.8006,1.9258,0,0,1,48,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:47.077156
379,"Punto grid",41.8406,1.9258,0,0,1,40,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:47.20391
380,"Punto grid",41.8806,1.9258,0,0,1.3,40,0.9,"MEDIO LLOBREGAT",2026-02-03 13:26:47.330737
381,"Punto grid",41.9206,1.9258,0,0,1.7,40,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:47.458157
382,"Punto grid",41.9606,1.9258,0,0,1.7,45,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:47.586634
383,"Punto grid",42.0006,1.9258,0,0,1.2,45,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:47.713992
384,"Punto grid",42.0406,1.9258,0,0,0.6,45,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:47.840875
385,"Punto grid",42.0806,1.9258,0,0,0.6,43,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:47.967316
386,"Punto grid",42.1206,1.9258,0,0,0.1,43,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:48.095443
387,"Punto grid",42.1606,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:48.221984
388,"Punto grid",42.2006,1.9258,0,0,0.1,40,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:48.34977
389,"Punto grid",42.2406,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:48.477055
390,"Punto grid",42.2806,1.9258,0,0,0,40,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:48.604279
391,"Punto grid",41.2806,1.9658,0,0,1,50,0.4,"DELTA",2026-02-03 13:26:48.730748
392,"Punto grid",41.3206,1.9658,0,0,1,50,0.6,"DELTA",2026-02-03 13:26:48.857229
393,"Punto grid",41.3606,1.9658,0,0,0.6,50,0.4,"DELTA",2026-02-03 13:26:48.98385
394,"Punto grid",41.4006,1.9658,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:49.11052
395,"Punto grid",41.4406,1.9658,0,0,0.5,48,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:49.237576
396,"Punto grid",41.4806,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:49.363806
397,"Punto grid",41.5206,1.9658,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:49.491808
398,"Punto grid",41.5606,1.9658,0,0,1.3,48,0.8,"BAJO LLOBREGAT",2026-02-03 13:26:49.619595
399,"Punto grid",41.6006,1.9658,0,0,1.6,48,1.2,"BAJO LLOBREGAT",2026-02-03 13:26:49.747448
400,"Punto grid",41.6406,1.9658,0,0,1.6,48,1.2,"BAJO LLOBREGAT",2026-02-03 13:26:49.875576
401,"Punto grid",41.6806,1.9658,0,0,2,48,1.6,"BAJO LLOBREGAT",2026-02-03 13:26:50.35667
402,"Punto grid",41.7206,1.9658,0,0,1.1,45,0.7,"MEDIO LLOBREGAT",2026-02-03 13:26:50.480779
403,"Punto grid",41.7606,1.9658,0,0,1.1,45,0.7,"MEDIO LLOBREGAT",2026-02-03 13:26:50.608982
404,"Punto grid",41.8006,1.9658,0,0,1,45,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:50.737092
405,"Punto grid",41.8406,1.9658,0,0,1,35,0.6,"MEDIO LLOBREGAT",2026-02-03 13:26:50.86472
406,"Punto grid",41.8806,1.9658,0,0,1.3,35,0.9,"MEDIO LLOBREGAT",2026-02-03 13:26:50.992512
407,"Punto grid",41.9206,1.9658,0,0,1.7,35,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:51.121108
408,"Punto grid",41.9606,1.9658,0,0,1.7,35,1.2,"MEDIO LLOBREGAT",2026-02-03 13:26:51.249248
409,"Punto grid",42.0006,1.9658,0,0,1.2,35,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:51.376799
410,"Punto grid",42.0406,1.9658,0,0,0.6,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:51.504855
411,"Punto grid",42.0806,1.9658,0,0,0.6,35,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:51.633145
412,"Punto grid",42.1206,1.9658,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:51.761031
413,"Punto grid",42.1606,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:51.889506
414,"Punto grid",42.2006,1.9658,0,0,0.1,35,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:52.01998
415,"Punto grid",42.2406,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:52.148237
416,"Punto grid",42.2806,1.9658,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 13:26:52.27792
417,"Punto grid",41.2806,2.0058,0,0,1,50,0.4,"DELTA",2026-02-03 13:26:52.406723
418,"Punto grid",41.3206,2.0058,0,0,1,50,0.4,"DELTA",2026-02-03 13:26:52.53551
419,"Punto grid",41.3606,2.0058,0,0,0.8,50,0.4,"DELTA",2026-02-03 13:26:52.663161
420,"Punto grid",41.4006,2.0058,0,0,0.8,50,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:52.790983
421,"Punto grid",41.4406,2.0058,0,0,0.3,48,0.2,"BAJO LLOBREGAT",2026-02-03 13:26:52.919257
422,"Punto grid",41.4806,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:53.04838
423,"Punto grid",41.5206,2.0058,0,0,0.6,48,0.4,"BAJO LLOBREGAT",2026-02-03 13:26:53.180953
