"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
207,"Punto grid",42.2406,1.6458,0.9,2.4,3.3,83,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:10:57.863971
208,"Punto grid",42.2806,1.6458,0,1.2,2.5,83,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:10:58.000492
209,"Punto grid",41.2806,1.6858,0,0.8,2,83,1,"DELTA",2026-02-06 16:10:58.101913
210,"Punto grid",41.3206,1.6858,0,1.4,2.8,75,1,"DELTA",2026-02-06 16:10:58.204425
211,"Punto grid",41.3606,1.6858,0,1.5,2.9,75,1,"DELTA",2026-02-06 16:10:58.306302
212,"Punto grid",41.4006,1.6858,0,1.5,2.9,75,1,"BAJO LLOBREGAT",2026-02-06 16:10:58.40922
213,"Punto grid",41.4406,1.6858,0,1.4,2.8,80,1.2,"BAJO LLOBREGAT",2026-02-06 16:10:58.511612
214,"Punto grid",41.4806,1.6858,0,1.3,2.9,80,1.2,"BAJO LLOBREGAT",2026-02-06 16:10:58.612942
215,"Punto grid",41.5206,1.6858,0,1.3,2.9,80,1.2,"BAJO LLOBREGAT",2026-02-06 16:10:58.714674
216,"Punto grid",41.5606,1.6858,0,2,3.8,80,1.4,"BAJO LLOBREGAT",2026-02-06 16:10:58.816736
217,"Punto grid",41.6006,1.6858,0,2.1,4.3,68,2,"BAJO LLOBREGAT",2026-02-06 16:10:58.921754
218,"Punto grid",41.6406,1.6858,0,2.1,4.3,68,2,"BAJO LLOBREGAT",2026-02-06 16:10:59.025184
219,"Punto grid",41.6806,1.6858,0,2.2,4.8,68,2.6,"BAJO LLOBREGAT",2026-02-06 16:10:59.126884
220,"Punto grid",41.7206,1.6858,0,1.4,4,80,2.6,"MEDIO LLOBREGAT",2026-02-06 16:10:59.228662
221,"Punto grid",41.7606,1.6858,0,1.4,4,80,2.6,"MEDIO LLOBREGAT",2026-02-06 16:10:59.3331
222,"Punto grid",41.8006,1.6858,0,1.9,3.9,80,2,"MEDIO LLOBREGAT",2026-02-06 16:10:59.434874
223,"Punto grid",41.8406,1.6858,0,1.9,3.9,75,2,"MEDIO LLOBREGAT",2026-02-06 16:10:59.53793
224,"Punto grid",41.8806,1.6858,0,2.5,3.9,75,1.3,"MEDIO LLOBREGAT",2026-02-06 16:10:59.639118
225,"Punto grid",41.9206,1.6858,0,2.8,3.9,75,1.4,"MEDIO LLOBREGAT",2026-02-06 16:10:59.743813
226,"Punto grid",41.9606,1.6858,0,2.8,3.9,68,1.4,"MEDIO LLOBREGAT",2026-02-06 16:10:59.845176
227,"Punto grid",42.0006,1.6858,0,3.9,5.5,68,2.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:10:59.947181
228,"Punto grid",42.0406,1.6858,0,4.4,9.2,68,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:00.04914
229,"Punto grid",42.0806,1.6858,0,4.4,9.2,78,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:00.150345
230,"Punto grid",42.1206,1.6858,0,0,0.2,78,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:00.26251
231,"Punto grid",42.1606,1.6858,0,0.4,1,78,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:00.405121
232,"Punto grid",42.2006,1.6858,0.5,0.9,1.3,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:00.518387
233,"Punto grid",42.2406,1.6858,0.2,0.8,1.1,83,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:00.62117
234,"Punto grid",42.2806,1.6858,0,0.5,1.3,83,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:00.722367
235,"Punto grid",41.2806,1.7258,0,0.8,2,73,1,"DELTA",2026-02-06 16:11:00.823966
236,"Punto grid",41.3206,1.7258,0,1.4,2.8,70,1,"DELTA",2026-02-06 16:11:00.932081
237,"Punto grid",41.3606,1.7258,0,1,2.4,70,1,"DELTA",2026-02-06 16:11:01.033149
238,"Punto grid",41.4006,1.7258,0,1,2.4,70,1,"BAJO LLOBREGAT",2026-02-06 16:11:01.13457
239,"Punto grid",41.4406,1.7258,0,0.8,2.2,63,1,"BAJO LLOBREGAT",2026-02-06 16:11:01.23849
240,"Punto grid",41.4806,1.7258,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:01.339844
241,"Punto grid",41.5206,1.7258,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:01.441419
242,"Punto grid",41.5606,1.7258,0,2.8,5,63,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:01.544161
243,"Punto grid",41.6006,1.7258,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 16:11:01.646774
244,"Punto grid",41.6406,1.7258,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 16:11:01.748501
245,"Punto grid",41.6806,1.7258,0,2.1,4.5,68,2.4,"BAJO LLOBREGAT",2026-02-06 16:11:01.850836
246,"Punto grid",41.7206,1.7258,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 16:11:01.952153
247,"Punto grid",41.7606,1.7258,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 16:11:02.054251
248,"Punto grid",41.8006,1.7258,0,1.4,2.8,70,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:02.156425
249,"Punto grid",41.8406,1.7258,0,1.4,2.8,60,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:02.258172
250,"Punto grid",41.8806,1.7258,0,1.8,3,60,1,"MEDIO LLOBREGAT",2026-02-06 16:11:02.359996
251,"Punto grid",41.9206,1.7258,0,2.6,3.6,60,1.6,"MEDIO LLOBREGAT",2026-02-06 16:11:02.461354
252,"Punto grid",41.9606,1.7258,0,2.6,3.6,68,1.6,"MEDIO LLOBREGAT",2026-02-06 16:11:02.562518
253,"Punto grid",42.0006,1.7258,0,3.3,4.5,68,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:02.664234
254,"Punto grid",42.0406,1.7258,0,4.2,8.4,68,4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:02.76677
255,"Punto grid",42.0806,1.7258,0,3.3,10.6,63,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:02.870798
256,"Punto grid",42.1206,1.7258,0,0.3,0.9,63,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:02.972397
257,"Punto grid",42.1606,1.7258,0,0.2,1,83,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:03.075328
258,"Punto grid",42.2006,1.7258,0,0.1,0.8,83,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:03.177166
259,"Punto grid",42.2406,1.7258,0.1,0.4,0.8,83,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:03.279202
260,"Punto grid",42.2806,1.7258,0,0.1,0.5,83,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:03.38117
261,"Punto grid",41.2806,1.7658,0,0.8,2,73,1,"DELTA",2026-02-06 16:11:03.482608
262,"Punto grid",41.3206,1.7658,0,1.4,2.8,70,1,"DELTA",2026-02-06 16:11:03.583861
263,"Punto grid",41.3606,1.7658,0,1,2.4,70,1,"DELTA",2026-02-06 16:11:03.685287
264,"Punto grid",41.4006,1.7658,0,1,2.4,70,1,"BAJO LLOBREGAT",2026-02-06 16:11:03.786319
265,"Punto grid",41.4406,1.7658,0,0.8,2.2,63,1,"BAJO LLOBREGAT",2026-02-06 16:11:03.887677
266,"Punto grid",41.4806,1.7658,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:03.988957
267,"Punto grid",41.5206,1.7658,0,1.1,2.5,63,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:04.090333
268,"Punto grid",41.5606,1.7658,0,2.8,5,63,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:04.192624
269,"Punto grid",41.6006,1.7658,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 16:11:04.293909
270,"Punto grid",41.6406,1.7658,0,3,5.6,68,2.2,"BAJO LLOBREGAT",2026-02-06 16:11:04.397331
271,"Punto grid",41.6806,1.7658,0,2.1,4.5,68,2.4,"BAJO LLOBREGAT",2026-02-06 16:11:04.501506
272,"Punto grid",41.7206,1.7658,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 16:11:04.602468
273,"Punto grid",41.7606,1.7658,0,1,3.2,70,2.2,"MEDIO LLOBREGAT",2026-02-06 16:11:04.704511
274,"Punto grid",41.8006,1.7658,0,1.4,2.8,70,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:04.805855
275,"Punto grid",41.8406,1.7658,0,1.4,2.8,60,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:04.907427
276,"Punto grid",41.8806,1.7658,0,1.8,3,60,1,"MEDIO LLOBREGAT",2026-02-06 16:11:05.009456
277,"Punto grid",41.9206,1.7658,0,2.6,3.6,60,1.6,"MEDIO LLOBREGAT",2026-02-06 16:11:05.111827
278,"Punto grid",41.9606,1.7658,0,2.6,3.6,68,1.6,"MEDIO LLOBREGAT",2026-02-06 16:11:05.213441
279,"Punto grid",42.0006,1.7658,0,3.3,4.5,68,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:05.314567
280,"Punto grid",42.0406,1.7658,0,3.3,4.5,68,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:05.417247
281,"Punto grid",42.0806,1.7658,0,3.3,10.6,63,6.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:05.519089
282,"Punto grid",42.1206,1.7658,0,0.4,0.8,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:05.62127
283,"Punto grid",42.1606,1.7658,0,0.2,1.6,83,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:05.722591
284,"Punto grid",42.2006,1.7658,0,0.1,0.9,83,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:05.824632
285,"Punto grid",42.2406,1.7658,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:05.926158
286,"Punto grid",42.2806,1.7658,0,0,0,83,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:06.030086
287,"Punto grid",41.2806,1.8058,0,1,2,73,1,"DELTA",2026-02-06 16:11:06.131636
288,"Punto grid",41.3206,1.8058,0,1,2,70,1,"DELTA",2026-02-06 16:11:06.232885
289,"Punto grid",41.3606,1.8058,0,1.2,2.4,70,1.2,"DELTA",2026-02-06 16:11:06.334145
290,"Punto grid",41.4006,1.8058,0,1.2,2.4,70,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:06.435227
291,"Punto grid",41.4406,1.8058,0,0.8,2,63,1,"BAJO LLOBREGAT",2026-02-06 16:11:06.53729
292,"Punto grid",41.4806,1.8058,0,0.9,2.3,63,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:06.638227
293,"Punto grid",41.5206,1.8058,0,0.9,2.3,63,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:06.739671
294,"Punto grid",41.5606,1.8058,0,2.6,4.4,63,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:06.84119
295,"Punto grid",41.6006,1.8058,0,2.9,5.3,68,2.2,"BAJO LLOBREGAT",2026-02-06 16:11:06.943953
296,"Punto grid",41.6406,1.8058,0,1,3.2,68,2.2,"BAJO LLOBREGAT",2026-02-06 16:11:07.045574
297,"Punto grid",41.6806,1.8058,0,1,3.2,68,2.2,"BAJO LLOBREGAT",2026-02-06 16:11:07.147419
298,"Punto grid",41.7206,1.8058,0,1.2,2.8,70,1.6,"MEDIO LLOBREGAT",2026-02-06 16:11:07.249145
299,"Punto grid",41.7606,1.8058,0,1.2,2.8,70,1.6,"MEDIO LLOBREGAT",2026-02-06 16:11:07.350747
300,"Punto grid",41.8006,1.8058,0,1.3,2.5,70,1.2,"MEDIO LLOBREGAT",2026-02-06 16:11:07.453593
301,"Punto grid",41.8406,1.8058,0,1.3,2.5,60,1.2,"MEDIO LLOBREGAT",2026-02-06 16:11:07.838115
302,"Punto grid",41.8806,1.8058,0,1.7,2.5,60,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:07.943436
303,"Punto grid",41.9206,1.8058,0,1.5,2.1,60,1.1,"MEDIO LLOBREGAT",2026-02-06 16:11:08.049457
304,"Punto grid",41.9606,1.8058,0,1.5,2.1,68,1.1,"MEDIO LLOBREGAT",2026-02-06 16:11:08.152176
305,"Punto grid",42.0006,1.8058,0,2.4,3,68,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.256472
306,"Punto grid",42.0406,1.8058,0,2.4,3,68,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.360345
307,"Punto grid",42.0806,1.8058,0,3.5,6.9,63,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.464256
308,"Punto grid",42.1206,1.8058,0,1.3,2.3,63,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.568178
309,"Punto grid",42.1606,1.8058,0,0.1,1.2,83,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.672182
310,"Punto grid",42.2006,1.8058,0,0,0.1,83,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.775505
311,"Punto grid",42.2406,1.8058,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.878896
312,"Punto grid",42.2806,1.8058,0,0,0,83,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:08.98245
313,"Punto grid",41.2806,1.8458,0,0.6,1.6,73,0.8,"DELTA",2026-02-06 16:11:09.086254
314,"Punto grid",41.3206,1.8458,0,1,2,65,1,"DELTA",2026-02-06 16:11:09.19017
315,"Punto grid",41.3606,1.8458,0,1.8,3.2,65,1.6,"DELTA",2026-02-06 16:11:09.294391
316,"Punto grid",41.4006,1.8458,0,1.8,3.2,65,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:09.398007
317,"Punto grid",41.4406,1.8458,0,1.1,2.5,68,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:09.501748
318,"Punto grid",41.4806,1.8458,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:09.607034
319,"Punto grid",41.5206,1.8458,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:09.711888
320,"Punto grid",41.5606,1.8458,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 16:11:09.81506
321,"Punto grid",41.6006,1.8458,0,2,3.8,68,1.8,"BAJO LLOBREGAT",2026-02-06 16:11:09.918617
322,"Punto grid",41.6406,1.8458,0,2,3.8,68,1.8,"BAJO LLOBREGAT",2026-02-06 16:11:10.022621
323,"Punto grid",41.6806,1.8458,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 16:11:10.12694
324,"Punto grid",41.7206,1.8458,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:10.242616
325,"Punto grid",41.7606,1.8458,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:10.35673
326,"Punto grid",41.8006,1.8458,0,1.6,2.4,58,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:10.486394
327,"Punto grid",41.8406,1.8458,0,1.6,2.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:10.594362
328,"Punto grid",41.8806,1.8458,0,0.8,1.2,55,0.4,"MEDIO LLOBREGAT",2026-02-06 16:11:10.698601
329,"Punto grid",41.9206,1.8458,0,1,1.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:10.802533
330,"Punto grid",41.9606,1.8458,0,1,1.4,60,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:10.907017
331,"Punto grid",42.0006,1.8458,0,1.5,1.9,60,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.010615
332,"Punto grid",42.0406,1.8458,0,2.4,4.4,60,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.115422
333,"Punto grid",42.0806,1.8458,0,2.4,4.4,63,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.220094
334,"Punto grid",42.1206,1.8458,0,0.4,1,63,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.326407
335,"Punto grid",42.1606,1.8458,0,0,1.2,63,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.430555
336,"Punto grid",42.2006,1.8458,0,0,0.3,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.539848
337,"Punto grid",42.2406,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.647561
338,"Punto grid",42.2806,1.8458,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:11.753127
339,"Punto grid",41.2806,1.8858,0,1,2,65,1,"DELTA",2026-02-06 16:11:11.856916
340,"Punto grid",41.3206,1.8858,0,1,2,65,1,"DELTA",2026-02-06 16:11:11.964972
341,"Punto grid",41.3606,1.8858,0,1.8,3.2,65,1.6,"DELTA",2026-02-06 16:11:12.068988
342,"Punto grid",41.4006,1.8858,0,1.8,3.2,65,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:12.173033
343,"Punto grid",41.4406,1.8858,0,1.1,2.5,68,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:12.277059
344,"Punto grid",41.4806,1.8858,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:12.381354
345,"Punto grid",41.5206,1.8858,0,1,2.2,68,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:12.48579
346,"Punto grid",41.5606,1.8858,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 16:11:12.589916
347,"Punto grid",41.6006,1.8858,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 16:11:12.69482
348,"Punto grid",41.6406,1.8858,0,2,3.8,68,1.8,"BAJO LLOBREGAT",2026-02-06 16:11:12.800016
349,"Punto grid",41.6806,1.8858,0,1.2,3,68,1.8,"BAJO LLOBREGAT",2026-02-06 16:11:12.905549
350,"Punto grid",41.7206,1.8858,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:13.011845
351,"Punto grid",41.7606,1.8858,0,1.4,2.8,58,1.4,"MEDIO LLOBREGAT",2026-02-06 16:11:13.119115
352,"Punto grid",41.8006,1.8858,0,1.6,2.4,58,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:13.225248
353,"Punto grid",41.8406,1.8858,0,1.6,2.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:13.330298
354,"Punto grid",41.8806,1.8858,0,0.8,1.2,55,0.4,"MEDIO LLOBREGAT",2026-02-06 16:11:13.435269
355,"Punto grid",41.9206,1.8858,0,1,1.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:13.539669
356,"Punto grid",41.9606,1.8858,0,1,1.4,55,0.8,"MEDIO LLOBREGAT",2026-02-06 16:11:13.643663
357,"Punto grid",42.0006,1.8858,0,1.5,1.9,60,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:13.747394
358,"Punto grid",42.0406,1.8858,0,2.4,4.4,60,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:13.851226
359,"Punto grid",42.0806,1.8858,0,2.4,4.4,63,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:13.955089
360,"Punto grid",42.1206,1.8858,0,0.1,0.3,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:14.058578
361,"Punto grid",42.1606,1.8858,0,0,0.4,63,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:14.1682
362,"Punto grid",42.2006,1.8858,0,0,0.2,63,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:14.27477
363,"Punto grid",42.2406,1.8858,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:14.378857
364,"Punto grid",42.2806,1.8858,0,0,0,33,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:14.483087
365,"Punto grid",41.2806,1.9258,0,0.8,1.8,65,0.8,"DELTA",2026-02-06 16:11:14.587959
366,"Punto grid",41.3206,1.9258,0,0.8,1.8,65,0.8,"DELTA",2026-02-06 16:11:14.696807
367,"Punto grid",41.3606,1.9258,0,0.8,2,65,1,"DELTA",2026-02-06 16:11:14.801496
368,"Punto grid",41.4006,1.9258,0,0.8,2,65,1,"BAJO LLOBREGAT",2026-02-06 16:11:14.905829
369,"Punto grid",41.4406,1.9258,0,0.2,1.2,68,1,"BAJO LLOBREGAT",2026-02-06 16:11:15.009134
370,"Punto grid",41.4806,1.9258,0,1,2,68,1,"BAJO LLOBREGAT",2026-02-06 16:11:15.115319
371,"Punto grid",41.5206,1.9258,0,1,2,68,1,"BAJO LLOBREGAT",2026-02-06 16:11:15.219866
372,"Punto grid",41.5606,1.9258,0,2,3.4,68,1.4,"BAJO LLOBREGAT",2026-02-06 16:11:15.325736
373,"Punto grid",41.6006,1.9258,0,2.6,4.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:15.429148
374,"Punto grid",41.6406,1.9258,0,2.6,4.2,68,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:15.532933
375,"Punto grid",41.6806,1.9258,0,2.2,3.6,68,1.4,"BAJO LLOBREGAT",2026-02-06 16:11:15.636281
376,"Punto grid",41.7206,1.9258,0,1.4,2.4,58,1,"MEDIO LLOBREGAT",2026-02-06 16:11:15.739319
377,"Punto grid",41.7606,1.9258,0,1.4,2.4,58,1,"MEDIO LLOBREGAT",2026-02-06 16:11:15.842564
378,"Punto grid",41.8006,1.9258,0,1.2,1.8,58,0.6,"MEDIO LLOBREGAT",2026-02-06 16:11:15.945853
379,"Punto grid",41.8406,1.9258,0,1.2,1.8,55,0.6,"MEDIO LLOBREGAT",2026-02-06 16:11:16.049506
380,"Punto grid",41.8806,1.9258,0,0.7,0.9,55,0.5,"MEDIO LLOBREGAT",2026-02-06 16:11:16.153861
381,"Punto grid",41.9206,1.9258,0,1,1.8,55,0.9,"MEDIO LLOBREGAT",2026-02-06 16:11:16.260891
382,"Punto grid",41.9606,1.9258,0,1,1.8,60,0.9,"MEDIO LLOBREGAT",2026-02-06 16:11:16.369649
383,"Punto grid",42.0006,1.9258,0,1.4,1.9,60,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:16.475169
384,"Punto grid",42.0406,1.9258,0,1.6,3.3,60,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:16.578609
385,"Punto grid",42.0806,1.9258,0,1.6,3.3,63,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:16.681716
386,"Punto grid",42.1206,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:16.787116
387,"Punto grid",42.1606,1.9258,0,0,0.3,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:16.893493
388,"Punto grid",42.2006,1.9258,0,0,0.3,63,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:16.997052
389,"Punto grid",42.2406,1.9258,0,0,0.1,63,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:17.101033
390,"Punto grid",42.2806,1.9258,0,0,0,63,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:17.205002
391,"Punto grid",41.2806,1.9658,0,0.6,1.2,55,0.6,"DELTA",2026-02-06 16:11:17.310547
392,"Punto grid",41.3206,1.9658,0,0.8,1.8,55,0.8,"DELTA",2026-02-06 16:11:17.414923
393,"Punto grid",41.3606,1.9658,0,0.8,2,55,1,"DELTA",2026-02-06 16:11:17.517851
394,"Punto grid",41.4006,1.9658,0,0.8,1.6,55,0.8,"BAJO LLOBREGAT",2026-02-06 16:11:17.621624
395,"Punto grid",41.4406,1.9658,0,0.2,1.2,40,1,"BAJO LLOBREGAT",2026-02-06 16:11:17.725524
396,"Punto grid",41.4806,1.9658,0,1,2,40,1,"BAJO LLOBREGAT",2026-02-06 16:11:17.829037
397,"Punto grid",41.5206,1.9658,0,1,2,40,1,"BAJO LLOBREGAT",2026-02-06 16:11:17.934654
398,"Punto grid",41.5606,1.9658,0,2,3.4,40,1.4,"BAJO LLOBREGAT",2026-02-06 16:11:18.039797
399,"Punto grid",41.6006,1.9658,0,2.6,4.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:18.145917
400,"Punto grid",41.6406,1.9658,0,2.6,4.2,40,1.6,"BAJO LLOBREGAT",2026-02-06 16:11:18.252363
401,"Punto grid",41.6806,1.9658,0,2.4,3.6,40,1.2,"BAJO LLOBREGAT",2026-02-06 16:11:18.728319
402,"Punto grid",41.7206,1.9658,0,1.4,2.4,40,1,"MEDIO LLOBREGAT",2026-02-06 16:11:18.829954
403,"Punto grid",41.7606,1.9658,0,1.4,2.4,40,1,"MEDIO LLOBREGAT",2026-02-06 16:11:18.931426
404,"Punto grid",41.8006,1.9658,0,1.2,1.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 16:11:19.032966
405,"Punto grid",41.8406,1.9658,0,1.2,1.8,40,0.6,"MEDIO LLOBREGAT",2026-02-06 16:11:19.134938
406,"Punto grid",41.8806,1.9658,0,0.7,0.9,40,0.5,"MEDIO LLOBREGAT",2026-02-06 16:11:19.236583
407,"Punto grid",41.9206,1.9658,0,1,1.8,40,0.9,"MEDIO LLOBREGAT",2026-02-06 16:11:19.337986
408,"Punto grid",41.9606,1.9658,0,1,1.8,40,0.9,"MEDIO LLOBREGAT",2026-02-06 16:11:19.439454
409,"Punto grid",42.0006,1.9658,0,1.4,1.9,40,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:19.540612
410,"Punto grid",42.0406,1.9658,0,1.6,3.3,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:19.641953
411,"Punto grid",42.0806,1.9658,0,1.6,3.3,40,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:19.74329
412,"Punto grid",42.1206,1.9658,0,0,0.1,40,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:19.844679
413,"Punto grid",42.1606,1.9658,0,0,0.2,40,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:19.948468
414,"Punto grid",42.2006,1.9658,0,1.2,1.8,53,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:20.055666
415,"Punto grid",42.2406,1.9658,0,0,0.4,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:20.157144
416,"Punto grid",42.2806,1.9658,0,2.3,2.3,53,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 16:11:20.258526
417,"Punto grid",41.2806,2.0058,0,0.6,1.2,55,0.6,"DELTA",2026-02-06 16:11:20.359888
