"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
205,"Punto grid",42.1606,1.6458,0,3.1,3.1,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:06.997209
206,"Punto grid",42.2006,1.6458,0.3,3.4,3.4,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:07.171425
207,"Punto grid",42.2406,1.6458,0.1,1.5,1.5,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:07.336504
208,"Punto grid",42.2806,1.6458,0,1.6,1.6,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:07.502273
209,"Punto grid",41.2806,1.6858,0.4,2.1,2.3,88,0.9,"DELTA",2026-02-08 05:19:07.667419
210,"Punto grid",41.3206,1.6858,0.4,2.4,2.8,93,1.2,"DELTA",2026-02-08 05:19:07.832507
211,"Punto grid",41.3606,1.6858,0.4,2.6,3.2,93,1.2,"DELTA",2026-02-08 05:19:07.998713
212,"Punto grid",41.4006,1.6858,0.4,2.6,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:08.164743
213,"Punto grid",41.4406,1.6858,0.2,2.4,3.4,95,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:08.329658
214,"Punto grid",41.4806,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:08.495143
215,"Punto grid",41.5206,1.6858,0.4,2.5,3.1,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:08.660573
216,"Punto grid",41.5606,1.6858,0.4,2.6,3,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:08.825969
217,"Punto grid",41.6006,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:08.991883
218,"Punto grid",41.6406,1.6858,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:09.162184
219,"Punto grid",41.6806,1.6858,0.6,4,4,95,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:09.327712
220,"Punto grid",41.7206,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:09.496794
221,"Punto grid",41.7606,1.6858,1,5.4,5.4,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:09.661951
222,"Punto grid",41.8006,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 05:19:09.827527
223,"Punto grid",41.8406,1.6858,1,6.2,6.2,100,2,"MEDIO LLOBREGAT",2026-02-08 05:19:09.994683
224,"Punto grid",41.8806,1.6858,1,6.4,6.4,100,2,"MEDIO LLOBREGAT",2026-02-08 05:19:10.16051
225,"Punto grid",41.9206,1.6858,1,6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 05:19:10.361891
226,"Punto grid",41.9606,1.6858,1,6,6,98,2,"MEDIO LLOBREGAT",2026-02-08 05:19:10.553324
227,"Punto grid",42.0006,1.6858,0.8,5.2,5.2,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:10.719107
228,"Punto grid",42.0406,1.6858,0.6,5.4,5.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:10.884051
229,"Punto grid",42.0806,1.6858,0.6,5.4,5.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:11.049304
230,"Punto grid",42.1206,1.6858,0,4.6,4.6,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:11.217537
231,"Punto grid",42.1606,1.6858,0,4.1,4.1,98,2.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:11.382962
232,"Punto grid",42.2006,1.6858,0,2.1,2.1,100,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:11.54834
233,"Punto grid",42.2406,1.6858,0,1.3,1.3,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:11.713975
234,"Punto grid",42.2806,1.6858,0,1.2,1.2,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:11.879405
235,"Punto grid",41.2806,1.7258,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 05:19:12.044636
236,"Punto grid",41.3206,1.7258,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 05:19:12.209756
237,"Punto grid",41.3606,1.7258,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 05:19:12.374964
238,"Punto grid",41.4006,1.7258,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:12.540469
239,"Punto grid",41.4406,1.7258,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:12.707441
240,"Punto grid",41.4806,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 05:19:12.87253
241,"Punto grid",41.5206,1.7258,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 05:19:13.043591
242,"Punto grid",41.5606,1.7258,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:13.208935
243,"Punto grid",41.6006,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:13.374253
244,"Punto grid",41.6406,1.7258,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:13.54032
245,"Punto grid",41.6806,1.7258,0.6,3.8,3.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:13.705526
246,"Punto grid",41.7206,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:13.870651
247,"Punto grid",41.7606,1.7258,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:14.036638
248,"Punto grid",41.8006,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:14.202049
249,"Punto grid",41.8406,1.7258,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:14.366891
250,"Punto grid",41.8806,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:14.532288
251,"Punto grid",41.9206,1.7258,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:14.697423
252,"Punto grid",41.9606,1.7258,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:14.863496
253,"Punto grid",42.0006,1.7258,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:15.028632
254,"Punto grid",42.0406,1.7258,0.6,6.6,6.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:15.194008
255,"Punto grid",42.0806,1.7258,0.3,4.5,4.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:15.361196
256,"Punto grid",42.1206,1.7258,0,4.1,4.1,98,1.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:15.526584
257,"Punto grid",42.1606,1.7258,0,3.3,3.3,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:15.691548
258,"Punto grid",42.2006,1.7258,0.1,3,3,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:15.863859
259,"Punto grid",42.2406,1.7258,0,1.1,1.1,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:16.029555
260,"Punto grid",42.2806,1.7258,0,0.9,0.9,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:16.194705
261,"Punto grid",41.2806,1.7658,0.4,2.5,2.7,90,1.2,"DELTA",2026-02-08 05:19:16.360138
262,"Punto grid",41.3206,1.7658,0.4,2.5,2.9,93,1.3,"DELTA",2026-02-08 05:19:16.52548
263,"Punto grid",41.3606,1.7658,0.2,2.4,3.2,93,1.2,"DELTA",2026-02-08 05:19:16.690606
264,"Punto grid",41.4006,1.7658,0.2,2.4,3.2,93,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:16.855909
265,"Punto grid",41.4406,1.7658,0.2,2.4,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:17.021623
266,"Punto grid",41.4806,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 05:19:17.18724
267,"Punto grid",41.5206,1.7658,0.2,2.3,2.9,95,0.9,"BAJO LLOBREGAT",2026-02-08 05:19:17.352008
268,"Punto grid",41.5606,1.7658,0.4,2.4,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:17.517144
269,"Punto grid",41.6006,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:17.682334
270,"Punto grid",41.6406,1.7658,0.4,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 05:19:17.850058
271,"Punto grid",41.6806,1.7658,0.6,3.8,3.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:18.014868
272,"Punto grid",41.7206,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:18.179981
273,"Punto grid",41.7606,1.7658,0.6,4.4,4.4,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:18.345237
274,"Punto grid",41.8006,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:18.510167
275,"Punto grid",41.8406,1.7658,0.6,5.2,5.2,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:18.67558
276,"Punto grid",41.8806,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:18.841015
277,"Punto grid",41.9206,1.7658,0.6,5.6,5.6,100,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:19.006183
278,"Punto grid",41.9606,1.7658,0.6,5.6,5.6,98,1.8,"MEDIO LLOBREGAT",2026-02-08 05:19:19.171507
279,"Punto grid",42.0006,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:19.336801
280,"Punto grid",42.0406,1.7658,0.6,4.6,4.6,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:19.502399
281,"Punto grid",42.0806,1.7658,0.3,4.5,4.7,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:19.667727
282,"Punto grid",42.1206,1.7658,0,3.5,3.5,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:19.832906
283,"Punto grid",42.1606,1.7658,0.1,3.7,3.7,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:19.998312
284,"Punto grid",42.2006,1.7658,0.1,2.1,2.1,100,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:20.164721
285,"Punto grid",42.2406,1.7658,0,0.6,0.6,98,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:20.330495
286,"Punto grid",42.2806,1.7658,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:20.498368
287,"Punto grid",41.2806,1.8058,0.4,3,3.4,90,1.4,"DELTA",2026-02-08 05:19:20.663971
288,"Punto grid",41.3206,1.8058,0.4,3,3.4,93,1.4,"DELTA",2026-02-08 05:19:20.830035
289,"Punto grid",41.3606,1.8058,0.2,2.5,3.1,93,1.3,"DELTA",2026-02-08 05:19:20.995886
290,"Punto grid",41.4006,1.8058,0.2,2.5,3.1,93,1.3,"BAJO LLOBREGAT",2026-02-08 05:19:21.16105
291,"Punto grid",41.4406,1.8058,0.2,2.6,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:21.326805
292,"Punto grid",41.4806,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:21.492134
293,"Punto grid",41.5206,1.8058,0.2,2.2,2.6,95,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:21.657434
294,"Punto grid",41.5606,1.8058,0.2,2.4,2.8,95,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:21.823283
295,"Punto grid",41.6006,1.8058,0.4,3.4,3.6,95,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:21.988652
296,"Punto grid",41.6406,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:22.154693
297,"Punto grid",41.6806,1.8058,0.6,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:22.319458
298,"Punto grid",41.7206,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:22.485376
299,"Punto grid",41.7606,1.8058,0.4,4,4.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:22.651008
300,"Punto grid",41.8006,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:22.817364
301,"Punto grid",41.8406,1.8058,0.4,4.6,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:23.435504
302,"Punto grid",41.8806,1.8058,0.4,5,5.2,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:23.599879
303,"Punto grid",41.9206,1.8058,0.4,4.8,4.8,100,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:23.761821
304,"Punto grid",41.9606,1.8058,0.4,4.8,4.8,98,1.6,"MEDIO LLOBREGAT",2026-02-08 05:19:23.923784
305,"Punto grid",42.0006,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:24.086577
306,"Punto grid",42.0406,1.8058,0.4,3.8,3.8,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:24.248749
307,"Punto grid",42.0806,1.8058,0.4,5.8,6,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:24.410747
308,"Punto grid",42.1206,1.8058,0,2.9,2.9,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:24.572637
309,"Punto grid",42.1606,1.8058,0,2,2,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:24.735902
310,"Punto grid",42.2006,1.8058,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:24.897831
311,"Punto grid",42.2406,1.8058,0,0.2,0.2,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:25.06027
312,"Punto grid",42.2806,1.8058,0,0.5,0.5,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:25.222229
313,"Punto grid",41.2806,1.8458,0.4,3.6,4.2,90,1.5,"DELTA",2026-02-08 05:19:25.383915
314,"Punto grid",41.3206,1.8458,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 05:19:25.546138
315,"Punto grid",41.3606,1.8458,0.2,3.1,3.8,90,1.4,"DELTA",2026-02-08 05:19:25.708278
316,"Punto grid",41.4006,1.8458,0.2,3.1,3.8,90,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:25.87009
317,"Punto grid",41.4406,1.8458,0.2,3.4,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:26.032881
318,"Punto grid",41.4806,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:26.196834
319,"Punto grid",41.5206,1.8458,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:26.358512
320,"Punto grid",41.5606,1.8458,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:26.527424
321,"Punto grid",41.6006,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:26.689291
322,"Punto grid",41.6406,1.8458,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:26.851712
323,"Punto grid",41.6806,1.8458,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:27.030184
324,"Punto grid",41.7206,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:27.1919
325,"Punto grid",41.7606,1.8458,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:27.353847
326,"Punto grid",41.8006,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:27.515596
327,"Punto grid",41.8406,1.8458,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:27.677769
328,"Punto grid",41.8806,1.8458,0.2,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:27.841854
329,"Punto grid",41.9206,1.8458,0.2,3.8,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:28.003687
330,"Punto grid",41.9606,1.8458,0.2,3.8,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:28.165618
331,"Punto grid",42.0006,1.8458,0.2,3.2,3.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:28.327382
332,"Punto grid",42.0406,1.8458,0.2,3.2,3.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:28.489639
333,"Punto grid",42.0806,1.8458,0.2,3.2,3.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:28.651627
334,"Punto grid",42.1206,1.8458,0,1.8,1.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:28.815216
335,"Punto grid",42.1606,1.8458,0,1.2,1.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:28.977509
336,"Punto grid",42.2006,1.8458,0,0.8,0.8,93,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:29.139429
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:29.31666
338,"Punto grid",42.2806,1.8458,0,0.4,0.4,93,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:29.478758
339,"Punto grid",41.2806,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 05:19:29.640655
340,"Punto grid",41.3206,1.8858,0.2,3,3.6,90,1.4,"DELTA",2026-02-08 05:19:29.802644
341,"Punto grid",41.3606,1.8858,0.2,3.1,3.8,90,1.4,"DELTA",2026-02-08 05:19:29.965463
342,"Punto grid",41.4006,1.8858,0.2,3.1,3.8,90,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:30.128555
343,"Punto grid",41.4406,1.8858,0.2,3.4,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:30.29083
344,"Punto grid",41.4806,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:30.452682
345,"Punto grid",41.5206,1.8858,0.2,2.2,2.6,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:30.614411
346,"Punto grid",41.5606,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:30.776189
347,"Punto grid",41.6006,1.8858,0.2,2.6,2.8,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:30.938703
348,"Punto grid",41.6406,1.8858,0.4,3.4,3.6,88,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:31.100326
349,"Punto grid",41.6806,1.8858,0.4,3.8,4,88,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:31.267975
350,"Punto grid",41.7206,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:31.432198
351,"Punto grid",41.7606,1.8858,0.4,3.6,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:31.593846
352,"Punto grid",41.8006,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:31.755424
353,"Punto grid",41.8406,1.8858,0.4,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:31.917832
354,"Punto grid",41.8806,1.8858,0.2,4.2,4.4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:32.079767
355,"Punto grid",41.9206,1.8858,0.2,3.8,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:32.242005
356,"Punto grid",41.9606,1.8858,0.2,3.8,3.8,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:32.405833
357,"Punto grid",42.0006,1.8858,0.2,3.2,3.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:32.567627
358,"Punto grid",42.0406,1.8858,0.2,3.2,3.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:32.729531
359,"Punto grid",42.0806,1.8858,0.2,3.2,3.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:32.894069
360,"Punto grid",42.1206,1.8858,0,1.9,1.9,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:33.056542
361,"Punto grid",42.1606,1.8858,0,1.5,1.5,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:33.218906
362,"Punto grid",42.2006,1.8858,0,1,1,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:33.380943
363,"Punto grid",42.2406,1.8858,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:33.543098
364,"Punto grid",42.2806,1.8858,0,0.2,0.2,20,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:33.705056
365,"Punto grid",41.2806,1.9258,0.2,3.5,4.4,90,1.3,"DELTA",2026-02-08 05:19:33.867623
366,"Punto grid",41.3206,1.9258,0.2,3.5,4.4,90,1.3,"DELTA",2026-02-08 05:19:34.031979
367,"Punto grid",41.3606,1.9258,0.2,3.6,4.2,90,1.2,"DELTA",2026-02-08 05:19:34.193691
368,"Punto grid",41.4006,1.9258,0.2,3.6,4.2,90,1.2,"BAJO LLOBREGAT",2026-02-08 05:19:34.355253
369,"Punto grid",41.4406,1.9258,0.2,3.8,4.2,88,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:34.517106
370,"Punto grid",41.4806,1.9258,0.2,2.8,3,88,1,"BAJO LLOBREGAT",2026-02-08 05:19:34.679316
371,"Punto grid",41.5206,1.9258,0.2,2.8,3,88,1,"BAJO LLOBREGAT",2026-02-08 05:19:34.842795
372,"Punto grid",41.5606,1.9258,0.2,3,3.2,88,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:35.004752
373,"Punto grid",41.6006,1.9258,0.2,3.5,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 05:19:35.167282
374,"Punto grid",41.6406,1.9258,0.2,3.5,3.7,88,1,"BAJO LLOBREGAT",2026-02-08 05:19:35.330015
375,"Punto grid",41.6806,1.9258,0.2,4,4.2,88,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:35.491927
376,"Punto grid",41.7206,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:35.654295
377,"Punto grid",41.7606,1.9258,0.2,3.8,4,98,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:35.816113
378,"Punto grid",41.8006,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:35.977991
379,"Punto grid",41.8406,1.9258,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:36.139912
380,"Punto grid",41.8806,1.9258,0.2,3.4,3.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:36.302203
381,"Punto grid",41.9206,1.9258,0.2,4,4,98,1,"MEDIO LLOBREGAT",2026-02-08 05:19:36.464266
382,"Punto grid",41.9606,1.9258,0.2,4,4,98,1,"MEDIO LLOBREGAT",2026-02-08 05:19:36.628955
383,"Punto grid",42.0006,1.9258,0.2,3.6,3.6,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:36.79093
384,"Punto grid",42.0406,1.9258,0.2,3.6,3.6,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:36.953246
385,"Punto grid",42.0806,1.9258,0.2,3.6,3.6,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:37.115221
386,"Punto grid",42.1206,1.9258,0,1.4,1.4,98,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:37.281318
387,"Punto grid",42.1606,1.9258,0,1.2,1.2,98,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:37.443321
388,"Punto grid",42.2006,1.9258,0,0.9,0.9,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:37.607184
389,"Punto grid",42.2406,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:37.769679
390,"Punto grid",42.2806,1.9258,0,0.1,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 05:19:37.932549
391,"Punto grid",41.2806,1.9658,0.2,4,4.6,88,1.6,"DELTA",2026-02-08 05:19:38.09466
392,"Punto grid",41.3206,1.9658,0.2,3.5,4.4,88,1.3,"DELTA",2026-02-08 05:19:38.256727
393,"Punto grid",41.3606,1.9658,0.2,3.6,4.2,88,1.2,"DELTA",2026-02-08 05:19:38.41937
394,"Punto grid",41.4006,1.9658,0.2,4.1,4.7,88,1.6,"BAJO LLOBREGAT",2026-02-08 05:19:38.58314
395,"Punto grid",41.4406,1.9658,0.2,3.8,4.2,85,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:38.744879
396,"Punto grid",41.4806,1.9658,0.2,2.8,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:38.9074
397,"Punto grid",41.5206,1.9658,0.2,2.8,3,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:39.069336
398,"Punto grid",41.5606,1.9658,0.2,3,3.2,85,0.8,"BAJO LLOBREGAT",2026-02-08 05:19:39.233083
399,"Punto grid",41.6006,1.9658,0.2,3.5,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:39.395042
400,"Punto grid",41.6406,1.9658,0.2,3.5,3.7,85,1,"BAJO LLOBREGAT",2026-02-08 05:19:39.558528
401,"Punto grid",41.6806,1.9658,0.2,5.3,5.5,85,1.4,"BAJO LLOBREGAT",2026-02-08 05:19:40.170584
402,"Punto grid",41.7206,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:40.330776
403,"Punto grid",41.7606,1.9658,0.2,3.8,4,95,1.4,"MEDIO LLOBREGAT",2026-02-08 05:19:40.5049
404,"Punto grid",41.8006,1.9658,0.2,3.4,3.6,95,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:40.665068
405,"Punto grid",41.8406,1.9658,0.2,3.4,3.6,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:40.825415
406,"Punto grid",41.8806,1.9658,0.2,3.4,3.4,98,1.2,"MEDIO LLOBREGAT",2026-02-08 05:19:40.986425
407,"Punto grid",41.9206,1.9658,0.2,4,4,98,1,"MEDIO LLOBREGAT",2026-02-08 05:19:41.147888
408,"Punto grid",41.9606,1.9658,0.2,4,4,93,1,"MEDIO LLOBREGAT",2026-02-08 05:19:41.308676
