"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
209,"Punto grid",41.2806,1.6858,0,2.1,5.6,98,1.2,"DELTA",2026-02-07 15:37:42.177379
210,"Punto grid",41.3206,1.6858,0,1.8,4,98,1.3,"DELTA",2026-02-07 15:37:42.341275
211,"Punto grid",41.3606,1.6858,0,2,4.4,98,1.4,"DELTA",2026-02-07 15:37:42.502011
212,"Punto grid",41.4006,1.6858,0,2,4.4,98,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:42.662655
213,"Punto grid",41.4406,1.6858,0,2.2,4.8,98,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:42.822525
214,"Punto grid",41.4806,1.6858,0,2.6,5.2,98,1.6,"BAJO LLOBREGAT",2026-02-07 15:37:42.985671
215,"Punto grid",41.5206,1.6858,0,2.6,5.2,98,1.6,"BAJO LLOBREGAT",2026-02-07 15:37:43.160111
216,"Punto grid",41.5606,1.6858,0,3,6.4,98,2,"BAJO LLOBREGAT",2026-02-07 15:37:43.323712
217,"Punto grid",41.6006,1.6858,0,3.4,7.6,98,2.6,"BAJO LLOBREGAT",2026-02-07 15:37:43.487645
218,"Punto grid",41.6406,1.6858,0,3.4,7.6,98,2.6,"BAJO LLOBREGAT",2026-02-07 15:37:43.650801
219,"Punto grid",41.6806,1.6858,0,3.8,9.3,98,3.2,"BAJO LLOBREGAT",2026-02-07 15:37:43.813434
220,"Punto grid",41.7206,1.6858,0,3.2,9.8,93,3,"MEDIO LLOBREGAT",2026-02-07 15:37:43.972707
221,"Punto grid",41.7606,1.6858,0,3.2,9.8,93,3,"MEDIO LLOBREGAT",2026-02-07 15:37:44.131935
222,"Punto grid",41.8006,1.6858,0.2,2.8,9.6,93,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:44.292459
223,"Punto grid",41.8406,1.6858,0.2,2.8,9.6,98,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:44.453636
224,"Punto grid",41.8806,1.6858,0.4,2.2,9,98,2.8,"MEDIO LLOBREGAT",2026-02-07 15:37:44.613068
225,"Punto grid",41.9206,1.6858,0.8,2,8.4,98,3,"MEDIO LLOBREGAT",2026-02-07 15:37:44.772868
226,"Punto grid",41.9606,1.6858,0.8,2,8.4,98,3,"MEDIO LLOBREGAT",2026-02-07 15:37:44.934229
227,"Punto grid",42.0006,1.6858,2,2.9,9.1,98,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:45.094629
228,"Punto grid",42.0406,1.6858,2.9,5.5,12.5,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:45.254113
229,"Punto grid",42.0806,1.6858,2.9,5.5,12.5,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:45.419884
230,"Punto grid",42.1206,1.6858,0,0,4.3,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:45.581115
231,"Punto grid",42.1606,1.6858,0,0,3.1,98,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:45.742688
232,"Punto grid",42.2006,1.6858,0,0,1.5,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:45.904135
233,"Punto grid",42.2406,1.6858,0,0.1,0.7,98,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:46.065181
234,"Punto grid",42.2806,1.6858,0,0.4,0.9,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:46.227597
235,"Punto grid",41.2806,1.7258,0,1.6,5,93,1.2,"DELTA",2026-02-07 15:37:46.387548
236,"Punto grid",41.3206,1.7258,0,1.9,4.3,95,1.5,"DELTA",2026-02-07 15:37:46.550805
237,"Punto grid",41.3606,1.7258,0,2.4,4,95,1.8,"DELTA",2026-02-07 15:37:46.714498
238,"Punto grid",41.4006,1.7258,0,2.4,4,95,1.8,"BAJO LLOBREGAT",2026-02-07 15:37:46.877908
239,"Punto grid",41.4406,1.7258,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 15:37:47.042802
240,"Punto grid",41.4806,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:47.204031
241,"Punto grid",41.5206,1.7258,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:47.365576
242,"Punto grid",41.5606,1.7258,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 15:37:47.524646
243,"Punto grid",41.6006,1.7258,0,3.6,7.8,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:47.687964
244,"Punto grid",41.6406,1.7258,0,3.6,7.8,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:47.849459
245,"Punto grid",41.6806,1.7258,0,3.2,8.6,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:48.013062
246,"Punto grid",41.7206,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 15:37:48.174448
247,"Punto grid",41.7606,1.7258,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 15:37:48.337982
248,"Punto grid",41.8006,1.7258,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:48.496677
249,"Punto grid",41.8406,1.7258,0,2,8.6,98,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:48.660573
250,"Punto grid",41.8806,1.7258,0.2,1.8,8.6,98,3,"MEDIO LLOBREGAT",2026-02-07 15:37:48.823829
251,"Punto grid",41.9206,1.7258,0.7,1.7,8.1,98,3.2,"MEDIO LLOBREGAT",2026-02-07 15:37:48.986447
252,"Punto grid",41.9606,1.7258,0.7,1.7,8.1,98,3.2,"MEDIO LLOBREGAT",2026-02-07 15:37:49.149745
253,"Punto grid",42.0006,1.7258,1.6,2.3,8.1,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:49.313367
254,"Punto grid",42.0406,1.7258,3.6,6.5,13.5,98,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:49.477449
255,"Punto grid",42.0806,1.7258,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:49.641987
256,"Punto grid",42.1206,1.7258,0,0,3.1,93,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:49.802202
257,"Punto grid",42.1606,1.7258,0,0,2.2,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:49.961955
258,"Punto grid",42.2006,1.7258,0,0,1.8,98,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:50.124956
259,"Punto grid",42.2406,1.7258,0,0.1,0.6,98,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:50.288942
260,"Punto grid",42.2806,1.7258,0,0.4,0.7,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:50.453247
261,"Punto grid",41.2806,1.7658,0,1.6,5,93,1.2,"DELTA",2026-02-07 15:37:50.616271
262,"Punto grid",41.3206,1.7658,0,1.9,4.3,95,1.5,"DELTA",2026-02-07 15:37:50.777798
263,"Punto grid",41.3606,1.7658,0,2.4,4,95,1.8,"DELTA",2026-02-07 15:37:50.941336
264,"Punto grid",41.4006,1.7658,0,2.4,4,95,1.8,"BAJO LLOBREGAT",2026-02-07 15:37:51.105219
265,"Punto grid",41.4406,1.7658,0,2.2,4,90,1.2,"BAJO LLOBREGAT",2026-02-07 15:37:51.270161
266,"Punto grid",41.4806,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:51.433719
267,"Punto grid",41.5206,1.7658,0,2.5,4.7,90,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:51.597298
268,"Punto grid",41.5606,1.7658,0,3.2,6.2,90,2.2,"BAJO LLOBREGAT",2026-02-07 15:37:51.758254
269,"Punto grid",41.6006,1.7658,0,3.6,7.8,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:51.917542
270,"Punto grid",41.6406,1.7658,0,3.6,7.8,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:52.081179
271,"Punto grid",41.6806,1.7658,0,3.2,8.6,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:52.247382
272,"Punto grid",41.7206,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 15:37:52.406894
273,"Punto grid",41.7606,1.7658,0,2.6,8.6,95,2.4,"MEDIO LLOBREGAT",2026-02-07 15:37:52.570682
274,"Punto grid",41.8006,1.7658,0,2,8.6,95,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:52.732342
275,"Punto grid",41.8406,1.7658,0,2,8.6,98,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:52.894547
276,"Punto grid",41.8806,1.7658,0.2,1.8,8.6,98,3,"MEDIO LLOBREGAT",2026-02-07 15:37:53.058612
277,"Punto grid",41.9206,1.7658,0.7,1.7,8.1,98,3.2,"MEDIO LLOBREGAT",2026-02-07 15:37:53.220566
278,"Punto grid",41.9606,1.7658,0.7,1.7,8.1,98,3.2,"MEDIO LLOBREGAT",2026-02-07 15:37:53.384288
279,"Punto grid",42.0006,1.7658,1.6,2.3,8.1,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:53.548466
280,"Punto grid",42.0406,1.7658,1.6,2.3,8.1,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:53.711662
281,"Punto grid",42.0806,1.7658,2.7,6.8,12.3,93,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:53.875742
282,"Punto grid",42.1206,1.7658,0,0,2.4,93,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:54.040155
283,"Punto grid",42.1606,1.7658,0,0,2.8,98,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:54.201506
284,"Punto grid",42.2006,1.7658,0,0,1.3,98,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:54.364702
285,"Punto grid",42.2406,1.7658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:54.527761
286,"Punto grid",42.2806,1.7658,0,0,0,98,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:54.690315
287,"Punto grid",41.2806,1.8058,0,2.3,4.7,93,1.7,"DELTA",2026-02-07 15:37:54.853206
288,"Punto grid",41.3206,1.8058,0,2.3,4.7,95,1.7,"DELTA",2026-02-07 15:37:55.016592
289,"Punto grid",41.3606,1.8058,0,2.4,4.4,95,1.6,"DELTA",2026-02-07 15:37:55.18055
290,"Punto grid",41.4006,1.8058,0,2.4,4.4,95,1.6,"BAJO LLOBREGAT",2026-02-07 15:37:55.34958
291,"Punto grid",41.4406,1.8058,0,2,3.4,90,1,"BAJO LLOBREGAT",2026-02-07 15:37:55.508542
292,"Punto grid",41.4806,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:55.674025
293,"Punto grid",41.5206,1.8058,0,2.4,4.4,90,1.4,"BAJO LLOBREGAT",2026-02-07 15:37:55.837731
294,"Punto grid",41.5606,1.8058,0,3,5.9,90,2.2,"BAJO LLOBREGAT",2026-02-07 15:37:56.001736
295,"Punto grid",41.6006,1.8058,0,3.6,8.4,98,3,"BAJO LLOBREGAT",2026-02-07 15:37:56.164886
296,"Punto grid",41.6406,1.8058,0,3,8.8,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:56.329237
297,"Punto grid",41.6806,1.8058,0,3,8.8,98,2.8,"BAJO LLOBREGAT",2026-02-07 15:37:56.49377
298,"Punto grid",41.7206,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 15:37:56.654765
299,"Punto grid",41.7606,1.8058,0,2,7.4,95,2.2,"MEDIO LLOBREGAT",2026-02-07 15:37:56.826256
300,"Punto grid",41.8006,1.8058,0,1.8,8.4,95,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:56.990445
301,"Punto grid",41.8406,1.8058,0,1.8,8.4,98,2.6,"MEDIO LLOBREGAT",2026-02-07 15:37:57.64759
302,"Punto grid",41.8806,1.8058,0.2,1.6,8.2,98,3,"MEDIO LLOBREGAT",2026-02-07 15:37:57.820092
303,"Punto grid",41.9206,1.8058,0.3,1.1,7.3,98,3,"MEDIO LLOBREGAT",2026-02-07 15:37:57.992044
304,"Punto grid",41.9606,1.8058,0.3,1.1,7.3,98,3,"MEDIO LLOBREGAT",2026-02-07 15:37:58.162733
305,"Punto grid",42.0006,1.8058,1,1.8,7.2,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:58.336276
306,"Punto grid",42.0406,1.8058,1,1.8,7.2,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:58.508515
307,"Punto grid",42.0806,1.8058,3,5.6,12,93,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:58.680317
308,"Punto grid",42.1206,1.8058,0,0,1.6,93,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:58.851039
309,"Punto grid",42.1606,1.8058,0,0,1.7,98,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:59.0244
310,"Punto grid",42.2006,1.8058,0,0,0.1,98,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:59.198659
311,"Punto grid",42.2406,1.8058,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:59.371927
312,"Punto grid",42.2806,1.8058,0,0,0,98,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:37:59.543244
313,"Punto grid",41.2806,1.8458,0,1.8,4.7,93,1.2,"DELTA",2026-02-07 15:37:59.715109
314,"Punto grid",41.3206,1.8458,0,2.4,4.8,90,1.8,"DELTA",2026-02-07 15:37:59.887409
315,"Punto grid",41.3606,1.8458,0,2,3.7,90,1.2,"DELTA",2026-02-07 15:38:00.060262
316,"Punto grid",41.4006,1.8458,0,2,3.7,90,1.2,"BAJO LLOBREGAT",2026-02-07 15:38:00.232571
317,"Punto grid",41.4406,1.8458,0,2.2,3.8,85,1.2,"BAJO LLOBREGAT",2026-02-07 15:38:00.431154
318,"Punto grid",41.4806,1.8458,0,2.4,4.2,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:00.632756
319,"Punto grid",41.5206,1.8458,0,2.4,4.2,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:00.807783
320,"Punto grid",41.5606,1.8458,0,2.8,5.8,85,2.2,"BAJO LLOBREGAT",2026-02-07 15:38:00.97853
321,"Punto grid",41.6006,1.8458,0,3,7.3,85,2.6,"BAJO LLOBREGAT",2026-02-07 15:38:01.149409
322,"Punto grid",41.6406,1.8458,0,3,7.3,85,2.6,"BAJO LLOBREGAT",2026-02-07 15:38:01.320435
323,"Punto grid",41.6806,1.8458,0,2.6,7.6,85,2.4,"BAJO LLOBREGAT",2026-02-07 15:38:01.491622
324,"Punto grid",41.7206,1.8458,0,1.8,6.8,95,2,"MEDIO LLOBREGAT",2026-02-07 15:38:01.665531
325,"Punto grid",41.7606,1.8458,0,1.8,6.8,95,2,"MEDIO LLOBREGAT",2026-02-07 15:38:01.839314
326,"Punto grid",41.8006,1.8458,0,1.6,7.4,95,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:02.012442
327,"Punto grid",41.8406,1.8458,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:02.186584
328,"Punto grid",41.8806,1.8458,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:02.359603
329,"Punto grid",41.9206,1.8458,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:02.530503
330,"Punto grid",41.9606,1.8458,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:02.704894
331,"Punto grid",42.0006,1.8458,0.6,1.2,6,90,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:02.878636
332,"Punto grid",42.0406,1.8458,1.4,3.2,7.8,90,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:03.049975
333,"Punto grid",42.0806,1.8458,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:03.223314
334,"Punto grid",42.1206,1.8458,0,0,1.3,93,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:03.399473
335,"Punto grid",42.1606,1.8458,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:03.56792
336,"Punto grid",42.2006,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:03.74412
337,"Punto grid",42.2406,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:03.917446
338,"Punto grid",42.2806,1.8458,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:04.087499
339,"Punto grid",41.2806,1.8858,0,2.4,4.8,90,1.8,"DELTA",2026-02-07 15:38:04.260605
340,"Punto grid",41.3206,1.8858,0,2.4,4.8,90,1.8,"DELTA",2026-02-07 15:38:04.437243
341,"Punto grid",41.3606,1.8858,0,2,3.7,90,1.2,"DELTA",2026-02-07 15:38:04.610249
342,"Punto grid",41.4006,1.8858,0,2,3.7,90,1.2,"BAJO LLOBREGAT",2026-02-07 15:38:04.77968
343,"Punto grid",41.4406,1.8858,0,2.2,3.8,85,1.2,"BAJO LLOBREGAT",2026-02-07 15:38:04.950932
344,"Punto grid",41.4806,1.8858,0,2.4,4.2,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:05.123093
345,"Punto grid",41.5206,1.8858,0,2.4,4.2,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:05.297947
346,"Punto grid",41.5606,1.8858,0,2.8,5.8,85,2.2,"BAJO LLOBREGAT",2026-02-07 15:38:05.471948
347,"Punto grid",41.6006,1.8858,0,2.8,5.8,85,2.2,"BAJO LLOBREGAT",2026-02-07 15:38:05.646053
348,"Punto grid",41.6406,1.8858,0,3,7.3,85,2.6,"BAJO LLOBREGAT",2026-02-07 15:38:05.818951
349,"Punto grid",41.6806,1.8858,0,2.6,7.6,85,2.4,"BAJO LLOBREGAT",2026-02-07 15:38:05.98829
350,"Punto grid",41.7206,1.8858,0,1.8,6.8,95,2,"MEDIO LLOBREGAT",2026-02-07 15:38:06.162606
351,"Punto grid",41.7606,1.8858,0,1.8,6.8,95,2,"MEDIO LLOBREGAT",2026-02-07 15:38:06.336453
352,"Punto grid",41.8006,1.8858,0,1.6,7.4,95,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:06.509504
353,"Punto grid",41.8406,1.8858,0,1.6,7.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:06.681899
354,"Punto grid",41.8806,1.8858,0,1.2,7.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:06.852139
355,"Punto grid",41.9206,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:07.025586
356,"Punto grid",41.9606,1.8858,0.4,1,6.8,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:07.194537
357,"Punto grid",42.0006,1.8858,0.6,1.2,6,90,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:07.367211
358,"Punto grid",42.0406,1.8858,1.4,3.2,7.8,90,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:07.538002
359,"Punto grid",42.0806,1.8858,1.4,3.2,7.8,93,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:07.709499
360,"Punto grid",42.1206,1.8858,0,0,1.9,93,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:07.881867
361,"Punto grid",42.1606,1.8858,0,0,0.7,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:08.054784
362,"Punto grid",42.2006,1.8858,0,0,0.1,93,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:08.228624
363,"Punto grid",42.2406,1.8858,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:08.401972
364,"Punto grid",42.2806,1.8858,0,0,0,23,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:08.941233
365,"Punto grid",41.2806,1.9258,0,2.8,5.4,90,2,"DELTA",2026-02-07 15:38:09.116295
366,"Punto grid",41.3206,1.9258,0,2.8,5.4,90,2,"DELTA",2026-02-07 15:38:09.293724
367,"Punto grid",41.3606,1.9258,0,2.6,4.8,90,1.6,"DELTA",2026-02-07 15:38:09.468364
368,"Punto grid",41.4006,1.9258,0,2.6,4.8,90,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:09.642934
369,"Punto grid",41.4406,1.9258,0,2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 15:38:09.817558
370,"Punto grid",41.4806,1.9258,0,2.2,4,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:09.991614
371,"Punto grid",41.5206,1.9258,0,2.2,4,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:10.162989
372,"Punto grid",41.5606,1.9258,0,2.8,5.7,85,2.4,"BAJO LLOBREGAT",2026-02-07 15:38:10.708498
373,"Punto grid",41.6006,1.9258,0,2.8,6.9,85,2.6,"BAJO LLOBREGAT",2026-02-07 15:38:10.879425
374,"Punto grid",41.6406,1.9258,0,2.8,6.9,85,2.6,"BAJO LLOBREGAT",2026-02-07 15:38:11.048778
375,"Punto grid",41.6806,1.9258,0,2.4,6.8,85,2.4,"BAJO LLOBREGAT",2026-02-07 15:38:11.218084
376,"Punto grid",41.7206,1.9258,0,1.6,6.4,95,2,"MEDIO LLOBREGAT",2026-02-07 15:38:11.387664
377,"Punto grid",41.7606,1.9258,0,1.6,6.4,95,2,"MEDIO LLOBREGAT",2026-02-07 15:38:11.556943
378,"Punto grid",41.8006,1.9258,0,1.2,6.4,95,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:11.726401
379,"Punto grid",41.8406,1.9258,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:11.895975
380,"Punto grid",41.8806,1.9258,0,0.8,6.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:12.065207
381,"Punto grid",41.9206,1.9258,0.2,0.6,6.3,90,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:12.24002
382,"Punto grid",41.9606,1.9258,0.2,0.6,6.3,90,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:12.412166
383,"Punto grid",42.0006,1.9258,0.4,0.8,5.4,90,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:12.583787
384,"Punto grid",42.0406,1.9258,0.8,2.4,7,90,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:12.752744
385,"Punto grid",42.0806,1.9258,0.8,2.4,7,93,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:12.923929
386,"Punto grid",42.1206,1.9258,0,0,2,93,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:13.092845
387,"Punto grid",42.1606,1.9258,0,0,0.9,93,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:13.262261
388,"Punto grid",42.2006,1.9258,0,0,0.3,93,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:13.431509
389,"Punto grid",42.2406,1.9258,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:13.600574
390,"Punto grid",42.2806,1.9258,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:13.769555
391,"Punto grid",41.2806,1.9658,0,1.9,4.2,85,1.1,"DELTA",2026-02-07 15:38:13.938361
392,"Punto grid",41.3206,1.9658,0,2.8,5.4,85,2,"DELTA",2026-02-07 15:38:14.107115
393,"Punto grid",41.3606,1.9658,0,2.6,4.8,85,1.6,"DELTA",2026-02-07 15:38:14.276363
394,"Punto grid",41.4006,1.9658,0,1.9,3.7,85,1,"BAJO LLOBREGAT",2026-02-07 15:38:14.445734
395,"Punto grid",41.4406,1.9658,0,2,3.4,85,1.2,"BAJO LLOBREGAT",2026-02-07 15:38:14.614994
396,"Punto grid",41.4806,1.9658,0,2.2,4,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:14.784214
397,"Punto grid",41.5206,1.9658,0,2.2,4,85,1.6,"BAJO LLOBREGAT",2026-02-07 15:38:14.953319
398,"Punto grid",41.5606,1.9658,0,2.8,5.7,85,2.4,"BAJO LLOBREGAT",2026-02-07 15:38:15.124589
399,"Punto grid",41.6006,1.9658,0,2.8,6.9,85,2.6,"BAJO LLOBREGAT",2026-02-07 15:38:15.293916
400,"Punto grid",41.6406,1.9658,0,2.8,6.9,85,2.6,"BAJO LLOBREGAT",2026-02-07 15:38:15.463991
401,"Punto grid",41.6806,1.9658,0,2.4,7.4,85,2.4,"BAJO LLOBREGAT",2026-02-07 15:38:16.084305
402,"Punto grid",41.7206,1.9658,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 15:38:16.244851
403,"Punto grid",41.7606,1.9658,0,1.6,6.4,93,2,"MEDIO LLOBREGAT",2026-02-07 15:38:16.406142
404,"Punto grid",41.8006,1.9658,0,1.2,6.4,93,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:16.566453
405,"Punto grid",41.8406,1.9658,0,1.2,6.4,90,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:16.72674
406,"Punto grid",41.8806,1.9658,0,0.8,6.4,90,2.6,"MEDIO LLOBREGAT",2026-02-07 15:38:16.887259
407,"Punto grid",41.9206,1.9658,0.2,0.6,6.3,90,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:17.047772
408,"Punto grid",41.9606,1.9658,0.2,0.6,6.3,88,2.4,"MEDIO LLOBREGAT",2026-02-07 15:38:17.208441
409,"Punto grid",42.0006,1.9658,0.4,0.8,5.4,88,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:17.36911
410,"Punto grid",42.0406,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:17.529034
411,"Punto grid",42.0806,1.9658,0.8,2.4,7,88,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:17.689612
412,"Punto grid",42.1206,1.9658,0,0,2.2,88,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:17.850222
413,"Punto grid",42.1606,1.9658,0,0,1.8,88,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:18.01097
414,"Punto grid",42.2006,1.9658,0,0,0.6,93,0.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:18.173532
415,"Punto grid",42.2406,1.9658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:18.334725
416,"Punto grid",42.2806,1.9658,0,0,0,93,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-07 15:38:18.495447
417,"Punto grid",41.2806,2.0058,0,1.9,4.2,85,1.1,"DELTA",2026-02-07 15:38:18.656084
