"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,0,23,100,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:14.639968
209,"Punto grid",41.2806,1.6858,0,1,3.6,93,1.2,"DELTA",2026-02-04 11:13:14.80347
210,"Punto grid",41.3206,1.6858,0,1.5,4.3,93,1,"DELTA",2026-02-04 11:13:14.967365
211,"Punto grid",41.3606,1.6858,0,1.6,4.4,93,1.1,"DELTA",2026-02-04 11:13:15.129228
212,"Punto grid",41.4006,1.6858,0,1.6,4.4,93,1.1,"BAJO LLOBREGAT",2026-02-04 11:13:15.293458
213,"Punto grid",41.4406,1.6858,0,1.5,4.4,98,1.1,"BAJO LLOBREGAT",2026-02-04 11:13:15.457938
214,"Punto grid",41.4806,1.6858,0,1.2,5.9,98,1.6,"BAJO LLOBREGAT",2026-02-04 11:13:15.621703
215,"Punto grid",41.5206,1.6858,0,1.2,5.9,98,1.6,"BAJO LLOBREGAT",2026-02-04 11:13:15.785419
216,"Punto grid",41.5606,1.6858,0,1.1,7.9,98,2.9,"BAJO LLOBREGAT",2026-02-04 11:13:15.947715
217,"Punto grid",41.6006,1.6858,0,1.2,9.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 11:13:16.110426
218,"Punto grid",41.6406,1.6858,0,1.2,9.2,98,3.7,"BAJO LLOBREGAT",2026-02-04 11:13:16.274245
219,"Punto grid",41.6806,1.6858,0,1.5,10.4,98,3.6,"BAJO LLOBREGAT",2026-02-04 11:13:16.438175
220,"Punto grid",41.7206,1.6858,0,1.3,10.7,98,2.4,"MEDIO LLOBREGAT",2026-02-04 11:13:16.602628
221,"Punto grid",41.7606,1.6858,0,1.3,10.7,98,2.4,"MEDIO LLOBREGAT",2026-02-04 11:13:16.772415
222,"Punto grid",41.8006,1.6858,0,0.8,12.8,98,3.1,"MEDIO LLOBREGAT",2026-02-04 11:13:16.936433
223,"Punto grid",41.8406,1.6858,0,0.8,12.8,95,3.1,"MEDIO LLOBREGAT",2026-02-04 11:13:17.103091
224,"Punto grid",41.8806,1.6858,0,0.8,16.5,95,4.2,"MEDIO LLOBREGAT",2026-02-04 11:13:17.26808
225,"Punto grid",41.9206,1.6858,0,0.8,20.5,95,6.1,"MEDIO LLOBREGAT",2026-02-04 11:13:17.432865
226,"Punto grid",41.9606,1.6858,0,0.8,20.5,100,6.1,"MEDIO LLOBREGAT",2026-02-04 11:13:17.596442
227,"Punto grid",42.0006,1.6858,0,0.9,25.3,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:17.760173
228,"Punto grid",42.0406,1.6858,0,1,29.6,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:17.92423
229,"Punto grid",42.0806,1.6858,0,1,29.6,98,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:18.08771
230,"Punto grid",42.1206,1.6858,0,0.9,23.4,98,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:18.251766
231,"Punto grid",42.1606,1.6858,0,0.3,26.7,98,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:18.415169
232,"Punto grid",42.2006,1.6858,0,0,22,100,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:18.579783
233,"Punto grid",42.2406,1.6858,0,0.1,19.3,100,4.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:18.744291
234,"Punto grid",42.2806,1.6858,0,0.2,21.6,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:18.908856
235,"Punto grid",41.2806,1.7258,0,0.8,3.2,85,1.2,"DELTA",2026-02-04 11:13:19.073791
236,"Punto grid",41.3206,1.7258,0,1.4,4.1,95,1.1,"DELTA",2026-02-04 11:13:19.237203
237,"Punto grid",41.3606,1.7258,0,1.2,4.2,95,0.8,"DELTA",2026-02-04 11:13:19.399251
238,"Punto grid",41.4006,1.7258,0,1.2,4.2,95,0.8,"BAJO LLOBREGAT",2026-02-04 11:13:19.56259
239,"Punto grid",41.4406,1.7258,0,1.2,4.8,95,1,"BAJO LLOBREGAT",2026-02-04 11:13:19.729335
240,"Punto grid",41.4806,1.7258,0,1,6.7,95,1.9,"BAJO LLOBREGAT",2026-02-04 11:13:19.893394
241,"Punto grid",41.5206,1.7258,0,1,6.7,95,1.9,"BAJO LLOBREGAT",2026-02-04 11:13:20.057537
242,"Punto grid",41.5606,1.7258,0,1.7,10.9,95,3.4,"BAJO LLOBREGAT",2026-02-04 11:13:20.222073
243,"Punto grid",41.6006,1.7258,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 11:13:20.386177
244,"Punto grid",41.6406,1.7258,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 11:13:20.549521
245,"Punto grid",41.6806,1.7258,0,1.5,9,98,3.1,"BAJO LLOBREGAT",2026-02-04 11:13:20.713101
246,"Punto grid",41.7206,1.7258,0,1,9.4,100,2.2,"MEDIO LLOBREGAT",2026-02-04 11:13:20.877183
247,"Punto grid",41.7606,1.7258,0,1,9.4,100,2.2,"MEDIO LLOBREGAT",2026-02-04 11:13:21.041696
248,"Punto grid",41.8006,1.7258,0,0.7,11.9,100,3,"MEDIO LLOBREGAT",2026-02-04 11:13:21.205848
249,"Punto grid",41.8406,1.7258,0,0.7,11.9,100,3,"MEDIO LLOBREGAT",2026-02-04 11:13:21.37045
250,"Punto grid",41.8806,1.7258,0,0.7,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 11:13:21.533231
251,"Punto grid",41.9206,1.7258,0,0.7,19.4,100,5.4,"MEDIO LLOBREGAT",2026-02-04 11:13:21.702865
252,"Punto grid",41.9606,1.7258,0,0.7,19.4,100,5.4,"MEDIO LLOBREGAT",2026-02-04 11:13:21.866807
253,"Punto grid",42.0006,1.7258,0,0.9,24.4,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:22.029906
254,"Punto grid",42.0406,1.7258,0,1,29,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:22.192544
255,"Punto grid",42.0806,1.7258,0,0.3,31.5,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:22.360065
256,"Punto grid",42.1206,1.7258,0,0.5,27.6,100,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:22.525102
257,"Punto grid",42.1606,1.7258,0,0.6,24.6,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:22.689484
258,"Punto grid",42.2006,1.7258,0,0.5,22,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:22.853754
259,"Punto grid",42.2406,1.7258,0,0,23.3,100,4.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:23.018978
260,"Punto grid",42.2806,1.7258,0,0,17.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:23.183912
261,"Punto grid",41.2806,1.7658,0,0.8,3.2,85,1.2,"DELTA",2026-02-04 11:13:23.349784
262,"Punto grid",41.3206,1.7658,0,1.4,4.1,95,1.1,"DELTA",2026-02-04 11:13:23.514776
263,"Punto grid",41.3606,1.7658,0,1.2,4.2,95,0.8,"DELTA",2026-02-04 11:13:23.680326
264,"Punto grid",41.4006,1.7658,0,1.2,4.2,95,0.8,"BAJO LLOBREGAT",2026-02-04 11:13:23.843843
265,"Punto grid",41.4406,1.7658,0,1.2,4.8,95,1,"BAJO LLOBREGAT",2026-02-04 11:13:24.008341
266,"Punto grid",41.4806,1.7658,0,1,6.7,95,1.9,"BAJO LLOBREGAT",2026-02-04 11:13:24.179368
267,"Punto grid",41.5206,1.7658,0,1,6.7,95,1.9,"BAJO LLOBREGAT",2026-02-04 11:13:24.344123
268,"Punto grid",41.5606,1.7658,0,1.7,10.9,95,3.4,"BAJO LLOBREGAT",2026-02-04 11:13:24.510911
269,"Punto grid",41.6006,1.7658,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 11:13:24.674732
270,"Punto grid",41.6406,1.7658,0,1.3,10.7,98,3.8,"BAJO LLOBREGAT",2026-02-04 11:13:24.841636
271,"Punto grid",41.6806,1.7658,0,1.5,9,98,3.1,"BAJO LLOBREGAT",2026-02-04 11:13:25.006965
272,"Punto grid",41.7206,1.7658,0,1,9.4,100,2.2,"MEDIO LLOBREGAT",2026-02-04 11:13:25.171202
273,"Punto grid",41.7606,1.7658,0,1,9.4,100,2.2,"MEDIO LLOBREGAT",2026-02-04 11:13:25.33522
274,"Punto grid",41.8006,1.7658,0,0.7,11.9,100,3,"MEDIO LLOBREGAT",2026-02-04 11:13:25.500475
275,"Punto grid",41.8406,1.7658,0,0.7,11.9,100,3,"MEDIO LLOBREGAT",2026-02-04 11:13:25.665603
276,"Punto grid",41.8806,1.7658,0,0.7,15.3,100,4.2,"MEDIO LLOBREGAT",2026-02-04 11:13:25.830902
277,"Punto grid",41.9206,1.7658,0,0.7,19.4,100,5.4,"MEDIO LLOBREGAT",2026-02-04 11:13:25.995647
278,"Punto grid",41.9606,1.7658,0,0.7,19.4,100,5.4,"MEDIO LLOBREGAT",2026-02-04 11:13:26.159927
279,"Punto grid",42.0006,1.7658,0,0.9,24.4,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:26.323956
280,"Punto grid",42.0406,1.7658,0,0.9,24.4,100,8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:26.496401
281,"Punto grid",42.0806,1.7658,0,0.3,31.5,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:26.660966
282,"Punto grid",42.1206,1.7658,0,0.3,25.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:26.827512
283,"Punto grid",42.1606,1.7658,0,1.1,26.7,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:26.99146
284,"Punto grid",42.2006,1.7658,0,0.4,17.9,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:27.156038
285,"Punto grid",42.2406,1.7658,0,0,16.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:27.322724
286,"Punto grid",42.2806,1.7658,0,0,19.9,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:27.48934
287,"Punto grid",41.2806,1.8058,0,1.2,4,85,1.2,"DELTA",2026-02-04 11:13:27.653898
288,"Punto grid",41.3206,1.8058,0,1.2,4,95,1.2,"DELTA",2026-02-04 11:13:27.818485
289,"Punto grid",41.3606,1.8058,0,1.1,4.7,95,1,"DELTA",2026-02-04 11:13:27.983396
290,"Punto grid",41.4006,1.8058,0,1.1,4.7,95,1,"BAJO LLOBREGAT",2026-02-04 11:13:28.146459
291,"Punto grid",41.4406,1.8058,0,0.9,5.1,95,1.1,"BAJO LLOBREGAT",2026-02-04 11:13:28.312003
292,"Punto grid",41.4806,1.8058,0,1,6.8,95,2.1,"BAJO LLOBREGAT",2026-02-04 11:13:28.47934
293,"Punto grid",41.5206,1.8058,0,1,6.8,95,2.1,"BAJO LLOBREGAT",2026-02-04 11:13:28.642399
294,"Punto grid",41.5606,1.8058,0,1.3,9.7,95,3.2,"BAJO LLOBREGAT",2026-02-04 11:13:28.808905
295,"Punto grid",41.6006,1.8058,0,1.5,9.9,98,3.8,"BAJO LLOBREGAT",2026-02-04 11:13:28.973363
296,"Punto grid",41.6406,1.8058,0,1.2,9,98,3.2,"BAJO LLOBREGAT",2026-02-04 11:13:29.137179
297,"Punto grid",41.6806,1.8058,0,1.2,9,98,3.2,"BAJO LLOBREGAT",2026-02-04 11:13:29.302081
298,"Punto grid",41.7206,1.8058,0,1.1,9,100,2.1,"MEDIO LLOBREGAT",2026-02-04 11:13:29.466456
299,"Punto grid",41.7606,1.8058,0,1.1,9,100,2.1,"MEDIO LLOBREGAT",2026-02-04 11:13:29.630797
300,"Punto grid",41.8006,1.8058,0,0.7,11.3,100,2.8,"MEDIO LLOBREGAT",2026-02-04 11:13:29.796314
301,"Punto grid",41.8406,1.8058,0,0.7,11.3,100,2.8,"MEDIO LLOBREGAT",2026-02-04 11:13:30.422284
302,"Punto grid",41.8806,1.8058,0,0.7,14.8,100,4,"MEDIO LLOBREGAT",2026-02-04 11:13:30.590368
303,"Punto grid",41.9206,1.8058,0,0.8,18.5,100,5.2,"MEDIO LLOBREGAT",2026-02-04 11:13:30.75448
304,"Punto grid",41.9606,1.8058,0,0.8,18.5,100,5.2,"MEDIO LLOBREGAT",2026-02-04 11:13:30.920085
305,"Punto grid",42.0006,1.8058,0,0.6,23,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:31.083878
306,"Punto grid",42.0406,1.8058,0,0.6,23,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:31.249088
307,"Punto grid",42.0806,1.8058,0,0.8,28,100,8.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:31.415913
308,"Punto grid",42.1206,1.8058,0,0.4,26.7,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:31.581226
309,"Punto grid",42.1606,1.8058,0,0.3,24,100,4.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:31.746379
310,"Punto grid",42.2006,1.8058,0,0,14.1,100,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:31.912211
311,"Punto grid",42.2406,1.8058,0,0,11,98,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:32.073699
312,"Punto grid",42.2806,1.8058,0,0,18.4,100,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:32.239345
313,"Punto grid",41.2806,1.8458,0,0.9,3.3,85,1.2,"DELTA",2026-02-04 11:13:32.398882
314,"Punto grid",41.3206,1.8458,0,1.2,4.6,100,1.2,"DELTA",2026-02-04 11:13:32.561323
315,"Punto grid",41.3606,1.8458,0,1,5.4,100,1,"DELTA",2026-02-04 11:13:32.726318
316,"Punto grid",41.4006,1.8458,0,1,5.4,100,1,"BAJO LLOBREGAT",2026-02-04 11:13:32.889531
317,"Punto grid",41.4406,1.8458,0,0.8,6.5,98,1.7,"BAJO LLOBREGAT",2026-02-04 11:13:33.053406
318,"Punto grid",41.4806,1.8458,0,0.8,6.4,98,2.2,"BAJO LLOBREGAT",2026-02-04 11:13:33.219938
319,"Punto grid",41.5206,1.8458,0,0.8,6.4,98,2.2,"BAJO LLOBREGAT",2026-02-04 11:13:33.386669
320,"Punto grid",41.5606,1.8458,0,1.1,7.8,98,2.8,"BAJO LLOBREGAT",2026-02-04 11:13:33.550248
321,"Punto grid",41.6006,1.8458,0,1.1,9,98,3.5,"BAJO LLOBREGAT",2026-02-04 11:13:33.714669
322,"Punto grid",41.6406,1.8458,0,1.1,9,98,3.5,"BAJO LLOBREGAT",2026-02-04 11:13:33.879131
323,"Punto grid",41.6806,1.8458,0,1.2,9.2,98,3.2,"BAJO LLOBREGAT",2026-02-04 11:13:34.04268
324,"Punto grid",41.7206,1.8458,0,0.8,8.3,100,2,"MEDIO LLOBREGAT",2026-02-04 11:13:34.207478
325,"Punto grid",41.7606,1.8458,0,0.8,8.3,100,2,"MEDIO LLOBREGAT",2026-02-04 11:13:34.367181
326,"Punto grid",41.8006,1.8458,0,0.7,11.1,100,2.8,"MEDIO LLOBREGAT",2026-02-04 11:13:34.537919
327,"Punto grid",41.8406,1.8458,0,0.7,11.1,100,2.8,"MEDIO LLOBREGAT",2026-02-04 11:13:34.700321
328,"Punto grid",41.8806,1.8458,0,0.7,13.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 11:13:34.860043
329,"Punto grid",41.9206,1.8458,0,0.5,17.3,100,5,"MEDIO LLOBREGAT",2026-02-04 11:13:35.018913
330,"Punto grid",41.9606,1.8458,0,0.5,17.3,98,5,"MEDIO LLOBREGAT",2026-02-04 11:13:35.17808
331,"Punto grid",42.0006,1.8458,0,0.8,21.6,98,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:35.34347
332,"Punto grid",42.0406,1.8458,0,0.4,25.2,98,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:35.504079
333,"Punto grid",42.0806,1.8458,0,0.4,25.2,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:35.663369
334,"Punto grid",42.1206,1.8458,0,0.4,22.3,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:35.826035
335,"Punto grid",42.1606,1.8458,0,0.1,14.7,100,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:35.986117
336,"Punto grid",42.2006,1.8458,0,0,13.7,98,3.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:36.145488
337,"Punto grid",42.2406,1.8458,0,0,11.2,98,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:36.305366
338,"Punto grid",42.2806,1.8458,0,0,15.4,98,4.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:36.464761
339,"Punto grid",41.2806,1.8858,0,1.2,4.6,100,1.2,"DELTA",2026-02-04 11:13:36.626511
340,"Punto grid",41.3206,1.8858,0,1.2,4.6,100,1.2,"DELTA",2026-02-04 11:13:36.78776
341,"Punto grid",41.3606,1.8858,0,1,5.4,100,1,"DELTA",2026-02-04 11:13:36.947834
342,"Punto grid",41.4006,1.8858,0,1,5.4,100,1,"BAJO LLOBREGAT",2026-02-04 11:13:37.109821
343,"Punto grid",41.4406,1.8858,0,0.8,6.5,98,1.7,"BAJO LLOBREGAT",2026-02-04 11:13:37.272333
344,"Punto grid",41.4806,1.8858,0,0.8,6.4,98,2.2,"BAJO LLOBREGAT",2026-02-04 11:13:37.441148
345,"Punto grid",41.5206,1.8858,0,0.8,6.4,98,2.2,"BAJO LLOBREGAT",2026-02-04 11:13:37.602774
346,"Punto grid",41.5606,1.8858,0,1.1,7.8,98,2.8,"BAJO LLOBREGAT",2026-02-04 11:13:37.789318
347,"Punto grid",41.6006,1.8858,0,1.1,7.8,98,2.8,"BAJO LLOBREGAT",2026-02-04 11:13:37.949892
348,"Punto grid",41.6406,1.8858,0,1.1,9,98,3.5,"BAJO LLOBREGAT",2026-02-04 11:13:38.112163
349,"Punto grid",41.6806,1.8858,0,1.2,9.2,98,3.2,"BAJO LLOBREGAT",2026-02-04 11:13:38.274202
350,"Punto grid",41.7206,1.8858,0,0.8,8.3,100,2,"MEDIO LLOBREGAT",2026-02-04 11:13:38.443354
351,"Punto grid",41.7606,1.8858,0,0.8,8.3,100,2,"MEDIO LLOBREGAT",2026-02-04 11:13:38.606887
352,"Punto grid",41.8006,1.8858,0,0.7,11.1,100,2.8,"MEDIO LLOBREGAT",2026-02-04 11:13:38.771176
353,"Punto grid",41.8406,1.8858,0,0.7,11.1,100,2.8,"MEDIO LLOBREGAT",2026-02-04 11:13:38.935821
354,"Punto grid",41.8806,1.8858,0,0.7,13.8,100,3.8,"MEDIO LLOBREGAT",2026-02-04 11:13:39.099647
355,"Punto grid",41.9206,1.8858,0,0.5,17.3,100,5,"MEDIO LLOBREGAT",2026-02-04 11:13:39.621716
356,"Punto grid",41.9606,1.8858,0,0.5,17.3,100,5,"MEDIO LLOBREGAT",2026-02-04 11:13:39.781018
357,"Punto grid",42.0006,1.8858,0,0.8,21.6,98,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:39.94504
358,"Punto grid",42.0406,1.8858,0,0.4,25.2,98,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:40.109936
359,"Punto grid",42.0806,1.8858,0,0.4,25.2,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:40.273926
360,"Punto grid",42.1206,1.8858,0,0.3,22,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:40.438436
361,"Punto grid",42.1606,1.8858,0,0.1,16.8,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:40.601988
362,"Punto grid",42.2006,1.8858,0,0,12.4,98,3.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:40.765294
363,"Punto grid",42.2406,1.8858,0,0,11.7,98,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:40.928649
364,"Punto grid",42.2806,1.8858,0,0,14.5,98,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:41.092692
365,"Punto grid",41.2806,1.9258,0,1,4.4,100,1.2,"DELTA",2026-02-04 11:13:41.264053
366,"Punto grid",41.3206,1.9258,0,1,4.4,100,1.2,"DELTA",2026-02-04 11:13:41.430914
367,"Punto grid",41.3606,1.9258,0,1.1,5.1,100,1,"DELTA",2026-02-04 11:13:41.59502
368,"Punto grid",41.4006,1.9258,0,1.1,5.1,100,1,"BAJO LLOBREGAT",2026-02-04 11:13:41.759106
369,"Punto grid",41.4406,1.9258,0,0.8,5.2,98,1.2,"BAJO LLOBREGAT",2026-02-04 11:13:41.922756
370,"Punto grid",41.4806,1.9258,0,0.4,6.5,98,2.3,"BAJO LLOBREGAT",2026-02-04 11:13:42.087271
371,"Punto grid",41.5206,1.9258,0,0.4,6.5,98,2.3,"BAJO LLOBREGAT",2026-02-04 11:13:42.255248
372,"Punto grid",41.5606,1.9258,0,0.8,8.1,98,2.6,"BAJO LLOBREGAT",2026-02-04 11:13:42.420196
373,"Punto grid",41.6006,1.9258,0,1,10.3,98,4.2,"BAJO LLOBREGAT",2026-02-04 11:13:42.584563
374,"Punto grid",41.6406,1.9258,0,1,10.3,98,4.2,"BAJO LLOBREGAT",2026-02-04 11:13:42.748149
375,"Punto grid",41.6806,1.9258,0,0.8,9.9,98,3.7,"BAJO LLOBREGAT",2026-02-04 11:13:42.911802
376,"Punto grid",41.7206,1.9258,0,0.8,8.4,100,2.4,"MEDIO LLOBREGAT",2026-02-04 11:13:43.07628
377,"Punto grid",41.7606,1.9258,0,0.8,8.4,100,2.4,"MEDIO LLOBREGAT",2026-02-04 11:13:43.241012
378,"Punto grid",41.8006,1.9258,0,0.8,10.5,100,3,"MEDIO LLOBREGAT",2026-02-04 11:13:43.406987
379,"Punto grid",41.8406,1.9258,0,0.8,10.5,100,3,"MEDIO LLOBREGAT",2026-02-04 11:13:43.570027
380,"Punto grid",41.8806,1.9258,0,0.6,13,100,3.8,"MEDIO LLOBREGAT",2026-02-04 11:13:43.733865
381,"Punto grid",41.9206,1.9258,0,0.6,15.4,100,4.4,"MEDIO LLOBREGAT",2026-02-04 11:13:43.899248
382,"Punto grid",41.9606,1.9258,0,0.6,15.4,98,4.4,"MEDIO LLOBREGAT",2026-02-04 11:13:44.42333
383,"Punto grid",42.0006,1.9258,0,0.7,19.6,98,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:44.588608
384,"Punto grid",42.0406,1.9258,0,0.7,24,98,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:44.754164
385,"Punto grid",42.0806,1.9258,0,0.7,24,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:44.918827
386,"Punto grid",42.1206,1.9258,0,0,18.7,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:45.083822
387,"Punto grid",42.1606,1.9258,0,0,16.1,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:45.249757
388,"Punto grid",42.2006,1.9258,0,0,12.5,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:45.423078
389,"Punto grid",42.2406,1.9258,0,0,12.6,98,2.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:45.588341
390,"Punto grid",42.2806,1.9258,0,0,13.9,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:45.750453
391,"Punto grid",41.2806,1.9658,0,0.9,3.7,95,1.2,"DELTA",2026-02-04 11:13:45.914189
392,"Punto grid",41.3206,1.9658,0,1,4.4,95,1.2,"DELTA",2026-02-04 11:13:46.078531
393,"Punto grid",41.3606,1.9658,0,1.1,5.1,95,1,"DELTA",2026-02-04 11:13:46.24399
394,"Punto grid",41.4006,1.9658,0,1.1,3.7,95,1,"BAJO LLOBREGAT",2026-02-04 11:13:46.408712
395,"Punto grid",41.4406,1.9658,0,0.8,5.2,95,1.2,"BAJO LLOBREGAT",2026-02-04 11:13:46.585061
396,"Punto grid",41.4806,1.9658,0,0.4,6.5,95,2.3,"BAJO LLOBREGAT",2026-02-04 11:13:46.749805
397,"Punto grid",41.5206,1.9658,0,0.4,6.5,95,2.3,"BAJO LLOBREGAT",2026-02-04 11:13:46.915682
398,"Punto grid",41.5606,1.9658,0,0.8,8.1,95,2.6,"BAJO LLOBREGAT",2026-02-04 11:13:47.08558
399,"Punto grid",41.6006,1.9658,0,1,10.3,95,4.2,"BAJO LLOBREGAT",2026-02-04 11:13:47.251812
400,"Punto grid",41.6406,1.9658,0,1,10.3,95,4.2,"BAJO LLOBREGAT",2026-02-04 11:13:47.418087
401,"Punto grid",41.6806,1.9658,0,0.7,11.1,95,4,"BAJO LLOBREGAT",2026-02-04 11:13:48.506669
402,"Punto grid",41.7206,1.9658,0,0.8,8.4,100,2.4,"MEDIO LLOBREGAT",2026-02-04 11:13:48.670885
403,"Punto grid",41.7606,1.9658,0,0.8,8.4,100,2.4,"MEDIO LLOBREGAT",2026-02-04 11:13:48.834284
404,"Punto grid",41.8006,1.9658,0,0.8,10.5,100,3,"MEDIO LLOBREGAT",2026-02-04 11:13:48.999537
405,"Punto grid",41.8406,1.9658,0,0.8,10.5,98,3,"MEDIO LLOBREGAT",2026-02-04 11:13:49.162954
406,"Punto grid",41.8806,1.9658,0,0.6,13,98,3.8,"MEDIO LLOBREGAT",2026-02-04 11:13:49.328023
407,"Punto grid",41.9206,1.9658,0,0.6,15.4,98,4.4,"MEDIO LLOBREGAT",2026-02-04 11:13:49.492285
408,"Punto grid",41.9606,1.9658,0,0.6,15.4,98,4.4,"MEDIO LLOBREGAT",2026-02-04 11:13:49.656528
409,"Punto grid",42.0006,1.9658,0,0.7,19.6,98,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:49.819152
410,"Punto grid",42.0406,1.9658,0,0.7,24,98,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:49.983278
411,"Punto grid",42.0806,1.9658,0,0.7,24,98,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:50.146129
412,"Punto grid",42.1206,1.9658,0,0,17.3,98,4.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:50.310862
413,"Punto grid",42.1606,1.9658,0,0,16.8,98,4.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:50.4777
414,"Punto grid",42.2006,1.9658,0,0,14.3,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:50.641423
415,"Punto grid",42.2406,1.9658,0,0,10.7,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:50.804255
416,"Punto grid",42.2806,1.9658,0,0,14.3,98,3.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-04 11:13:50.967268
417,"Punto grid",41.2806,2.0058,0,0.9,3.7,95,1.2,"DELTA",2026-02-04 11:13:51.1286
