"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
211,"Punto grid",41.3606,1.6858,0,0,0.8,48,0.4,"DELTA",2026-02-03 09:11:33.337806
212,"Punto grid",41.4006,1.6858,0,0,0.8,48,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:33.450721
213,"Punto grid",41.4406,1.6858,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:33.561035
214,"Punto grid",41.4806,1.6858,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:33.672912
215,"Punto grid",41.5206,1.6858,0,0,0.8,40,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:33.784028
216,"Punto grid",41.5606,1.6858,0,0,0.6,40,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:33.895364
217,"Punto grid",41.6006,1.6858,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:34.007467
218,"Punto grid",41.6406,1.6858,0,0,0.4,33,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:34.118765
219,"Punto grid",41.6806,1.6858,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:34.230095
220,"Punto grid",41.7206,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:34.340775
221,"Punto grid",41.7606,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:34.451416
222,"Punto grid",41.8006,1.6858,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:34.562862
223,"Punto grid",41.8406,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 09:11:34.674215
224,"Punto grid",41.8806,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 09:11:34.786068
225,"Punto grid",41.9206,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 09:11:34.897229
226,"Punto grid",41.9606,1.6858,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 09:11:35.008243
227,"Punto grid",42.0006,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.118545
228,"Punto grid",42.0406,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.232111
229,"Punto grid",42.0806,1.6858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.341931
230,"Punto grid",42.1206,1.6858,0,0.2,0.4,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.482593
231,"Punto grid",42.1606,1.6858,0,0,0.5,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.593842
232,"Punto grid",42.2006,1.6858,0,0,0.2,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.705816
233,"Punto grid",42.2406,1.6858,0.2,0.3,0.3,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.819002
234,"Punto grid",42.2806,1.6858,0.1,0.4,0.8,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:35.929832
235,"Punto grid",41.2806,1.7258,1.6,1.6,2.1,45,1.6,"DELTA",2026-02-03 09:11:36.042001
236,"Punto grid",41.3206,1.7258,0.6,0.6,1.2,38,0.6,"DELTA",2026-02-03 09:11:36.153873
237,"Punto grid",41.3606,1.7258,0,0,0.9,38,0.4,"DELTA",2026-02-03 09:11:36.265306
238,"Punto grid",41.4006,1.7258,0,0,0.9,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:36.375397
239,"Punto grid",41.4406,1.7258,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:36.486457
240,"Punto grid",41.4806,1.7258,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:36.597305
241,"Punto grid",41.5206,1.7258,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:36.707459
242,"Punto grid",41.5606,1.7258,0,0,0.8,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:36.817792
243,"Punto grid",41.6006,1.7258,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:36.929744
244,"Punto grid",41.6406,1.7258,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:37.039021
245,"Punto grid",41.6806,1.7258,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:37.148756
246,"Punto grid",41.7206,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:37.258024
247,"Punto grid",41.7606,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:37.367436
248,"Punto grid",41.8006,1.7258,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:37.476692
249,"Punto grid",41.8406,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:37.586812
250,"Punto grid",41.8806,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:37.696376
251,"Punto grid",41.9206,1.7258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:37.805888
252,"Punto grid",41.9606,1.7258,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 09:11:37.916253
253,"Punto grid",42.0006,1.7258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.025233
254,"Punto grid",42.0406,1.7258,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.134789
255,"Punto grid",42.0806,1.7258,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.24535
256,"Punto grid",42.1206,1.7258,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.365869
257,"Punto grid",42.1606,1.7258,0,0,0.9,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.476485
258,"Punto grid",42.2006,1.7258,0,0,0.8,53,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.587029
259,"Punto grid",42.2406,1.7258,0.1,0.3,0.3,53,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.700785
260,"Punto grid",42.2806,1.7258,0,0.1,0.4,53,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:38.811323
261,"Punto grid",41.2806,1.7658,1.6,1.6,2.1,45,1.6,"DELTA",2026-02-03 09:11:38.921051
262,"Punto grid",41.3206,1.7658,0.6,0.6,1.2,38,0.6,"DELTA",2026-02-03 09:11:39.032294
263,"Punto grid",41.3606,1.7658,0,0,0.9,38,0.4,"DELTA",2026-02-03 09:11:39.143707
264,"Punto grid",41.4006,1.7658,0,0,0.9,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:39.267577
265,"Punto grid",41.4406,1.7658,0,0,0.6,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:39.377081
266,"Punto grid",41.4806,1.7658,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:39.512414
267,"Punto grid",41.5206,1.7658,0,0,0.4,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:39.624522
268,"Punto grid",41.5606,1.7658,0,0,0.8,30,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:39.73631
269,"Punto grid",41.6006,1.7658,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:39.848276
270,"Punto grid",41.6406,1.7658,0,0,0.5,33,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:39.959766
271,"Punto grid",41.6806,1.7658,0,0,0.4,33,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:40.072252
272,"Punto grid",41.7206,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:40.183002
273,"Punto grid",41.7606,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:40.294196
274,"Punto grid",41.8006,1.7658,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:40.40802
275,"Punto grid",41.8406,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:40.517804
276,"Punto grid",41.8806,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:40.628593
277,"Punto grid",41.9206,1.7658,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:40.739348
278,"Punto grid",41.9606,1.7658,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 09:11:40.850742
279,"Punto grid",42.0006,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:40.962611
280,"Punto grid",42.0406,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:41.073505
281,"Punto grid",42.0806,1.7658,0,0,0.3,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:41.184468
282,"Punto grid",42.1206,1.7658,0,0,0.7,38,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:41.295529
283,"Punto grid",42.1606,1.7658,0,0.5,2,53,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:41.416758
284,"Punto grid",42.2006,1.7658,0,0,0.8,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:41.527881
285,"Punto grid",42.2406,1.7658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:41.640645
286,"Punto grid",42.2806,1.7658,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:41.752216
287,"Punto grid",41.2806,1.8058,0.2,0.2,0.9,45,0.3,"DELTA",2026-02-03 09:11:41.864047
288,"Punto grid",41.3206,1.8058,0.2,0.2,0.9,38,0.3,"DELTA",2026-02-03 09:11:41.976167
289,"Punto grid",41.3606,1.8058,0,0,0.7,38,0.4,"DELTA",2026-02-03 09:11:42.088416
290,"Punto grid",41.4006,1.8058,0,0,0.7,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:42.202179
291,"Punto grid",41.4406,1.8058,0,0,0.7,30,0.5,"BAJO LLOBREGAT",2026-02-03 09:11:42.312984
292,"Punto grid",41.4806,1.8058,0,0,0.2,30,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:42.423584
293,"Punto grid",41.5206,1.8058,0,0,0.2,30,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:42.533928
294,"Punto grid",41.5606,1.8058,0,0,0.5,30,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:42.644812
295,"Punto grid",41.6006,1.8058,0,0,0.5,33,0.5,"BAJO LLOBREGAT",2026-02-03 09:11:42.757179
296,"Punto grid",41.6406,1.8058,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:42.868353
297,"Punto grid",41.6806,1.8058,0,0,0.3,33,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:42.981327
298,"Punto grid",41.7206,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:43.094107
299,"Punto grid",41.7606,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:43.20587
300,"Punto grid",41.8006,1.8058,0,0,0,33,0,"MEDIO LLOBREGAT",2026-02-03 09:11:43.323051
301,"Punto grid",41.8406,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:43.708157
302,"Punto grid",41.8806,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:43.813698
303,"Punto grid",41.9206,1.8058,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:43.919553
304,"Punto grid",41.9606,1.8058,0,0,0,38,0,"MEDIO LLOBREGAT",2026-02-03 09:11:44.025375
305,"Punto grid",42.0006,1.8058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.133181
306,"Punto grid",42.0406,1.8058,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.23735
307,"Punto grid",42.0806,1.8058,0,0,0.2,38,0.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.341271
308,"Punto grid",42.1206,1.8058,0,0,0.2,38,0.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.444952
309,"Punto grid",42.1606,1.8058,0,0,0.9,53,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.548738
310,"Punto grid",42.2006,1.8058,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.661835
311,"Punto grid",42.2406,1.8058,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.766554
312,"Punto grid",42.2806,1.8058,0,0,0,53,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:44.870813
313,"Punto grid",41.2806,1.8458,4.6,4.6,6.2,45,4.6,"DELTA",2026-02-03 09:11:44.974889
314,"Punto grid",41.3206,1.8458,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 09:11:45.079699
315,"Punto grid",41.3606,1.8458,0,0,1.2,40,0.6,"DELTA",2026-02-03 09:11:45.184298
316,"Punto grid",41.4006,1.8458,0,0,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:45.288597
317,"Punto grid",41.4406,1.8458,0,0,0.9,38,0.5,"BAJO LLOBREGAT",2026-02-03 09:11:45.392652
318,"Punto grid",41.4806,1.8458,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:45.497004
319,"Punto grid",41.5206,1.8458,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:45.602206
320,"Punto grid",41.5606,1.8458,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:45.709717
321,"Punto grid",41.6006,1.8458,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:45.815748
322,"Punto grid",41.6406,1.8458,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:45.924611
323,"Punto grid",41.6806,1.8458,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:46.034859
324,"Punto grid",41.7206,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:46.139462
325,"Punto grid",41.7606,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:46.249993
326,"Punto grid",41.8006,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:46.35547
327,"Punto grid",41.8406,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:46.459648
328,"Punto grid",41.8806,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:46.563774
329,"Punto grid",41.9206,1.8458,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:46.66813
330,"Punto grid",41.9606,1.8458,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:46.773144
331,"Punto grid",42.0006,1.8458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:46.878515
332,"Punto grid",42.0406,1.8458,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:46.983559
333,"Punto grid",42.0806,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:47.088986
334,"Punto grid",42.1206,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:47.193897
335,"Punto grid",42.1606,1.8458,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:47.300757
336,"Punto grid",42.2006,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:47.407735
337,"Punto grid",42.2406,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:47.512748
338,"Punto grid",42.2806,1.8458,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:47.617371
339,"Punto grid",41.2806,1.8858,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 09:11:47.722574
340,"Punto grid",41.3206,1.8858,1.6,1.6,3.1,40,1.6,"DELTA",2026-02-03 09:11:47.82698
341,"Punto grid",41.3606,1.8858,0,0,1.2,40,0.6,"DELTA",2026-02-03 09:11:47.931644
342,"Punto grid",41.4006,1.8858,0,0,1.2,40,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:48.03571
343,"Punto grid",41.4406,1.8858,0,0,0.9,38,0.5,"BAJO LLOBREGAT",2026-02-03 09:11:48.139385
344,"Punto grid",41.4806,1.8858,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:48.243993
345,"Punto grid",41.5206,1.8858,0,0,0.6,38,0.6,"BAJO LLOBREGAT",2026-02-03 09:11:48.350252
346,"Punto grid",41.5606,1.8858,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:48.455187
347,"Punto grid",41.6006,1.8858,0,0,0.4,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:48.56119
348,"Punto grid",41.6406,1.8858,0,0,0.3,38,0.3,"BAJO LLOBREGAT",2026-02-03 09:11:48.673634
349,"Punto grid",41.6806,1.8858,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:48.785451
350,"Punto grid",41.7206,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:48.892334
351,"Punto grid",41.7606,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:49.00062
352,"Punto grid",41.8006,1.8858,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:49.105928
353,"Punto grid",41.8406,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:49.211622
354,"Punto grid",41.8806,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:49.317998
355,"Punto grid",41.9206,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:49.423244
356,"Punto grid",41.9606,1.8858,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:49.54639
357,"Punto grid",42.0006,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:49.65063
358,"Punto grid",42.0406,1.8858,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:49.755375
359,"Punto grid",42.0806,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:49.859606
360,"Punto grid",42.1206,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:49.963699
361,"Punto grid",42.1606,1.8858,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:50.067908
362,"Punto grid",42.2006,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:50.172218
363,"Punto grid",42.2406,1.8858,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:50.275945
364,"Punto grid",42.2806,1.8858,0,0,0,10,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:50.386324
365,"Punto grid",41.2806,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 09:11:50.491528
366,"Punto grid",41.3206,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 09:11:50.599552
367,"Punto grid",41.3606,1.9258,0,0,1.6,40,0.8,"DELTA",2026-02-03 09:11:50.704087
368,"Punto grid",41.4006,1.9258,0,0,1.6,40,0.8,"BAJO LLOBREGAT",2026-02-03 09:11:50.809226
369,"Punto grid",41.4406,1.9258,0,0,1.2,38,0.8,"BAJO LLOBREGAT",2026-02-03 09:11:50.913467
370,"Punto grid",41.4806,1.9258,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 09:11:51.017673
371,"Punto grid",41.5206,1.9258,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 09:11:51.122759
372,"Punto grid",41.5606,1.9258,0,0,0.7,38,0.5,"BAJO LLOBREGAT",2026-02-03 09:11:51.228171
373,"Punto grid",41.6006,1.9258,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:51.334227
374,"Punto grid",41.6406,1.9258,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:51.438937
375,"Punto grid",41.6806,1.9258,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:51.544021
376,"Punto grid",41.7206,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:51.64955
377,"Punto grid",41.7606,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:51.755769
378,"Punto grid",41.8006,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:51.861988
379,"Punto grid",41.8406,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:51.967412
380,"Punto grid",41.8806,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:52.07356
381,"Punto grid",41.9206,1.9258,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:52.179161
382,"Punto grid",41.9606,1.9258,0,0,0,35,0,"MEDIO LLOBREGAT",2026-02-03 09:11:52.288864
383,"Punto grid",42.0006,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:52.395506
384,"Punto grid",42.0406,1.9258,0,0,0,35,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:52.500537
385,"Punto grid",42.0806,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:52.605861
386,"Punto grid",42.1206,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:52.711769
387,"Punto grid",42.1606,1.9258,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:52.821854
388,"Punto grid",42.2006,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:52.927935
389,"Punto grid",42.2406,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:53.033548
390,"Punto grid",42.2806,1.9258,0,0,0,43,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:53.139705
391,"Punto grid",41.2806,1.9658,0,0,1.2,45,0.6,"DELTA",2026-02-03 09:11:53.245253
392,"Punto grid",41.3206,1.9658,0,0,1.6,45,0.8,"DELTA",2026-02-03 09:11:53.350778
393,"Punto grid",41.3606,1.9658,0,0,1.6,45,0.8,"DELTA",2026-02-03 09:11:53.456378
394,"Punto grid",41.4006,1.9658,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 09:11:53.561874
395,"Punto grid",41.4406,1.9658,0,0,1.2,38,0.8,"BAJO LLOBREGAT",2026-02-03 09:11:53.667895
396,"Punto grid",41.4806,1.9658,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 09:11:53.772692
397,"Punto grid",41.5206,1.9658,0,0,1,38,1,"BAJO LLOBREGAT",2026-02-03 09:11:53.881171
398,"Punto grid",41.5606,1.9658,0,0,0.7,38,0.5,"BAJO LLOBREGAT",2026-02-03 09:11:53.98998
399,"Punto grid",41.6006,1.9658,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:54.095419
400,"Punto grid",41.6406,1.9658,0,0,0.4,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:54.201722
401,"Punto grid",41.6806,1.9658,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:54.600728
402,"Punto grid",41.7206,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:54.709639
403,"Punto grid",41.7606,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:54.819598
404,"Punto grid",41.8006,1.9658,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:54.928053
405,"Punto grid",41.8406,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 09:11:55.035807
406,"Punto grid",41.8806,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 09:11:55.144885
407,"Punto grid",41.9206,1.9658,0,0,0,25,0,"MEDIO LLOBREGAT",2026-02-03 09:11:55.253
408,"Punto grid",41.9606,1.9658,0,0,0,28,0,"MEDIO LLOBREGAT",2026-02-03 09:11:55.360701
409,"Punto grid",42.0006,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:55.467914
410,"Punto grid",42.0406,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:55.577144
411,"Punto grid",42.0806,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:55.6852
412,"Punto grid",42.1206,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:55.796578
413,"Punto grid",42.1606,1.9658,0,0,0,28,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:55.904585
414,"Punto grid",42.2006,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:56.012386
415,"Punto grid",42.2406,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:56.120063
416,"Punto grid",42.2806,1.9658,0,0,0,38,0,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-03 09:11:56.228537
417,"Punto grid",41.2806,2.0058,0,0,1.2,45,0.6,"DELTA",2026-02-03 09:11:56.336206
418,"Punto grid",41.3206,2.0058,0,0,1.2,45,0.6,"DELTA",2026-02-03 09:11:56.444192
419,"Punto grid",41.3606,2.0058,0,0,1.1,45,0.7,"DELTA",2026-02-03 09:11:56.551514
420,"Punto grid",41.4006,2.0058,0,0,1.1,45,0.7,"BAJO LLOBREGAT",2026-02-03 09:11:56.659604
421,"Punto grid",41.4406,2.0058,0,0.2,1.4,38,1,"BAJO LLOBREGAT",2026-02-03 09:11:56.767694
422,"Punto grid",41.4806,2.0058,0,0,1.3,38,1.3,"BAJO LLOBREGAT",2026-02-03 09:11:56.875813
423,"Punto grid",41.5206,2.0058,0,0,1.3,38,1.3,"BAJO LLOBREGAT",2026-02-03 09:11:56.992486
424,"Punto grid",41.5606,2.0058,0,0,1.1,38,0.8,"BAJO LLOBREGAT",2026-02-03 09:11:57.100049
425,"Punto grid",41.6006,2.0058,0,0,0.7,38,0.4,"BAJO LLOBREGAT",2026-02-03 09:11:57.208836
426,"Punto grid",41.6406,2.0058,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:57.316759
427,"Punto grid",41.6806,2.0058,0,0,0.2,38,0.2,"BAJO LLOBREGAT",2026-02-03 09:11:57.43222
428,"Punto grid",41.7206,2.0058,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:57.539881
429,"Punto grid",41.7606,2.0058,0,0,0,30,0,"MEDIO LLOBREGAT",2026-02-03 09:11:57.649
