"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
208,"Punto grid",42.2806,1.6458,0,25.1,26.1,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:53.031154
209,"Punto grid",41.2806,1.6858,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 20:03:53.185138
210,"Punto grid",41.3206,1.6858,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 20:03:53.339547
211,"Punto grid",41.3606,1.6858,0,5,5,100,1.6,"DELTA",2026-02-05 20:03:53.493798
212,"Punto grid",41.4006,1.6858,0,5,5,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:03:53.648182
213,"Punto grid",41.4406,1.6858,0,6.4,6.4,100,2,"BAJO LLOBREGAT",2026-02-05 20:03:53.801737
214,"Punto grid",41.4806,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:03:53.954912
215,"Punto grid",41.5206,1.6858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:03:54.108711
216,"Punto grid",41.5606,1.6858,0,9,9,100,3,"BAJO LLOBREGAT",2026-02-05 20:03:54.262516
217,"Punto grid",41.6006,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 20:03:54.414788
218,"Punto grid",41.6406,1.6858,0,10.5,10.5,100,3.6,"BAJO LLOBREGAT",2026-02-05 20:03:54.567557
219,"Punto grid",41.6806,1.6858,0,13.3,13.3,100,4.2,"BAJO LLOBREGAT",2026-02-05 20:03:54.720728
220,"Punto grid",41.7206,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:03:54.874197
221,"Punto grid",41.7606,1.6858,0,16.3,16.3,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:03:55.027277
222,"Punto grid",41.8006,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:03:55.179628
223,"Punto grid",41.8406,1.6858,0,18.7,18.7,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:03:55.33479
224,"Punto grid",41.8806,1.6858,0,20.6,20.6,100,5.4,"MEDIO LLOBREGAT",2026-02-05 20:03:55.48844
225,"Punto grid",41.9206,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:03:55.641662
226,"Punto grid",41.9606,1.6858,0,21.8,21.8,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:03:55.793483
227,"Punto grid",42.0006,1.6858,0,24.6,24.6,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:55.948641
228,"Punto grid",42.0406,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:56.101147
229,"Punto grid",42.0806,1.6858,0,29.2,29.2,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:56.251341
230,"Punto grid",42.1206,1.6858,0,30,30,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:56.403811
231,"Punto grid",42.1606,1.6858,0,40.1,40.1,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:56.558056
232,"Punto grid",42.2006,1.6858,0,36.4,37,100,7.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:56.712436
233,"Punto grid",42.2406,1.6858,0,34.1,35.6,100,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:56.865658
234,"Punto grid",42.2806,1.6858,0,24.4,24.6,100,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:57.019615
235,"Punto grid",41.2806,1.7258,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 20:03:57.17233
236,"Punto grid",41.3206,1.7258,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 20:03:57.324347
237,"Punto grid",41.3606,1.7258,0,5,5,100,1.8,"DELTA",2026-02-05 20:03:57.475076
238,"Punto grid",41.4006,1.7258,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:03:57.627923
239,"Punto grid",41.4406,1.7258,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:03:57.78222
240,"Punto grid",41.4806,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:03:57.934921
241,"Punto grid",41.5206,1.7258,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:03:58.087999
242,"Punto grid",41.5606,1.7258,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 20:03:58.247
243,"Punto grid",41.6006,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:03:58.39962
244,"Punto grid",41.6406,1.7258,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:03:58.552062
245,"Punto grid",41.6806,1.7258,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 20:03:58.703083
246,"Punto grid",41.7206,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:03:58.855117
247,"Punto grid",41.7606,1.7258,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:03:59.06722
248,"Punto grid",41.8006,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:03:59.220132
249,"Punto grid",41.8406,1.7258,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:03:59.372746
250,"Punto grid",41.8806,1.7258,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:03:59.527084
251,"Punto grid",41.9206,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:03:59.677088
252,"Punto grid",41.9606,1.7258,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:03:59.827097
253,"Punto grid",42.0006,1.7258,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:03:59.978696
254,"Punto grid",42.0406,1.7258,0,29.8,29.8,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:00.132236
255,"Punto grid",42.0806,1.7258,0,34.2,34.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:00.286751
256,"Punto grid",42.1206,1.7258,0,34.3,34.3,100,8.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:00.459179
257,"Punto grid",42.1606,1.7258,0,36.3,36.3,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:00.613392
258,"Punto grid",42.2006,1.7258,0,35.4,35.4,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:00.765474
259,"Punto grid",42.2406,1.7258,0,33.3,34.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:00.917752
260,"Punto grid",42.2806,1.7258,0,22.7,22.8,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:01.070564
261,"Punto grid",41.2806,1.7658,0,3.2,3.2,100,1.2,"DELTA",2026-02-05 20:04:01.225376
262,"Punto grid",41.3206,1.7658,0,4.2,4.2,100,1.6,"DELTA",2026-02-05 20:04:01.379582
263,"Punto grid",41.3606,1.7658,0,5,5,100,1.8,"DELTA",2026-02-05 20:04:01.533581
264,"Punto grid",41.4006,1.7658,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:04:01.686684
265,"Punto grid",41.4406,1.7658,0,5.6,5.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:01.839458
266,"Punto grid",41.4806,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:04:01.993339
267,"Punto grid",41.5206,1.7658,0,7.2,7.2,100,2,"BAJO LLOBREGAT",2026-02-05 20:04:02.143884
268,"Punto grid",41.5606,1.7658,0,8.6,8.6,100,2.6,"BAJO LLOBREGAT",2026-02-05 20:04:02.294403
269,"Punto grid",41.6006,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:04:02.445859
270,"Punto grid",41.6406,1.7658,0,10.5,10.5,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:04:02.600399
271,"Punto grid",41.6806,1.7658,0,12.5,12.5,100,4,"BAJO LLOBREGAT",2026-02-05 20:04:02.753764
272,"Punto grid",41.7206,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:04:02.909605
273,"Punto grid",41.7606,1.7658,0,15.1,15.1,100,4.7,"MEDIO LLOBREGAT",2026-02-05 20:04:03.062726
274,"Punto grid",41.8006,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:04:03.216207
275,"Punto grid",41.8406,1.7658,0,17.5,17.5,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:04:03.369096
276,"Punto grid",41.8806,1.7658,0,18.9,18.9,100,5.2,"MEDIO LLOBREGAT",2026-02-05 20:04:03.521683
277,"Punto grid",41.9206,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:04:03.674388
278,"Punto grid",41.9606,1.7658,0,20.2,20.2,100,5,"MEDIO LLOBREGAT",2026-02-05 20:04:03.825288
279,"Punto grid",42.0006,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:03.980669
280,"Punto grid",42.0406,1.7658,0,23.3,23.3,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:04.13379
281,"Punto grid",42.0806,1.7658,0,34.2,34.2,100,7.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:04.282382
282,"Punto grid",42.1206,1.7658,0,30.7,30.7,100,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:04.434891
283,"Punto grid",42.1606,1.7658,0,36,36.1,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:04.587616
284,"Punto grid",42.2006,1.7658,0,32.4,32.4,100,8.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:04.740819
285,"Punto grid",42.2406,1.7658,0,31.2,31.4,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:04.893848
286,"Punto grid",42.2806,1.7658,0,25.7,25.7,100,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:05.048751
287,"Punto grid",41.2806,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:05.201293
288,"Punto grid",41.3206,1.8058,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:05.353391
289,"Punto grid",41.3606,1.8058,0,4.6,4.6,100,1.6,"DELTA",2026-02-05 20:04:05.506378
290,"Punto grid",41.4006,1.8058,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:05.659602
291,"Punto grid",41.4406,1.8058,0,5.8,5.8,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:05.812524
292,"Punto grid",41.4806,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:04:05.97067
293,"Punto grid",41.5206,1.8058,0,6.6,6.6,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:04:06.123524
294,"Punto grid",41.5606,1.8058,0,8.2,8.2,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:04:06.277463
295,"Punto grid",41.6006,1.8058,0,10.7,10.7,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:04:06.429805
296,"Punto grid",41.6406,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 20:04:06.582263
297,"Punto grid",41.6806,1.8058,0,12.7,12.7,100,4.2,"BAJO LLOBREGAT",2026-02-05 20:04:06.73457
298,"Punto grid",41.7206,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:04:06.887642
299,"Punto grid",41.7606,1.8058,0,13.5,13.5,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:04:07.039364
300,"Punto grid",41.8006,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 20:04:07.192587
301,"Punto grid",41.8406,1.8058,0,15.7,15.7,100,4.9,"MEDIO LLOBREGAT",2026-02-05 20:04:07.759555
302,"Punto grid",41.8806,1.8058,0,17.1,17.1,100,4.9,"MEDIO LLOBREGAT",2026-02-05 20:04:07.909516
303,"Punto grid",41.9206,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:04:08.057736
304,"Punto grid",41.9606,1.8058,0,18.7,18.7,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:04:08.205238
305,"Punto grid",42.0006,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:08.353637
306,"Punto grid",42.0406,1.8058,0,22.2,22.2,100,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:08.501698
307,"Punto grid",42.0806,1.8058,0,27.9,27.9,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:08.649243
308,"Punto grid",42.1206,1.8058,0,36.9,36.9,100,8.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:08.797168
309,"Punto grid",42.1606,1.8058,0,33.8,33.8,100,7.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:08.945171
310,"Punto grid",42.2006,1.8058,0,31.8,31.8,100,8.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:09.091442
311,"Punto grid",42.2406,1.8058,0,25.6,25.6,100,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:09.239856
312,"Punto grid",42.2806,1.8058,0,25.7,25.7,100,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:09.388165
313,"Punto grid",41.2806,1.8458,0,3.7,3.7,100,1.4,"DELTA",2026-02-05 20:04:09.537778
314,"Punto grid",41.3206,1.8458,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:09.686019
315,"Punto grid",41.3606,1.8458,0,5,5,100,1.8,"DELTA",2026-02-05 20:04:09.834273
316,"Punto grid",41.4006,1.8458,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:04:09.977693
317,"Punto grid",41.4406,1.8458,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:10.125848
318,"Punto grid",41.4806,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:10.283464
319,"Punto grid",41.5206,1.8458,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:10.462269
320,"Punto grid",41.5606,1.8458,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:04:10.612506
321,"Punto grid",41.6006,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:04:10.758716
322,"Punto grid",41.6406,1.8458,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:04:10.90662
323,"Punto grid",41.6806,1.8458,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 20:04:11.061896
324,"Punto grid",41.7206,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:11.209417
325,"Punto grid",41.7606,1.8458,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:11.357996
326,"Punto grid",41.8006,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:11.506226
327,"Punto grid",41.8406,1.8458,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:11.654694
328,"Punto grid",41.8806,1.8458,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:04:11.802139
329,"Punto grid",41.9206,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:11.950381
330,"Punto grid",41.9606,1.8458,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:12.099104
331,"Punto grid",42.0006,1.8458,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:12.246855
332,"Punto grid",42.0406,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:12.394501
333,"Punto grid",42.0806,1.8458,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:12.542563
334,"Punto grid",42.1206,1.8458,0,37,37,100,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:12.693255
335,"Punto grid",42.1606,1.8458,0,33.3,33.3,100,9.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:12.837949
336,"Punto grid",42.2006,1.8458,0,32.4,32.4,100,9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:12.985642
337,"Punto grid",42.2406,1.8458,0,24.2,24.2,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:13.134392
338,"Punto grid",42.2806,1.8458,0,20.4,20.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:13.287186
339,"Punto grid",41.2806,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:13.436456
340,"Punto grid",41.3206,1.8858,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:13.581557
341,"Punto grid",41.3606,1.8858,0,5,5,100,1.8,"DELTA",2026-02-05 20:04:13.730691
342,"Punto grid",41.4006,1.8858,0,5,5,100,1.8,"BAJO LLOBREGAT",2026-02-05 20:04:13.876111
343,"Punto grid",41.4406,1.8858,0,6,6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:14.024211
344,"Punto grid",41.4806,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:14.173687
345,"Punto grid",41.5206,1.8858,0,6.7,6.7,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:14.319129
346,"Punto grid",41.5606,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:04:14.464509
347,"Punto grid",41.6006,1.8858,0,7.4,7.4,100,2.4,"BAJO LLOBREGAT",2026-02-05 20:04:14.612682
348,"Punto grid",41.6406,1.8858,0,9.4,9.4,100,3.2,"BAJO LLOBREGAT",2026-02-05 20:04:14.76095
349,"Punto grid",41.6806,1.8858,0,11.2,11.2,100,4,"BAJO LLOBREGAT",2026-02-05 20:04:14.904676
350,"Punto grid",41.7206,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:15.05301
351,"Punto grid",41.7606,1.8858,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:15.202317
352,"Punto grid",41.8006,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:15.350838
353,"Punto grid",41.8406,1.8858,0,13.7,13.7,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:15.498752
354,"Punto grid",41.8806,1.8858,0,16,16,100,4.8,"MEDIO LLOBREGAT",2026-02-05 20:04:15.648087
355,"Punto grid",41.9206,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:15.796151
356,"Punto grid",41.9606,1.8858,0,17.6,17.6,100,4.6,"MEDIO LLOBREGAT",2026-02-05 20:04:15.945501
357,"Punto grid",42.0006,1.8858,0,20.4,20.4,100,5.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:16.093844
358,"Punto grid",42.0406,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:16.24333
359,"Punto grid",42.0806,1.8858,0,25.2,25.2,100,7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:16.392102
360,"Punto grid",42.1206,1.8858,0,34,34,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:16.540214
361,"Punto grid",42.1606,1.8858,0,36.9,36.9,100,9.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:16.688602
362,"Punto grid",42.2006,1.8858,0,30.8,30.8,100,9.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:16.835812
363,"Punto grid",42.2406,1.8858,0,20.8,20.8,100,6.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:16.983959
364,"Punto grid",42.2806,1.8858,0,18.8,18.8,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:17.132368
365,"Punto grid",41.2806,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:17.282417
366,"Punto grid",41.3206,1.9258,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:17.433435
367,"Punto grid",41.3606,1.9258,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 20:04:17.581802
368,"Punto grid",41.4006,1.9258,0,4.4,4.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:17.730072
369,"Punto grid",41.4406,1.9258,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:17.877576
370,"Punto grid",41.4806,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:18.026226
371,"Punto grid",41.5206,1.9258,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:18.174088
372,"Punto grid",41.5606,1.9258,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 20:04:18.34001
373,"Punto grid",41.6006,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:04:18.4884
374,"Punto grid",41.6406,1.9258,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:04:18.639111
375,"Punto grid",41.6806,1.9258,0,9.8,9.8,100,3.6,"BAJO LLOBREGAT",2026-02-05 20:04:18.78857
376,"Punto grid",41.7206,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:04:18.936018
377,"Punto grid",41.7606,1.9258,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:04:19.084145
378,"Punto grid",41.8006,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:19.232702
379,"Punto grid",41.8406,1.9258,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:19.381569
380,"Punto grid",41.8806,1.9258,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:04:19.525789
381,"Punto grid",41.9206,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:19.672896
382,"Punto grid",41.9606,1.9258,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:19.822098
383,"Punto grid",42.0006,1.9258,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:19.970447
384,"Punto grid",42.0406,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:20.115968
385,"Punto grid",42.0806,1.9258,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:20.261781
386,"Punto grid",42.1206,1.9258,0,28.4,28.4,100,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:20.410036
387,"Punto grid",42.1606,1.9258,0,31.5,31.5,100,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:20.558571
388,"Punto grid",42.2006,1.9258,0,25.5,25.5,100,7.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:20.706085
389,"Punto grid",42.2406,1.9258,0,20.4,20.4,100,5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:20.854116
390,"Punto grid",42.2806,1.9258,0,18.1,18.1,100,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:21.001619
391,"Punto grid",41.2806,1.9658,0,3.6,3.6,100,1.4,"DELTA",2026-02-05 20:04:21.147559
392,"Punto grid",41.3206,1.9658,0,4,4,100,1.6,"DELTA",2026-02-05 20:04:21.297055
393,"Punto grid",41.3606,1.9658,0,4.4,4.4,100,1.6,"DELTA",2026-02-05 20:04:21.44557
394,"Punto grid",41.4006,1.9658,0,4.6,4.6,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:21.592752
395,"Punto grid",41.4406,1.9658,0,5.4,5.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:21.741111
396,"Punto grid",41.4806,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:21.888806
397,"Punto grid",41.5206,1.9658,0,6.4,6.4,100,1.6,"BAJO LLOBREGAT",2026-02-05 20:04:22.0368
398,"Punto grid",41.5606,1.9658,0,7.1,7.1,100,2.3,"BAJO LLOBREGAT",2026-02-05 20:04:22.186574
399,"Punto grid",41.6006,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:04:22.334093
400,"Punto grid",41.6406,1.9658,0,8.5,8.5,100,3,"BAJO LLOBREGAT",2026-02-05 20:04:22.483961
401,"Punto grid",41.6806,1.9658,0,9.6,9.6,100,3.4,"BAJO LLOBREGAT",2026-02-05 20:04:23.042934
402,"Punto grid",41.7206,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:04:23.189703
403,"Punto grid",41.7606,1.9658,0,11,11,100,4,"MEDIO LLOBREGAT",2026-02-05 20:04:23.336115
404,"Punto grid",41.8006,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:23.482137
405,"Punto grid",41.8406,1.9658,0,11.8,11.8,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:23.628211
406,"Punto grid",41.8806,1.9658,0,13.9,13.9,100,4.4,"MEDIO LLOBREGAT",2026-02-05 20:04:23.77477
407,"Punto grid",41.9206,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:23.921333
408,"Punto grid",41.9606,1.9658,0,15.6,15.6,100,4.2,"MEDIO LLOBREGAT",2026-02-05 20:04:24.068244
409,"Punto grid",42.0006,1.9658,0,18.6,18.6,100,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:24.2145
410,"Punto grid",42.0406,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:24.36078
411,"Punto grid",42.0806,1.9658,0,23.2,23.2,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:24.506458
412,"Punto grid",42.1206,1.9658,0,26.8,26.8,100,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:24.652029
413,"Punto grid",42.1606,1.9658,0,27.3,27.3,100,6.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:24.80137
414,"Punto grid",42.2006,1.9658,0,25.5,25.5,100,6.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:24.949992
415,"Punto grid",42.2406,1.9658,0,20,20,100,5.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:25.09633
416,"Punto grid",42.2806,1.9658,0,19.2,19.2,100,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-05 20:04:25.240651
