"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
84,"Punto grid",41.4806,1.4858,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:23.270634
85,"Punto grid",41.5206,1.4858,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:23.401681
86,"Punto grid",41.5606,1.4858,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:23.507403
87,"Punto grid",41.6006,1.4858,0.8,3.8,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 10:40:23.612984
88,"Punto grid",41.6406,1.4858,0.8,3.8,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 10:40:23.718643
89,"Punto grid",41.6806,1.4858,1.2,5,5.6,95,1.8,"BAJO LLOBREGAT",2026-02-08 10:40:23.823966
90,"Punto grid",41.7206,1.4858,1.4,5.6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:23.929943
91,"Punto grid",41.7606,1.4858,1.4,5.6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:24.035825
92,"Punto grid",41.8006,1.4858,1.6,6.2,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:24.141222
93,"Punto grid",41.8406,1.4858,1.6,6.2,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:24.250297
94,"Punto grid",41.8806,1.4858,1.8,7.4,7.8,100,2.4,"MEDIO LLOBREGAT",2026-02-08 10:40:24.362227
95,"Punto grid",41.9206,1.4858,1.6,8.1,8.5,100,2.9,"MEDIO LLOBREGAT",2026-02-08 10:40:24.467757
96,"Punto grid",41.9606,1.4858,1.6,8.1,8.5,98,2.9,"MEDIO LLOBREGAT",2026-02-08 10:40:24.574325
97,"Punto grid",42.0006,1.4858,1.2,6.4,6.8,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:24.680013
98,"Punto grid",42.0406,1.4858,0.8,4.6,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:24.785921
99,"Punto grid",42.0806,1.4858,0.8,4.6,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:24.891841
100,"Punto grid",42.1206,1.4858,0,3.6,3.7,98,1.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:24.998671
101,"Punto grid",42.1606,1.4858,0.6,5.1,5.5,100,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:25.395504
102,"Punto grid",42.2006,1.4858,0.4,2.3,2.5,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:25.500316
103,"Punto grid",42.2406,1.4858,0,1.4,1.4,100,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:25.605118
104,"Punto grid",42.2806,1.4858,0,1.2,1.2,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:25.710407
105,"Punto grid",41.2806,1.5258,0.6,2.2,2.6,85,1,"DELTA",2026-02-08 10:40:25.815217
106,"Punto grid",41.3206,1.5258,0.4,2,2.4,93,0.8,"DELTA",2026-02-08 10:40:25.920195
107,"Punto grid",41.3606,1.5258,0.4,2,2.8,93,0.8,"DELTA",2026-02-08 10:40:26.025887
108,"Punto grid",41.4006,1.5258,0.4,2,2.8,93,0.8,"BAJO LLOBREGAT",2026-02-08 10:40:26.13067
109,"Punto grid",41.4406,1.5258,0.4,2.4,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:26.235257
110,"Punto grid",41.4806,1.5258,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:26.346631
111,"Punto grid",41.5206,1.5258,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:26.451496
112,"Punto grid",41.5606,1.5258,0.6,3,3.6,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:26.556751
113,"Punto grid",41.6006,1.5258,0.8,3.8,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 10:40:26.661244
114,"Punto grid",41.6406,1.5258,0.8,3.8,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 10:40:26.765691
115,"Punto grid",41.6806,1.5258,1.2,5,5.6,95,1.8,"BAJO LLOBREGAT",2026-02-08 10:40:26.870647
116,"Punto grid",41.7206,1.5258,1.4,5.6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:26.975492
117,"Punto grid",41.7606,1.5258,1.4,5.6,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:27.080229
118,"Punto grid",41.8006,1.5258,1.6,6.2,6.6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:27.185362
119,"Punto grid",41.8406,1.5258,1.8,7.4,7.8,100,2.4,"MEDIO LLOBREGAT",2026-02-08 10:40:27.29015
120,"Punto grid",41.8806,1.5258,1.8,7.4,7.8,100,2.4,"MEDIO LLOBREGAT",2026-02-08 10:40:27.395101
121,"Punto grid",41.9206,1.5258,1.6,8.1,8.5,100,2.9,"MEDIO LLOBREGAT",2026-02-08 10:40:27.500039
122,"Punto grid",41.9606,1.5258,1.6,8.1,8.5,98,2.9,"MEDIO LLOBREGAT",2026-02-08 10:40:27.605679
123,"Punto grid",42.0006,1.5258,1.2,6.4,6.8,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:27.710142
124,"Punto grid",42.0406,1.5258,0.8,4.6,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:27.814426
125,"Punto grid",42.0806,1.5258,0.8,4.6,5.4,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:27.91908
126,"Punto grid",42.1206,1.5258,0.1,4.8,4.8,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:28.025534
127,"Punto grid",42.1606,1.5258,0.7,5.8,6.1,100,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:28.13028
128,"Punto grid",42.2006,1.5258,0.6,2.9,3.1,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:28.234682
129,"Punto grid",42.2406,1.5258,0,0.6,0.6,100,0.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:28.339663
130,"Punto grid",42.2806,1.5258,0,1.2,1.2,100,0.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:28.449848
131,"Punto grid",41.2806,1.5658,0.6,2.1,2.5,88,0.8,"DELTA",2026-02-08 10:40:28.555288
132,"Punto grid",41.3206,1.5658,0.4,2,2.4,93,0.8,"DELTA",2026-02-08 10:40:28.660794
133,"Punto grid",41.3606,1.5658,0.4,2.2,2.8,93,1,"DELTA",2026-02-08 10:40:28.765955
134,"Punto grid",41.4006,1.5658,0.4,2.2,2.8,93,1,"BAJO LLOBREGAT",2026-02-08 10:40:28.871992
135,"Punto grid",41.4406,1.5658,0.4,2.6,3.2,95,1.2,"BAJO LLOBREGAT",2026-02-08 10:40:28.976515
136,"Punto grid",41.4806,1.5658,0.6,2.8,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:29.08089
137,"Punto grid",41.5206,1.5658,0.6,2.8,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:29.185644
138,"Punto grid",41.5606,1.5658,0.6,3,3.4,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:29.29051
139,"Punto grid",41.6006,1.5658,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:29.394948
140,"Punto grid",41.6406,1.5658,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:29.499162
141,"Punto grid",41.6806,1.5658,1,4.4,4.6,95,1.6,"BAJO LLOBREGAT",2026-02-08 10:40:29.603223
142,"Punto grid",41.7206,1.5658,1.2,5.4,5.6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:29.710029
143,"Punto grid",41.7606,1.5658,1.2,5.4,5.6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:29.814779
144,"Punto grid",41.8006,1.5658,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:29.919847
145,"Punto grid",41.8406,1.5658,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:30.024953
146,"Punto grid",41.8806,1.5658,1.6,7.8,8,100,2.6,"MEDIO LLOBREGAT",2026-02-08 10:40:30.129767
147,"Punto grid",41.9206,1.5658,1.6,7.8,8.2,100,2.6,"MEDIO LLOBREGAT",2026-02-08 10:40:30.234403
148,"Punto grid",41.9606,1.5658,1.6,7.8,8.2,98,2.6,"MEDIO LLOBREGAT",2026-02-08 10:40:30.339135
149,"Punto grid",42.0006,1.5658,1,5.6,6.2,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:30.443408
150,"Punto grid",42.0406,1.5658,1,5.6,6.2,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:30.547864
151,"Punto grid",42.0806,1.5658,0.8,4.8,5.8,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:30.653244
152,"Punto grid",42.1206,1.5658,0,4.8,4.8,98,2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:30.760864
153,"Punto grid",42.1606,1.5658,0.5,4.6,4.6,100,1.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:30.865637
154,"Punto grid",42.2006,1.5658,0.1,2.3,2.3,100,1.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:30.970834
155,"Punto grid",42.2406,1.5658,0,0.5,0.5,100,0.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:31.075423
156,"Punto grid",42.2806,1.5658,0,1.2,1.2,100,0.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:31.18033
157,"Punto grid",41.2806,1.6058,0.6,2.1,2.3,88,0.8,"DELTA",2026-02-08 10:40:31.284457
158,"Punto grid",41.3206,1.6058,0.4,2.2,2.6,93,1,"DELTA",2026-02-08 10:40:31.391023
159,"Punto grid",41.3606,1.6058,0.4,2.2,2.6,93,1,"DELTA",2026-02-08 10:40:31.496033
160,"Punto grid",41.4006,1.6058,0.4,2.2,2.6,93,1,"BAJO LLOBREGAT",2026-02-08 10:40:31.600388
161,"Punto grid",41.4406,1.6058,0.4,2.4,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 10:40:31.704702
162,"Punto grid",41.4806,1.6058,0.4,2.8,3,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:31.809002
163,"Punto grid",41.5206,1.6058,0.4,2.8,3,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:31.915887
164,"Punto grid",41.5606,1.6058,0.4,2.8,3,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:32.021213
165,"Punto grid",41.6006,1.6058,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:32.126
166,"Punto grid",41.6406,1.6058,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:32.230617
167,"Punto grid",41.6806,1.6058,0.8,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 10:40:32.335155
168,"Punto grid",41.7206,1.6058,1.2,5.8,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:32.43958
169,"Punto grid",41.7606,1.6058,1.2,5.8,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:32.548874
170,"Punto grid",41.8006,1.6058,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:32.658136
171,"Punto grid",41.8406,1.6058,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:32.76728
172,"Punto grid",41.8806,1.6058,1.4,7,7.2,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:32.876083
173,"Punto grid",41.9206,1.6058,1.2,6.8,7.2,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:32.983438
174,"Punto grid",41.9606,1.6058,1.2,6.8,7.2,98,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:33.095114
175,"Punto grid",42.0006,1.6058,1,5.4,6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.203633
176,"Punto grid",42.0406,1.6058,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.313122
177,"Punto grid",42.0806,1.6058,0.4,3.5,4.9,98,1.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.435801
178,"Punto grid",42.1206,1.6058,0,4.7,4.7,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.545516
179,"Punto grid",42.1606,1.6058,0,4.6,4.6,98,2.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.655642
180,"Punto grid",42.2006,1.6058,0.3,3.1,3.1,100,1.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.765374
181,"Punto grid",42.2406,1.6058,0.1,1.2,1.2,100,0.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.874621
182,"Punto grid",42.2806,1.6058,0.1,1.6,1.6,100,0.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:33.982693
183,"Punto grid",41.2806,1.6458,0.6,2.1,2.3,88,0.8,"DELTA",2026-02-08 10:40:34.094247
184,"Punto grid",41.3206,1.6458,0.4,2.2,2.6,93,1,"DELTA",2026-02-08 10:40:34.203309
185,"Punto grid",41.3606,1.6458,0.4,2.2,2.6,93,1,"DELTA",2026-02-08 10:40:34.311659
186,"Punto grid",41.4006,1.6458,0.4,2.2,2.6,93,1,"BAJO LLOBREGAT",2026-02-08 10:40:34.42008
187,"Punto grid",41.4406,1.6458,0.4,2.4,2.8,95,1.2,"BAJO LLOBREGAT",2026-02-08 10:40:34.526534
188,"Punto grid",41.4806,1.6458,0.4,2.8,3,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:34.635857
189,"Punto grid",41.5206,1.6458,0.4,2.8,3,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:34.744602
190,"Punto grid",41.5606,1.6458,0.4,2.8,3,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:34.856272
191,"Punto grid",41.6006,1.6458,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:34.964511
192,"Punto grid",41.6406,1.6458,0.6,3,3.2,95,1,"BAJO LLOBREGAT",2026-02-08 10:40:35.073483
193,"Punto grid",41.6806,1.6458,0.8,4.2,4.4,95,1.4,"BAJO LLOBREGAT",2026-02-08 10:40:35.18361
194,"Punto grid",41.7206,1.6458,1.2,5.8,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:35.294192
195,"Punto grid",41.7606,1.6458,1.2,5.8,6,100,2,"MEDIO LLOBREGAT",2026-02-08 10:40:35.403913
196,"Punto grid",41.8006,1.6458,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:35.512179
197,"Punto grid",41.8406,1.6458,1.4,6.8,7,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:35.620575
198,"Punto grid",41.8806,1.6458,1.4,7,7.2,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:35.728945
199,"Punto grid",41.9206,1.6458,1.2,6.8,7.2,100,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:35.838575
200,"Punto grid",41.9606,1.6458,1.2,6.8,7.2,98,2.2,"MEDIO LLOBREGAT",2026-02-08 10:40:35.947471
201,"Punto grid",42.0006,1.6458,1,5.4,6,98,1.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:36.357816
202,"Punto grid",42.0406,1.6458,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:36.467374
203,"Punto grid",42.0806,1.6458,0.6,6,7,98,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:36.576503
204,"Punto grid",42.1206,1.6458,0,4,4,98,2.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:36.686938
205,"Punto grid",42.1606,1.6458,0,2.8,2.8,100,1.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-08 10:40:36.797571
